|WELL_NAME|LOCATION|COUNTY|FILE|OIL|WATER|DAYS|RUNS|GAS|GAS_SOLD|COMPANY|FORMATION|REPORTED_ON
162|KRIEGER  42X-17|SENE   17 154 94 |MTL|18169|1098|405|30|1359|2593|2083|XTO ENERGY INC.|ALKALI CREEK - BAKKE|2012_09
163|MADISYN STATE 44X-1|SESE    1  154 95 |WIL|19339|2179|1420|30|2004|4731|4581|XTO ENERGY INC.|ALKALI CREEK - BAKKE|2012_09
164|MARMON 41X-12|NENE    12 154 95 |WIL|18143|1392|435|30|1334|2874|2814|XTO ENERGY INC.|ALKALI CREEK - BAKKE|2012_09
165|MARMON HAHN TRUST 11X-11|NWNW    11 154 95 |WIL|16315|3064|1840|30|2981|9283|9283|XTO ENERGY INC.|ALKALI CREEK - BAKKE|2012_09
166|MOE STATE 31X-36|NWNE    36 155 95 |WIL|17869|908|658|30|1066|1745|1655|XTO ENERGY INC.|ALKALI CREEK - BAKKE|2012_09
167|MYRNA 21X-2|LOT3    2  154 95 |WIL|18431|1861|560|30|1683|1859|1859|XTO ENERGY INC.|ALKALI CREEK - BAKKE|2012_09
168|FURHMAN 36-162-99H|NWNW    36 162 99 |DIV|18280|688|1983|30|729|672|0|BAYTEX ENERGY USA LTD|AMBROSE - BAKKE|2012_09
169|GERALYN MARIE 34-163-99H 1DQ|NWNW    34 163 99 |DIV|20569|4718|3042|30|5197|4064|0|BAYTEX ENERGY USA LTD|AMBROSE - BAKKE|2012_09
170|GRUNDSTAD 10-162-99H|NWNW    10 162 99 |DIV|19754|2507|2972|19|2719|3211|0|BAYTEX ENERGY USA LTD|AMBROSE - BAKKE|2012_09
171|GRUNDSTAD 5-162-99H|SESE    5  162 99 |DIV|19162|1161|1031|23|1423|836|0|BAYTEX ENERGY USA LTD|AMBROSE - BAKKE|2012_09
172|HANSEN 13-162-99H|SESE    13 162 99 |DIV|18728|1305|1767|25|1275|1392|0|BAYTEX ENERGY USA LTD|AMBROSE - BAKKE|2012_09
173|HANSEN 18-19-162-99H|NENE    18 162 99 |DIV|19461|3302|2862|29|3287|4954|0|BAYTEX ENERGY USA LTD|AMBROSE - BAKKE|2012_09
174|HANSEN 6-7-162-99H|NENE    18 162 99 |DIV|19633|3173|3275|29|3226|2247|0|BAYTEX ENERGY USA LTD|AMBROSE - BAKKE|2012_09
175|HAUGENOE      22-162-99H|SESW    15 162 99 |DIV|20285|1414|3371|28|1391|1307|0|BAYTEX ENERGY USA LTD|AMBROSE - BAKKE|2012_09
176|HAUGENOE 15-162-99H|NWNW    15 162 99 |DIV|18978|527|949|12|486|396|0|BAYTEX ENERGY USA LTD|AMBROSE - BAKKE|2012_09
177|HAUGLAND 4-162-99H|SESE    4  162 99 |DIV|19266|1924|2681|25|1909|1349|0|BAYTEX ENERGY USA LTD|AMBROSE - BAKKE|2012_09
178|HAUGLAND 9-162-99H|SWSW    4  162 99 |DIV|19489|2018|1953|25|1853|1810|0|BAYTEX ENERGY USA LTD|AMBROSE - BAKKE|2012_09
179|LARSEN 8-162-99H|NWNW    8  162 99 |DIV|19653|3048|2460|30|3208|2958|0|BAYTEX ENERGY USA LTD|AMBROSE - BAKKE|2012_09
180|LARSON   11-162-99H|NWNW    11 162 99 |DIV|16794|729|662|27|759|920|0|BAYTEX ENERGY USA LTD|AMBROSE - BAKKE|2012_09
181|LARSON 3-162-99H|SESE    3  162 99 |DIV|18982|2930|2712|30|2949|1696|0|BAYTEX ENERGY USA LTD|AMBROSE - BAKKE|2012_09
182|LYSTAD 23-162-99 1QD|SESE    23 162 99 |DIV|20474|1320|2709|30|1270|1152|0|BAYTEX ENERGY USA LTD|AMBROSE - BAKKE|2012_09
183|MYERS 2-162-99H|SESE    2  162 99 |DIV|18659|1032|1016|18|1264|1180|0|BAYTEX ENERGY USA LTD|AMBROSE - BAKKE|2012_09
184|SINCLAIR 24-162-99H|NWNW    24 162 99 |DIV|18900|1979|3341|23|1992|1709|0|BAYTEX ENERGY USA LTD|AMBROSE - BAKKE|2012_09
185|SORENSON 14-162-99H|NWNW    14 162 99 |DIV|18854|956|1572|27|938|860|0|BAYTEX ENERGY USA LTD|AMBROSE - BAKKE|2012_09
186|THOMPSON 35-26-162-99H 1XB|LOT2    2  161 99 |DIV|21850|5061|9780|29|5155|3208|0|BAYTEX ENERGY USA LTD|AMBROSE - BAKKE|2012_09
187|ALMOS FARMS 1-12-162-99HOR|CNE     1  162 99 |DIV|18895|2065|3019|27|1632|1990|0|SAMSON RESOURCES COMPANY|AMBROSE - BAKKE|2012_09
188|BEL AIR 14-23-163-99H|NWNE    14 163 99 |DIV|20340|7407|6739|30|7372|14382|0|SAMSON RESOURCES COMPANY|AMBROSE - BAKKE|2012_09
189|BISCAYNE 0310-04TFH|LOT2    3  163 99 |DIV|21363|1740|5505|19|2021|1471|0|SAMSON RESOURCES COMPANY|AMBROSE - BAKKE|2012_09
190|CHARGER 7-6-162-98H|NWNE    18 162 98 |DIV|20802|5103|4350|23|5155|5071|0|SAMSON RESOURCES COMPANY|AMBROSE - BAKKE|2012_09
191|HANSON 30-163-98H|LOT 4   30 163 98 |DIV|16549|813|157|30|617|1079|491|SAMSON RESOURCES COMPANY|AMBROSE - BAKKE|2012_09
192|HAUGLAND 31-163-98H|NWNW    31 163 98 |DIV|16562|809|302|30|654|944|656|SAMSON RESOURCES COMPANY|AMBROSE - BAKKE|2012_09
193|LE MANS 11-2-163-99H|NWNE    14 163 99 |DIV|20341|2628|8880|24|2539|4294|0|SAMSON RESOURCES COMPANY|AMBROSE - BAKKE|2012_09
194|LOKKEN 35-163-99H|NENE    35 163 99 |DIV|17226|527|1374|30|369|1055|0|SAMSON RESOURCES COMPANY|AMBROSE - BAKKE|2012_09
195|LYSTAD  26-163-99H|SESE    26 163 99 |DIV|17183|700|446|28|944|761|0|SAMSON RESOURCES COMPANY|AMBROSE - BAKKE|2012_09
196|MONTCLAIR 1-12-163-99H|LOT3    1  163 99 |DIV|21352|6940|7414|30|7137|5763|0|SAMSON RESOURCES COMPANY|AMBROSE - BAKKE|2012_09
197|MUSTANG 7-6-163-98H|NWNE    18 163 98 |DIV|20232|2355|5168|28|2364|2974|0|SAMSON RESOURCES COMPANY|AMBROSE - BAKKE|2012_09
198|RANCHERO 18-19-163-98H|NWNE    18 163 98 |DIV|20231|4957|3328|30|4969|8428|0|SAMSON RESOURCES COMPANY|AMBROSE - BAKKE|2012_09
199|SKYLINE 4-9-163-99H|LOT2    4  163 99 |DIV|20646|4336|9496|30|4380|3313|0|SAMSON RESOURCES COMPANY|AMBROSE - BAKKE|2012_09
200|STINGRAY     18-19-162-98H|NWNE    18 162 98 |DIV|20801|5045|4170|30|5408|2562|0|SAMSON RESOURCES COMPANY|AMBROSE - BAKKE|2012_09
201|STROM 25-36-163-99H|SESE    25 163 99 |DIV|16124|767|275|30|597|1426|1138|SAMSON RESOURCES COMPANY|AMBROSE - BAKKE|2012_09
202|THOMTE 8-5-163-99H|SWSE    8  163 99 |DIV|20837|5739|4386|29|6019|4630|0|SAMSON RESOURCES COMPANY|AMBROSE - BAKKE|2012_09
203|TITAN 36-25-164-99H|LOT3    1  163 99 |DIV|21353|4355|2166|30|4550|10880|0|SAMSON RESOURCES COMPANY|AMBROSE - BAKKE|2012_09
204|VASSEN 27-163-99H|SESE    27 163 99 |DIV|18255|3339|2459|30|3699|3136|0|SAMSON RESOURCES COMPANY|AMBROSE - BAKKE|2012_09
205|ENERSON 4-29H|NWNW    29 163 99 |DIV|18757|1317|2139|30|1361|1546|0|SM ENERGY COMPANY|AMBROSE - BAKKE|2012_09
206|HAUGE 13-21H|SWSW    21 163 99 |DIV|20668|7016|5016|29|7057|5632|0|SM ENERGY COMPANY|AMBROSE - BAKKE|2012_09
207|RADENIC 14-20H|SESW    20 163 99 |DIV|18663|2538|1564|27|2525|2730|0|SM ENERGY COMPANY|AMBROSE - BAKKE|2012_09
208|TORGESON 3-30H|NENW    30 163 99 |DIV|18285|2393|1129|30|2366|1949|0|SM ENERGY COMPANY|AMBROSE - BAKKE|2012_09
209|WATERS 4-28H|NWNW    28 163 99 |DIV|20525|4608|5362|30|4523|5670|0|SM ENERGY COMPANY|AMBROSE - BAKKE|2012_09
210|THOMPSON      44-16H|SESE    16 163 99 |DIV|14888|272|0|30|353|810|0|ABRAXAS PETROLEUM CORP.|AMBROSE - DUPERO|2012_09
211|BUBLITZ  34-22-2|SWSE    22 163 99 |DIV|11438|143|10|30|0|0|0|DAVID H. ARRINGTON OIL & GAS, INC.|AMBROSE - DUPERO|2012_09
212|BUBLITZ  42-22-1|SENE    22 163 99 |DIV|11201|SI|0|0|0|0|0|DAVID H. ARRINGTON OIL & GAS, INC.|AMBROSE - DUPERO|2012_09
213|STATE-HENNING      32-14-1|SWNE    14 163 99 |DIV|10298|101|737|19|0|235|0|WHITING OIL AND GAS CORPORATION|AMBROSE - DUPERO|2012_09
214|TORGESON      34-15-1|SWSE    15 163 99 |DIV|10301|162|6|30|219|332|0|WHITING OIL AND GAS CORPORATION|AMBROSE - DUPERO|2012_09
215|AMOR - RED RIVER N UNIT TOTAL : 2 wells||||1251|4126|30|1031|810|765|LUFF EXPLORATION COMPANY|AMOR - RED RIVE|2012_09
216|AMOR - RED RIVER S UNIT TOTAL : 7 wells||||8410|25784|174|8273|4040|551|LUFF EXPLORATION COMPANY|AMOR - RED RIVE|2012_09
217|WERRE B-17H|NWNE    17 129 103|BOW|16426|375|8970|30|444|882|591|LUFF EXPLORATION COMPANY|AMOR - RED RIVER|2012_09
218|CLARKS CREEK    10-0805H|SWSW    8  151 94 |MCK|20550|-|-|-|24349|-|9274|EOG RESOURCES, INC.|ANTELOPE - CONFIDENTIA|2012_09
219|CLARKS CREEK    15-0805H|SESE    8  151 94 |MCK|20602|-|-|-|28689|-|0|EOG RESOURCES, INC.|ANTELOPE - CONFIDENTIA|2012_09
220|CLARKS CREEK 100-0805H|SWSW    8  151 94 |MCK|22505|-|-|-|10804|-|7843|EOG RESOURCES, INC.|ANTELOPE - CONFIDENTIA|2012_09
221|ANTELOPE - DEVONIAN UNIT   TOTAL : 4 wells||||2778|26327|85|2795|3497|3497|HESS CORPORATION|ANTELOPE - DEVONIA|2012_09
222|ANTELOPE - MADISON UNIT   TOTAL : 6 wells||||2871|28940|150|2879|30301|30301|HESS CORPORATION|ANTELOPE - MADISO|2012_09
223|MCKEEN    30-23|NESW    30 153 94 |MCK|12589|729|163|30|911|8703|8703|HESS CORPORATION|ANTELOPE - RED RIVE|2012_09
224|ELLA MANY RIBS     2-B|NENW    21 152 94 |MCK|12284|378|20|30|411|1170|1170|CONTINENTAL RESOURCES, INC.|ANTELOPE - SANIS|2012_09
225|ELLA MANY RIBS     A-1|SWSW    21 152 94 |MCK|1306|SI|0|0|0|0|0|CONTINENTAL RESOURCES, INC.|ANTELOPE - SANIS|2012_09
226|FOX   1|SWNW    34 152 94 |MCK|12198|503|23|30|504|690|690|CONTINENTAL RESOURCES, INC.|ANTELOPE - SANIS|2012_09
227|GUDBRANSON      1|NWSE    34 152 94 |MCK|12979|306|5|30|467|0|0|CONTINENTAL RESOURCES, INC.|ANTELOPE - SANIS|2012_09
228|KATE HOPKINS     1|SWNE    21 152 94 |MCK|1509|86|4|30|179|227|227|CONTINENTAL RESOURCES, INC.|ANTELOPE - SANIS|2012_09
229|MACK  4-2H|NWNE    2  152 94 |MCK|21152|SI|0|0|0|0|0|CONTINENTAL RESOURCES, INC.|ANTELOPE - SANIS|2012_09
230|MACK 1-2H|NWNW    2  152 94 |MCK|17640|1695|490|30|1629|1893|1853|CONTINENTAL RESOURCES, INC.|ANTELOPE - SANIS|2012_09
231|MACK 2-2H|NWNW    2  152 94 |MCK|19115|2002|409|30|1888|2423|2393|CONTINENTAL RESOURCES, INC.|ANTELOPE - SANIS|2012_09
232|MACK 3-2H|LOT3    2  152 94 |MCK|20623|2950|730|30|2885|4335|4335|CONTINENTAL RESOURCES, INC.|ANTELOPE - SANIS|2012_09
233|QUALE 1-1H|LOT 4   1  152 94 |MCK|19232|8991|1638|26|9002|12215|9985|CONTINENTAL RESOURCES, INC.|ANTELOPE - SANIS|2012_09
234|ROLLEFSTAD    1-3H|NWNW    3  152 94 |MCK|18159|5446|2325|30|5346|5999|5749|CONTINENTAL RESOURCES, INC.|ANTELOPE - SANIS|2012_09
235|ROLLEFSTAD    2-3H|NWNW    3  152 94 |MCK|18909|3859|1401|30|3491|4247|4217|CONTINENTAL RESOURCES, INC.|ANTELOPE - SANIS|2012_09
236|ROLLEFSTAD 3-3H|NENW    3  152 94 |MCK|20674|15814|3013|30|15706|21908|20878|CONTINENTAL RESOURCES, INC.|ANTELOPE - SANIS|2012_09
237|ROSE    1|SENE    33 152 94 |MCK|12019|317|5|29|445|259|259|CONTINENTAL RESOURCES, INC.|ANTELOPE - SANIS|2012_09
238|WOLF FEDERAL      1|SESW    34 152 94 |MCK|12643|451|3|30|481|354|354|CONTINENTAL RESOURCES, INC.|ANTELOPE - SANIS|2012_09
239|"WOODROW STAR ""A""       1"|SWSE    21 152 94 |MCK|1987|140|7|12|200|150|150|CONTINENTAL RESOURCES, INC.|ANTELOPE - SANIS|2012_09
240|DRAGS WOLF    1|NWSW    27 152 94 |MCK|4168|148|0|22|235|NR|NR|DAKOTA-3, LLC|ANTELOPE - SANIS|2012_09
241|MELBY   42-8|SENE    8  152 94 |MCK|8908|SI|0|0|0|0|0|DENBURY ONSHORE, LLC|ANTELOPE - SANIS|2012_09
242|NELSON 41-5H|LOT1    5  152 94 |MCK|18435|3839|608|30|4219|6051|5914|DENBURY ONSHORE, LLC|ANTELOPE - SANIS|2012_09
243|DANKS 17-44H|SESE    17 151 94 |MCK|19693|4456|661|16|4130|2674|0|ENERPLUS RESOURCES USA CORPORATION|ANTELOPE - SANIS|2012_09
244|DANKS 20-41H|SESE    17 151 94 |MCK|19694|2918|547|15|2780|1751|0|ENERPLUS RESOURCES USA CORPORATION|ANTELOPE - SANIS|2012_09
245|MILES 151-94-28D-21H TF|SESE    28 151 94 |MCK|20783|5611|2302|21|5568|3367|0|ENERPLUS RESOURCES USA CORPORATION|ANTELOPE - SANIS|2012_09
246|SHERWOOD 28-44H|SESE    28 151 94 |MCK|18303|SI|0|0|0|0|0|ENERPLUS RESOURCES USA CORPORATION|ANTELOPE - SANIS|2012_09
247|CLARKS CREEK 103-17H|NWNW    17 151 94 |MCK|20307|2866|755|30|3028|4395|0|EOG RESOURCES, INC.|ANTELOPE - SANIS|2012_09
248|CLARKS CREEK    3-0805H|SESE    8  151 94 |MCK|19790|2715|2752|18|2182|2480|0|EOG RESOURCES, INC.|ANTELOPE - SANIS|2012_09
249|RIVERVIEW     01-32H|NWNW    32 152 94 |MCK|19247|3985|460|20|3816|5533|0|EOG RESOURCES, INC.|ANTELOPE - SANIS|2012_09
250|AN-BOHMBACH-153-94- 2734H-1|NWNE    27 153 94 |MCK|19723|7315|1303|30|7402|11317|11317|HESS CORPORATION|ANTELOPE - SANIS|2012_09
251|AN-BRENNA-153-94- 3130H-1|SESW    31 153 94 |MCK|19345|2631|21|30|2636|5213|5213|HESS CORPORATION|ANTELOPE - SANIS|2012_09
252|AN-DINWOODIE-153-94- 2833H-1|NWNE    28 153 94 |MCK|19887|4621|409|30|4626|7946|7943|HESS CORPORATION|ANTELOPE - SANIS|2012_09
253|AN-EVENSON-152-95- 0310H-1|LOT 2   3  152 95 |MCK|17214|1402|34|21|1410|1878|1878|HESS CORPORATION|ANTELOPE - SANIS|2012_09
254|AN-NORBY-152-94- 0409H-1|LOT 1   4  152 94 |MCK|17609|1579|500|20|1859|3021|3021|HESS CORPORATION|ANTELOPE - SANIS|2012_09
255|AN-PROSSER-152-95- 0211H-1|LOT3    2  152 95 |MCK|18974|3369|157|30|3375|3793|3793|HESS CORPORATION|ANTELOPE - SANIS|2012_09
256|BRENNA-LACEY UNIT      1|LT2     1  152 95 |MCK|1350|1607|14|30|1794|4395|4395|HESS CORPORATION|ANTELOPE - SANIS|2012_09
257|CROW FLIES HIGH USA 31-4H|NWNE    4  151 94 |MCK|19473|9651|909|30|9461|13681|0|MARATHON OIL COMPANY|ANTELOPE - SANIS|2012_09
258|DANKS USA 11-3H|LOT 4   3  151 94 |MCK|19321|12283|736|30|12381|12819|0|MARATHON OIL COMPANY|ANTELOPE - SANIS|2012_09
259|DEBBIE BAKLENKO USA 12-26H|SWNW    26 152 94 |MCK|19838|3785|1628|30|3855|180|0|MARATHON OIL COMPANY|ANTELOPE - SANIS|2012_09
260|HUNTS ALONG USA    12-1H|LOT1    2  151 94 |MCK|18471|3139|520|30|3278|516|0|MARATHON OIL COMPANY|ANTELOPE - SANIS|2012_09
261|MYRMIDON 1-2H|LOT 1   2  151 94 |MCK|17008|263|3|30|264|200|0|MARATHON OIL COMPANY|ANTELOPE - SANIS|2012_09
262|TAT USA 34-22H|SESW    22 151 94 |MCK|19144|4022|845|21|4373|3331|0|MARATHON OIL COMPANY|ANTELOPE - SANIS|2012_09
263|WINDY BOY USA     12-35H|SWNW    35 152 94 |MCK|19839|8061|1354|30|8129|13295|0|MARATHON OIL COMPANY|ANTELOPE - SANIS|2012_09
264|FORT BERTHOLD 151-94-26B-35-1H|NENW    26 151 94 |MCK|20328|15277|4365|30|15065|19013|0|PETRO-HUNT, L.L.C.|ANTELOPE - SANIS|2012_09
265|FORT BERTHOLD 151-94-34C-27-1H|LOT 4   3  150 94 |MCK|20088|13991|4887|30|13692|24760|0|PETRO-HUNT, L.L.C.|ANTELOPE - SANIS|2012_09
266|FORT BERTHOLD 152-94-13B-24-1H|NWNW    13 152 94 |MCK|18905|5963|1467|27|5730|8782|0|PETRO-HUNT, L.L.C.|ANTELOPE - SANIS|2012_09
267|FORT BERTHOLD 152-94-14C-11-1H|SWSW    14 152 94 |MCK|18426|8862|3685|28|9160|13941|0|PETRO-HUNT, L.L.C.|ANTELOPE - SANIS|2012_09
268|FORT BERTHOLD 152-94-22D-15-1H|SESE    22 152 94 |MCK|18402|3768|354|30|3703|4267|3563|PETRO-HUNT, L.L.C.|ANTELOPE - SANIS|2012_09
269|FORT BERTHOLD 152-94-22D-15-2H|SESE    22 152 94 |MCK|20567|6939|1063|30|7054|9040|8729|PETRO-HUNT, L.L.C.|ANTELOPE - SANIS|2012_09
270|D. GILBERTSON     1-A|SWNW    29 153 94 |MCK|4695|16|27|4|0|7|0|RANCH OIL COMPANY|ANTELOPE - SANIS|2012_09
271|PRONGHORN     1|NESE    17 152 94 |MCK|11686|32|134|11|0|51|51|RANCH OIL COMPANY|ANTELOPE - SANIS|2012_09
272|DELORES SAND 29-32H|NWNE    29 151 94 |MCK|21104|13749|2617|30|14049|13851|0|WPX ENERGY WILLISTON, LLC|ANTELOPE - SANIS|2012_09
273|ANTELOPE UNIT B    1|C NW    1  152 95 |MCK|3086|1403|19339|30|1406|1672|1672|HESS CORPORATION|ANTELOPE - SILURIA|2012_09
274|BRENNA-LACEY 1     32|LT7     1  152 95 |MCK|13405|52|512|30|52|27158|27158|HESS CORPORATION|ANTELOPE - WINNIPEG/DEADWOO|2012_09
275|OSCAR MOE    32-43|NESE    32 153 94 |MCK|13647|56|403|30|56|29034|29034|HESS CORPORATION|ANTELOPE - WINNIPEG/DEADWOO|2012_09
276|BELL 14-1H|NENW    14 149 101|MCK|20461|4268|7295|30|4628|4566|0|HESS CORPORATION|ANTELOPE CREEK - BAKKE|2012_09
277|MORAN 15-1H|NENE    15 149 101|MCK|20312|4698|6327|30|4816|4341|0|HESS CORPORATION|ANTELOPE CREEK - BAKKE|2012_09
278|ANTELOPE 1-34-27H 1|SWSE    34 149 101|MCK|21088|4707|5524|30|4610|4601|4601|HUNT OIL COMPANY|ANTELOPE CREEK - BAKKE|2012_09
279|FREDERICK JAMES 149-101-3-10-1H|LOT3    3  149 101|MCK|19738|8069|13287|25|8320|9926|0|TRIANGLE USA PETROLEUM CORPORATION|ANTELOPE CREEK - BAKKE|2012_09
280|ANTLER - MADISON UNIT    TOTAL : 8 wells||||694|35020|230|723|145|0|ENDURO OPERATING, LLC|ANTLER - MADISO|2012_09
281|DWYER 14-33NEH|SWSW    33 150 100|MCK|21396|-|-|-|11461|-|8584|DENBURY ONSHORE, LLC|ARNEGARD - CONFIDENTIA|2012_09
282|OLSON 34-19NWH|SWSE    19 150 100|MCK|21325|1088|213|30|1117|14|0|DENBURY ONSHORE, LLC|ARNEGARD - BAKKE|2012_09
283|OLSON 34-19SWH|SWSE    19 150 100|MCK|21324|4924|2603|29|5178|6381|6339|DENBURY ONSHORE, LLC|ARNEGARD - BAKKE|2012_09
284|SOVIG 150-100-22C-15-1H|SESW    22 150 100|MCK|20011|5114|4334|30|5400|7861|6736|PETRO-HUNT, L.L.C.|ARNEGARD - BAKKE|2012_09
285|CYCLONE 1-21-16H|SWSW    21 150 100|MCK|19483|3494|2407|30|3463|7196|6896|SLAWSON EXPLORATION COMPANY, INC.|ARNEGARD - BAKKE|2012_09
286|HEGGEN     33R-29|NWSE    29 150 100|MCK|5774|326|1919|29|341|0|0|MUREX PETROLEUM CORPORATION|ARNEGARD - MADISO|2012_09
287|ARNEGARD 22A-2-1|NWNE    22 150 100|MCK|17339|382|359|28|436|2519|2199|PETRO-HUNT, L.L.C.|ARNEGARD - RED RIVE|2012_09
288|KATE WHITE 1-34|SENW    34 129 102|BOW|16384|104|870|30|217|59|59|CONTINENTAL RESOURCES, INC.|ASH - RED RIVE|2012_09
289|ASH COULEE 2-2H|LOT 1   2  142 102|BIL|16407|336|88|30|380|413|320|LEGACY RESERVES OPERATING LP|ASH COULEE - BAKKE|2012_09
290|HAYSTACK 11-19TFH|NWNW    19 142 101|BIL|19100|1844|2105|30|1995|2542|2482|WHITING OIL AND GAS CORPORATION|ASH COULEE - BAKKE|2012_09
291|C. WOLF   1-14|NWNE    14 142 102|BIL|12964|SI|0|0|0|0|0|XTO ENERGY INC.|ASH COULEE - BAKKE|2012_09
292|DEBRA RAUCH       1-1 (H)|SESE    1  142 102|BIL|12937|SI|0|0|0|0|0|XTO ENERGY INC.|ASH COULEE - BAKKE|2012_09
293|KETCH   1-17|SESW    17 142 101|BIL|12887|82|3|30|0|1164|1074|XTO ENERGY INC.|ASH COULEE - BAKKE|2012_09
294|NANCY RAUCH       21-1(H)|SWNW    21 142 101|BIL|12967|SI|0|0|0|0|0|XTO ENERGY INC.|ASH COULEE - BAKKE|2012_09
295|NAUTILUS 1-11|SESW    11 142 102|BIL|12920|SI|0|0|0|0|0|XTO ENERGY INC.|ASH COULEE - BAKKE|2012_09
296|RACHEL SHAPIRO      5-1|SESE    5  142 101|BIL|12815|6|10|30|0|346|109|XTO ENERGY INC.|ASH COULEE - BAKKE|2012_09
297|STATE   36-1|SWSE    36 143 102|BIL|13004|74|15|30|0|2361|2271|XTO ENERGY INC.|ASH COULEE - BAKKE|2012_09
298|OLSEN 9210 JV-P     1|SWNW    14 142 102|BIL|14958|322|3|30|449|666|646|BTA OIL PRODUCERS, LLC|ASH COULEE - BIRDBEA|2012_09
299|ASH COULEE 1-2H|LOT 1   2  142 102|BIL|16403|0|0|0|0|2|2|LEGACY RESERVES OPERATING LP|ASH COULEE - BIRDBEA|2012_09
300|SHAPIRO 14-1H|SWSW    1  142 102|BIL|16179|544|305|30|492|1835|1667|WHITING OIL AND GAS CORPORATION|ASH COULEE - BIRDBEA|2012_09
301|CLIFFSIDE 12-11H|SWSE    12 151 104|MCK|21118|2648|1957|26|2635|2261|1263|ZENERGY, INC|ASSINIBOINE - BAKKE|2012_09
302|PAULSON 13-14H|NESE    13 151 104|MCK|21594|3852|3503|30|3696|3100|2602|ZENERGY, INC|ASSINIBOINE - BAKKE|2012_09
303|KOCH    1-24-X|NESW    24 151 104|MCK|9702|136|659|30|0|210|0|ABRAXAS PETROLEUM CORP.|ASSINIBOINE - MADISO|2012_09
304|RADER 154-100-24-25-1H|NENW    24 154 100|WIL|21294|-|-|-|9521|-|0|CONTINENTAL RESOURCES, INC.|AVOCA - CONFIDENTIA|2012_09
305|KNOSHAUG 14-11 1-H|SWSW    14 154 100|WIL|19406|4256|1906|30|3872|4176|3811|BRIGHAM OIL & GAS, L.P.|AVOCA - BAKKE|2012_09
306|ROSE 12-13 #1H|NENE    12 154 100|WIL|21062|6083|3247|30|6119|5554|5272|BRIGHAM OIL & GAS, L.P.|AVOCA - BAKKE|2012_09
307|DONAHUE      1-23|NENE    23 154 100|WIL|8646|157|168|30|533|176|0|CITATION OIL & GAS CORP.|AVOCA - MADISO|2012_09
308|ETZEL   1-23|NESW    23 154 100|WIL|9468|195|242|30|519|150|0|CITATION OIL & GAS CORP.|AVOCA - MADISO|2012_09
309|SOC MINERALS      1|SWSW    13 154 100|WIL|8256|34|44|4|0|30|0|GALAXY OIL|AVOCA - MADISO|2012_09
310|LEE CHRISTENSEN 34-33H|LOT2    4  145 93 |DUN|22658|-|-|-|22961|-|9742|MARATHON OIL COMPANY|BAILEY - CONFIDENTIA|2012_09
311|LORENE STOHLER 11-3H|LOT 4   3  146 94 |DUN|22341|-|-|-|709|-|489|MARATHON OIL COMPANY|BAILEY - CONFIDENTIA|2012_09
312|LORENE STOHLER 11-3TFH|LOT 4   3  146 94 |DUN|22342|-|-|-|5322|-|3977|MARATHON OIL COMPANY|BAILEY - CONFIDENTIA|2012_09
313|RH 34-31H|SWSE    31 146 93 |DUN|22332|-|-|-|15682|-|8132|MARATHON OIL COMPANY|BAILEY - CONFIDENTIA|2012_09
314|RH 34-31TFH|SWSE    31 146 93 |DUN|22333|-|-|-|10780|-|6563|MARATHON OIL COMPANY|BAILEY - CONFIDENTIA|2012_09
315|GORHMAN 14-31TFH|LOT4    31 147 93 |DUN|20562|6849|4088|15|6594|2989|2291|BURLINGTON RESOURCES OIL & GAS COMPANY LP|BAILEY - BAKKE|2012_09
316|GORHMAN 24-31MBH|SESW    31 147 93 |DUN|19893|7112|2984|30|7128|2030|950|BURLINGTON RESOURCES OIL & GAS COMPANY LP|BAILEY - BAKKE|2012_09
317|PATTON 21-1H|LOT 3   1  145 94 |DUN|17976|2956|1178|29|2795|1120|988|BURLINGTON RESOURCES OIL & GAS COMPANY LP|BAILEY - BAKKE|2012_09
318|PATTON 31-1H|LOT2    1  145 94 |DUN|19775|7569|4107|29|7940|3718|3668|BURLINGTON RESOURCES OIL & GAS COMPANY LP|BAILEY - BAKKE|2012_09
319|BUEHNER   21-2H|LOT 3   2  146 94 |DUN|16393|429|100|19|455|418|323|CORNERSTONE NATURAL RESOURCES LLC|BAILEY - BAKKE|2012_09
320|CONNOLLY 34-35H|SWSE    35 146 94 |DUN|16221|366|130|30|232|341|191|CORNERSTONE NATURAL RESOURCES LLC|BAILEY - BAKKE|2012_09
321|KLATT 34-33H|SWSE    33 146 94 |DUN|16372|602|120|30|693|420|270|CORNERSTONE NATURAL RESOURCES LLC|BAILEY - BAKKE|2012_09
322|TRAMPE 1-1H|NENW    1  144 94 |DUN|16744|419|236|30|442|300|0|HESS CORPORATION|BAILEY - BAKKE|2012_09
323|QUILL 2-10-3H|SWSW    10 145 93 |DUN|21567|4069|4307|26|4680|1263|1263|HUNT OIL COMPANY|BAILEY - BAKKE|2012_09
324|QUILL 10-3H 1|SWSE    10 145 93 |DUN|18222|2673|5492|30|2660|657|657|HUNT OIL COMPANY|BAILEY - BAKKE|2012_09
325|ALFRED HANSEN 24-11H|SESW    11 145 93 |DUN|17216|3433|3612|30|3870|1143|720|MARATHON OIL COMPANY|BAILEY - BAKKE|2012_09
326|ANDERSON 44-23H|SESE    23 146 94 |DUN|20605|4701|2052|24|4295|3628|2581|MARATHON OIL COMPANY|BAILEY - BAKKE|2012_09
