|WELL_NAME|LOCATION|COUNTY|FILE|OIL|WATER|DAYS|RUNS|GAS|GAS_SOLD|COMPANY|FORMATION|REPORTED_ON
2790|MORMON BUTTE         5-25-2B|NENE    25 147 98 |MCK|9509|1858|2399|31|1798|899|899|ENCORE ENERGY PARTNERS OPERATING LLC|LONE BUTTE - MADISO|2012_01
2791|MORMON BUTTE FEDERAL           3-25-3B|SESE    25 147 98 |MCK|9510|383|1242|27|319|228|228|ENCORE ENERGY PARTNERS OPERATING LLC|LONE BUTTE - MADISO|2012_01
2792|SAETZ FEDERAL 6-25|NENE    36 147 98 |MCK|16062|TA|0|0|0|0|0|SINCLAIR OIL AND GAS COMPANY|LONE BUTTE - RED RIVE|2012_01
2793|LONE TREE - MADISON UNIT   TOTAL : 4 wells||||0|0|0|0|0|0|ARSENAL ENERGY USA INC.|LONE TREE - MADISO|2012_01
2794|LEWIS MANN      1|W2NW    12 155 86 |WRD|4803|241|1772|31|175|NR|NR|PHILLIP D. ARMSTRONG|LONE TREE - MADISO|2012_01
2795|REDFIELD  14-23-157-99H|SWSW    23 157 99 |WIL|19787|1646|1270|8|1363|116|0|BAYTEX ENERGY USA LTD|LONE TREE LAKE - BAKKE|2012_01
2796|IRWIN-12  1|SESE    12 151 102|MCK|10100|132|511|31|220|91|18|STEPHENS & JOHNSON OPERATING CO.|LONESOME - DUPERO|2012_01
2797|THURLOW       1-13|NENE    13 151 102|MCK|8268|519|3|31|657|275|176|WHITING OIL AND GAS CORPORATION|LONESOME - DUPERO|2012_01
2798|GAJEWSKI 5-18X|SWNW    18 151 101|MCK|16198|759|184|31|630|765|715|WHITING OIL AND GAS CORPORATION|LONESOME - RED RIVE|2012_01
2799|LINDVIG 11-13|NWNW    13 151 102|MCK|16542|2977|0|31|2857|3673|3521|WHITING OIL AND GAS CORPORATION|LONESOME - RED RIVE|2012_01
2800|TRUMAN 1-23H|NENW    23 153 99 |WIL|20206|17361|4412|31|17250|23449|22906|CONTINENTAL RESOURCES, INC.|LONG CREEK - BAKKE|2012_01
2801|WINSTON 1-12H|SESW    12 153 99 |WIL|19974|3505|1100|17|4036|6672|5047|CONTINENTAL RESOURCES, INC.|LONG CREEK - BAKKE|2012_01
2802|GUST 2-11 1H|LOT 4   2  153 99 |WIL|19981|1686|2180|2|1678|3687|0|ZAVANNA, LLC|LONG CREEK - BAKKE|2012_01
2803|CROOKS    3|NENE    23 162 84 |REN|5486|110|2029|21|66|0|0|WARD-WILLISTON COMPANY|LORAINE - MADISO|2012_01
2804|LEO GATES     1|SENW    14 162 84 |REN|9744|108|2962|26|64|0|0|WARD-WILLISTON COMPANY|LORAINE - MADISO|2012_01
2805|UCLI  1|SWSE    14 162 84 |REN|5474|75|2341|21|46|0|0|WARD-WILLISTON COMPANY|LORAINE - MADISO|2012_01
2806|JORGENSON 34-9SWH|SWSE    9  148 96 |DUN|18918|3622|568|31|4444|3130|3130|DENBURY ONSHORE, LLC|LOST BRIDGE - BAKKE|2012_01
2807|BUFFALO 34-12H|SWSE    12 148 96 |DUN|19667|1176|280|7|1443|1151|0|MARATHON OIL COMPANY|LOST BRIDGE - BAKKE|2012_01
2808|ELK CREEK USA 33-12H|SWSE    12 148 96 |DUN|19666|1431|183|7|1432|2312|0|MARATHON OIL COMPANY|LOST BRIDGE - BAKKE|2012_01
2809|JORGENSON 1-10H|SWSW    3  148 96 |DUN|17045|1935|187|25|1781|0|0|NEWFIELD PRODUCTION COMPANY|LOST BRIDGE - BAKKE|2012_01
2810|JORGENSON 1-15H|NWNW    15 148 96 |DUN|17086|1892|202|29|1822|1175|1175|NEWFIELD PRODUCTION COMPANY|LOST BRIDGE - BAKKE|2012_01
2811|JORGENSON 1-4H|SWSE    4  148 96 |DUN|16919|0|0|0|0|0|0|NEWFIELD PRODUCTION COMPANY|LOST BRIDGE - BAKKE|2012_01
2812|LOST BRIDGE FEDERAL 16-9H|SESE    9  148 96 |DUN|17348|2621|318|31|2928|1372|1372|NEWFIELD PRODUCTION COMPANY|LOST BRIDGE - BAKKE|2012_01
2813|ALWIN FEDERAL 12X-19|LOT3    19 148 96 |DUN|19185|7906|3663|30|8609|10397|9177|XTO ENERGY INC.|LOST BRIDGE - BAKKE|2012_01
2814|BOOMER 34X-35|LOT 3   35 148 97 |DUN|18358|1970|700|30|2368|3032|2921|XTO ENERGY INC.|LOST BRIDGE - BAKKE|2012_01
2815|CAROL FEDERAL 24X-6|SESW    6  148 96 |DUN|18381|2257|815|12|2129|707|550|XTO ENERGY INC.|LOST BRIDGE - BAKKE|2012_01
2816|CARUS FEDERAL 24X-36|LOT2    36 148 97 |DUN|18640|3116|1466|31|3394|4738|4676|XTO ENERGY INC.|LOST BRIDGE - BAKKE|2012_01
2817|DEEP CREEK 43X-5|NESE    5  148 96 |DUN|19566|11491|2137|31|11756|9803|9803|XTO ENERGY INC.|LOST BRIDGE - BAKKE|2012_01
2818|ELAINE FEDERAL 12X-19|LOT3    19 148 96 |DUN|19187|8170|5111|22|8330|8460|8350|XTO ENERGY INC.|LOST BRIDGE - BAKKE|2012_01
2819|FENTON FEDERAL 11X-20|LOT 2   20 148 96 |DUN|17407|1755|409|31|1940|658|73|XTO ENERGY INC.|LOST BRIDGE - BAKKE|2012_01
2820|JANE FEDERAL    11X-20|LOT 2   20 148 96 |DUN|17430|1251|100|31|1287|613|182|XTO ENERGY INC.|LOST BRIDGE - BAKKE|2012_01
2821|JORGENSON     43X-5|NESE    5  148 96 |DUN|18039|4825|1092|31|4554|3987|1278|XTO ENERGY INC.|LOST BRIDGE - BAKKE|2012_01
2822|JORGENSON 43X-4|NESE    4  148 96 |DUN|18189|7372|1206|31|7891|6584|6429|XTO ENERGY INC.|LOST BRIDGE - BAKKE|2012_01
2823|KAYE  43X-4|NESE    4  148 96 |DUN|19960|21686|4373|31|21875|9178|3639|XTO ENERGY INC.|LOST BRIDGE - BAKKE|2012_01
2824|LOIS FEDERAL 24X-6|SESW    6  148 96 |DUN|18383|2545|1128|31|2447|2556|2342|XTO ENERGY INC.|LOST BRIDGE - BAKKE|2012_01
2825|ROBERT FEDERAL      11X-20|LOT 2   20 148 96 |DUN|17424|1169|130|30|1227|967|616|XTO ENERGY INC.|LOST BRIDGE - BAKKE|2012_01
2826|SCHETTLER FEDERAL 41X-28|NENE    28 148 96 |DUN|16837|1478|40|31|1401|1395|0|XTO ENERGY INC.|LOST BRIDGE - BAKKE|2012_01
2827|THELMA FEDERAL     11X-20|LOT 2   20 148 96 |DUN|17397|2462|593|31|2818|2319|2119|XTO ENERGY INC.|LOST BRIDGE - BAKKE|2012_01
2828|TUCKERMAN 11X-11|NWNW    11 148 96 |DUN|19447|5764|1257|31|5831|6068|5913|XTO ENERGY INC.|LOST BRIDGE - BAKKE|2012_01
2829|SIGNALNESS FEDERAL 2-10|NWNW    10 148 96 |DUN|7614|815|5425|31|936|0|0|DEEP CREEK ADVENTURES, CO.|LOST BRIDGE - DUPERO|2012_01
2830|JEPSEN 34-14H|SWSE    14 161 90 |BRK|17959|0|0|0|0|0|0|CORNERSTONE NATURAL RESOURCES LLC|LOSTWOOD - BAKKE|2012_01
2831|BELLE VEUM    33-22|NWSE    22 150 89 |MCL|13074|SI|0|0|0|0|0|WHITING OIL AND GAS CORPORATION|LUCKY MOUND - MADISO|2012_01
2832|BOLKAN   33-27|NWSE    27 150 89 |MCL|13142|0|0|0|0|0|0|WHITING OIL AND GAS CORPORATION|LUCKY MOUND - MADISO|2012_01
2833|BOLKAN 31-27H|NWNE    27 150 89 |MCL|13140|227|389|8|0|61|0|WHITING OIL AND GAS CORPORATION|LUCKY MOUND - MADISO|2012_01
2834|CHRISTEN      13-10|NWSW    10 150 89 |MCL|13217|TA|0|0|0|0|0|WHITING OIL AND GAS CORPORATION|LUCKY MOUND - MADISO|2012_01
2835|CHRISTEN      24-10|SESW    10 150 89 |MCL|13099|SI|0|0|0|0|0|WHITING OIL AND GAS CORPORATION|LUCKY MOUND - MADISO|2012_01
2836|FRINK  11-22|NWNW    22 150 89 |MCL|13122|TA|0|0|0|0|0|WHITING OIL AND GAS CORPORATION|LUCKY MOUND - MADISO|2012_01
2837|FRINK  13-15|NWSW    15 150 89 |MCL|13132|TA|0|0|0|0|0|WHITING OIL AND GAS CORPORATION|LUCKY MOUND - MADISO|2012_01
2838|FRINK  22-22|SENW    22 150 89 |MCL|13075|SI|0|0|0|0|0|WHITING OIL AND GAS CORPORATION|LUCKY MOUND - MADISO|2012_01
2839|FRINK  24-15|SESW    15 150 89 |MCL|12995|0|220|3|0|9|0|WHITING OIL AND GAS CORPORATION|LUCKY MOUND - MADISO|2012_01
2840|HOVE   31-22|NWNE    22 150 89 |MCL|13003|0|399|5|0|15|0|WHITING OIL AND GAS CORPORATION|LUCKY MOUND - MADISO|2012_01
2841|HOVE   42-22|SENE    22 150 89 |MCL|13176|SI|0|0|0|0|0|WHITING OIL AND GAS CORPORATION|LUCKY MOUND - MADISO|2012_01
2842|KLING  22-10|SENW    10 150 89 |MCL|13226|TA|0|0|0|0|0|WHITING OIL AND GAS CORPORATION|LUCKY MOUND - MADISO|2012_01
2843|ODERMANN      11-15|NWNW    15 150 89 |MCL|13143|TA|0|0|0|0|0|WHITING OIL AND GAS CORPORATION|LUCKY MOUND - MADISO|2012_01
2844|ODERMANN      22-15|SENW    15 150 89 |MCL|13002|SI|0|0|0|0|0|WHITING OIL AND GAS CORPORATION|LUCKY MOUND - MADISO|2012_01
2845|ODERMANN      31-15|NWNE    15 150 89 |MCL|13235|0|0|0|0|0|0|WHITING OIL AND GAS CORPORATION|LUCKY MOUND - MADISO|2012_01
2846|ODERMANN      42-15|SENE    15 150 89 |MCL|14722|305|98|27|0|93|0|WHITING OIL AND GAS CORPORATION|LUCKY MOUND - MADISO|2012_01
2847|TORGERSON     11-27|NWNW    27 150 89 |MCL|13082|TA|0|0|0|0|0|WHITING OIL AND GAS CORPORATION|LUCKY MOUND - MADISO|2012_01
2848|TORGERSON     13-22|NWSW    22 150 89 |MCL|13116|TA|0|0|0|0|0|WHITING OIL AND GAS CORPORATION|LUCKY MOUND - MADISO|2012_01
2849|TORGERSON     22-27|SENW    27 150 89 |MCL|13084|SI|0|0|0|0|0|WHITING OIL AND GAS CORPORATION|LUCKY MOUND - MADISO|2012_01
2850|TORGERSON 1-22H|NESW    22 150 89 |MCL|13000|0|1556|11|0|0|0|WHITING OIL AND GAS CORPORATION|LUCKY MOUND - MADISO|2012_01
2851|WAHNER 33-15|NWSE    15 150 89 |MCL|12959|TA|0|0|0|0|0|WHITING OIL AND GAS CORPORATION|LUCKY MOUND - MADISO|2012_01
2852|WEINMANN      1-5|SESW    5  160 92 |BRK|13329|177|0|23|137|0|0|LAYLINE PETROLEUM I, LLC|LUCY - MADISO|2012_01
2853|WILSON   1-7|NENE    7  160 92 |BRK|13210|90|139|12|275|0|0|LAYLINE PETROLEUM I, LLC|LUCY - MADISO|2012_01
2854|SCORE   1|NWNW    21 158 85 |REN|11788|152|1033|31|0|0|0|WESCO OPERATING, INC.|MACKOBEE COULEE - MADISO|2012_01
2855|SCORE   2|NWSE    16 158 85 |REN|12159|117|255|31|0|0|0|WESCO OPERATING, INC.|MACKOBEE COULEE - MADISO|2012_01
2856|BRYANS   1-17|NENE    17 158 85 |REN|5688|210|304|31|211|11|0|ZARGON OIL (ND) INC.|MACKOBEE COULEE - MADISO|2012_01
2857|BRYANS   14-9|SESW    9  158 85 |REN|14431|146|51|31|147|8|0|ZARGON OIL (ND) INC.|MACKOBEE COULEE - MADISO|2012_01
2858|BRYANS   15-9|SWSE    9  158 85 |REN|5872|236|43|31|237|13|0|ZARGON OIL (ND) INC.|MACKOBEE COULEE - MADISO|2012_01
2859|BRYANS   8-8|SENE    8  158 85 |REN|5902|172|581|31|173|9|0|ZARGON OIL (ND) INC.|MACKOBEE COULEE - MADISO|2012_01
2860|BRYANS   9-8|NESE    8  158 85 |REN|5751|73|726|31|74|4|0|ZARGON OIL (ND) INC.|MACKOBEE COULEE - MADISO|2012_01
2861|BRYANS ET AL       13-9|SWSW    9  158 85 |REN|5040|SI|0|0|0|0|0|ZARGON OIL (ND) INC.|MACKOBEE COULEE - MADISO|2012_01
2862|ZARGON MACKOBEE BRYANS 2HZ 11-16|NESW    16 158 85 |REN|16789|540|8025|27|587|29|0|ZARGON OIL (ND) INC.|MACKOBEE COULEE - MADISO|2012_01
2863|MACKOBEE COULEE - MADISON UNIT     TOTAL : 1 well||||43|608|31|47|2|0|ZARGON OIL (ND) INC.|MACKOBEE COULEE - MADISO|2012_01
2864|FEDERAL      13-30|SWSW    30 144 100|BIL|7265|TA|0|0|0|0|0|DENBURY ONSHORE, LLC|MAGPIE - DUPERO|2012_01
2865|FEDERAL  13-30R|SWSW    30 144 100|BIL|18149|2673|15952|24|2713|4002|4002|DENBURY ONSHORE, LLC|MAGPIE - DUPERO|2012_01
2866|HORSE CAMP    3-16H|NWNE    16 149 93 |DUN|20243|-|-|-|6646|-|0|EOG RESOURCES, INC.|MANDAREE - CONFIDENTIA|2012_01
2867|HORSE CAMP 102-16H|NWNE    16 149 93 |DUN|20244|-|-|-|8266|-|0|EOG RESOURCES, INC.|MANDAREE - CONFIDENTIA|2012_01
2868|FOX  14-8H|SESW    8  149 93 |DUN|21232|-|-|-|7428|-|0|WPX ENERGY WILLISTON, LLC|MANDAREE - CONFIDENTIA|2012_01
2869|RUBIA 16-24H|SESE    24 149 94 |MCK|20033|-|-|-|3107|-|0|WPX ENERGY WILLISTON, LLC|MANDAREE - CONFIDENTIA|2012_01
2870|AGAVE 149-93 06C-4H TF|SESW    6  149 93 |DUN|20103|13254|3935|31|13328|7952|0|ENERPLUS RESOURCES USA CORPORATION|MANDAREE - BAKKE|2012_01
2871|BIRDBEAR 6C-1H|SESW    6  149 93 |DUN|20102|16566|4283|29|16364|9940|0|ENERPLUS RESOURCES USA CORPORATION|MANDAREE - BAKKE|2012_01
2872|FOX RIDGE 10-21H|NENW    10 149 93 |DUN|20499|11627|4948|23|11583|6976|0|ENERPLUS RESOURCES USA CORPORATION|MANDAREE - BAKKE|2012_01
2873|LEVINGS ESTATE 1-08H|SESE    8  149 93 |DUN|18560|4170|1309|26|4407|2502|0|ENERPLUS RESOURCES USA CORPORATION|MANDAREE - BAKKE|2012_01
2874|MORRISON 149-93-10AH|NWNE    10 149 93 |DUN|20977|16167|6801|27|16199|9700|0|ENERPLUS RESOURCES USA CORPORATION|MANDAREE - BAKKE|2012_01
2875|RED ROCKS 149-93-10AH|NENW    10 149 93 |DUN|20978|10585|5636|26|10472|6351|0|ENERPLUS RESOURCES USA CORPORATION|MANDAREE - BAKKE|2012_01
2876|SOWARD 1-05H|SESW    5  149 93 |DUN|17920|3971|811|22|4092|2382|0|ENERPLUS RESOURCES USA CORPORATION|MANDAREE - BAKKE|2012_01
2877|TEKAKWITHA 9-24H|SESW    9  149 93 |DUN|17024|1575|281|31|1593|945|0|ENERPLUS RESOURCES USA CORPORATION|MANDAREE - BAKKE|2012_01
2878|HORSE CAMP 101-11H|NWNW    11 149 93 |DUN|20090|6862|1776|31|7183|5179|0|EOG RESOURCES, INC.|MANDAREE - BAKKE|2012_01
2879|HORSE CAMP 2-11H|NWNW    11 149 93 |DUN|20091|7333|1975|31|7352|5477|0|EOG RESOURCES, INC.|MANDAREE - BAKKE|2012_01
2880|SKUNK CREEK 2-24-25-15H|NWNE   24 149 93 |DUN|19825|14270|4760|22|14272|8502|7247|KODIAK OIL & GAS (USA) INC.|MANDAREE - BAKKE|2012_01
2881|SKUNK CREEK 2-24-25-16H|NWNE   24 149 93 |DUN|19827|2552|454|31|2537|1716|0|KODIAK OIL & GAS (USA) INC.|MANDAREE - BAKKE|2012_01
2882|TWO SHIELDS BUTTE 2-24-12-1H3|NWNE   24 149 93 |DUN|19826|16008|8777|31|16098|11465|9366|KODIAK OIL & GAS (USA) INC.|MANDAREE - BAKKE|2012_01
2883|TWO SHIELDS BUTTE 2-24-12-2H|NWNE   24 149 93 |DUN|18517|15818|6548|31|16028|11788|9478|KODIAK OIL & GAS (USA) INC.|MANDAREE - BAKKE|2012_01
2884|ALISIA FOX 16-9H|SESE   9  149 93 |DUN|17943|1343|265|31|1436|959|775|WPX ENERGY WILLISTON, LLC|MANDAREE - BAKKE|2012_01
2885|BIRDSBILL 14-16H|SESW   16 149 93 |DUN|18520|1092|233|18|1301|559|385|WPX ENERGY WILLISTON, LLC|MANDAREE - BAKKE|2012_01
2886|CLARA 14-17H|SESW   17 149 93 |DUN|18564|2889|689|31|3046|3364|2923|WPX ENERGY WILLISTON, LLC|MANDAREE - BAKKE|2012_01
2887|CROSS 2-13H|NWNE   13 149 94 |MCK|18128|3298|283|31|3358|2997|2374|WPX ENERGY WILLISTON, LLC|MANDAREE - BAKKE|2012_01
2888|DAKOTA-3 BEAKS 36-35H|SENE   36 149 93 |DUN|19289|6241|3805|31|5989|2581|771|WPX ENERGY WILLISTON, LLC|MANDAREE - BAKKE|2012_01
2889|JOSEPH EAGLE 2-19H|NENE   19 149 93 |DUN|20517|9532|1494|31|9904|5107|0|WPX ENERGY WILLISTON, LLC|MANDAREE - BAKKE|2012_01
2890|NATHAN HALE 3-18H|NENW   18 149 93 |DUN|17658|1929|90|31|2697|294|46|WPX ENERGY WILLISTON, LLC|MANDAREE - BAKKE|2012_01
2891|PATRICIA CHARGING 4-15H|NWNW   15 149 93 |DUN|18166|2101|612|28|2194|1015|872|WPX ENERGY WILLISTON, LLC|MANDAREE - BAKKE|2012_01
2892|TAT 15-1H|SWSE   1  149 93 |DUN|18396|5002|1061|31|5079|2878|1714|WPX ENERGY WILLISTON, LLC|MANDAREE - BAKKE|2012_01
2893|TAT {1922} 14-2H|SESW   2  149 93 |DUN|18007|3122|553|31|3211|2955|1713|WPX ENERGY WILLISTON, LLC|MANDAREE - BAKKE|2012_01
2894|WICKER 34-27H|SESW   34 149 93 |DUN|19267|0|2651|30|0|3825|2761|WPX ENERGY WILLISTON, LLC|MANDAREE - BAKKE|2012_01
2895|EN-ANDERSON-156-94- 1918H-1|SESE   19 156 94 |MTL|17954|1141|512|31|1172|1832|1832|HESS CORPORATION|MANITOU - BAKKE|2012_01
2896|EN-DOBROVOLNY A-155-94- 1324H-1|NWNE   13 155 94 |MTL|19985|8188|3158|31|8236|8926|8684|HESS CORPORATION|MANITOU - BAKKE|2012_01
2897|EN-DOBROVOLNY A-155-94- 1324H-2|NWNE   13 155 94 |MTL|19988|6025|3093|20|6129|7137|6959|HESS CORPORATION|MANITOU - BAKKE|2012_01
2898|EN-DOBROVOLNY A-155-94- 1324H-3|NWNE   13 155 94 |MTL|19990|6966|3808|18|7104|6790|6584|HESS CORPORATION|MANITOU - BAKKE|2012_01
2899|EN-HANSON A-155-94- 0607H-1|LOT 4  6  155 94 |MTL|17963|633|107|31|643|328|328|HESS CORPORATION|MANITOU - BAKKE|2012_01
2900|EN-HANSON-156-94- 3031H-1|LOT 1  30 156 94 |MTL|18187|SI|0|0|0|0|0|HESS CORPORATION|MANITOU - BAKKE|2012_01
2901|EN-HEGLAND-155-94 0508H-1|SWSE   32 156 94 |MTL|16720|759|214|31|777|1257|1257|HESS CORPORATION|MANITOU - BAKKE|2012_01
2902|EN-HEGLAND-156-94 3229H-1|SWSE   32 156 94 |MTL|16674|409|306|31|417|426|426|HESS CORPORATION|MANITOU - BAKKE|2012_01
2903|EN-JOHNSON-155-94- 2017H-2|SESW   20 155 94 |MTL|20164|12110|6748|23|12157|18741|0|HESS CORPORATION|MANITOU - BAKKE|2012_01
2904|EN-JOYCE-156-94- 1720H-1|NWNW   17 156 94 |MTL|17887|1628|873|31|1626|2072|2072|HESS CORPORATION|MANITOU - BAKKE|2012_01
2905|EN-KIESEL-155-94- 1918H-2|SWSE   19 155 94 |MTL|19851|8682|4567|16|8872|14211|0|HESS CORPORATION|MANITOU - BAKKE|2012_01
2906|EN-LALIM A-156-94- 27H-1|NWNW   34 156 94 |MTL|19421|1285|504|31|1319|1238|1238|HESS CORPORATION|MANITOU - BAKKE|2012_01
2907|EN-REHAK A-155-94- 1423H-1|NENE   14 155 94 |MTL|20913|6559|1329|7|6474|6142|5948|HESS CORPORATION|MANITOU - BAKKE|2012_01
2908|EN-RICE A-155-94- 0310H-1|LOT 4  3  155 94 |MTL|18279|3792|827|20|3851|4137|4137|HESS CORPORATION|MANITOU - BAKKE|2012_01
2909|EN-RICE-155-94- 0211H-1|SWNW   2  155 94 |MTL|18262|2705|680|31|2765|3815|3815|HESS CORPORATION|MANITOU - BAKKE|2012_01
2910|EN-RULAND A-155-94- 1201H-1|NWNE   13 155 94 |MTL|19983|6239|2563|31|6363|11941|11756|HESS CORPORATION|MANITOU - BAKKE|2012_01
2911|EN-RULAND A-155-94- 1201H-2|NWNE   13 155 94 |MTL|19987|16099|1678|14|16078|12432|11955|HESS CORPORATION|MANITOU - BAKKE|2012_01
2912|EN-RULAND-156-94 3328H-1|SESW   33 156 94 |MTL|16771|1198|653|31|1230|2020|2020|HESS CORPORATION|MANITOU - BAKKE|2012_01
2913|LALIM D. 34-11H|NWNW   34 156 94 |MTL|16292|622|385|31|637|735|735|HESS CORPORATION|MANITOU - BAKKE|2012_01
2914|MANITOU 4-1H|NWNW   4  155 94 |MTL|15916|222|64|31|0|NR|NR|MISSOURI RIVER ROYALTY CORPORATION|MANITOU - BAKKE|2012_01
2915|NESSON STATE 41X-36|NENE   36 156 95 |WIL|16968|254|190|31|227|496|0|XTO ENERGY INC.|MANITOU - BAKKE|2012_01
2916|NESSON STATE 44X-36|SESE   36 156 95 |WIL|17017|153|177|21|0|105|0|XTO ENERGY INC.|MANITOU - BAKKE|2012_01
2917|DAVID KOVASH 1-12-13H-142-96|SESW   1  142 96 |DUN|20278|-|-|-|5033|-|0|OXY USA INC.|MANNING - CONFIDENTIA|2012_01
2918|LAURA SADOWSKY 1-1-36H-142-96|SESW   1  142 96 |DUN|20080|-|-|-|8603|-|0|OXY USA INC.|MANNING - CONFIDENTIA|2012_01
2919|LILLIAN SADOWSKY 1-15-22H-142-96|SESW   10 142 96 |DUN|20300|-|-|-|4253|-|0|OXY USA INC.|MANNING - CONFIDENTIA|2012_01
2920|LOUIS SADOWSKY 1-10-3H-142-96|SESW   10 142 96 |DUN|19877|-|-|-|5647|-|0|OXY USA INC.|MANNING - CONFIDENTIA|2012_01
2921|WILLIAM SADOWSKY 1-4-9H-142-96|SESW   33 143 96 |DUN|19172|-|-|-|3507|-|0|OXY USA INC.|MANNING - CONFIDENTIA|2012_01
2922|MC-STEVE KUDRNA 143-95-2932H-1|NENW   29 143 95 |DUN|21278|3757|6687|26|4026|3577|0|HESS CORPORATION|MANNING - BAKKE|2012_01
2923|DVORAK STATE 1-16-21H-142-96|NWNW   16 142 96 |DUN|19024|1789|3165|31|2241|346|346|OXY USA INC.|MANNING - BAKKE|2012_01
2924|DVORAK    1-31H|SWSW   31 143 95 |DUN|15040|371|197|31|471|310|0|DENBURY ONSHORE, LLC|MANNING - MADISO|2012_01
2925|KOVASH    1-6H|NENE   6  142 95 |DUN|15083|313|43|31|473|620|0|DENBURY ONSHORE, LLC|MANNING - MADISO|2012_01
2926|KOVASH    2-5H|SWSW   5  142 95 |DUN|15153|41|33|14|0|14|0|DENBURY ONSHORE, LLC|MANNING - MADISO|2012_01
2927|STROH  2-36H|NENE   36 143 96 |DUN|15115|127|157|31|0|155|0|DENBURY ONSHORE, LLC|MANNING - MADISO|2012_01
2928|JOHNSON FAMILY TRUST 157-100-4A-9-1H|LOT2    4  157 100|WIL|20953|-|-|-|0|-|0|PETRO-HUNT, L.L.C.|MARMON - CONFIDENTIA|2012_01
2929|NJOS 157-100-26B-35-1H|NWNW    26 157 100|WIL|19041|3982|3361|31|4447|3288|0|HESS CORPORATION|MARMON - BAKKE|2012_01
2930|FORSETH 157-100-25B-36-1H|NENW    25 157 100|WIL|19038|3141|2617|31|2937|2227|2010|PETRO-HUNT, L.L.C.|MARMON - BAKKE|2012_01
2931|NJOS 157-100-28A-33-1H|NENE    28 157 100|WIL|19103|2444|2784|31|2582|1527|1310|PETRO-HUNT, L.L.C.|MARMON - BAKKE|2012_01
2932|STATE  157-100-21C-16-1H|SWSW    21 157 100|WIL|19547|5387|7379|31|5126|3937|3584|PETRO-HUNT, L.L.C.|MARMON - BAKKE|2012_01
2933|WHITE 157-100-17B-20-1H|NWNW    17 157 100|WIL|20614|3798|5688|31|3582|2597|2332|PETRO-HUNT, L.L.C.|MARMON - BAKKE|2012_01
2934|CUNNINGHAM   1|SWSW    23 157 100|WIL|7903|239|735|31|402|623|0|PETRO-HUNT, L.L.C.|MARMON - MADISO|2012_01
2935|MICHELLE 41-36H|NENE    36 140 102|BIL|15397|0|0|0|0|0|0|CONTINENTAL RESOURCES, INC.|MARQUIS - MADISO|2012_01
2936|BROCKMEIER 1-1H|NWNW    1  146 98 |MCK|17965|2249|1250|31|2773|5890|0|CONTINENTAL RESOURCES, INC.|MARY - BAKKE|2012_01
2937|BIGHORN 1-6H|SESW    31 147 97 |DUN|19055|4112|2642|18|4003|2800|2800|SINCLAIR OIL AND GAS COMPANY|MARY - BAKKE|2012_01
2938|ANDREW JAY   5-32H|SW/SE   5  158 95 |WIL|21097|-|-|-|1333|-|0|MUREX PETROLEUM CORPORATION|MCGREGOR - CONFIDENTIA|2012_01
2939|BRIAN WEBB 32-5H|NENE    32 159 95 |WIL|18714|6269|2692|31|6994|12342|6880|MUREX PETROLEUM CORPORATION|MCGREGOR - BAKKE|2012_01
2940|CLAIRE ALEXIS 33-4H|NWNW    33 159 95 |WIL|18704|2327|1417|31|2851|4558|3272|MUREX PETROLEUM CORPORATION|MCGREGOR - BAKKE|2012_01
2941|MARGARET ELIZABETH 4-33H|SWSE    4  158 95 |WIL|20198|2418|677|14|2459|4947|727|MUREX PETROLEUM CORPORATION|MCGREGOR - BAKKE|2012_01
2942|OLIVIA MARIE 32-5H|NENW    32 159 95 |WIL|20047|13355|3725|31|13643|26718|6005|MUREX PETROLEUM CORPORATION|MCGREGOR - BAKKE|2012_01
2943|RYAN CURTIS 33-4H|NWNW    33 159 95 |WIL|19559|5559|4440|30|6290|10936|3229|MUREX PETROLEUM CORPORATION|MCGREGOR - BAKKE|2012_01
2944|EIDE 11X-29|NWNW    29 158 95 |WIL|15777|155|743|31|192|660|257|XTO ENERGY INC.|MCGREGOR - BAKKE|2012_01
2945|EIDE 31X-29|NWNE    29 158 95 |WIL|18081|1954|1470|31|1626|2620|2186|XTO ENERGY INC.|MCGREGOR - BAKKE|2012_01
2946|NORMARK 24X-31|SESW    31 158 95 |WIL|19484|1353|2380|31|1628|2396|1962|XTO ENERGY INC.|MCGREGOR - BAKKE|2012_01
2947|N.D.C. A DEEP UNIT  1|NWNE    21 158 95 |WIL|5935|377|4205|31|322|348|162|SEQUEL ENERGY, LLC|MCGREGOR - DEVONIA|2012_01
2948|NORTH DAKOTA C A    2|NENW    16 158 95 |WIL|2009|629|4904|31|520|356|216|SEQUEL ENERGY, LLC|MCGREGOR - DEVONIA|2012_01
2949|NORTH DAKOTA C A    3|NESW    16 158 95 |WIL|3983|975|1185|31|824|396|318|SEQUEL ENERGY, LLC|MCGREGOR - DEVONIA|2012_01
2950|NELSON BROTHERS     1|NESW    9  158 95 |WIL|2274|0|0|0|0|0|0|ABRAXAS PETROLEUM CORP.|MCGREGOR - MADISO|2012_01
2951|PEDERSON-CATER UNIT      1|NESW    21 158 95 |WIL|2182|38|10|2|0|44|0|ABRAXAS PETROLEUM CORP.|MCGREGOR - MADISO|2012_01
2952|SELMER TORGERSON       1|NWNE    9  158 95 |WIL|2789|189|1111|30|207|660|0|ABRAXAS PETROLEUM CORP.|MCGREGOR - MADISO|2012_01
