|WELL_NAME|LOCATION|COUNTY|FILE|OIL|WATER|DAYS|RUNS|GAS|GAS_SOLD|COMPANY|FORMATION|REPORTED_ON
165|ELLA MANY RIBS     A-1|SWSW   21 152 94 |MCK|1306|341|0|26|427|77|77|PRIMA EXPLORATION, INC.|ANTELOPE - SANIS|2011_08
166|KATE HOPKINS     1|SWNE   21 152 94 |MCK|1509|127|22|31|195|163|163|PRIMA EXPLORATION, INC.|ANTELOPE - SANIS|2011_08
167|"WOODROW STAR ""A""       1"|SWSE   21 152 94 |MCK|1987|604|57|31|471|257|257|PRIMA EXPLORATION, INC.|ANTELOPE - SANIS|2011_08
168|D. GILBERTSON     1-A|SWNW   29 153 94 |MCK|4695|10|72|4|0|8|0|RANCH OIL COMPANY|ANTELOPE - SANIS|2011_08
169|PRONGHORN     1|NESE   17 152 94 |MCK|11686|474|21|31|443|564|564|RANCH OIL COMPANY|ANTELOPE - SANIS|2011_08
170|ANTELOPE UNIT B     1|C NW   1  152 95 |MCK|3086|1329|21544|31|1310|1783|1783|HESS CORPORATION|ANTELOPE - SILURIA|2011_08
171|BRENNA-LACEY 1      32|LT7    1  152 95 |MCK|13405|63|774|31|61|36637|36637|HESS CORPORATION|ANTELOPE - WINNIPEG/DEADWOO|2011_08
172|OSCAR MOE     32-43|NESE   32 153 94 |MCK|13647|63|499|31|61|30682|30682|HESS CORPORATION|ANTELOPE - WINNIPEG/DEADWOO|2011_08
173|ANTLER - MADISON UNIT     TOTAL : 8 wells||||728|26855|248|791|145|0|WARD-WILLISTON COMPANY|ANTLER - MADISO|2011_08
174|SOVIG 150-100-22C-15-1H|SESW   22 150 100|MCK|20011|9129|8402|28|9489|217|0|PETRO-HUNT, L.L.C.|ARNEGARD - BAKKE|2011_08
175|CYCLONE 1-21-16H|SWSW    21 150 100|MCK|19483|9271|11514|26|7801|6318|6058|SLAWSON EXPLORATION COMPANY, INC.|ARNEGARD - BAKKE|2011_08
176|HEGGEN  33R-29|NWSE    29 150 100|MCK|5774|355|1699|31|658|309|0|MUREX PETROLEUM CORPORATION|ARNEGARD - MADISO|2011_08
177|ARNEGARD 22A-2-1|NWNE    22 150 100|MCK|17339|667|264|31|714|5950|4804|PETRO-HUNT, L.L.C.|ARNEGARD - RED RIVE|2011_08
178|KATE WHITE 1-34|SENW    34 129 102|BO|16384|125|698|31|219|48|48|CONTINENTAL RESOURCES, INC.|ASH - RED RIVE|2011_08
179|HAYSTACK 11-19TFH|NWNW    19 142 101|BIL|19100|-|-|-|656|-|0|WHITING OIL AND GAS CORPORATION|ASH COULEE - CONFIDENTIA|2011_08
180|ASH COULEE 2-2H|LOT 1   2  142 102|BIL|16407|398|123|31|449|1196|374|SUMMIT RESOURCES, INC.|ASH COULEE - BAKKE|2011_08
181|C. WOLF 1-14|NWNE    14 142 102|BIL|12964|34|0|3|0|60|24|XTO ENERGY INC.|ASH COULEE - BAKKE|2011_08
182|DEBRA RAUCH       1-1 (H)|SESE    1  142 102|BIL|12937|35|12|19|280|658|601|XTO ENERGY INC.|ASH COULEE - BAKKE|2011_08
183|KETCH   1-17|SESW    17 142 101|BIL|12887|0|5|28|0|641|557|XTO ENERGY INC.|ASH COULEE - BAKKE|2011_08
184|NANCY RAUCH       21-1(H)|SWNW    21 142 101|BIL|12967|0|0|0|0|0|0|XTO ENERGY INC.|ASH COULEE - BAKKE|2011_08
185|NAUTILUS 1-11|SESW    11 142 102|BIL|12920|0|0|0|0|0|0|XTO ENERGY INC.|ASH COULEE - BAKKE|2011_08
186|RACHEL SHAPIRO      5-1|SESE    5  142 101|BIL|12815|0|0|25|0|1594|0|XTO ENERGY INC.|ASH COULEE - BAKKE|2011_08
187|STATE   36-1|SWSE    36 143 102|BIL|13004|133|35|31|279|5306|5213|XTO ENERGY INC.|ASH COULEE - BAKKE|2011_08
188|OLSEN 9210 JV-P     1|SWNW    14 142 102|BIL|14958|376|5|31|0|759|739|BTA OIL PRODUCERS, LLC|ASH COULEE - BIRDBEA|2011_08
189|ASH COULEE 1-2H|LOT 1   2  142 102|BIL|16403|238|18|31|224|411|215|SUMMIT RESOURCES, INC.|ASH COULEE - BIRDBEA|2011_08
190|SHAPIRO 14-1H|SWSW    1  142 102|BIL|16179|608|323|31|466|1754|1589|WHITING OIL AND GAS CORPORATION|ASH COULEE - BIRDBEA|2011_08
191|KOCH    1-24-X|NESW    24 151 104|MCK|9702|114|720|31|139|217|0|ABRAXAS PETROLEUM CORP.|ASSINIBOINE - MADISO|2011_08
192|THORSON      24-32X|SWNE    24 151 104|MCK|10463|0|0|0|0|0|0|WILLISTON INDUSTRIAL SUPPLY CORPORATION|ASSINIBOINE - MADISO|2011_08
193|KNOSHAUG 14-11 1-H|SWSW    14 154 100|WIL|19406|7057|5194|31|7985|7217|7022|BRIGHAM OIL & GAS, L.P.|AVOCA - BAKKE|2011_08
194|DONAHUE      1-23|NENE    23 154 100|WIL|8646|235|299|31|192|186|0|CITATION OIL & GAS CORP.|AVOCA - MADISO|2011_08
195|ETZEL   1-23|NESW    23 154 100|WIL|9468|214|280|31|0|186|0|CITATION OIL & GAS CORP.|AVOCA - MADISO|2011_08
196|SOC MINERALS      1|SWSW    13 154 100|WIL|8256|50|33|7|0|44|20|GALAXY OIL|AVOCA - MADISO|2011_08
197|BISON POINT 14-34H|SWSW    34 147 94 |DUN|17106|1435|139|31|1189|992|960|BURLINGTON RESOURCES OIL & GAS COMPANY LP|BAILEY - BAKKE|2011_08
198|BURNER 41-26H|NENE    26 147 95 |DUN|16912|2172|359|30|1725|1435|1111|BURLINGTON RESOURCES OIL & GAS COMPANY LP|BAILEY - BAKKE|2011_08
199|COLUMBIAN 24-36H|SESW    36 147 94 |DUN|17849|3552|796|31|3243|3243|3243|BURLINGTON RESOURCES OIL & GAS COMPANY LP|BAILEY - BAKKE|2011_08
200|NORTH COAST 11-25H|NWNW    25 147 95 |DUN|18080|2078|442|31|1767|1813|1813|BURLINGTON RESOURCES OIL & GAS COMPANY LP|BAILEY - BAKKE|2011_08
201|PATTON 21-1H|LOT 3   1  145 94 |DUN|17976|3865|1292|31|3925|1847|1802|BURLINGTON RESOURCES OIL & GAS COMPANY LP|BAILEY - BAKKE|2011_08
202|PATTON 31-1H|LOT2    1  145 94 |DUN|19775|1433|935|1|1450|0|0|BURLINGTON RESOURCES OIL & GAS COMPANY LP|BAILEY - BAKKE|2011_08
203|BUEHNER 21-2H|LOT 3   2  146 94 |DUN|16393|561|136|28|713|550|410|CORNERSTONE NATURAL RESOURCES LLC|BAILEY - BAKKE|2011_08
204|CONNOLLY 34-35H|SWSE    35 146 94 |DUN|16221|546|95|29|483|506|361|CORNERSTONE NATURAL RESOURCES LLC|BAILEY - BAKKE|2011_08
205|KLATT 34-33H|SWSE    33 146 94 |DUN|16372|819|97|31|950|701|546|CORNERSTONE NATURAL RESOURCES LLC|BAILEY - BAKKE|2011_08
206|TRAMPE 1-1H|NENW    1  144 94 |DUN|16744|0|0|0|213|0|0|HESS CORPORATION|BAILEY - BAKKE|2011_08
207|QUILL 10-3H 1|SWSE    10 145 93 |DUN|18222|4144|8476|31|4190|1762|1762|HUNT OIL COMPANY|BAILEY - BAKKE|2011_08
208|ALFRED HANSEN 24-11H|SESW    11 145 93 |DUN|17216|986|687|31|1121|540|333|MARATHON OIL COMPANY|BAILEY - BAKKE|2011_08
209|ANDI SCHOLLMEYER 41-5H|LOT1    5  144 94 |DUN|18196|2416|2567|31|2249|341|31|MARATHON OIL COMPANY|BAILEY - BAKKE|2011_08
210|ANGELITA SCHOLLMEYER 34-24H|SWSE    24 145 94 |DUN|16975|947|232|30|867|640|425|MARATHON OIL COMPANY|BAILEY - BAKKE|2011_08
211|APPLEDOORN 14-19H|SWSW   19 145 93 |DUN|16923|1110|293|31|1141|818|585|MARATHON OIL COMPANY|BAILEY - BAKKE|2011_08
212|BECK  14-8H|SWSW   8  146 94 |DUN|16735|1496|333|31|1559|1393|1161|MARATHON OIL COMPANY|BAILEY - BAKKE|2011_08
213|BECK 24-8H|SWSW   8  146 94 |DUN|16677|SI|0|0|0|0|0|MARATHON OIL COMPANY|BAILEY - BAKKE|2011_08
214|BENZ  24-21H|SESW  21 146 94 |DUN|16726|1098|407|31|1133|1253|1016|MARATHON OIL COMPANY|BAILEY - BAKKE|2011_08
215|BENZ 14-21H|SWSW  21 146 94 |DUN|16327|5928|1613|31|6052|4292|3997|MARATHON OIL COMPANY|BAILEY - BAKKE|2011_08
216|BILL CONNOLLY 21-25H|NENW   25 146 94 |DUN|16736|1375|397|31|1424|1165|868|MARATHON OIL COMPANY|BAILEY - BAKKE|2011_08
217|BOB TUHY 44-19H|SESE  19 146 94 |DUN|16666|2227|475|31|2322|2152|1622|MARATHON OIL COMPANY|BAILEY - BAKKE|2011_08
218|BUEHNER 34-12H|SWSE   12 146 94 |DUN|16654|2174|249|31|2134|1690|1535|MARATHON OIL COMPANY|BAILEY - BAKKE|2011_08
219|BUEHNER 44-12H|SESE   12 146 94 |DUN|16993|1433|365|31|1637|1335|1213|MARATHON OIL COMPANY|BAILEY - BAKKE|2011_08
220|CARLSON  21-29H|NENW  29 146 94 |DUN|16611|1219|278|31|1124|1195|967|MARATHON OIL COMPANY|BAILEY - BAKKE|2011_08
221|CHIMNEY BUTTE 34-11H|SWSE  11 146 94 |DUN|17498|1804|1032|31|1613|1323|1087|MARATHON OIL COMPANY|BAILEY - BAKKE|2011_08
222|CHRISTENSEN 34-33H|SWSE   33 146 93 |DUN|16952|1864|535|31|2058|1036|774|MARATHON OIL COMPANY|BAILEY - BAKKE|2011_08
223|CLARENCE SCHOLLMEYER 34-36H|SWSE  36 145 94 |DUN|16817|0|0|0|0|0|0|MARATHON OIL COMPANY|BAILEY - BAKKE|2011_08
224|CLIVE PELTON 34-23H|SWSE  23 146 93 |DUN|17318|1381|440|31|1572|776|565|MARATHON OIL COMPANY|BAILEY - BAKKE|2011_08
225|CONNIE CONNOLLY 21-26H|NENW   26 146 94 |DUN|17501|1972|413|31|1876|1608|1378|MARATHON OIL COMPANY|BAILEY - BAKKE|2011_08
226|CONNOLLY 31-14H|NWNE   14 146 94 |DUN|16187|876|167|31|917|612|402|MARATHON OIL COMPANY|BAILEY - BAKKE|2011_08
227|CW SCHOLLMEYER 34-34H|SWSE  34 145 94 |DUN|18488|0|20|2|0|3|0|MARATHON OIL COMPANY|BAILEY - BAKKE|2011_08
228|DAN TUHY 14-32H|SWSW  32 146 94 |DUN|17064|2464|292|31|2455|1967|1619|MARATHON OIL COMPANY|BAILEY - BAKKE|2011_08
229|DARCY 34-32H|SWSE  32 146 93 |DUN|16704|1421|511|31|1414|954|713|MARATHON OIL COMPANY|BAILEY - BAKKE|2011_08
230|DAVID BECK - USA 24-7H|SESW   7  146 94 |DUN|17537|2738|888|31|2702|2793|2358|MARATHON OIL COMPANY|BAILEY - BAKKE|2011_08
231|DAVID BECK - USA 34-7H|SWSE   7  146 94 |DUN|17493|4128|1427|31|3820|4118|3454|MARATHON OIL COMPANY|BAILEY - BAKKE|2011_08
232|ECKELBERG FARM 24-33H|LOT 4  4  145 93 |DUN|18681|1445|333|28|1599|781|561|MARATHON OIL COMPANY|BAILEY - BAKKE|2011_08
233|ELLA GUENTHER 21-29H|NENW  29 146 93 |DUN|20106|10866|5242|31|10859|5920|5665|MARATHON OIL COMPANY|BAILEY - BAKKE|2011_08
234|FEDORA 34-22H|SWSE  22 146 94 |DUN|15854|1208|600|31|1149|1175|940|MARATHON OIL COMPANY|BAILEY - BAKKE|2011_08
235|FETTIG 11-27H|NWNW   27 146 95 |DUN|18032|3642|1583|31|3879|2861|2585|MARATHON OIL COMPANY|BAILEY - BAKKE|2011_08
236|FETTIG 41-27H|NENE   27 146 95 |DUN|16998|1674|368|31|1548|1313|1090|MARATHON OIL COMPANY|BAILEY - BAKKE|2011_08
237|FLECKENSTEIN 21-16H|NENW  16 146 93 |DUN|17199|1150|388|26|1159|659|462|MARATHON OIL COMPANY|BAILEY - BAKKE|2011_08
238|FRED HANSEN 34-8H|SWSE  8  145 93 |DUN|17171|1694|598|31|1790|947|733|MARATHON OIL COMPANY|BAILEY - BAKKE|2011_08
239|GEORGE TUHY 11-18H|NWNW  18 146 94 |DUN|16807|1217|212|31|1138|1369|1016|MARATHON OIL COMPANY|BAILEY - BAKKE|2011_08
240|GERTRUDE TUHY 34-24H|SWSE  24 146 95 |DUN|19375|1605|584|17|1109|1233|1052|MARATHON OIL COMPANY|BAILEY - BAKKE|2011_08
241|GLENN ECKELBERG 24-8H|SESW   8  146 93 |DUN|18384|2634|2137|31|2787|1547|1293|MARATHON OIL COMPANY|BAILEY - BAKKE|2011_08
242|GRANT CARLSON 14-31H|SWSW  31 146 94 |DUN|16891|1505|373|31|1812|1317|1063|MARATHON OIL COMPANY|BAILEY - BAKKE|2011_08
243|GRANT CARLSON 24-31H|SESW   31 146 94 |DUN|16759|1818|307|31|1801|1447|1215|MARATHON OIL COMPANY|BAILEY - BAKKE|2011_08
244|HANSEN RANCH   14-10H|SWSW  10 146 93 |DUN|16853|1559|410|31|1639|1101|706|MARATHON OIL COMPANY|BAILEY - BAKKE|2011_08
245|HAROLD BENZ 24-24H|SESW  24 146 95 |DUN|17333|1385|295|31|1363|1347|1106|MARATHON OIL COMPANY|BAILEY - BAKKE|2011_08
246|KEMPF TRUST 21-14H|NENW  14 145 94 |DUN|17817|1654|390|31|1556|838|610|MARATHON OIL COMPANY|BAILEY - BAKKE|2011_08
247|KEVIN BENZ 24-31H|SESW  31 145 93 |DUN|17181|2687|3291|31|2725|463|138|MARATHON OIL COMPANY|BAILEY - BAKKE|2011_08
248|KEVIN BUEHNER   11-18H|LOT 1  18 146 93 |DUN|16715|2568|992|31|2455|1651|1468|MARATHON OIL COMPANY|BAILEY - BAKKE|2011_08
249|KEVIN BUEHNER 31-18H|NWNE   18 146 93 |DUN|16992|1530|540|31|1719|739|656|MARATHON OIL COMPANY|BAILEY - BAKKE|2011_08
250|KLATT 31-14H|NWNE   14 146 95 |DUN|16366|1017|328|31|1105|1322|1044|MARATHON OIL COMPANY|BAILEY - BAKKE|2011_08
251|KNUDSVIG 24-7H|SESW  7  145 93 |DUN|16868|1459|348|31|1369|1119|740|MARATHON OIL COMPANY|BAILEY - BAKKE|2011_08
252|KNUDSVIG 34-7H|SWSE   7  145 93 |DUN|16764|4557|2190|30|4329|2625|1816|MARATHON OIL COMPANY|BAILEY - BAKKE|2011_08
253|KNUTSON 21-2H|NENW   2  145 94 |DUN|16582|936|191|31|906|777|557|MARATHON OIL COMPANY|BAILEY - BAKKE|2011_08
254|KUPPER  34-10H|SWSE   10 146 95 |DUN|16626|1352|278|31|1312|1382|1195|MARATHON OIL COMPANY|BAILEY - BAKKE|2011_08
255|KUPPER  43-10H|NESE   10 146 95 |DUN|16940|1166|218|31|1153|1251|1082|MARATHON OIL COMPANY|BAILEY - BAKKE|2011_08
256|LAZY DE 24-7H|SESW  7  146 93 |DUN|17797|1984|323|31|2042|1431|1196|MARATHON OIL COMPANY|BAILEY - BAKKE|2011_08
257|LAZY DE 34-7H|SWSE  7  146 93 |DUN|18382|1562|1230|31|1594|1069|837|MARATHON OIL COMPANY|BAILEY - BAKKE|2011_08
258|LAZY HE 21-17H|NENW   17 146 93 |DUN|18141|2100|598|31|2352|1281|1037|MARATHON OIL COMPANY|BAILEY - BAKKE|2011_08
259|LILY 24-11H|SESW   11 145 94 |DUN|17875|2144|300|31|2221|1358|1129|MARATHON OIL COMPANY|BAILEY - BAKKE|2011_08
260|LILY REISS 41-14H|NENE   14 145 94 |DUN|16909|883|157|31|902|694|462|MARATHON OIL COMPANY|BAILEY - BAKKE|2011_08
261|LUCY FLECKENSTEIN 34-20H|SWSE  20 146 93 |DUN|19553|276|35|31|225|311|0|MARATHON OIL COMPANY|BAILEY - BAKKE|2011_08
262|MARLIN 14-12H|SWSW  12 146 95 |DUN|16908|1398|323|31|1513|1690|1592|MARATHON OIL COMPANY|BAILEY - BAKKE|2011_08
263|MARLIN 24-12H|SESW   12 146 95 |DUN|16180|1609|470|31|1666|2104|1982|MARATHON OIL COMPANY|BAILEY - BAKKE|2011_08
264|MARLIN 44-12H|NENE  13 146 95 |DUN|20233|6624|2412|29|6513|6265|5893|MARATHON OIL COMPANY|BAILEY - BAKKE|2011_08
265|MARY HANSEN 14-9H|SWSW  9  145 93 |DUN|16925|1423|668|31|1532|784|580|MARATHON OIL COMPANY|BAILEY - BAKKE|2011_08
266|MIKE SCHOLLMEYER 24-35H|SESW   35 145 94 |DUN|18217|1366|987|31|1327|268|26|MARATHON OIL COMPANY|BAILEY - BAKKE|2011_08
267|OLSON 14-20H|SWSW   20 146 94 |DUN|17417|1804|343|31|1802|1582|1336|MARATHON OIL COMPANY|BAILEY - BAKKE|2011_08
268|ONEIL 24-24H|SESW   24 146 94 |DUN|17315|1852|310|31|1818|1331|1081|MARATHON OIL COMPANY|BAILEY - BAKKE|2011_08
269|ONEIL 34-24H|SWSE   24 146 94 |DUN|17628|2289|508|31|2256|1610|1291|MARATHON OIL COMPANY|BAILEY - BAKKE|2011_08
270|OSCAR STOHLER 41-4H|LOT 1 4  146 94 |DUN|16459|2627|585|31|2549|2650|2105|MARATHON OIL COMPANY|BAILEY - BAKKE|2011_08
271|PAM RECKARD 11-27H|NWNW   27 146 94 |DUN|17107|1799|537|31|1870|1531|1291|MARATHON OIL COMPANY|BAILEY - BAKKE|2011_08
272|PAULSON 14-9H|SWSW  9  146 93 |DUN|16982|1875|525|31|1830|1156|910|MARATHON OIL COMPANY|BAILEY - BAKKE|2011_08
273|PAULSON 44-9H|SESE  9  146 93 |DUN|18236|2863|1197|31|3222|1563|1285|MARATHON OIL COMPANY|BAILEY - BAKKE|2011_08
274|PELTON  24-31H|SESW  31 146 93 |DUN|17255|1718|470|31|1830|980|747|MARATHON OIL COMPANY|BAILEY - BAKKE|2011_08
275|QUILL 34-11H|SWSE   11 145 93 |DUN|17528|1127|538|31|1151|576|367|MARATHON OIL COMPANY|BAILEY - BAKKE|2011_08
276|RECKARD 31-27H|NWNE   27 146 94 |DUN|16365|1017|518|31|1124|852|719|MARATHON OIL COMPANY|BAILEY - BAKKE|2011_08
277|REPP 34-34H|SWSE   34 146 93 |DUN|16753|1169|350|31|1327|690|466|MARATHON OIL COMPANY|BAILEY - BAKKE|2011_08
278|REPP TRUST   34-9H|SWSE  9  145 93 |DUN|17164|1354|369|31|1323|774|560|MARATHON OIL COMPANY|BAILEY - BAKKE|2011_08
279|ROSA BENZ 44-23H|SESE  23 146 95 |DUN|18993|3306|997|30|3591|2629|2301|MARATHON OIL COMPANY|BAILEY - BAKKE|2011_08
280|ROSEMARY ECKELBERG        21-26H|NENW  26 146 93 |DUN|18736|5913|5500|31|5742|2734|2303|MARATHON OIL COMPANY|BAILEY - BAKKE|2011_08
281|ROSEMARY ECKELBERG 41-26H|NENE  26 146 93 |DUN|17310|1438|367|31|1359|733|504|MARATHON OIL COMPANY|BAILEY - BAKKE|2011_08
282|SCHOLLMEYER 21-4H|LOT 3 4  144 94 |DUN|16758|2461|3308|31|2694|340|3|MARATHON OIL COMPANY|BAILEY - BAKKE|2011_08
283|SCOTT GAUGLER 14-24H|SWSW  24 145 94 |DUN|18694|4821|2893|31|5009|2643|2415|MARATHON OIL COMPANY|BAILEY - BAKKE|2011_08
284|STATE HOWARD       34-36H|SWSE  36 146 94 |DUN|18588|2777|1075|31|2797|1987|1753|MARATHON OIL COMPANY|BAILEY - BAKKE|2011_08
285|STATE RALPH HOWARD        31-16H|NWNE  16 146 93 |DUN|18253|2039|1370|31|2052|1149|903|MARATHON OIL COMPANY|BAILEY - BAKKE|2011_08
286|STOHLER 21-3H|NENW  3  146 94 |DUN|16333|2678|653|31|2673|3144|2954|MARATHON OIL COMPANY|BAILEY - BAKKE|2011_08
287|STOHLER 41-3H|LOT 1 3  146 94 |DUN|16860|1494|408|31|1485|1135|1066|MARATHON OIL COMPANY|BAILEY - BAKKE|2011_08
288|T KUPPER USA 34-11H|SWSE  11 146 95 |DUN|16811|0|0|0|0|0|0|MARATHON OIL COMPANY|BAILEY - BAKKE|2011_08
289|T. KUPPER 14-11H|SWSW  11 146 95 |DUN|17311|1183|268|30|1314|1217|894|MARATHON OIL COMPANY|BAILEY - BAKKE|2011_08
290|TED KUPPER    14-23H|SWSW  23 146 95 |DUN|17176|1969|562|31|1999|1921|1668|MARATHON OIL COMPANY|BAILEY - BAKKE|2011_08
291|TESCHER 11-27H|NWNW  27 146 93 |DUN|18842|2544|642|31|2569|1359|1141|MARATHON OIL COMPANY|BAILEY - BAKKE|2011_08
292|THERESA TUHY 14-33H|SWSW  33 146 94 |DUN|17883|1656|303|31|1608|1450|1208|MARATHON OIL COMPANY|BAILEY - BAKKE|2011_08
293|TRAMPE 44-32H|SESE  32 145 93 |DUN|19116|180|193|7|451|136|64|MARATHON OIL COMPANY|BAILEY - BAKKE|2011_08
294|TRINKA 41-18H|NENE  18 145 93 |DUN|19408|3690|2117|20|3421|1914|1589|MARATHON OIL COMPANY|BAILEY - BAKKE|2011_08
295|TROTTER 14-23H|SWSW  23 146 94 |DUN|16875|1357|395|31|1136|1022|814|MARATHON OIL COMPANY|BAILEY - BAKKE|2011_08
296|VIHON 44-8H|SESE  8  146 93 |DUN|16729|1268|315|31|1156|992|742|MARATHON OIL COMPANY|BAILEY - BAKKE|2011_08
297|VOIGT 11-15H|NWNW  15 146 93 |DUN|16964|1311|353|31|1135|799|528|MARATHON OIL COMPANY|BAILEY - BAKKE|2011_08
298|WARDNER      24-35H|SESW  35 146 95 |DUN|19626|5418|2022|25|5622|3654|3450|MARATHON OIL COMPANY|BAILEY - BAKKE|2011_08
299|WARDNER 14-35H|SWSW  35 146 95 |DUN|17413|1691|868|31|1570|1316|1093|MARATHON OIL COMPANY|BAILEY - BAKKE|2011_08
300|CORPS OF ENGINEERS        31-10|NWNE  10 153 101|MCK|11920|0|0|0|0|0|0|SM ENERGY COMPANY|BAKER - DUPERO|2011_08
301|BASIC GAME AND FISH       34-3|SWSW  2  153 101|MCK|11745|SI|0|0|0|0|0|SM ENERGY COMPANY|BAKER - MADISO|2011_08
302|LEWIS AND CLARK 2-4H|SENE  4  153 101|MCK|15358|SI|0|0|0|0|0|SM ENERGY COMPANY|BAKER - MADISO|2011_08
303|LINDVIG 1-11HR|SESE  11 153 101|MCK|9309|353|924|30|408|270|102|SM ENERGY COMPANY|BAKER - MADISO|2011_08
304|M&G 14-2HR|SWSW  2  153 101|MCK|11751|SI|0|0|0|0|0|SM ENERGY COMPANY|BAKER - MADISO|2011_08
305|FRENCH-PINNEY 24-3|SESW  3  153 101|MCK|12129|SI|0|0|0|0|0|SM ENERGY COMPANY|BAKER - RED RIVE|2011_08
306|ROSEBUD      22-11|SENW  11 153 101|MCK|11549|0|0|0|0|0|0|SM ENERGY COMPANY|BAKER - RED RIVE|2011_08
307|STEELE 1-24H|SESW  24 152 99 |MCK|19915|-|-|-|20661|-|30193|CONTINENTAL RESOURCES, INC.|BANKS - CONFIDENTIA|2011_08
308|WAHPETON 1-16H|NENW  16 152 99 |MCK|19450|-|-|-|4578|-|0|CONTINENTAL RESOURCES, INC.|BANKS - CONFIDENTIA|2011_08
309|GUNDERSON 15-22 1-H|NWNE  15 152 98 |MCK|20345|17247|8083|31|17429|26193|26193|BRIGHAM OIL & GAS, L.P.|BANKS - BAKKE|2011_08
310|ROSCOE 2H-8|SESE  8  152 98 |MCK|17755|1331|384|31|933|2761|2751|BRIGHAM OIL & GAS, L.P.|BANKS - BAKKE|2011_08
311|WIL E. COYOTE 9-2H|SESE  9  152 98 |MCK|17514|668|286|23|742|1234|1214|BRIGHAM OIL & GAS, L.P.|BANKS - BAKKE|2011_08
312|AKRON 1-27H|NWNE  27 152 99 |MCK|19637|13377|3032|31|13121|19899|18689|CONTINENTAL RESOURCES, INC.|BANKS - BAKKE|2011_08
313|CHARLOTTE 1-22H|SWSE  22 152 99 |MCK|19918|13610|3967|30|13479|18943|18943|CONTINENTAL RESOURCES, INC.|BANKS - BAKKE|2011_08
314|CHICAGO 1-26H|NENW  26 152 99 |MCK|19590|10316|2494|30|10228|16205|14562|CONTINENTAL RESOURCES, INC.|BANKS - BAKKE|2011_08
315|LANSING 1-25H|NENW  25 152 99 |MCK|19126|14100|3286|30|14064|23502|21276|CONTINENTAL RESOURCES, INC.|BANKS - BAKKE|2011_08
316|PITTSBURGH    1-19H|SWSE  19 152 99 |MCK|19797|12889|2988|30|12860|15921|15921|CONTINENTAL RESOURCES, INC.|BANKS - BAKKE|2011_08
317|SYRACUSE 1-23H|SESW  23 152 99 |MCK|19740|12341|3633|31|12629|16451|16451|CONTINENTAL RESOURCES, INC.|BANKS - BAKKE|2011_08
318|HELLANDSAAS 16-8H|SESE  8  153 97 |MCK|19533|22317|18580|29|22317|61475|20646|NORTH PLAINS ENERGY, LLC|BANKS - BAKKE|2011_08
319|WOLD 16-7H|SESE  7  153 97 |MCK|19468|9518|5966|24|9233|25734|2062|NORTH PLAINS ENERGY, LLC|BANKS - BAKKE|2011_08
320|A. JOHNSON 12-1H|SESW  12 152 98 |MCK|19741|16728|9163|31|16902|46859|30724|ZENERGY, INC|BANKS - BAKKE|2011_08
321|AAGVIK 1-35H|SESE  27 152 98 |MCK|17986|2499|805|28|2604|9191|9091|ZENERGY, INC|BANKS - BAKKE|2011_08
322|BERQUIST 33-28H|SWSE  33 152 98 |MCK|18980|21444|6365|31|21335|52648|44397|ZENERGY, INC|BANKS - BAKKE|2011_08
323|BERQUIST 34-27H|SESW  34 152 98 |MCK|18651|5802|1980|24|5419|19025|17846|ZENERGY, INC|BANKS - BAKKE|2011_08
324|CEYNAR 29-32H|NWNE  29 152 98 |MCK|19350|8165|2395|28|8332|23670|22147|ZENERGY, INC|BANKS - BAKKE|2011_08
325|LUNDEEN 4-26H|NWNW  26 152 98 |MCK|18249|3408|1604|31|3336|18037|17937|ZENERGY, INC|BANKS - BAKKE|2011_08
326|NORDENG 24-13H|SWSE  24 152 98 |MCK|20026|18032|4578|31|17413|34694|33594|ZENERGY, INC|BANKS - BAKKE|2011_08
327|PEDERSON 10-3H|SWSE  10 152 98 |MCK|18756|1071|387|15|1109|2621|2521|ZENERGY, INC|BANKS - BAKKE|2011_08
328|ROLFSRUD 7-6H|SESW    7  152 97 |MCK|18655|963|442|15|1165|3482|3082|ZENERGY, INC|BANKS - BAKKE|2011_08
329|LM 2|NENW    15 152 98 |MCK|16135|573|2086|31|693|0|0|MBI OIL & GAS, LLC|BANKS - MADISO|2011_08
330|STATE 16-1H|NENE    16 152 98 |MCK|16001|186|4443|31|917|117|117|MBI OIL & GAS, LLC|BANKS - MADISO|2011_08
331|PEDERSON 1-10H|SESE    10 152 98 |MCK|16196|22|432|31|0|109|0|ZENERGY, INC|BANKS - MADISO|2011_08
332|HIBL  1|NWNW    7  141 97 |DUN|11543|35|362|17|0|10|0|MISSOURI RIVER ROYALTY CORPORATION|BARTA - MADISO|2011_08
333|STEFFAN      12-6H|SWNW    6  141 97 |DUN|14630|1547|195|27|1149|1292|1224|SEQUEL ENERGY, LLC|BARTA - MADISO|2011_08
334|EN-CHAMLEY-156-93- 0508H-1|LOT3    5  156 93 |MTL|20148|22445|7712|30|22141|9697|0|HESS CORPORATION|BASKIN - BAKKE|2011_08
335|H. JUMA 1-9H|SESE    9  156 93 |MTL|16011|0|0|1|0|24|0|HESS CORPORATION|BASKIN - BAKKE|2011_08
336|WILLIE 1-25H|NENE    25 159 95 |WIL|18460|3429|4196|31|3004|6582|6512|CONTINENTAL RESOURCES, INC.|BATTLEVIEW - BAKKE|2011_08
