|WELL_NAME|LOCATION|COUNTY|FILE|OIL|WATER|DAYS|RUNS|GAS|GAS_SOLD|COMPANY|FORMATION|REPORTED_ON
1660|DEVILS PASS FEDERAL        44-34H|SESE  34 145 101|MCK|8644|0|0|0|0|0|0|SM ENERGY COMPANY|DEVILS PASS - BAKKE|2012_06
1661|9013 JV-P TOWER BUTTE        1|SENE  4  144 101|BIL|13163|325|4421|30|665|165|165|CHARGER RESOURCES, LLC|DEVILS PASS - MADISO|2012_06
1662|DEVILS PASS FEDERAL        7-1HR|NWNE  7  144 101|BIL|13671|496|2756|30|543|454|351|SM ENERGY COMPANY|DEVILS PASS - MADISO|2012_06
1663|FEDERAL      6-2|NWNW  6  144 101|BIL|8155|0|0|1|0|143|143|SM ENERGY COMPANY|DEVILS PASS - MADISO|2012_06
1664|DICKINSON - HEATH UNIT  TOTAL : 21 wells||||4132|100525|432|4132|142|0|CLINE PRODUCTION COMPANY|DICKINSON - HEAT|2012_06
1665|DICKINSON - LODGEPOLE UNIT    TOTAL : 2 wells||||4900|42370|60|4876|3451|3451|CONOCOPHILLIPS COMPANY|DICKINSON - LODGEPOL|2012_06
1666|9403 JV-P RASHKO    1|NWSE    27 140 96 |STK|13692|335|48|30|200|21|0|BTA OIL PRODUCERS, LLC|DICKINSON - TYLE|2012_06
1667|BEATRICE RIDL     13-13|SWSW    13 140 96 |STK|7995|342|58|30|0|0|0|ENCORE ENERGY PARTNERS OPERATING LLC|DICKINSON - TYLE|2012_06
1668|CLEMENS 24-7H|SESW    7  151 96 |MCK|17182|1714|871|20|1548|3123|2682|BURLINGTON RESOURCES OIL & GAS COMPANY LP|DIMMICK LAKE - BAKKE|2012_06
1669|DEMICKS LAKE 41-18H|NENE    18 151 96 |MCK|16791|749|63|30|700|1538|1324|BURLINGTON RESOURCES OIL & GAS COMPANY LP|DIMMICK LAKE - BAKKE|2012_06
1670|DODGE 1-17H|NWNW    17 151 96 |MCK|17200|1487|133|30|1700|3020|2847|BURLINGTON RESOURCES OIL & GAS COMPANY LP|DIMMICK LAKE - BAKKE|2012_06
1671|MAVERICK 44-12H|SESE    12 151 97 |MCK|17213|361|22|30|233|777|622|BURLINGTON RESOURCES OIL & GAS COMPANY LP|DIMMICK LAKE - BAKKE|2012_06
1672|STATE DODGE 11-21H|NWNW    21 151 96 |MCK|16579|415|68|30|240|679|510|BURLINGTON RESOURCES OIL & GAS COMPANY LP|DIMMICK LAKE - BAKKE|2012_06
1673|KENNEDY   1-31H|SWSE    31 151 96 |MCK|18543|1279|378|15|1419|2446|2096|CONTINENTAL RESOURCES, INC.|DIMMICK LAKE - BAKKE|2012_06
1674|KENNEDY 2X-31H|SWSE    31 151 96 |MCK|18946|3373|2402|30|3591|8413|8013|CONTINENTAL RESOURCES, INC.|DIMMICK LAKE - BAKKE|2012_06
1675|MILES  2-6H|SWSE    31 151 96 |MCK|18542|1757|1011|23|1804|2276|2061|CONTINENTAL RESOURCES, INC.|DIMMICK LAKE - BAKKE|2012_06
1676|MILES 1-6H|SWSE    31 151 96 |MCK|18541|2130|657|30|2238|5068|4713|CONTINENTAL RESOURCES, INC.|DIMMICK LAKE - BAKKE|2012_06
1677|STORTROEN     1-13T|NENE    13 151 97 |MCK|18732|1595|982|30|1669|4588|4458|CONTINENTAL RESOURCES, INC.|DIMMICK LAKE - BAKKE|2012_06
1678|ACADIA 31-25H|NWNE    25 151 97 |MCK|17681|1446|1142|24|1563|3162|2880|SM ENERGY COMPANY|DIMMICK LAKE - BAKKE|2012_06
1679|NELSON 4-29H|NWNW    29 151 96 |MCK|18580|0|0|0|0|0|0|SM ENERGY COMPANY|DIMMICK LAKE - BAKKE|2012_06
1680|DODGE   34-20HR|SWSE    20 151 96 |MCK|14706|3|32|30|0|0|0|MBI OIL & GAS, LLC|DIMMICK LAKE - MADISO|2012_06
1681|FANCY BUTTE 14-32|SESW    32 151 96 |MCK|15915|SI|0|0|0|0|0|SM ENERGY COMPANY|DIMMICK LAKE - WINNIPEG/DEADWOO|2012_06
1682|LITTLE BUTTE 1-21-28H-160-90|NENW    21 160 90 |BRK|22262|-|-|-|3976|-|0|OXY USA INC.|DIMOND - CONFIDENTIA|2012_06
1683|NORDLOEF 160-90-30P-1H|SESE    30 160 90 |BRK|21531|-|-|-|3545|-|0|OXY USA INC.|DIMOND - CONFIDENTIA|2012_06
1684|SORLIE 160-90-7-P16-1H|SESE    7  160 90 |BRK|21619|-|-|-|2453|-|0|OXY USA INC.|DIMOND - CONFIDENTIA|2012_06
1685|ANKENBAUER 160-90-34-P-1H|SESE    34 160 90 |BRK|20722|2360|7324|25|2355|2202|0|OXY USA INC.|DIMOND - BAKKE|2012_06
1686|BIG SPRING 1-22-27H-160-90|SWSE    15 160 90 |BRK|22183|3378|5210|20|3308|0|0|OXY USA INC.|DIMOND - BAKKE|2012_06
1687|EASY STREET 3-4H|NWNW    3  160 91 |BRK|19067|377|693|11|621|1977|0|OXY USA INC.|DIMOND - BAKKE|2012_06
1688|ERICKSON 160-91-8-D-1H|NWNW    8  160 91 |BRK|20743|4887|7155|30|4956|1940|0|OXY USA INC.|DIMOND - BAKKE|2012_06
1689|FEAST OF FOOLS 12-16H|SESE    12 160 91 |BRK|18476|365|1443|23|304|988|0|OXY USA INC.|DIMOND - BAKKE|2012_06
1690|HAROLDSON 160-91-14-D-1H|NWNW    14 160 91 |BRK|20779|2912|10391|30|2681|1621|0|OXY USA INC.|DIMOND - BAKKE|2012_06
1691|HONKERS 9-16H|SESE    9  160 90 |BRK|18219|2199|6532|30|2162|2048|0|OXY USA INC.|DIMOND - BAKKE|2012_06
1692|JACOBSON 160-90-6-P-1H|SESE    6  160 90 |BRK|20364|1364|9663|30|1373|575|0|OXY USA INC.|DIMOND - BAKKE|2012_06
1693|KANNEGIETER 160-90-17 P-1H|SESE    17 160 90 |BRK|20032|4434|12315|30|4492|1767|0|OXY USA INC.|DIMOND - BAKKE|2012_06
1694|MAD HATTER 16-4H|NWNW    16 160 90 |BRK|18394|1248|8951|30|1381|1201|0|OXY USA INC.|DIMOND - BAKKE|2012_06
1695|MOOSE DROOL 9-16H|SESE    9  160 91 |BRK|19363|1733|2770|30|1559|1176|0|OXY USA INC.|DIMOND - BAKKE|2012_06
1696|OXY 160-91-10-4-P-2H|SESE    4  160 91 |BRK|20865|1744|5858|30|1844|567|0|OXY USA INC.|DIMOND - BAKKE|2012_06
1697|OXY SWENSON 160-91-13-11-P-2H|SESE    11 160 91 |BRK|20657|1652|7178|22|1520|374|0|OXY USA INC.|DIMOND - BAKKE|2012_06
1698|PICK AXE 19-4H|NWNW    19 160 90 |BRK|19349|1541|7585|30|1381|834|0|OXY USA INC.|DIMOND - BAKKE|2012_06
1699|RED LADY 36-4H|NWNW    36 160 91 |BRK|18299|559|2070|28|503|1097|0|OXY USA INC.|DIMOND - BAKKE|2012_06
1700|SORLIE 160-90-18-P-1H|SESE    18 160 90 |BRK|20196|270|1948|10|301|1557|0|OXY USA INC.|DIMOND - BAKKE|2012_06
1701|STAAEL 160-90-33-D-1H|NWNW    33 160 90 |BRK|21089|2385|8095|30|2260|1521|0|OXY USA INC.|DIMOND - BAKKE|2012_06
1702|SUNSHINE 31-16H|SESE    31 160 90 |BRK|19440|4002|12759|30|3717|1249|0|OXY USA INC.|DIMOND - BAKKE|2012_06
1703|SWENSON 160-91-11-P-1H|SESE    11 160 91 |BRK|20317|2052|6567|30|2126|1340|0|OXY USA INC.|DIMOND - BAKKE|2012_06
1704|SWENSON 160-91-15-D-1H|NWNW    15 160 91 |BRK|20237|1110|4027|26|1055|1087|0|OXY USA INC.|DIMOND - BAKKE|2012_06
1705|SWENSON 160-91-4-P-1H|SESE    4  160 91 |BRK|20389|1262|4357|16|1553|1343|0|OXY USA INC.|DIMOND - BAKKE|2012_06
1706|TRIPPELL 32-16H|SESE    32 160 90 |BRK|17699|450|3241|20|438|274|0|OXY USA INC.|DIMOND - BAKKE|2012_06
1707|TRUE BLONDE    16-15H|SWSE    16 160 91 |BRK|18389|886|1356|28|917|1300|0|OXY USA INC.|DIMOND - BAKKE|2012_06
1708|WARD LAKE 1-5-6H-160-91|NENE    5  160 91 |BRK|22519|50|1038|9|0|NR|NR|OXY USA INC.|DIMOND - BAKKE|2012_06
1709|KOSTELECKY     11-33|NWNW   33 139 96 |STK|9611|918|11723|30|853|554|0|WESCO OPERATING, INC.|DOBSON BUTTE - SILURIA|2012_06
1710|KOSTELECKY     32-33|SWNE   33 139 96 |STK|9830|376|4649|25|395|226|0|WESCO OPERATING, INC.|DOBSON BUTTE - SILURIA|2012_06
1711|KOSTELECKY     44-29|SESE   29 139 96 |STK|9322|288|14125|30|213|127|0|WESCO OPERATING, INC.|DOBSON BUTTE - SILURIA|2012_06
1712|GO-ELVIN GARFIELD-156-97- 1918H-1|SESW   19 156 97 |WIL|21931|-|-|-|9665|-|0|HESS CORPORATION|DOLLAR JOE - CONFIDENTIA|2012_06
1713|ANNAPOLIS 1-29H|NWNE   29 155 97 |WIL|21016|4208|3462|30|4151|10990|10990|CONTINENTAL RESOURCES, INC.|DOLLAR JOE - BAKKE|2012_06
1714|CHEYENNE     1-4H|LOT3   4  155 97 |WIL|20536|2144|3110|30|2216|4815|4815|CONTINENTAL RESOURCES, INC.|DOLLAR JOE - BAKKE|2012_06
1715|COLUMBIA     1-5H|LOT2   5  155 97 |WIL|20652|3284|2630|30|3359|11182|11182|CONTINENTAL RESOURCES, INC.|DOLLAR JOE - BAKKE|2012_06
1716|DOVER 1-30AH|NWNE   30 155 97 |WIL|21467|5271|2786|30|5109|11874|11374|CONTINENTAL RESOURCES, INC.|DOLLAR JOE - BAKKE|2012_06
1717|HARTFORD 1-19H|SWSE   19 155 97 |WIL|19565|4178|2407|30|4381|9159|9159|CONTINENTAL RESOURCES, INC.|DOLLAR JOE - BAKKE|2012_06
1718|MADISON 1-28H|NENW   28 155 97 |WIL|20791|3528|2793|30|3456|10191|10191|CONTINENTAL RESOURCES, INC.|DOLLAR JOE - BAKKE|2012_06
1719|PIERRE 1-21H|SESW   21 155 97 |WIL|21030|4141|3607|30|4050|11298|11298|CONTINENTAL RESOURCES, INC.|DOLLAR JOE - BAKKE|2012_06
1720|RALEIGH 1-20H|SWSE   20 155 97 |WIL|21216|5452|3682|22|5046|10063|9863|CONTINENTAL RESOURCES, INC.|DOLLAR JOE - BAKKE|2012_06
1721|SALEM 1-6H|NWNE   6  155 97 |WIL|20698|4974|3242|30|5244|6138|4283|CONTINENTAL RESOURCES, INC.|DOLLAR JOE - BAKKE|2012_06
1722|DAHL 15-22H|SWSE   22 156 97 |WIL|19448|1753|1572|30|1972|2689|0|HESS CORPORATION|DOLLAR JOE - BAKKE|2012_06
1723|FOSS FAMILY TRUST 15-23H|SWSE   23 156 97 |WIL|19605|2615|2944|27|2390|3713|0|HESS CORPORATION|DOLLAR JOE - BAKKE|2012_06
1724|GO-ASLAKSON-156-97- 3427H-1|SWSE   34 156 97 |WIL|20353|4075|4005|30|3945|8690|0|HESS CORPORATION|DOLLAR JOE - BAKKE|2012_06
1725|GO-BRAATEN-156-97- 3328H-1|SWSE   33 156 97 |WIL|20372|1908|2714|29|1786|4814|0|HESS CORPORATION|DOLLAR JOE - BAKKE|2012_06
1726|GO-FOSS TRUST-156-97- 3526H-1|SWSE   35 156 97 |WIL|20366|3427|4664|30|3470|9850|0|HESS CORPORATION|DOLLAR JOE - BAKKE|2012_06
1727|GO-HAUGE-156-97- 2116H-1|SWSE   21 156 97 |WIL|21497|4547|3924|25|4338|7157|0|HESS CORPORATION|DOLLAR JOE - BAKKE|2012_06
1728|GO-OLSON-155-97- 0310H-1|SWSE   34 156 97 |WIL|20858|3142|3276|30|2876|6733|0|HESS CORPORATION|DOLLAR JOE - BAKKE|2012_06
1729|GO-SOINE A-156-97- 3229H-1|SESW   32 156 97 |WIL|20308|3632|3196|29|3598|9018|0|HESS CORPORATION|DOLLAR JOE - BAKKE|2012_06
1730|GO-SOINE-156-97 3130H-1|SWSE   31 156 97 |WIL|20620|3732|3094|30|4024|6944|0|HESS CORPORATION|DOLLAR JOE - BAKKE|2012_06
1731|KNUDSON 15-20H|SWSE   20 156 97 |WIL|19500|4045|3748|30|4339|11238|0|HESS CORPORATION|DOLLAR JOE - BAKKE|2012_06
1732|EIDE 11-6H|NWNW   6  155 96 |WIL|19580|1491|1170|30|1344|3243|0|WHITING OIL AND GAS CORPORATION|DOLLAR JOE - BAKKE|2012_06
1733|FOSS 21-30H|NENW   30 156 96 |WIL|16285|167|108|11|0|110|0|WHITING OIL AND GAS CORPORATION|DOLLAR JOE - BAKKE|2012_06
1734|RON OLSON 31-1HCE|NWNE   1  155 97 |WIL|16387|1195|2139|26|1085|1999|0|WHITING OIL AND GAS CORPORATION|DOLLAR JOE - BAKKE|2012_06
1735|SHELDON 34-20H|SWSE   20 156 96 |WIL|16413|2237|1283|30|1989|5120|5120|WHITING OIL AND GAS CORPORATION|DOLLAR JOE - BAKKE|2012_06
1736|VANCE 44-22H|SESE   22 155 97 |WIL|20594|1827|1890|29|1962|4380|0|WHITING OIL AND GAS CORPORATION|DOLLAR JOE - BAKKE|2012_06
1737|VIOLET OLSON 31-29H|NWNE   29 156 96 |WIL|16030|10|221|2|0|0|0|WHITING OIL AND GAS CORPORATION|DOLLAR JOE - BAKKE|2012_06
1738|ALLEN 21X-17|NENW   17 155 96 |WIL|18893|2814|1702|30|2803|5950|5891|XTO ENERGY INC.|DOLLAR JOE - BAKKE|2012_06
1739|BABETTE 24X-33|SESW   33 156 96 |WIL|18533|2139|1372|30|2008|1801|1725|XTO ENERGY INC.|DOLLAR JOE - BAKKE|2012_06
1740|CLEO 31X-5|LOT2   5  156 96 |WIL|17816|2326|1442|30|1811|1708|1440|XTO ENERGY INC.|DOLLAR JOE - BAKKE|2012_06
1741|CLYDE HAUGE 11X-13|NWNW   13 155 97 |WIL|21495|3199|3682|29|3381|6952|6604|XTO ENERGY INC.|DOLLAR JOE - BAKKE|2012_06
1742|COLETTE   21X-18|NENW   18 155 96 |WIL|21899|8404|2653|30|8471|14438|13222|XTO ENERGY INC.|DOLLAR JOE - BAKKE|2012_06
1743|RAYMOND 21X-5|LOT 3  5  155 96 |WIL|20145|3861|1945|30|3617|5966|5608|XTO ENERGY INC.|DOLLAR JOE - BAKKE|2012_06
1744|VANCE 31X-14|NWNE   14 155 97 |WIL|21898|1224|942|8|1797|718|718|XTO ENERGY INC.|DOLLAR JOE - BAKKE|2012_06
1745|BAKKEN    1|NENW   32 161 95 |DIV|12017|107|52|9|90|0|0|CONTINENTAL RESOURCES, INC.|DOLPHIN - BAKKE|2012_06
1746|DALIN 1-4H|NWNE   4  160 96 |DIV|19183|2392|15|30|2386|2739|2739|CONTINENTAL RESOURCES, INC.|DOLPHIN - BAKKE|2012_06
1747|DONNA 1-3H|NENE   3  160 96 |DIV|18557|883|300|30|1017|1635|1635|CONTINENTAL RESOURCES, INC.|DOLPHIN - BAKKE|2012_06
1748|FENSTER 1-11H|NWNW   11 160 96 |DIV|16208|498|363|30|585|314|314|CONTINENTAL RESOURCES, INC.|DOLPHIN - BAKKE|2012_06
1749|GILLUND 1-32H|SESE   32 161 95 |DIV|18586|2170|1692|30|2431|2958|2958|CONTINENTAL RESOURCES, INC.|DOLPHIN - BAKKE|2012_06
1750|GLASOE  2-19H|SESE   19 161 95 |DIV|18937|2161|2014|30|2338|7216|7216|CONTINENTAL RESOURCES, INC.|DOLPHIN - BAKKE|2012_06
1751|GLASOE 1-18H|NWNW   18 161 95 |DIV|17452|1843|991|30|1882|3108|3108|CONTINENTAL RESOURCES, INC.|DOLPHIN - BAKKE|2012_06
1752|GLASOE 3-19H|SESE   19 161 95 |DIV|18935|875|63|25|1077|436|436|CONTINENTAL RESOURCES, INC.|DOLPHIN - BAKKE|2012_06
1753|GLASOE 4-18H|NWNW   18 161 95 |DIV|19399|3716|3218|29|3727|4687|4687|CONTINENTAL RESOURCES, INC.|DOLPHIN - BAKKE|2012_06
1754|HOWARD    1-5H|NWNE   5  160 96 |DIV|18958|1526|33|22|1374|2137|2137|CONTINENTAL RESOURCES, INC.|DOLPHIN - BAKKE|2012_06
1755|MUIR 1-7H|SESW   7  160 96 |DIV|19654|2504|2806|28|2344|2155|2155|CONTINENTAL RESOURCES, INC.|DOLPHIN - BAKKE|2012_06
1756|RAYMO 1-30H|SESE   19 161 95 |DIV|18936|2931|2480|30|3171|11156|11156|CONTINENTAL RESOURCES, INC.|DOLPHIN - BAKKE|2012_06
1757|RAYMO 2-30H|SESE   19 161 95 |DIV|18934|3161|1911|30|3456|4788|4788|CONTINENTAL RESOURCES, INC.|DOLPHIN - BAKKE|2012_06
1758|ROBERT HEUER 2-20H|SESW   20 161 95 |DIV|19394|1785|55|17|1514|1334|1334|CONTINENTAL RESOURCES, INC.|DOLPHIN - BAKKE|2012_06
1759|TANGSRUD 1-1 H|LOT 4  1  160 96 |DIV|17649|1152|619|30|1526|1457|1457|CONTINENTAL RESOURCES, INC.|DOLPHIN - BAKKE|2012_06
1760|TANGSRUD 2-1H|NWNW   1  160 96 |DIV|19107|3292|2206|30|3340|4836|4836|CONTINENTAL RESOURCES, INC.|DOLPHIN - BAKKE|2012_06
1761|DOLPHIN - DAWSON BAY UNIT  TOTAL : 5 wells||||1795|6242|77|1977|2793|2793|CONTINENTAL RESOURCES, INC.|DOLPHIN - DAWSON BA|2012_06
1762|BAKKEN   1|NENW    32 161 95 |DIV|12017|46|45|8|140|0|0|CONTINENTAL RESOURCES, INC.|DOLPHIN - MADISO|2012_06
1763|RIVERS   1|SWNE    29 161 95 |DIV|12085|1272|23|30|1333|540|540|CONTINENTAL RESOURCES, INC.|DOLPHIN - MADISO|2012_06
1764|SKOR   1|NENE    2  160 96 |DIV|12149|182|208|26|0|95|0|CONTINENTAL RESOURCES, INC.|DOLPHIN - MADISO|2012_06
1765|KNELS 20-29H|SWSE    17 151 104|MCK|21842|5622|6371|26|4748|2080|1424|ZENERGY, INC|DORE - BAKKE|2012_06
1766|STEPAN 21-28H|SESW    16 151 104|MCK|20961|3746|3199|27|3571|2640|821|ZENERGY, INC|DORE - BAKKE|2012_06
1767|R. FIELD 1-22H|NWNW    22 151 104|MCK|16262|4095|15665|29|4111|2662|262|ZENERGY, INC|DORE - MADISO|2012_06
1768|MCLAIN   1|SWNE    17 160 84 |REN|6471|165|188|30|0|0|0|ENDURO OPERATING, LLC|DRY CREEK - MADISO|2012_06
1769|S.E. 1|SWSE    8  160 84 |REN|16519|276|28|31|0|NR|NR|PANAMERICAN OPERATING, INC.|DRY CREEK - MADISO|2012_06
1770|CPEUSC PAOPAO 35-26-158N-100W|LOT2    2  157 100|WIL|21860|16311|14889|30|15044|9761|0|CRESCENT POINT ENERGY U.S. CORP.|DUBLIN - BAKKE|2012_06
1771|STORHAUG 157-100-2A-11-1H|NWNE    2  157 100|WIL|19646|3987|3954|30|3947|3960|1728|PETRO-HUNT, L.L.C.|DUBLIN - BAKKE|2012_06
1772|EIDSVOOG      1|CNE     1  157 100|WIL|10893|86|322|30|409|0|0|DENBURY ONSHORE, LLC|DUBLIN - MADISO|2012_06
1773|WESTERSO        13-6|NWSW    6  157 99 |WIL|11290|420|508|30|207|0|0|DENBURY ONSHORE, LLC|DUBLIN - MADISO|2012_06
1774|HOFF   33-1|NWSE    1  157 100|WIL|12638|258|618|20|214|0|0|ENCORE ENERGY PARTNERS OPERATING LLC|DUBLIN - MADISO|2012_06
1775|CURRAN 1      1|NENW    1  157 100|WIL|11490|656|568|27|411|48|0|SM ENERGY COMPANY|DUBLIN - MADISO|2012_06
1776|DUCK CREEK - LODGEPOLE UNIT     TOTAL : 1 well||||3143|21030|30|3064|2381|2232|CONOCOPHILLIPS COMPANY|DUCK CREEK - LODGEPOL|2012_06
1777|MARSH 34-9PH|SWSE    9  140 97 |STK|22176|-|-|-|10775|-|0|WHITING OIL AND GAS CORPORATION|DUTCH HENRY BUTTE - CONFIDENTIA|2012_06
1778|ELEANORE 1-5|SWSW    5  140 97 |STK|15609|206|237|19|216|285|0|CONTINENTAL RESOURCES, INC.|DUTCH HENRY BUTTE - BAKKE|2012_06
1779|WOCK 14-11H|SWSW    11 140 97 |STK|19275|2246|996|30|2298|891|0|FIDELITY EXPLORATION & PRODUCTION COMPANY|DUTCH HENRY BUTTE - BAKKE|2012_06
1780|BURESH 34-10TFH|SWSE    10 140 97 |STK|21527|7478|1742|30|7259|4170|0|WHITING OIL AND GAS CORPORATION|DUTCH HENRY BUTTE - BAKKE|2012_06
1781|MARSH 21-16TFH-R|NENW    16 140 97 |STK|21483|7140|1627|30|6976|4459|0|WHITING OIL AND GAS CORPORATION|DUTCH HENRY BUTTE - BAKKE|2012_06
1782|FORT BERTHOLD 148-95-26A-35-1H|SESE    23 148 95 |DUN|20173|-|-|-|8565|-|0|PETRO-HUNT, L.L.C.|EAGLE NEST - CONFIDENTIA|2012_06
1783|FETTIG 6-7HC|LOT3    6  148 94 |DUN|22270|-|-|-|0|-|0|WPX ENERGY WILLISTON, LLC|EAGLE NEST - CONFIDENTIA|2012_06
1784|BUFFALO RUN 5-24H|SESW    5  148 94 |DUN|19476|3599|1479|28|3564|567|0|ENERPLUS RESOURCES USA CORPORATION|EAGLE NEST - BAKKE|2012_06
1785|BURR 16-44H|SESE    16 148 94 |DUN|17304|946|373|29|974|2159|0|ENERPLUS RESOURCES USA CORPORATION|EAGLE NEST - BAKKE|2012_06
1786|GRAY WOLF 148-94-05CH TF|SESW    5  148 94 |DUN|21415|695|414|3|683|417|0|ENERPLUS RESOURCES USA CORPORATION|EAGLE NEST - BAKKE|2012_06
1787|LIKES EAGLE #2-31H|LOT2    2  148 95 |DUN|20917|8410|3789|30|8364|5046|0|ENERPLUS RESOURCES USA CORPORATION|EAGLE NEST - BAKKE|2012_06
1788|FORT BERTHOLD        148-94-30A-31-1H|SESE    19 148 94 |DUN|20253|10753|13019|12|9741|14349|0|PETRO-HUNT, L.L.C.|EAGLE NEST - BAKKE|2012_06
1789|FORT BERTHOLD 148-94-17D-08-1H|SESE    17 148 94 |DUN|18094|3999|1114|30|3227|3982|0|PETRO-HUNT, L.L.C.|EAGLE NEST - BAKKE|2012_06
1790|FORT BERTHOLD 148-94-17D-08-2H|SESE    17 148 94 |DUN|21066|7613|3451|30|7327|6798|0|PETRO-HUNT, L.L.C.|EAGLE NEST - BAKKE|2012_06
1791|FORT BERTHOLD 148-94-19D-18-1H|SESE   19 148 94 |DUN|20252|5338|7571|8|5029|6332|0|PETRO-HUNT, L.L.C.|EAGLE NEST - BAKKE|2012_06
1792|FORT BERTHOLD 148-94-19D-18-2H|SESE   19 148 94 |DUN|21079|6962|10976|8|6085|8891|0|PETRO-HUNT, L.L.C.|EAGLE NEST - BAKKE|2012_06
1793|FORT BERTHOLD 148-94-30A-31-2H|SESE   19 148 94 |DUN|21080|8931|15563|12|8110|12867|0|PETRO-HUNT, L.L.C.|EAGLE NEST - BAKKE|2012_06
1794|FORT BERTHOLD 148-94-9D-04-1H|SESE   9  148 94 |DUN|18367|3467|1006|30|2538|3726|0|PETRO-HUNT, L.L.C.|EAGLE NEST - BAKKE|2012_06
1795|FORT BERTHOLD 148-95-23D-14-1H|SESE   23 148 95 |DUN|20172|9375|18520|17|8739|11305|0|PETRO-HUNT, L.L.C.|EAGLE NEST - BAKKE|2012_06
1796|BEARSTAIL 32-29H|SWSE   32 149 94 |MCK|18419|12138|3532|30|12308|13652|1298|WPX ENERGY WILLISTON, LLC|EAGLE NEST - BAKKE|2012_06
1797|TAT {714A} 2-1H|LOT2   1  148 95 |DUN|17975|3167|143|30|3182|977|0|WPX ENERGY WILLISTON, LLC|EAGLE NEST - BAKKE|2012_06
1798|BIA HALE     1-7|NESE   7  148 94 |DUN|9710|0|0|0|0|0|0|SLAWSON EXPLORATION COMPANY, INC.|EAGLE NEST - RED RIVE|2012_06
1799|MELISSA 31-30 #1-H|SWSE   31 156 100|WIL|22005|-|-|-|16426|-|0|BRIGHAM OIL & GAS, L.P.|EAST FORK - CONFIDENTIA|2012_06
1800|1-H CHLOE 20-17|SWSE   20 156 99 |WIL|19033|-|-|-|8898|-|0|CONTINENTAL RESOURCES, INC.|EAST FORK - CONFIDENTIA|2012_06
1801|CARLTON 1-7H|SESW   7  156 99 |WIL|21520|-|-|-|4409|-|0|CONTINENTAL RESOURCES, INC.|EAST FORK - CONFIDENTIA|2012_06
1802|CHRISTOPHERSON 156-99-2-11-1H|LOT3   2  156 99 |WIL|20885|-|-|-|9848|-|2059|CONTINENTAL RESOURCES, INC.|EAST FORK - CONFIDENTIA|2012_06
1803|SEAVER 1-5H|NENW   5  156 99 |WIL|21514|-|-|-|5321|-|0|CONTINENTAL RESOURCES, INC.|EAST FORK - CONFIDENTIA|2012_06
1804|BERGER 156-100-7-6-1H|NWNE   18 156 100|WIL|21198|-|-|-|18219|-|0|LIBERTY RESOURCES LLC|EAST FORK - CONFIDENTIA|2012_06
1805|JACKMAN 156-100-18-19-1H|NWNE   18 156 100|WIL|21197|-|-|-|17347|-|0|LIBERTY RESOURCES LLC|EAST FORK - CONFIDENTIA|2012_06
1806|LINDY 156-100-10-3-1H|SWSE   10 156 100|WIL|20748|-|-|-|11761|-|6085|LIBERTY RESOURCES LLC|EAST FORK - CONFIDENTIA|2012_06
1807|IRGENS 27-34     1-H|NENW   27 156 100|WIL|19731|5765|3350|30|5634|5024|4982|BRIGHAM OIL & GAS, L.P.|EAST FORK - BAKKE|2012_06
1808|IRGENS 27-34 2H|NENW   27 156 100|WIL|20640|6902|4890|30|6178|6861|6847|BRIGHAM OIL & GAS, L.P.|EAST FORK - BAKKE|2012_06
1809|JACK 21-16 #1H|SESE   21 156 100|WIL|21046|11936|10249|30|11787|11203|11160|BRIGHAM OIL & GAS, L.P.|EAST FORK - BAKKE|2012_06
1810|JUDY 22-15   1-H|NENW   27 156 100|WIL|20639|6987|4786|20|5893|5290|3873|BRIGHAM OIL & GAS, L.P.|EAST FORK - BAKKE|2012_06
1811|RUTH 28-33 #1-H|SESE   21 156 100|WIL|21045|13254|8791|30|13610|12366|12310|BRIGHAM OIL & GAS, L.P.|EAST FORK - BAKKE|2012_06
1812|BREITLING 1-23H|SESW   23 156 99 |WIL|19931|5228|3148|30|5502|4251|4251|CONTINENTAL RESOURCES, INC.|EAST FORK - BAKKE|2012_06
1813|CALIENTE 1-9H|NWNE   9  156 99 |WIL|18581|1363|1414|14|1329|1070|1070|CONTINENTAL RESOURCES, INC.|EAST FORK - BAKKE|2012_06
1814|HEIDI 1-4H|SESE   4  156 99 |WIL|18413|1957|2193|27|1794|1707|1707|CONTINENTAL RESOURCES, INC.|EAST FORK - BAKKE|2012_06
1815|IRGENS REXALL 156-99-19-18-1H|SWSE   19 156 99 |WIL|21068|14679|16773|30|14739|15417|14719|CONTINENTAL RESOURCES, INC.|EAST FORK - BAKKE|2012_06
1816|MANOLO 1-21H|SWSE   21 156 99 |WIL|19202|3734|2348|30|3924|2931|2731|CONTINENTAL RESOURCES, INC.|EAST FORK - BAKKE|2012_06
1817|OSMOND 1-3H|NWNE   3  156 99 |WIL|19090|9482|9399|30|9418|8651|8389|CONTINENTAL RESOURCES, INC.|EAST FORK - BAKKE|2012_06
1818|PETERSON 156-99-29-32-1H|NWNE   29 156 99 |WIL|21295|12724|6452|30|12441|11817|11277|CONTINENTAL RESOURCES, INC.|EAST FORK - BAKKE|2012_06
1819|STOCKTON 1-28H|NWNE   28 156 99 |WIL|20928|4260|1862|18|4253|3619|3619|CONTINENTAL RESOURCES, INC.|EAST FORK - BAKKE|2012_06
