|WELL_NAME|LOCATION|COUNTY|FILE|OIL|WATER|DAYS|RUNS|GAS|GAS_SOLD|COMPANY|FORMATION|REPORTED_ON
167|CHRISTENSEN 34-33H|SWSE   33 146 93 |DUN|16952|2582|770|31|2560|1369|1184|MARATHON OIL COMPANY|BAILEY - BAKKE|2010_12
168|CLARENCE SCHOLLMEYER 34-36H|SWSE   36 145 94 |DUN|16817|931|218|31|903|571|385|MARATHON OIL COMPANY|BAILEY - BAKKE|2010_12
169|CLIVE PELTON 34-23H|SWSE   23 146 93 |DUN|17318|1703|432|31|1654|956|771|MARATHON OIL COMPANY|BAILEY - BAKKE|2010_12
170|CONNIE CONNOLLY 21-26H|NENW   26 146 94 |DUN|17501|2297|435|31|2322|1276|1090|MARATHON OIL COMPANY|BAILEY - BAKKE|2010_12
171|CONNOLLY 31-14H|NWNE   14 146 94 |DUN|16187|1201|232|31|1165|907|754|MARATHON OIL COMPANY|BAILEY - BAKKE|2010_12
172|CW SCHOLLMEYER 34-34H|SWSE   34 145 94 |DUN|18488|1921|225|31|1810|201|20|MARATHON OIL COMPANY|BAILEY - BAKKE|2010_12
173|DAN TUHY 14-32H|SWSW   32 146 94 |DUN|17064|3139|360|31|2988|2563|2377|MARATHON OIL COMPANY|BAILEY - BAKKE|2010_12
174|DARCY 34-32H|SWSE   32 146 93 |DUN|16704|1618|471|31|1648|934|750|MARATHON OIL COMPANY|BAILEY - BAKKE|2010_12
175|DAVID BECK - USA 24-7H|SESW   7  146 94 |DUN|17537|2401|535|31|2290|2184|1998|MARATHON OIL COMPANY|BAILEY - BAKKE|2010_12
176|DAVID BECK - USA 34-7H|SWSE   7  146 94 |DUN|17493|5248|1975|31|4986|4328|4142|MARATHON OIL COMPANY|BAILEY - BAKKE|2010_12
177|ECKELBERG FARM 24-33H|LOT 4  4  145 93 |DUN|18681|1602|228|31|1660|347|161|MARATHON OIL COMPANY|BAILEY - BAKKE|2010_12
178|FEDORA 34-22H|SWSE   22 146 94 |DUN|15854|1256|567|31|1392|858|680|MARATHON OIL COMPANY|BAILEY - BAKKE|2010_12
179|FETTIG 11-27H|NWNW   27 146 95 |DUN|18032|5234|2490|31|5443|3189|3009|MARATHON OIL COMPANY|BAILEY - BAKKE|2010_12
180|FETTIG 41-27H|NENE   27 146 95 |DUN|16998|2004|427|31|2068|1340|1154|MARATHON OIL COMPANY|BAILEY - BAKKE|2010_12
181|FLECKENSTEIN 21-16H|NENW   16 146 93 |DUN|17199|1596|528|31|1384|552|368|MARATHON OIL COMPANY|BAILEY - BAKKE|2010_12
182|FRED HANSEN 34-8H|SWSE   8  145 93 |DUN|17171|2187|677|31|2264|1062|876|MARATHON OIL COMPANY|BAILEY - BAKKE|2010_12
183|GEORGE TUHY 11-18H|NWNW   18 146 94 |DUN|16807|1422|208|31|1370|1206|1021|MARATHON OIL COMPANY|BAILEY - BAKKE|2010_12
184|GLENN ECKELBERG 24-8H|SESW   8  146 93 |DUN|18384|3947|3398|31|4061|1436|1255|MARATHON OIL COMPANY|BAILEY - BAKKE|2010_12
185|GRANT CARLSON 14-31H|SWSW   31 146 94 |DUN|16891|2012|482|28|1818|1272|1114|MARATHON OIL COMPANY|BAILEY - BAKKE|2010_12
186|GRANT CARLSON 24-31H|SESW   31 146 94 |DUN|16759|2370|380|31|2254|1959|1778|MARATHON OIL COMPANY|BAILEY - BAKKE|2010_12
187|HANSEN RANCH   14-10H|SWSW   10 146 93 |DUN|16853|1610|353|23|1637|773|639|MARATHON OIL COMPANY|BAILEY - BAKKE|2010_12
188|HAROLD BENZ 24-24H|SESW   24 146 95 |DUN|17333|1639|265|31|1589|1318|1133|MARATHON OIL COMPANY|BAILEY - BAKKE|2010_12
189|KEMPF TRUST 21-14H|NENW   14 145 94 |DUN|17817|3052|693|31|2981|1698|1512|MARATHON OIL COMPANY|BAILEY - BAKKE|2010_12
190|KEVIN BENZ 24-31H|SESW   31 145 93 |DUN|17181|3137|3720|31|2940|1235|1051|MARATHON OIL COMPANY|BAILEY - BAKKE|2010_12
191|KEVIN BUEHNER   11-18H|LOT 1  18 146 93 |DUN|16715|4137|287|31|4193|2209|2086|MARATHON OIL COMPANY|BAILEY - BAKKE|2010_12
192|KEVIN BUEHNER 31-18H|NWNE   18 146 93 |DUN|16992|2015|1646|31|1969|1131|1068|MARATHON OIL COMPANY|BAILEY - BAKKE|2010_12
193|KLATT 31-14H|NWNE   14 146 95 |DUN|16366|815|158|31|910|818|632|MARATHON OIL COMPANY|BAILEY - BAKKE|2010_12
194|KNUDSVIG 24-7H|SESW   7  145 93 |DUN|16868|1203|262|22|1376|777|645|MARATHON OIL COMPANY|BAILEY - BAKKE|2010_12
195|KNUTSON 21-2H|NENW   2  145 94 |DUN|16582|1122|232|31|1191|628|443|MARATHON OIL COMPANY|BAILEY - BAKKE|2010_12
196|KUPPER  34-10H|SWSE   10 146 95 |DUN|16626|1552|184|31|1451|1503|1405|MARATHON OIL COMPANY|BAILEY - BAKKE|2010_12
197|KUPPER  43-10H|NESE   10 146 95 |DUN|16940|1328|280|31|1260|1230|1150|MARATHON OIL COMPANY|BAILEY - BAKKE|2010_12
198|LAZY DE 24-7H|SESW   7  146 93 |DUN|17797|3131|447|31|3094|1979|1794|MARATHON OIL COMPANY|BAILEY - BAKKE|2010_12
199|LAZY DE 34-7H|SWSE   7  146 93 |DUN|18382|3187|3203|30|3029|902|727|MARATHON OIL COMPANY|BAILEY - BAKKE|2010_12
200|LAZY HE 21-17H|NENW   17 146 93 |DUN|18141|3551|940|30|3795|1875|1700|MARATHON OIL COMPANY|BAILEY - BAKKE|2010_12
201|LILY 24-11H|SESW   11 145 94 |DUN|17875|3362|402|31|3409|1883|1697|MARATHON OIL COMPANY|BAILEY - BAKKE|2010_12
202|LILY REISS 41-14H|NENE   14 145 94 |DUN|16909|1028|142|31|1162|680|494|MARATHON OIL COMPANY|BAILEY - BAKKE|2010_12
203|MARLIN 14-12H|SWSW   12 146 95 |DUN|16908|1497|206|31|1564|1287|1222|MARATHON OIL COMPANY|BAILEY - BAKKE|2010_12
204|MARLIN 24-12H|SESW   12 146 95 |DUN|16180|1720|492|31|1815|1771|1681|MARATHON OIL COMPANY|BAILEY - BAKKE|2010_12
205|MARY HANSEN 14-9H|SWSW   9  145 93 |DUN|16925|1858|808|31|2047|900|714|MARATHON OIL COMPANY|BAILEY - BAKKE|2010_12
206|MIKE SCHOLLMEYER 24-35H|SESW   35 145 94 |DUN|18217|2300|1393|24|2316|863|744|MARATHON OIL COMPANY|BAILEY - BAKKE|2010_12
207|OLSON 14-20H|SWSW   20 146 94 |DUN|17417|2257|404|31|2300|1856|1671|MARATHON OIL COMPANY|BAILEY - BAKKE|2010_12
208|ONEIL 24-24H|SESW   24 146 94 |DUN|17315|2442|365|28|2421|1572|1406|MARATHON OIL COMPANY|BAILEY - BAKKE|2010_12
209|ONEIL 34-24H|SWSE   24 146 94 |DUN|17628|3475|812|31|3462|2088|1905|MARATHON OIL COMPANY|BAILEY - BAKKE|2010_12
210|OSCAR STOHLER 41-4H|LOT 1  4  146 94 |DUN|16459|3298|577|31|3274|3137|2951|MARATHON OIL COMPANY|BAILEY - BAKKE|2010_12
211|PAM RECKARD 11-27H|NWNW   27 146 94 |DUN|17107|3951|755|31|3924|2953|2834|MARATHON OIL COMPANY|BAILEY - BAKKE|2010_12
212|PAULSON 14-9H|SWSW   9  146 93 |DUN|16982|3099|862|31|3078|2144|1960|MARATHON OIL COMPANY|BAILEY - BAKKE|2010_12
213|PAULSON 44-9H|SESE   9  146 93 |DUN|18236|4828|2040|31|4540|2225|2041|MARATHON OIL COMPANY|BAILEY - BAKKE|2010_12
214|PELTON  24-31H|SESW   31 146 93 |DUN|17255|2448|608|31|2374|1300|1114|MARATHON OIL COMPANY|BAILEY - BAKKE|2010_12
215|QUILL 34-11H|SWSE   11 145 93 |DUN|17528|1502|698|31|1639|689|503|MARATHON OIL COMPANY|BAILEY - BAKKE|2010_12
216|RECKARD 31-27H|NWNE   27 146 94 |DUN|16365|1066|754|31|1202|886|850|MARATHON OIL COMPANY|BAILEY - BAKKE|2010_12
217|REPP 34-34H|SWSE   34 146 93 |DUN|16753|1245|305|31|1174|705|520|MARATHON OIL COMPANY|BAILEY - BAKKE|2010_12
218|REPP TRUST   34-9H|SWSE   9  145 93 |DUN|17164|1686|402|31|1675|804|618|MARATHON OIL COMPANY|BAILEY - BAKKE|2010_12
219|ROSEMARY ECKELBERG       21-26H|NENW   26 146 93 |DUN|18736|4987|3043|31|5362|1274|1089|MARATHON OIL COMPANY|BAILEY - BAKKE|2010_12
220|ROSEMARY ECKELBERG 41-26H|NENE   26 146 93 |DUN|17310|1671|368|31|1628|905|720|MARATHON OIL COMPANY|BAILEY - BAKKE|2010_12
221|SCHOLLMEYER 21-4H|LOT 3  4  144 94 |DUN|16758|3157|3825|31|3163|1295|1121|MARATHON OIL COMPANY|BAILEY - BAKKE|2010_12
222|SCOTT GAUGLER 14-24H|SWSW   24 145 94 |DUN|18694|4733|2033|31|4982|1259|1073|MARATHON OIL COMPANY|BAILEY - BAKKE|2010_12
223|STATE HOWARD   34-36H|SWSE   36 146 94 |DUN|18588|4020|2698|31|4029|1965|1780|MARATHON OIL COMPANY|BAILEY - BAKKE|2010_12
224|STATE RALPH HOWARD       31-16H|NWNE   16 146 93 |DUN|18253|3306|2378|31|3292|1511|1329|MARATHON OIL COMPANY|BAILEY - BAKKE|2010_12
225|STOHLER 21-3H|NENW   3  146 94 |DUN|16333|2572|555|31|2464|2177|2075|MARATHON OIL COMPANY|BAILEY - BAKKE|2010_12
226|STOHLER 41-3H|LOT 1  3  146 94 |DUN|16860|1843|458|31|1786|1123|1070|MARATHON OIL COMPANY|BAILEY - BAKKE|2010_12
227|T. KUPPER 14-11H|SWSW   11 146 95 |DUN|17311|1717|292|31|1822|1769|1583|MARATHON OIL COMPANY|BAILEY - BAKKE|2010_12
228|TED KUPPER    14-23H|SWSW   23 146 95 |DUN|17176|2546|675|31|2488|2374|2188|MARATHON OIL COMPANY|BAILEY - BAKKE|2010_12
229|TESCHER 11-27H|NWNW   27 146 93 |DUN|18842|1445|283|26|1384|175|28|MARATHON OIL COMPANY|BAILEY - BAKKE|2010_12
230|THERESA TUHY 14-33H|SWSW   33 146 94 |DUN|17883|2263|323|31|2348|1615|1430|MARATHON OIL COMPANY|BAILEY - BAKKE|2010_12
231|TRAMPE 44-32H|SESE   32 145 93 |DUN|19116|8420|7713|31|8322|2970|2786|MARATHON OIL COMPANY|BAILEY - BAKKE|2010_12
232|TROTTER 14-23H|SWSW   23 146 94 |DUN|16875|1695|401|31|1885|1263|1077|MARATHON OIL COMPANY|BAILEY - BAKKE|2010_12
233|VIHON 44-8H|SESE   8  146 93 |DUN|16729|1413|288|31|1362|1008|823|MARATHON OIL COMPANY|BAILEY - BAKKE|2010_12
234|VOIGT 11-15H|NWNW   15 146 93 |DUN|16964|1572|377|31|1660|854|669|MARATHON OIL COMPANY|BAILEY - BAKKE|2010_12
235|WARDNER 14-35H|SWSW   35 146 95 |DUN|17413|2078|935|31|2043|1611|1429|MARATHON OIL COMPANY|BAILEY - BAKKE|2010_12
236|BUEHNER  21-2H|LOT 3  2  146 94 |DUN|16393|479|80|31|232|360|348|PDC CORPORATION|BAILEY - BAKKE|2010_12
237|CONNOLLY 34-35H|SWSE   35 146 94 |DUN|16221|605|114|31|735|384|379|PDC CORPORATION|BAILEY - BAKKE|2010_12
238|KLATT 34-33H|SWSE   33 146 94 |DUN|16372|752|109|31|739|444|437|PDC CORPORATION|BAILEY - BAKKE|2010_12
239|TRAMPE 1-1H|NENW   1  144 94 |DUN|16744|599|192|31|233|310|0|TRACKER RESOURCE DEVELOPMENT II, LLC|BAILEY - BAKKE|2010_12
240|CORPS OF ENGINEERS       31-10|NWNE   10 153 101|MCK|11920|696|2486|31|860|702|556|SM ENERGY COMPANY|BAKER - DUPERO|2010_12
241|BASIC GAME AND FISH      34-3|SWSW   2  153 101|MCK|11745|766|329|25|862|269|243|SM ENERGY COMPANY|BAKER - MADISO|2010_12
242|LEWIS AND CLARK 2-4H|SENE   4  153 101|MCK|15358|818|806|31|661|427|253|SM ENERGY COMPANY|BAKER - MADISO|2010_12
243|LINDVIG 1-11HR|SESE   11 153 101|MCK|9309|676|1837|29|609|311|259|SM ENERGY COMPANY|BAKER - MADISO|2010_12
244|M&G 14-2HR|SWSW   2  153 101|MCK|11751|184|590|28|0|50|24|SM ENERGY COMPANY|BAKER - MADISO|2010_12
245|FRENCH-PINNEY 24-3|SESW   3  153 101|MCK|12129|SI|0|0|0|0|0|SM ENERGY COMPANY|BAKER - RED RIVE|2010_12
246|ROSEBUD      22-11|SENW   11 153 101|MCK|11549|65|0|31|0|984|893|SM ENERGY COMPANY|BAKER - RED RIVE|2010_12
247|ROSCOE 2H-8|SESE   8  152 98 |MCK|17755|1440|215|31|1958|3457|2429|BRIGHAM OIL & GAS, L.P.|BANKS - BAKKE|2010_12
248|WIL E. COYOTE 9-2H|SESE   9  152 98 |MCK|17514|559|155|3|487|587|0|BRIGHAM OIL & GAS, L.P.|BANKS - BAKKE|2010_12
249|LANSING 1-25H|NENW   25 152 99 |MCK|19126|284|105|3|448|0|0|CONTINENTAL RESOURCES, INC.|BANKS - BAKKE|2010_12
250|AAGVIK 1-35H|SESE   27 152 98 |MCK|17986|2900|533|31|2690|7825|5400|ZENERGY, INC|BANKS - BAKKE|2010_12
251|BERQUIST 34-27H|SESW   34 152 98 |MCK|18651|10760|2729|31|11011|22437|18787|ZENERGY, INC|BANKS - BAKKE|2010_12
252|LUNDEEN 4-26H|NWNW   26 152 98 |MCK|18249|5627|1065|31|5549|11691|9016|ZENERGY, INC|BANKS - BAKKE|2010_12
253|PEDERSON 10-3H|SWSE   10 152 98 |MCK|18756|9025|3864|31|8786|18644|12944|ZENERGY, INC|BANKS - BAKKE|2010_12
254|ROLFSRUD 7-6H|SESW   7  152 97 |MCK|18655|4191|2105|30|4223|12693|8543|ZENERGY, INC|BANKS - BAKKE|2010_12
255|LM 2|NENW   15 152 98 |MCK|16135|185|541|31|0|0|0|MISSOURI BASIN WELL SERVICE, INC.|BANKS - MADISO|2010_12
256|STATE 16-1H|NENE   16 152 98 |MCK|16001|235|1825|31|448|66|66|MISSOURI BASIN WELL SERVICE, INC.|BANKS - MADISO|2010_12
257|PEDERSON 1-10H|SESE   10 152 98 |MCK|16196|189|477|31|0|116|0|ZENERGY, INC|BANKS - MADISO|2010_12
258|HIBL  1|NWNW   7  141 97 |DUN|11543|167|1665|31|0|10|0|MISSOURI RIVER ROYALTY CORPORATION|BARTA - MADISO|2010_12
259|STEFFAN      12-6H|SWNW   6  141 97 |DUN|14630|1555|374|30|1402|681|606|SEQUEL ENERGY, LLC|BARTA - MADISO|2010_12
260|H. JUMA 1-9H|SESE   9  156 93 |MTL|16011|0|0|0|0|0|0|HESS CORPORATION|BASKIN - BAKKE|2010_12
261|WILLIE 1-25H|NENE   25 159 95 |WIL|18460|5768|6833|31|5641|8875|8875|CONTINENTAL RESOURCES, INC.|BATTLEVIEW - BAKKE|2010_12
262|CARLSON      8-36|SENE   36 159 95 |WIL|7433|159|2650|31|214|1042|1018|CONDOR PETROLEUM, INC.|BATTLEVIEW - MADISO|2010_12
263|STATE   1-36|SENW   36 159 95 |WIL|10331|151|942|31|0|492|492|CONDOR PETROLEUM, INC.|BATTLEVIEW - MADISO|2010_12
264|CARLSON      2-36|NWNE     36 159 95 |WIL|8000|2|0|2|0|0|0|MUREX PETROLEUM CORPORATION|BATTLEVIEW - MADISO|2010_12
265|TANDE    4-30|NWNW     30 159 94 |BRK|8690|126|0|31|224|415|415|MUREX PETROLEUM CORPORATION|BATTLEVIEW - MADISO|2010_12
266|TANDE    6-30|SENW     30 159 94 |BRK|9261|1|0|2|0|0|0|MUREX PETROLEUM CORPORATION|BATTLEVIEW - MADISO|2010_12
267|MILLER 24-25-162-96H|SESE     24 162 96 |DIV|16254|238|247|29|478|510|0|SAMSON RESOURCES COMPANY|BAUKOL NOONAN - BAKKE|2010_12
268|MILLER 44-7H|SESE     7  162 95 |DIV|15668|211|332|29|0|594|0|SAMSON RESOURCES COMPANY|BAUKOL NOONAN - BAKKE|2010_12
269|RINDEL 17-162-95H|NWNE     17 162 95 |DIV|17442|288|1257|30|228|895|0|SAMSON RESOURCES COMPANY|BAUKOL NOONAN - BAKKE|2010_12
270|V. OLSON     1|NENE     8  162 95 |DIV|1763|361|734|22|432|154|0|ROCANVILLE CORPORATION|BAUKOL NOONAN - MADISO|2010_12
271|BAUMANN DRAIN - MADISON UNIT    TOTAL : 2 wells||||31|52|30|191|0|0|WARD-WILLISTON COMPANY|BAUMANN DRAIN - MADISO|2010_12
272|SUMMERFIELD 15-15H|SWSE     15 147 96 |DUN|18725|3928|930|7|3547|2403|2403|AMERICAN OIL & GAS, INC.|BEAR CREEK - BAKKE|2010_12
273|COLTER 44-14H|SESE    14 147 96 |DUN|16988|3459|230|31|3421|2146|2096|CONTINENTAL RESOURCES, INC.|BEAR CREEK - BAKKE|2010_12
274|PORCUPINE RIDGE 11X-2H|LOT4     2  147 96 |DUN|18089|4866|1403|31|5573|5218|5218|ENCORE OPERATING, L.P.|BEAR CREEK - BAKKE|2010_12
275|PORCUPINE RIDGE 14-35H|SWSW     35 148 96 |DUN|18112|3201|909|31|3087|3084|3084|ENCORE OPERATING, L.P.|BEAR CREEK - BAKKE|2010_12
276|TYSVER FEDERAL    44-10H|SESE    10 147 96 |DUN|16779|2112|309|31|1642|5|5|ENCORE OPERATING, L.P.|BEAR CREEK - BAKKE|2010_12
277|WERRE TRUST 21-3H|LOT 3   3  147 96 |DUN|17880|2946|375|31|2581|2623|2623|ENCORE OPERATING, L.P.|BEAR CREEK - BAKKE|2010_12
278|WERRE TRUST 44-34H|SESE    34 148 96 |DUN|18294|8987|1455|31|8152|8164|8164|ENCORE OPERATING, L.P.|BEAR CREEK - BAKKE|2010_12
279|WILD TURKEY FEDERAL 1-22H|SWSE     22 148 96 |DUN|10749|2656|441|31|1890|648|648|ENCORE OPERATING, L.P.|BEAR CREEK - BAKKE|2010_12
280|BEAR CREEK - DUPEROW UNIT TOTAL : 8 wells||||2681|26403|168|2639|0|0|ENCORE OPERATING, L.P.|BEAR CREEK - DUPERO|2010_12
281|BRANDVIK     11-2|NENE     11 147 96 |DUN|11365|233|4146|31|621|0|0|ENCORE OPERATING, L.P.|BEAR CREEK - MADISO|2010_12
282|PORCUPINE RIDGE   11-2H|NWNW     2  147 96 |DUN|15064|896|1580|31|439|0|0|ENCORE OPERATING, L.P.|BEAR CREEK - MADISO|2010_12
283|PORCUPINE RIDGE 2-2H|SESE     2  147 96 |DUN|15415|730|3081|31|647|0|0|ENCORE OPERATING, L.P.|BEAR CREEK - MADISO|2010_12
284|JORGENSON 1-30H|NENE     30 149 95 |MCK|18579|-|-|-|13371|-|0|SM ENERGY COMPANY|BEAR DEN - CONFIDENTIA|2010_12
285|MOBERG 1-29H|NWNE     29 149 95 |MCK|17924|2276|302|31|2391|2016|2016|NEWFIELD PRODUCTION COMPANY|BEAR DEN - BAKKE|2010_12
286|BEAR DEN FEDERAL 10-25HR|NWSE    25 149 96 |MCK|11913|447|27|31|135|270|208|SM ENERGY COMPANY|BEAR DEN - BAKKE|2010_12
287|BEAR DEN FEDERAL 4Y-30H|NWNW     30 149 95 |MCK|17662|3940|324|28|4046|3474|3474|SM ENERGY COMPANY|BEAR DEN - BAKKE|2010_12
288|BEAR DEN FEDERAL 4Z-30H|NWNW    30 149 95 |MCK|18248|3064|504|29|3093|3628|3628|SM ENERGY COMPANY|BEAR DEN - BAKKE|2010_12
289|BEAR DEN STATE 2-36H|NWSE    36 149 96 |MCK|16319|1107|75|31|1203|124|0|XTO ENERGY INC.|BEAR DEN - BAKKE|2010_12
290|FEDERAL 34X-14|SWSE     14 149 96 |MCK|17909|1617|269|31|1752|1978|1823|XTO ENERGY INC.|BEAR DEN - BAKKE|2010_12
291|JORGENSON 41X-6|LOT1     6  148 96 |MCK|17854|1615|371|31|1006|1509|1354|XTO ENERGY INC.|BEAR DEN - BAKKE|2010_12
292|VAN DYKE 43X-19|NESE     19 149 95 |MCK|17916|4478|591|31|4371|4311|4280|XTO ENERGY INC.|BEAR DEN - BAKKE|2010_12
293|STATE  1-36A|NWNE     36 149 96 |MCK|14583|956|527|28|856|0|0|NEWFIELD PRODUCTION COMPANY|BEAR DEN - DEVONIA|2010_12
294|C.C.O.C. FEDERAL  1-24|SESE    24 149 96 |MCK|6368|9|142|4|0|5|5|JETTISON, INC.|BEAR DEN - MADISO|2010_12
295|BEAR DEN FEDERAL 4-30H|NWNW    30 149 95 |MCK|16446|1342|908|31|1289|2190|1824|SM ENERGY COMPANY|BEAR DEN - MADISO|2010_12
296|9210 JV-P BARKLAND 1|NESE    1  142 103|GV|15428|200|308|31|200|176|140|BTA OIL PRODUCERS, LLC|BEAVER CREEK - BIRDBEA|2010_12
297|FEDERAL DM 9210 JV-P     2|NENW    6  142 102|BIL|14953|437|9388|16|407|182|120|BTA OIL PRODUCERS, LLC|BEAVER CREEK - BIRDBEA|2010_12
298|BEAVER CREEK      24-15|SESW    15 143 103|GV|14801|642|0|31|717|363|363|ENCORE ENERGY PARTNERS OPERATING LLC|BEAVER CREEK - BIRDBEA|2010_12
299|MESA FEDERAL      1-9|NWSE    9  143 103|GV|11422|316|31|31|516|124|124|ENCORE ENERGY PARTNERS OPERATING LLC|BEAVER CREEK - BIRDBEA|2010_12
300|AMERADA FEDERAL       32-22|SWNE    22 143 103|GV|9144|506|6295|28|540|543|274|SAMSON RESOURCES COMPANY|BEAVER CREEK - BIRDBEA|2010_12
301|SUMMIT FEDERAL 1-25H|NWNW    25 143 103|GV|16591|745|315|28|465|2203|1671|SUMMIT RESOURCES, INC.|BEAVER CREEK - BIRDBEA|2010_12
302|WILLIAMSON FEDERAL       24-25 TWIN|NWSW    25 143 103|GV|13604|254|1470|31|291|287|181|SUMMIT RESOURCES, INC.|BEAVER CREEK - BIRDBEA|2010_12
303|BN 41-19H|NENE    19 143 103|GV|15874|300|182|30|261|650|313|WHITING OIL AND GAS CORPORATION|BEAVER CREEK - BIRDBEA|2010_12
304|FEDERAL 14-23H|SWSW    23 143 103|GV|16039|102|114|11|247|121|87|WHITING OIL AND GAS CORPORATION|BEAVER CREEK - BIRDBEA|2010_12
305|FEDERAL 14-24H|SWSW    24 143 103|GV|15776|1041|223|31|1050|2679|2106|WHITING OIL AND GAS CORPORATION|BEAVER CREEK - BIRDBEA|2010_12
306|PETERSON 41-13H|NENE    13 143 104|GV|15865|72|725|13|214|223|0|WHITING OIL AND GAS CORPORATION|BEAVER CREEK - BIRDBEA|2010_12
307|PETERSON 41-24H|NENE    24 143 104|GV|15857|569|302|31|263|837|409|WHITING OIL AND GAS CORPORATION|BEAVER CREEK - BIRDBEA|2010_12
308|STATE 41-16H|NENE    16 143 103|GV|15752|934|565|31|1127|1779|1182|WHITING OIL AND GAS CORPORATION|BEAVER CREEK - BIRDBEA|2010_12
309|HUDSON RANCH 15-1|SENE    15 143 104|GV|15800|92|230|6|0|90|0|XTO ENERGY INC.|BEAVER CREEK - BIRDBEA|2010_12
310|BEAVER CREEK      24-15|SESW    15 143 103|GV|14801|525|0|31|587|297|297|ENCORE ENERGY PARTNERS OPERATING LLC|BEAVER CREEK - DUPERO|2010_12
311|9210 JV-P BARKLAND 2-H|NESE    1  142 103|GV|15762|304|3533|31|214|120|0|BTA OIL PRODUCERS, LLC|BEAVER CREEK - MADISO|2010_12
312|9210 JV-P WANNAGAN 2-H|SENE    36 143 103|GV|15672|1251|1691|31|843|447|327|BTA OIL PRODUCERS, LLC|BEAVER CREEK - MADISO|2010_12
313|FEDERAL 34-31H|SWSE    31 143 102|BIL|15888|302|851|31|426|431|386|WHITING OIL AND GAS CORPORATION|BEAVER CREEK - MADISO|2010_12
314|9210 JV-P BARKLAND 1|NESE    1  142 103|GV|15428|465|718|31|468|411|327|BTA OIL PRODUCERS, LLC|BEAVER CREEK - RED RIVE|2010_12
315|9210 JV-P FEDERAL DM     1|NWNE    6  142 102|BIL|11698|232|1449|10|579|162|154|BTA OIL PRODUCERS, LLC|BEAVER CREEK - RED RIVE|2010_12
316|9210 JV-P FEDERAL DN     1|SWSW    31 143 102|BIL|12269|956|1113|31|1033|955|923|BTA OIL PRODUCERS, LLC|BEAVER CREEK - RED RIVE|2010_12
317|WANNAGAN 9210 JV-P      1|SENE    36 143 103|GV|15008|548|729|8|491|367|336|BTA OIL PRODUCERS, LLC|BEAVER CREEK - RED RIVE|2010_12
318|WILLIAMSON FEDERAL       24-25 TWIN|NWSW    25 143 103|GV|13604|1161|426|31|1331|1312|829|SUMMIT RESOURCES, INC.|BEAVER CREEK - RED RIVE|2010_12
319|WILLIAMSON FEDERAL 2-26|NESE    26 143 103|GV|16420|900|1185|31|1035|1333|744|SUMMIT RESOURCES, INC.|BEAVER CREEK - RED RIVE|2010_12
320|WILLIAMSON FEDERAL 42-26R|SENE    26 143 103|GV|12539|438|1050|23|503|796|359|SUMMIT RESOURCES, INC.|BEAVER CREEK - STONEWAL|2010_12
321|JOANN MARIE 13-24H|NWNW    13 156 96 |WIL|18867|-|-|-|3235|-|0|MUREX PETROLEUM CORPORATION|BEAVER LODGE - CONFIDENTIA|2010_12
322|MANDY KAY 14-23H|NWNW    14 156 96 |WIL|19233|-|-|-|3541|-|0|MUREX PETROLEUM CORPORATION|BEAVER LODGE - CONFIDENTIA|2010_12
323|HAUSTVEIT 1-3H|SESW    3  155 95 |WIL|17663|484|387|31|239|310|0|CONTINENTAL RESOURCES, INC.|BEAVER LODGE - BAKKE|2010_12
324|A. IVERSON    12-13H|NWNE    12 155 96 |WIL|16561|2514|158|31|2536|4171|4171|HESS CORPORATION|BEAVER LODGE - BAKKE|2010_12
325|BL-BLANCHARD-155-96- 1522H-1|NWNE    15 155 96 |WIL|17257|1399|417|31|1402|3817|3817|HESS CORPORATION|BEAVER LODGE - BAKKE|2010_12
326|BL-DAVIDSON-155-96 1102H-2|SWSW    11 155 96 |WIL|16803|1954|106|31|1951|3399|3399|HESS CORPORATION|BEAVER LODGE - BAKKE|2010_12
327|BL-DAVIDSON-155-96 1102H-3|SESE    11 155 96 |WIL|16804|2309|55|31|2302|2738|2738|HESS CORPORATION|BEAVER LODGE - BAKKE|2010_12
328|BL-DILLAND-156-96- 2536H-1|NWNW    25 156 96 |WIL|17196|11947|730|31|11795|19049|19049|HESS CORPORATION|BEAVER LODGE - BAKKE|2010_12
329|BL-DOMY-156-95- 2932H-1|NENW    29 156 95 |WIL|16944|1904|861|31|1891|2185|2185|HESS CORPORATION|BEAVER LODGE - BAKKE|2010_12
330|BL-HEEN-156-95 2227H-1|NENE    22 156 95 |WIL|16617|557|2642|31|741|857|857|HESS CORPORATION|BEAVER LODGE - BAKKE|2010_12
331|BL-IVERSON-155-95 1819H-1|NENW    18 155 95 |WIL|16621|SI|0|0|0|0|0|HESS CORPORATION|BEAVER LODGE - BAKKE|2010_12
332|BL-KERBAUGH-156-96- 3427H-1|SWSE    34 156 96 |WIL|17307|1664|338|31|1676|3668|3668|HESS CORPORATION|BEAVER LODGE - BAKKE|2010_12
333|BL-KVAM-156-95- 1819H-1|LOT 1   18 156 95 |WIL|17141|2501|346|31|2466|2624|2624|HESS CORPORATION|BEAVER LODGE - BAKKE|2010_12
334|BL-KVAM-156-95- 2017H-1|SESW    20 156 95 |WIL|16911|394|42|2|382|505|505|HESS CORPORATION|BEAVER LODGE - BAKKE|2010_12
