|WELL_NAME|LOCATION|COUNTY|FILE|OIL|WATER|DAYS|RUNS|GAS|GAS_SOLD|COMPANY|FORMATION|REPORTED_ON
165|JACK CVANCARA 19-18    #2H|NENE   30 155 92 |MTL|21771|8638|3484|31|8328|6126|4503|STATOIL OIL & GAS LP|ALGER - BAKKE|2013_10
166|JACK CVANCARA 19-18 #3TFH|NWNE   30 155 92 |MTL|21772|8026|5487|31|7898|5062|4754|STATOIL OIL & GAS LP|ALGER - BAKKE|2013_10
167|JACK CVANCARA 19-18 1-H|SWSE   19 155 92 |MTL|18628|2869|1747|17|3013|1612|1574|STATOIL OIL & GAS LP|ALGER - BAKKE|2013_10
168|JEROME ANDERSON 10-15 3TFH|NWNW   10 155 92 |MTL|22645|6272|6313|31|6570|4886|2707|STATOIL OIL & GAS LP|ALGER - BAKKE|2013_10
169|JEROME ANDERSON 10-15 4H|NWNW   10 155 92 |MTL|22646|414|170|31|674|80|0|STATOIL OIL & GAS LP|ALGER - BAKKE|2013_10
170|JEROME ANDERSON 10-15 5H|NWNW   10 155 92 |MTL|22999|2294|1064|31|2616|1959|0|STATOIL OIL & GAS LP|ALGER - BAKKE|2013_10
171|JEROME ANDERSON 15-10 2TFH|SWSE   15 155 92 |MTL|22644|1499|1763|31|1169|1561|0|STATOIL OIL & GAS LP|ALGER - BAKKE|2013_10
172|JEROME ANDERSON 15-10 6H|SWSE   15 155 92 |MTL|23740|6666|5822|31|6099|3851|2930|STATOIL OIL & GAS LP|ALGER - BAKKE|2013_10
173|JEROME ANDERSON 15-10 7TFH|SWSE   15 155 92 |MTL|23741|2984|5484|31|3038|1686|94|STATOIL OIL & GAS LP|ALGER - BAKKE|2013_10
174|JEROME ANDERSON 15-10 1-H|SWSE   15 155 92 |MTL|18547|1095|1289|31|950|628|0|STATOIL OIL & GAS LP|ALGER - BAKKE|2013_10
175|LIFFRIG 29-20 #2H|SESE   29 156 93 |MTL|22459|4155|2933|31|4888|13191|10989|STATOIL OIL & GAS LP|ALGER - BAKKE|2013_10
176|LIFFRIG 29-20 #3TFH|SESE   29 156 93 |MTL|22460|4065|4681|31|4662|15994|9959|STATOIL OIL & GAS LP|ALGER - BAKKE|2013_10
177|LIFFRIG 29-20 #4H|SWSW   29 156 93 |MTL|22461|6802|4231|31|7155|7954|7134|STATOIL OIL & GAS LP|ALGER - BAKKE|2013_10
178|LIFFRIG 29-20 5H|SESE   29 156 93 |MTL|23068|3992|2726|31|3806|15303|11522|STATOIL OIL & GAS LP|ALGER - BAKKE|2013_10
179|LIFFRIG 29-20 #1TFH|SWSE   29 156 93 |MTL|18371|2742|3280|31|3126|2687|2485|STATOIL OIL & GAS LP|ALGER - BAKKE|2013_10
180|MANITOU STATE 36 1-H|SESE   36 156 93 |MTL|17018|30|0|31|0|0|0|STATOIL OIL & GAS LP|ALGER - BAKKE|2013_10
181|PANZER 22-23 #1-H|SWSW   22 155 92 |MTL|22007|3826|1232|31|3631|1696|1598|STATOIL OIL & GAS LP|ALGER - BAKKE|2013_10
182|PANZER 22-23 #2TFH|SWSW   22 155 92 |MTL|22266|5897|5138|31|5983|2843|2827|STATOIL OIL & GAS LP|ALGER - BAKKE|2013_10
183|PANZER 22-23 3TFH|NWNW   22 155 92 |MTL|24174|1961|1938|31|2144|990|0|STATOIL OIL & GAS LP|ALGER - BAKKE|2013_10
184|PANZER 22-23 4H|NWNW   22 155 92 |MTL|24173|1166|673|31|1755|446|14|STATOIL OIL & GAS LP|ALGER - BAKKE|2013_10
185|PANZER 22-23 5TFH|NWNW   22 155 92 |MTL|24172|1075|745|31|1504|129|23|STATOIL OIL & GAS LP|ALGER - BAKKE|2013_10
186|ROGER SORENSON        8-5 4TFH|SESE   8  155 92 |MTL|22526|92|114|31|0|0|0|STATOIL OIL & GAS LP|ALGER - BAKKE|2013_10
187|ROGER SORENSON 8-5 2TFH|SWSW   8  155 92 |MTL|22915|51|1|31|0|0|0|STATOIL OIL & GAS LP|ALGER - BAKKE|2013_10
188|ROGER SORENSON 8-5 3H|SWSW   8  155 92 |MTL|22916|62|0|31|1110|13|0|STATOIL OIL & GAS LP|ALGER - BAKKE|2013_10
189|ROGER SORENSON 8-5 5H|SESE   8  155 92 |MTL|23434|2197|5071|31|2229|1410|1354|STATOIL OIL & GAS LP|ALGER - BAKKE|2013_10
190|ROGER SORENSON 8-5 6TFH|SWSW   8  155 92 |MTL|23425|44|1|31|442|0|0|STATOIL OIL & GAS LP|ALGER - BAKKE|2013_10
191|ROGER SORENSON 8-5 1H|SWSE   8  155 92 |MTL|19070|2540|3491|17|2237|1160|991|STATOIL OIL & GAS LP|ALGER - BAKKE|2013_10
192|ROSS-ALGER     6-7 3H|SESE   31 156 92 |MTL|22696|2922|1723|12|2672|1985|0|STATOIL OIL & GAS LP|ALGER - BAKKE|2013_10
193|ROSS-ALGER 6-7 #2TFH|LOT4   31 156 92 |MTL|22368|3523|3057|31|4275|2913|2913|STATOIL OIL & GAS LP|ALGER - BAKKE|2013_10
194|ROSS-ALGER 6-7 4TFH|SESE   31 156 92 |MTL|22695|779|957|31|655|575|0|STATOIL OIL & GAS LP|ALGER - BAKKE|2013_10
195|ROSS-ALGER 6-7 5H|SESE   31 156 92 |MTL|23067|2813|2427|31|2433|1916|53|STATOIL OIL & GAS LP|ALGER - BAKKE|2013_10
196|ROSS-ALGER 6-7 1-H|SESW   31 156 92 |MTL|18784|6420|4364|31|7524|4457|4287|STATOIL OIL & GAS LP|ALGER - BAKKE|2013_10
197|SCHA  33-34 2TFH|NWNW   33 156 92 |MTL|22794|3830|5165|31|4831|1544|1482|STATOIL OIL & GAS LP|ALGER - BAKKE|2013_10
198|SCHA 33-34 3H|NWSW   33 156 92 |MTL|22605|3397|2120|31|2886|1896|1199|STATOIL OIL & GAS LP|ALGER - BAKKE|2013_10
199|SCHA 33-34 4TFH|NWSW   33 156 92 |MTL|22606|1169|1403|3|0|825|0|STATOIL OIL & GAS LP|ALGER - BAKKE|2013_10
200|SCHA 33-34 1-H|SWNW   33 156 92 |MTL|19861|4908|4606|31|5713|2406|2333|STATOIL OIL & GAS LP|ALGER - BAKKE|2013_10
201|SORENSON 29-32 3H|SWSW   20 155 92 |MTL|21952|2362|793|31|3224|1957|0|STATOIL OIL & GAS LP|ALGER - BAKKE|2013_10
202|SORENSON 29-32 4H|SWSW   20 155 92 |MTL|21954|2349|690|31|2879|1894|0|STATOIL OIL & GAS LP|ALGER - BAKKE|2013_10
203|SORENSON 29-32 1-H|NWNE   29 155 92 |MTL|18654|1123|829|31|1235|576|514|STATOIL OIL & GAS LP|ALGER - BAKKE|2013_10
204|SORENSON 29-32 2-H|SESE   20 155 92 |MTL|19513|1357|938|14|1659|932|932|STATOIL OIL & GAS LP|ALGER - BAKKE|2013_10
205|STROBECK 27-34    3TFH|NWNE   27 155 92 |MTL|22035|3426|4310|31|3568|3003|2870|STATOIL OIL & GAS LP|ALGER - BAKKE|2013_10
206|STROBECK 27-34 #6H|NENW   27 155 92 |MTL|21621|7354|2870|31|6896|5439|5106|STATOIL OIL & GAS LP|ALGER - BAKKE|2013_10
207|STROBECK 27-34 #7H|NENW   27 155 92 |MTL|21622|4272|2010|31|4445|2110|2041|STATOIL OIL & GAS LP|ALGER - BAKKE|2013_10
208|STROBECK 27-34 #8TFH|NENW   27 155 92 |MTL|21623|4060|3986|30|3605|2832|2723|STATOIL OIL & GAS LP|ALGER - BAKKE|2013_10
209|STROBECK 27-34 1-H|NWNW   27 155 92 |MTL|17724|418|1808|31|0|173|151|STATOIL OIL & GAS LP|ALGER - BAKKE|2013_10
210|STROBECK 27-34 2H|NWNE   27 155 92 |MTL|22034|5688|3677|31|5114|3733|3686|STATOIL OIL & GAS LP|ALGER - BAKKE|2013_10
211|STROBECK 27-34 4H|NWNE   27 155 92 |MTL|22036|5034|3357|31|4746|2648|2529|STATOIL OIL & GAS LP|ALGER - BAKKE|2013_10
212|STROBECK 27-34 5TFH|NWNE   27 155 92 |MTL|22037|4254|3887|31|4059|2727|2508|STATOIL OIL & GAS LP|ALGER - BAKKE|2013_10
213|VACHAL 3-34 #3H|SESE   3  155 93 |MTL|22380|1838|1420|31|884|1083|679|STATOIL OIL & GAS LP|ALGER - BAKKE|2013_10
214|VACHAL 3-34 #4TFH|SESE   3  155 93 |MTL|22381|5389|4057|23|4625|3835|2919|STATOIL OIL & GAS LP|ALGER - BAKKE|2013_10
215|VACHAL 3-34 1-H|SESW   3  155 93 |MTL|19764|4445|3789|31|4704|5372|4995|STATOIL OIL & GAS LP|ALGER - BAKKE|2013_10
216|VACHAL 3-34 2TFH|SWSW   3  155 93 |MTL|22929|4863|3735|31|4882|4804|3818|STATOIL OIL & GAS LP|ALGER - BAKKE|2013_10
217|WRIGHT  4-33 #3TFH|SESE   4  155 93 |MTL|22482|4634|3930|31|4849|4241|4108|STATOIL OIL & GAS LP|ALGER - BAKKE|2013_10
218|WRIGHT 4-33 #4H|SESE   4  155 93 |MTL|22481|2537|1566|31|2818|1601|1468|STATOIL OIL & GAS LP|ALGER - BAKKE|2013_10
219|WRIGHT 4-33 2TFH|SESW   4  155 93 |MTL|22805|1571|961|31|1877|1038|1038|STATOIL OIL & GAS LP|ALGER - BAKKE|2013_10
220|WRIGHT 4-33 5H|SESW   4  155 93 |MTL|23859|4276|2284|31|3942|2262|1714|STATOIL OIL & GAS LP|ALGER - BAKKE|2013_10
221|WRIGHT 4-33 1-H|SESW   4  155 93 |MTL|18744|3109|2851|31|3147|2131|2005|STATOIL OIL & GAS LP|ALGER - BAKKE|2013_10
222|CVANCARA 11-14H|NWNW   14 155 93 |MTL|18566|1726|1043|31|1719|1566|1486|WHITING OIL AND GAS CORPORATION|ALGER - BAKKE|2013_10
223|CVANCARA 12-14TFH|NWNW   14 155 93 |MTL|22659|2394|923|31|2346|1868|1784|WHITING OIL AND GAS CORPORATION|ALGER - BAKKE|2013_10
224|CVANCARA 21-14H|NENW   14 155 93 |MTL|22882|3659|1092|31|3603|4184|4072|WHITING OIL AND GAS CORPORATION|ALGER - BAKKE|2013_10
225|CVANCARA 21-14TFH|NENW   14 155 93 |MTL|22883|2065|1046|31|2039|1732|1650|WHITING OIL AND GAS CORPORATION|ALGER - BAKKE|2013_10
226|KJOS 14-13H|SWSW   13 155 93 |MTL|23566|1727|967|31|1595|1280|0|WHITING OIL AND GAS CORPORATION|ALGER - BAKKE|2013_10
227|LIEBL 31-13H|NWNE   13 155 93 |MTL|25386|7054|4203|31|7312|4817|0|WHITING OIL AND GAS CORPORATION|ALGER - BAKKE|2013_10
228|LIEBL 31-13TFH|NWNE   13 155 93 |MTL|25385|6785|5225|31|6926|4712|0|WHITING OIL AND GAS CORPORATION|ALGER - BAKKE|2013_10
229|CPEC LANCASTER 2-11-162N-102W|NWNE   2  162 102|DIV|20735|1463|4230|31|1782|578|0|CRESCENT POINT ENERGY U.S. CORP.|ALKABO - BAKKE|2013_10
230|REISTAD 1-1R|SESE   1  162 102|DIV|9446|0|0|0|0|0|0|MUREX PETROLEUM CORPORATION|ALKABO - STONEWAL|2013_10
231|REHAK 1-25H|NENW   25 155 94 |MTL|19402|1992|1022|23|1910|1849|0|CONTINENTAL RESOURCES, INC.|ALKALI CREEK - BAKKE|2013_10
232|REHAK 2-25H|NWNW   25 155 94 |MTL|21315|2253|1228|20|2420|2401|0|CONTINENTAL RESOURCES, INC.|ALKALI CREEK - BAKKE|2013_10
233|SORENSON 1-21AH|SESE   21 154 94 |MTL|22617|5462|1402|31|5147|6436|4127|CONTINENTAL RESOURCES, INC.|ALKALI CREEK - BAKKE|2013_10
234|SORENSON 2-21AH|SESE   21 154 94 |MTL|22619|6748|1318|31|6951|6864|0|CONTINENTAL RESOURCES, INC.|ALKALI CREEK - BAKKE|2013_10
235|THRONSON 1-28AH|SESE   21 154 94 |MTL|22618|4583|1013|31|4628|4815|0|CONTINENTAL RESOURCES, INC.|ALKALI CREEK - BAKKE|2013_10
236|THRONSON 2-28AH|SESE   21 154 94 |MTL|22620|5020|975|31|5052|5310|0|CONTINENTAL RESOURCES, INC.|ALKALI CREEK - BAKKE|2013_10
237|VACHAL 1-27H|NENW   27 154 94 |MTL|19403|2585|669|31|2656|4193|0|CONTINENTAL RESOURCES, INC.|ALKALI CREEK - BAKKE|2013_10
238|VACHAL 2-27H|NWNW   27 154 94 |MTL|20778|2603|903|28|2778|4085|0|CONTINENTAL RESOURCES, INC.|ALKALI CREEK - BAKKE|2013_10
239|EN-JEFFREY A-155-94- 2734H-1|SWSE   22 155 94 |MTL|22686|3417|812|30|3410|4955|4955|HESS CORPORATION|ALKALI CREEK - BAKKE|2013_10
240|EN-JEFFREY A-155-94- 2734H-2|SWSE   22 155 94 |MTL|22684|4203|1521|30|4192|5188|5188|HESS CORPORATION|ALKALI CREEK - BAKKE|2013_10
241|EN-JEFFREY-155-94- 2215H-2|SWSE   22 155 94 |MTL|22685|3088|1755|31|3081|3799|3799|HESS CORPORATION|ALKALI CREEK - BAKKE|2013_10
242|EN-JEFFREY-155-94- 2215H-3|SWSE   22 155 94 |MTL|22683|3535|1559|25|3538|6286|6286|HESS CORPORATION|ALKALI CREEK - BAKKE|2013_10
243|EN-JOHNSON A-155-94- 2932H-1|SESW   20 155 94 |MTL|20163|4746|1485|31|4727|6468|6468|HESS CORPORATION|ALKALI CREEK - BAKKE|2013_10
244|EN-JOHNSON A-155-94- 2932H-2|SESW   20 155 94 |MTL|20165|2176|1603|31|2185|6772|6772|HESS CORPORATION|ALKALI CREEK - BAKKE|2013_10
245|EN-JOHNSON A-155-94- 2932H-3|SESW   20 155 94 |MTL|20167|5837|1444|31|5815|7917|7917|HESS CORPORATION|ALKALI CREEK - BAKKE|2013_10
246|EN-LABAR 154-94-0310H-2|LOT4   3  154 94 |MTL|22550|3904|655|30|3883|4581|0|HESS CORPORATION|ALKALI CREEK - BAKKE|2013_10
247|EN-LABAR 154-94-0310H-3|LOT4   3  154 94 |MTL|22551|4774|1178|31|4734|6698|0|HESS CORPORATION|ALKALI CREEK - BAKKE|2013_10
248|EN-LABAR-154-94 0310H-1|NWNW   3  154 94 |MTL|17561|1539|616|31|1525|2155|0|HESS CORPORATION|ALKALI CREEK - BAKKE|2013_10
249|EN-MADISYN-154-94- 0607H-1|LOT1   6  154 94 |MTL|21341|3704|1805|31|3645|6362|0|HESS CORPORATION|ALKALI CREEK - BAKKE|2013_10
250|EN-MOE-154-94- 0508H-1|LOT 1  5  154 94 |MTL|17077|626|219|31|620|1130|0|HESS CORPORATION|ALKALI CREEK - BAKKE|2013_10
251|EN-PEDERSON 154-94-0409H-2|LOT1   4  154 94 |MTL|23448|4378|910|23|4347|6422|0|HESS CORPORATION|ALKALI CREEK - BAKKE|2013_10
252|EN-PEDERSON 154-94-0409H-3|LOT1   4  154 94 |MTL|23447|5837|2255|24|5780|8184|0|HESS CORPORATION|ALKALI CREEK - BAKKE|2013_10
253|EN-PEDERSON 154-94-0409H-4|LOT1   4  154 94 |MTL|23446|9898|2181|31|9858|13212|0|HESS CORPORATION|ALKALI CREEK - BAKKE|2013_10
254|EN-PEDERSON 154-94-0409H-5|LOT1   4  154 94 |MTL|23445|10342|2428|31|10288|15533|0|HESS CORPORATION|ALKALI CREEK - BAKKE|2013_10
255|EN-PEDERSON-154-94- 0409H-1|LOT 1  4  154 94 |MTL|17099|1158|645|31|1149|2084|0|HESS CORPORATION|ALKALI CREEK - BAKKE|2013_10
256|EN-SORENSON A 154-94-0211H-3|SWSE   35 155 94 |MTL|25031|21501|13549|25|20623|20039|14281|HESS CORPORATION|ALKALI CREEK - BAKKE|2013_10
257|EN-SORENSON A 154-94-0211H-4|SWSE   35 155 94 |MTL|25030|16267|4857|12|15602|11686|8328|HESS CORPORATION|ALKALI CREEK - BAKKE|2013_10
258|EN-SORENSON A 154-94-0211H-5|SWSE   35 155 94 |MTL|25029|4890|2086|2|4690|2460|1753|HESS CORPORATION|ALKALI CREEK - BAKKE|2013_10
259|EN-SORENSON A-154-94- 0211H-1|SWSE   35 155 94 |MTL|20921|2641|2026|27|2675|2211|1576|HESS CORPORATION|ALKALI CREEK - BAKKE|2013_10
260|EN-SORENSON A-154-94- 0211H-2|SWSE   35 155 94 |MTL|20924|1728|3665|15|1934|1657|1181|HESS CORPORATION|ALKALI CREEK - BAKKE|2013_10
261|EN-SORENSON B-155-94- 3526H-1|SWSE   35 155 94 |MTL|20920|2290|1241|25|2680|1922|1141|HESS CORPORATION|ALKALI CREEK - BAKKE|2013_10
262|EN-SORENSON B-155-94- 3526H-2|SWSE   35 155 94 |MTL|20923|3070|1139|27|3556|1686|1001|HESS CORPORATION|ALKALI CREEK - BAKKE|2013_10
263|EN-THOMPSON TRUST- 154-94-1930H-1|SWSW   17 154 94 |MTL|21288|4307|966|31|4318|17520|0|HESS CORPORATION|ALKALI CREEK - BAKKE|2013_10
264|EN-THRONSON- 154-94-2029H-1|SWSW   17 154 94 |MTL|21287|2611|960|25|2710|5768|0|HESS CORPORATION|ALKALI CREEK - BAKKE|2013_10
265|NELSON  14-33H|SWSW   33 155 94 |MTL|16552|0|0|0|0|0|0|HESS CORPORATION|ALKALI CREEK - BAKKE|2013_10
266|SARA G. BARSTAD 6-44H|SWSW   6  154 94 |MTL|15889|SI|0|0|0|0|0|HESS CORPORATION|ALKALI CREEK - BAKKE|2013_10
267|DAWSON 5494 13-1H|LOT 2  1  154 94 |MTL|19846|4791|2368|31|4428|6442|6039|OASIS PETROLEUM NORTH AMERICA LLC|ALKALI CREEK - BAKKE|2013_10
268|HELLING TRUST 11-15H|NWNW   15 154 94 |MTL|17636|4087|1190|31|4014|6821|6418|OASIS PETROLEUM NORTH AMERICA LLC|ALKALI CREEK - BAKKE|2013_10
269|SPRATLEY 5494 34-13H|NESE   13 154 94 |MTL|19946|7060|2054|31|7146|6652|5647|OASIS PETROLEUM NORTH AMERICA LLC|ALKALI CREEK - BAKKE|2013_10
270|BJARNE 34X-13|SWSE   13 154 95 |WIL|18078|2035|282|31|1662|2414|2352|XTO ENERGY INC.|ALKALI CREEK - BAKKE|2013_10
271|EMMA 31X-30|NWNE   30 155 94 |MTL|18501|2044|2027|31|2216|2656|1|XTO ENERGY INC.|ALKALI CREEK - BAKKE|2013_10
272|EMMA 31X-30C|NWNE   30 155 94 |MTL|24637|9106|3107|31|9182|11337|0|XTO ENERGY INC.|ALKALI CREEK - BAKKE|2013_10
273|EMMA 31X-30D|NWNE   30 155 94 |MTL|24638|8011|2835|31|8417|10576|0|XTO ENERGY INC.|ALKALI CREEK - BAKKE|2013_10
274|HOVE 11X-35|NWNW   35 155 95 |WIL|15757|411|550|31|428|1478|1448|XTO ENERGY INC.|ALKALI CREEK - BAKKE|2013_10
275|KRIEGER  42X-17|SENE   17 154 94 |MTL|18169|1653|1040|31|1788|2446|2301|XTO ENERGY INC.|ALKALI CREEK - BAKKE|2013_10
276|KULCZYK 43X-17A|NESE   17 154 94 |MTL|24712|8908|2983|31|9279|13312|1867|XTO ENERGY INC.|ALKALI CREEK - BAKKE|2013_10
277|KULCZYK 43X-17B|NESE   17 154 94 |MTL|24711|8703|2640|31|8196|14938|4385|XTO ENERGY INC.|ALKALI CREEK - BAKKE|2013_10
278|MADISYN STATE 44X-1|SESE   1  154 95 |WIL|19339|1598|1103|31|1172|3527|3372|XTO ENERGY INC.|ALKALI CREEK - BAKKE|2013_10
279|MARMON 41X-12|NENE   12 154 95 |WIL|18143|1215|362|31|1166|2278|2216|XTO ENERGY INC.|ALKALI CREEK - BAKKE|2013_10
280|MARMON HAHN TRUST 11X-11|NWNW   11 154 95 |WIL|16315|1558|774|31|1784|5096|4972|XTO ENERGY INC.|ALKALI CREEK - BAKKE|2013_10
281|MOE STATE 31X-36|NWNE   36 155 95 |WIL|17869|385|155|31|463|532|439|XTO ENERGY INC.|ALKALI CREEK - BAKKE|2013_10
282|MYRNA 21X-2|LOT3   2  154 95 |WIL|18431|2716|1045|31|2937|5665|5541|XTO ENERGY INC.|ALKALI CREEK - BAKKE|2013_10
283|HAUGENOE 21-16-162-99H 1PB|SWSE   21 162 99 |DIV|25497|-|-|-|4901|-|0|BAYTEX ENERGY USA LTD|AMBROSE - CONFIDENTIA|2013_10
284|PULV 31-30-162-99H 1PB|SWSE   31 162 99 |DIV|25171|-|-|-|7990|-|0|BAYTEX ENERGY USA LTD|AMBROSE - CONFIDENTIA|2013_10
285|PULV 32-29-162-99H 1NC|SESW  32 162 99 |DIV|25170|-|-|-|9520|-|0|BAYTEX ENERGY USA LTD|AMBROSE - CONFIDENTIA|2013_10
286|TWIN BUTTE 17-20-162-99H 1BP|NWNE  17 162 99 |DIV|25451|-|-|-|8116|-|0|BAYTEX ENERGY USA LTD|AMBROSE - CONFIDENTIA|2013_10
287|CORONET 2413-1H|NENW  25 163 99 |DIV|25277|-|-|-|930|-|0|SAMSON RESOURCES COMPANY|AMBROSE - CONFIDENTIA|2013_10
288|STROM 2536-1H|NENW  25 163 99 |DIV|25281|-|-|-|12562|-|753|SAMSON RESOURCES COMPANY|AMBROSE - CONFIDENTIA|2013_10
289|STROM 2536-2H|NENW  25 163 99 |DIV|25282|-|-|-|8657|-|0|SAMSON RESOURCES COMPANY|AMBROSE - CONFIDENTIA|2013_10
290|TUNDRA 3130 3H|SESW  31 164 98 |DIV|25901|3624|0|7|1534|2496|0|BAKKEN HUNTER, LLC|AMBROSE - BAKKE|2013_10
291|TUNDRA 3130 4H|SESW  31 164 98 |DIV|25902|1434|0|6|862|465|0|BAKKEN HUNTER, LLC|AMBROSE - BAKKE|2013_10
292|FURHMAN 36-162-99H|NWNW  36 162 99 |DIV|18280|433|1292|30|414|504|0|BAYTEX ENERGY USA LTD|AMBROSE - BAKKE|2013_10
293|GERALYN MARIE 34-163-99H 1DQ|NWNW  34 163 99 |DIV|20569|2986|2130|31|2910|2109|0|BAYTEX ENERGY USA LTD|AMBROSE - BAKKE|2013_10
294|GRUNDSTAD 10-162-99H|NWNW  10 162 99 |DIV|19754|1184|1702|31|1242|1697|1180|BAYTEX ENERGY USA LTD|AMBROSE - BAKKE|2013_10
295|GRUNDSTAD 5-162-99H|SESE  5  162 99 |DIV|19162|1079|1253|27|1022|1053|541|BAYTEX ENERGY USA LTD|AMBROSE - BAKKE|2013_10
296|HANSEN 13-162-99H|SESE  13 162 99 |DIV|18728|791|1318|28|832|991|269|BAYTEX ENERGY USA LTD|AMBROSE - BAKKE|2013_10
297|HANSEN 18-19-162-99H|NENE  18 162 99 |DIV|19461|2102|1377|25|1836|1616|1098|BAYTEX ENERGY USA LTD|AMBROSE - BAKKE|2013_10
298|HANSEN 6-7-162-99H|NENE  18 162 99 |DIV|19633|1833|2355|30|1660|1460|1043|BAYTEX ENERGY USA LTD|AMBROSE - BAKKE|2013_10
299|HAUGENOE      22-162-99H|SESW  15 162 99 |DIV|20285|610|1786|30|626|793|182|BAYTEX ENERGY USA LTD|AMBROSE - BAKKE|2013_10
300|HAUGENOE 15-162-99H|NWNW  15 162 99 |DIV|18978|627|1323|31|625|711|265|BAYTEX ENERGY USA LTD|AMBROSE - BAKKE|2013_10
301|HAUGLAND 4-162-99H|SESE  4  162 99 |DIV|19266|1373|1507|30|1280|1408|811|BAYTEX ENERGY USA LTD|AMBROSE - BAKKE|2013_10
302|HAUGLAND 9-162-99H|SWSW  4  162 99 |DIV|19489|1221|1184|31|1246|1285|400|BAYTEX ENERGY USA LTD|AMBROSE - BAKKE|2013_10
303|LARSEN 8-162-99H|NWNW  8  162 99 |DIV|19653|1639|1595|26|1617|2216|1650|BAYTEX ENERGY USA LTD|AMBROSE - BAKKE|2013_10
304|LARSON  11-162-99H|NWNW  11 162 99 |DIV|16794|115|82|27|202|466|0|BAYTEX ENERGY USA LTD|AMBROSE - BAKKE|2013_10
305|LARSON 3-162-99H|SESE  3  162 99 |DIV|18982|1607|1950|31|1632|1738|0|BAYTEX ENERGY USA LTD|AMBROSE - BAKKE|2013_10
306|LYSTAD 23-162-99 1QD|SESE  23 162 99 |DIV|20474|731|1508|22|821|958|367|BAYTEX ENERGY USA LTD|AMBROSE - BAKKE|2013_10
307|MYERS 2-162-99H|SESE  2  162 99 |DIV|18659|1168|1360|28|1025|1091|617|BAYTEX ENERGY USA LTD|AMBROSE - BAKKE|2013_10
308|OLSON TRUST 30-31-162-98H 1BP|NWNE  30 162 98 |DIV|23600|2346|3980|30|2402|2441|712|BAYTEX ENERGY USA LTD|AMBROSE - BAKKE|2013_10
309|PULVERMACHER 33-28-162-99H 1PB|SWSE  33 162 99 |DIV|24280|2144|4797|30|2144|1341|0|BAYTEX ENERGY USA LTD|AMBROSE - BAKKE|2013_10
310|PULVERMACHER 34-27-162-99H 1NC|SESW  34 162 99 |DIV|23602|2537|8493|31|2762|2236|0|BAYTEX ENERGY USA LTD|AMBROSE - BAKKE|2013_10
311|SINCLAIR 24-162-99H|NWNW  24 162 99 |DIV|18900|1081|2309|29|1029|1288|452|BAYTEX ENERGY USA LTD|AMBROSE - BAKKE|2013_10
312|SORENSON 14-162-99H|NWNW  14 162 99 |DIV|18854|722|1267|29|822|572|216|BAYTEX ENERGY USA LTD|AMBROSE - BAKKE|2013_10
313|THOMPSON 35-26-162-99H 1XB|LOT2  2  161 99 |DIV|21850|2321|5641|7|2241|1980|494|BAYTEX ENERGY USA LTD|AMBROSE - BAKKE|2013_10
314|ALMOS FARMS 0112-1TFH|LOT4  1  162 99 |DIV|23915|3560|4741|31|3457|3666|0|SAMSON RESOURCES COMPANY|AMBROSE - BAKKE|2013_10
315|ALMOS FARMS 0112-2TFH|LOT4  1  162 99 |DIV|23916|3463|3362|31|3619|5155|0|SAMSON RESOURCES COMPANY|AMBROSE - BAKKE|2013_10
316|ALMOS FARMS 1-12-162-99HOR|CNE   1  162 99 |DIV|18895|2323|3044|31|2150|3606|0|SAMSON RESOURCES COMPANY|AMBROSE - BAKKE|2013_10
317|BAJA 1522-04TFH|NWNE  15 163 99 |DIV|22809|1125|1049|31|1181|1335|818|SAMSON RESOURCES COMPANY|AMBROSE - BAKKE|2013_10
318|BAJA 1522-5H|NWNE  15 163 99 |DIV|23156|3079|1782|31|3384|8913|6635|SAMSON RESOURCES COMPANY|AMBROSE - BAKKE|2013_10
319|BAJA 2215-1H|SWSW  22 163 99 |DIV|24699|5827|4520|31|6033|11070|9697|SAMSON RESOURCES COMPANY|AMBROSE - BAKKE|2013_10
320|BAJA 2215-2H|SWSW  22 163 99 |DIV|24700|4546|3640|31|4848|10362|8992|SAMSON RESOURCES COMPANY|AMBROSE - BAKKE|2013_10
321|BAJA 2215-3H|SWSW  22 163 99 |DIV|24701|4777|5033|31|4856|14397|12951|SAMSON RESOURCES COMPANY|AMBROSE - BAKKE|2013_10
322|BAKKE 3229-2TFH|SESW  32 164 99 |DIV|23589|2163|3101|31|2128|3473|0|SAMSON RESOURCES COMPANY|AMBROSE - BAKKE|2013_10
323|BAKKE 3229-3H|SESW  32 164 99 |DIV|23591|2139|4330|31|2129|4873|0|SAMSON RESOURCES COMPANY|AMBROSE - BAKKE|2013_10
324|BAKKE 3229-4TFH|LOT2  5  163 99 |DIV|24103|1677|2532|31|1630|2954|494|SAMSON RESOURCES COMPANY|AMBROSE - BAKKE|2013_10
325|BAKKE 3229-5MBH|LOT2  5  163 99 |DIV|24101|1615|3537|31|1844|3089|519|SAMSON RESOURCES COMPANY|AMBROSE - BAKKE|2013_10
326|BAKKE 3229-6TFH|SESE  32 164 99 |DIV|23830|1937|2558|31|1892|2229|0|SAMSON RESOURCES COMPANY|AMBROSE - BAKKE|2013_10
327|BEL AIR 14-23-163-99H|NWNE  14 163 99 |DIV|20340|3303|3165|29|3118|4755|3957|SAMSON RESOURCES COMPANY|AMBROSE - BAKKE|2013_10
