|WELL_NAME|LOCATION|COUNTY|FILE|OIL|WATER|DAYS|RUNS|GAS|GAS_SOLD|COMPANY|FORMATION|REPORTED_ON
2167|P. WEINMAN       1|SWNE     9  161 91 |BRK|3919|45|571|15|0|355|355|WARD-WILLISTON COMPANY|NORTHEAST FOOTHILLS - MADISO|2009_08
2168|REMINGTON        3|NESE     8  161 91 |BRK|5987|93|211|31|0|196|196|WARD-WILLISTON COMPANY|NORTHEAST FOOTHILLS - MADISO|2009_08
2169|SCHWARTZ       1|SWSW     2  161 91 |BRK|4367|30|83|28|0|1235|1235|WARD-WILLISTON COMPANY|NORTHEAST FOOTHILLS - MADISO|2009_08
2170|STEEN    2|N2NE     16 161 91 |BRK|4637|197|1057|28|179|143|143|WARD-WILLISTON COMPANY|NORTHEAST FOOTHILLS - MADISO|2009_08
2171|THOMPSON       1|SWSW     3  161 91 |BRK|4383|54|112|18|0|372|372|WARD-WILLISTON COMPANY|NORTHEAST FOOTHILLS - MADISO|2009_08
2172|WEINMAN      1|NWNW     7  161 91 |BRK|7641|0|NR|NR|NR|0|0|WARD-WILLISTON COMPANY|NORTHEAST FOOTHILLS - MADISO|2009_08
2173|WEINMAN      2|SENW    7  161 91 |BRK|8425|366|1257|29|391|218|218|WARD-WILLISTON COMPANY|NORTHEAST FOOTHILLS - MADISO|2009_08
2174|KISTLER  A-1|SWNW    12 161 91 |BRK|4302|83|901|31|0|226|226|ENCORE OPERATING, L.P.|NORTHEAST FOOTHILLS - MISSION CANYO|2009_08
2175|ANTON A      1|NENE    5  163 78 |BOT|3627|60|279|31|87|NR|NR|G3 OPERATING, LLC|NORTHEAST LANDA - SPEARFISH/MADISO|2009_08
2176|ANTON ANDERSON           1|SESE    32 164 78 |BOT|3483|90|465|31|131|NR|NR|G3 OPERATING, LLC|NORTHEAST LANDA - SPEARFISH/MADISO|2009_08
2177|BILLEHUS 43-4      1|NESE    4  163 78 |BOT|12783|117|434|31|217|NR|NR|G3 OPERATING, LLC|NORTHEAST LANDA - SPEARFISH/MADISO|2009_08
2178|ERICKSON F       1|NWSE    5  163 78 |BOT|6467|118|2108|31|116|NR|NR|G3 OPERATING, LLC|NORTHEAST LANDA - SPEARFISH/MADISO|2009_08
2179|ERICKSON F       2|SWNE    5  163 78 |BOT|7800|88|1488|31|86|NR|NR|G3 OPERATING, LLC|NORTHEAST LANDA - SPEARFISH/MADISO|2009_08
2180|GRAVSETH       1|NESE    36 164 79 |BOT|6313|TA|0|0|0|NR|NR|G3 OPERATING, LLC|NORTHEAST LANDA - SPEARFISH/MADISO|2009_08
2181|HAAKENSTAD A         1|SENE    5  163 78 |BOT|4109|41|310|31|212|NR|NR|G3 OPERATING, LLC|NORTHEAST LANDA - SPEARFISH/MADISO|2009_08
2182|HAROLD LINDSTROM           1-R|SESW    33 164 78 |BOT|10552|43|279|31|0|NR|NR|G3 OPERATING, LLC|NORTHEAST LANDA - SPEARFISH/MADISO|2009_08
2183|NE LANDA 6-5 I|SENW    5  163 78 |BOT|17655|468|2573|31|429|NR|NR|G3 OPERATING, LLC|NORTHEAST LANDA - SPEARFISH/MADISO|2009_08
2184|AFTEM A  1|NWNE    6  163 78 |BOT|3033|172|20|31|210|4|0|MUREX PETROLEUM CORPORATION|NORTHEAST LANDA - SPEARFISH/MADISO|2009_08
2185|ANDERSON G         2|SWSW    33 164 78 |BOT|3562|44|130|5|0|1|0|MUREX PETROLEUM CORPORATION|NORTHEAST LANDA - SPEARFISH/MADISO|2009_08
2186|ANDERSON H         1|NESW    33 164 78 |BOT|4103|260|78|21|0|65|0|MUREX PETROLEUM CORPORATION|NORTHEAST LANDA - SPEARFISH/MADISO|2009_08
2187|GRAVSETH A       1|SWNE    31 164 78 |BOT|816|96|4172|29|0|0|0|MUREX PETROLEUM CORPORATION|NORTHEAST LANDA - SPEARFISH/MADISO|2009_08
2188|GRAVSETH B       R|SENE    36 164 79 |BOT|10876|223|2652|31|211|0|0|MUREX PETROLEUM CORPORATION|NORTHEAST LANDA - SPEARFISH/MADISO|2009_08
2189|HAROLD GRAVSETH          1|SWSE    31 164 78 |BOT|6285|120|120|31|0|NR|NR|WARD-WILLISTON COMPANY|NORTHEAST LANDA - SPEARFISH/MADISO|2009_08
2190|MCCOY 1-18H|NWNE    18 159 95 |WIL|17415|4600|3843|23|4390|2139|914|CONTINENTAL RESOURCES, INC.|NORTHWEST MCGREGOR - BAKKE|2009_08
2191|F. E. MCCOY      1|NWSE    30 159 95 |WIL|1248|294|8110|30|446|161|161|CONDOR PETROLEUM, INC.|NORTHWEST MCGREGOR - MADISO|2009_08
2192|F. E. MCCOY      2|N2SW    19 159 95 |WIL|9010|139|1091|31|223|88|0|CONDOR PETROLEUM, INC.|NORTHWEST MCGREGOR - MADISO|2009_08
2193|E. GOETZ     1|SESE    12 159 96 |WIL|3392|41|2808|28|166|0|0|EAGLE OPERATING, INC.|NORTHWEST MCGREGOR - MADISO|2009_08
2194|E. L. GUDVANGEN        1|NWNE    13 159 96 |WIL|2855|135|3419|27|219|372|129|EAGLE OPERATING, INC.|NORTHWEST MCGREGOR - MADISO|2009_08
2195|W. C. KOSHMAN        1|SENW    30 159 95 |WIL|840|162|43|30|217|45|36|PRAIRIE PRODUCTION, INC.|NORTHWEST MCGREGOR - MADISO|2009_08
2196|DAVIS CREEK 1-27H|SWSW    27 139 100|BIL|16450|896|1947|30|829|173|107|UPTON RESOURCES U.S.A. INC.|NORWEGIAN CREEK - MADISO|2009_08
2197|WHITMAN 11-34H|NWNW    34 147 96 |DUN|17061|6952|52|31|6834|7564|7564|BURLINGTON RESOURCES OIL & GAS COMPANY LP|OAKDALE - BAKKE|2009_08
2198|CARSON PEAK 44-2H|SESE    2  146 96 |DUN|17079|4102|308|26|4102|3480|3480|CONTINENTAL RESOURCES, INC.|OAKDALE - BAKKE|2009_08
2199|MORRIS 1-23H|NWNE    23 147 96 |DUN|17334|4400|683|31|4332|4965|4965|CONTINENTAL RESOURCES, INC.|OAKDALE - BAKKE|2009_08
2200|HAWKINSON        1-27|SENE    27 147 96 |DUN|6130|SI|0|0|0|0|0|UPTON RESOURCES U.S.A. INC.|OAKDALE - MADISO|2009_08
2201|SALTER   35-5|SWNW    35 154 88 |MTL|13421|61|733|26|0|85|0|RITTER, LABER & ASSOCIATES, INC.|OSLOE - MADISO|2009_08
2202|ERICKSON 8-17 1 H|NENW    8  154 102|WIL|16276|1111|443|31|1168|703|703|BRIGHAM OIL & GAS, L.P.|PAINTED WOODS - BAKKE|2009_08
2203|OLSON 10-15 1-H|NWNW    10 154 102|WIL|17513|6714|4768|31|7368|5861|5861|BRIGHAM OIL & GAS, L.P.|PAINTED WOODS - BAKKE|2009_08
2204|GIBBINS 1-11H|NWNW    11 154 103|WIL|15719|689|3824|31|669|278|0|ZENERGY, INC|PAINTED WOODS - MADISO|2009_08
2205|AUSTIN  20-29H|SESE    29 154 90 |MTL|17614|-|-|-|18661|-|6335|EOG RESOURCES, INC.|PARSHALL - CONFIDENTIA|2009_08
2206|AUSTIN  3-04H|SWSE    4  154 90 |MTL|17177|-|-|-|14650|-|4148|EOG RESOURCES, INC.|PARSHALL - CONFIDENTIA|2009_08
2207|AUSTIN 11-01H|SWSE    1  154 90 |MTL|17475|-|-|-|17678|-|4392|EOG RESOURCES, INC.|PARSHALL - CONFIDENTIA|2009_08
2208|AUSTIN 17-20H|NWNW  20 154 90 |MTL|17470|-|-|-|26043|-|9851|EOG RESOURCES, INC.|PARSHALL - CONFIDENTIA|2009_08
2209|AUSTIN 23-32H|SESE  32 154 90 |MTL|17122|-|-|-|8645|-|169|EOG RESOURCES, INC.|PARSHALL - CONFIDENTIA|2009_08
2210|BARBARA 1-12H|NWNW  12 152 91 |MTL|16970|-|-|-|18607|-|7330|EOG RESOURCES, INC.|PARSHALL - CONFIDENTIA|2009_08
2211|BURKE   23-32H|NWNW  32 155 90 |MTL|17627|-|-|-|11133|-|3270|EOG RESOURCES, INC.|PARSHALL - CONFIDENTIA|2009_08
2212|BURKE 18-27H|SWSE  27 155 90 |MTL|17486|-|-|-|13123|-|2750|EOG RESOURCES, INC.|PARSHALL - CONFIDENTIA|2009_08
2213|BURKE 19-28H|SWSE  28 155 90 |MTL|17485|-|-|-|8036|-|2102|EOG RESOURCES, INC.|PARSHALL - CONFIDENTIA|2009_08
2214|BURKE 22-31H|LOT 1 31 155 90 |MTL|17414|-|-|-|13515|-|4071|EOG RESOURCES, INC.|PARSHALL - CONFIDENTIA|2009_08
2215|FERTILE  5-04H|LOT4  4  151 90 |MTL|17727|-|-|-|11502|-|0|EOG RESOURCES, INC.|PARSHALL - CONFIDENTIA|2009_08
2216|FERTILE  7-06H|LOT3  6  151 90 |MTL|17870|-|-|-|8056|-|0|EOG RESOURCES, INC.|PARSHALL - CONFIDENTIA|2009_08
2217|FERTILE 10-09H|NWNW  9  151 90 |MTL|17754|-|-|-|8480|-|0|EOG RESOURCES, INC.|PARSHALL - CONFIDENTIA|2009_08
2218|FERTILE 2-01H|LOT4  1  151 90 |MTL|17913|-|-|-|1614|-|0|EOG RESOURCES, INC.|PARSHALL - CONFIDENTIA|2009_08
2219|FERTILE 4-03H|SWSE  3  151 90 |MTL|17888|-|-|-|14693|-|0|EOG RESOURCES, INC.|PARSHALL - CONFIDENTIA|2009_08
2220|FERTILE 9-08H|SWSE  8  151 90 |MTL|17851|-|-|-|5764|-|0|EOG RESOURCES, INC.|PARSHALL - CONFIDENTIA|2009_08
2221|HAUGE   1-01H|LOT 4 1  152 91 |MTL|16965|-|-|-|19741|-|6372|EOG RESOURCES, INC.|PARSHALL - CONFIDENTIA|2009_08
2222|MODEL 10-07H|SESW  7  152 89 |MTL|18097|-|-|-|3938|-|0|EOG RESOURCES, INC.|PARSHALL - CONFIDENTIA|2009_08
2223|PARSHALL     3-19H|SWSE  19 152 90 |MTL|17041|-|-|-|12356|-|0|EOG RESOURCES, INC.|PARSHALL - CONFIDENTIA|2009_08
2224|PARSHALL 10-29H|NENW  29 152 90 |MTL|17933|-|-|-|12121|-|1210|EOG RESOURCES, INC.|PARSHALL - CONFIDENTIA|2009_08
2225|PARSHALL 12-27H|NWNW  27 152 90 |MTL|17295|-|-|-|12211|-|4039|EOG RESOURCES, INC.|PARSHALL - CONFIDENTIA|2009_08
2226|PARSHALL 15-31H|LOT1  31 152 90 |MTL|17972|-|-|-|15702|-|917|EOG RESOURCES, INC.|PARSHALL - CONFIDENTIA|2009_08
2227|PARSHALL 16-32H|SESE  32 152 90 |MTL|17934|-|-|-|2239|-|0|EOG RESOURCES, INC.|PARSHALL - CONFIDENTIA|2009_08
2228|PARSHALL 17-33H|SWSE  33 152 90 |MTL|17621|-|-|-|8701|-|0|EOG RESOURCES, INC.|PARSHALL - CONFIDENTIA|2009_08
2229|PARSHALL 18-34H|NWNW  34 152 90 |MTL|17580|-|-|-|8235|-|0|EOG RESOURCES, INC.|PARSHALL - CONFIDENTIA|2009_08
2230|PARSHALL 19-35H|SWSE  35 152 90 |MTL|17828|-|-|-|12016|-|0|EOG RESOURCES, INC.|PARSHALL - CONFIDENTIA|2009_08
2231|PAUL 1-19H|LOT1  19 153 89 |MTL|16628|-|-|-|15204|-|4226|EOG RESOURCES, INC.|PARSHALL - CONFIDENTIA|2009_08
2232|PEDERSON 1-33H|NWNW  33 153 90 |MTL|16746|-|-|-|17715|-|7699|EOG RESOURCES, INC.|PARSHALL - CONFIDENTIA|2009_08
2233|ROBERTA 1-16H|SESE  16 151 90 |MTL|18061|-|-|-|1491|-|0|EOG RESOURCES, INC.|PARSHALL - CONFIDENTIA|2009_08
2234|VAN HOOK 2-24H|SESE  24 152 91 |MTL|17613|-|-|-|13435|-|5082|EOG RESOURCES, INC.|PARSHALL - CONFIDENTIA|2009_08
2235|VAN HOOK 5-11H|SESE  11 152 91 |MTL|17280|-|-|-|13904|-|54001|EOG RESOURCES, INC.|PARSHALL - CONFIDENTIA|2009_08
2236|WAYZETTA     10-32H|NWNW  32 153 90 |MTL|17019|-|-|-|12017|-|4840|EOG RESOURCES, INC.|PARSHALL - CONFIDENTIA|2009_08
2237|WAYZETTA     15-05H|SESE  5  153 90 |MTL|17152|-|-|-|20389|-|7819|EOG RESOURCES, INC.|PARSHALL - CONFIDENTIA|2009_08
2238|WAYZETTA     16-09H|SESE  9  153 90 |MTL|17834|-|-|-|17348|-|6540|EOG RESOURCES, INC.|PARSHALL - CONFIDENTIA|2009_08
2239|WAYZETTA     17-29H|SESE  29 153 90 |MTL|17732|-|-|-|12652|-|4555|EOG RESOURCES, INC.|PARSHALL - CONFIDENTIA|2009_08
2240|WAYZETTA     19-31H|SWSE  31 153 90 |MTL|17121|-|-|-|20767|-|5331|EOG RESOURCES, INC.|PARSHALL - CONFIDENTIA|2009_08
2241|HENRY 1-28H|NENW  28 154 89 |MTL|18113|-|-|-|12275|-|0|HUNT OIL COMPANY|PARSHALL - CONFIDENTIA|2009_08
2242|HORST 1-32H|NENW  32 154 89 |MTL|17836|-|-|-|14577|-|2491|HUNT OIL COMPANY|PARSHALL - CONFIDENTIA|2009_08
2243|SAUBER   1-17H|NENW  17 154 89 |MTL|18076|-|-|-|4789|-|0|HUNT OIL COMPANY|PARSHALL - CONFIDENTIA|2009_08
2244|SHELL 3-05H|LOT 4 5  153 89 |MTL|17296|-|-|-|7606|-|0|HUNT OIL COMPANY|PARSHALL - CONFIDENTIA|2009_08
2245|BERGSTROM FAMILY TRUST 26 #1-H|NENW  26 154 89 |MTL|16840|736|1104|31|887|903|0|BRIGHAM OIL & GAS, L.P.|PARSHALL - BAKKE|2009_08
2246|HALLINGSTAD 27 #1H|SWSE  27 154 89 |MTL|16978|1378|3602|27|1192|810|0|BRIGHAM OIL & GAS, L.P.|PARSHALL - BAKKE|2009_08
2247|ALAN  1-06H|SWSE  6  152 90 |MTL|16577|7602|1185|31|7825|3812|3119|EOG RESOURCES, INC.|PARSHALL - BAKKE|2009_08
2248|AUSTIN  13-08H|NWNW  8  154 90 |MTL|17346|22040|825|31|22092|8981|8739|EOG RESOURCES, INC.|PARSHALL - BAKKE|2009_08
2249|AUSTIN  14-18H|SWSE  18 154 90 |MTL|17539|17874|400|31|17956|7278|6943|EOG RESOURCES, INC.|PARSHALL - BAKKE|2009_08
2250|AUSTIN  15-17H|SESE  17 154 90 |MTL|17386|21968|368|31|21962|8291|8049|EOG RESOURCES, INC.|PARSHALL - BAKKE|2009_08
2251|AUSTIN  16-19H|LOT 1 19 154 90 |MTL|17416|19683|103|31|19788|7851|6379|EOG RESOURCES, INC.|PARSHALL - BAKKE|2009_08
2252|AUSTIN  19-30H|SWSE  30 154 90 |MTL|17500|36814|301|31|36907|16626|15314|EOG RESOURCES, INC.|PARSHALL - BAKKE|2009_08
2253|AUSTIN  2-03H|SWSE  3  154 90 |MTL|16768|6512|145|29|6632|2061|1917|EOG RESOURCES, INC.|PARSHALL - BAKKE|2009_08
2254|AUSTIN  27-10H|SESE  10 154 90 |MTL|17215|12957|51|31|12964|4266|4111|EOG RESOURCES, INC.|PARSHALL - BAKKE|2009_08
2255|AUSTIN  5-14H|SWSE  14 154 90 |MTL|16990|8932|185|31|8988|3246|2644|EOG RESOURCES, INC.|PARSHALL - BAKKE|2009_08
2256|AUSTIN  6-15H|SWSE  15 154 90 |MTL|16954|12729|437|20|13048|4814|4582|EOG RESOURCES, INC.|PARSHALL - BAKKE|2009_08
2257|AUSTIN 1-02H|SWSE  2  154 90 |MTL|16713|4417|57|27|4403|2298|0|EOG RESOURCES, INC.|PARSHALL - BAKKE|2009_08
2258|AUSTIN 10-34H|SWSE  34 154 90 |MTL|17120|26077|580|31|26180|10703|9083|EOG RESOURCES, INC.|PARSHALL - BAKKE|2009_08
2259|AUSTIN 12-05H|SESE  5  154 90 |MTL|17262|16645|458|31|16800|6118|5932|EOG RESOURCES, INC.|PARSHALL - BAKKE|2009_08
2260|AUSTIN 18-21H|SESE  21 154 90 |MTL|17222|26335|424|31|26390|10673|7625|EOG RESOURCES, INC.|PARSHALL - BAKKE|2009_08
2261|AUSTIN 21-28H|NWNW  28 154 90 |MTL|17227|18477|260|31|18484|5890|3848|EOG RESOURCES, INC.|PARSHALL - BAKKE|2009_08
2262|AUSTIN 22-31H|SESE  31 154 90 |MTL|17287|28545|941|31|28814|127010|11701|EOG RESOURCES, INC.|PARSHALL - BAKKE|2009_08
2263|AUSTIN 24-33H|SESE  33 154 90 |MTL|17111|29406|795|31|29716|15851|0|EOG RESOURCES, INC.|PARSHALL - BAKKE|2009_08
2264|AUSTIN 25-35H|SESE  35 154 90 |MTL|17078|4570|181|21|4364|1591|1472|EOG RESOURCES, INC.|PARSHALL - BAKKE|2009_08
2265|AUSTIN 26-36H|SESE  36 154 90 |MTL|17040|9451|451|31|9775|3513|3358|EOG RESOURCES, INC.|PARSHALL - BAKKE|2009_08
2266|AUSTIN 4-09H|NWNW  9  154 90 |MTL|16795|9819|373|31|9812|3807|3646|EOG RESOURCES, INC.|PARSHALL - BAKKE|2009_08
2267|AUSTIN 7-23H|SWSE  23 154 90 |MTL|16972|20967|633|30|21142|7939|7802|EOG RESOURCES, INC.|PARSHALL - BAKKE|2009_08
2268|AUSTIN 8-26H|NWNW  26 154 90 |MTL|16885|10161|329|27|10121|4108|3425|EOG RESOURCES, INC.|PARSHALL - BAKKE|2009_08
2269|AUSTIN 9-11H|NWNW  11 154 90 |MTL|17075|15697|367|31|15791|6063|5892|EOG RESOURCES, INC.|PARSHALL - BAKKE|2009_08
2270|BARTELSON 1-3H|SWSE  3  152 90 |MTL|16346|4939|364|31|4922|2447|1424|EOG RESOURCES, INC.|PARSHALL - BAKKE|2009_08
2271|BERGSTROM     1-21H|NWNW  21 153 89 |MTL|16950|5147|850|25|5252|1541|1423|EOG RESOURCES, INC.|PARSHALL - BAKKE|2009_08
2272|BERT  1-28H|SESE  28 153 90 |MTL|17189|8610|424|31|8610|5505|3717|EOG RESOURCES, INC.|PARSHALL - BAKKE|2009_08
2273|BURKE  1-34H|NWNW  34 155 90 |MTL|17068|9075|505|19|8211|2487|2279|EOG RESOURCES, INC.|PARSHALL - BAKKE|2009_08
2274|BURKE  2-35H|NWNW  35 155 90 |MTL|17155|8736|279|19|8109|2190|2027|EOG RESOURCES, INC.|PARSHALL - BAKKE|2009_08
2275|C & B 1-31H|SWSE  31 153 89 |MTL|16457|4694|847|31|4674|1713|1491|EOG RESOURCES, INC.|PARSHALL - BAKKE|2009_08
2276|CHRISTIE  1-22H|NWNW  22 153 90 |MTL|16684|6754|214|31|6774|3670|3487|EOG RESOURCES, INC.|PARSHALL - BAKKE|2009_08
2277|CORMYLO 1-23H|NWNW  23 153 90 |MTL|16671|3964|197|31|4064|1610|1460|EOG RESOURCES, INC.|PARSHALL - BAKKE|2009_08
2278|DETIENNE 1-07H|SWSE  7  152 90 |MTL|16486|6001|354|29|5998|3078|1818|EOG RESOURCES, INC.|PARSHALL - BAKKE|2009_08
2279|EHLERT 1-35H|NWNW  35 153 90 |MTL|16371|6279|326|31|6262|3246|3091|EOG RESOURCES, INC.|PARSHALL - BAKKE|2009_08
2280|EVANS 1-13H|NWNW  13 152 90 |MTL|16685|2327|331|31|2314|843|155|EOG RESOURCES, INC.|PARSHALL - BAKKE|2009_08
2281|EVENSON 1-18H|LOT 1 18 152 90 |MTL|16971|6024|527|30|6078|3823|2515|EOG RESOURCES, INC.|PARSHALL - BAKKE|2009_08
2282|FERTILE 6-05H|SESE  5  151 90 |MTL|17237|4190|461|20|3805|1462|0|EOG RESOURCES, INC.|PARSHALL - BAKKE|2009_08
2283|FLORENCE 1-04H|LOT 4 4  152 90 |MTL|16543|3918|826|31|3901|1802|904|EOG RESOURCES, INC.|PARSHALL - BAKKE|2009_08
2284|GDR  1-07H|SWSE  7  152 89 |MTL|16747|2505|1640|25|2368|519|104|EOG RESOURCES, INC.|PARSHALL - BAKKE|2009_08
2285|GEVING   1-09H|SWSE  9  152 90 |MTL|16467|4050|612|31|3873|1917|825|EOG RESOURCES, INC.|PARSHALL - BAKKE|2009_08
2286|GUDBRANSON 1-06H|LOT 4 6  152 89 |MTL|16926|2544|670|31|2544|1022|859|EOG RESOURCES, INC.|PARSHALL - BAKKE|2009_08
2287|HERBERT   1-26H|SWSE  26 153 90 |MTL|16469|4872|394|31|4799|2299|2144|EOG RESOURCES, INC.|PARSHALL - BAKKE|2009_08
2288|HG  1-14H|NWNW  14 152 90 |MTL|16727|4094|505|31|3911|2098|517|EOG RESOURCES, INC.|PARSHALL - BAKKE|2009_08
2289|HOFF 1-10H|NWNW  10 152 90 |MTL|16497|4724|463|31|4651|2125|124|EOG RESOURCES, INC.|PARSHALL - BAKKE|2009_08
2290|HOVDA 1-08H|SWSE  8  152 90 |MTL|16485|9683|633|31|9687|4818|771|EOG RESOURCES, INC.|PARSHALL - BAKKE|2009_08
2291|JOHN  1-20H|SWSE  20 153 89 |MTL|16583|4516|427|31|4599|1304|1137|EOG RESOURCES, INC.|PARSHALL - BAKKE|2009_08
2292|JORDET 1-11H|NWNW  11 152 90 |MTL|16639|6073|456|31|5976|2360|2031|EOG RESOURCES, INC.|PARSHALL - BAKKE|2009_08
2293|LONG 1-01H|LOT 4 1  152 90 |MTL|16637|5632|755|31|5642|1740|1514|EOG RESOURCES, INC.|PARSHALL - BAKKE|2009_08
2294|LOREN 1-27H|SESE  27 153 90 |MTL|16667|5859|279|31|5943|3468|3261|EOG RESOURCES, INC.|PARSHALL - BAKKE|2009_08
2295|N&D 1-05H|LOT 3 5  152 90 |MTL|16532|5818|397|31|5915|2441|1658|EOG RESOURCES, INC.|PARSHALL - BAKKE|2009_08
2296|PARSHALL    13-26H|NWNW  26 152 90 |MTL|17051|7633|626|31|7626|2544|2384|EOG RESOURCES, INC.|PARSHALL - BAKKE|2009_08
2297|PARSHALL    5-21H|SWSE  21 152 90 |MTL|17005|4497|361|20|4246|1747|717|EOG RESOURCES, INC.|PARSHALL - BAKKE|2009_08
2298|PARSHALL    6-22H|SESE  22 152 90 |MTL|16936|7002|556|26|6941|2475|2295|EOG RESOURCES, INC.|PARSHALL - BAKKE|2009_08
2299|PARSHALL    7-23H|NWNW  23 152 90 |MTL|17037|3396|383|22|3641|1274|1034|EOG RESOURCES, INC.|PARSHALL - BAKKE|2009_08
2300|PARSHALL 11-28H|NWNW  28 152 90 |MTL|17294|5963|477|9|5902|2045|1798|EOG RESOURCES, INC.|PARSHALL - BAKKE|2009_08
2301|PARSHALL 1-36H|SESE  36 153 90 |MTL|16164|1071|5|31|1161|664|608|EOG RESOURCES, INC.|PARSHALL - BAKKE|2009_08
2302|PARSHALL 20-03H|LOT 2 3  152 90 |MTL|16986|3679|391|28|3632|1584|1197|EOG RESOURCES, INC.|PARSHALL - BAKKE|2009_08
2303|PARSHALL 2-36H|NWNW  36 153 90 |MTL|16324|3126|86|31|3109|1717|1687|EOG RESOURCES, INC.|PARSHALL - BAKKE|2009_08
2304|PARSHALL 4-20H|SESE  20 152 90 |MTL|17011|11170|605|29|10767|4547|3860|EOG RESOURCES, INC.|PARSHALL - BAKKE|2009_08
2305|PARSHALL 8-24H|NWNW  24 152 90 |MTL|17034|6366|1022|30|6697|2133|1717|EOG RESOURCES, INC.|PARSHALL - BAKKE|2009_08
2306|PARSHALL 9-30H|LOT1  30 152 90 |MTL|17522|6265|568|26|6631|3831|3541|EOG RESOURCES, INC.|PARSHALL - BAKKE|2009_08
2307|PATTEN 1-02H|LOT 4 2  152 90 |MTL|16461|4713|231|31|4713|2008|1791|EOG RESOURCES, INC.|PARSHALL - BAKKE|2009_08
2308|RALPH  1-32H|SWSE  32 153 89 |MTL|16550|4516|1500|28|4471|1508|1309|EOG RESOURCES, INC.|PARSHALL - BAKKE|2009_08
2309|RISAN 1-34H|SWSE  34 153 90 |MTL|16578|5619|286|31|5573|2475|2194|EOG RESOURCES, INC.|PARSHALL - BAKKE|2009_08
2310|ROGER 1-15H|NWNW  15 152 90 |MTL|16774|4106|344|25|4076|1758|1231|EOG RESOURCES, INC.|PARSHALL - BAKKE|2009_08
2311|SAMPSON 1-12H|SESE  12 152 90 |MTL|16635|3228|423|31|3248|1172|157|EOG RESOURCES, INC.|PARSHALL - BAKKE|2009_08
2312|SCHOOL 1-16H|NWNW  16 152 90 |MTL|16846|5452|335|31|5462|2740|2132|EOG RESOURCES, INC.|PARSHALL - BAKKE|2009_08
2313|SHIRLEY 1-17H|NWNW  17 152 90 |MTL|16931|8855|835|31|8812|4354|1328|EOG RESOURCES, INC.|PARSHALL - BAKKE|2009_08
2314|SKAAR 7-10H|SWSE  10 153 90 |MTL|17030|9245|318|31|9332|3452|3275|EOG RESOURCES, INC.|PARSHALL - BAKKE|2009_08
2315|VAN HOOK    6-14H|SESE  14 152 91 |MTL|17619|13338|423|31|13728|5680|4464|EOG RESOURCES, INC.|PARSHALL - BAKKE|2009_08
2316|VAN HOOK 1-13H|NWNW  13 152 91 |MTL|16997|10198|323|26|10252|4725|3950|EOG RESOURCES, INC.|PARSHALL - BAKKE|2009_08
2317|WARBERG 1-25H|NWNW  25 153 90 |MTL|16370|4917|96|30|4883|1859|1776|EOG RESOURCES, INC.|PARSHALL - BAKKE|2009_08
2318|WAYZETTA    11-08H|NWNW  8  153 90 |MTL|17127|25516|555|31|25256|11713|9597|EOG RESOURCES, INC.|PARSHALL - BAKKE|2009_08
2319|WAYZETTA    1-13H|SESE  13 153 90 |MTL|17083|9921|723|31|9991|3058|2903|EOG RESOURCES, INC.|PARSHALL - BAKKE|2009_08
2320|WAYZETTA    12-20H|SESE  20 153 90 |MTL|17142|10618|398|31|10925|3709|0|EOG RESOURCES, INC.|PARSHALL - BAKKE|2009_08
2321|WAYZETTA    13-01H|LOT 4 1  153 90 |MTL|17281|8019|464|23|6921|1894|1573|EOG RESOURCES, INC.|PARSHALL - BAKKE|2009_08
2322|WAYZETTA    14-02H|LOT 4 2  153 90 |MTL|17028|10300|421|31|10283|3062|2879|EOG RESOURCES, INC.|PARSHALL - BAKKE|2009_08
2323|WAYZETTA    18-30H|SESE  30 153 90 |MTL|17129|8612|424|31|8896|4093|3822|EOG RESOURCES, INC.|PARSHALL - BAKKE|2009_08
2324|WAYZETTA    21-19H|LOT 1 19 153 90 |MTL|17366|8379|379|31|8779|3976|1203|EOG RESOURCES, INC.|PARSHALL - BAKKE|2009_08
2325|WAYZETTA    2-14H|SWSE  14 153 90 |MTL|16973|6045|465|29|5895|2097|1906|EOG RESOURCES, INC.|PARSHALL - BAKKE|2009_08
2326|WAYZETTA    3-15H|NWNW  15 153 90 |MTL|16784|3918|266|20|4013|1585|1442|EOG RESOURCES, INC.|PARSHALL - BAKKE|2009_08
2327|WAYZETTA    4-16H|SESE  16 153 90 |MTL|17170|9264|311|31|9486|4303|3944|EOG RESOURCES, INC.|PARSHALL - BAKKE|2009_08
2328|WAYZETTA    5-21H|NWNW  21 153 90 |MTL|17042|9263|342|31|9992|2899|0|EOG RESOURCES, INC.|PARSHALL - BAKKE|2009_08
2329|WAYZETTA    6-12H|SWSE  12 153 90 |MTL|17044|9198|482|31|8994|2717|2542|EOG RESOURCES, INC.|PARSHALL - BAKKE|2009_08
2330|WAYZETTA    9-03H|LOT 4 3  153 90 |MTL|16991|11139|908|20|11432|4783|0|EOG RESOURCES, INC.|PARSHALL - BAKKE|2009_08
2331|WAYZETTA 8-11H|NWNW  11 153 90 |MTL|16961|7502|261|31|7541|2717|2549|EOG RESOURCES, INC.|PARSHALL - BAKKE|2009_08
2332|WENCO 1-30H|NENW  30 153 89 |MTL|16484|4864|308|31|4857|1622|1477|EOG RESOURCES, INC.|PARSHALL - BAKKE|2009_08
