|WELL_NAME|LOCATION|COUNTY|FILE|OIL|WATER|DAYS|RUNS|GAS|GAS_SOLD|COMPANY|FORMATION|REPORTED_ON
2573|FEDERAL      19-43H|NESE    19 139 101|BIL|13711|1694|3873|31|1573|434|128|HESS CORPORATION|MEDORA - MADISO|2011_07
2574|FEDERAL 19-21 HR|NENW    19 139 101|BIL|13571|1256|2764|31|1106|291|73|HESS CORPORATION|MEDORA - MADISO|2011_07
2575|MEDORA - MADISON UNIT     TOTAL : 13 wells||||7026|102763|349|7002|1442|826|HESS CORPORATION|MEDORA - MADISO|2011_07
2576|BULL BUTTE-SHAIDE     3-2|NESE    3  150 103|MCK|11550|314|525|22|219|260|0|XTO ENERGY INC.|MIDDLE CREEK - MADISO|2011_07
2577|LANA KRISTY 29-32H|SESW    32 157 95 |WIL|16415|1303|607|31|1292|0|0|MUREX PETROLEUM CORPORATION|MIDWAY - BAKKE|2011_07
2578|LEANN RAE 28-33H|NENE    33 157 95 |WIL|16035|2317|1825|30|2331|1830|0|MUREX PETROLEUM CORPORATION|MIDWAY - BAKKE|2011_07
2579|LINDA GAIL 30-31H|SESE    31 157 95 |WIL|17207|1945|1382|29|2046|0|0|MUREX PETROLEUM CORPORATION|MIDWAY - BAKKE|2011_07
2580|PEGGY LEE 31-30H|SWSW    31 157 95 |WIL|19971|2578|163|4|2443|NR|NR|MUREX PETROLEUM CORPORATION|MIDWAY - BAKKE|2011_07
2581|TERESA NELL 20-17H|SESE    20 157 95 |WIL|18552|3205|3015|31|3210|891|0|MUREX PETROLEUM CORPORATION|MIDWAY - BAKKE|2011_07
2582|VANESSA ABIGAIL 33-28H|SWSW    33 157 95 |WIL|19540|15245|2609|31|15095|0|0|MUREX PETROLEUM CORPORATION|MIDWAY - BAKKE|2011_07
2583|VIRGINIA LEIGH 33-28H|SESE    33 157 95 |WIL|19672|6009|2620|31|6187|0|0|MUREX PETROLEUM CORPORATION|MIDWAY - BAKKE|2011_07
2584|ALMER 31X-6|LOT 2   6  157 95 |WIL|19346|4499|6325|30|4120|5299|4909|XTO ENERGY INC.|MIDWAY - BAKKE|2011_07
2585|HARTSOCH STATE     34X-36|SWSE    36 157 96 |WIL|17423|724|506|31|673|1713|1329|XTO ENERGY INC.|MIDWAY - BAKKE|2011_07
2586|LANGAGER 14X-5|SWSW    5  157 95 |WIL|16600|178|913|31|231|434|0|XTO ENERGY INC.|MIDWAY - BAKKE|2011_07
2587|NELSON 34X-19|SWSE    19 157 95 |WIL|18573|3456|2813|31|3315|4258|4234|XTO ENERGY INC.|MIDWAY - BAKKE|2011_07
2588|SUNDHAGEN 31X-3|LOT2    3  157 96 |WIL|18967|102|2|0|0|6|6|XTO ENERGY INC.|MIDWAY - BAKKE|2011_07
2589|HOVE   12-28|SWNW    28 157 95 |WIL|5726|TA|0|0|0|0|0|RANCH OIL COMPANY|MIDWAY - DEVONIA|2011_07
2590|NELSON    43-29|NESE    29 157 95 |WIL|5648|TA|0|0|0|0|0|RANCH OIL COMPANY|MIDWAY - SILURIA|2011_07
2591|SCHMIDT      30-8|NENE    30 157 95 |WIL|11842|681|497|31|908|525|405|CITATION OIL & GAS CORP.|MIDWAY - STONEWAL|2011_07
2592|ANDRE 5501 13-4H|NWNE    4  155 101|WIL|18940|4572|4159|30|4352|3699|0|OASIS PETROLEUM NORTH AMERICA LLC|MISSOURI RIDGE - BAKKE|2011_07
2593|RIEDER 1-9R|NWNW    9  155 101|WIL|13666|SI|0|0|0|0|0|CITATION OIL & GAS CORP.|MISSOURI RIDGE - BIRDBEA|2011_07
2594|JENSEN 4     1|NESW    4  155 101|WIL|6306|108|81|9|0|0|0|ENCORE ENERGY PARTNERS OPERATING LLC|MISSOURI RIDGE - BIRDBEA|2011_07
2595|WINTER LESNICK     2|SESE    5  155 101|WIL|10647|0|0|1|211|0|0|ENCORE ENERGY PARTNERS OPERATING LLC|MISSOURI RIDGE - BIRDBEA|2011_07
2596|RIEDER 1-9R|NWNW    9  155 101|WIL|13666|27|834|11|0|28|2|CITATION OIL & GAS CORP.|MISSOURI RIDGE - MADISO|2011_07
2597|JENSEN 4     3|SESW    4  155 101|WIL|11704|369|1354|31|578|95|95|ENCORE ENERGY PARTNERS OPERATING LLC|MISSOURI RIDGE - MADISO|2011_07
2598|JENSEN 5     1|NESE    5  155 101|WIL|6642|365|701|31|211|64|64|ENCORE ENERGY PARTNERS OPERATING LLC|MISSOURI RIDGE - MADISO|2011_07
2599|CLARK   1|SESW    5  155 101|WIL|6757|0|0|0|0|0|0|ENCORE ENERGY PARTNERS OPERATING LLC|MISSOURI RIDGE - RED RIVE|2011_07
2600|JENSEN 4     1|NESW    4  155 101|WIL|6306|SI|0|0|0|0|0|ENCORE ENERGY PARTNERS OPERATING LLC|MISSOURI RIDGE - RED RIVE|2011_07
2601|WINTER LESNICK     1|SESE    5  155 101|WIL|10414|35|15|6|114|0|0|ENCORE ENERGY PARTNERS OPERATING LLC|MISSOURI RIDGE - RED RIVE|2011_07
2602|CLARK   1|SESW    5  155 101|WIL|6757|1051|3812|31|918|815|815|ENCORE ENERGY PARTNERS OPERATING LLC|MISSOURI RIDGE - STONEWAL|2011_07
2603|JENSEN 4     1|NESW    4  155 101|WIL|6306|SI|0|0|0|0|0|ENCORE ENERGY PARTNERS OPERATING LLC|MISSOURI RIDGE - STONEWAL|2011_07
2604|WINTER LESNICK     1|SESE    5  155 101|WIL|10414|35|15|6|114|0|0|ENCORE ENERGY PARTNERS OPERATING LLC|MISSOURI RIDGE - STONEWAL|2011_07
2605|ETHAN HALL 6B-7-1H|NENW    6  147 93 |DUN|18545|14623|3783|31|15229|8774|0|ENERPLUS RESOURCES USA CORPORATION|MOCCASIN CREEK - BAKKE|2011_07
2606|HENRY BAD GUN 16B-21-1H|NWNW    16 147 93 |DUN|18790|8693|3259|24|9712|5216|0|ENERPLUS RESOURCES USA CORPORATION|MOCCASIN CREEK - BAKKE|2011_07
2607|HENRY BAD GUN 8D-5-1H|SESE    8  147 93 |DUN|18753|8685|2438|30|9045|5211|0|ENERPLUS RESOURCES USA CORPORATION|MOCCASIN CREEK - BAKKE|2011_07
2608|MOCCASIN CREEK     13-34-28-1H|SWSW    34 148 93 |DUN|18707|9918|3380|31|9469|7353|0|KODIAK OIL & GAS (USA) INC.|MOCCASIN CREEK - BAKKE|2011_07
2609|MOCCASIN CREEK     13-34-3H|SWSW    34 148 93 |DUN|18344|3468|1367|31|3021|2470|0|KODIAK OIL & GAS (USA) INC.|MOCCASIN CREEK - BAKKE|2011_07
2610|MOCCASIN CREEK     16-34-2H|SESE    34 148 93 |DUN|17706|1164|190|31|1252|208|0|KODIAK OIL & GAS (USA) INC.|MOCCASIN CREEK - BAKKE|2011_07
2611|MOCCASIN CREEK     16-34H|SESE    34 148 93 |DUN|17847|2139|658|30|1963|1194|0|KODIAK OIL & GAS (USA) INC.|MOCCASIN CREEK - BAKKE|2011_07
2612|MOCCASIN CREEK     16-3H|SESE    3  147 93 |DUN|18261|5695|2654|31|5108|4661|0|KODIAK OIL & GAS (USA) INC.|MOCCASIN CREEK - BAKKE|2011_07
2613|MOCCASIN CREEK 13-34-28-2H|SWSW    34 148 93 |DUN|18656|7297|2286|29|6537|5636|0|KODIAK OIL & GAS (USA) INC.|MOCCASIN CREEK - BAKKE|2011_07
2614|MOCCASIN CREEK 16-3-11H|SESE    3  147 93 |DUN|18295|8385|3554|31|8769|6799|0|KODIAK OIL & GAS (USA) INC.|MOCCASIN CREEK - BAKKE|2011_07
2615|MOHALL - MADISON UNIT     TOTAL : 18 wells||||8187|84658|463|8239|0|0|EAGLE OPERATING, INC.|MOHALL - MADISO|2011_07
2616|NYGAARD 1-31|SWNW    31 149 102|MCK|15569|80|44|31|0|1540|1540|NEARBURG PRODUCING COMPANY|MOLINE - RED RIVE|2011_07
2617|DAVIS-CHOCTAW CROSS       24-32|E2SW    32 149 102|MCK|14992|715|620|31|463|1101|1023|SEQUEL ENERGY, LLC|MOLINE - RED RIVE|2011_07
2618|FEDERAL AMY 14-8H|SWSW    8  147 103|MCK|15806|SI|0|0|0|0|0|BURLINGTON RESOURCES OIL & GAS COMPANY LP|MONDAK - BAKKE|2011_07
2619|TITAN F-WP 32-14-H|SESW    32 148 103|MCK|16174|0|0|0|0|0|0|ENERPLUS RESOURCES USA CORPORATION|MONDAK - BAKKE|2011_07
2620|GRIZZLY FEDERAL 1-27H-R|NENE    27 148 105|MCK|18923|2535|1743|19|2329|1284|779|KODIAK OIL & GAS (USA) INC.|MONDAK - BAKKE|2011_07
2621|KODIAK FEDERAL 4-11H|NWNW    11 147 105|MCK|16169|742|140|28|647|367|265|KODIAK OIL & GAS (USA) INC.|MONDAK - BAKKE|2011_07
2622|KODIAK GRIZZLY 13-6H|SWSW    6  147 104|MCK|16162|1472|1371|31|1499|260|0|KODIAK OIL & GAS (USA) INC.|MONDAK - BAKKE|2011_07
2623|CATAPULT      1-30H|NWNW    30 147 104|MCK|16848|415|13|3|0|127|97|SLAWSON EXPLORATION COMPANY, INC.|MONDAK - BAKKE|2011_07
2624|MAVERICK FEDERAL 1-14|SESE    14 147 105|MCK|16488|541|2415|21|463|210|0|SLAWSON EXPLORATION COMPANY, INC.|MONDAK - BAKKE|2011_07
2625|STILETTO FEDERAL 1-29H|SENE    29 148 104|MCK|16041|2859|1875|31|2751|1616|1456|SLAWSON EXPLORATION COMPANY, INC.|MONDAK - BAKKE|2011_07
2626|FEDERAL 3-28HR|NENW    28 148 104|MCK|15030|751|158|31|666|1088|1069|SM ENERGY COMPANY|MONDAK - BAKKE|2011_07
2627|MONDAK FEDERAL 16-28XHR|NESE    28 148 104|MCK|14974|301|429|23|472|322|292|SM ENERGY COMPANY|MONDAK - BAKKE|2011_07
2628|MONDAK FEDERAL 4-1H|SWNW    1  148 105|MCK|15920|165|43|31|0|60|45|SM ENERGY COMPANY|MONDAK - BAKKE|2011_07
2629|PET. INC. FEDERAL 20-44HR|E2SE    20 148 104|MCK|6454|1462|77|31|1326|1445|1417|SM ENERGY COMPANY|MONDAK - BAKKE|2011_07
2630|101 FEDERAL 21X-24|NENW    24 147 105|MCK|18695|4911|5278|31|5152|2722|0|XTO ENERGY INC.|MONDAK - BAKKE|2011_07
2631|ALKALI CREEK  41X-15|NENE    15 148 105|MCK|18152|1659|963|31|1882|1248|1217|XTO ENERGY INC.|MONDAK - BAKKE|2011_07
2632|ALKALI CREEK 44X-10|SESE    10 148 105|MCK|17136|2146|351|31|2103|1473|1442|XTO ENERGY INC.|MONDAK - BAKKE|2011_07
2633|BURNS FEDERAL      41X-30|NENE    30 149 104|MCK|18173|741|1216|30|529|817|307|XTO ENERGY INC.|MONDAK - BAKKE|2011_07
2634|DWYER FEDERAL 44X-1|SESE    1  147 104|MCK|19691|5070|3789|31|5475|2945|0|XTO ENERGY INC.|MONDAK - BAKKE|2011_07
2635|EDWARD 21X-28|NENW    28 149 104|MCK|18417|278|823|31|226|558|124|XTO ENERGY INC.|MONDAK - BAKKE|2011_07
2636|FEDERAL 23X-3|NESW    3  147 104|MCK|15583|191|92|22|215|86|68|XTO ENERGY INC.|MONDAK - BAKKE|2011_07
2637|HATTER 11X-34|NWNW    34 148 104|MCK|16170|1405|88|31|1357|1395|1271|XTO ENERGY INC.|MONDAK - BAKKE|2011_07
2638|KLANDL STATE 14X-36|SWSW    36 148 105|MCK|15693|852|590|31|695|550|457|XTO ENERGY INC.|MONDAK - BAKKE|2011_07
2639|MCKENZIE FEDERAL 14X-31|SWSW    31 148 104|MCK|15851|535|404|31|701|389|359|XTO ENERGY INC.|MONDAK - BAKKE|2011_07
2640|MONDAK FEDERAL 11X-14|NWNW    14 148 105|MCK|18330|1500|713|31|1342|955|893|XTO ENERGY INC.|MONDAK - BAKKE|2011_07
2641|MONDAK FEDERAL 14X-11|SWSW    11 148 105|MCK|18527|2526|1361|28|2888|2310|1919|XTO ENERGY INC.|MONDAK - BAKKE|2011_07
2642|MONDAK FEDERAL 24X-12|SESW    12 148 105|MCK|19128|6723|3311|31|6799|4874|0|XTO ENERGY INC.|MONDAK - BAKKE|2011_07
2643|ROEDESKE FEDERAL 12X-21|SWNW    21 148 104|MCK|18645|2110|5102|31|1971|1519|0|XTO ENERGY INC.|MONDAK - BAKKE|2011_07
2644|STATE FEDERAL 44X-16|SESE    16 147 104|MCK|16076|784|903|31|916|250|219|XTO ENERGY INC.|MONDAK - BAKKE|2011_07
2645|TRACY FEDERAL 44X-4|SESE    4  147 104|MCK|16117|367|325|31|275|194|132|XTO ENERGY INC.|MONDAK - BAKKE|2011_07
2646|VIOLET 21X-29|NENW    29 149 104|MCK|18134|1086|1501|31|1044|1463|936|XTO ENERGY INC.|MONDAK - BAKKE|2011_07
2647|BURNS   3A-20|NENW    20 149 104|MCK|15202|995|1067|28|936|573|541|SM ENERGY COMPANY|MONDAK - DUPERO|2011_07
2648|FEDERAL      11-23|NESW    11 148 105|MCK|6134|744|3875|31|652|NR|NR|ALTURAS ENERGY, LLC|MONDAK - MADISO|2011_07
2649|FEDERAL      11-44|SESE    11 148 105|MCK|7184|534|4550|25|667|NR|NR|ALTURAS ENERGY, LLC|MONDAK - MADISO|2011_07
2650|FEDERAL      14-31|NWNE    14 148 105|MCK|6598|699|5400|30|667|NR|NR|ALTURAS ENERGY, LLC|MONDAK - MADISO|2011_07
2651|FEDERAL      15-43|NESE    15 148 105|MCK|6135|351|2320|29|425|NR|NR|ALTURAS ENERGY, LLC|MONDAK - MADISO|2011_07
2652|FEDERAL      3-22|SENW    3  147 104|MCK|6904|SI|0|0|0|NR|NR|ALTURAS ENERGY, LLC|MONDAK - MADISO|2011_07
2653|FEDERAL      3-32X|SWNE    3  147 104|MCK|6663|SI|0|0|0|NR|NR|ALTURAS ENERGY, LLC|MONDAK - MADISO|2011_07
2654|ANDERSON      1-12|NENE    12 147 105|MCK|7947|304|890|30|203|0|0|PANTHER CREEK RESOURCES, LLC|MONDAK - MADISO|2011_07
2655|USA   23-33-41|NESW     33 148 104|MCK|7155|0|0|31|0|104|104|PRIDE ENERGY, AN OKLAHOMA GENERAL PARTNERSHIP|MONDAK - MADISO|2011_07
2656|USA   32-23-21|SWNE     23 149 104|MCK|6776|SI|0|0|0|0|0|PRIDE ENERGY, AN OKLAHOMA GENERAL PARTNERSHIP|MONDAK - MADISO|2011_07
2657|USA   43-30-45|NESE     30 148 104|MCK|7172|0|0|31|0|104|104|PRIDE ENERGY, AN OKLAHOMA GENERAL PARTNERSHIP|MONDAK - MADISO|2011_07
2658|HATTER   1|SWSW     26 147 104|MCK|9827|324|1621|29|215|267|0|SUMMIT RESOURCES, INC.|MONDAK - MADISO|2011_07
2659|SPRING CREEK FEDERAL      6|SENW     35 147 104|MCK|10217|408|1565|29|464|267|0|SUMMIT RESOURCES, INC.|MONDAK - MADISO|2011_07
2660|KLANDL  43-26|NESE     26 148 105|MCK|7824|355|2320|26|0|54|0|WHITING OIL AND GAS CORPORATION|MONDAK - MADISO|2011_07
2661|USA   14-19-23|SWSW     19 148 104|MCK|7569|438|4863|24|0|43|0|WHITING OIL AND GAS CORPORATION|MONDAK - MADISO|2011_07
2662|USA   34X-31-1|SWSE     31 149 104|MCK|5821|234|1907|25|230|214|139|XTO ENERGY INC.|MONDAK - MADISO|2011_07
2663|BURNS   3A-20|NENW     20 149 104|MCK|15202|727|779|28|669|418|395|SM ENERGY COMPANY|MONDAK - RED RIVE|2011_07
2664|FEDERAL      16-28|SESE     28 148 104|MCK|14876|679|2467|31|749|775|648|SM ENERGY COMPANY|MONDAK - RED RIVE|2011_07
2665|MONDAK FEDERAL 1-33|NENE     33 148 104|MCK|14811|269|361|10|230|397|360|SM ENERGY COMPANY|MONDAK - RED RIVE|2011_07
2666|HANISCH 26-1|SESE     26 161 98 |DIV|16071|3|205|1|0|14|0|ARMSTRONG OPERATING, INC.|MORAINE - DUPERO|2011_07
2667|WILDROSE      36-5|SWNW     36 161 98 |DIV|9942|983|716|31|1057|1089|1011|SEQUEL ENERGY, LLC|MORAINE - WINNIPEGOSI|2011_07
2668|DRY CREEK 11-13TFH|NWNW     13 143 103|GV|18451|-|-|-|0|-|7|WHITING OIL AND GAS CORPORATION|MORGAN DRAW - CONFIDENTIA|2011_07
2669|VANNA 44-13H|SESE     13 144 103|GV|17519|1818|952|31|1699|1541|1238|BURLINGTON RESOURCES OIL & GAS COMPANY LP|MORGAN DRAW - BAKKE|2011_07
2670|AHEL 36-44    H-1|SESE     36 144 103|GV|12636|166|2|31|224|NR|NR|CHAPARRAL ENERGY, L.L.C.|MORGAN DRAW - BAKKE|2011_07
2671|MORGAN DRAW FEDERAL B        3|SESE     30 144 102|BIL|13228|377|53|31|450|920|920|DENBURY ONSHORE, LLC|MORGAN DRAW - BAKKE|2011_07
2672|MORGAN DRAW FEDERAL C 5|NWNW     11 143 103|GV|13322|1306|45|31|1322|155|0|DENBURY ONSHORE, LLC|MORGAN DRAW - BAKKE|2011_07
2673|MORGAN DRAW TESCHER       4|SESW     24 144 103|GV|12683|70|0|17|218|0|0|DENBURY ONSHORE, LLC|MORGAN DRAW - BAKKE|2011_07
2674|ELLISON CREEK 11-1TFH|LOT 4    1  143 103|GV|18469|7400|3637|31|7556|4058|3941|WHITING OIL AND GAS CORPORATION|MORGAN DRAW - BAKKE|2011_07
2675|MOI MORGAN DRAW    21-19H|NENW     19 144 102|BIL|13308|239|0|31|259|805|478|WHITING OIL AND GAS CORPORATION|MORGAN DRAW - BAKKE|2011_07
2676|MOI MORGAN DRAW    32-29H|SWNE     29 144 102|BIL|13309|TA|0|0|0|0|0|WHITING OIL AND GAS CORPORATION|MORGAN DRAW - BAKKE|2011_07
2677|MORGAN DRAW FEDERAL       1|SWNW     32 144 102|BIL|12956|142|24|15|230|30|0|WHITING OIL AND GAS CORPORATION|MORGAN DRAW - BAKKE|2011_07
2678|MORGAN DRAW FEDERAL A        2|NWNW     20 144 102|BIL|13024|433|47|31|453|1423|1313|WHITING OIL AND GAS CORPORATION|MORGAN DRAW - BAKKE|2011_07
2679|FEDERAL 14-12H|SWSW     12 143 103|GV|15926|1195|515|31|1465|2648|2256|WHITING OIL AND GAS CORPORATION|MORGAN DRAW - BIRDBEA|2011_07
2680|FEDERAL 14-7H|SWSW     7  143 102|BIL|16037|1030|1211|31|964|2691|2279|WHITING OIL AND GAS CORPORATION|MORGAN DRAW - BIRDBEA|2011_07
2681|29-144-102 BURLINGTON NORTHERN     1|NWNW     29 144 102|BIL|8234|391|6387|26|196|95|0|DRY CREEK DISPOSAL COMPANY, INC.|MORGAN DRAW - MADISO|2011_07
2682|20006 JV-P EQUITY REDTAIL B    1|NWSE     14 143 103|GV|15152|996|1031|30|823|116|0|BTA OIL PRODUCERS, LLC|MORGAN DRAW - RED RIVE|2011_07
2683|GEORGE ADAMS       21-6|NENW     6  160 82 |BOT|10883|29|6328|29|0|0|0|PETRO HARVESTER OPERATING COMPANY, LLC|MOUNTROSE - MADISO|2011_07
2684|GEORGE ADAMS       22-6|SENW     6  160 82 |BOT|10905|30|6560|29|0|0|0|PETRO HARVESTER OPERATING COMPANY, LLC|MOUNTROSE - MADISO|2011_07
2685|GEORGE ADAMS       23-6|NESW     6  160 82 |BOT|10890|46|10104|29|0|0|0|PETRO HARVESTER OPERATING COMPANY, LLC|MOUNTROSE - MADISO|2011_07
2686|GEORGE ADAMS ET AL      13-6|NWSW     6  160 82 |BOT|10919|17|2325|6|0|0|0|PETRO HARVESTER OPERATING COMPANY, LLC|MOUNTROSE - MADISO|2011_07
2687|JOSEPH FATE 1|SENE     23 162 86 |REN|16865|SI|0|0|0|0|0|MUREX PETROLEUM CORPORATION|MOUSE RIVER PARK - MADISO|2011_07
2688|MOUSE RIVER PARK - MADISON N UNIT TOTAL : 17 wells||||6567|11613|454|8202|0|0|MUREX PETROLEUM CORPORATION|MOUSE RIVER PARK - MADISO|2011_07
2689|MOUSE RIVER PARK - MADISON UNIT  TOTAL : 40 wells||||7778|44760|1078|7786|965|0|WARD-WILLISTON COMPANY|MOUSE RIVER PARK - MADISO|2011_07
2690|NOVASIO STATE 1-16-21H-142-95|NWNE     16 142 95 |DUN|20024|-|-|-|4389|-|0|OXY USA INC.|MURPHY CREEK - CONFIDENTIA|2011_07
2691|BARTLET   21-16H|NENW     16 145 95 |DUN|18074|2651|1304|31|2611|1552|1552|BURLINGTON RESOURCES OIL & GAS COMPANY LP|MURPHY CREEK - BAKKE|2011_07
2692|CATALINA 11-23H|NWNW     23 145 96 |DUN|17868|1345|964|31|1305|847|800|BURLINGTON RESOURCES OIL & GAS COMPANY LP|MURPHY CREEK - BAKKE|2011_07
2693|GOLDPOINT 41-25H|NENE     25 145 95 |DUN|17767|2330|1103|27|2345|1204|1054|BURLINGTON RESOURCES OIL & GAS COMPANY LP|MURPHY CREEK - BAKKE|2011_07
2694|INTERVALE 41-35H|NWNE     35 144 96 |DUN|18106|3053|1827|31|2873|953|921|BURLINGTON RESOURCES OIL & GAS COMPANY LP|MURPHY CREEK - BAKKE|2011_07
2695|RIFLE FALLS 21-25H|NENW     25 144 95 |DUN|18044|4363|514|31|4173|2130|2111|BURLINGTON RESOURCES OIL & GAS COMPANY LP|MURPHY CREEK - BAKKE|2011_07
2696|SCOTT 31-36H|NWNE     36 144 96 |DUN|17989|2177|1124|26|2046|831|812|BURLINGTON RESOURCES OIL & GAS COMPANY LP|MURPHY CREEK - BAKKE|2011_07
2697|CLOVER 1-3H|LOT 3    3  145 95 |DUN|18351|5152|2266|31|5097|3103|3103|CONTINENTAL RESOURCES, INC.|MURPHY CREEK - BAKKE|2011_07
2698|DOLEZAL 1-5H|NENW     5  145 95 |DUN|17372|2289|3171|31|1809|899|899|CONTINENTAL RESOURCES, INC.|MURPHY CREEK - BAKKE|2011_07
2699|DOLEZAL 2-5H|NWNW     5  145 95 |DUN|19728|8779|4608|31|8963|4986|4986|CONTINENTAL RESOURCES, INC.|MURPHY CREEK - BAKKE|2011_07
2700|JACK 14-9H|SESW     9  145 95 |DUN|17702|4020|1000|31|4201|2441|2441|CONTINENTAL RESOURCES, INC.|MURPHY CREEK - BAKKE|2011_07
2701|ROADRUNNER 1-15H|NWNW     15 145 95 |DUN|18769|5795|4333|31|5744|3473|3473|CONTINENTAL RESOURCES, INC.|MURPHY CREEK - BAKKE|2011_07
2702|FRANCHUK 34-19NWH|SWSE     19 145 95 |DUN|19137|4536|2190|31|4377|2608|2608|DENBURY ONSHORE, LLC|MURPHY CREEK - BAKKE|2011_07
2703|FRANCHUK 34-19SWH|SWSE     19 145 95 |DUN|19138|4358|2589|31|4378|2344|2344|DENBURY ONSHORE, LLC|MURPHY CREEK - BAKKE|2011_07
2704|FRANCHUK 44-20NWH|SESE     20 145 95 |DUN|18638|3361|1533|27|3492|1803|1803|DENBURY ONSHORE, LLC|MURPHY CREEK - BAKKE|2011_07
2705|FRANCHUK 44-20SWH|SESE     20 145 95 |DUN|18637|0|0|0|0|0|0|DENBURY ONSHORE, LLC|MURPHY CREEK - BAKKE|2011_07
2706|HANSON 11-12H|NWNW     12 144 96 |DUN|17029|3291|2162|31|3300|1454|1454|DENBURY ONSHORE, LLC|MURPHY CREEK - BAKKE|2011_07
2707|KULISH 21-11 H|NENW     11 144 96 |DUN|16269|831|657|31|929|982|982|DENBURY ONSHORE, LLC|MURPHY CREEK - BAKKE|2011_07
2708|KULISH 24-2H|SESW     2  144 96 |DUN|16412|1434|635|31|1171|1354|1354|DENBURY ONSHORE, LLC|MURPHY CREEK - BAKKE|2011_07
2709|KULISH 24-3H|SESW     3  144 96 |DUN|16573|682|433|31|707|542|542|DENBURY ONSHORE, LLC|MURPHY CREEK - BAKKE|2011_07
2710|ROGNE 11-35H|NWNW     35 145 95 |DUN|16765|1068|397|31|1133|592|592|DENBURY ONSHORE, LLC|MURPHY CREEK - BAKKE|2011_07
2711|ROGNE 44-34H|SESE     34 145 95 |DUN|16766|439|152|12|469|238|238|DENBURY ONSHORE, LLC|MURPHY CREEK - BAKKE|2011_07
2712|SADOWSKY 44-1H|SESE     1  144 96 |DUN|16572|930|437|31|918|807|807|DENBURY ONSHORE, LLC|MURPHY CREEK - BAKKE|2011_07
2713|SCHWINDT 31-10H|NWNE     10 144 96 |DUN|16425|692|613|31|695|622|622|DENBURY ONSHORE, LLC|MURPHY CREEK - BAKKE|2011_07
2714|TRUCHAN 11X-33H|NWNW     33 145 95 |DUN|16678|1139|673|31|1379|820|820|DENBURY ONSHORE, LLC|MURPHY CREEK - BAKKE|2011_07
2715|DIRKACH   34-1H|SESE     34 144 95 |DUN|18846|4603|3756|31|4718|1629|1389|HESS CORPORATION|MURPHY CREEK - BAKKE|2011_07
2716|FRITZ 18-1H|NENW     18 144 94 |DUN|17765|2858|1769|31|2677|1331|1296|HESS CORPORATION|MURPHY CREEK - BAKKE|2011_07
2717|FRITZ 30-1H|NENW     30 144 94 |DUN|17021|1233|439|31|875|419|419|HESS CORPORATION|MURPHY CREEK - BAKKE|2011_07
2718|HUESKE 12-1H|NENW     12 143 94 |DUN|16769|238|143|31|200|308|0|HESS CORPORATION|MURPHY CREEK - BAKKE|2011_07
2719|KOUBA 25-1H|NENW     25 144 94 |DUN|18258|684|2042|14|670|211|211|HESS CORPORATION|MURPHY CREEK - BAKKE|2011_07
2720|KUDRNA 10-1H|SESE     10 144 95 |DUN|18523|5222|4136|31|5038|2746|2656|HESS CORPORATION|MURPHY CREEK - BAKKE|2011_07
2721|LARSEN 13-1H|NENW     13 144 95 |DUN|18048|4512|2687|31|4504|1895|1865|HESS CORPORATION|MURPHY CREEK - BAKKE|2011_07
2722|LEE 28-1H|NENW     28 144 94 |DUN|17596|1366|1499|31|1273|550|550|HESS CORPORATION|MURPHY CREEK - BAKKE|2011_07
2723|MURPHY 11-1H|SESW     11 144 95 |DUN|18453|5570|2993|31|5898|2531|2531|HESS CORPORATION|MURPHY CREEK - BAKKE|2011_07
2724|RIEMER 2-1H|NENW     2  143 94 |DUN|18223|1474|3126|31|1309|348|330|HESS CORPORATION|MURPHY CREEK - BAKKE|2011_07
2725|TRAMPE 26-1H|NENW     26 144 94 |DUN|16979|474|338|31|451|178|178|HESS CORPORATION|MURPHY CREEK - BAKKE|2011_07
2726|WERRE TRUST 29-1H|SWSW     20 144 94 |DUN|17818|3058|4859|31|3085|891|891|HESS CORPORATION|MURPHY CREEK - BAKKE|2011_07
2727|ADAM ELL 24-33H|SESW     33 145 96 |DUN|17865|987|215|31|1106|928|676|MARATHON OIL COMPANY|MURPHY CREEK - BAKKE|2011_07
2728|CASEY KUKLA USA 21-6H|LOT3     6  144 96 |DUN|17903|4661|622|8|4304|2143|1488|MARATHON OIL COMPANY|MURPHY CREEK - BAKKE|2011_07
2729|CHARCHENKO 14-21H|SWSW     21 144 96 |DUN|17449|1213|265|31|1145|1027|789|MARATHON OIL COMPANY|MURPHY CREEK - BAKKE|2011_07
2730|CHARCHENKO 34-21H|SWSE     21 144 96 |DUN|17599|947|350|31|1099|870|625|MARATHON OIL COMPANY|MURPHY CREEK - BAKKE|2011_07
2731|DARCY DIRKACH 14-12H|SWSW     12 144 95 |DUN|19374|3311|1840|31|3598|1462|1250|MARATHON OIL COMPANY|MURPHY CREEK - BAKKE|2011_07
2732|DIRKACH 34-9H|SWSE     9  144 95 |DUN|18090|2039|367|31|2015|1126|914|MARATHON OIL COMPANY|MURPHY CREEK - BAKKE|2011_07
2733|EDWARD DARWIN 14-35H|SWSW     35 145 96 |DUN|19284|9449|2523|16|8727|6560|5602|MARATHON OIL COMPANY|MURPHY CREEK - BAKKE|2011_07
2734|ELL 31-1H|LOT2     1  144 97 |DUN|17876|881|405|29|874|739|504|MARATHON OIL COMPANY|MURPHY CREEK - BAKKE|2011_07
