|WELL_NAME|LOCATION|COUNTY|FILE|OIL|WATER|DAYS|RUNS|GAS|GAS_SOLD|COMPANY|FORMATION|REPORTED_ON
162|HAUGLAND 4-162-99H|SESE    4  162 99 |DIV|19266|932|1032|16|827|755|0|BAYTEX ENERGY USA LTD|AMBROSE - BAKKE|2012_07
163|HAUGLAND 9-162-99H|SWSW    4  162 99 |DIV|19489|1256|1522|11|815|726|0|BAYTEX ENERGY USA LTD|AMBROSE - BAKKE|2012_07
164|LARSEN 8-162-99H|NWNW    8  162 99 |DIV|19653|2447|2050|20|2016|1811|0|BAYTEX ENERGY USA LTD|AMBROSE - BAKKE|2012_07
165|LARSON   11-162-99H|NWNW    11 162 99 |DIV|16794|120|20|1|0|42|0|BAYTEX ENERGY USA LTD|AMBROSE - BAKKE|2012_07
166|LARSON 3-162-99H|SESE    3  162 99 |DIV|18982|1381|1816|11|1099|896|0|BAYTEX ENERGY USA LTD|AMBROSE - BAKKE|2012_07
167|LYSTAD 23-162-99 1QD|SESE    23 162 99 |DIV|20474|1230|2414|23|1038|999|0|BAYTEX ENERGY USA LTD|AMBROSE - BAKKE|2012_07
168|MYERS 2-162-99H|SESE    2  162 99 |DIV|18659|1683|1510|17|1359|1524|0|BAYTEX ENERGY USA LTD|AMBROSE - BAKKE|2012_07
169|SINCLAIR 24-162-99H|NWNW    24 162 99 |DIV|18900|1756|3758|19|1580|1425|0|BAYTEX ENERGY USA LTD|AMBROSE - BAKKE|2012_07
170|SORENSON 14-162-99H|NWNW    14 162 99 |DIV|18854|1244|1853|31|1343|1022|0|BAYTEX ENERGY USA LTD|AMBROSE - BAKKE|2012_07
171|THOMPSON 35-26-162-99H 1XB|LOT2    2  161 99 |DIV|21850|5064|9154|30|5175|1346|0|BAYTEX ENERGY USA LTD|AMBROSE - BAKKE|2012_07
172|ALMOS FARMS 1-12-162-99HOR|CNE     1  162 99 |DIV|18895|1163|1436|31|1247|1092|0|SAMSON RESOURCES COMPANY|AMBROSE - BAKKE|2012_07
173|BEL AIR 14-23-163-99H|NWNE    14 163 99 |DIV|20340|7006|5512|24|7553|9337|0|SAMSON RESOURCES COMPANY|AMBROSE - BAKKE|2012_07
174|HANSON 30-163-98H|LOT 4   30 163 98 |DIV|16549|895|185|31|813|1100|417|SAMSON RESOURCES COMPANY|AMBROSE - BAKKE|2012_07
175|HAUGLAND 31-163-98H|NWNW    31 163 98 |DIV|16562|866|325|31|622|997|639|SAMSON RESOURCES COMPANY|AMBROSE - BAKKE|2012_07
176|LE MANS 11-2-163-99H|NWNE    14 163 99 |DIV|20341|2868|9212|30|2190|3522|0|SAMSON RESOURCES COMPANY|AMBROSE - BAKKE|2012_07
177|LOKKEN 35-163-99H|NENE    35 163 99 |DIV|17226|549|1712|31|989|1040|0|SAMSON RESOURCES COMPANY|AMBROSE - BAKKE|2012_07
178|LYSTAD  26-163-99H|SESE    26 163 99 |DIV|17183|242|166|31|0|366|0|SAMSON RESOURCES COMPANY|AMBROSE - BAKKE|2012_07
179|MONTCLAIR 1-12-163-99H|LOT3    1  163 99 |DIV|21352|10635|9706|31|10445|8447|0|SAMSON RESOURCES COMPANY|AMBROSE - BAKKE|2012_07
180|MUSTANG 7-6-163-98H|NWNE    18 163 98 |DIV|20232|2752|5211|29|2765|2955|0|SAMSON RESOURCES COMPANY|AMBROSE - BAKKE|2012_07
181|RANCHERO 18-19-163-98H|NWNE    18 163 98 |DIV|20231|5440|3280|31|5708|6740|0|SAMSON RESOURCES COMPANY|AMBROSE - BAKKE|2012_07
182|SKYLINE 4-9-163-99H|LOT2    4  163 99 |DIV|20646|4094|9719|31|4367|2787|0|SAMSON RESOURCES COMPANY|AMBROSE - BAKKE|2012_07
183|STROM 25-36-163-99H|SESE    25 163 99 |DIV|16124|1066|307|31|1035|1422|740|SAMSON RESOURCES COMPANY|AMBROSE - BAKKE|2012_07
184|THOMTE 8-5-163-99H|SWSE    8  163 99 |DIV|20837|12014|7751|31|12235|12162|0|SAMSON RESOURCES COMPANY|AMBROSE - BAKKE|2012_07
185|TITAN 36-25-164-99H|LOT3    1  163 99 |DIV|21353|5839|3290|31|6091|12398|0|SAMSON RESOURCES COMPANY|AMBROSE - BAKKE|2012_07
186|VASSEN 27-163-99H|SESE    27 163 99 |DIV|18255|2717|1921|27|3074|2225|0|SAMSON RESOURCES COMPANY|AMBROSE - BAKKE|2012_07
187|ENERSON 4-29H|NWNW    29 163 99 |DIV|18757|1347|2110|29|1474|889|545|SM ENERGY COMPANY|AMBROSE - BAKKE|2012_07
188|HAUGE 13-21H|SWSW    21 163 99 |DIV|20668|7727|6233|31|7414|6519|0|SM ENERGY COMPANY|AMBROSE - BAKKE|2012_07
189|RADENIC 14-20H|SESW    20 163 99 |DIV|18663|3176|1320|30|3204|2616|2137|SM ENERGY COMPANY|AMBROSE - BAKKE|2012_07
190|TORGESON 3-30H|NENW    30 163 99 |DIV|18285|2601|1165|31|2682|1964|1733|SM ENERGY COMPANY|AMBROSE - BAKKE|2012_07
191|WATERS 4-28H|NWNW    28 163 99 |DIV|20525|3212|3565|18|2595|3754|0|SM ENERGY COMPANY|AMBROSE - BAKKE|2012_07
192|THOMPSON      44-16H|SESE    16 163 99 |DIV|14888|262|6|31|214|837|0|ABRAXAS PETROLEUM CORP.|AMBROSE - DUPERO|2012_07
193|BUBLITZ   34-22-2|SWSE    22 163 99 |DIV|11438|167|20|31|225|44|13|DAVID H. ARRINGTON OIL & GAS, INC.|AMBROSE - DUPERO|2012_07
194|BUBLITZ   42-22-1|SENE    22 163 99 |DIV|11201|SI|0|0|0|0|0|DAVID H. ARRINGTON OIL & GAS, INC.|AMBROSE - DUPERO|2012_07
195|STATE-HENNING      32-14-1|SWNE    14 163 99 |DIV|10298|216|1708|31|239|405|0|WHITING OIL AND GAS CORPORATION|AMBROSE - DUPERO|2012_07
196|TORGESON      34-15-1|SWSE    15 163 99 |DIV|10301|179|10|31|0|343|0|WHITING OIL AND GAS CORPORATION|AMBROSE - DUPERO|2012_07
197|AMOR - RED RIVER N UNIT TOTAL : 2 wells||||1373|4404|31|1327|331|284|LUFF EXPLORATION COMPANY|AMOR - RED RIVE|2012_07
198|AMOR - RED RIVER S UNIT TOTAL : 7 wells||||9362|28329|186|9280|649|367|LUFF EXPLORATION COMPANY|AMOR - RED RIVE|2012_07
199|WERRE B-17H|NWNE    17 129 103|BOW|16426|367|8439|31|435|2015|0|LUFF EXPLORATION COMPANY|AMOR - RED RIVER|2012_07
200|CLARKS CREEK   10-0805H|SWSW   8  151 94 |MCK|20550|-|-|-|24283|-|4247|EOG RESOURCES, INC.|ANTELOPE - CONFIDENTIA|2012_07
201|CLARKS CREEK   15-0805H|SESE   8  151 94 |MCK|20602|-|-|-|9747|-|0|EOG RESOURCES, INC.|ANTELOPE - CONFIDENTIA|2012_07
202|CLARKS CREEK 100-0805H|SWSW    8  151 94 |MCK|22505|-|-|-|18089|-|2895|EOG RESOURCES, INC.|ANTELOPE - CONFIDENTIA|2012_07
203|ANTELOPE - DEVONIAN UNIT   TOTAL : 4 wells||||2831|21411|71|2819|3652|3652|HESS CORPORATION|ANTELOPE - DEVONIA|2012_07
204|ANTELOPE - MADISON UNIT    TOTAL : 6 wells||||3015|28549|110|3049|31377|31377|HESS CORPORATION|ANTELOPE - MADISO|2012_07
205|MCKEEN    30-23|NESW   30 153 94 |MCK|12589|784|280|29|649|8559|8559|HESS CORPORATION|ANTELOPE - RED RIVE|2012_07
206|FOX   1|SWNW   34 152 94 |MCK|12198|518|22|30|500|648|648|CONTINENTAL RESOURCES, INC.|ANTELOPE - SANIS|2012_07
207|GUDBRANSON       1|NWSE   34 152 94 |MCK|12979|349|18|31|452|0|0|CONTINENTAL RESOURCES, INC.|ANTELOPE - SANIS|2012_07
208|MACK  4-2H|NWNE   2  152 94 |MCK|21152|4350|1090|30|4627|4756|4756|CONTINENTAL RESOURCES, INC.|ANTELOPE - SANIS|2012_07
209|MACK 1-2H|NWNW   2  152 94 |MCK|17640|1980|606|31|1969|2361|1951|CONTINENTAL RESOURCES, INC.|ANTELOPE - SANIS|2012_07
210|MACK 2-2H|NWNW   2  152 94 |MCK|19115|2176|446|31|1984|2656|2246|CONTINENTAL RESOURCES, INC.|ANTELOPE - SANIS|2012_07
211|MACK 3-2H|LOT3   2  152 94 |MCK|20623|3421|892|31|3382|3958|3958|CONTINENTAL RESOURCES, INC.|ANTELOPE - SANIS|2012_07
212|QUALE 1-1H|LOT 4  1  152 94 |MCK|19232|9870|1483|31|10021|8718|8718|CONTINENTAL RESOURCES, INC.|ANTELOPE - SANIS|2012_07
213|ROLLEFSTAD     1-3H|NWNW   3  152 94 |MCK|18159|5891|3639|31|5823|7309|6309|CONTINENTAL RESOURCES, INC.|ANTELOPE - SANIS|2012_07
214|ROLLEFSTAD     2-3H|NWNW   3  152 94 |MCK|18909|3777|2722|31|3610|3628|3628|CONTINENTAL RESOURCES, INC.|ANTELOPE - SANIS|2012_07
215|ROLLEFSTAD 3-3H|NENW   3  152 94 |MCK|20674|21602|4350|31|21894|27487|23472|CONTINENTAL RESOURCES, INC.|ANTELOPE - SANIS|2012_07
216|ROSE    1|SENE   33 152 94 |MCK|12019|336|0|31|238|262|262|CONTINENTAL RESOURCES, INC.|ANTELOPE - SANIS|2012_07
217|WOLF FEDERAL       1|SESW   34 152 94 |MCK|12643|465|7|31|484|346|346|CONTINENTAL RESOURCES, INC.|ANTELOPE - SANIS|2012_07
218|DRAGS WOLF     1|NWSW   27 152 94 |MCK|4168|80|0|25|0|NR|NR|DAKOTA-3, LLC|ANTELOPE - SANIS|2012_07
219|MELBY     42-8|SENE   8  152 94 |MCK|8908|SI|0|0|0|0|0|DENBURY ONSHORE, LLC|ANTELOPE - SANIS|2012_07
220|NELSON 41-5H|LOT1   5  152 94 |MCK|18435|4240|753|31|4009|5573|5356|DENBURY ONSHORE, LLC|ANTELOPE - SANIS|2012_07
221|DANKS 17-44H|SESE   17 151 94 |MCK|19693|2575|353|12|2280|1545|0|ENERPLUS RESOURCES USA CORPORATION|ANTELOPE - SANIS|2012_07
222|DANKS 20-41H|SESE   17 151 94 |MCK|19694|3453|630|19|2968|2072|0|ENERPLUS RESOURCES USA CORPORATION|ANTELOPE - SANIS|2012_07
223|MILES 151-94-28D-21H TF|SESE   28 151 94 |MCK|20783|11389|3906|31|11579|6833|0|ENERPLUS RESOURCES USA CORPORATION|ANTELOPE - SANIS|2012_07
224|SHERWOOD 28-44H|SESE   28 151 94 |MCK|18303|SI|0|0|0|0|0|ENERPLUS RESOURCES USA CORPORATION|ANTELOPE - SANIS|2012_07
225|CLARKS CREEK 103-17H|NWNW   17 151 94 |MCK|20307|3465|1036|31|3527|155|0|EOG RESOURCES, INC.|ANTELOPE - SANIS|2012_07
226|CLARKS CREEK     3-0805H|SESE   8  151 94 |MCK|19790|0|0|0|0|0|0|EOG RESOURCES, INC.|ANTELOPE - SANIS|2012_07
227|RIVERVIEW     01-32H|NWNW   32 152 94 |MCK|19247|1489|217|14|1797|2112|0|EOG RESOURCES, INC.|ANTELOPE - SANIS|2012_07
228|AN-BOHMBACH-153-94- 2734H-1|NWNE   27 153 94 |MCK|19723|8914|115|31|8757|12380|12380|HESS CORPORATION|ANTELOPE - SANIS|2012_07
229|AN-BRENNA-153-94- 3130H-1|SESW   31 153 94 |MCK|19345|3077|38|29|3357|5192|5192|HESS CORPORATION|ANTELOPE - SANIS|2012_07
230|AN-DINWOODIE-153-94- 2833H-1|NWNE   28 153 94 |MCK|19887|5783|125|2|6117|8545|7076|HESS CORPORATION|ANTELOPE - SANIS|2012_07
231|AN-EVENSON-152-95- 0310H-1|LOT 2  3  152 95 |MCK|17214|1560|32|30|1667|3089|3089|HESS CORPORATION|ANTELOPE - SANIS|2012_07
232|AN-NORBY-152-94- 0409H-1|LOT 1  4  152 94 |MCK|17609|1939|300|26|2327|3944|3944|HESS CORPORATION|ANTELOPE - SANIS|2012_07
233|AN-PROSSER-152-95- 0211H-1|LOT3   2  152 95 |MCK|18974|3244|74|31|3406|4111|4111|HESS CORPORATION|ANTELOPE - SANIS|2012_07
234|BRENNA-LACEY UNIT       1|LT2    1  152 95 |MCK|1350|1366|0|31|1451|4803|4803|HESS CORPORATION|ANTELOPE - SANIS|2012_07
235|CROW FLIES HIGH USA 31-4H|NWNE   4  151 94 |MCK|19473|296|5|2|678|420|0|MARATHON OIL COMPANY|ANTELOPE - SANIS|2012_07
236|DANKS USA 11-3H|LOT 4  3  151 94 |MCK|19321|11733|634|31|11604|12259|0|MARATHON OIL COMPANY|ANTELOPE - SANIS|2012_07
237|DEBBIE BAKLENKO USA 12-26H|SWNW   26 152 94 |MCK|19838|5837|1310|31|5899|181|0|MARATHON OIL COMPANY|ANTELOPE - SANIS|2012_07
238|HUNTS ALONG USA      12-1H|LOT1   2  151 94 |MCK|18471|216|80|14|0|103|0|MARATHON OIL COMPANY|ANTELOPE - SANIS|2012_07
239|MYRMIDON 1-2H|LOT 1  2  151 94 |MCK|17008|325|10|31|419|211|0|MARATHON OIL COMPANY|ANTELOPE - SANIS|2012_07
240|TAT USA 34-22H|SESW   22 151 94 |MCK|19144|9422|1627|31|9608|7693|0|MARATHON OIL COMPANY|ANTELOPE - SANIS|2012_07
241|WINDY BOY USA    12-35H|SWNW   35 152 94 |MCK|19839|6511|1870|20|6043|10706|0|MARATHON OIL COMPANY|ANTELOPE - SANIS|2012_07
242|FORT BERTHOLD      151-94-34C-27-1H|LOT 4  3  150 94 |MCK|20088|18285|6149|31|18482|32179|0|PETRO-HUNT, L.L.C.|ANTELOPE - SANIS|2012_07
243|FORT BERTHOLD 151-94-26B-35-1H|NENW   26 151 94 |MCK|20328|20434|6049|31|20981|26216|0|PETRO-HUNT, L.L.C.|ANTELOPE - SANIS|2012_07
244|FORT BERTHOLD 152-94-13B-24-1H|NWNW   13 152 94 |MCK|18905|8410|1694|31|8589|13445|0|PETRO-HUNT, L.L.C.|ANTELOPE - SANIS|2012_07
245|FORT BERTHOLD 152-94-14C-11-1H|SWSW   14 152 94 |MCK|18426|9578|3820|31|9725|11734|0|PETRO-HUNT, L.L.C.|ANTELOPE - SANIS|2012_07
246|FORT BERTHOLD 152-94-22D-15-1H|SESE   22 152 94 |MCK|18402|4628|556|31|5067|5477|4424|PETRO-HUNT, L.L.C.|ANTELOPE - SANIS|2012_07
247|FORT BERTHOLD 152-94-22D-15-2H|SESE   22 152 94 |MCK|20567|8378|1315|31|8063|10943|10257|PETRO-HUNT, L.L.C.|ANTELOPE - SANIS|2012_07
248|ELLA MANY RIBS      2-B|NENW   21 152 94 |MCK|12284|381|2|31|223|1040|1040|PRIMA EXPLORATION, INC.|ANTELOPE - SANIS|2012_07
249|ELLA MANY RIBS      A-1|SWSW   21 152 94 |MCK|1306|SI|0|0|0|0|0|PRIMA EXPLORATION, INC.|ANTELOPE - SANIS|2012_07
250|KATE HOPKINS     1|SWNE   21 152 94 |MCK|1509|62|0|31|0|246|246|PRIMA EXPLORATION, INC.|ANTELOPE - SANIS|2012_07
251|"WOODROW STAR ""A""        1"|SWSE   21 152 94 |MCK|1987|201|22|31|221|588|588|PRIMA EXPLORATION, INC.|ANTELOPE - SANIS|2012_07
252|D. GILBERTSON      1-A|SWNW   29 153 94 |MCK|4695|0|100|2|0|5|0|RANCH OIL COMPANY|ANTELOPE - SANIS|2012_07
253|PRONGHORN      1|NESE   17 152 94 |MCK|11686|330|44|23|482|2044|2044|RANCH OIL COMPANY|ANTELOPE - SANIS|2012_07
254|DELORES SAND 29-32H|NWNE    29 151 94 |MCK|21104|15399|4192|31|15394|24226|0|WPX ENERGY WILLISTON, LLC|ANTELOPE - SANIS|2012_07
255|ANTELOPE UNIT B     1|C NW    1  152 95 |MCK|3086|1548|28648|31|1568|1816|1816|HESS CORPORATION|ANTELOPE - SILURIA|2012_07
256|BRENNA-LACEY 1     32|LT7     1  152 95 |MCK|13405|57|776|31|58|30406|30406|HESS CORPORATION|ANTELOPE - WINNIPEG/DEADWOO|2012_07
257|OSCAR MOE     32-43|NESE    32 153 94 |MCK|13647|57|601|31|58|29996|29996|HESS CORPORATION|ANTELOPE - WINNIPEG/DEADWOO|2012_07
258|FREDERICK JAMES 149-101-3-10-1H|LOT3    3  149 101|MCK|19738|-|-|-|6870|-|0|TRIANGLE USA PETROLEUM CORPORATION|ANTELOPE CREEK - CONFIDENTIA|2012_07
259|BELL 14-1H|NENW    14 149 101|MCK|20461|3125|5028|18|3013|3306|0|HESS CORPORATION|ANTELOPE CREEK - BAKKE|2012_07
260|MORAN 15-1H|NENE    15 149 101|MCK|20312|6012|7490|30|6422|6193|0|HESS CORPORATION|ANTELOPE CREEK - BAKKE|2012_07
261|ANTELOPE 1-34-27H 1|SWSE    34 149 101|MCK|21088|8344|9187|31|8892|9710|5272|HUNT OIL COMPANY|ANTELOPE CREEK - BAKKE|2012_07
262|ANTLER - MADISON UNIT    TOTAL : 8 wells||||819|32825|248|764|145|0|ENDURO OPERATING, LLC|ANTLER - MADISO|2012_07
263|OLSON 34-19NWH|SWSE    19 150 100|MCK|21325|1245|223|20|1328|0|0|DENBURY ONSHORE, LLC|ARNEGARD - BAKKE|2012_07
264|OLSON 34-19SWH|SWSE    19 150 100|MCK|21324|3037|1390|31|3960|3087|3087|DENBURY ONSHORE, LLC|ARNEGARD - BAKKE|2012_07
265|SOVIG 150-100-22C-15-1H|SESW    22 150 100|MCK|20011|4173|2837|31|4176|6475|6096|PETRO-HUNT, L.L.C.|ARNEGARD - BAKKE|2012_07
266|CYCLONE 1-21-16H|SWSW    21 150 100|MCK|19483|3381|2652|23|3123|5715|5485|SLAWSON EXPLORATION COMPANY, INC.|ARNEGARD - BAKKE|2012_07
267|HEGGEN     33R-29|NWSE    29 150 100|MCK|5774|221|1060|19|325|0|0|MUREX PETROLEUM CORPORATION|ARNEGARD - MADISO|2012_07
268|ARNEGARD 22A-2-1|NWNE    22 150 100|MCK|17339|429|310|31|466|3256|2973|PETRO-HUNT, L.L.C.|ARNEGARD - RED RIVE|2012_07
269|KATE WHITE 1-34|SENW    34 129 102|BOW|16384|138|790|31|219|54|54|CONTINENTAL RESOURCES, INC.|ASH - RED RIVE|2012_07
270|ASH COULEE 2-2H|LOT 1   2  142 102|BIL|16407|309|65|27|429|372|293|LEGACY RESERVES OPERATING LP|ASH COULEE - BAKKE|2012_07
271|HAYSTACK 11-19TFH|NWNW    19 142 101|BIL|19100|1762|2112|28|1598|2085|2030|WHITING OIL AND GAS CORPORATION|ASH COULEE - BAKKE|2012_07
272|C. WOLF   1-14|NWNE    14 142 102|BIL|12964|SI|0|0|0|0|0|XTO ENERGY INC.|ASH COULEE - BAKKE|2012_07
273|DEBRA RAUCH      1-1 (H)|SESE    1  142 102|BIL|12937|0|0|0|0|0|0|XTO ENERGY INC.|ASH COULEE - BAKKE|2012_07
274|KETCH   1-17|SESW    17 142 101|BIL|12887|9|2|11|0|214|181|XTO ENERGY INC.|ASH COULEE - BAKKE|2012_07
275|NANCY RAUCH      21-1(H)|SWNW    21 142 101|BIL|12967|SI|0|0|0|0|0|XTO ENERGY INC.|ASH COULEE - BAKKE|2012_07
276|NAUTILUS 1-11|SESW    11 142 102|BIL|12920|0|0|0|0|0|0|XTO ENERGY INC.|ASH COULEE - BAKKE|2012_07
277|RACHEL SHAPIRO      5-1|SESE    5  142 101|BIL|12815|0|20|1|0|1592|70|XTO ENERGY INC.|ASH COULEE - BAKKE|2012_07
278|STATE   36-1|SWSE    36 143 102|BIL|13004|82|22|31|228|3023|2930|XTO ENERGY INC.|ASH COULEE - BAKKE|2012_07
279|OLSEN 9210 JV-P    1|SWNW    14 142 102|BIL|14958|209|3|19|214|467|455|BTA OIL PRODUCERS, LLC|ASH COULEE - BIRDBEA|2012_07
280|ASH COULEE 1-2H|LOT 1   2  142 102|BIL|16403|207|40|31|0|212|153|LEGACY RESERVES OPERATING LP|ASH COULEE - BIRDBEA|2012_07
281|SHAPIRO 14-1H|SWSW    1  142 102|BIL|16179|571|330|31|723|1757|1583|WHITING OIL AND GAS CORPORATION|ASH COULEE - BIRDBEA|2012_07
282|CLIFFSIDE 12-11H|SWSE    12 151 104|MCK|21118|2634|2811|24|2686|1852|1744|ZENERGY, INC|ASSINIBOINE - BAKKE|2012_07
283|PAULSON 13-14H|NESE    13 151 104|MCK|21594|3552|3669|30|3247|2859|2463|ZENERGY, INC|ASSINIBOINE - BAKKE|2012_07
284|KOCH   1-24-X|NESW    24 151 104|MCK|9702|132|780|31|137|217|0|ABRAXAS PETROLEUM CORP.|ASSINIBOINE - MADISO|2012_07
285|RADER 154-100-24-25-1H|NENW    24 154 100|WIL|21294|-|-|-|0|-|0|CONTINENTAL RESOURCES, INC.|AVOCA - CONFIDENTIA|2012_07
286|KNOSHAUG 14-11 1-H|SWSW    14 154 100|WIL|19406|4643|2040|31|4552|3944|2556|BRIGHAM OIL & GAS, L.P.|AVOCA - BAKKE|2012_07
287|ROSE 12-13 #1H|NENE    12 154 100|WIL|21062|76|43|1|0|0|0|BRIGHAM OIL & GAS, L.P.|AVOCA - BAKKE|2012_07
288|DONAHUE      1-23|NENE    23 154 100|WIL|8646|170|212|31|150|181|0|CITATION OIL & GAS CORP.|AVOCA - MADISO|2012_07
289|ETZEL  1-23|NESW    23 154 100|WIL|9468|205|138|31|563|155|0|CITATION OIL & GAS CORP.|AVOCA - MADISO|2012_07
290|SOC MINERALS      1|SWSW    13 154 100|WIL|8256|42|28|4|222|37|0|GALAXY OIL|AVOCA - MADISO|2012_07
291|GORHMAN 14-31TFH|LOT4    31 147 93 |DUN|20562|2508|1033|4|2312|1264|13|BURLINGTON RESOURCES OIL & GAS COMPANY LP|BAILEY - BAKKE|2012_07
292|GORHMAN 24-31MBH|SESW    31 147 93 |DUN|19893|6326|2651|12|5943|3739|3739|BURLINGTON RESOURCES OIL & GAS COMPANY LP|BAILEY - BAKKE|2012_07
293|PATTON 21-1H|LOT 3   1  145 94 |DUN|17976|3122|1143|31|2742|1281|1204|BURLINGTON RESOURCES OIL & GAS COMPANY LP|BAILEY - BAKKE|2012_07
294|PATTON 31-1H|LOT2    1  145 94 |DUN|19775|4968|2446|11|4792|2291|1907|BURLINGTON RESOURCES OIL & GAS COMPANY LP|BAILEY - BAKKE|2012_07
295|BUEHNER 21-2H|LOT 3   2  146 94 |DUN|16393|310|120|30|454|397|247|CORNERSTONE NATURAL RESOURCES LLC|BAILEY - BAKKE|2012_07
296|CONNOLLY 34-35H|SWSE    35 146 94 |DUN|16221|463|112|31|459|330|175|CORNERSTONE NATURAL RESOURCES LLC|BAILEY - BAKKE|2012_07
297|KLATT 34-33H|SWSE    33 146 94 |DUN|16372|644|149|31|449|461|306|CORNERSTONE NATURAL RESOURCES LLC|BAILEY - BAKKE|2012_07
298|TRAMPE 1-1H|NENW    1  144 94 |DUN|16744|513|446|31|458|310|0|HESS CORPORATION|BAILEY - BAKKE|2012_07
299|QUILL 2-10-3H|SWSW    10 145 93 |DUN|21567|3297|3631|20|3129|789|789|HUNT OIL COMPANY|BAILEY - BAKKE|2012_07
300|QUILL 10-3H 1|SWSE    10 145 93 |DUN|18222|1219|3309|17|1104|503|503|HUNT OIL COMPANY|BAILEY - BAKKE|2012_07
301|ALFRED HANSEN 24-11H|SESW    11 145 93 |DUN|17216|4757|4468|20|4450|803|476|MARATHON OIL COMPANY|BAILEY - BAKKE|2012_07
302|ANDERSON 44-23H|SESE    23 146 94 |DUN|20605|4735|1992|31|4733|3520|2749|MARATHON OIL COMPANY|BAILEY - BAKKE|2012_07
303|ANDI SCHOLLMEYER 41-5H|LOT1    5  144 94 |DUN|18196|1285|1403|31|1334|624|365|MARATHON OIL COMPANY|BAILEY - BAKKE|2012_07
304|ANGELITA SCHOLLMEYER 34-24H|SWSE    24 145 94 |DUN|16975|783|241|31|1096|491|250|MARATHON OIL COMPANY|BAILEY - BAKKE|2012_07
305|APPLEDOORN 14-19H|SWSW    19 145 93 |DUN|16923|863|258|31|883|690|423|MARATHON OIL COMPANY|BAILEY - BAKKE|2012_07
306|BECK  14-8H|SWSW    8  146 94 |DUN|16735|905|195|23|880|975|768|MARATHON OIL COMPANY|BAILEY - BAKKE|2012_07
307|BECK 24-8H|SWSW    8  146 94 |DUN|16677|TA|0|0|0|0|0|MARATHON OIL COMPANY|BAILEY - BAKKE|2012_07
308|BEN RECKARD 41-27H|NENE    27 146 94 |DUN|20685|4512|2065|31|4937|3485|2580|MARATHON OIL COMPANY|BAILEY - BAKKE|2012_07
309|BEN RECKARD 44-22H|NENE    27 146 94 |DUN|21823|6387|1857|31|6442|4895|3784|MARATHON OIL COMPANY|BAILEY - BAKKE|2012_07
310|BENZ  24-21H|SESW    21 146 94 |DUN|16726|942|350|31|892|975|741|MARATHON OIL COMPANY|BAILEY - BAKKE|2012_07
311|BENZ 14-21H|SWSW    21 146 94 |DUN|16327|3774|1032|31|3794|3626|3234|MARATHON OIL COMPANY|BAILEY - BAKKE|2012_07
312|BILL CONNOLLY 21-25H|NENW    25 146 94 |DUN|16736|1210|293|31|1146|914|639|MARATHON OIL COMPANY|BAILEY - BAKKE|2012_07
313|BOB TUHY 44-19H|SESE    19 146 94 |DUN|16666|1905|417|31|2027|1894|1378|MARATHON OIL COMPANY|BAILEY - BAKKE|2012_07
314|BUEHNER 34-12H|SWSE    12 146 94 |DUN|16654|0|0|0|32|0|0|MARATHON OIL COMPANY|BAILEY - BAKKE|2012_07
315|BUEHNER 44-12H|SESE    12 146 94 |DUN|16993|1678|269|31|1747|1365|1069|MARATHON OIL COMPANY|BAILEY - BAKKE|2012_07
316|CARLSON 21-29H|NENW    29 146 94 |DUN|16611|1067|233|31|1314|1026|788|MARATHON OIL COMPANY|BAILEY - BAKKE|2012_07
317|CHIMNEY BUTTE 34-11H|SWSE    11 146 94 |DUN|17498|1544|640|31|1571|1255|861|MARATHON OIL COMPANY|BAILEY - BAKKE|2012_07
318|CHRISTENSEN 34-33H|SWSE    33 146 93 |DUN|16952|1597|413|31|1587|937|664|MARATHON OIL COMPANY|BAILEY - BAKKE|2012_07
319|CLARENCE SCHOLLMEYER 34-36H|SWSE    36 145 94 |DUN|16817|2836|2192|31|2895|1312|989|MARATHON OIL COMPANY|BAILEY - BAKKE|2012_07
320|CLIVE PELTON 34-23H|SWSE    23 146 93 |DUN|17318|1598|573|31|1566|978|672|MARATHON OIL COMPANY|BAILEY - BAKKE|2012_07
321|CONNIE CONNOLLY 21-26H|NENW    26 146 94 |DUN|17501|1888|362|31|2032|1196|885|MARATHON OIL COMPANY|BAILEY - BAKKE|2012_07
322|CONNOLLY 31-14H|NWNE    14 146 94 |DUN|16187|988|187|31|877|960|767|MARATHON OIL COMPANY|BAILEY - BAKKE|2012_07
323|CW SCHOLLMEYER 34-34H|SWSE    34 145 94 |DUN|18488|4263|2615|31|4249|1858|1493|MARATHON OIL COMPANY|BAILEY - BAKKE|2012_07
324|DAN TUHY 14-32H|SWSW    32 146 94 |DUN|17064|1898|218|31|2201|1447|1170|MARATHON OIL COMPANY|BAILEY - BAKKE|2012_07
325|DARCY 34-32H|SWSE    32 146 93 |DUN|16704|1206|435|31|1332|891|605|MARATHON OIL COMPANY|BAILEY - BAKKE|2012_07
326|DAVID BECK - USA 24-7H|SESW    7  146 94 |DUN|17537|1599|420|31|2007|1581|1187|MARATHON OIL COMPANY|BAILEY - BAKKE|2012_07
327|DAVID BECK - USA 34-7H|SWSE    7  146 94 |DUN|17493|SI|0|0|0|0|0|MARATHON OIL COMPANY|BAILEY - BAKKE|2012_07
328|ECKELBERG 14-23H|SWSW    23 146 93 |DUN|20402|5949|3663|27|6333|3483|2366|MARATHON OIL COMPANY|BAILEY - BAKKE|2012_07
