|WELL_NAME|LOCATION|COUNTY|FILE|OIL|WATER|DAYS|RUNS|GAS|GAS_SOLD|COMPANY|FORMATION|REPORTED_ON
718|BOULDER 1-4H|SWSE    4  152 99 |MCK|21511|3674|2017|31|3651|5269|5147|CONTINENTAL RESOURCES, INC.|BANKS - BAKKE|2014_01
719|CHARLOTTE     2-22H|SWSW    22 152 99 |MCK|21128|2553|2807|31|2468|5390|5390|CONTINENTAL RESOURCES, INC.|BANKS - BAKKE|2014_01
720|CHARLOTTE 1-22H|SWSE    22 152 99 |MCK|19918|4405|2223|31|4442|6735|6735|CONTINENTAL RESOURCES, INC.|BANKS - BAKKE|2014_01
721|CHARLOTTE 3-22H|SESE    22 152 99 |MCK|23664|4335|5498|31|4310|6226|6203|CONTINENTAL RESOURCES, INC.|BANKS - BAKKE|2014_01
722|CHARLOTTE 4-22H|NENW    27 152 99 |MCK|23612|3684|2751|31|3463|3499|3476|CONTINENTAL RESOURCES, INC.|BANKS - BAKKE|2014_01
723|CHARLOTTE 5-22H|NENE    27 152 99 |MCK|23608|8423|2286|31|8758|13054|13031|CONTINENTAL RESOURCES, INC.|BANKS - BAKKE|2014_01
724|CHARLOTTE 6-22H2|SESE    22 152 99 |MCK|24908|2186|5057|31|2300|2196|2173|CONTINENTAL RESOURCES, INC.|BANKS - BAKKE|2014_01
725|CHICAGO  2-26H|NWNW    26 152 99 |MCK|22375|1887|1664|22|2138|2656|2564|CONTINENTAL RESOURCES, INC.|BANKS - BAKKE|2014_01
726|CHICAGO 1-26H|NENW    26 152 99 |MCK|19590|2597|1635|31|2682|5154|5120|CONTINENTAL RESOURCES, INC.|BANKS - BAKKE|2014_01
727|CHICAGO 3-26H|NENE    26 152 99 |MCK|23048|5896|2907|31|5898|9664|9664|CONTINENTAL RESOURCES, INC.|BANKS - BAKKE|2014_01
728|CHICAGO 4-26H|NENE    26 152 99 |MCK|23049|7562|4408|31|7851|12054|12034|CONTINENTAL RESOURCES, INC.|BANKS - BAKKE|2014_01
729|GARFIELD     1-5H|SWSE    5  152 99 |MCK|21528|7428|2953|31|7285|9245|9228|CONTINENTAL RESOURCES, INC.|BANKS - BAKKE|2014_01
730|JAMESTOWN 1-17H|NWNE    17 152 99 |MCK|19858|4627|1872|31|4914|7993|7970|CONTINENTAL RESOURCES, INC.|BANKS - BAKKE|2014_01
731|LANSING 1-25H|NENW    25 152 99 |MCK|19126|3588|1952|31|3589|6711|6677|CONTINENTAL RESOURCES, INC.|BANKS - BAKKE|2014_01
732|LANSING 2-25H|NENW    25 152 99 |MCK|22155|2505|2491|31|2257|5532|5498|CONTINENTAL RESOURCES, INC.|BANKS - BAKKE|2014_01
733|MONROE   1-2H|LOT11   2  152 99 |MCK|22891|5225|2250|29|4674|6852|6474|CONTINENTAL RESOURCES, INC.|BANKS - BAKKE|2014_01
734|PASADENA     1-11H|SESW    11 152 99 |MCK|21148|3325|1687|31|3030|6291|6254|CONTINENTAL RESOURCES, INC.|BANKS - BAKKE|2014_01
735|PITTSBURGH    1-19H|SWSE    19 152 99 |MCK|19797|3223|1528|31|3136|4076|4076|CONTINENTAL RESOURCES, INC.|BANKS - BAKKE|2014_01
736|PITTSBURGH 2-19H|SWSE    19 152 99 |MCK|22154|2464|2309|31|2829|4337|4327|CONTINENTAL RESOURCES, INC.|BANKS - BAKKE|2014_01
737|STEELE  1-24H|SESW    24 152 99 |MCK|19915|3697|2440|31|3504|5356|5322|CONTINENTAL RESOURCES, INC.|BANKS - BAKKE|2014_01
738|STEELE 2-24H|SWSW    24 152 99 |MCK|22273|3731|1880|31|3420|5656|5622|CONTINENTAL RESOURCES, INC.|BANKS - BAKKE|2014_01
739|SYRACUSE     3-23H|NENE    26 152 99 |MCK|23050|4338|1883|31|4349|5357|5357|CONTINENTAL RESOURCES, INC.|BANKS - BAKKE|2014_01
740|SYRACUSE     4-23H|NENE    26 152 99 |MCK|23051|4571|3057|31|4597|7084|7051|CONTINENTAL RESOURCES, INC.|BANKS - BAKKE|2014_01
741|SYRACUSE 1-23H|SESW    23 152 99 |MCK|19740|4023|2362|31|3955|6726|6726|CONTINENTAL RESOURCES, INC.|BANKS - BAKKE|2014_01
742|SYRACUSE 2-23H|SESW    23 152 99 |MCK|22235|2927|2659|31|2944|3959|3922|CONTINENTAL RESOURCES, INC.|BANKS - BAKKE|2014_01
743|WAHPETON 1-16H|NENW    16 152 99 |MCK|19450|SI|0|0|0|0|0|CONTINENTAL RESOURCES, INC.|BANKS - BAKKE|2014_01
744|3WX 3-1H|LOT 12  3  152 99 |MCK|20222|4189|1504|31|4111|7573|4003|HESS BAKKEN INVESTMENTS II, LLC|BANKS - BAKKE|2014_01
745|SC-1WX8- 1H|NWSW    8  152 99 |MCK|21645|3994|1100|29|3954|4884|2278|HESS BAKKEN INVESTMENTS II, LLC|BANKS - BAKKE|2014_01
746|FLATLAND 9-9H|NESE    9  153 97 |MCK|20068|1500|1450|31|1357|5472|5327|KODIAK OIL & GAS (USA) INC.|BANKS - BAKKE|2014_01
747|HELLANDSAAS 16-8H|SESE    8  153 97 |MCK|19533|3124|1210|31|3559|9046|8445|KODIAK OIL & GAS (USA) INC.|BANKS - BAKKE|2014_01
748|KOALA 154-97-15-33-28-2H|SWSE    33 154 97 |MCK|23153|4084|3520|29|4279|11802|9030|KODIAK OIL & GAS (USA) INC.|BANKS - BAKKE|2014_01
749|KOALA 154-97-15-33-28-2H3|SWSE    33 154 97 |MCK|23154|2889|4091|29|3099|6106|4239|KODIAK OIL & GAS (USA) INC.|BANKS - BAKKE|2014_01
750|WOLD 16-7H|SESE    7  153 97 |MCK|19468|2939|651|31|3364|7230|7066|KODIAK OIL & GAS (USA) INC.|BANKS - BAKKE|2014_01
751|CHAMELEON STATE 153-97-16-21-1H|NWNE    16 153 97 |MCK|19859|2087|1040|31|2037|7151|6299|NEWFIELD PRODUCTION COMPANY|BANKS - BAKKE|2014_01
752|CHAMELEON STATE 153-97-16-21-2H|NWNE    16 153 97 |MCK|22621|1642|1115|31|1804|7481|7201|NEWFIELD PRODUCTION COMPANY|BANKS - BAKKE|2014_01
753|A. JOHNSON 12-1H|SESW    12 152 98 |MCK|19741|2865|1603|31|2472|5826|5722|OASIS PETROLEUM NORTH AMERICA LLC|BANKS - BAKKE|2014_01
754|AAGVIK 1-35H|SESE    27 152 98 |MCK|17986|1578|577|31|1572|4461|4321|OASIS PETROLEUM NORTH AMERICA LLC|BANKS - BAKKE|2014_01
755|BERQUIST 33-28H|SWSE  33 152 98 |MCK|18980|3818|1944|24|3374|9113|9005|OASIS PETROLEUM NORTH AMERICA LLC|BANKS - BAKKE|2014_01
756|BERQUIST 34-27H|SESW  34 152 98 |MCK|18651|1920|437|9|1430|3271|3230|OASIS PETROLEUM NORTH AMERICA LLC|BANKS - BAKKE|2014_01
757|CEYNAR 29-32H|NWNE  29 152 98 |MCK|19350|2653|1375|31|2971|5869|5729|OASIS PETROLEUM NORTH AMERICA LLC|BANKS - BAKKE|2014_01
758|HAGEN 31-30H|SWSE  31 152 98 |MCK|20731|3000|919|19|2804|3843|3757|OASIS PETROLEUM NORTH AMERICA LLC|BANKS - BAKKE|2014_01
759|LUNDEEN 4-26H|NWNW  26 152 98 |MCK|18249|0|92|1|0|88|88|OASIS PETROLEUM NORTH AMERICA LLC|BANKS - BAKKE|2014_01
760|NELSON 11-2H|SESW  11 152 98 |MCK|20554|3399|1657|31|2924|10214|10074|OASIS PETROLEUM NORTH AMERICA LLC|BANKS - BAKKE|2014_01
761|NELSON 14-23H|SESW  11 152 98 |MCK|20555|4255|1363|31|4082|7306|7166|OASIS PETROLEUM NORTH AMERICA LLC|BANKS - BAKKE|2014_01
762|NORDENG 24-13H|SWSE  24 152 98 |MCK|20026|417|175|4|700|938|920|OASIS PETROLEUM NORTH AMERICA LLC|BANKS - BAKKE|2014_01
763|PEDERSON 10-3H|SWSE  10 152 98 |MCK|18756|1367|917|25|1313|3552|3439|OASIS PETROLEUM NORTH AMERICA LLC|BANKS - BAKKE|2014_01
764|ROLFSRUD 18-19H|NENW  18 152 97 |MCK|20277|2069|972|31|1936|7703|7590|OASIS PETROLEUM NORTH AMERICA LLC|BANKS - BAKKE|2014_01
765|ROLFSRUD 7-6H|SESW  7  152 97 |MCK|18655|48|108|3|0|403|389|OASIS PETROLEUM NORTH AMERICA LLC|BANKS - BAKKE|2014_01
766|WOLD 15-33H|SWSE  33 153 97 |MCK|20266|1625|778|29|1664|4837|4775|SM ENERGY COMPANY|BANKS - BAKKE|2014_01
767|BANKS STATE   16-21 3H|SESE  9  152 98 |MCK|22940|5306|1901|13|4539|9149|8442|STATOIL OIL & GAS LP|BANKS - BAKKE|2014_01
768|BANKS STATE   16-21 4TFH|SESE  9  152 98 |MCK|22938|8073|4027|25|7221|16122|15821|STATOIL OIL & GAS LP|BANKS - BAKKE|2014_01
769|BANKS STATE 16-21 1-H|SESW  9  152 98 |MCK|20630|7002|3360|31|6450|16604|16604|STATOIL OIL & GAS LP|BANKS - BAKKE|2014_01
770|BEAUX 18-19 2TFH|SESE  7  152 98 |MCK|23990|12634|4726|31|12912|26019|23490|STATOIL OIL & GAS LP|BANKS - BAKKE|2014_01
771|BEAUX 18-19 3TFH|SWSE  19 152 98 |MCK|23388|11900|5947|22|11817|20796|19856|STATOIL OIL & GAS LP|BANKS - BAKKE|2014_01
772|BEAUX 18-19 4H|SWSE  19 152 98 |MCK|23387|16536|5773|31|16296|34085|25154|STATOIL OIL & GAS LP|BANKS - BAKKE|2014_01
773|BEAUX 18-19 5TFH|SWSE  19 152 98 |MCK|23386|8445|3390|15|8441|13102|8798|STATOIL OIL & GAS LP|BANKS - BAKKE|2014_01
774|BEAUX 18-19 6H|SWSE  19 152 98 |MCK|23385|17758|5407|31|17757|37572|28290|STATOIL OIL & GAS LP|BANKS - BAKKE|2014_01
775|BEAUX 18-19 7H|SESE  7  152 98 |MCK|23992|21246|9840|31|21148|18805|11388|STATOIL OIL & GAS LP|BANKS - BAKKE|2014_01
776|BEAUX 18-19 1H|SESE  7  152 98 |MCK|20715|7837|545|31|7931|12745|12614|STATOIL OIL & GAS LP|BANKS - BAKKE|2014_01
777|BRODERSON 30-31 #1TFH|NENW  30 153 97 |MCK|20531|SI|0|0|0|0|0|STATOIL OIL & GAS LP|BANKS - BAKKE|2014_01
778|CHERYL 17-20 2TFH|SESW  8  152 98 |MCK|22322|11769|5107|31|11833|22558|15423|STATOIL OIL & GAS LP|BANKS - BAKKE|2014_01
779|CHERYL 17-20 #3TFH|SWSE  8  152 98 |MCK|22806|0|0|0|0|207|207|STATOIL OIL & GAS LP|BANKS - BAKKE|2014_01
780|CHERYL 17-20 #4H|SWSE  8  152 98 |MCK|22808|19023|6900|31|19207|51388|37200|STATOIL OIL & GAS LP|BANKS - BAKKE|2014_01
781|ENDERUD 9-4 4TFH|SESE  9  152 98 |MCK|22939|11428|7189|22|9738|22244|18990|STATOIL OIL & GAS LP|BANKS - BAKKE|2014_01
782|ENDERUD 9-4 1-H|SESW  9  152 98 |MCK|19876|1545|897|6|900|2156|1924|STATOIL OIL & GAS LP|BANKS - BAKKE|2014_01
783|ENDERUD 9-4 2H|SESW  9  152 98 |MCK|20631|5051|2864|31|4552|14948|3894|STATOIL OIL & GAS LP|BANKS - BAKKE|2014_01
784|GARMANN 19-18 1H|E2NW  30 153 97 |MCK|20532|SI|0|0|0|0|0|STATOIL OIL & GAS LP|BANKS - BAKKE|2014_01
785|GUNDERSON 15-22 #3H|NWNW  15 152 98 |MCK|22578|8761|3250|31|8442|14910|14890|STATOIL OIL & GAS LP|BANKS - BAKKE|2014_01
786|GUNDERSON 15-22 2TFH|NWNE  15 152 98 |MCK|23005|4761|4894|22|4173|13264|2466|STATOIL OIL & GAS LP|BANKS - BAKKE|2014_01
787|GUNDERSON 15-22 6H|NWNE  15 152 98 |MCK|23006|7273|4072|31|7208|26904|13473|STATOIL OIL & GAS LP|BANKS - BAKKE|2014_01
788|GUNDERSON 15-22 1-H|NWNE  15 152 98 |MCK|20345|6384|4807|21|6026|14506|7363|STATOIL OIL & GAS LP|BANKS - BAKKE|2014_01
789|JAY 24-13 #1H|NENE  25 153 98 |MCK|21791|SI|0|0|0|0|0|STATOIL OIL & GAS LP|BANKS - BAKKE|2014_01
790|JOHNSTON 7-6 2TFH|SESE  7  152 98 |MCK|23991|25294|11849|31|25433|33151|28358|STATOIL OIL & GAS LP|BANKS - BAKKE|2014_01
791|JOHNSTON 7-6 7H|SESE  7  152 98 |MCK|23993|13645|4555|31|14245|19639|14893|STATOIL OIL & GAS LP|BANKS - BAKKE|2014_01
792|JOHNSTON 7-6 1H|SESE  7  152 98 |MCK|20714|4071|6350|31|4051|11695|9651|STATOIL OIL & GAS LP|BANKS - BAKKE|2014_01
793|KNIGHT 35-26 2H|SESE  35 153 98 |MCK|24360|0|0|0|0|0|0|STATOIL OIL & GAS LP|BANKS - BAKKE|2014_01
794|KNIGHT 35-26 3TFH|SESE  35 153 98 |MCK|24361|0|0|0|0|0|0|STATOIL OIL & GAS LP|BANKS - BAKKE|2014_01
795|KNIGHT 35-26 4H|SESE  35 153 98 |MCK|24362|0|0|0|0|0|0|STATOIL OIL & GAS LP|BANKS - BAKKE|2014_01
796|KNIGHT 35-26 #1-H|SESE  35 153 98 |MCK|21543|SI|0|0|0|0|0|STATOIL OIL & GAS LP|BANKS - BAKKE|2014_01
797|MASTON 34-27 #1H|SESW  34 153 98 |MCK|21508|8|0|1|223|0|0|STATOIL OIL & GAS LP|BANKS - BAKKE|2014_01
798|RICHARD 8-5 #1H|SESW  8  152 98 |MCK|21815|15210|4297|31|14665|25013|19195|STATOIL OIL & GAS LP|BANKS - BAKKE|2014_01
799|RICHARD 8-5 #2H|SWSE  8  152 98 |MCK|22807|12965|4947|31|13001|36864|35822|STATOIL OIL & GAS LP|BANKS - BAKKE|2014_01
800|ROSCOE 2H-8|SESE  8  152 98 |MCK|17755|1599|590|11|1164|1680|0|STATOIL OIL & GAS LP|BANKS - BAKKE|2014_01
801|SAMSON 29-32 3H|SESW  20 153 97 |MCK|22901|4127|3357|15|2208|9420|8424|STATOIL OIL & GAS LP|BANKS - BAKKE|2014_01
802|SAMSON 29-32 4TFH|SESW  20 153 97 |MCK|22903|5300|4524|14|4614|12680|7892|STATOIL OIL & GAS LP|BANKS - BAKKE|2014_01
803|SAMSON 29-32 2TFH|SESE  20 153 97 |MCK|23982|8555|6984|27|7355|20713|19982|STATOIL OIL & GAS LP|BANKS - BAKKE|2014_01
804|SAX 25-36 3H|SWSW  36 153 98 |MCK|24085|11299|7563|18|11064|0|0|STATOIL OIL & GAS LP|BANKS - BAKKE|2014_01
805|SAX 25-36 4TFH|SWSW  36 153 98 |MCK|24086|6744|6502|16|6509|0|0|STATOIL OIL & GAS LP|BANKS - BAKKE|2014_01
806|SAX 25-36 5H|SWSW  36 153 98 |MCK|24087|9248|5655|17|9358|0|0|STATOIL OIL & GAS LP|BANKS - BAKKE|2014_01
807|SAX 25-36 6TFH|SWSW  36 153 98 |MCK|24088|8453|8505|15|8175|0|0|STATOIL OIL & GAS LP|BANKS - BAKKE|2014_01
808|SAX 25-36 #1H|NENE  25 153 98 |MCK|21792|8619|4847|22|8217|15285|12819|STATOIL OIL & GAS LP|BANKS - BAKKE|2014_01
809|SKARSTON 1-12 #1-H|LOT2  1  152 99 |MCK|21664|9286|3268|31|9536|17508|15865|STATOIL OIL & GAS LP|BANKS - BAKKE|2014_01
810|TOPAZ 20-17 3H|SESW  20 153 97 |MCK|22900|210|194|3|0|42|42|STATOIL OIL & GAS LP|BANKS - BAKKE|2014_01
811|TOPAZ 20-17 4TFH|SESW  20 153 97 |MCK|22902|5141|4087|14|3974|11496|8464|STATOIL OIL & GAS LP|BANKS - BAKKE|2014_01
812|TOPAZ 20-17 #1H|SESE  20 153 97 |MCK|20712|8139|6969|27|7839|26429|25322|STATOIL OIL & GAS LP|BANKS - BAKKE|2014_01
813|TOPAZ 20-17 2TFH|SESE  20 153 97 |MCK|23983|2003|1284|8|1099|5609|2657|STATOIL OIL & GAS LP|BANKS - BAKKE|2014_01
814|WIL E. COYOTE 9-2H|SESE  9  152 98 |MCK|17514|2233|1747|15|1750|3999|3624|STATOIL OIL & GAS LP|BANKS - BAKKE|2014_01
815|LM 2|NENW  15 152 98 |MCK|16135|SI|0|0|0|0|0|MBI OIL & GAS, LLC|BANKS - MADISO|2014_01
816|STATE 16-1H|NENE  16 152 98 |MCK|16001|212|1310|14|162|0|0|MBI OIL & GAS, LLC|BANKS - MADISO|2014_01
817|PEDERSON 1-10H|SESE     10 152 98 |MCK|16196|84|382|31|0|325|0|OASIS PETROLEUM NORTH AMERICA LLC|BANKS - MADISO|2014_01
818|KOSTELECKY 1-1H|NENW     1  141 98 |BIL|22142|2656|3379|31|2671|1545|1545|CONTINENTAL RESOURCES, INC.|BARTA - BAKKE|2014_01
819|KREHLIK 1-11H|SWSE     11 141 98 |BIL|23281|3881|4817|31|4067|2109|2109|CONTINENTAL RESOURCES, INC.|BARTA - BAKKE|2014_01
820|STEFFAN      12-6H|SWNW    6  141 97 |DUN|14630|934|287|20|908|860|586|ENDURO OPERATING, LLC|BARTA - MADISO|2014_01
821|HIBL   1|NWNW    7  141 97 |DUN|11543|8|17|2|0|10|0|MISSOURI RIVER ROYALTY CORPORATION|BARTA - MADISO|2014_01
822|EN-CHAMLEY-156-93- 0508H-1|LOT3     5  156 93 |MTL|20148|2989|1576|31|2938|3727|3727|HESS BAKKEN INVESTMENTS II, LLC|BASKIN - BAKKE|2014_01
823|EN-MEIERS B-156-93- 1003H-1|SESE     10 156 93 |MTL|21113|2172|1030|18|2203|1527|0|HESS BAKKEN INVESTMENTS II, LLC|BASKIN - BAKKE|2014_01
824|EN-MEIERS B-156-93- 1003H-2|SESE     10 156 93 |MTL|21114|2818|981|31|2701|3188|0|HESS BAKKEN INVESTMENTS II, LLC|BASKIN - BAKKE|2014_01
825|EN-MEIERS B-156-93- 1003H-3|SESE     10 156 93 |MTL|21115|3624|1221|31|3461|3922|0|HESS BAKKEN INVESTMENTS II, LLC|BASKIN - BAKKE|2014_01
826|H. JUMA 1-9H|SESE     9  156 93 |MTL|16011|227|116|31|220|196|0|HESS BAKKEN INVESTMENTS II, LLC|BASKIN - BAKKE|2014_01
827|WILLIE 2-36AH|SESE     36 159 95 |WIL|22857|2176|4785|29|2245|3799|164|CONTINENTAL RESOURCES, INC.|BATTLEVIEW - BAKKE|2014_01
828|WILLIE 1-25H|NENE     25 159 95 |WIL|18460|1328|1694|30|1377|1266|1232|CONTINENTAL RESOURCES, INC.|BATTLEVIEW - BAKKE|2014_01
829|CARLSON      8-36|SENE     36 159 95 |WIL|7433|190|3307|30|198|0|0|CONDOR PETROLEUM, INC.|BATTLEVIEW - MADISO|2014_01
830|STATE    1-36|SENW     36 159 95 |WIL|10331|336|625|31|194|0|0|CONDOR PETROLEUM, INC.|BATTLEVIEW - MADISO|2014_01
831|CARLSON      2-36|NWNE     36 159 95 |WIL|8000|514|854|19|234|2150|0|MUREX PETROLEUM CORPORATION|BATTLEVIEW - MADISO|2014_01
832|TANDE    4-30|NWNW     30 159 94 |BRK|8690|49|30|5|0|0|0|MUREX PETROLEUM CORPORATION|BATTLEVIEW - MADISO|2014_01
833|MILLER 24-25-162-96H|SESE     24 162 96 |DIV|16254|198|205|29|202|145|0|CONTINENTAL RESOURCES, INC.|BAUKOL NOONAN - BAKKE|2014_01
834|MILLER 44-7H|SESE     7  162 95 |DIV|15668|200|278|30|373|300|0|CONTINENTAL RESOURCES, INC.|BAUKOL NOONAN - BAKKE|2014_01
835|PELICAN 26-35-162-96H|SWSE     23 162 96 |DIV|20792|1028|2094|26|1138|1356|0|CONTINENTAL RESOURCES, INC.|BAUKOL NOONAN - BAKKE|2014_01
836|RINDEL 17-162-95H|NWNE     17 162 95 |DIV|17442|182|682|31|159|137|0|CONTINENTAL RESOURCES, INC.|BAUKOL NOONAN - BAKKE|2014_01
837|AV-KIMBALL-162-95- 1102H-1|SWSE     11 162 95 |DIV|19017|160|797|15|0|75|0|HESS BAKKEN INVESTMENTS II, LLC|BAUKOL NOONAN - BAKKE|2014_01
838|V. OLSON     1|NENE     8  162 95 |DIV|1763|454|1007|31|407|193|0|FOUR STARR PRODUCTION, LLC|BAUKOL NOONAN - MADISO|2014_01
839|BAUMANN DRAIN - MADISON UNIT     TOTAL : 2 wells||||0|0|0|0|0|0|ENDURO OPERATING, LLC|BAUMANN DRAIN - MADISO|2014_01
840|DAVIDSON 44-31H|SESE     31 142 105|GV|25676|163|982|29|0|62|0|WHITING OIL AND GAS CORPORATION|BEACH - RED RIVE|2014_01
841|SAMUELSON 23-32|NESW     32 142 105|GV|23330|1942|4710|22|1671|364|0|WHITING OIL AND GAS CORPORATION|BEACH - RED RIVE|2014_01
842|BEAR BUTTE     1-12-1H|NENW    13 148 101|MCK|26637|-|-|-|9579|-|0|HUNT OIL COMPANY|BEAR BUTTE - CONFIDENTIA|2014_01
843|BEAR BUTTE     1-11-2H|SWSE    11 148 101|MCK|23170|1133|1072|15|1138|1113|1113|HUNT OIL COMPANY|BEAR BUTTE - BAKKE|2014_01
844|BEAR BUTTE 1-4-9H|LOT2    4  148 101|MCK|22571|2074|3027|31|2230|2991|2991|HUNT OIL COMPANY|BEAR BUTTE - BAKKE|2014_01
845|BEAR BUTTE 1-5-8H|NWNE     5  148 101|MCK|22508|1203|1976|25|1156|2565|2565|HUNT OIL COMPANY|BEAR BUTTE - BAKKE|2014_01
846|REDWING 1-3-10H 1|LOT3     3  148 101|MCK|20753|1124|1314|30|1214|1599|1599|HUNT OIL COMPANY|BEAR BUTTE - BAKKE|2014_01
847|COLTER   2-14H|SESE    14 147 96 |DUN|19616|5246|1967|31|5147|5002|5002|CONTINENTAL RESOURCES, INC.|BEAR CREEK - BAKKE|2014_01
848|COLTER 3-14H-2|SESE    14 147 96 |DUN|24060|5463|6061|31|5467|5492|5492|CONTINENTAL RESOURCES, INC.|BEAR CREEK - BAKKE|2014_01
849|COLTER 4-14H-4|SWSE    14 147 96 |DUN|24061|1233|6442|31|1155|1206|1206|CONTINENTAL RESOURCES, INC.|BEAR CREEK - BAKKE|2014_01
850|COLTER 44-14H|SESE    14 147 96 |DUN|16988|3213|1182|31|3463|2374|2374|CONTINENTAL RESOURCES, INC.|BEAR CREEK - BAKKE|2014_01
851|COLTER 5-14H3|SWNE    23 147 96 |DUN|24431|5189|1317|22|5435|5087|4597|CONTINENTAL RESOURCES, INC.|BEAR CREEK - BAKKE|2014_01
852|SUMMERFIELD 15-15H|SWSE    15 147 96 |DUN|18725|2443|304|28|2480|2804|0|HESS BAKKEN INVESTMENTS II, LLC|BEAR CREEK - BAKKE|2014_01
853|PORCUPINE RIDGE 11X-2H|LOT4    2  147 96 |DUN|18089|2136|552|31|2472|155|0|XTO ENERGY INC.|BEAR CREEK - BAKKE|2014_01
854|PORCUPINE RIDGE 14-35H|SWSW    35 148 96 |DUN|18112|902|352|15|1267|75|0|XTO ENERGY INC.|BEAR CREEK - BAKKE|2014_01
855|TAT STATE    14X-36B|SWSW    36 148 96 |DUN|18797|6330|1618|31|6260|9604|8984|XTO ENERGY INC.|BEAR CREEK - BAKKE|2014_01
856|TYSVER FEDERAL     44-10H|SESE    10 147 96 |DUN|16779|1047|223|30|1137|338|0|XTO ENERGY INC.|BEAR CREEK - BAKKE|2014_01
857|WERRE TRUST 21-3H|LOT 3   3  147 96 |DUN|17880|0|105|2|0|5|0|XTO ENERGY INC.|BEAR CREEK - BAKKE|2014_01
858|WERRE TRUST 44-34H|SESE    34 148 96 |DUN|18294|3791|840|31|3905|295|0|XTO ENERGY INC.|BEAR CREEK - BAKKE|2014_01
859|WILD TURKEY FEDERAL 1-22H|SWSE    22 148 96 |DUN|10749|1223|126|27|1456|220|0|XTO ENERGY INC.|BEAR CREEK - BAKKE|2014_01
860|BEAR CREEK - DUPEROW UNIT  TOTAL : 8 wells||||785|12644|77|872|0|0|XTO ENERGY INC.|BEAR CREEK - DUPERO|2014_01
861|BRANDVIK     11-2|NENE    11 147 96 |DUN|11365|180|1600|14|424|220|0|XTO ENERGY INC.|BEAR CREEK - MADISO|2014_01
862|PORCUPINE RIDGE      11-2H|NWNW    2  147 96 |DUN|15064|729|1801|30|631|762|0|XTO ENERGY INC.|BEAR CREEK - MADISO|2014_01
863|PORCUPINE RIDGE 2-2H|SESE    2  147 96 |DUN|15415|0|0|0|0|0|0|XTO ENERGY INC.|BEAR CREEK - MADISO|2014_01
864|KNUTSON-WERRE 3      1|SWSW    3  147 96 |DUN|8806|TA|0|0|0|0|0|XTO ENERGY INC.|BEAR CREEK - RED RIVE|2014_01
865|KNUTSON-WERRE 34       1R|SWNW    34 148 96 |DUN|11715|TA|0|0|0|0|0|XTO ENERGY INC.|BEAR CREEK - RED RIVE|2014_01
866|MOBERG 1-29H|NWNE    29 149 95 |MCK|17924|2938|1672|31|3030|511|511|NEWFIELD PRODUCTION COMPANY|BEAR DEN - BAKKE|2014_01
867|MOBERG FEDERAL 149-95-29-32-11H|NENW    29 149 95 |MCK|26027|1094|437|19|1057|3044|90|NEWFIELD PRODUCTION COMPANY|BEAR DEN - BAKKE|2014_01
868|MOBERG FEDERAL 149-95-29-32-12H|NENW    29 149 95 |MCK|26026|8703|3153|31|8799|10238|6990|NEWFIELD PRODUCTION COMPANY|BEAR DEN - BAKKE|2014_01
869|MOBERG FEDERAL 149-95-29-32-2H|NWNW    29 149 95 |MCK|20170|8426|3037|31|8489|8012|2783|NEWFIELD PRODUCTION COMPANY|BEAR DEN - BAKKE|2014_01
870|MOBERG FEDERAL 149-95-29-32-3H|NWNW    29 149 95 |MCK|22198|12273|4872|31|12845|12920|2723|NEWFIELD PRODUCTION COMPANY|BEAR DEN - BAKKE|2014_01
871|MOBERG FEDERAL 149-95-29-32-4H|NENW    29 149 95 |MCK|26025|13031|2412|31|12879|9655|3943|NEWFIELD PRODUCTION COMPANY|BEAR DEN - BAKKE|2014_01
872|BEAR DEN FEDERAL 10-25HR|NWSE    25 149 96 |MCK|11913|298|27|30|277|19|0|SM ENERGY COMPANY|BEAR DEN - BAKKE|2014_01
873|BEAR DEN FEDERAL 4Y-30H|NWNW    30 149 95 |MCK|17662|2535|546|17|3323|3180|718|SM ENERGY COMPANY|BEAR DEN - BAKKE|2014_01
874|BEAR DEN FEDERAL 4Z-30H|NWNW    30 149 95 |MCK|18248|2298|673|31|2500|2427|1028|SM ENERGY COMPANY|BEAR DEN - BAKKE|2014_01
875|JORGENSON 1-30H|NENE    30 149 95 |MCK|18579|7012|1135|29|6780|8046|6137|SM ENERGY COMPANY|BEAR DEN - BAKKE|2014_01
876|JORGENSON 1X-30H|NENE    30 149 95 |MCK|19049|3818|1354|27|3822|3178|474|SM ENERGY COMPANY|BEAR DEN - BAKKE|2014_01
877|JORGENSON FEDERAL 14-19H|SWSE    19 149 95 |MCK|24190|5980|973|11|6132|9518|521|SM ENERGY COMPANY|BEAR DEN - BAKKE|2014_01
878|JORGENSON FEDERAL 14X-19H|SWSE    19 149 95 |MCK|24191|5361|1674|9|5254|7911|29|SM ENERGY COMPANY|BEAR DEN - BAKKE|2014_01
879|BEAR DEN STATE 2-36H|NWSE    36 149 96 |MCK|16319|1078|167|26|1172|1476|650|XTO ENERGY INC.|BEAR DEN - BAKKE|2014_01
880|DAKOTA 42X-36|SENE    36 149 96 |MCK|19376|2399|495|31|2599|3400|192|XTO ENERGY INC.|BEAR DEN - BAKKE|2014_01
881|FEDERAL 34X-14|SWSE    14 149 96 |MCK|17909|1871|240|31|1900|2981|2936|XTO ENERGY INC.|BEAR DEN - BAKKE|2014_01
