|WELL_NAME|LOCATION|COUNTY|FILE|OIL|WATER|DAYS|RUNS|GAS|GAS_SOLD|COMPANY|FORMATION|REPORTED_ON
688|ANTELOPE UNIT B     1|C NW   1  152 95 |MCK|3086|SI|0|0|0|0|0|HESS BAKKEN INVESTMENTS II, LLC|ANTELOPE - SILURIA|2015_02
689|BRENNA-LACEY 1      32|LT7    1  152 95 |MCK|13405|54|46|28|51|20549|20549|HESS BAKKEN INVESTMENTS II, LLC|ANTELOPE - WINNIPEG/DEADWOO|2015_02
690|OSCAR MOE     32-43|NESE   32 153 94 |MCK|13647|23|160|12|27|5650|5650|HESS BAKKEN INVESTMENTS II, LLC|ANTELOPE - WINNIPEG/DEADWOO|2015_02
691|BELL 14-1H|NENW   14 149 101|MCK|20461|1722|1524|28|1826|2320|0|HESS BAKKEN INVESTMENTS II, LLC|ANTELOPE CREEK - BAKKE|2015_02
692|MORAN 15-1H|NENE   15 149 101|MCK|20312|1349|1308|28|1416|2180|0|HESS BAKKEN INVESTMENTS II, LLC|ANTELOPE CREEK - BAKKE|2015_02
693|ANTELOPE     1-36-25H|LOT2   4  148 101|MCK|22570|2225|2904|28|2599|3250|2820|HUNT OIL COMPANY|ANTELOPE CREEK - BAKKE|2015_02
694|ANTELOPE 1-35-26H|NWNE   5  148 101|MCK|22507|526|671|11|704|666|666|HUNT OIL COMPANY|ANTELOPE CREEK - BAKKE|2015_02
695|ANTELOPE 1-34-27H 1|SWSE   34 149 101|MCK|21088|1521|2990|28|1411|4688|4198|HUNT OIL COMPANY|ANTELOPE CREEK - BAKKE|2015_02
696|DWYER 149-101-2-11-1H|LOT2   2  149 101|MCK|23464|1198|3457|19|1211|2304|2119|TRIANGLE USA PETROLEUM CORPORATION|ANTELOPE CREEK - BAKKE|2015_02
697|DWYER 149-101-2-11-3H|LOT2   2  149 101|MCK|24027|1957|5075|28|1928|1683|1585|TRIANGLE USA PETROLEUM CORPORATION|ANTELOPE CREEK - BAKKE|2015_02
698|DWYER 149-101-2-11-5H|LOT3   2  149 101|MCK|24664|SI|0|0|0|0|0|TRIANGLE USA PETROLEUM CORPORATION|ANTELOPE CREEK - BAKKE|2015_02
699|DWYER 149-101-2-11-6H|LOT3   2  149 101|MCK|24665|3018|2842|28|2874|3099|2888|TRIANGLE USA PETROLEUM CORPORATION|ANTELOPE CREEK - BAKKE|2015_02
700|FREDERICK JAMES 149-101-3-10-1H|LOT3   3  149 101|MCK|19738|2254|2747|28|2214|2425|2222|TRIANGLE USA PETROLEUM CORPORATION|ANTELOPE CREEK - BAKKE|2015_02
701|FREDERICK JAMES 149-101-3-10-2TFH|LOT3   3  149 101|MCK|25610|2622|3183|23|2561|1168|1082|TRIANGLE USA PETROLEUM CORPORATION|ANTELOPE CREEK - BAKKE|2015_02
702|FREDERICK JAMES 149-101-3-10-3H|LOT3   3  149 101|MCK|25611|1474|4314|28|1459|2728|2502|TRIANGLE USA PETROLEUM CORPORATION|ANTELOPE CREEK - BAKKE|2015_02
703|FREDERICK JAMES 149-101-3-10-4TFH|LOT3   3  149 101|MCK|25612|1550|4483|28|1530|1688|1567|TRIANGLE USA PETROLEUM CORPORATION|ANTELOPE CREEK - BAKKE|2015_02
704|STEEN 149-101-13-24-1H|NENW   13 149 101|MCK|23432|1584|1815|28|1590|2899|2867|TRIANGLE USA PETROLEUM CORPORATION|ANTELOPE CREEK - BAKKE|2015_02
705|STEEN 149-101-13-24-2H|NWNW   13 149 101|MCK|23813|3453|4175|28|3474|7252|7172|TRIANGLE USA PETROLEUM CORPORATION|ANTELOPE CREEK - BAKKE|2015_02
706|STEEN 149-101-13-24-3H|NENW   13 149 101|MCK|23812|2582|3293|28|2587|3118|3084|TRIANGLE USA PETROLEUM CORPORATION|ANTELOPE CREEK - BAKKE|2015_02
707|STEEN 149-101-13-24-4H|NWNW    13 149 101|MCK|23814|2649|3260|27|2655|2879|2845|TRIANGLE USA PETROLEUM CORPORATION|ANTELOPE CREEK - BAKKE|2015_02
708|TRIANGLE 149-101-1-12-1H|SESW    36 150 101|MCK|22625|4468|6649|28|4485|4490|4490|TRIANGLE USA PETROLEUM CORPORATION|ANTELOPE CREEK - BAKKE|2015_02
709|TRIANGLE 149-101-1-12-2H|SESW    36 150 101|MCK|22626|5969|7593|28|5986|6592|6592|TRIANGLE USA PETROLEUM CORPORATION|ANTELOPE CREEK - BAKKE|2015_02
710|TRIANGLE 149-101-1-12-3H|SESW    36 150 101|MCK|22627|4027|5691|28|4036|4561|4561|TRIANGLE USA PETROLEUM CORPORATION|ANTELOPE CREEK - BAKKE|2015_02
711|TRIANGLE 149-101-1-12-4H|SESW    36 150 101|MCK|22628|10303|13558|28|10233|13402|13402|TRIANGLE USA PETROLEUM CORPORATION|ANTELOPE CREEK - BAKKE|2015_02
712|ANTLER - MADISON UNIT    TOTAL : 8 wells||||610|28730|168|601|143|0|ENDURO OPERATING, LLC|ANTLER - MADISO|2015_02
713|CYCLONE 1-21-16H|SWSW    21 150 100|MCK|19483|569|503|12|0|1255|0|SLAWSON EXPLORATION COMPANY, INC.|ARNEGARD - BAKKE|2015_02
714|EVELYN MOEN 44-34H|SESE    34 150 100|MCK|25790|1598|987|18|1873|4278|3270|WHITING OIL AND GAS CORPORATION|ARNEGARD - BAKKE|2015_02
715|ROY MOEN 44-34-2H|SESE    34 150 100|MCK|25791|2153|1281|22|2563|5614|4295|WHITING OIL AND GAS CORPORATION|ARNEGARD - BAKKE|2015_02
716|SOVIG 150-100-22C-15-1H|SESW    22 150 100|MCK|20011|3979|1707|28|4154|3783|1638|WHITING OIL AND GAS CORPORATION|ARNEGARD - BAKKE|2015_02
717|SOVIG 24-22-3H|SESW    22 150 100|MCK|27473|7324|5284|28|7684|5822|2534|WHITING OIL AND GAS CORPORATION|ARNEGARD - BAKKE|2015_02
718|SOVIG 24-22-4H|SESW    22 150 100|MCK|27474|5795|4292|28|6101|7280|3175|WHITING OIL AND GAS CORPORATION|ARNEGARD - BAKKE|2015_02
719|SOVIG 24-22-5H|SESW    22 150 100|MCK|27475|8104|6812|28|8465|12638|5530|WHITING OIL AND GAS CORPORATION|ARNEGARD - BAKKE|2015_02
720|SOVIG 24-22H|SESW    22 150 100|MCK|27476|7700|4299|28|8052|7241|3158|WHITING OIL AND GAS CORPORATION|ARNEGARD - BAKKE|2015_02
721|TIMBER CREEK 21-27-2H|NENW    27 150 100|MCK|25148|2044|1423|28|1909|2056|273|WHITING OIL AND GAS CORPORATION|ARNEGARD - BAKKE|2015_02
722|TIMBER CREEK 21-27H|NENW    27 150 100|MCK|23288|3025|2147|28|2829|2723|364|WHITING OIL AND GAS CORPORATION|ARNEGARD - BAKKE|2015_02
723|BAYER 14-20NEH|SWSW    20 150 100|MCK|21338|2037|1455|28|2538|4186|3926|XTO ENERGY INC.|ARNEGARD - BAKKE|2015_02
724|DEBORAH 14-20SEH|SWSW    20 150 100|MCK|21337|1802|1046|28|1744|2425|2137|XTO ENERGY INC.|ARNEGARD - BAKKE|2015_02
725|DWYER 14-33NEH|SWSW    33 150 100|MCK|21396|2299|1250|28|2151|4052|3800|XTO ENERGY INC.|ARNEGARD - BAKKE|2015_02
726|OLSON 34-19NWH|SWSE    19 150 100|MCK|21325|0|0|0|0|0|0|XTO ENERGY INC.|ARNEGARD - BAKKE|2015_02
727|OLSON 34-19SWH|SWSE    19 150 100|MCK|21324|788|1023|12|483|347|0|XTO ENERGY INC.|ARNEGARD - BAKKE|2015_02
728|OLSON 34X-19D|SWSE    19 150 100|MCK|25325|3597|2301|26|3664|3527|2319|XTO ENERGY INC.|ARNEGARD - BAKKE|2015_02
729|OLSON 34X-19G|SWSE    19 150 100|MCK|25327|3431|3721|27|3229|1958|413|XTO ENERGY INC.|ARNEGARD - BAKKE|2015_02
730|OLSON 34X-19H|SWSE    19 150 100|MCK|25326|1652|1917|23|1858|1614|1347|XTO ENERGY INC.|ARNEGARD - BAKKE|2015_02
731|HEGGEN    33R-29|NWSE    29 150 100|MCK|5774|SI|0|0|0|0|0|MUREX PETROLEUM CORPORATION|ARNEGARD - MADISO|2015_02
732|KATE WHITE 1-34H|SENW    34 129 102|BOW|16384|0|0|0|0|0|0|LUFF EXPLORATION COMPANY|ASH - RED RIVE|2015_02
733|ASH COULEE 2-2H|LOT 1   2  142 102|BIL|16407|251|89|28|209|303|89|LEGACY RESERVES OPERATING LP|ASH COULEE - BAKKE|2015_02
734|ASH COULEE FEDERAL 44-18TFH|SESE    18 142 101|BIL|21774|1491|3104|28|1305|2234|2105|WHITING OIL AND GAS CORPORATION|ASH COULEE - BAKKE|2015_02
735|HAYSTACK 11-19TFH|NWNW    19 142 101|BIL|19100|777|1307|28|693|2130|1999|WHITING OIL AND GAS CORPORATION|ASH COULEE - BAKKE|2015_02
736|C. WOLF   1-14|NWNE    14 142 102|BIL|12964|0|0|0|0|0|0|XTO ENERGY INC.|ASH COULEE - BAKKE|2015_02
737|DEBRA RAUCH      1-1 (H)|SESE    1  142 102|BIL|12937|0|0|0|0|0|0|XTO ENERGY INC.|ASH COULEE - BAKKE|2015_02
738|KETCH   1-17|SESW    17 142 101|BIL|12887|SI|0|0|0|0|0|XTO ENERGY INC.|ASH COULEE - BAKKE|2015_02
739|NAUTILUS 1-11|SESW    11 142 102|BIL|12920|0|0|0|0|0|0|XTO ENERGY INC.|ASH COULEE - BAKKE|2015_02
740|RACHEL SHAPIRO      5-1|SESE    5  142 101|BIL|12815|0|0|0|0|0|0|XTO ENERGY INC.|ASH COULEE - BAKKE|2015_02
741|STATE   36-1|SWSE    36 143 102|BIL|13004|SI|0|0|0|0|0|XTO ENERGY INC.|ASH COULEE - BAKKE|2015_02
742|OLSEN 9210 JV-P    1|SWNW    14 142 102|BIL|14958|0|0|0|0|0|0|BTA OIL PRODUCERS, LLC|ASH COULEE - BIRDBEA|2015_02
743|ASH COULEE 1-2H|LOT 1   2  142 102|BIL|16403|101|26|28|220|153|93|LEGACY RESERVES OPERATING LP|ASH COULEE - BIRDBEA|2015_02
744|SHAPIRO 14-1H|SWSW    1  142 102|BIL|16179|185|187|28|229|928|777|WHITING OIL AND GAS CORPORATION|ASH COULEE - BIRDBEA|2015_02
745|CLIFFSIDE 12-11H|SWSE    12 151 104|MCK|21118|825|0|20|699|447|240|OASIS PETROLEUM NORTH AMERICA LLC|ASSINIBOINE - BAKKE|2015_02
746|CLIFFSIDE 25-26H|NENE    25 151 104|MCK|22343|1401|0|28|1391|1473|1347|OASIS PETROLEUM NORTH AMERICA LLC|ASSINIBOINE - BAKKE|2015_02
747|KNUTE 24-23H|NESE    24 151 104|MCK|22656|1746|0|26|1618|876|0|OASIS PETROLEUM NORTH AMERICA LLC|ASSINIBOINE - BAKKE|2015_02
748|PAULSON 13-14H|NESE    13 151 104|MCK|21594|896|0|28|1158|2035|1909|OASIS PETROLEUM NORTH AMERICA LLC|ASSINIBOINE - BAKKE|2015_02
749|KOCH   1-24-X|NESW    24 151 104|MCK|9702|106|706|28|0|196|0|ABRAXAS PETROLEUM CORP.|ASSINIBOINE - MADISO|2015_02
750|COLLISON 1-23H|NWNE    23 154 100|WIL|23397|1100|580|21|1334|1280|1152|CONTINENTAL RESOURCES, INC.|AVOCA - BAKKE|2015_02
751|RADER 154-100-24-25-1H|NENW    24 154 100|WIL|21294|648|1052|19|733|648|630|CONTINENTAL RESOURCES, INC.|AVOCA - BAKKE|2015_02
752|KNOSHAUG 14-11 1-H|SWSW    14 154 100|WIL|19406|2711|1726|28|2351|5828|5798|STATOIL OIL & GAS LP|AVOCA - BAKKE|2015_02
753|ROSE 12-13 4TFH|NWNW    12 154 100|WIL|22841|2805|685|25|2947|8932|8644|STATOIL OIL & GAS LP|AVOCA - BAKKE|2015_02
754|ROSE 12-13-3H|NWNW    12 154 100|WIL|22840|5214|2386|28|5604|3898|3854|STATOIL OIL & GAS LP|AVOCA - BAKKE|2015_02
755|ROSE 12-13 #1H|NENE    12 154 100|WIL|21062|1662|1002|21|1730|1466|1339|STATOIL OIL & GAS LP|AVOCA - BAKKE|2015_02
756|ROSE 12-13 2TFH|NENE    12 154 100|WIL|23973|3152|1352|26|3323|6140|5316|STATOIL OIL & GAS LP|AVOCA - BAKKE|2015_02
757|ROSE 12-13 5TFH|NWNW    12 154 100|WIL|23979|3675|908|28|3992|4942|4740|STATOIL OIL & GAS LP|AVOCA - BAKKE|2015_02
758|ROSE 12-13 6H|NWNW    12 154 100|WIL|23978|4937|2791|28|5384|7942|7887|STATOIL OIL & GAS LP|AVOCA - BAKKE|2015_02
759|ROSE 12-13 7H|NENE    12 154 100|WIL|23974|4872|3803|26|5053|7710|7358|STATOIL OIL & GAS LP|AVOCA - BAKKE|2015_02
760|DONAHUE      1-23|NENE    23 154 100|WIL|8646|185|200|28|232|166|0|CITATION OIL & GAS CORP.|AVOCA - MADISO|2015_02
761|ETZEL  1-23|NESW    23 154 100|WIL|9468|162|192|28|217|140|0|CITATION OIL & GAS CORP.|AVOCA - MADISO|2015_02
762|SOC MINERALS      1|SWSW    13 154 100|WIL|8256|30|63|3|200|26|0|GALAXY OIL|AVOCA - MADISO|2015_02
763|FORCE 44-20TFH|SWSE    20 146 93 |DUN|29442|-|-|-|558|-|0|MARATHON OIL COMPANY|BAILEY - CONFIDENTIA|2015_02
764|GORHMAN 14-31TFH|LOT4    31 147 93 |DUN|20562|3435|2182|21|3038|1579|1576|BURLINGTON RESOURCES OIL & GAS COMPANY LP|BAILEY - BAKKE|2015_02
765|GORHMAN 24-31MBH|SESW    31 147 93 |DUN|19893|3224|1999|26|2740|1126|1031|BURLINGTON RESOURCES OIL & GAS COMPANY LP|BAILEY - BAKKE|2015_02
766|PATTON 21-1H|LOT 3   1  145 94 |DUN|17976|1928|818|26|1872|1000|554|BURLINGTON RESOURCES OIL & GAS COMPANY LP|BAILEY - BAKKE|2015_02
767|PATTON 31-1H|LOT2    1  145 94 |DUN|19775|1635|874|28|1894|674|246|BURLINGTON RESOURCES OIL & GAS COMPANY LP|BAILEY - BAKKE|2015_02
768|TRAMPE 1-1H|NENW    1  144 94 |DUN|16744|312|86|28|234|280|0|HESS BAKKEN INVESTMENTS II, LLC|BAILEY - BAKKE|2015_02
769|QUILL 2-10-3H|SWSW    10 145 93 |DUN|21567|2096|3131|28|1847|1165|683|HUNT OIL COMPANY|BAILEY - BAKKE|2015_02
770|QUILL 10-3H 1|SWSE    10 145 93 |DUN|18222|824|2737|22|660|464|126|HUNT OIL COMPANY|BAILEY - BAKKE|2015_02
771|AHERN 34-19H|SWSE    19 145 93 |DUN|24219|2485|2769|26|2570|1600|832|MARATHON OIL COMPANY|BAILEY - BAKKE|2015_02
772|ALFRED HANSEN 24-11H|SESW    11 145 93 |DUN|17216|1868|2117|28|1822|1177|194|MARATHON OIL COMPANY|BAILEY - BAKKE|2015_02
773|ANDERSON 44-23H|SESE    23 146 94 |DUN|20605|2895|1311|28|2966|2070|1126|MARATHON OIL COMPANY|BAILEY - BAKKE|2015_02
774|ANDI SCHOLLMEYER 41-5H|LOT1    5  144 94 |DUN|18196|769|771|26|690|496|200|MARATHON OIL COMPANY|BAILEY - BAKKE|2015_02
775|ANGELITA SCHOLLMEYER 34-24H|SWSE    24 145 94 |DUN|16975|380|68|28|231|277|5|MARATHON OIL COMPANY|BAILEY - BAKKE|2015_02
776|APPLEDOORN 14-19H|SWSW    19 145 93 |DUN|16923|1119|197|28|1132|744|246|MARATHON OIL COMPANY|BAILEY - BAKKE|2015_02
777|BECK  14-8H|SWSW    8  146 94 |DUN|16735|0|0|0|0|0|0|MARATHON OIL COMPANY|BAILEY - BAKKE|2015_02
778|BECK 24-8H|SWSW    8  146 94 |DUN|16677|TA|0|0|0|0|0|MARATHON OIL COMPANY|BAILEY - BAKKE|2015_02
779|BEN RECKARD 41-27H|NENE    27 146 94 |DUN|20685|3445|2255|28|3413|2107|324|MARATHON OIL COMPANY|BAILEY - BAKKE|2015_02
780|BEN RECKARD 44-22H|NENE    27 146 94 |DUN|21823|SI|0|0|0|0|0|MARATHON OIL COMPANY|BAILEY - BAKKE|2015_02
781|BENZ  24-21H|SESW    21 146 94 |DUN|16726|0|0|0|0|0|0|MARATHON OIL COMPANY|BAILEY - BAKKE|2015_02
782|BENZ 14-21H|SWSW    21 146 94 |DUN|16327|1765|706|28|1539|1320|484|MARATHON OIL COMPANY|BAILEY - BAKKE|2015_02
783|BILL CONNOLLY 21-25H|NENW    25 146 94 |DUN|16736|1715|298|28|1865|1119|357|MARATHON OIL COMPANY|BAILEY - BAKKE|2015_02
784|BLUEGRASS 21-25TFH|NENW    25 146 94 |DUN|25484|2140|2464|28|2185|1826|1231|MARATHON OIL COMPANY|BAILEY - BAKKE|2015_02
785|BOB TUHY 44-19H|SESE    19 146 94 |DUN|16666|0|0|0|0|0|0|MARATHON OIL COMPANY|BAILEY - BAKKE|2015_02
786|BOLDT 14-22TFH|NENW    27 146 94 |DUN|28356|9915|7506|24|9635|5247|3347|MARATHON OIL COMPANY|BAILEY - BAKKE|2015_02
787|BRIGNER 24-24H|NENW    25 145 94 |DUN|24973|3765|2254|28|3717|2425|1509|MARATHON OIL COMPANY|BAILEY - BAKKE|2015_02
788|BUEHNER 21-2H|LOT 3   2  146 94 |DUN|16393|SI|0|0|0|0|0|MARATHON OIL COMPANY|BAILEY - BAKKE|2015_02
789|BUEHNER 34-12H|SWSE    12 146 94 |DUN|16654|770|228|28|682|483|70|MARATHON OIL COMPANY|BAILEY - BAKKE|2015_02
790|BUEHNER 44-12H|SESE    12 146 94 |DUN|16993|976|135|28|930|478|68|MARATHON OIL COMPANY|BAILEY - BAKKE|2015_02
791|C.O. 34-20H|SWSE    20 146 94 |DUN|23699|3279|1395|28|3235|3158|1949|MARATHON OIL COMPANY|BAILEY - BAKKE|2015_02
792|CARLSON 21-29H|NENW    29 146 94 |DUN|16611|0|0|0|0|0|0|MARATHON OIL COMPANY|BAILEY - BAKKE|2015_02
793|CASTNER 34-20H|NWNE    29 146 93 |DUN|28705|20711|1429|13|19420|10689|0|MARATHON OIL COMPANY|BAILEY - BAKKE|2015_02
794|CHIMNEY BUTTE 34-11H|SWSE    11 146 94 |DUN|17498|845|457|28|845|608|10|MARATHON OIL COMPANY|BAILEY - BAKKE|2015_02
795|CHRISTENSEN 34-33H|SWSE    33 146 93 |DUN|16952|1089|242|28|1147|572|52|MARATHON OIL COMPANY|BAILEY - BAKKE|2015_02
796|CLARENCE SCHOLLMEYER 34-36H|SWSE    36 145 94 |DUN|16817|2104|1589|28|2020|1533|1062|MARATHON OIL COMPANY|BAILEY - BAKKE|2015_02
797|CLIVE PELTON 34-23H|SWSE    23 146 93 |DUN|17318|862|211|28|915|578|184|MARATHON OIL COMPANY|BAILEY - BAKKE|2015_02
798|CONNIE CONNOLLY 21-26H|NENW  26 146 94 |DUN|17501|0|0|0|0|0|0|MARATHON OIL COMPANY|BAILEY - BAKKE|2015_02
799|CONNOLLY 31-14H|NWNE  14 146 94 |DUN|16187|864|275|28|862|592|79|MARATHON OIL COMPANY|BAILEY - BAKKE|2015_02
800|CONNOLLY 34-35H|SWSE  35 146 94 |DUN|16221|SI|0|0|0|0|0|MARATHON OIL COMPANY|BAILEY - BAKKE|2015_02
801|CURTIS KERR   24-8H|NENW  17 145 93 |DUN|22451|3921|3590|28|3942|2568|1560|MARATHON OIL COMPANY|BAILEY - BAKKE|2015_02
802|CW SCHOLLMEYER 34-34H|SWSE  34 145 94 |DUN|18488|1606|1149|27|1601|1255|820|MARATHON OIL COMPANY|BAILEY - BAKKE|2015_02
803|DAN TUHY 14-32H|SWSW  32 146 94 |DUN|17064|9235|4075|19|9203|6240|4106|MARATHON OIL COMPANY|BAILEY - BAKKE|2015_02
804|DARCY 34-32H|SWSE  32 146 93 |DUN|16704|1898|765|28|2086|1220|0|MARATHON OIL COMPANY|BAILEY - BAKKE|2015_02
805|DAVID BECK - USA 24-7H|SESW  7  146 94 |DUN|17537|7335|3034|28|7261|4777|969|MARATHON OIL COMPANY|BAILEY - BAKKE|2015_02
806|DAVID BECK - USA 34-7H|SWSE  7  146 94 |DUN|17493|2203|932|28|2295|1411|18|MARATHON OIL COMPANY|BAILEY - BAKKE|2015_02
807|DAVIS 24-22H|NENW  27 146 94 |DUN|28357|13594|8871|23|13650|15648|12646|MARATHON OIL COMPANY|BAILEY - BAKKE|2015_02
808|DIAMOND A 31-28TFH|NENE  28 146 94 |DUN|22845|3289|1648|28|3255|2936|2042|MARATHON OIL COMPANY|BAILEY - BAKKE|2015_02
809|DIAMOND A 34-21TFH|NENE  28 146 94 |DUN|22846|2089|1205|28|2054|2174|1501|MARATHON OIL COMPANY|BAILEY - BAKKE|2015_02
810|DIAMOND A 41-28H|NENE  28 146 94 |DUN|22668|5022|2298|28|4600|3601|2436|MARATHON OIL COMPANY|BAILEY - BAKKE|2015_02
811|DIAMOND A 44-21TFH|NENE  28 146 94 |DUN|22844|3910|2668|28|3831|3289|2353|MARATHON OIL COMPANY|BAILEY - BAKKE|2015_02
812|ECKELBERG 14-23H|SWSW  23 146 93 |DUN|20402|1803|1200|28|1611|1227|623|MARATHON OIL COMPANY|BAILEY - BAKKE|2015_02
813|ECKELBERG 14-23TFH|SWSW  23 146 93 |DUN|21970|2284|3076|28|2066|1523|767|MARATHON OIL COMPANY|BAILEY - BAKKE|2015_02
814|ECKELBERG FARM 24-33H|LOT 4 4  145 93 |DUN|18681|7389|5208|27|7119|4732|2280|MARATHON OIL COMPANY|BAILEY - BAKKE|2015_02
815|ELLA GUENTHER 21-29H|NENW  29 146 93 |DUN|20106|2166|1220|28|1843|1475|797|MARATHON OIL COMPANY|BAILEY - BAKKE|2015_02
816|EVELYN 34-32TFH|SWSE  32 146 93 |DUN|25115|3801|2638|28|3934|3576|2220|MARATHON OIL COMPANY|BAILEY - BAKKE|2015_02
817|FEDORA 34-22H|SWSE  22 146 94 |DUN|15854|0|0|0|0|0|0|MARATHON OIL COMPANY|BAILEY - BAKKE|2015_02
818|FLECKENSTEIN 21-16H|NENW  16 146 93 |DUN|17199|0|0|0|0|0|0|MARATHON OIL COMPANY|BAILEY - BAKKE|2015_02
819|FRANK 24-22TFH|NENW  27 146 94 |DUN|28359|7897|5560|20|7911|4021|2203|MARATHON OIL COMPANY|BAILEY - BAKKE|2015_02
820|FRED HANSEN 34-8H|SWSE  8  145 93 |DUN|17171|943|234|28|929|623|198|MARATHON OIL COMPANY|BAILEY - BAKKE|2015_02
821|GEORGE TUHY 11-18H|NWNW  18 146 94 |DUN|16807|369|86|13|447|305|73|MARATHON OIL COMPANY|BAILEY - BAKKE|2015_02
822|GLENN ECKELBERG 24-8H|SESW  8  146 93 |DUN|18384|7340|2933|28|7380|4718|28|MARATHON OIL COMPANY|BAILEY - BAKKE|2015_02
823|GOTTLIEB 11-26TFH|SWSW  23 146 94 |DUN|28110|10030|9337|25|9745|5179|2606|MARATHON OIL COMPANY|BAILEY - BAKKE|2015_02
824|GUSTAFSON 31-30H|SWSE  19 145 93 |DUN|24304|3212|3746|28|3234|2066|1091|MARATHON OIL COMPANY|BAILEY - BAKKE|2015_02
825|HAMILTON 34-20H|NWNE  29 146 93 |DUN|28703|2902|3|2|2721|2631|710|MARATHON OIL COMPANY|BAILEY - BAKKE|2015_02
826|HANSEN RANCH   14-10H|SWSW  10 146 93 |DUN|16853|0|0|0|0|0|0|MARATHON OIL COMPANY|BAILEY - BAKKE|2015_02
827|HANSEN RANCH 34-10TFH|SESE  10 146 93 |DUN|24075|2630|2302|28|2753|1685|393|MARATHON OIL COMPANY|BAILEY - BAKKE|2015_02
828|HANSEN RANCH USA    44-10H|SESE  10 146 93 |DUN|23460|2765|1890|24|2756|2053|761|MARATHON OIL COMPANY|BAILEY - BAKKE|2015_02
829|HANSEN RANCH USA    44-10TFH|SESE  10 146 93 |DUN|23461|2662|1776|28|2559|1687|530|MARATHON OIL COMPANY|BAILEY - BAKKE|2015_02
830|HELGESON 41-30H|SWSE  19 145 93 |DUN|24305|2962|4105|28|3006|1904|837|MARATHON OIL COMPANY|BAILEY - BAKKE|2015_02
831|HUBBEL 24-24H|NENW  25 146 94 |DUN|25481|4657|2344|28|4748|4111|3084|MARATHON OIL COMPANY|BAILEY - BAKKE|2015_02
832|JUDY CHRISTENSEN 31-4H|LOT2  4  145 93 |DUN|22657|2759|3277|28|2757|1776|1098|MARATHON OIL COMPANY|BAILEY - BAKKE|2015_02
833|JULIUS HANSON 21-25H|NENW  25 145 94 |DUN|24974|2820|2979|28|2758|1840|915|MARATHON OIL COMPANY|BAILEY - BAKKE|2015_02
834|KEMPF TRUST 21-14H|NENW  14 145 94 |DUN|17817|940|186|28|934|637|317|MARATHON OIL COMPANY|BAILEY - BAKKE|2015_02
835|KEVIN BENZ 24-31H|SESW  31 145 93 |DUN|17181|800|919|22|915|522|235|MARATHON OIL COMPANY|BAILEY - BAKKE|2015_02
836|KEVIN BUEHNER   11-18H|LOT 1 18 146 93 |DUN|16715|1629|850|28|1785|887|12|MARATHON OIL COMPANY|BAILEY - BAKKE|2015_02
837|KEVIN BUEHNER 31-18H|NWNE  18 146 93 |DUN|16992|1197|78|28|1196|764|11|MARATHON OIL COMPANY|BAILEY - BAKKE|2015_02
838|KLATT 34-33H|SWSE  33 146 94 |DUN|16372|1302|247|28|1393|838|0|MARATHON OIL COMPANY|BAILEY - BAKKE|2015_02
839|KLAY CARLSON 41-29TFH|NENE  29 146 94 |DUN|23980|1620|895|26|1660|1359|855|MARATHON OIL COMPANY|BAILEY - BAKKE|2015_02
840|KNUDSVIG 24-7H|SESW  7  145 93 |DUN|16868|762|190|28|899|491|5|MARATHON OIL COMPANY|BAILEY - BAKKE|2015_02
841|KNUDSVIG 34-7H|SWSE  7  145 93 |DUN|16764|2206|1441|28|2301|1432|562|MARATHON OIL COMPANY|BAILEY - BAKKE|2015_02
842|KNUTSON 21-2H|NENW  2  145 94 |DUN|16582|589|93|28|689|489|246|MARATHON OIL COMPANY|BAILEY - BAKKE|2015_02
843|KRUGER 24-24TFH|NENW  25 146 94 |DUN|25483|2958|1624|28|3010|2449|1739|MARATHON OIL COMPANY|BAILEY - BAKKE|2015_02
844|LAZY DE 24-7H|SESW  7  146 93 |DUN|17797|10611|4238|28|10809|6934|746|MARATHON OIL COMPANY|BAILEY - BAKKE|2015_02
845|LAZY DE 34-7H|SWSE  7  146 93 |DUN|18382|11880|5427|28|12158|7780|2666|MARATHON OIL COMPANY|BAILEY - BAKKE|2015_02
846|LAZY HE 21-17H|NENW  17 146 93 |DUN|18141|17645|6747|25|17376|11352|1379|MARATHON OIL COMPANY|BAILEY - BAKKE|2015_02
847|LEE CHRISTENSEN 34-33H|LOT2  4  145 93 |DUN|22658|3969|2522|28|3947|2550|1447|MARATHON OIL COMPANY|BAILEY - BAKKE|2015_02
848|LILY 24-11H|SESW  11 145 94 |DUN|17875|1429|136|27|1372|951|435|MARATHON OIL COMPANY|BAILEY - BAKKE|2015_02
849|LILY REISS 41-14H|NENE  14 145 94 |DUN|16909|542|83|28|471|370|87|MARATHON OIL COMPANY|BAILEY - BAKKE|2015_02
850|LORENE STOHLER 11-3H|LOT 4 3  146 94 |DUN|22341|SI|0|0|0|0|0|MARATHON OIL COMPANY|BAILEY - BAKKE|2015_02
851|LORENE STOHLER 11-3TFH|LOT 4 3  146 94 |DUN|22342|SI|0|0|0|0|0|MARATHON OIL COMPANY|BAILEY - BAKKE|2015_02
852|LUCY FLECKENSTEIN 34-20H|SWSE  20 146 93 |DUN|19553|19722|532|11|18576|16181|5602|MARATHON OIL COMPANY|BAILEY - BAKKE|2015_02
