|WELL_NAME|LOCATION|COUNTY|FILE|OIL|WATER|DAYS|RUNS|GAS|GAS_SOLD|COMPANY|FORMATION|REPORTED_ON
170|REPP TRUST    34-9H|SWSE  9  145 93 |DUN|17164|1669|513|23|1651|706|574|MARATHON OIL COMPANY|BAILEY - BAKKE|2010_03
171|ROSEMARY ECKELBERG 41-26H|NENE   26 146 93 |DUN|17310|2282|533|31|2120|971|795|MARATHON OIL COMPANY|BAILEY - BAKKE|2010_03
172|STATE RALPH HOWARD      31-16H|NWNE   16 146 93 |DUN|18253|3867|1467|31|4047|702|516|MARATHON OIL COMPANY|BAILEY - BAKKE|2010_03
173|STOHLER 21-3H|NENW   3  146 94 |DUN|16333|3224|639|31|3080|2511|2393|MARATHON OIL COMPANY|BAILEY - BAKKE|2010_03
174|STOHLER 41-3H|LOT 1  3  146 94 |DUN|16860|1057|284|13|1155|515|491|MARATHON OIL COMPANY|BAILEY - BAKKE|2010_03
175|T. KUPPER 14-11H|SWSW   11 146 95 |DUN|17311|2341|438|30|2266|2187|2009|MARATHON OIL COMPANY|BAILEY - BAKKE|2010_03
176|TED KUPPER    14-23H|SWSW   23 146 95 |DUN|17176|3621|900|31|3653|3207|3028|MARATHON OIL COMPANY|BAILEY - BAKKE|2010_03
177|THERESA TUHY 14-33H|SWSW   33 146 94 |DUN|17883|2104|478|31|1893|1239|1119|MARATHON OIL COMPANY|BAILEY - BAKKE|2010_03
178|TROTTER 14-23H|SWSW   23 146 94 |DUN|16875|2085|568|31|2130|1402|1216|MARATHON OIL COMPANY|BAILEY - BAKKE|2010_03
179|VIHON 44-8H|SESE   8  146 93 |DUN|16729|1660|345|31|1638|499|314|MARATHON OIL COMPANY|BAILEY - BAKKE|2010_03
180|VOIGT 11-15H|NWNW   15 146 93 |DUN|16964|2270|598|31|2362|186|2|MARATHON OIL COMPANY|BAILEY - BAKKE|2010_03
181|WARDNER 14-35H|SWSW   35 146 95 |DUN|17413|3292|1440|31|3166|2206|2030|MARATHON OIL COMPANY|BAILEY - BAKKE|2010_03
182|BUEHNER  21-2H|LOT 3  2  146 94 |DUN|16393|659|159|30|739|447|423|PDC CORPORATION|BAILEY - BAKKE|2010_03
183|CONNOLLY 34-35H|SWSE   35 146 94 |DUN|16221|706|135|30|741|424|424|PDC CORPORATION|BAILEY - BAKKE|2010_03
184|KLATT 34-33H|SWSE   33 146 94 |DUN|16372|872|117|31|720|536|457|PDC CORPORATION|BAILEY - BAKKE|2010_03
185|TRAMPE 1-1H|NENW   1  144 94 |DUN|16744|589|269|31|467|310|0|TRACKER RESOURCE DEVELOPMENT II, LLC|BAILEY - BAKKE|2010_03
186|CORPS OF ENGINEERS      31-10|NWNE   10 153 101|MCK|11920|896|2378|31|841|506|415|ST MARY LAND & EXPLORATION COMPANY|BAKER - DUPERO|2010_03
187|BASIC GAME AND FISH     34-3|SWSW   2  153 101|MCK|11745|1049|408|31|840|496|465|ST MARY LAND & EXPLORATION COMPANY|BAKER - MADISO|2010_03
188|LEWIS AND CLARK 2-4H|SENE   4  153 101|MCK|15358|521|516|31|433|245|121|ST MARY LAND & EXPLORATION COMPANY|BAKER - MADISO|2010_03
189|LINDVIG 1-11HR|SESE   11 153 101|MCK|9309|826|1636|31|1045|798|736|ST MARY LAND & EXPLORATION COMPANY|BAKER - MADISO|2010_03
190|M&G 14-2HR|SWSW   2  153 101|MCK|11751|109|401|31|213|59|28|ST MARY LAND & EXPLORATION COMPANY|BAKER - MADISO|2010_03
191|FRENCH-PINNEY      24-3|SESW   3  153 101|MCK|12129|SI|0|0|0|0|0|ST MARY LAND & EXPLORATION COMPANY|BAKER - RED RIVE|2010_03
192|ROSEBUD      22-11|SENW   11 153 101|MCK|11549|14|8|25|217|991|966|ST MARY LAND & EXPLORATION COMPANY|BAKER - RED RIVE|2010_03
193|ROSCOE 2H-8|SESE   8  152 98 |MCK|17755|1691|238|31|1522|2399|2399|PANTHER ENERGY COMPANY, LLC|BANKS - BAKKE|2010_03
194|WIL E. COYOTE 9-2H|SESE   9  152 98 |MCK|17514|519|240|31|0|453|453|PANTHER ENERGY COMPANY, LLC|BANKS - BAKKE|2010_03
195|AAGVIK 1-35H|SESE   27 152 98 |MCK|17986|6129|1432|31|5871|14915|14815|ZENERGY, INC|BANKS - BAKKE|2010_03
196|LM 2|NENW   15 152 98 |MCK|16135|358|559|31|685|0|0|MISSOURI BASIN WELL SERVICE, INC.|BANKS - MADISO|2010_03
197|STATE 16-1H|NENE   16 152 98 |MCK|16001|669|4330|31|443|243|243|MISSOURI BASIN WELL SERVICE, INC.|BANKS - MADISO|2010_03
198|PEDERSON 1-10H|SESE   10 152 98 |MCK|16196|224|538|31|458|90|0|ZENERGY, INC|BANKS - MADISO|2010_03
199|HIBL  1|NWNW   7  141 97 |DUN|11543|0|0|0|0|10|0|MISSOURI RIVER ROYALTY CORPORATION|BARTA - MADISO|2010_03
200|STEFFAN      12-6H|SWNW   6  141 97 |DUN|14630|1612|354|31|1935|1411|1321|SEQUEL ENERGY, LLC|BARTA - MADISO|2010_03
201|H. JUMA 1-9H|SESE   9  156 93 |MTL|16011|314|27|31|405|252|0|HESS CORPORATION|BASKIN - BAKKE|2010_03
202|WILLIE 1-25H|NENE   25 159 95 |WIL|18460|-|-|-|16025|-|9337|CONTINENTAL RESOURCES, INC.|BATTLEVIEW - CONFIDENTIA|2010_03
203|CARLSON      8-36|SENE   36 159 95 |WIL|7433|189|2642|30|241|736|736|CONDOR PETROLEUM, INC.|BATTLEVIEW - MADISO|2010_03
204|STATE   1-36|SENW   36 159 95 |WIL|10331|168|904|31|0|399|399|CONDOR PETROLEUM, INC.|BATTLEVIEW - MADISO|2010_03
205|CARLSON      2-36|NWNE   36 159 95 |WIL|8000|162|1434|31|0|566|566|PINTAIL PETROLEUM, LTD.|BATTLEVIEW - MADISO|2010_03
206|TANDE   4-30|NWNW   30 159 94 |BRK|8690|188|1185|31|0|137|137|PINTAIL PETROLEUM, LTD.|BATTLEVIEW - MADISO|2010_03
207|TANDE   6-30|SENW   30 159 94 |BRK|9261|SI|0|0|0|0|0|PINTAIL PETROLEUM, LTD.|BATTLEVIEW - MADISO|2010_03
208|MILLER 24-25-162-96H|SESE    24 162 96 |DIV|16254|274|264|28|459|605|0|SAMSON RESOURCES COMPANY|BAUKOL NOONAN - BAKKE|2010_03
209|MILLER 44-7H|SESE    7  162 95 |DIV|15668|232|367|26|242|751|0|SAMSON RESOURCES COMPANY|BAUKOL NOONAN - BAKKE|2010_03
210|RINDEL 17-162-95H|NWNE    17 162 95 |DIV|17442|257|1424|26|446|529|0|SAMSON RESOURCES COMPANY|BAUKOL NOONAN - BAKKE|2010_03
211|V. OLSON     1|NENE    8  162 95 |DIV|1763|449|944|28|420|191|0|ROCANVILLE CORPORATION|BAUKOL NOONAN - MADISO|2010_03
212|BAUMANN DRAIN - MADISON UNIT     TOTAL : 2 wells||||89|341|62|189|0|0|WARD-WILLISTON COMPANY|BAUMANN DRAIN - MADISO|2010_03
213|PORCUPINE RIDGE 11X-2H|LOT4    2  147 96 |DUN|18089|-|-|-|1647|-|0|ENCORE OPERATING, L.P.|BEAR CREEK - CONFIDENTIA|2010_03
214|PORCUPINE RIDGE 14-35H|SWSW    35 148 96 |DUN|18112|-|-|-|2289|-|0|ENCORE OPERATING, L.P.|BEAR CREEK - CONFIDENTIA|2010_03
215|COLTER 44-14H|SESE    14 147 96 |DUN|16988|6172|597|28|6184|2466|0|BURLINGTON RESOURCES OIL & GAS COMPANY LP|BEAR CREEK - BAKKE|2010_03
216|TYSVER FEDERAL     44-10H|SESE    10 147 96 |DUN|16779|2114|381|28|2214|1396|1396|ENCORE OPERATING, L.P.|BEAR CREEK - BAKKE|2010_03
217|WERRE TRUST 21-3H|LOT 3   3  147 96 |DUN|17880|4886|561|31|4913|5160|5160|ENCORE OPERATING, L.P.|BEAR CREEK - BAKKE|2010_03
218|WERRE TRUST 44-34H|SESE    34 148 96 |DUN|18294|14973|10280|28|14951|6188|6188|ENCORE OPERATING, L.P.|BEAR CREEK - BAKKE|2010_03
219|WILD TURKEY FEDERAL 1-22H|SWSE    22 148 96 |DUN|10749|3507|1181|28|3467|1383|1383|ENCORE OPERATING, L.P.|BEAR CREEK - BAKKE|2010_03
220|BEAR CREEK - DUPEROW UNIT   TOTAL : 8 wells||||2049|25427|154|1880|1078|701|ENCORE OPERATING, L.P.|BEAR CREEK - DUPERO|2010_03
221|BRANDVIK     11-2|NENE    11 147 96 |DUN|11365|346|15109|28|351|332|180|ENCORE OPERATING, L.P.|BEAR CREEK - MADISO|2010_03
222|PORCUPINE RIDGE       11-2H|NWNW    2  147 96 |DUN|15064|190|113|26|176|388|317|ENCORE OPERATING, L.P.|BEAR CREEK - MADISO|2010_03
223|PORCUPINE RIDGE 2-2H|SESE    2  147 96 |DUN|15415|281|1468|26|284|372|301|ENCORE OPERATING, L.P.|BEAR CREEK - MADISO|2010_03
224|MOBERG 1-29H|NWNE    29 149 95 |MCK|17924|3401|540|31|3037|3390|3390|NEWFIELD PRODUCTION COMPANY|BEAR DEN - BAKKE|2010_03
225|BEAR DEN FEDERAL 10-25HR|NWSE    25 149 96 |MCK|11913|539|77|31|357|57|0|ST MARY LAND & EXPLORATION COMPANY|BEAR DEN - BAKKE|2010_03
226|BEAR DEN FEDERAL 4Y-30H|NWNW    30 149 95 |MCK|17662|9856|867|26|10231|5051|5051|ST MARY LAND & EXPLORATION COMPANY|BEAR DEN - BAKKE|2010_03
227|BEAR DEN FEDERAL 4Z-30H|NWNW    30 149 95 |MCK|18248|5478|1000|25|5915|3856|3856|ST MARY LAND & EXPLORATION COMPANY|BEAR DEN - BAKKE|2010_03
228|BEAR DEN STATE 2-36H|NWSE    36 149 96 |MCK|16319|448|60|26|603|242|150|XTO ENERGY INC.|BEAR DEN - BAKKE|2010_03
229|FEDERAL 34X-14|SWSE    14 149 96 |MCK|17909|5209|380|22|5418|7044|6889|XTO ENERGY INC.|BEAR DEN - BAKKE|2010_03
230|JORGENSON 41X-6|LOT1     6  148 96 |MCK|17854|4014|1033|31|3850|5633|5478|XTO ENERGY INC.|BEAR DEN - BAKKE|2010_03
231|VAN DYKE 43X-19|NESE    19 149 95 |MCK|17916|7559|891|31|7204|10065|10034|XTO ENERGY INC.|BEAR DEN - BAKKE|2010_03
232|STATE  1-36A|NWNE    36 149 96 |MCK|14583|143|178|29|440|222|0|NEWFIELD PRODUCTION COMPANY|BEAR DEN - DEVONIA|2010_03
233|C.C.O.C. FEDERAL    1-24|SESE    24 149 96 |MCK|6368|125|543|19|263|105|105|JETTISON, INC.|BEAR DEN - MADISO|2010_03
234|BEAR DEN FEDERAL 4-30H|NWNW    30 149 95 |MCK|16446|2722|1138|30|2730|1865|1676|ST MARY LAND & EXPLORATION COMPANY|BEAR DEN - MADISO|2010_03
235|9210 JV-P BARKLAND 1|NESE    1  142 103|GV|15428|140|319|21|67|92|67|BTA OIL PRODUCERS, LLC|BEAVER CREEK - BIRDBEA|2010_03
236|FEDERAL DM 9210 JV-P     2|NENW    6  142 102|BIL|14953|842|16309|31|774|750|630|BTA OIL PRODUCERS, LLC|BEAVER CREEK - BIRDBEA|2010_03
237|BEAVER CREEK      24-15|SESW    15 143 103|GV|14801|996|754|31|990|669|598|ENCORE ENERGY PARTNERS OPERATING LLC|BEAVER CREEK - BIRDBEA|2010_03
238|MESA FEDERAL      1-9|NWSE    9  143 103|GV|11422|387|202|30|438|299|228|ENCORE ENERGY PARTNERS OPERATING LLC|BEAVER CREEK - BIRDBEA|2010_03
239|AMERADA FEDERAL      32-22|SWNE    22 143 103|GV|9144|601|5987|31|660|383|87|SAMSON RESOURCES COMPANY|BEAVER CREEK - BIRDBEA|2010_03
240|SUMMIT FEDERAL 1-25H|NWNW    25 143 103|GV|16591|1022|403|31|1130|3720|3131|SUMMIT RESOURCES, INC.|BEAVER CREEK - BIRDBEA|2010_03
241|WILLIAMSON FEDERAL      24-25 TWIN|NWSW    25 143 103|GV|13604|343|1263|31|385|470|337|SUMMIT RESOURCES, INC.|BEAVER CREEK - BIRDBEA|2010_03
242|BN 41-19H|NENE    19 143 103|GV|15874|450|634|31|488|1175|803|WHITING OIL AND GAS CORPORATION|BEAVER CREEK - BIRDBEA|2010_03
243|FEDERAL 14-23H|SWSW    23 143 103|GV|16039|145|196|12|265|151|115|WHITING OIL AND GAS CORPORATION|BEAVER CREEK - BIRDBEA|2010_03
244|FEDERAL 14-24H|SWSW    24 143 103|GV|15776|1319|287|31|1583|3524|3401|WHITING OIL AND GAS CORPORATION|BEAVER CREEK - BIRDBEA|2010_03
245|PETERSON 41-13H|NENE    13 143 104|GV|15865|164|1405|31|0|372|0|WHITING OIL AND GAS CORPORATION|BEAVER CREEK - BIRDBEA|2010_03
246|PETERSON 41-24H|NENE    24 143 104|GV|15857|487|244|22|738|779|526|WHITING OIL AND GAS CORPORATION|BEAVER CREEK - BIRDBEA|2010_03
247|STATE 41-16H|NENE    16 143 103|GV|15752|1023|644|31|1290|2446|1805|WHITING OIL AND GAS CORPORATION|BEAVER CREEK - BIRDBEA|2010_03
248|HUDSON RANCH 15-1|SENE    15 143 104|GV|15800|408|240|8|0|8|0|XTO ENERGY INC.|BEAVER CREEK - BIRDBEA|2010_03
249|BEAVER CREEK      24-15|SESW    15 143 103|GV|14801|753|5055|31|732|561|490|ENCORE ENERGY PARTNERS OPERATING LLC|BEAVER CREEK - DUPERO|2010_03
250|9210 JV-P BARKLAND 2-H|NESE    1  142 103|GV|15762|384|4144|31|438|120|0|BTA OIL PRODUCERS, LLC|BEAVER CREEK - MADISO|2010_03
251|9210 JV-P WANNAGAN 2-H|SENE    36 143 103|GV|15672|1709|2514|31|1499|497|377|BTA OIL PRODUCERS, LLC|BEAVER CREEK - MADISO|2010_03
252|FEDERAL 34-31H|SWSE    31 143 102|BIL|15888|321|798|31|241|387|387|WHITING OIL AND GAS CORPORATION|BEAVER CREEK - MADISO|2010_03
253|9210 JV-P BARKLAND 1|NESE    1  142 103|GV|15428|327|744|21|156|214|155|BTA OIL PRODUCERS, LLC|BEAVER CREEK - RED RIVE|2010_03
254|9210 JV-P FEDERAL DM      1|NWNE    6  142 102|BIL|11698|589|3291|27|833|630|608|BTA OIL PRODUCERS, LLC|BEAVER CREEK - RED RIVE|2010_03
255|9210 JV-P FEDERAL DN    1|SWSW    31 143 102|BIL|12269|825|824|30|831|979|948|BTA OIL PRODUCERS, LLC|BEAVER CREEK - RED RIVE|2010_03
256|WANNAGAN 9210 JV-P      1|SENE    36 143 103|GV|15008|1672|3139|31|1789|1639|1519|BTA OIL PRODUCERS, LLC|BEAVER CREEK - RED RIVE|2010_03
257|WILLIAMSON FEDERAL      24-25 TWIN|NWSW    25 143 103|GV|13604|1173|460|31|1316|1609|1153|SUMMIT RESOURCES, INC.|BEAVER CREEK - RED RIVE|2010_03
258|WILLIAMSON FEDERAL 2-26|NESE    26 143 103|GV|16420|795|1270|28|856|1638|1106|SUMMIT RESOURCES, INC.|BEAVER CREEK - RED RIVE|2010_03
259|WILLIAMSON FEDERAL 42-26R|SENE    26 143 103|GV|12539|985|1471|31|956|1606|1017|SUMMIT RESOURCES, INC.|BEAVER CREEK - STONEWAL|2010_03
260|AMY LYNETTE 14-23H|NENE    14 156 96 |WIL|16284|-|-|-|1584|-|2274|MUREX PETROLEUM CORPORATION|BEAVER LODGE - CONFIDENTIA|2010_03
261|HAUSTVEIT 1-3H|SESW    3  155 95 |WIL|17663|641|477|31|467|512|0|CONTINENTAL RESOURCES, INC.|BEAVER LODGE - BAKKE|2010_03
262|A. IVERSON    12-13H|NWNE    12 155 96 |WIL|16561|1604|12|31|1578|1776|1776|HESS CORPORATION|BEAVER LODGE - BAKKE|2010_03
263|BL-BLANCHARD-155-96- 1522H-1|NWNE    15 155 96 |WIL|17257|1661|72|31|1631|2480|2480|HESS CORPORATION|BEAVER LODGE - BAKKE|2010_03
264|BL-DAVIDSON-155-96 1102H-2|SWSW    11 155 96 |WIL|16803|2457|45|31|2421|4089|4089|HESS CORPORATION|BEAVER LODGE - BAKKE|2010_03
265|BL-DAVIDSON-155-96 1102H-3|SESE    11 155 96 |WIL|16804|2800|39|31|2760|4066|4066|HESS CORPORATION|BEAVER LODGE - BAKKE|2010_03
266|BL-DOMY-156-95- 2932H-1|NENW    29 156 95 |WIL|16944|715|85|31|707|1575|1575|HESS CORPORATION|BEAVER LODGE - BAKKE|2010_03
267|BL-HEEN-156-95 2227H-1|NENE    22 156 95 |WIL|16617|290|150|26|206|374|374|HESS CORPORATION|BEAVER LODGE - BAKKE|2010_03
268|BL-IVERSON-155-95 1819H-1|NENW    18 155 95 |WIL|16621|1171|166|31|1171|1646|1646|HESS CORPORATION|BEAVER LODGE - BAKKE|2010_03
269|BL-KERBAUGH-156-96- 3427H-1|SWSE    34 156 96 |WIL|17307|2401|191|30|2368|4926|4926|HESS CORPORATION|BEAVER LODGE - BAKKE|2010_03
270|BL-KVAM-156-95- 1819H-1|LOT 1   18 156 95 |WIL|17141|3212|246|30|3163|4260|4260|HESS CORPORATION|BEAVER LODGE - BAKKE|2010_03
271|BL-KVAM-156-95- 2017H-1|SESW    20 156 95 |WIL|16911|1307|99|27|1289|2176|2176|HESS CORPORATION|BEAVER LODGE - BAKKE|2010_03
272|BL-ODEGAARD-156-95- 2116H-1|SESW    21 156 95 |WIL|16884|659|1|16|656|782|782|HESS CORPORATION|BEAVER LODGE - BAKKE|2010_03
273|BL-OLSON-155-96- 1003H-1|SWSE    10 155 96 |WIL|17302|1939|209|31|1907|4955|4955|HESS CORPORATION|BEAVER LODGE - BAKKE|2010_03
274|BL-RAMBERG-155-95 0504H-1|SENE    6  155 95 |WIL|16567|490|409|28|433|689|689|HESS CORPORATION|BEAVER LODGE - BAKKE|2010_03
275|BL-SVOR-156-95 0904H-1|SWSE    9  156 95 |WIL|16721|1167|67|31|1052|1538|1538|HESS CORPORATION|BEAVER LODGE - BAKKE|2010_03
276|BL-WALLENTINSON-156-95 1003H-1|SESW    10 156 95 |WIL|16710|911|42|31|828|1315|1315|HESS CORPORATION|BEAVER LODGE - BAKKE|2010_03
277|H. DAVIDSON 2-11H|SESW    35 156 96 |WIL|16434|2785|51|31|2741|5492|5492|HESS CORPORATION|BEAVER LODGE - BAKKE|2010_03
278|H. DAVIDSON 35-26H|SESW    35 156 96 |WIL|16432|2156|406|31|2138|3099|3099|HESS CORPORATION|BEAVER LODGE - BAKKE|2010_03
279|IVERSON 14-23H|NWNE    14 155 96 |WIL|16400|2022|1086|31|2022|2896|2896|HESS CORPORATION|BEAVER LODGE - BAKKE|2010_03
280|LARS KVAM 19-34H|SWSE    19 156 95 |WIL|15744|SI|0|0|0|0|0|HESS CORPORATION|BEAVER LODGE - BAKKE|2010_03
281|S. RAMBERG 6-1H|SENE    6  155 95 |WIL|16559|2176|297|28|2239|2829|2829|HESS CORPORATION|BEAVER LODGE - BAKKE|2010_03
282|STATE 36-31H|NWNE    36 156 96 |WIL|15674|1659|85|31|1642|4002|4002|HESS CORPORATION|BEAVER LODGE - BAKKE|2010_03
283|ANGIE MARIE 13-24H|NENE     13 156 96 |WIL|16186|2342|278|31|2500|2609|2609|MUREX PETROLEUM CORPORATION|BEAVER LODGE - BAKKE|2010_03
284|JACQUIE LISSET    #5-8H|SWSW     8  156 95 |WIL|16323|1536|1554|31|1610|3368|3368|MUREX PETROLEUM CORPORATION|BEAVER LODGE - BAKKE|2010_03
285|MEGAN BROOKE 15-22H|NENE     15 156 96 |WIL|16358|932|407|31|1143|1691|1691|MUREX PETROLEUM CORPORATION|BEAVER LODGE - BAKKE|2010_03
286|BEAVER LODGE - DEVONIAN UNIT     TOTAL : 40 wells||||47565|234118|1037|47358|49019|49019|HESS CORPORATION|BEAVER LODGE - DEVONIA|2010_03
287|BLDU G-303|NESW     18 155 95 |WIL|6362|570|39|31|570|525|525|HESS CORPORATION|BEAVER LODGE - DUPERO|2010_03
288|BEAVER LODGE - MADISON UNIT      TOTAL : 27 wells||||15670|437262|667|15870|380762|380762|HESS CORPORATION|BEAVER LODGE - MADISO|2010_03
289|BEAVER LODGE - ORDOVICIAN UNIT    TOTAL : 8 wells||||2901|4901|178|1921|255660|255660|HESS CORPORATION|BEAVER LODGE - ORDOVICIA|2010_03
290|BEAVER LODGE - SILURIAN UNIT     TOTAL : 12 wells||||13419|2127|307|13351|245752|245752|HESS CORPORATION|BEAVER LODGE - SILURIA|2010_03
291|TITAN A-RASE RANCH 4-2-H|NWNE     4  145 99 |MCK|15667|173|92|18|226|0|0|ENERPLUS RESOURCES USA CORPORATION|BEICEGEL CREEK - BAKKE|2010_03
292|DECKER   1-32|NWSW     32 140 99 |STK|9706|1802|981|31|1665|31|0|NEW MILLENNIUM RESOURCES, INC.|BELL - TYLE|2010_03
293|DECKER   2-32|NESE     32 140 99 |STK|9850|569|1433|31|436|31|0|NEW MILLENNIUM RESOURCES, INC.|BELL - TYLE|2010_03
294|WOLLAN   10-15|NWSE     15 152 96 |MCK|8402|SI|0|0|0|0|0|ENCORE OPERATING, L.P.|BERG - MADISO|2010_03
295|WOLLAN   6-15|SENW     15 152 96 |MCK|7894|136|242|31|219|333|333|ENCORE OPERATING, L.P.|BERG - MADISO|2010_03
296|WOLLAN   8-15|SENE     15 152 96 |MCK|8560|320|237|31|202|506|506|ENCORE OPERATING, L.P.|BERG - MADISO|2010_03
297|"20002 JV-P AGATE ""B""    1"|NWNW     34 144 103|GV|15047|238|31|31|226|120|0|BTA OIL PRODUCERS, LLC|BICENTENNIAL - BAKKE|2010_03
298|BOYCE 3  3|NWNE     29 144 103|GV|13469|477|28|31|461|0|0|ENCORE OPERATING, L.P.|BICENTENNIAL - BAKKE|2010_03
299|FEDERAL      32-25H|SWNE     25 145 104|MCK|12827|37|20|22|0|NR|NR|ENDEAVOR ENERGY RESOURCES, L.P.|BICENTENNIAL - BAKKE|2010_03
300|USA   42-24A|SENE     24 145 104|MCK|7579|217|0|31|134|248|0|SLAWSON EXPLORATION COMPANY, INC.|BICENTENNIAL - BAKKE|2010_03
301|BICENTENNIAL 12-12H|SWNW     12 145 104|MCK|13638|305|12|30|237|369|0|ST MARY LAND & EXPLORATION COMPANY|BICENTENNIAL - BAKKE|2010_03
302|BICENTENNIAL 31-35H|NWNE     35 146 104|MCK|12542|104|13|31|129|141|110|ST MARY LAND & EXPLORATION COMPANY|BICENTENNIAL - BAKKE|2010_03
303|BICENTENNIAL 33-29H|NWSE     29 145 103|MCK|12705|599|29|30|628|386|0|ST MARY LAND & EXPLORATION COMPANY|BICENTENNIAL - BAKKE|2010_03
304|BICENTENNIAL 33-35H|NWSE     35 146 104|MCK|9273|198|10|31|286|368|337|ST MARY LAND & EXPLORATION COMPANY|BICENTENNIAL - BAKKE|2010_03
305|BICENTENNIAL 34-31H|SWSE     31 146 103|MCK|13526|603|20|31|456|515|0|ST MARY LAND & EXPLORATION COMPANY|BICENTENNIAL - BAKKE|2010_03
306|BICENTENNIAL 41-19H|NENE     19 144 103|GV|12617|286|0|31|221|217|0|ST MARY LAND & EXPLORATION COMPANY|BICENTENNIAL - BAKKE|2010_03
307|BICENTENNIAL 41-25H|NENE     25 146 104|MCK|13657|166|50|26|394|180|0|ST MARY LAND & EXPLORATION COMPANY|BICENTENNIAL - BAKKE|2010_03
308|BICENTENNIAL 42-31H|SENE     31 145 103|MCK|12708|157|45|27|0|186|0|ST MARY LAND & EXPLORATION COMPANY|BICENTENNIAL - BAKKE|2010_03
309|BICENTENNIAL FEDERAL      11-26H|NWNW     26 146 104|MCK|6662|661|32|31|731|370|308|ST MARY LAND & EXPLORATION COMPANY|BICENTENNIAL - BAKKE|2010_03
310|BICENTENNIAL FEDERAL      23-2H|NESW     2  145 104|MCK|13639|223|27|25|238|28|0|ST MARY LAND & EXPLORATION COMPANY|BICENTENNIAL - BAKKE|2010_03
311|BICENTENNIAL FEDERAL      41-11H|NENE     11 145 104|MCK|12870|177|6|28|224|143|0|ST MARY LAND & EXPLORATION COMPANY|BICENTENNIAL - BAKKE|2010_03
312|SPERRY COM. 2     2|SESE     2  144 104|GV|13397|1475|16|31|1354|362|0|ST MARY LAND & EXPLORATION COMPANY|BICENTENNIAL - BAKKE|2010_03
313|TOMAHAWK      1-13|NENW     13 145 104|MCK|12934|108|0|7|0|6|0|ST MARY LAND & EXPLORATION COMPANY|BICENTENNIAL - BAKKE|2010_03
314|MEINHART-FEDERAL     1-12|NESE     12 145 104|MCK|6655|232|14|19|0|512|227|WESCO OPERATING, INC.|BICENTENNIAL - BAKKE|2010_03
315|FEDERAL  32-4HBKCE|SWNE     4  143 103|GV|15412|6963|1078|31|6645|2848|2832|WHITING OIL AND GAS CORPORATION|BICENTENNIAL - BAKKE|2010_03
316|MOI   33-19|NWSE     19 145 103|MCK|9240|63|0|3|0|0|0|WHITING OIL AND GAS CORPORATION|BICENTENNIAL - BAKKE|2010_03
317|20002 JV-P AGATE     1|NWSE   28 144 103|GV|14976|898|19352|28|1004|587|479|BTA OIL PRODUCERS, LLC|BICENTENNIAL - BIRDBEA|2010_03
318|FEDERAL      33-20|NWSE   20 144 103|GV|15206|259|0|31|259|NR|NR|FH PETROLEUM CORP.|BICENTENNIAL - BIRDBEA|2010_03
319|MOORE-FEDERAL      2-28|SENW   28 144 103|GV|15029|0|0|0|0|514|514|ST MARY LAND & EXPLORATION COMPANY|BICENTENNIAL - BIRDBEA|2010_03
320|HALL FEDERAL       2-12|SWNE   12 144 104|GV|6973|1488|6816|31|1590|1670|740|WESCO OPERATING, INC.|BICENTENNIAL - BIRDBEA|2010_03
321|MESSERSMITH        1-1X|NWSW   1  144 104|GV|11029|55|0|31|86|0|0|WESCO OPERATING, INC.|BICENTENNIAL - BIRDBEA|2010_03
322|MESSERSMITH        2-1R|SWNW   1  144 104|GV|6858|773|0|31|683|2005|1540|WESCO OPERATING, INC.|BICENTENNIAL - BIRDBEA|2010_03
323|BOYCE FEDERAL 1-20-1A|NWNW   20 144 103|GV|7094|1151|4395|31|1291|3434|3261|WHITING OIL AND GAS CORPORATION|BICENTENNIAL - BIRDBEA|2010_03
324|20002 JV-P AGATE     2|NWSE   28 144 103|GV|15091|510|2851|26|627|583|482|BTA OIL PRODUCERS, LLC|BICENTENNIAL - RED RIVE|2010_03
325|FEDERAL      33-20|NWSE   20 144 103|GV|15206|285|1906|31|245|550|0|FH PETROLEUM CORP.|BICENTENNIAL - RED RIVE|2010_03
326|BNRR   1-7|NWNW   7  145 103|MCK|6308|260|857|6|0|301|121|WESCO OPERATING, INC.|BICENTENNIAL - RED RIVE|2010_03
327|FEDERAL      1-12|SESE   12 144 104|GV|6531|0|0|0|0|NR|NR|WESCO OPERATING, INC.|BICENTENNIAL - RED RIVE|2010_03
328|FEDERAL      1-18|C S2   18 145 103|MCK|5909|238|700|10|0|532|132|WESCO OPERATING, INC.|BICENTENNIAL - RED RIVE|2010_03
329|MESSERSMITH        1-1X|NWSW   1  144 104|GV|11029|1061|2710|28|1642|1119|189|WESCO OPERATING, INC.|BICENTENNIAL - RED RIVE|2010_03
330|WOLDING  14-24H|SWSW   24 151 93 |MTL|18274|-|-|-|16777|-|0|MARATHON OIL COMPANY|BIG BEND - CONFIDENTIA|2010_03
331|COUGAR FEDERAL 1-30H|NENW   30 152 92 |MTL|18195|-|-|-|27097|-|969|SLAWSON EXPLORATION COMPANY, INC.|BIG BEND - CONFIDENTIA|2010_03
332|MACHETE 1-19H|NENW   30 152 92 |MTL|18207|-|-|-|23798|-|1615|SLAWSON EXPLORATION COMPANY, INC.|BIG BEND - CONFIDENTIA|2010_03
