|WELL_NAME|LOCATION|COUNTY|FILE|OIL|WATER|DAYS|RUNS|GAS|GAS_SOLD|COMPANY|FORMATION|REPORTED_ON
164|AN-BRENNA-153-94- 3130H-1|SESW    31 153 94 |MCK|19345|6015|51|31|5769|8514|8514|HESS CORPORATION|ANTELOPE - SANIS|2011_10
165|AN-DINWOODIE-153-94- 2833H-1|NWNE    28 153 94 |MCK|19887|9740|1049|29|9267|10042|9768|HESS CORPORATION|ANTELOPE - SANIS|2011_10
166|AN-EVENSON-152-95- 0310H-1|LOT 2   3  152 95 |MCK|17214|1574|3|31|1510|1168|1168|HESS CORPORATION|ANTELOPE - SANIS|2011_10
167|AN-NORBY-152-94- 0409H-1|LOT 1   4  152 94 |MCK|17609|2905|86|31|3066|6715|6715|HESS CORPORATION|ANTELOPE - SANIS|2011_10
168|AN-PROSSER-152-95- 0211H-1|LOT3    2  152 95 |MCK|18974|4793|50|31|4591|4841|4841|HESS CORPORATION|ANTELOPE - SANIS|2011_10
169|BRENNA-LACEY UNIT      1|LT2     1  152 95 |MCK|1350|5008|602|23|4590|15740|15740|HESS CORPORATION|ANTELOPE - SANIS|2011_10
170|CROW FLIES HIGH USA 31-4H|NWNE    4  151 94 |MCK|19473|13840|1017|31|13617|19551|0|MARATHON OIL COMPANY|ANTELOPE - SANIS|2011_10
171|DANKS USA 11-3H|LOT 4   3  151 94 |MCK|19321|21506|1477|31|21431|31023|0|MARATHON OIL COMPANY|ANTELOPE - SANIS|2011_10
172|DEBBIE BAKLENKO USA 12-26H|SWNW    26 152 94 |MCK|19838|6241|907|31|5750|185|0|MARATHON OIL COMPANY|ANTELOPE - SANIS|2011_10
173|HUNTS ALONG USA    12-1H|LOT1    2  151 94 |MCK|18471|2922|307|31|2711|499|0|MARATHON OIL COMPANY|ANTELOPE - SANIS|2011_10
174|MYRMIDON 1-2H|LOT 1   2  151 94 |MCK|17008|491|11|31|432|224|0|MARATHON OIL COMPANY|ANTELOPE - SANIS|2011_10
175|TAT USA 34-22H|SESW    22 151 94 |MCK|19144|9809|1615|31|10018|8942|0|MARATHON OIL COMPANY|ANTELOPE - SANIS|2011_10
176|WINDY BOY USA     12-35H|SWNW    35 152 94 |MCK|19839|14183|1820|31|14263|23265|0|MARATHON OIL COMPANY|ANTELOPE - SANIS|2011_10
177|FORT BERTHOLD 152-94-13B-24-1H|NWNW    13 152 94 |MCK|18905|10208|1832|31|9881|11001|0|PETRO-HUNT, L.L.C.|ANTELOPE - SANIS|2011_10
178|FORT BERTHOLD 152-94-14C-11-1H|SWSW    14 152 94 |MCK|18426|11435|3198|31|10876|13078|0|PETRO-HUNT, L.L.C.|ANTELOPE - SANIS|2011_10
179|FORT BERTHOLD 152-94-22D-15-1H|SESE    22 152 94 |MCK|18402|7156|1396|24|7181|6406|2611|PETRO-HUNT, L.L.C.|ANTELOPE - SANIS|2011_10
180|FORT BERTHOLD 152-94-22D-15-2H|SESE    22 152 94 |MCK|20567|19980|4448|31|20070|24122|373|PETRO-HUNT, L.L.C.|ANTELOPE - SANIS|2011_10
181|ELLA MANY RIBS     2-B|NENW    21 152 94 |MCK|12284|420|79|31|468|0|0|PRIMA EXPLORATION, INC.|ANTELOPE - SANIS|2011_10
182|ELLA MANY RIBS     A-1|SWSW    21 152 94 |MCK|1306|73|148|10|0|0|0|PRIMA EXPLORATION, INC.|ANTELOPE - SANIS|2011_10
183|KATE HOPKINS     1|SWNE    21 152 94 |MCK|1509|SI|0|0|0|0|0|PRIMA EXPLORATION, INC.|ANTELOPE - SANIS|2011_10
184|"WOODROW STAR ""A""       1"|SWSE    21 152 94 |MCK|1987|476|35|31|449|0|0|PRIMA EXPLORATION, INC.|ANTELOPE - SANIS|2011_10
185|D. GILBERTSON     1-A|SWNW    29 153 94 |MCK|4695|12|38|3|0|14|4|RANCH OIL COMPANY|ANTELOPE - SANIS|2011_10
186|PRONGHORN     1|NESE    17 152 94 |MCK|11686|517|28|31|447|0|0|RANCH OIL COMPANY|ANTELOPE - SANIS|2011_10
187|ANTELOPE UNIT B    1|C NW    1  152 95 |MCK|3086|0|0|0|0|703|703|HESS CORPORATION|ANTELOPE - SILURIA|2011_10
188|BRENNA-LACEY 1     32|LT7     1  152 95 |MCK|13405|61|707|31|62|36346|36346|HESS CORPORATION|ANTELOPE - WINNIPEG/DEADWOO|2011_10
189|OSCAR MOE    32-43|NESE    32 153 94 |MCK|13647|61|503|31|62|30954|30954|HESS CORPORATION|ANTELOPE - WINNIPEG/DEADWOO|2011_10
190|ANTLER - MADISON UNIT    TOTAL : 8 wells||||586|22795|208|596|145|0|WARD-WILLISTON COMPANY|ANTLER - MADISO|2011_10
191|SOVIG 150-100-22C-15-1H|SESW    22 150 100|MCK|20011|8640|6993|31|9177|7332|7115|PETRO-HUNT, L.L.C.|ARNEGARD - BAKKE|2011_10
192|CYCLONE 1-21-16H|SWSW    21 150 100|MCK|19483|10053|5164|21|10272|4284|1554|SLAWSON EXPLORATION COMPANY, INC.|ARNEGARD - BAKKE|2011_10
193|HEGGEN   33R-29|NWSE    29 150 100|MCK|5774|10|198|24|0|0|0|MUREX PETROLEUM CORPORATION|ARNEGARD - MADISO|2011_10
194|ARNEGARD 22A-2-1|NWNE    22 150 100|MCK|17339|448|133|21|702|3713|2462|PETRO-HUNT, L.L.C.|ARNEGARD - RED RIVE|2011_10
195|KATE WHITE 1-34|SENW    34 129 102|BOW|16384|305|648|31|223|0|0|CONTINENTAL RESOURCES, INC.|ASH - RED RIVE|2011_10
196|HAYSTACK 11-19TFH|NWNW    19 142 101|BIL|19100|-|-|-|3669|-|2730|WHITING OIL AND GAS CORPORATION|ASH COULEE - CONFIDENTIA|2011_10
197|ASH COULEE 2-2H|LOT 1   2  142 102|BIL|16407|360|73|22|226|924|341|SUMMIT RESOURCES, INC.|ASH COULEE - BAKKE|2011_10
198|C. WOLF 1-14|NWNE    14 142 102|BIL|12964|0|0|0|0|0|0|XTO ENERGY INC.|ASH COULEE - BAKKE|2011_10
199|DEBRA RAUCH       1-1 (H)|SESE    1  142 102|BIL|12937|31|58|24|277|846|774|XTO ENERGY INC.|ASH COULEE - BAKKE|2011_10
200|KETCH   1-17|SESW    17 142 101|BIL|12887|48|143|30|0|840|750|XTO ENERGY INC.|ASH COULEE - BAKKE|2011_10
201|NANCY RAUCH       21-1(H)|SWNW    21 142 101|BIL|12967|0|77|0|0|0|0|XTO ENERGY INC.|ASH COULEE - BAKKE|2011_10
202|NAUTILUS 1-11|SESW    11 142 102|BIL|12920|0|0|0|0|0|0|XTO ENERGY INC.|ASH COULEE - BAKKE|2011_10
203|RACHEL SHAPIRO      5-1|SESE    5  142 101|BIL|12815|0|115|0|0|1519|0|XTO ENERGY INC.|ASH COULEE - BAKKE|2011_10
204|STATE   36-1|SWSE    36 143 102|BIL|13004|0|55|16|0|56|8|XTO ENERGY INC.|ASH COULEE - BAKKE|2011_10
205|OLSEN 9210 JV-P     1|SWNW    14 142 102|BIL|14958|0|19|1|436|19|18|BTA OIL PRODUCERS, LLC|ASH COULEE - BIRDBEA|2011_10
206|ASH COULEE 1-2H|LOT 1   2  142 102|BIL|16403|175|38|24|219|308|157|SUMMIT RESOURCES, INC.|ASH COULEE - BIRDBEA|2011_10
207|SHAPIRO 14-1H|SWSW    1  142 102|BIL|16179|621|317|31|484|1900|1735|WHITING OIL AND GAS CORPORATION|ASH COULEE - BIRDBEA|2011_10
208|CLIFFSIDE 12-11H|SWSE    12 151 104|MCK|21118|-|-|-|8930|-|0|ZENERGY, INC|ASSINIBOINE - CONFIDENTIA|2011_10
209|KOCH    1-24-X|NESW    24 151 104|MCK|9702|15|69|6|226|42|0|ABRAXAS PETROLEUM CORP.|ASSINIBOINE - MADISO|2011_10
210|THORSON      24-32X|SWNE    24 151 104|MCK|10463|0|0|0|0|0|0|WILLISTON INDUSTRIAL SUPPLY CORPORATION|ASSINIBOINE - MADISO|2011_10
211|ROSE 12-13 #1H|NENE    12 154 100|WIL|21062|-|-|-|17926|-|0|BRIGHAM OIL & GAS, L.P.|AVOCA - CONFIDENTIA|2011_10
212|KNOSHAUG 14-11 1-H|SWSW    14 154 100|WIL|19406|5888|2347|31|6074|5134|5128|BRIGHAM OIL & GAS, L.P.|AVOCA - BAKKE|2011_10
213|DONAHUE      1-23|NENE    23 154 100|WIL|8646|234|261|30|152|176|0|CITATION OIL & GAS CORP.|AVOCA - MADISO|2011_10
214|ETZEL   1-23|NESW    23 154 100|WIL|9468|162|210|30|229|150|0|CITATION OIL & GAS CORP.|AVOCA - MADISO|2011_10
215|SOC MINERALS      1|SWSW    13 154 100|WIL|8256|38|40|6|214|33|0|GALAXY OIL|AVOCA - MADISO|2011_10
216|ANDERSON 44-23H|SESE    23 146 94 |DUN|20605|-|-|-|17190|-|10347|MARATHON OIL COMPANY|BAILEY - CONFIDENTIA|2011_10
217|BISON POINT 14-34H|SWSW    34 147 94 |DUN|17106|1387|124|31|1322|1015|936|BURLINGTON RESOURCES OIL & GAS COMPANY LP|BAILEY - BAKKE|2011_10
218|BURNER 41-26H|NENE    26 147 95 |DUN|16912|1855|268|31|1917|1942|1865|BURLINGTON RESOURCES OIL & GAS COMPANY LP|BAILEY - BAKKE|2011_10
219|COLUMBIAN 24-36H|SESW    36 147 94 |DUN|17849|3006|731|31|3027|2645|2544|BURLINGTON RESOURCES OIL & GAS COMPANY LP|BAILEY - BAKKE|2011_10
220|NORTH COAST 11-25H|NWNW    25 147 95 |DUN|18080|1994|397|31|2093|1740|1740|BURLINGTON RESOURCES OIL & GAS COMPANY LP|BAILEY - BAKKE|2011_10
221|PATTON 21-1H|LOT 3   1  145 94 |DUN|17976|3907|1463|31|3967|1894|1891|BURLINGTON RESOURCES OIL & GAS COMPANY LP|BAILEY - BAKKE|2011_10
222|PATTON 31-1H|LOT2    1  145 94 |DUN|19775|17729|9654|31|17997|13030|9070|BURLINGTON RESOURCES OIL & GAS COMPANY LP|BAILEY - BAKKE|2011_10
223|BUEHNER 21-2H|LOT 3   2  146 94 |DUN|16393|448|122|27|472|504|369|CORNERSTONE NATURAL RESOURCES LLC|BAILEY - BAKKE|2011_10
224|CONNOLLY 34-35H|SWSE    35 146 94 |DUN|16221|527|100|30|477|632|482|CORNERSTONE NATURAL RESOURCES LLC|BAILEY - BAKKE|2011_10
225|KLATT 34-33H|SWSE    33 146 94 |DUN|16372|708|170|31|709|661|506|CORNERSTONE NATURAL RESOURCES LLC|BAILEY - BAKKE|2011_10
226|TRAMPE 1-1H|NENW    1  144 94 |DUN|16744|1166|422|22|441|205|0|HESS CORPORATION|BAILEY - BAKKE|2011_10
227|QUILL 10-3H 1|SWSE    10 145 93 |DUN|18222|3519|7805|31|3308|1494|1351|HUNT OIL COMPANY|BAILEY - BAKKE|2011_10
228|ALFRED HANSEN 24-11H|SESW    11 145 93 |DUN|17216|934|615|31|903|510|289|MARATHON OIL COMPANY|BAILEY - BAKKE|2011_10
229|ANDI SCHOLLMEYER 41-5H|LOT1    5  144 94 |DUN|18196|1999|2092|31|2023|1015|776|MARATHON OIL COMPANY|BAILEY - BAKKE|2011_10
230|ANGELITA SCHOLLMEYER 34-24H|SWSE    24 145 94 |DUN|16975|899|212|31|882|545|317|MARATHON OIL COMPANY|BAILEY - BAKKE|2011_10
231|APPLEDOORN 14-19H|SWSW    19 145 93 |DUN|16923|1081|282|31|876|771|544|MARATHON OIL COMPANY|BAILEY - BAKKE|2011_10
232|BECK  14-8H|SWSW    8  146 94 |DUN|16735|1436|262|31|1353|1306|1079|MARATHON OIL COMPANY|BAILEY - BAKKE|2011_10
233|BECK 24-8H|SWSW   8  146 94 |DUN|16677|SI|0|0|0|0|0|MARATHON OIL COMPANY|BAILEY - BAKKE|2011_10
234|BENZ  24-21H|SESW  21 146 94 |DUN|16726|1066|385|31|1176|1170|954|MARATHON OIL COMPANY|BAILEY - BAKKE|2011_10
235|BENZ 14-21H|SWSW  21 146 94 |DUN|16327|7870|2165|31|7774|6811|6346|MARATHON OIL COMPANY|BAILEY - BAKKE|2011_10
236|BILL CONNOLLY 21-25H|NENW   25 146 94 |DUN|16736|1341|343|31|1363|1057|809|MARATHON OIL COMPANY|BAILEY - BAKKE|2011_10
237|BOB TUHY 44-19H|SESE  19 146 94 |DUN|16666|2172|460|31|2053|2153|1394|MARATHON OIL COMPANY|BAILEY - BAKKE|2011_10
238|BUEHNER 34-12H|SWSE   12 146 94 |DUN|16654|1959|293|31|1773|452|376|MARATHON OIL COMPANY|BAILEY - BAKKE|2011_10
239|BUEHNER 44-12H|SESE   12 146 94 |DUN|16993|1442|242|31|1416|2153|1792|MARATHON OIL COMPANY|BAILEY - BAKKE|2011_10
240|CARLSON  21-29H|NENW  29 146 94 |DUN|16611|1187|280|31|1155|1170|944|MARATHON OIL COMPANY|BAILEY - BAKKE|2011_10
241|CHIMNEY BUTTE 34-11H|SWSE  11 146 94 |DUN|17498|1948|870|31|1906|1463|1242|MARATHON OIL COMPANY|BAILEY - BAKKE|2011_10
242|CHRISTENSEN 34-33H|SWSE   33 146 93 |DUN|16952|1839|517|31|1615|1025|793|MARATHON OIL COMPANY|BAILEY - BAKKE|2011_10
243|CLARENCE SCHOLLMEYER 34-36H|SWSE  36 145 94 |DUN|16817|0|67|1|0|0|0|MARATHON OIL COMPANY|BAILEY - BAKKE|2011_10
244|CLIVE PELTON 34-23H|SWSE  23 146 93 |DUN|17318|1606|567|24|1330|757|594|MARATHON OIL COMPANY|BAILEY - BAKKE|2011_10
245|CONNIE CONNOLLY 21-26H|NENW   26 146 94 |DUN|17501|1890|425|31|1892|1439|1164|MARATHON OIL COMPANY|BAILEY - BAKKE|2011_10
246|CONNOLLY 31-14H|NWNE   14 146 94 |DUN|16187|792|928|27|912|584|403|MARATHON OIL COMPANY|BAILEY - BAKKE|2011_10
247|CW SCHOLLMEYER 34-34H|SWSE  34 145 94 |DUN|18488|SI|0|0|0|0|0|MARATHON OIL COMPANY|BAILEY - BAKKE|2011_10
248|DAN TUHY 14-32H|SWSW  32 146 94 |DUN|17064|2223|237|31|2270|1581|1366|MARATHON OIL COMPANY|BAILEY - BAKKE|2011_10
249|DARCY 34-32H|SWSE  32 146 93 |DUN|16704|1395|483|31|1387|962|695|MARATHON OIL COMPANY|BAILEY - BAKKE|2011_10
250|DAVID BECK - USA 24-7H|SESW   7  146 94 |DUN|17537|2130|585|31|2032|2055|1689|MARATHON OIL COMPANY|BAILEY - BAKKE|2011_10
251|DAVID BECK - USA 34-7H|SWSE   7  146 94 |DUN|17493|3770|1315|31|3642|3785|3128|MARATHON OIL COMPANY|BAILEY - BAKKE|2011_10
252|ECKELBERG FARM 24-33H|LOT 4  4  145 93 |DUN|18681|1373|283|31|1561|722|483|MARATHON OIL COMPANY|BAILEY - BAKKE|2011_10
253|ELLA GUENTHER 21-29H|NENW  29 146 93 |DUN|20106|6889|3357|31|6790|3647|3399|MARATHON OIL COMPANY|BAILEY - BAKKE|2011_10
254|FEDORA 34-22H|SWSE  22 146 94 |DUN|15854|1177|528|31|1161|1031|781|MARATHON OIL COMPANY|BAILEY - BAKKE|2011_10
255|FETTIG 11-27H|NWNW   27 146 95 |DUN|18032|1997|975|23|2226|2440|2185|MARATHON OIL COMPANY|BAILEY - BAKKE|2011_10
256|FETTIG 41-27H|NENE   27 146 95 |DUN|16998|1233|379|14|869|862|703|MARATHON OIL COMPANY|BAILEY - BAKKE|2011_10
257|FLECKENSTEIN 21-16H|NENW  16 146 93 |DUN|17199|SI|0|0|0|0|0|MARATHON OIL COMPANY|BAILEY - BAKKE|2011_10
258|FRED HANSEN 34-8H|SWSE  8  145 93 |DUN|17171|1635|553|31|1624|828|601|MARATHON OIL COMPANY|BAILEY - BAKKE|2011_10
259|GEORGE TUHY 11-18H|NWNW  18 146 94 |DUN|16807|1215|170|31|1126|1297|973|MARATHON OIL COMPANY|BAILEY - BAKKE|2011_10
260|GERTRUDE TUHY 34-24H|SWSE  24 146 95 |DUN|19375|837|560|19|942|537|299|MARATHON OIL COMPANY|BAILEY - BAKKE|2011_10
261|GLENN ECKELBERG 24-8H|SESW   8  146 93 |DUN|18384|2224|1803|31|2160|1296|1067|MARATHON OIL COMPANY|BAILEY - BAKKE|2011_10
262|GRANT CARLSON 14-31H|SWSW  31 146 94 |DUN|16891|1638|355|31|1561|1466|1244|MARATHON OIL COMPANY|BAILEY - BAKKE|2011_10
263|GRANT CARLSON 24-31H|SESW   31 146 94 |DUN|16759|1730|262|31|1571|1345|1122|MARATHON OIL COMPANY|BAILEY - BAKKE|2011_10
264|HANSEN RANCH   14-10H|SWSW  10 146 93 |DUN|16853|1535|365|31|1595|1125|794|MARATHON OIL COMPANY|BAILEY - BAKKE|2011_10
265|HAROLD BENZ 24-24H|SESW  24 146 95 |DUN|17333|1367|248|31|1572|1295|1082|MARATHON OIL COMPANY|BAILEY - BAKKE|2011_10
266|KEMPF TRUST 21-14H|NENW  14 145 94 |DUN|17817|1571|407|31|1562|808|564|MARATHON OIL COMPANY|BAILEY - BAKKE|2011_10
267|KEVIN BENZ 24-31H|SESW  31 145 93 |DUN|17181|2155|2537|31|2031|1108|850|MARATHON OIL COMPANY|BAILEY - BAKKE|2011_10
268|KEVIN BUEHNER   11-18H|LOT 1  18 146 93 |DUN|16715|2921|1053|31|2950|1721|1557|MARATHON OIL COMPANY|BAILEY - BAKKE|2011_10
269|KEVIN BUEHNER 31-18H|NWNE   18 146 93 |DUN|16992|1628|523|31|1681|1008|912|MARATHON OIL COMPANY|BAILEY - BAKKE|2011_10
270|KLATT 31-14H|NWNE   14 146 95 |DUN|16366|640|147|31|678|688|470|MARATHON OIL COMPANY|BAILEY - BAKKE|2011_10
271|KNUDSVIG 24-7H|SESW  7  145 93 |DUN|16868|1331|367|31|1391|1080|648|MARATHON OIL COMPANY|BAILEY - BAKKE|2011_10
272|KNUDSVIG 34-7H|SWSE   7  145 93 |DUN|16764|3164|1617|21|3621|2718|1987|MARATHON OIL COMPANY|BAILEY - BAKKE|2011_10
273|KNUTSON 21-2H|NENW   2  145 94 |DUN|16582|913|175|26|943|561|387|MARATHON OIL COMPANY|BAILEY - BAKKE|2011_10
274|KUPPER  34-10H|SWSE   10 146 95 |DUN|16626|1210|212|31|1150|1232|1058|MARATHON OIL COMPANY|BAILEY - BAKKE|2011_10
275|KUPPER  43-10H|NESE   10 146 95 |DUN|16940|1147|186|31|1104|995|854|MARATHON OIL COMPANY|BAILEY - BAKKE|2011_10
276|LAZY DE 24-7H|SESW  7  146 93 |DUN|17797|1900|292|31|1858|1330|1094|MARATHON OIL COMPANY|BAILEY - BAKKE|2011_10
277|LAZY DE 34-7H|SWSE  7  146 93 |DUN|18382|1442|1040|31|1577|924|705|MARATHON OIL COMPANY|BAILEY - BAKKE|2011_10
278|LAZY HE 21-17H|NENW   17 146 93 |DUN|18141|2008|560|31|2087|1237|1019|MARATHON OIL COMPANY|BAILEY - BAKKE|2011_10
279|LILY 24-11H|SESW   11 145 94 |DUN|17875|2075|325|31|2039|1260|902|MARATHON OIL COMPANY|BAILEY - BAKKE|2011_10
280|LILY REISS 41-14H|NENE   14 145 94 |DUN|16909|865|222|31|691|637|398|MARATHON OIL COMPANY|BAILEY - BAKKE|2011_10
281|LUCY FLECKENSTEIN 34-20H|SWSE  20 146 93 |DUN|19553|34|12|25|0|168|0|MARATHON OIL COMPANY|BAILEY - BAKKE|2011_10
282|MARLIN 14-12H|SWSW  12 146 95 |DUN|16908|1346|325|31|1338|1713|1534|MARATHON OIL COMPANY|BAILEY - BAKKE|2011_10
283|MARLIN 24-12H|SESW   12 146 95 |DUN|16180|1649|390|31|1597|2250|2015|MARATHON OIL COMPANY|BAILEY - BAKKE|2011_10
284|MARLIN 44-12H|NENE  13 146 95 |DUN|20233|3675|1133|31|3577|3221|2876|MARATHON OIL COMPANY|BAILEY - BAKKE|2011_10
285|MARY HANSEN 14-9H|SWSW  9  145 93 |DUN|16925|1376|677|31|1375|613|281|MARATHON OIL COMPANY|BAILEY - BAKKE|2011_10
286|MIKE SCHOLLMEYER 24-35H|SESW   35 145 94 |DUN|18217|1528|1080|31|1371|705|487|MARATHON OIL COMPANY|BAILEY - BAKKE|2011_10
287|OLSON 14-20H|SWSW   20 146 94 |DUN|17417|1718|342|31|1789|1331|1044|MARATHON OIL COMPANY|BAILEY - BAKKE|2011_10
288|ONEIL 24-24H|SESW   24 146 94 |DUN|17315|1813|262|31|1846|1291|1076|MARATHON OIL COMPANY|BAILEY - BAKKE|2011_10
289|ONEIL 34-24H|SWSE   24 146 94 |DUN|17628|2165|513|31|2047|1502|1201|MARATHON OIL COMPANY|BAILEY - BAKKE|2011_10
290|OSCAR STOHLER 41-4H|LOT 1 4  146 94 |DUN|16459|2380|433|31|2321|2460|1943|MARATHON OIL COMPANY|BAILEY - BAKKE|2011_10
291|PAM RECKARD 11-27H|NWNW   27 146 94 |DUN|17107|1721|667|31|1766|727|580|MARATHON OIL COMPANY|BAILEY - BAKKE|2011_10
292|PAULSON 14-9H|SWSW  9  146 93 |DUN|16982|2018|552|31|2113|1225|1009|MARATHON OIL COMPANY|BAILEY - BAKKE|2011_10
293|PAULSON 44-9H|SESE  9  146 93 |DUN|18236|2690|1000|31|2763|1573|1359|MARATHON OIL COMPANY|BAILEY - BAKKE|2011_10
294|PELTON  24-31H|SESW  31 146 93 |DUN|17255|1663|442|31|1806|927|667|MARATHON OIL COMPANY|BAILEY - BAKKE|2011_10
295|QUILL 34-11H|SWSE  11 145 93 |DUN|17528|1074|523|31|1158|558|309|MARATHON OIL COMPANY|BAILEY - BAKKE|2011_10
296|RECKARD 31-27H|NWNE  27 146 94 |DUN|16365|790|276|31|808|961|765|MARATHON OIL COMPANY|BAILEY - BAKKE|2011_10
297|REPP 34-34H|SWSE  34 146 93 |DUN|16753|1088|395|31|1127|671|430|MARATHON OIL COMPANY|BAILEY - BAKKE|2011_10
298|REPP TRUST    34-9H|SWSE  9  145 93 |DUN|17164|1325|377|31|1128|745|515|MARATHON OIL COMPANY|BAILEY - BAKKE|2011_10
299|ROSA BENZ 44-23H|SESE  23 146 95 |DUN|18993|3052|1367|14|2958|2667|2171|MARATHON OIL COMPANY|BAILEY - BAKKE|2011_10
300|ROSEMARY ECKELBERG        21-26H|NENW  26 146 93 |DUN|18736|4888|4647|31|5314|2501|2196|MARATHON OIL COMPANY|BAILEY - BAKKE|2011_10
301|ROSEMARY ECKELBERG 41-26H|NENE  26 146 93 |DUN|17310|1422|370|31|1402|777|532|MARATHON OIL COMPANY|BAILEY - BAKKE|2011_10
302|SCHOLLMEYER 21-4H|LOT 3 4  144 94 |DUN|16758|2441|3132|31|2459|1046|777|MARATHON OIL COMPANY|BAILEY - BAKKE|2011_10
303|SCOTT GAUGLER 14-24H|SWSW  24 145 94 |DUN|18694|5098|2951|31|4791|2766|2509|MARATHON OIL COMPANY|BAILEY - BAKKE|2011_10
304|STATE HOWARD       34-36H|SWSE  36 146 94 |DUN|18588|2456|893|31|2592|1642|1401|MARATHON OIL COMPANY|BAILEY - BAKKE|2011_10
305|STATE RALPH HOWARD        31-16H|NWNE  16 146 93 |DUN|18253|1739|1210|31|1673|1035|811|MARATHON OIL COMPANY|BAILEY - BAKKE|2011_10
306|STOHLER 21-3H|NENW  3  146 94 |DUN|16333|2143|476|31|2155|1963|1786|MARATHON OIL COMPANY|BAILEY - BAKKE|2011_10
307|STOHLER 41-3H|LOT 1 3  146 94 |DUN|16860|1470|332|31|1447|1131|1029|MARATHON OIL COMPANY|BAILEY - BAKKE|2011_10
308|T KUPPER USA 34-11H|SWSE  11 146 95 |DUN|16811|0|60|2|0|0|0|MARATHON OIL COMPANY|BAILEY - BAKKE|2011_10
309|T. KUPPER 14-11H|SWSW  11 146 95 |DUN|17311|1438|237|31|1340|1374|1033|MARATHON OIL COMPANY|BAILEY - BAKKE|2011_10
310|TED KUPPER    14-23H|SWSW  23 146 95 |DUN|17176|1958|498|31|2001|1829|1607|MARATHON OIL COMPANY|BAILEY - BAKKE|2011_10
311|TESCHER 11-27H|NWNW  27 146 93 |DUN|18842|1594|260|31|1784|849|637|MARATHON OIL COMPANY|BAILEY - BAKKE|2011_10
312|THERESA TUHY 14-33H|SWSW  33 146 94 |DUN|17883|1446|295|29|1603|1166|924|MARATHON OIL COMPANY|BAILEY - BAKKE|2011_10
313|TRAMPE 44-32H|SESE  32 145 93 |DUN|19116|0|0|0|0|0|0|MARATHON OIL COMPANY|BAILEY - BAKKE|2011_10
314|TRINKA 41-18H|NENE  18 145 93 |DUN|19408|635|68|15|920|261|107|MARATHON OIL COMPANY|BAILEY - BAKKE|2011_10
315|TROTTER 14-23H|SWSW  23 146 94 |DUN|16875|1411|395|31|1434|1097|867|MARATHON OIL COMPANY|BAILEY - BAKKE|2011_10
316|VIHON 44-8H|SESE  8  146 93 |DUN|16729|1264|262|31|1138|955|720|MARATHON OIL COMPANY|BAILEY - BAKKE|2011_10
317|VOIGT 11-15H|NWNW  15 146 93 |DUN|16964|1291|312|31|1340|818|601|MARATHON OIL COMPANY|BAILEY - BAKKE|2011_10
318|WARDNER      24-35H|SESW  35 146 95 |DUN|19626|5109|2055|31|4959|3473|3259|MARATHON OIL COMPANY|BAILEY - BAKKE|2011_10
319|WARDNER 14-35H|SWSW  35 146 95 |DUN|17413|1704|811|31|1568|1329|1123|MARATHON OIL COMPANY|BAILEY - BAKKE|2011_10
320|CORPS OF ENGINEERS        31-10|NWNE  10 153 101|MCK|11920|SI|0|0|0|0|0|SM ENERGY COMPANY|BAKER - DUPERO|2011_10
321|BASIC GAME AND FISH       34-3|SWSW  2  153 101|MCK|11745|SI|0|0|0|0|0|SM ENERGY COMPANY|BAKER - MADISO|2011_10
322|LEWIS AND CLARK 2-4H|SENE  4  153 101|MCK|15358|SI|0|0|0|0|0|SM ENERGY COMPANY|BAKER - MADISO|2011_10
323|LINDVIG 1-11HR|SESE  11 153 101|MCK|9309|321|960|31|481|383|61|SM ENERGY COMPANY|BAKER - MADISO|2011_10
324|M&G 14-2HR|SWSW  2  153 101|MCK|11751|SI|0|0|0|0|0|SM ENERGY COMPANY|BAKER - MADISO|2011_10
325|FRENCH-PINNEY 24-3|SESW  3  153 101|MCK|12129|SI|0|0|0|0|0|SM ENERGY COMPANY|BAKER - RED RIVE|2011_10
326|ROSEBUD      22-11|SENW  11 153 101|MCK|11549|SI|0|0|0|0|0|SM ENERGY COMPANY|BAKER - RED RIVE|2011_10
327|ENDERUD 9-4 1-H|SESW  9  152 98 |MCK|19876|-|-|-|35689|-|8001|BRIGHAM OIL & GAS, L.P.|BANKS - CONFIDENTIA|2011_10
328|CHARLOTTE     2-22H|SWSW  22 152 99 |MCK|21128|-|-|-|2957|-|3449|CONTINENTAL RESOURCES, INC.|BANKS - CONFIDENTIA|2011_10
329|BANKS STATE 16-21 1-H|SESW  9  152 98 |MCK|20630|30188|6116|31|30008|31054|6087|BRIGHAM OIL & GAS, L.P.|BANKS - BAKKE|2011_10
330|ENDERUD 9-4 2H|SESW  9  152 98 |MCK|20631|22138|10700|31|22427|33395|13265|BRIGHAM OIL & GAS, L.P.|BANKS - BAKKE|2011_10
331|GUNDERSON 15-22 1-H|NWNE  15 152 98 |MCK|20345|12618|5407|31|11042|27399|24210|BRIGHAM OIL & GAS, L.P.|BANKS - BAKKE|2011_10
332|ROSCOE 2H-8|SESE  8  152 98 |MCK|17755|580|148|14|1031|866|131|BRIGHAM OIL & GAS, L.P.|BANKS - BAKKE|2011_10
333|WIL E. COYOTE 9-2H|SESE  9  152 98 |MCK|17514|795|1512|10|477|2138|0|BRIGHAM OIL & GAS, L.P.|BANKS - BAKKE|2011_10
