|WELL_NAME|LOCATION|COUNTY|FILE|OIL|WATER|DAYS|RUNS|GAS|GAS_SOLD|COMPANY|FORMATION|REPORTED_ON
164|ROSE    1|SENE    33 152 94 |MCK|12019|334|7|31|474|141|141|CONTINENTAL RESOURCES, INC.|ANTELOPE - SANIS|2011_12
165|WOLF FEDERAL      1|SESW    34 152 94 |MCK|12643|504|5|30|735|225|225|CONTINENTAL RESOURCES, INC.|ANTELOPE - SANIS|2011_12
166|DRAGS WOLF     1|NWSW    27 152 94 |MCK|4168|-140|140|1|0|NR|NR|DAKOTA-3, LLC|ANTELOPE - SANIS|2011_12
167|MELBY   42-8|SENE    8  152 94 |MCK|8908|SI|0|0|0|0|0|DENBURY ONSHORE, LLC|ANTELOPE - SANIS|2011_12
168|NELSON 41-5H|LOT1    5  152 94 |MCK|18435|2996|235|31|3596|2621|901|DENBURY ONSHORE, LLC|ANTELOPE - SANIS|2011_12
169|DANKS 17-44H|SESE    17 151 94 |MCK|19693|6921|2346|27|6653|4153|0|ENERPLUS RESOURCES USA CORPORATION|ANTELOPE - SANIS|2011_12
170|DANKS 20-41H|SESE    17 151 94 |MCK|19694|5619|1883|27|5762|3371|0|ENERPLUS RESOURCES USA CORPORATION|ANTELOPE - SANIS|2011_12
171|MILES 151-94-28D-21H TF|SESE    28 151 94 |MCK|20783|17565|6123|31|17630|10539|0|ENERPLUS RESOURCES USA CORPORATION|ANTELOPE - SANIS|2011_12
172|SHERWOOD 28-44H|SESE    28 151 94 |MCK|18303|SI|0|0|0|0|0|ENERPLUS RESOURCES USA CORPORATION|ANTELOPE - SANIS|2011_12
173|CLARKS CREEK    3-0805H|SESE    8  151 94 |MCK|19790|18867|3074|29|19509|21393|0|EOG RESOURCES, INC.|ANTELOPE - SANIS|2011_12
174|RIVERVIEW     01-32H|NWNW    32 152 94 |MCK|19247|4122|546|31|3281|5126|0|EOG RESOURCES, INC.|ANTELOPE - SANIS|2011_12
175|AN-BOHMBACH-153-94- 2734H-1|NWNE    27 153 94 |MCK|19723|13903|0|24|13350|15282|11656|HESS CORPORATION|ANTELOPE - SANIS|2011_12
176|AN-BRENNA-153-94- 3130H-1|SESW    31 153 94 |MCK|19345|4534|150|31|4506|6226|6226|HESS CORPORATION|ANTELOPE - SANIS|2011_12
177|AN-DINWOODIE-153-94- 2833H-1|NWNE    28 153 94 |MCK|19887|5577|591|24|5639|4836|4810|HESS CORPORATION|ANTELOPE - SANIS|2011_12
178|AN-EVENSON-152-95- 0310H-1|LOT 2   3  152 95 |MCK|17214|1772|23|31|1755|1931|1931|HESS CORPORATION|ANTELOPE - SANIS|2011_12
179|AN-NORBY-152-94- 0409H-1|LOT 1   4  152 94 |MCK|17609|2703|300|31|2683|5849|5849|HESS CORPORATION|ANTELOPE - SANIS|2011_12
180|AN-PROSSER-152-95- 0211H-1|LOT3    2  152 95 |MCK|18974|4508|186|31|4474|4079|4079|HESS CORPORATION|ANTELOPE - SANIS|2011_12
181|BRENNA-LACEY UNIT    1|LT2     1  152 95 |MCK|1350|5336|248|31|5119|18175|18175|HESS CORPORATION|ANTELOPE - SANIS|2011_12
182|CROW FLIES HIGH USA 31-4H|NWNE    4  151 94 |MCK|19473|12688|980|31|12917|17936|0|MARATHON OIL COMPANY|ANTELOPE - SANIS|2011_12
183|DANKS USA 11-3H|LOT 4   3  151 94 |MCK|19321|20379|1173|31|20215|29408|0|MARATHON OIL COMPANY|ANTELOPE - SANIS|2011_12
184|DEBBIE BAKLENKO USA 12-26H|SWNW    26 152 94 |MCK|19838|6561|1002|31|6677|186|0|MARATHON OIL COMPANY|ANTELOPE - SANIS|2011_12
185|HUNTS ALONG USA      12-1H|LOT1    2  151 94 |MCK|18471|2567|275|31|2553|461|0|MARATHON OIL COMPANY|ANTELOPE - SANIS|2011_12
186|MYRMIDON 1-2H|LOT 1   2  151 94 |MCK|17008|487|11|31|705|223|0|MARATHON OIL COMPANY|ANTELOPE - SANIS|2011_12
187|TAT USA 34-22H|SESW    22 151 94 |MCK|19144|7828|1302|31|7774|7177|0|MARATHON OIL COMPANY|ANTELOPE - SANIS|2011_12
188|WINDY BOY USA     12-35H|SWNW    35 152 94 |MCK|19839|9810|1035|31|9927|16148|0|MARATHON OIL COMPANY|ANTELOPE - SANIS|2011_12
189|FORT BERTHOLD 152-94-13B-24-1H|NWNW    13 152 94 |MCK|18905|10354|2314|26|9741|11013|0|PETRO-HUNT, L.L.C.|ANTELOPE - SANIS|2011_12
190|FORT BERTHOLD 152-94-14C-11-1H|SWSW    14 152 94 |MCK|18426|12108|4584|25|12090|14765|0|PETRO-HUNT, L.L.C.|ANTELOPE - SANIS|2011_12
191|FORT BERTHOLD 152-94-22D-15-1H|SESE    22 152 94 |MCK|18402|7965|1073|31|7987|17091|0|PETRO-HUNT, L.L.C.|ANTELOPE - SANIS|2011_12
192|FORT BERTHOLD 152-94-22D-15-2H|SESE    22 152 94 |MCK|20567|14946|2451|31|15323|8840|7243|PETRO-HUNT, L.L.C.|ANTELOPE - SANIS|2011_12
193|ELLA MANY RIBS     2-B|NENW    21 152 94 |MCK|12284|387|39|31|0|1080|1080|PRIMA EXPLORATION, INC.|ANTELOPE - SANIS|2011_12
194|ELLA MANY RIBS     A-1|SWSW    21 152 94 |MCK|1306|5|222|4|0|0|0|PRIMA EXPLORATION, INC.|ANTELOPE - SANIS|2011_12
195|KATE HOPKINS     1|SWNE    21 152 94 |MCK|1509|49|139|11|0|81|81|PRIMA EXPLORATION, INC.|ANTELOPE - SANIS|2011_12
196|"WOODROW STAR ""A""        1"|SWSE    21 152 94 |MCK|1987|559|28|31|215|640|640|PRIMA EXPLORATION, INC.|ANTELOPE - SANIS|2011_12
197|D. GILBERTSON     1-A|SWNW    29 153 94 |MCK|4695|3|30|3|0|14|4|RANCH OIL COMPANY|ANTELOPE - SANIS|2011_12
198|PRONGHORN      1|NESE    17 152 94 |MCK|11686|263|24|23|235|780|780|RANCH OIL COMPANY|ANTELOPE - SANIS|2011_12
199|ANTELOPE UNIT B     1|C NW    1  152 95 |MCK|3086|0|0|0|0|458|458|HESS CORPORATION|ANTELOPE - SILURIA|2011_12
200|BRENNA-LACEY 1     32|LT7     1  152 95 |MCK|13405|59|761|31|58|35268|35268|HESS CORPORATION|ANTELOPE - WINNIPEG/DEADWOO|2011_12
201|OSCAR MOE     32-43|NESE    32 153 94 |MCK|13647|59|519|31|58|31606|31606|HESS CORPORATION|ANTELOPE - WINNIPEG/DEADWOO|2011_12
202|ANTLER - MADISON UNIT     TOTAL : 8 wells||||633|25998|231|747|145|0|WARD-WILLISTON COMPANY|ANTLER - MADISO|2011_12
203|SOVIG 150-100-22C-15-1H|SESW    22 150 100|MCK|20011|7670|6000|31|7384|10260|10043|PETRO-HUNT, L.L.C.|ARNEGARD - BAKKE|2011_12
204|CYCLONE 1-21-16H|SWSW    21 150 100|MCK|19483|10062|5559|31|9979|11841|11531|SLAWSON EXPLORATION COMPANY, INC.|ARNEGARD - BAKKE|2011_12
205|HEGGEN    33R-29|NWSE    29 150 100|MCK|5774|223|744|23|337|168|0|MUREX PETROLEUM CORPORATION|ARNEGARD - MADISO|2011_12
206|ARNEGARD 22A-2-1|NWNE    22 150 100|MCK|17339|596|304|31|731|5188|3032|PETRO-HUNT, L.L.C.|ARNEGARD - RED RIVE|2011_12
207|KATE WHITE 1-34|SENW    34 129 102|BOW|16384|134|1050|31|235|526|526|CONTINENTAL RESOURCES, INC.|ASH - RED RIVE|2011_12
208|ASH COULEE 2-2H|LOT 1   2  142 102|BIL|16407|428|110|31|686|940|118|SUMMIT RESOURCES, INC.|ASH COULEE - BAKKE|2011_12
209|HAYSTACK 11-19TFH|NWNW    19 142 101|BIL|19100|3740|4686|31|4173|2876|2814|WHITING OIL AND GAS CORPORATION|ASH COULEE - BAKKE|2011_12
210|C. WOLF   1-14|NWNE    14 142 102|BIL|12964|SI|0|0|0|0|0|XTO ENERGY INC.|ASH COULEE - BAKKE|2011_12
211|DEBRA RAUCH      1-1 (H)|SESE    1  142 102|BIL|12937|76|0|28|0|2071|1987|XTO ENERGY INC.|ASH COULEE - BAKKE|2011_12
212|KETCH   1-17|SESW    17 142 101|BIL|12887|113|0|31|328|1372|1279|XTO ENERGY INC.|ASH COULEE - BAKKE|2011_12
213|NANCY RAUCH      21-1(H)|SWNW    21 142 101|BIL|12967|30|0|0|247|0|0|XTO ENERGY INC.|ASH COULEE - BAKKE|2011_12
214|NAUTILUS 1-11|SESW    11 142 102|BIL|12920|42|0|18|230|459|459|XTO ENERGY INC.|ASH COULEE - BAKKE|2011_12
215|RACHEL SHAPIRO      5-1|SESE    5  142 101|BIL|12815|0|0|15|0|1623|59|XTO ENERGY INC.|ASH COULEE - BAKKE|2011_12
216|STATE   36-1|SWSE    36 143 102|BIL|13004|106|3|31|0|3190|3097|XTO ENERGY INC.|ASH COULEE - BAKKE|2011_12
217|OLSEN 9210 JV-P    1|SWNW    14 142 102|BIL|14958|371|0|31|234|652|632|BTA OIL PRODUCERS, LLC|ASH COULEE - BIRDBEA|2011_12
218|ASH COULEE 1-2H|LOT 1   2  142 102|BIL|16403|322|72|25|235|496|313|SUMMIT RESOURCES, INC.|ASH COULEE - BIRDBEA|2011_12
219|SHAPIRO 14-1H|SWSW    1  142 102|BIL|16179|612|320|31|482|1807|1642|WHITING OIL AND GAS CORPORATION|ASH COULEE - BIRDBEA|2011_12
220|PAULSON 13-14H|NESE    13 151 104|MCK|21594|-|-|-|2666|-|0|ZENERGY, INC|ASSINIBOINE - CONFIDENTIA|2011_12
221|CLIFFSIDE 12-11H|SWSE    12 151 104|MCK|21118|2453|1924|21|2979|2171|0|ZENERGY, INC|ASSINIBOINE - BAKKE|2011_12
222|KOCH   1-24-X|NESW    24 151 104|MCK|9702|155|1347|30|0|210|0|ABRAXAS PETROLEUM CORP.|ASSINIBOINE - MADISO|2011_12
223|ROSE 12-13 #1H|NENE    12 154 100|WIL|21062|-|-|-|16075|-|14154|BRIGHAM OIL & GAS, L.P.|AVOCA - CONFIDENTIA|2011_12
224|KNOSHAUG 14-11 1-H|SWSW    14 154 100|WIL|19406|4492|1869|31|4354|2957|1821|BRIGHAM OIL & GAS, L.P.|AVOCA - BAKKE|2011_12
225|DONAHUE      1-23|NENE    23 154 100|WIL|8646|234|253|31|212|181|0|CITATION OIL & GAS CORP.|AVOCA - MADISO|2011_12
226|ETZEL  1-23|NESW    23 154 100|WIL|9468|165|116|31|213|155|0|CITATION OIL & GAS CORP.|AVOCA - MADISO|2011_12
227|SOC MINERALS      1|SWSW    13 154 100|WIL|8256|73|73|4|0|64|0|GALAXY OIL|AVOCA - MADISO|2011_12
228|TIM ECKELBERG 44-22H|SESE    22 146 93 |DUN|20321|-|-|-|19238|-|8529|MARATHON OIL COMPANY|BAILEY - CONFIDENTIA|2011_12
229|PATTON 21-1H|LOT 3   1  145 94 |DUN|17976|3052|1069|31|3176|1556|1462|BURLINGTON RESOURCES OIL & GAS COMPANY LP|BAILEY - BAKKE|2011_12
230|PATTON 31-1H|LOT2    1  145 94 |DUN|19775|8611|2409|23|8414|3398|1281|BURLINGTON RESOURCES OIL & GAS COMPANY LP|BAILEY - BAKKE|2011_12
231|BUEHNER 21-2H|LOT 3   2  146 94 |DUN|16393|365|18|8|243|101|61|CORNERSTONE NATURAL RESOURCES LLC|BAILEY - BAKKE|2011_12
232|CONNOLLY 34-35H|SWSE    35 146 94 |DUN|16221|507|60|31|487|430|275|CORNERSTONE NATURAL RESOURCES LLC|BAILEY - BAKKE|2011_12
233|KLATT 34-33H|SWSE    33 146 94 |DUN|16372|485|135|10|485|291|241|CORNERSTONE NATURAL RESOURCES LLC|BAILEY - BAKKE|2011_12
234|TRAMPE 1-1H|NENW    1  144 94 |DUN|16744|784|335|31|1080|310|0|HESS CORPORATION|BAILEY - BAKKE|2011_12
235|QUILL 10-3H 1|SWSE    10 145 93 |DUN|18222|3237|7036|31|2933|1324|1324|HUNT OIL COMPANY|BAILEY - BAKKE|2011_12
236|ALFRED HANSEN 24-11H|SESW    11 145 93 |DUN|17216|356|228|14|464|191|110|MARATHON OIL COMPANY|BAILEY - BAKKE|2011_12
237|ANDERSON 44-23H|SESE    23 146 94 |DUN|20605|11484|4820|29|11182|8823|7068|MARATHON OIL COMPANY|BAILEY - BAKKE|2011_12
238|ANDI SCHOLLMEYER 41-5H|LOT1    5  144 94 |DUN|18196|1871|1838|31|1804|918|662|MARATHON OIL COMPANY|BAILEY - BAKKE|2011_12
239|ANGELITA SCHOLLMEYER 34-24H|SWSE    24 145 94 |DUN|16975|933|180|31|921|480|230|MARATHON OIL COMPANY|BAILEY - BAKKE|2011_12
240|APPLEDOORN 14-19H|SWSW    19 145 93 |DUN|16923|978|224|31|965|601|355|MARATHON OIL COMPANY|BAILEY - BAKKE|2011_12
241|BECK  14-8H|SWSW    8  146 94 |DUN|16735|1830|362|31|1788|1905|1680|MARATHON OIL COMPANY|BAILEY - BAKKE|2011_12
242|BECK 24-8H|SWSW    8  146 94 |DUN|16677|SI|0|0|0|0|0|MARATHON OIL COMPANY|BAILEY - BAKKE|2011_12
243|BENZ  24-21H|SESW    21 146 94 |DUN|16726|1016|347|31|935|1027|807|MARATHON OIL COMPANY|BAILEY - BAKKE|2011_12
244|BENZ 14-21H|SWSW    21 146 94 |DUN|16327|5563|1483|31|5438|5441|5097|MARATHON OIL COMPANY|BAILEY - BAKKE|2011_12
245|BILL CONNOLLY 21-25H|NENW    25 146 94 |DUN|16736|1288|240|31|1232|924|634|MARATHON OIL COMPANY|BAILEY - BAKKE|2011_12
246|BOB TUHY 44-19H|SESE    19 146 94 |DUN|16666|2079|407|31|2048|1971|1472|MARATHON OIL COMPANY|BAILEY - BAKKE|2011_12
247|BUEHNER 34-12H|SWSE    12 146 94 |DUN|16654|1216|207|31|1157|742|661|MARATHON OIL COMPANY|BAILEY - BAKKE|2011_12
248|BUEHNER 44-12H|SESE    12 146 94 |DUN|16993|2036|268|31|1896|1666|1484|MARATHON OIL COMPANY|BAILEY - BAKKE|2011_12
249|CARLSON 21-29H|NENW    29 146 94 |DUN|16611|1171|243|30|1121|1041|806|MARATHON OIL COMPANY|BAILEY - BAKKE|2011_12
250|CHIMNEY BUTTE 34-11H|SWSE    11 146 94 |DUN|17498|1984|788|31|1903|1617|1318|MARATHON OIL COMPANY|BAILEY - BAKKE|2011_12
251|CHRISTENSEN 34-33H|SWSE    33 146 93 |DUN|16952|1770|449|31|1651|895|619|MARATHON OIL COMPANY|BAILEY - BAKKE|2011_12
252|CLARENCE SCHOLLMEYER 34-36H|SWSE    36 145 94 |DUN|16817|1867|2160|20|1842|814|566|MARATHON OIL COMPANY|BAILEY - BAKKE|2011_12
253|CLIVE PELTON 34-23H|SWSE    23 146 93 |DUN|17318|1737|503|31|1656|860|545|MARATHON OIL COMPANY|BAILEY - BAKKE|2011_12
254|CONNIE CONNOLLY 21-26H|NENW    26 146 94 |DUN|17501|1845|330|31|1952|1307|1083|MARATHON OIL COMPANY|BAILEY - BAKKE|2011_12
255|CONNOLLY 31-14H|NWNE    14 146 94 |DUN|16187|794|182|25|941|660|504|MARATHON OIL COMPANY|BAILEY - BAKKE|2011_12
256|CW SCHOLLMEYER 34-34H|SWSE    34 145 94 |DUN|18488|7384|3892|31|7485|3737|2223|MARATHON OIL COMPANY|BAILEY - BAKKE|2011_12
257|DAN TUHY 14-32H|SWSW    32 146 94 |DUN|17064|2208|232|31|2220|1518|1271|MARATHON OIL COMPANY|BAILEY - BAKKE|2011_12
258|DARCY 34-32H|SWSE    32 146 93 |DUN|16704|1338|410|31|1170|767|514|MARATHON OIL COMPANY|BAILEY - BAKKE|2011_12
259|DAVID BECK - USA 24-7H|SESW    7  146 94 |DUN|17537|2007|472|31|2031|1923|1546|MARATHON OIL COMPANY|BAILEY - BAKKE|2011_12
260|DAVID BECK - USA 34-7H|SWSE    7  146 94 |DUN|17493|20|0|1|0|2|0|MARATHON OIL COMPANY|BAILEY - BAKKE|2011_12
261|ECKELBERG FARM 24-33H|LOT 4   4  145 93 |DUN|18681|1783|388|21|1806|569|17|MARATHON OIL COMPANY|BAILEY - BAKKE|2011_12
262|ELLA GUENTHER 21-29H|NENW    29 146 93 |DUN|20106|5241|2336|31|5243|2700|2381|MARATHON OIL COMPANY|BAILEY - BAKKE|2011_12
263|FEDORA 34-22H|SWSE    22 146 94 |DUN|15854|1056|463|31|929|2723|1909|MARATHON OIL COMPANY|BAILEY - BAKKE|2011_12
264|FETTIG 11-27H|NWNW    27 146 95 |DUN|18032|2398|898|31|2219|1321|1096|MARATHON OIL COMPANY|BAILEY - BAKKE|2011_12
265|FETTIG 41-27H|NENE    27 146 95 |DUN|16998|1851|358|31|1767|1459|1215|MARATHON OIL COMPANY|BAILEY - BAKKE|2011_12
266|FLECKENSTEIN 21-16H|NENW    16 146 93 |DUN|17199|1|1|2|0|1|0|MARATHON OIL COMPANY|BAILEY - BAKKE|2011_12
267|FRED HANSEN 34-8H|SWSE    8  145 93 |DUN|17171|1591|492|31|1430|758|542|MARATHON OIL COMPANY|BAILEY - BAKKE|2011_12
268|GEORGE TUHY 11-18H|NWNW    18 146 94 |DUN|16807|1147|175|31|1129|1200|882|MARATHON OIL COMPANY|BAILEY - BAKKE|2011_12
269|GERTRUDE TUHY 34-24H|SWSE    24 146 95 |DUN|19375|783|660|30|674|305|131|MARATHON OIL COMPANY|BAILEY - BAKKE|2011_12
270|GLENN ECKELBERG 24-8H|SESW   8  146 93 |DUN|18384|1486|1228|24|1652|823|648|MARATHON OIL COMPANY|BAILEY - BAKKE|2011_12
271|GRANT CARLSON 14-31H|SWSW   31 146 94 |DUN|16891|1079|212|31|895|792|543|MARATHON OIL COMPANY|BAILEY - BAKKE|2011_12
272|GRANT CARLSON 24-31H|SESW   31 146 94 |DUN|16759|1704|255|31|1588|1304|1038|MARATHON OIL COMPANY|BAILEY - BAKKE|2011_12
273|HANSEN RANCH   14-10H|SWSW   10 146 93 |DUN|16853|1098|240|30|962|746|445|MARATHON OIL COMPANY|BAILEY - BAKKE|2011_12
274|HAROLD BENZ 24-24H|SESW   24 146 95 |DUN|17333|1345|238|31|1121|1191|975|MARATHON OIL COMPANY|BAILEY - BAKKE|2011_12
275|KEMPF TRUST 21-14H|NENW   14 145 94 |DUN|17817|1338|267|30|1146|686|449|MARATHON OIL COMPANY|BAILEY - BAKKE|2011_12
276|KEVIN BENZ 24-31H|SESW   31 145 93 |DUN|17181|1060|1537|24|933|567|354|MARATHON OIL COMPANY|BAILEY - BAKKE|2011_12
277|KEVIN BUEHNER     11-18H|LOT 1  18 146 93 |DUN|16715|3481|1302|31|3332|2358|1931|MARATHON OIL COMPANY|BAILEY - BAKKE|2011_12
278|KEVIN BUEHNER 31-18H|NWNE   18 146 93 |DUN|16992|1736|475|31|1671|849|696|MARATHON OIL COMPANY|BAILEY - BAKKE|2011_12
279|KLATT 31-14H|NWNE   14 146 95 |DUN|16366|707|128|31|663|681|473|MARATHON OIL COMPANY|BAILEY - BAKKE|2011_12
280|KNUDSVIG 24-7H|SESW   7  145 93 |DUN|16868|1277|280|31|1139|922|546|MARATHON OIL COMPANY|BAILEY - BAKKE|2011_12
281|KNUDSVIG 34-7H|SWSE   7  145 93 |DUN|16764|1628|560|31|1606|772|301|MARATHON OIL COMPANY|BAILEY - BAKKE|2011_12
282|KNUTSON 21-2H|NENW   2  145 94 |DUN|16582|1026|183|31|970|643|420|MARATHON OIL COMPANY|BAILEY - BAKKE|2011_12
283|KUPPER  34-10H|SWSE   10 146 95 |DUN|16626|1155|182|31|1123|972|639|MARATHON OIL COMPANY|BAILEY - BAKKE|2011_12
284|KUPPER  43-10H|NESE   10 146 95 |DUN|16940|1218|177|31|1142|928|610|MARATHON OIL COMPANY|BAILEY - BAKKE|2011_12
285|LAZY DE 24-7H|SESW   7  146 93 |DUN|17797|1837|260|31|1894|1196|932|MARATHON OIL COMPANY|BAILEY - BAKKE|2011_12
286|LAZY DE 34-7H|SWSE   7  146 93 |DUN|18382|1376|960|31|1167|837|622|MARATHON OIL COMPANY|BAILEY - BAKKE|2011_12
287|LAZY HE 21-17H|NENW   17 146 93 |DUN|18141|1938|473|31|1926|1179|966|MARATHON OIL COMPANY|BAILEY - BAKKE|2011_12
288|LILY 24-11H|SESW   11 145 94 |DUN|17875|1793|185|31|1885|984|668|MARATHON OIL COMPANY|BAILEY - BAKKE|2011_12
289|LILY REISS 41-14H|NENE   14 145 94 |DUN|16909|881|107|31|920|568|342|MARATHON OIL COMPANY|BAILEY - BAKKE|2011_12
290|LUCY FLECKENSTEIN 34-20H|SWSE   20 146 93 |DUN|19553|191|32|31|255|272|0|MARATHON OIL COMPANY|BAILEY - BAKKE|2011_12
291|MARLIN 14-12H|SWSW   12 146 95 |DUN|16908|1337|113|31|1272|1412|1309|MARATHON OIL COMPANY|BAILEY - BAKKE|2011_12
292|MARLIN 24-12H|SESW   12 146 95 |DUN|16180|1504|512|31|1453|1985|1839|MARATHON OIL COMPANY|BAILEY - BAKKE|2011_12
293|MARLIN 44-12H|NENE   13 146 95 |DUN|20233|2193|630|31|2089|2121|1604|MARATHON OIL COMPANY|BAILEY - BAKKE|2011_12
294|MARY HANSEN 14-9H|SWSW   9  145 93 |DUN|16925|1352|565|31|1368|658|440|MARATHON OIL COMPANY|BAILEY - BAKKE|2011_12
295|MIKE SCHOLLMEYER 24-35H|SESW   35 145 94 |DUN|18217|1525|1012|31|1627|779|531|MARATHON OIL COMPANY|BAILEY - BAKKE|2011_12
296|OLSON 14-20H|SWSW   20 146 94 |DUN|17417|1675|293|31|1366|1147|862|MARATHON OIL COMPANY|BAILEY - BAKKE|2011_12
297|ONEIL 24-24H|SESW   24 146 94 |DUN|17315|1727|253|31|1649|1205|953|MARATHON OIL COMPANY|BAILEY - BAKKE|2011_12
298|ONEIL 34-24H|SWSE   24 146 94 |DUN|17628|984|345|11|727|229|29|MARATHON OIL COMPANY|BAILEY - BAKKE|2011_12
299|OSCAR STOHLER 41-4H|LOT 1  4  146 94 |DUN|16459|2411|412|31|2377|2338|1834|MARATHON OIL COMPANY|BAILEY - BAKKE|2011_12
300|PAM RECKARD 11-27H|NWNW   27 146 94 |DUN|17107|2226|522|31|2291|1235|1106|MARATHON OIL COMPANY|BAILEY - BAKKE|2011_12
301|PAULSON 14-9H|SWSW   9  146 93 |DUN|16982|1187|423|18|1167|654|473|MARATHON OIL COMPANY|BAILEY - BAKKE|2011_12
302|PAULSON 44-9H|SESE   9  146 93 |DUN|18236|2494|915|31|2391|4642|3434|MARATHON OIL COMPANY|BAILEY - BAKKE|2011_12
303|PELTON 24-31H|SESW   31 146 93 |DUN|17255|1674|386|31|1667|756|349|MARATHON OIL COMPANY|BAILEY - BAKKE|2011_12
304|QUILL 34-11H|SWSE   11 145 93 |DUN|17528|1046|413|31|955|370|151|MARATHON OIL COMPANY|BAILEY - BAKKE|2011_12
305|RECKARD 31-27H|NWNE   27 146 94 |DUN|16365|1337|617|31|1305|1126|1008|MARATHON OIL COMPANY|BAILEY - BAKKE|2011_12
306|REPP 34-34H|SWSE   34 146 93 |DUN|16753|1045|268|31|1180|604|306|MARATHON OIL COMPANY|BAILEY - BAKKE|2011_12
307|REPP TRUST    34-9H|SWSE   9  145 93 |DUN|17164|1286|292|31|1182|680|462|MARATHON OIL COMPANY|BAILEY - BAKKE|2011_12
308|ROSA BENZ 44-23H|SESE   23 146 95 |DUN|18993|5328|1782|31|5159|3926|3574|MARATHON OIL COMPANY|BAILEY - BAKKE|2011_12
309|ROSEMARY ECKELBERG       21-26H|NENW   26 146 93 |DUN|18736|4811|4357|31|4947|2125|1630|MARATHON OIL COMPANY|BAILEY - BAKKE|2011_12
310|ROSEMARY ECKELBERG 41-26H|NENE   26 146 93 |DUN|17310|1333|259|31|1175|635|294|MARATHON OIL COMPANY|BAILEY - BAKKE|2011_12
311|SCHOLLMEYER 21-4H|LOT 3  4  144 94 |DUN|16758|2360|3002|31|2372|1030|631|MARATHON OIL COMPANY|BAILEY - BAKKE|2011_12
312|SCOTT GAUGLER 14-24H|SWSW   24 145 94 |DUN|18694|4330|2448|31|4591|2548|2249|MARATHON OIL COMPANY|BAILEY - BAKKE|2011_12
313|STATE HOWARD      34-36H|SWSE   36 146 94 |DUN|18588|2170|713|31|2099|1852|1133|MARATHON OIL COMPANY|BAILEY - BAKKE|2011_12
314|STATE RALPH HOWARD       31-16H|NWNE   16 146 93 |DUN|18253|1281|1077|28|1175|657|490|MARATHON OIL COMPANY|BAILEY - BAKKE|2011_12
315|STOHLER 21-3H|NENW   3  146 94 |DUN|16333|1923|398|31|1834|1654|1450|MARATHON OIL COMPANY|BAILEY - BAKKE|2011_12
316|STOHLER 41-3H|LOT 1  3  146 94 |DUN|16860|0|0|0|80|0|0|MARATHON OIL COMPANY|BAILEY - BAKKE|2011_12
317|T KUPPER USA 34-11H|SWSE   11 146 95 |DUN|16811|7360|3329|31|7354|0|0|MARATHON OIL COMPANY|BAILEY - BAKKE|2011_12
318|T. KUPPER 14-11H|SWSW   11 146 95 |DUN|17311|1505|228|31|1547|1527|834|MARATHON OIL COMPANY|BAILEY - BAKKE|2011_12
319|TED KUPPER    14-23H|SWSW   23 146 95 |DUN|17176|1861|463|31|1794|1627|1400|MARATHON OIL COMPANY|BAILEY - BAKKE|2011_12
320|TESCHER 11-27H|NWNW   27 146 93 |DUN|18842|1064|195|23|1155|453|231|MARATHON OIL COMPANY|BAILEY - BAKKE|2011_12
321|THERESA TUHY 14-33H|SWSW   33 146 94 |DUN|17883|580|85|19|704|437|289|MARATHON OIL COMPANY|BAILEY - BAKKE|2011_12
322|TRAMPE 44-32H|SESE   32 145 93 |DUN|19116|4780|5726|31|4350|2060|1767|MARATHON OIL COMPANY|BAILEY - BAKKE|2011_12
323|TRINKA 41-18H|NENE   18 145 93 |DUN|19408|4739|4094|26|4410|1927|1592|MARATHON OIL COMPANY|BAILEY - BAKKE|2011_12
324|TROTTER 14-23H|SWSW   23 146 94 |DUN|16875|1310|291|31|1214|985|760|MARATHON OIL COMPANY|BAILEY - BAKKE|2011_12
325|VIHON 44-8H|SESE   8  146 93 |DUN|16729|209|27|7|475|165|129|MARATHON OIL COMPANY|BAILEY - BAKKE|2011_12
326|VOIGT 11-15H|NWNW   15 146 93 |DUN|16964|1574|293|31|1445|828|563|MARATHON OIL COMPANY|BAILEY - BAKKE|2011_12
327|WARDNER      24-35H|SESW   35 146 95 |DUN|19626|3773|1430|30|4018|2614|2328|MARATHON OIL COMPANY|BAILEY - BAKKE|2011_12
328|WARDNER 14-35H|SWSW   35 146 95 |DUN|17413|1674|744|31|1554|1287|1065|MARATHON OIL COMPANY|BAILEY - BAKKE|2011_12
329|CHALMERS 5300 31-19H|LOT3   19 153 100|MCK|20407|-|-|-|25606|-|19265|OASIS PETROLEUM NORTH AMERICA LLC|BAKER - CONFIDENTIA|2011_12
330|FOLEY FEDERAL 5301 43-12H|SWSE   12 153 101|MCK|20863|-|-|-|23717|-|18348|OASIS PETROLEUM NORTH AMERICA LLC|BAKER - CONFIDENTIA|2011_12
331|CORPS OF ENGINEERS       31-10|NWNE   10 153 101|MCK|11920|287|1490|14|0|66|0|SM ENERGY COMPANY|BAKER - DUPERO|2011_12
332|BASIC GAME AND FISH   34-3|SWSW   2  153 101|MCK|11745|87|0|3|0|31|0|SM ENERGY COMPANY|BAKER - MADISO|2011_12
333|LEWIS AND CLARK 2-4H|SENE   4  153 101|MCK|15358|SI|0|0|0|0|0|SM ENERGY COMPANY|BAKER - MADISO|2011_12
334|LINDVIG 1-11HR|SESE   11 153 101|MCK|9309|308|848|31|367|256|3|SM ENERGY COMPANY|BAKER - MADISO|2011_12
