|WELL_NAME|LOCATION|COUNTY|FILE|OIL|WATER|DAYS|RUNS|GAS|GAS_SOLD|COMPANY|FORMATION|REPORTED_ON
3500|FELLER   1-22H|SESW    22 157 99 |WIL|22134|6887|6918|31|7269|5015|819|CONTINENTAL RESOURCES, INC.|LONE TREE LAKE - BAKKE|2012_10
3501|RIXEY 1-28H|NENW    28 157 99 |WIL|21641|9828|8829|31|10049|8421|5763|CONTINENTAL RESOURCES, INC.|LONE TREE LAKE - BAKKE|2012_10
3502|WILHELM 1-21H|SWSE    21 157 99 |WIL|21432|12|0|1|0|0|0|CONTINENTAL RESOURCES, INC.|LONE TREE LAKE - BAKKE|2012_10
3503|SC-DAVID 157-99-2932H-1|SESW    20 157 99 |WIL|21780|7772|3599|21|7698|7094|873|HESS CORPORATION|LONE TREE LAKE - BAKKE|2012_10
3504|SC-JEAN 157-99-0904H-1|SWSE    9  157 99 |WIL|21593|5114|4197|31|4854|3621|0|HESS CORPORATION|LONE TREE LAKE - BAKKE|2012_10
3505|SC-NELSON 157-99-3031H-1|NWNE    30 157 99 |WIL|21724|10305|6808|31|10013|8509|5119|HESS CORPORATION|LONE TREE LAKE - BAKKE|2012_10
3506|VIG 157-99-10D-3-1H|SWSE    10 157 99 |WIL|21672|3511|4294|31|3782|1788|0|PETRO-HUNT, L.L.C.|LONE TREE LAKE - BAKKE|2012_10
3507|KEEGAN SCOTT 25-36H|NENW    25 151 102|MCK|21096|-|-|-|8454|-|6150|MUREX PETROLEUM CORPORATION|LONESOME - CONFIDENTIA|2012_10
3508|GUNDER T. 151-101-30A-31-1H|NWNE    30 151 101|MCK|22836|-|-|-|757|-|0|PETRO-HUNT, L.L.C.|LONESOME - CONFIDENTIA|2012_10
3509|CHERYL KIM 24-13H|SESW    24 151 102|MCK|23228|10397|19884|27|9809|7195|7195|MUREX PETROLEUM CORPORATION|LONESOME - BAKKE|2012_10
3510|IRWIN-12  1|SESE    12 151 102|MCK|10100|83|345|31|0|43|10|STEPHENS & JOHNSON OPERATING CO.|LONESOME - DUPERO|2012_10
3511|THURLOW        1-13|NENE    13 151 102|MCK|8268|701|4|31|655|400|92|WHITING OIL AND GAS CORPORATION|LONESOME - DUPERO|2012_10
3512|GAJEWSKI 5-18X|SWNW    18 151 101|MCK|16198|735|255|31|714|540|395|WHITING OIL AND GAS CORPORATION|LONESOME - RED RIVE|2012_10
3513|LINDVIG 11-13|NWNW    13 151 102|MCK|16542|3222|137|31|3382|3673|3279|WHITING OIL AND GAS CORPORATION|LONESOME - RED RIVE|2012_10
3514|RALPH  1-22H|NWSE   22 153 99 |WIL|20976|0|0|0|0|0|0|CONTINENTAL RESOURCES, INC.|LONG CREEK - BAKKE|2012_10
3515|TRUMAN 1-23H|NENW   23 153 99 |WIL|20206|5272|2693|31|5156|6052|6024|CONTINENTAL RESOURCES, INC.|LONG CREEK - BAKKE|2012_10
3516|WINSTON 1-12H|SESW   12 153 99 |WIL|19974|5481|2379|31|5584|8359|8312|CONTINENTAL RESOURCES, INC.|LONG CREEK - BAKKE|2012_10
3517|SC-JW HAMILTON-153-99- 1314H-1|LOT2   18 153 98 |WIL|22041|9397|1030|31|8844|12822|12318|HESS CORPORATION|LONG CREEK - BAKKE|2012_10
3518|GUST 2-11 1H|LOT 4  2  153 99 |WIL|19981|12780|5328|28|13451|23708|7077|ZAVANNA, LLC|LONG CREEK - BAKKE|2012_10
3519|NELSON 3-10 1H|LOT 2  3  153 99 |WIL|20085|16017|7662|31|16139|17715|406|ZAVANNA, LLC|LONG CREEK - BAKKE|2012_10
3520|THUNDERBIRD 25-36 1H|NENE   25 154 99 |WIL|20484|13149|5959|30|12856|35109|13310|ZAVANNA, LLC|LONG CREEK - BAKKE|2012_10
3521|CROOKS    3|NENE   23 162 84 |REN|5486|133|2005|31|138|0|0|ENDURO OPERATING, LLC|LORAINE - MADISO|2012_10
3522|LEO GATES     1|SENW   14 162 84 |REN|9744|86|1745|30|92|0|0|ENDURO OPERATING, LLC|LORAINE - MADISO|2012_10
3523|UCLI  1|SWSE   14 162 84 |REN|5474|91|2313|31|95|0|0|ENDURO OPERATING, LLC|LORAINE - MADISO|2012_10
3524|JORGENSON 34-9SWH|SWSE   9  148 96 |DUN|18918|2741|510|31|2649|3708|3708|DENBURY ONSHORE, LLC|LOST BRIDGE - BAKKE|2012_10
3525|BUFFALO 34-12H|SWSE   12 148 96 |DUN|19667|1377|208|15|897|1378|0|MARATHON OIL COMPANY|LOST BRIDGE - BAKKE|2012_10
3526|ELK CREEK USA 33-12H|SWSE   12 148 96 |DUN|19666|2831|450|31|2564|4767|0|MARATHON OIL COMPANY|LOST BRIDGE - BAKKE|2012_10
3527|JORGENSON 1-10H|SWSW   3  148 96 |DUN|17045|1445|132|31|1476|7|6|NEWFIELD PRODUCTION COMPANY|LOST BRIDGE - BAKKE|2012_10
3528|JORGENSON 1-15H|NWNW   15 148 96 |DUN|17086|1657|177|31|1617|1792|1791|NEWFIELD PRODUCTION COMPANY|LOST BRIDGE - BAKKE|2012_10
3529|JORGENSON 1-4H|SWSE   4  148 96 |DUN|16919|485|17|31|488|2|1|NEWFIELD PRODUCTION COMPANY|LOST BRIDGE - BAKKE|2012_10
3530|LOST BRIDGE FEDERAL 16-9H|SESE   9  148 96 |DUN|17348|1903|248|31|2175|1611|1611|NEWFIELD PRODUCTION COMPANY|LOST BRIDGE - BAKKE|2012_10
3531|ALWIN FEDERAL 12X-19|LOT3   19 148 96 |DUN|19185|5107|3978|30|4753|6807|6749|XTO ENERGY INC.|LOST BRIDGE - BAKKE|2012_10
3532|BANG FEDERAL 21X-19F|NENW   19 148 96 |DUN|20520|8937|3938|27|8622|11813|9778|XTO ENERGY INC.|LOST BRIDGE - BAKKE|2012_10
3533|BOOMER 34X-35|LOT 3  35 148 97 |DUN|18358|2176|713|30|2088|3940|3844|XTO ENERGY INC.|LOST BRIDGE - BAKKE|2012_10
3534|CAROL FEDERAL 24X-6|SESW   6  148 96 |DUN|18381|2187|733|31|2001|2646|5|XTO ENERGY INC.|LOST BRIDGE - BAKKE|2012_10
3535|CARUS FEDERAL 24X-36|LOT2   36 148 97 |DUN|18640|2626|1138|31|2582|4884|4757|XTO ENERGY INC.|LOST BRIDGE - BAKKE|2012_10
3536|DEEP CREEK 43X-5|NESE   5  148 96 |DUN|19566|7222|1094|31|7260|9014|8952|XTO ENERGY INC.|LOST BRIDGE - BAKKE|2012_10
3537|ELAINE FEDERAL 12X-19|LOT3   19 148 96 |DUN|19187|3740|1696|30|3573|6573|6357|XTO ENERGY INC.|LOST BRIDGE - BAKKE|2012_10
3538|FENTON FEDERAL 11X-20|LOT 2  20 148 96 |DUN|17407|4994|2440|31|5078|4096|3128|XTO ENERGY INC.|LOST BRIDGE - BAKKE|2012_10
3539|GEORGE FEDERAL 21X-19B|NENW   19 148 96 |DUN|20521|5684|1799|22|6068|5972|2178|XTO ENERGY INC.|LOST BRIDGE - BAKKE|2012_10
3540|JANE FEDERAL    11X-20|LOT 2  20 148 96 |DUN|17430|2001|437|31|2279|2796|2190|XTO ENERGY INC.|LOST BRIDGE - BAKKE|2012_10
3541|JORGENSON     43X-5|NESE   5  148 96 |DUN|18039|2860|668|31|2783|3548|3393|XTO ENERGY INC.|LOST BRIDGE - BAKKE|2012_10
3542|JORGENSON 43X-4|NESE   4  148 96 |DUN|18189|5526|938|31|5738|7631|7104|XTO ENERGY INC.|LOST BRIDGE - BAKKE|2012_10
3543|KAYE  43X-4|NESE   4  148 96 |DUN|19960|9670|1598|31|9010|10158|10096|XTO ENERGY INC.|LOST BRIDGE - BAKKE|2012_10
3544|LOIS FEDERAL 24X-6|SESW   6  148 96 |DUN|18383|1230|505|31|1265|1535|0|XTO ENERGY INC.|LOST BRIDGE - BAKKE|2012_10
3545|ROBERT FEDERAL      11X-20|LOT 2  20 148 96 |DUN|17424|4720|1870|28|4696|5943|5186|XTO ENERGY INC.|LOST BRIDGE - BAKKE|2012_10
3546|SCHETTLER FEDERAL 41X-28|NENE   28 148 96 |DUN|16837|1473|180|31|1123|1607|1452|XTO ENERGY INC.|LOST BRIDGE - BAKKE|2012_10
3547|THELMA FEDERAL      11X-20|LOT 2  20 148 96 |DUN|17397|1647|342|27|1675|2068|1933|XTO ENERGY INC.|LOST BRIDGE - BAKKE|2012_10
3548|TUCKERMAN 11X-11|NWNW   11 148 96 |DUN|19447|6036|3455|31|6015|5030|206|XTO ENERGY INC.|LOST BRIDGE - BAKKE|2012_10
3549|TUCKERMAN 11X-11B|NWNW   11 148 96 |DUN|22248|13210|2482|31|13364|4463|1621|XTO ENERGY INC.|LOST BRIDGE - BAKKE|2012_10
3550|SIGNALNESS FEDERAL 2-10|NWNW   10 148 96 |DUN|7614|SI|0|0|0|0|0|DEEP CREEK ADVENTURES, CO.|LOST BRIDGE - DUPERO|2012_10
3551|JEPSEN 34-14H|SWSE   14 161 90 |BRK|17959|310|3216|27|323|386|251|CORNERSTONE NATURAL RESOURCES LLC|LOSTWOOD - BAKKE|2012_10
3552|WAHLUND      3-22-15H|NWNE   27 161 90 |BRK|22776|3112|31865|21|2728|105|0|CORNERSTONE NATURAL RESOURCES LLC|LOSTWOOD - BAKKE|2012_10
3553|BOLKAN   33-27|NWSE   27 150 89 |MCL|13142|73|242|31|32|34|0|WHITING OIL AND GAS CORPORATION|LUCKY MOUND - MADISO|2012_10
3554|BOLKAN 31-27H|NWNE   27 150 89 |MCL|13140|450|1233|31|421|214|0|WHITING OIL AND GAS CORPORATION|LUCKY MOUND - MADISO|2012_10
3555|CHRISTEN      13-10|NWSW   10 150 89 |MCL|13217|TA|0|0|0|0|0|WHITING OIL AND GAS CORPORATION|LUCKY MOUND - MADISO|2012_10
3556|CHRISTEN      24-10|SESW   10 150 89 |MCL|13099|569|3038|31|454|110|0|WHITING OIL AND GAS CORPORATION|LUCKY MOUND - MADISO|2012_10
3557|FRINK   11-22|NWNW   22 150 89 |MCL|13122|TA|0|0|0|0|0|WHITING OIL AND GAS CORPORATION|LUCKY MOUND - MADISO|2012_10
3558|FRINK   13-15|NWSW   15 150 89 |MCL|13132|TA|0|0|0|0|0|WHITING OIL AND GAS CORPORATION|LUCKY MOUND - MADISO|2012_10
3559|FRINK  24-15|SESW    15 150 89 |MCL|12995|27|523|19|0|56|0|WHITING OIL AND GAS CORPORATION|LUCKY MOUND - MADISO|2012_10
3560|HOVE   31-22|NWNE    22 150 89 |MCL|13003|209|1101|31|218|93|0|WHITING OIL AND GAS CORPORATION|LUCKY MOUND - MADISO|2012_10
3561|HOVE   42-22|SENE    22 150 89 |MCL|13176|154|441|27|233|80|0|WHITING OIL AND GAS CORPORATION|LUCKY MOUND - MADISO|2012_10
3562|KLING  22-10|SENW    10 150 89 |MCL|13226|TA|0|0|0|0|0|WHITING OIL AND GAS CORPORATION|LUCKY MOUND - MADISO|2012_10
3563|ODERMANN      11-15|NWNW    15 150 89 |MCL|13143|TA|0|0|0|0|0|WHITING OIL AND GAS CORPORATION|LUCKY MOUND - MADISO|2012_10
3564|ODERMANN      22-15|SENW    15 150 89 |MCL|13002|SI|0|0|0|0|0|WHITING OIL AND GAS CORPORATION|LUCKY MOUND - MADISO|2012_10
3565|ODERMANN      31-15|NWNE    15 150 89 |MCL|13235|670|1394|29|460|162|0|WHITING OIL AND GAS CORPORATION|LUCKY MOUND - MADISO|2012_10
3566|ODERMANN      42-15|SENE    15 150 89 |MCL|14722|169|128|23|0|93|0|WHITING OIL AND GAS CORPORATION|LUCKY MOUND - MADISO|2012_10
3567|TORGERSON     11-27|NWNW    27 150 89 |MCL|13082|TA|0|0|0|0|0|WHITING OIL AND GAS CORPORATION|LUCKY MOUND - MADISO|2012_10
3568|TORGERSON     13-22|NWSW    22 150 89 |MCL|13116|TA|0|0|0|0|0|WHITING OIL AND GAS CORPORATION|LUCKY MOUND - MADISO|2012_10
3569|TORGERSON     22-27|SENW    27 150 89 |MCL|13084|SI|0|0|0|0|0|WHITING OIL AND GAS CORPORATION|LUCKY MOUND - MADISO|2012_10
3570|TORGERSON 1-22H|NESW    22 150 89 |MCL|13000|143|5678|31|225|98|0|WHITING OIL AND GAS CORPORATION|LUCKY MOUND - MADISO|2012_10
3571|WAHNER 33-15|NWSE    15 150 89 |MCL|12959|TA|0|0|0|0|0|WHITING OIL AND GAS CORPORATION|LUCKY MOUND - MADISO|2012_10
3572|WEINMANN      1-5|SESW    5  160 92 |BRK|13329|197|556|30|137|0|0|LAYLINE PETROLEUM I, LLC|LUCY - MADISO|2012_10
3573|WILSON   1-7|NENE    7  160 92 |BRK|13210|285|1106|31|275|0|0|LAYLINE PETROLEUM I, LLC|LUCY - MADISO|2012_10
3574|SCORE   1|NWNW    21 158 85 |REN|11788|144|1016|30|205|0|0|WESCO OPERATING, INC.|MACKOBEE COULEE - MADISO|2012_10
3575|SCORE   2|NWSE    16 158 85 |REN|12159|116|307|31|0|0|0|WESCO OPERATING, INC.|MACKOBEE COULEE - MADISO|2012_10
3576|BRYANS   1-17|NENE    17 158 85 |REN|5688|179|117|31|178|9|0|ZARGON OIL (ND) INC.|MACKOBEE COULEE - MADISO|2012_10
3577|BRYANS   14-9|SESW    9  158 85 |REN|14431|161|3|31|160|9|0|ZARGON OIL (ND) INC.|MACKOBEE COULEE - MADISO|2012_10
3578|BRYANS   15-9|SWSE    9  158 85 |REN|5872|224|20|30|223|12|0|ZARGON OIL (ND) INC.|MACKOBEE COULEE - MADISO|2012_10
3579|BRYANS   8-8|SENE    8  158 85 |REN|5902|188|401|31|187|10|0|ZARGON OIL (ND) INC.|MACKOBEE COULEE - MADISO|2012_10
3580|BRYANS   9-8|NESE    8  158 85 |REN|5751|49|438|31|49|3|0|ZARGON OIL (ND) INC.|MACKOBEE COULEE - MADISO|2012_10
3581|BRYANS ET AL      13-9|SWSW    9  158 85 |REN|5040|0|2590|2|0|0|0|ZARGON OIL (ND) INC.|MACKOBEE COULEE - MADISO|2012_10
3582|ZARGON MACKOBEE BRYANS 2HZ 11-16|NESW    16 158 85 |REN|16789|556|5125|31|577|29|0|ZARGON OIL (ND) INC.|MACKOBEE COULEE - MADISO|2012_10
3583|MACKOBEE COULEE - MADISON UNIT    TOTAL : 1 well||||5|2717|6|6|0|0|ZARGON OIL (ND) INC.|MACKOBEE COULEE - MADISO|2012_10
3584|BASARABA 34-35-1H|SWSE    35 144 100|BIL|22207|-|-|-|11170|-|0|GMX RESOURCES INC|MAGPIE - CONFIDENTIA|2012_10
3585|FEDERAL      13-30|SWSW    30 144 100|BIL|7265|TA|0|0|0|0|0|DENBURY ONSHORE, LLC|MAGPIE - DUPERO|2012_10
3586|FEDERAL  13-30R|SWSW    30 144 100|BIL|18149|3043|19432|31|3142|3167|2635|DENBURY ONSHORE, LLC|MAGPIE - DUPERO|2012_10
3587|INDEPENDENCE 2-35HC|NWNE    11 149 93 |DUN|23021|-|-|-|0|-|8785|WPX ENERGY WILLISTON, LLC|MANDAREE - CONFIDENTIA|2012_10
3588|AGAVE 149-93 06C-4H TF|SESW    6  149 93 |DUN|20103|5132|1281|19|5434|3845|3845|ENERPLUS RESOURCES USA CORPORATION|MANDAREE - BAKKE|2012_10
3589|BIRDBEAR 6C-1H|SESW    6  149 93 |DUN|20102|5095|962|20|5205|4674|4674|ENERPLUS RESOURCES USA CORPORATION|MANDAREE - BAKKE|2012_10
3590|FOX RIDGE 10-21H|NENW    10 149 93 |DUN|20499|6882|2498|31|6789|2841|2841|ENERPLUS RESOURCES USA CORPORATION|MANDAREE - BAKKE|2012_10
3591|JACKAL 149-93-31A-30-1H|LOT1    3  148 94 |DUN|21785|7688|1974|25|7726|6337|6337|ENERPLUS RESOURCES USA CORPORATION|MANDAREE - BAKKE|2012_10
3592|LEVINGS ESTATE 1-08H|SESE    8  149 93 |DUN|18560|4168|1127|31|4146|4660|4660|ENERPLUS RESOURCES USA CORPORATION|MANDAREE - BAKKE|2012_10
3593|LION 149-93-31A-30-2H TF|LOT1    3  148 94 |DUN|21784|4930|2405|19|4975|4687|4687|ENERPLUS RESOURCES USA CORPORATION|MANDAREE - BAKKE|2012_10
3594|MORRISON 149-93-10AH|NWNE    10 149 93 |DUN|20977|10139|4301|31|10583|8139|8139|ENERPLUS RESOURCES USA CORPORATION|MANDAREE - BAKKE|2012_10
3595|RED ROCKS 149-93-10AH|NENW    10 149 93 |DUN|20978|4660|3591|24|4642|5534|5534|ENERPLUS RESOURCES USA CORPORATION|MANDAREE - BAKKE|2012_10
3596|SERGER 149-93-04B-03H TF|LOT1    5  149 93 |DUN|22726|26439|19747|27|25980|15863|0|ENERPLUS RESOURCES USA CORPORATION|MANDAREE - BAKKE|2012_10
3597|SITKA 149-93 06A-3H TF|LOT 2   6  149 93 |DUN|20101|8782|1759|22|9128|6622|6622|ENERPLUS RESOURCES USA CORPORATION|MANDAREE - BAKKE|2012_10
3598|SOWARD 1-05H|SESW    5  149 93 |DUN|17920|4626|865|21|3560|3875|3875|ENERPLUS RESOURCES USA CORPORATION|MANDAREE - BAKKE|2012_10
3599|TEKAKWITHA 9-24H|SESW    9  149 93 |DUN|17024|1343|453|31|1407|1333|1333|ENERPLUS RESOURCES USA CORPORATION|MANDAREE - BAKKE|2012_10
3600|HORSE CAMP    3-16H|NWNE    16 149 93 |DUN|20243|3036|932|31|2875|2349|2215|EOG RESOURCES, INC.|MANDAREE - BAKKE|2012_10
3601|HORSE CAMP 101-11H|NWNW    11 149 93 |DUN|20090|4684|1139|29|4925|4036|3898|EOG RESOURCES, INC.|MANDAREE - BAKKE|2012_10
3602|HORSE CAMP 102-16H|NWNE    16 149 93 |DUN|20244|3525|1265|29|2932|2491|2363|EOG RESOURCES, INC.|MANDAREE - BAKKE|2012_10
3603|HORSE CAMP 2-11H|NWNW    11 149 93 |DUN|20091|4514|1343|28|3992|3357|3230|EOG RESOURCES, INC.|MANDAREE - BAKKE|2012_10
3604|SKUNK CREEK 2-24-25-15H|NWNE    24 149 93 |DUN|19825|7135|7057|21|6812|5361|2694|KODIAK OIL & GAS (USA) INC.|MANDAREE - BAKKE|2012_10
3605|SKUNK CREEK 2-24-25-16H|NWNE    24 149 93 |DUN|19827|15378|8322|29|15370|10514|7802|KODIAK OIL & GAS (USA) INC.|MANDAREE - BAKKE|2012_10
3606|TWO SHIELDS BUTTE 2-24-12-1H3|NWNE    24 149 93 |DUN|19826|1199|1077|6|593|778|230|KODIAK OIL & GAS (USA) INC.|MANDAREE - BAKKE|2012_10
3607|TWO SHIELDS BUTTE 2-24-12-2H|NWNE   24 149 93 |DUN|18517|10948|4382|31|10656|10927|0|KODIAK OIL & GAS (USA) INC.|MANDAREE - BAKKE|2012_10
3608|ALISIA FOX 16-9H|SESE   9  149 93 |DUN|17943|1066|265|31|880|1279|345|WPX ENERGY WILLISTON, LLC|MANDAREE - BAKKE|2012_10
3609|BEAKS 36-35H|SENE   36 149 93 |DUN|19289|3672|2451|31|3372|1757|139|WPX ENERGY WILLISTON, LLC|MANDAREE - BAKKE|2012_10
3610|BIRDSBILL 14-16H|SESW   16 149 93 |DUN|18520|1954|395|31|2111|2599|0|WPX ENERGY WILLISTON, LLC|MANDAREE - BAKKE|2012_10
3611|BUFFALO 1-36HC|SESE   1  149 93 |DUN|20508|15442|3122|31|15388|7381|7381|WPX ENERGY WILLISTON, LLC|MANDAREE - BAKKE|2012_10
3612|CLARA 14-17H|SESW   17 149 93 |DUN|18564|2022|508|31|1749|3277|1658|WPX ENERGY WILLISTON, LLC|MANDAREE - BAKKE|2012_10
3613|CORRAL 1-36HD|SESE   1  149 93 |DUN|21609|16023|2741|31|15979|12617|5137|WPX ENERGY WILLISTON, LLC|MANDAREE - BAKKE|2012_10
3614|CROSS 2-13H|NWNE   13 149 94 |MCK|18128|2623|220|31|2553|2869|882|WPX ENERGY WILLISTON, LLC|MANDAREE - BAKKE|2012_10
3615|FOX  14-8H|SESW   8  149 93 |DUN|21232|8932|1390|31|9107|8490|4522|WPX ENERGY WILLISTON, LLC|MANDAREE - BAKKE|2012_10
3616|JOSEPH EAGLE 2-19H|NENE   19 149 93 |DUN|20517|4556|852|31|4416|8955|5324|WPX ENERGY WILLISTON, LLC|MANDAREE - BAKKE|2012_10
3617|NATHAN HALE 3-18H|NENW   18 149 93 |DUN|17658|2124|80|31|1582|4233|1353|WPX ENERGY WILLISTON, LLC|MANDAREE - BAKKE|2012_10
3618|PATRICIA CHARGING 4-15H|NWNW   15 149 93 |DUN|18166|1815|447|31|1420|1952|557|WPX ENERGY WILLISTON, LLC|MANDAREE - BAKKE|2012_10
3619|RUBIA 16-24H|SESE   24 149 94 |MCK|20033|110|722|31|0|5662|0|WPX ENERGY WILLISTON, LLC|MANDAREE - BAKKE|2012_10
3620|SKUNK CREEK     23-14 HC|SESE   23 149 93 |DUN|21269|13434|3417|31|13271|12049|3106|WPX ENERGY WILLISTON, LLC|MANDAREE - BAKKE|2012_10
3621|TAT 15-1H|SWSE   1  149 93 |DUN|18396|2396|563|31|2154|8179|1017|WPX ENERGY WILLISTON, LLC|MANDAREE - BAKKE|2012_10
3622|TAT {1922} 14-2H|SESW   2  149 93 |DUN|18007|691|1110|31|543|353|110|WPX ENERGY WILLISTON, LLC|MANDAREE - BAKKE|2012_10
3623|WICKER 34-27H|SESW   34 149 93 |DUN|19267|4642|2669|31|4297|4525|2374|WPX ENERGY WILLISTON, LLC|MANDAREE - BAKKE|2012_10
3624|EN-ANDERSON-156-94- 1918H-1|SESE   19 156 94 |MTL|17954|630|123|31|682|438|438|HESS CORPORATION|MANITOU - BAKKE|2012_10
3625|EN-DAKOTA N-155-94- 211609H-1|NENW   21 155 94 |MTL|22395|7197|4084|22|7154|10878|10878|HESS CORPORATION|MANITOU - BAKKE|2012_10
3626|EN-DAKOTA N-155-94- 211609H-2|NENW   21 155 94 |MTL|22394|5010|3152|16|5033|8474|8474|HESS CORPORATION|MANITOU - BAKKE|2012_10
3627|EN-DAKOTA N-155-94- 211609H-3|NENW   21 155 94 |MTL|22393|3824|2872|10|3876|5715|5715|HESS CORPORATION|MANITOU - BAKKE|2012_10
3628|EN-DAKOTA S-155-94- 211609H-4|NWNW   28 155 94 |MTL|22396|9343|9961|20|9176|10471|10471|HESS CORPORATION|MANITOU - BAKKE|2012_10
3629|EN-DAKOTA S-155-94- 211609H-5|NWNW   28 155 94 |MTL|22397|2002|14309|10|1966|4563|4563|HESS CORPORATION|MANITOU - BAKKE|2012_10
3630|EN-DAKOTA S-155-94- 211609H-6|NWNW   28 155 94 |MTL|22398|6111|7062|12|6002|7329|7329|HESS CORPORATION|MANITOU - BAKKE|2012_10
3631|EN-DOBROVOLNY A-155-94- 1324H-1|NWNE   13 155 94 |MTL|19985|4155|1829|31|4170|5252|5122|HESS CORPORATION|MANITOU - BAKKE|2012_10
3632|EN-DOBROVOLNY A-155-94- 1324H-2|NWNE   13 155 94 |MTL|19988|3903|1804|31|3913|4871|4748|HESS CORPORATION|MANITOU - BAKKE|2012_10
3633|EN-DOBROVOLNY A-155-94- 1324H-3|NWNE   13 155 94 |MTL|19990|3214|1740|31|3225|3084|2983|HESS CORPORATION|MANITOU - BAKKE|2012_10
3634|EN-HANSON A-155-94- 0607H-1|LOT 4  6  155 94 |MTL|17963|1829|844|13|1812|1883|1883|HESS CORPORATION|MANITOU - BAKKE|2012_10
3635|EN-HANSON-156-94- 3031H-1|LOT 1  30 156 94 |MTL|18187|577|801|31|608|1356|1356|HESS CORPORATION|MANITOU - BAKKE|2012_10
3636|EN-HANSON-156-94- 3031H-2|LOT1   30 156 94 |MTL|22509|5468|5458|31|5833|8124|8124|HESS CORPORATION|MANITOU - BAKKE|2012_10
3637|EN-HANSON-156-94- 3031H-3|LOT1   30 156 94 |MTL|22510|4154|6148|31|4374|6540|6540|HESS CORPORATION|MANITOU - BAKKE|2012_10
3638|EN-HEGLAND-155-94 0508H-1|SWSE   32 156 94 |MTL|16720|815|825|31|837|1541|1541|HESS CORPORATION|MANITOU - BAKKE|2012_10
3639|EN-HEGLAND-156-94 3229H-1|SWSE   32 156 94 |MTL|16674|317|330|31|344|385|385|HESS CORPORATION|MANITOU - BAKKE|2012_10
3640|EN-JOHNSON-155-94- 2017H-1|SESW   20 155 94 |MTL|20162|8331|3876|31|8283|10322|10322|HESS CORPORATION|MANITOU - BAKKE|2012_10
3641|EN-JOHNSON-155-94- 2017H-2|SESW   20 155 94 |MTL|20164|4940|3157|31|4900|9954|9954|HESS CORPORATION|MANITOU - BAKKE|2012_10
3642|EN-JOHNSON-155-94- 2017H-3|SESW   20 155 94 |MTL|20166|3077|3604|13|3113|6686|6686|HESS CORPORATION|MANITOU - BAKKE|2012_10
3643|EN-JOYCE-156-94- 1720H-1|NWNW   17 156 94 |MTL|17887|0|0|0|19|0|0|HESS CORPORATION|MANITOU - BAKKE|2012_10
3644|EN-KIESEL-155-94- 1918H-2|SWSE   19 155 94 |MTL|19851|1933|1006|20|1929|1911|1911|HESS CORPORATION|MANITOU - BAKKE|2012_10
3645|EN-LALIM A-156-94- 27H-1|NWNW   34 156 94 |MTL|19421|868|432|31|942|1323|1323|HESS CORPORATION|MANITOU - BAKKE|2012_10
3646|EN-REHAK A-155-94- 1423H-1|NENE   14 155 94 |MTL|20913|3822|1493|22|3856|4581|4461|HESS CORPORATION|MANITOU - BAKKE|2012_10
3647|EN-REHAK A-155-94- 1423H-2|NWNE   14 155 94 |MTL|20914|4857|2047|31|4876|7061|6908|HESS CORPORATION|MANITOU - BAKKE|2012_10
3648|EN-RICE A-155-94- 0310H-1|LOT 4  3  155 94 |MTL|18279|2944|1362|21|2978|3828|3828|HESS CORPORATION|MANITOU - BAKKE|2012_10
3649|EN-RICE-155-94- 0211H-1|SWNW   2  155 94 |MTL|18262|1234|1372|10|1290|1295|1295|HESS CORPORATION|MANITOU - BAKKE|2012_10
3650|EN-RICE-155-94- 0211H-2|SWNW   2  155 94 |MTL|22673|33474|13363|31|33262|43002|43002|HESS CORPORATION|MANITOU - BAKKE|2012_10
3651|EN-RICE-155-94- 0211H-3|SWNW   2  155 94 |MTL|22674|26699|13413|30|26456|30923|30923|HESS CORPORATION|MANITOU - BAKKE|2012_10
3652|EN-RULAND A-155-94- 1201H-1|NWNE   13 155 94 |MTL|19983|4035|1632|29|4050|4325|4198|HESS CORPORATION|MANITOU - BAKKE|2012_10
3653|EN-RULAND A-155-94- 1201H-2|NWNE   13 155 94 |MTL|19987|4159|1774|31|4141|4003|3872|HESS CORPORATION|MANITOU - BAKKE|2012_10
3654|EN-RULAND A-155-94- 1201H-3|NWNE   13 155 94 |MTL|19989|7455|3423|31|7382|8797|8563|HESS CORPORATION|MANITOU - BAKKE|2012_10
3655|EN-RULAND-156-94 3328H-1|SESW   33 156 94 |MTL|16771|1040|609|31|1125|1035|1035|HESS CORPORATION|MANITOU - BAKKE|2012_10
3656|LALIM D. 34-11H|NWNW   34 156 94 |MTL|16292|0|0|0|22|0|0|HESS CORPORATION|MANITOU - BAKKE|2012_10
3657|MANITOU 4-1H|NWNW   4  155 94 |MTL|15916|264|105|31|209|10|0|MISSOURI RIVER ROYALTY CORPORATION|MANITOU - BAKKE|2012_10
3658|NESSON STATE 41X-36|NENE   36 156 95 |WIL|16968|229|224|31|229|414|0|XTO ENERGY INC.|MANITOU - BAKKE|2012_10
3659|NESSON STATE 44X-36|SESE   36 156 95 |WIL|17017|204|190|31|0|408|0|XTO ENERGY INC.|MANITOU - BAKKE|2012_10
3660|HAVELKA 1-19-18H-142-95|SWSE   19 142 95 |DUN|22172|-|-|-|2735|-|0|OXY USA INC.|MANNING - CONFIDENTIA|2012_10
