|WELL_NAME|LOCATION|COUNTY|FILE|OIL|WATER|DAYS|RUNS|GAS|GAS_SOLD|COMPANY|FORMATION|REPORTED_ON
2268|PLATINUM STATE #43-26H|NESE    26 139 102|BIL|15390|TA|0|0|0|0|0|CONTINENTAL RESOURCES, INC.|MEDORA - MADISO|2010_11
2269|FEDERAL      19-43H|NESE    19 139 101|BIL|13711|1782|3986|30|1784|422|147|HESS CORPORATION|MEDORA - MADISO|2010_11
2270|FEDERAL 19-21 HR|NENW    19 139 101|BIL|13571|1484|3070|30|1505|387|133|HESS CORPORATION|MEDORA - MADISO|2010_11
2271|MEDORA - MADISON UNIT      TOTAL : 13 wells||||7028|110206|328|6959|1214|622|HESS CORPORATION|MEDORA - MADISO|2010_11
2272|BULL BUTTE-SHAIDE      3-2|NESE    3  150 103|MCK|11550|359|529|30|230|360|0|XTO ENERGY INC.|MIDDLE CREEK - MADISO|2010_11
2273|SUNDHAGEN 31X-3|LOT2    3  157 96 |WIL|18967|-|-|-|2445|-|2310|XTO ENERGY INC.|MIDWAY - CONFIDENTIA|2010_11
2274|LANA KRISTY 29-32H|SESW    32 157 95 |WIL|16415|1391|396|30|1573|2339|2339|MUREX PETROLEUM CORPORATION|MIDWAY - BAKKE|2010_11
2275|LEANN RAE 28-33H|NENE    33 157 95 |WIL|16035|1723|977|30|1828|2829|2829|MUREX PETROLEUM CORPORATION|MIDWAY - BAKKE|2010_11
2276|LINDA GAIL 30-31H|SESE    31 157 95 |WIL|17207|1590|303|30|1634|0|0|MUREX PETROLEUM CORPORATION|MIDWAY - BAKKE|2010_11
2277|TERESA NELL 20-17H|SESE    20 157 95 |WIL|18552|4205|3136|30|4629|5192|5192|MUREX PETROLEUM CORPORATION|MIDWAY - BAKKE|2010_11
2278|HARTSOCH STATE      34X-36|SWSE    36 157 96 |WIL|17423|379|173|30|647|997|607|XTO ENERGY INC.|MIDWAY - BAKKE|2010_11
2279|LANGAGER 14X-5|SWSW    5  157 95 |WIL|16600|188|832|30|228|420|0|XTO ENERGY INC.|MIDWAY - BAKKE|2010_11
2280|NELSON 34X-19|SWSE    19 157 95 |WIL|18573|6005|6068|30|5977|7565|7505|XTO ENERGY INC.|MIDWAY - BAKKE|2010_11
2281|HOVE   12-28|SWNW    28 157 95 |WIL|5726|SI|0|0|0|0|0|RANCH OIL COMPANY|MIDWAY - DEVONIA|2010_11
2282|NELSON   43-29|NESE    29 157 95 |WIL|5648|TA|0|0|0|0|0|RANCH OIL COMPANY|MIDWAY - SILURIA|2010_11
2283|SCHMIDT      30-8|NENE    30 157 95 |WIL|11842|607|410|30|676|648|538|CITATION OIL & GAS CORP.|MIDWAY - STONEWAL|2010_11
2284|ANDRE 5501 13-4H|NWNE    4  155 101|WIL|18940|10194|12894|29|9791|6677|0|OASIS PETROLEUM NORTH AMERICA LLC|MISSOURI RIDGE - BAKKE|2010_11
2285|RIEDER 1-9R|NWNW    9  155 101|WIL|13666|0|0|0|0|0|0|CITATION OIL & GAS CORP.|MISSOURI RIDGE - BIRDBEA|2010_11
2286|JENSEN 4     1|NESW    4  155 101|WIL|6306|20|0|30|0|0|0|ENCORE ENERGY PARTNERS OPERATING LLC|MISSOURI RIDGE - BIRDBEA|2010_11
2287|WINTER LESNICK      2|SESE    5  155 101|WIL|10647|918|445|30|916|463|463|ENCORE ENERGY PARTNERS OPERATING LLC|MISSOURI RIDGE - BIRDBEA|2010_11
2288|RIEDER 1-9R|NWNW    9  155 101|WIL|13666|27|1895|30|254|81|9|CITATION OIL & GAS CORP.|MISSOURI RIDGE - MADISO|2010_11
2289|JENSEN 4     3|SESW    4  155 101|WIL|11704|323|0|30|226|40|40|ENCORE ENERGY PARTNERS OPERATING LLC|MISSOURI RIDGE - MADISO|2010_11
2290|JENSEN 5     1|NESE    5  155 101|WIL|6642|304|0|30|221|48|48|ENCORE ENERGY PARTNERS OPERATING LLC|MISSOURI RIDGE - MADISO|2010_11
2291|WINTER LESNICK     1|SESE    5  155 101|WIL|10414|0|0|0|0|118|118|ENCORE ENERGY PARTNERS OPERATING LLC|MISSOURI RIDGE - RED RIVE|2010_11
2292|CLARK  1|SESW    5  155 101|WIL|6757|1184|0|30|1132|812|812|ENCORE ENERGY PARTNERS OPERATING LLC|MISSOURI RIDGE - STONEWAL|2010_11
2293|JENSEN 4     1|NESW    4  155 101|WIL|6306|20|0|30|0|0|0|ENCORE ENERGY PARTNERS OPERATING LLC|MISSOURI RIDGE - STONEWAL|2010_11
2294|WINTER LESNICK     1|SESE    5  155 101|WIL|10414|0|0|0|0|118|118|ENCORE ENERGY PARTNERS OPERATING LLC|MISSOURI RIDGE - STONEWAL|2010_11
2295|HENRY BAD GUN 8D-5-1H|SESE    8  147 93 |DUN|18753|17840|5355|30|18152|0|0|ENERPLUS RESOURCES USA CORPORATION|MOCCASIN CREEK - BAKKE|2010_11
2296|MOCCASIN CREEK     13-34-28-1H|SWSW    34 148 93 |DUN|18707|20033|8764|29|19892|18480|0|KODIAK OIL & GAS (USA) INC.|MOCCASIN CREEK - BAKKE|2010_11
2297|MOCCASIN CREEK     13-34-3H|SWSW    34 148 93 |DUN|18344|5430|1862|29|5323|4007|0|KODIAK OIL & GAS (USA) INC.|MOCCASIN CREEK - BAKKE|2010_11
2298|MOCCASIN CREEK     16-34-2H|SESE    34 148 93 |DUN|17706|1418|250|26|1018|813|0|KODIAK OIL & GAS (USA) INC.|MOCCASIN CREEK - BAKKE|2010_11
2299|MOCCASIN CREEK     16-34H|SESE    34 148 93 |DUN|17847|2692|724|30|2294|1756|0|KODIAK OIL & GAS (USA) INC.|MOCCASIN CREEK - BAKKE|2010_11
2300|MOCCASIN CREEK     16-3H|SESE    3  147 93 |DUN|18261|3706|1319|30|4070|2633|0|KODIAK OIL & GAS (USA) INC.|MOCCASIN CREEK - BAKKE|2010_11
2301|MOCCASIN CREEK 13-34-28-2H|SWSW    34 148 93 |DUN|18656|14124|4990|29|13292|11554|0|KODIAK OIL & GAS (USA) INC.|MOCCASIN CREEK - BAKKE|2010_11
2302|MOCCASIN CREEK 16-3-11H|SESE    3  147 93 |DUN|18295|5369|1676|30|5183|3974|0|KODIAK OIL & GAS (USA) INC.|MOCCASIN CREEK - BAKKE|2010_11
2303|MOHALL - MADISON UNIT     TOTAL : 18 wells||||7974|80465|464|8616|0|0|EAGLE OPERATING, INC.|MOHALL - MADISO|2010_11
2304|DAVIS-CHOCTAW CROSS       24-32|E2SW    32 149 102|MCK|14992|SI|0|0|0|0|0|MARSHA AZAR|MOLINE - RED RIVE|2010_11
2305|NYGAARD 1-31|SWNW    31 149 102|MCK|15569|0|0|29|0|130|130|NEARBURG PRODUCING COMPANY|MOLINE - RED RIVE|2010_11
2306|GRIZZLY FEDERAL 1-27H-R|NENE    27 148 105|MCK|18923|-|-|-|501|-|0|KODIAK OIL & GAS (USA) INC.|MONDAK - CONFIDENTIA|2010_11
2307|ROEDESKE FEDERAL 12X-21|SWNW    21 148 104|MCK|18645|-|-|-|228|-|0|XTO ENERGY INC.|MONDAK - CONFIDENTIA|2010_11
2308|FEDERAL AMY 14-8H|SWSW    8  147 103|MCK|15806|0|0|0|0|0|0|BURLINGTON RESOURCES OIL & GAS COMPANY LP|MONDAK - BAKKE|2010_11
2309|TITAN F-WP 32-14-H|SESW    32 148 103|MCK|16174|240|145|30|0|0|0|ENERPLUS RESOURCES USA CORPORATION|MONDAK - BAKKE|2010_11
2310|GRIZZLY FEDERAL 1-27H|NENE    27 148 105|MCK|16300|0|0|0|0|0|0|KODIAK OIL & GAS (USA) INC.|MONDAK - BAKKE|2010_11
2311|KODIAK FEDERAL 4-11H|NWNW    11 147 105|MCK|16169|882|66|29|756|575|449|KODIAK OIL & GAS (USA) INC.|MONDAK - BAKKE|2010_11
2312|KODIAK GRIZZLY 13-6H|SWSW    6  147 104|MCK|16162|0|0|0|0|0|0|KODIAK OIL & GAS (USA) INC.|MONDAK - BAKKE|2010_11
2313|CATAPULT       1-30H|NWNW    30 147 104|MCK|16848|3849|5|30|3821|1209|909|SLAWSON EXPLORATION COMPANY, INC.|MONDAK - BAKKE|2010_11
2314|MAVERICK FEDERAL 1-14|SESE    14 147 105|MCK|16488|0|155|1|0|10|0|SLAWSON EXPLORATION COMPANY, INC.|MONDAK - BAKKE|2010_11
2315|STILETTO FEDERAL 1-29H|SENE    29 148 104|MCK|16041|0|0|0|0|0|0|SLAWSON EXPLORATION COMPANY, INC.|MONDAK - BAKKE|2010_11
2316|FEDERAL 3-28HR|NENW    28 148 104|MCK|15030|775|104|30|692|971|941|SM ENERGY COMPANY|MONDAK - BAKKE|2010_11
2317|MONDAK FEDERAL 16-28XHR|NESE    28 148 104|MCK|14974|567|1139|30|716|619|619|SM ENERGY COMPANY|MONDAK - BAKKE|2010_11
2318|MONDAK FEDERAL 4-1H|SWNW    1  148 105|MCK|15920|209|129|30|242|144|114|SM ENERGY COMPANY|MONDAK - BAKKE|2010_11
2319|PET. INC. FEDERAL 20-44HR|E2SE    20 148 104|MCK|6454|1199|124|30|1105|1298|1238|SM ENERGY COMPANY|MONDAK - BAKKE|2010_11
2320|ALKALI CREEK   41X-15|NENE    15 148 105|MCK|18152|2675|1292|30|2788|2126|2096|XTO ENERGY INC.|MONDAK - BAKKE|2010_11
2321|ALKALI CREEK 44X-10|SESE    10 148 105|MCK|17136|540|0|26|724|261|231|XTO ENERGY INC.|MONDAK - BAKKE|2010_11
2322|BURNS FEDERAL     41X-30|NENE    30 149 104|MCK|18173|880|1663|27|693|691|238|XTO ENERGY INC.|MONDAK - BAKKE|2010_11
2323|EDWARD 21X-28|NENW    28 149 104|MCK|18417|429|1283|30|484|511|151|XTO ENERGY INC.|MONDAK - BAKKE|2010_11
2324|FEDERAL 23X-3|NESW    3  147 104|MCK|15583|243|93|16|234|138|122|XTO ENERGY INC.|MONDAK - BAKKE|2010_11
2325|HATTER 11X-34|NWNW    34 148 104|MCK|16170|1913|136|30|1625|1888|1768|XTO ENERGY INC.|MONDAK - BAKKE|2010_11
2326|KLANDL STATE 14X-36|SWSW    36 148 105|MCK|15693|883|550|30|1036|245|245|XTO ENERGY INC.|MONDAK - BAKKE|2010_11
2327|MCKENZIE FEDERAL 14X-31|SWSW    31 148 104|MCK|15851|510|385|28|520|305|278|XTO ENERGY INC.|MONDAK - BAKKE|2010_11
2328|MONDAK FEDERAL 11X-14|NWNW    14 148 105|MCK|18330|1733|907|30|1665|1226|1166|XTO ENERGY INC.|MONDAK - BAKKE|2010_11
2329|MONDAK FEDERAL 14X-11|SWSW     11 148 105|MCK|18527|4221|2422|30|4529|2989|2569|XTO ENERGY INC.|MONDAK - BAKKE|2010_11
2330|STATE FEDERAL 44X-16|SESE     16 147 104|MCK|16076|487|727|30|464|123|93|XTO ENERGY INC.|MONDAK - BAKKE|2010_11
2331|TRACY FEDERAL 44X-4|SESE     4  147 104|MCK|16117|369|323|30|220|201|141|XTO ENERGY INC.|MONDAK - BAKKE|2010_11
2332|VIOLET 21X-29|NENW     29 149 104|MCK|18134|1050|1664|30|810|1015|519|XTO ENERGY INC.|MONDAK - BAKKE|2010_11
2333|BURNS   3A-20|NENW     20 149 104|MCK|15202|1457|1688|30|1527|1046|986|SM ENERGY COMPANY|MONDAK - DUPERO|2010_11
2334|FEDERAL      11-23|NESW     11 148 105|MCK|6134|826|3380|30|917|NR|NR|BLACK HAWK RESOURCES, LLC|MONDAK - MADISO|2010_11
2335|FEDERAL      11-44|SESE     11 148 105|MCK|7184|747|5410|30|433|NR|NR|BLACK HAWK RESOURCES, LLC|MONDAK - MADISO|2010_11
2336|FEDERAL      14-31|NWNE     14 148 105|MCK|6598|533|5440|27|665|NR|NR|BLACK HAWK RESOURCES, LLC|MONDAK - MADISO|2010_11
2337|FEDERAL      15-43|NESE     15 148 105|MCK|6135|378|2950|30|227|NR|NR|BLACK HAWK RESOURCES, LLC|MONDAK - MADISO|2010_11
2338|FEDERAL      3-22|SENW     3  147 104|MCK|6904|SI|0|0|0|NR|NR|BLACK HAWK RESOURCES, LLC|MONDAK - MADISO|2010_11
2339|FEDERAL      3-32X|SWNE     3  147 104|MCK|6663|SI|0|0|0|NR|NR|BLACK HAWK RESOURCES, LLC|MONDAK - MADISO|2010_11
2340|KLANDL  43-26|NESE     26 148 105|MCK|7824|407|2351|30|233|120|0|J.P. OIL COMPANY, INC.|MONDAK - MADISO|2010_11
2341|USA   14-19-23|SWSW     19 148 104|MCK|7569|751|5323|30|940|750|0|J.P. OIL COMPANY, INC.|MONDAK - MADISO|2010_11
2342|ANDERSON      1-12|NENE     12 147 105|MCK|7947|828|1348|30|692|0|0|PANTHER CREEK RESOURCES, LLC|MONDAK - MADISO|2010_11
2343|USA   23-33-41|NESW     33 148 104|MCK|7155|176|0|30|118|107|107|PRIDE ENERGY, AN OKLAHOMA GENERAL PARTNERSHIP|MONDAK - MADISO|2010_11
2344|USA   32-23-21|SWNE     23 149 104|MCK|6776|124|1964|20|227|0|0|PRIDE ENERGY, AN OKLAHOMA GENERAL PARTNERSHIP|MONDAK - MADISO|2010_11
2345|USA   43-30-45|NESE     30 148 104|MCK|7172|176|0|30|117|107|107|PRIDE ENERGY, AN OKLAHOMA GENERAL PARTNERSHIP|MONDAK - MADISO|2010_11
2346|HATTER   1|SWSW     26 147 104|MCK|9827|312|1171|29|231|82|0|SUMMIT RESOURCES, INC.|MONDAK - MADISO|2010_11
2347|SPRING CREEK FEDERAL  6|SENW     35 147 104|MCK|10217|294|1018|24|0|360|0|SUMMIT RESOURCES, INC.|MONDAK - MADISO|2010_11
2348|USA   34X-31-1|SWSE     31 149 104|MCK|5821|501|2070|30|477|108|108|XTO ENERGY INC.|MONDAK - MADISO|2010_11
2349|BURNS   3A-20|NENW     20 149 104|MCK|15202|1064|1232|30|1115|780|720|SM ENERGY COMPANY|MONDAK - RED RIVE|2010_11
2350|FEDERAL      16-28|SESE     28 148 104|MCK|14876|709|3254|30|727|881|798|SM ENERGY COMPANY|MONDAK - RED RIVE|2010_11
2351|MONDAK FEDERAL 1-33|NENE     33 148 104|MCK|14811|697|2874|30|719|1000|888|SM ENERGY COMPANY|MONDAK - RED RIVE|2010_11
2352|HANISCH 26-1|SESE     26 161 98 |DIV|16071|886|6312|30|974|1458|1044|ARMSTRONG OPERATING, INC.|MORAINE - DUPERO|2010_11
2353|WILDROSE      36-5|SWNW     36 161 98 |DIV|9942|1091|982|30|671|1190|1115|SEQUEL ENERGY, LLC|MORAINE - WINNIPEGOSI|2010_11
2354|VANNA 44-13H|SESE     13 144 103|GV|17519|1613|919|24|1396|1059|1059|BURLINGTON RESOURCES OIL & GAS COMPANY LP|MORGAN DRAW - BAKKE|2010_11
2355|AHEL 36-44    H-1|SESE     36 144 103|GV|12636|66|45|11|224|NR|NR|CHAPARRAL ENERGY, L.L.C.|MORGAN DRAW - BAKKE|2010_11
2356|MORGAN DRAW FEDERAL B         3|SESE     30 144 102|BIL|13228|319|0|30|458|940|940|ENCORE OPERATING, L.P.|MORGAN DRAW - BAKKE|2010_11
2357|MORGAN DRAW FEDERAL C 5|NWNW     11 143 103|GV|13322|1258|0|30|1128|0|0|ENCORE OPERATING, L.P.|MORGAN DRAW - BAKKE|2010_11
2358|MORGAN DRAW TESCHER    4|SESW     24 144 103|GV|12683|105|0|30|0|0|0|ENCORE OPERATING, L.P.|MORGAN DRAW - BAKKE|2010_11
2359|MORGAN DRAW FEDERAL    1|SWNW     32 144 102|BIL|12956|93|0|29|0|435|0|J.P. OIL COMPANY, INC.|MORGAN DRAW - BAKKE|2010_11
2360|MORGAN DRAW FEDERAL A         2|NWNW     20 144 102|BIL|13024|0|0|1|0|10|0|J.P. OIL COMPANY, INC.|MORGAN DRAW - BAKKE|2010_11
2361|ELLISON CREEK 11-1TFH|LOT 4    1  143 103|GV|18469|3961|2071|13|4196|1516|0|WHITING OIL AND GAS CORPORATION|MORGAN DRAW - BAKKE|2010_11
2362|MOI MORGAN DRAW        21-19H|NENW     19 144 102|BIL|13308|381|13|30|257|822|552|WHITING OIL AND GAS CORPORATION|MORGAN DRAW - BAKKE|2010_11
2363|MOI MORGAN DRAW        32-29H|SWNE     29 144 102|BIL|13309|TA|0|0|0|0|0|WHITING OIL AND GAS CORPORATION|MORGAN DRAW - BAKKE|2010_11
2364|FEDERAL 14-12H|SWSW     12 143 103|GV|15926|1258|517|30|1279|2511|2138|WHITING OIL AND GAS CORPORATION|MORGAN DRAW - BIRDBEA|2010_11
2365|FEDERAL 14-7H|SWSW     7  143 102|BIL|16037|1180|1371|30|987|3086|2703|WHITING OIL AND GAS CORPORATION|MORGAN DRAW - BIRDBEA|2010_11
2366|29-144-102 BURLINGTON NORTHERN    1|NWNW     29 144 102|BIL|8234|288|4006|20|389|58|0|DRY CREEK DISPOSAL COMPANY, INC.|MORGAN DRAW - MADISO|2010_11
2367|20006 JV-P EQUITY REDTAIL B    1|NWSE     14 143 103|GV|15152|1637|769|30|1446|120|0|BTA OIL PRODUCERS, LLC|MORGAN DRAW - RED RIVE|2010_11
2368|GEORGE ADAMS       21-6|NENW     6  160 82 |BOT|10883|67|8070|30|62|NR|NR|SAGEBRUSH RESOURCES, LLC|MOUNTROSE - MADISO|2010_11
2369|GEORGE ADAMS       22-6|SENW     6  160 82 |BOT|10905|75|6540|28|70|NR|NR|SAGEBRUSH RESOURCES, LLC|MOUNTROSE - MADISO|2010_11
2370|GEORGE ADAMS       23-6|NESW     6  160 82 |BOT|10890|138|8280|30|129|NR|NR|SAGEBRUSH RESOURCES, LLC|MOUNTROSE - MADISO|2010_11
2371|GEORGE ADAMS ET AL      13-6|NWSW     6  160 82 |BOT|10919|156|6240|28|147|NR|NR|SAGEBRUSH RESOURCES, LLC|MOUNTROSE - MADISO|2010_11
2372|JOSEPH FATE 1|SENE     23 162 86 |REN|16865|156|1285|30|201|0|0|MUREX PETROLEUM CORPORATION|MOUSE RIVER PARK - MADISO|2010_11
2373|MOUSE RIVER PARK - MADISON N UNIT TOTAL : 17 wells||||9105|13902|484|9544|0|0|MUREX PETROLEUM CORPORATION|MOUSE RIVER PARK - MADISO|2010_11
2374|MOUSE RIVER PARK - MADISON UNIT   TOTAL : 41 wells||||7180|35721|967|6979|915|0|WARD-WILLISTON COMPANY|MOUSE RIVER PARK - MADISO|2010_11
2375|CASEY KUKLA USA 21-6H|LOT3     6  144 96 |DUN|17903|-|-|-|223|-|5|MARATHON OIL COMPANY|MURPHY CREEK - CONFIDENTIA|2010_11
2376|DARCY DIRKACH 14-12H|SWSW     12 144 95 |DUN|19374|-|-|-|12744|-|5231|MARATHON OIL COMPANY|MURPHY CREEK - CONFIDENTIA|2010_11
2377|BREW 1-13-12H-143-96|SESE     13 143 96 |DUN|18093|8233|4050|30|8845|1309|1309|ANSCHUTZ EXPLORATION CORPORATION|MURPHY CREEK - BAKKE|2010_11
2378|DVORAK 10-1H|SESW     10 142 95 |DUN|17234|762|1132|30|462|706|706|ANSCHUTZ EXPLORATION CORPORATION|MURPHY CREEK - BAKKE|2010_11
2379|KARY STATE 34-19H|SWSE     19 144 96 |DUN|18234|1411|822|30|1526|408|408|ANSCHUTZ EXPLORATION CORPORATION|MURPHY CREEK - BAKKE|2010_11
2380|KATHLEEN STROH 1-20-17H-143-95|SWSE     20 143 95 |DUN|18395|5919|3048|29|6062|1142|1142|ANSCHUTZ EXPLORATION CORPORATION|MURPHY CREEK - BAKKE|2010_11
2381|KUBIK TRUST   1-19-18H-143-95|SWSE     19 143 95 |DUN|18353|7898|2971|27|8310|1380|1380|ANSCHUTZ EXPLORATION CORPORATION|MURPHY CREEK - BAKKE|2010_11
2382|NEAL 1-33-28H-144-95|LOT2     4  143 95 |DUN|18300|5641|2872|30|5084|1538|1538|ANSCHUTZ EXPLORATION CORPORATION|MURPHY CREEK - BAKKE|2010_11
2383|SCOTT 34-7H|SESE     7  143 95 |DUN|17437|3071|1139|30|2568|791|791|ANSCHUTZ EXPLORATION CORPORATION|MURPHY CREEK - BAKKE|2010_11
2384|SICKLER 22-1H|SESW     22 142 94 |DUN|17094|110|369|22|0|0|0|ANSCHUTZ EXPLORATION CORPORATION|MURPHY CREEK - BAKKE|2010_11
2385|TWIST 31-4H|LOT2     4  143 95 |DUN|17525|4929|4848|30|4885|1091|1091|ANSCHUTZ EXPLORATION CORPORATION|MURPHY CREEK - BAKKE|2010_11
2386|WITTINGER 31-5H|LOT2     5  143 95 |DUN|17448|4420|4942|30|4180|1421|1421|ANSCHUTZ EXPLORATION CORPORATION|MURPHY CREEK - BAKKE|2010_11
2387|BARTLET  21-16H|NENW     16 145 95 |DUN|18074|3686|1877|30|3656|1863|1863|BURLINGTON RESOURCES OIL & GAS COMPANY LP|MURPHY CREEK - BAKKE|2010_11
2388|CATALINA 11-23H|NWNW     23 145 96 |DUN|17868|1541|936|23|1598|820|692|BURLINGTON RESOURCES OIL & GAS COMPANY LP|MURPHY CREEK - BAKKE|2010_11
2389|GOLDPOINT 41-25H|NENE     25 145 95 |DUN|17767|3047|1181|30|2793|1305|1305|BURLINGTON RESOURCES OIL & GAS COMPANY LP|MURPHY CREEK - BAKKE|2010_11
2390|INTERVALE 41-35H|NWNE     35 144 96 |DUN|18106|648|433|6|684|204|204|BURLINGTON RESOURCES OIL & GAS COMPANY LP|MURPHY CREEK - BAKKE|2010_11
2391|RIFLE FALLS 21-25H|NENW     25 144 95 |DUN|18044|5207|531|30|5539|1829|1829|BURLINGTON RESOURCES OIL & GAS COMPANY LP|MURPHY CREEK - BAKKE|2010_11
2392|SCOTT 31-36H|NWNE     36 144 96 |DUN|17989|2812|1381|30|2332|873|873|BURLINGTON RESOURCES OIL & GAS COMPANY LP|MURPHY CREEK - BAKKE|2010_11
2393|CLOVER 1-3H|LOT 3    3  145 95 |DUN|18351|8805|4617|28|8532|4977|4977|CONTINENTAL RESOURCES, INC.|MURPHY CREEK - BAKKE|2010_11
2394|DOLEZAL 1-5H|NENW     5  145 95 |DUN|17372|970|508|15|900|667|667|CONTINENTAL RESOURCES, INC.|MURPHY CREEK - BAKKE|2010_11
2395|JACK 14-9H|SESW     9  145 95 |DUN|17702|4578|1103|30|4515|2454|2454|CONTINENTAL RESOURCES, INC.|MURPHY CREEK - BAKKE|2010_11
2396|ROADRUNNER 1-15H|NWNW     15 145 95 |DUN|18769|8864|5838|30|8377|4000|0|CONTINENTAL RESOURCES, INC.|MURPHY CREEK - BAKKE|2010_11
2397|HANSON 11-12H|NWNW     12 144 96 |DUN|17029|3740|1246|30|3928|1507|1507|ENCORE OPERATING, L.P.|MURPHY CREEK - BAKKE|2010_11
2398|KULISH 21-11 H|NENW     11 144 96 |DUN|16269|1185|313|30|1141|1264|1264|ENCORE OPERATING, L.P.|MURPHY CREEK - BAKKE|2010_11
2399|KULISH 24-2H|SESW     2  144 96 |DUN|16412|1862|315|30|1850|1218|1218|ENCORE OPERATING, L.P.|MURPHY CREEK - BAKKE|2010_11
2400|KULISH 24-3H|SESW     3  144 96 |DUN|16573|988|252|30|930|490|490|ENCORE OPERATING, L.P.|MURPHY CREEK - BAKKE|2010_11
2401|ROGNE 11-35H|NWNW     35 145 95 |DUN|16765|1189|325|30|933|611|611|ENCORE OPERATING, L.P.|MURPHY CREEK - BAKKE|2010_11
2402|ROGNE 44-34H|SESE     34 145 95 |DUN|16766|1397|4906|30|1363|673|673|ENCORE OPERATING, L.P.|MURPHY CREEK - BAKKE|2010_11
2403|SADOWSKY 44-1H|SESE     1  144 96 |DUN|16572|1059|230|30|743|641|641|ENCORE OPERATING, L.P.|MURPHY CREEK - BAKKE|2010_11
2404|SCHWINDT 31-10H|NWNE     10 144 96 |DUN|16425|709|0|30|674|420|420|ENCORE OPERATING, L.P.|MURPHY CREEK - BAKKE|2010_11
2405|TRUCHAN 11X-33H|NWNW     33 145 95 |DUN|16678|1282|403|30|1400|968|968|ENCORE OPERATING, L.P.|MURPHY CREEK - BAKKE|2010_11
2406|ADAM ELL 24-33H|SESW     33 145 96 |DUN|17865|698|145|17|1139|563|461|MARATHON OIL COMPANY|MURPHY CREEK - BAKKE|2010_11
2407|CHARCHENKO 14-21H|SWSW     21 144 96 |DUN|17449|1313|243|30|1362|810|632|MARATHON OIL COMPANY|MURPHY CREEK - BAKKE|2010_11
2408|CHARCHENKO 34-21H|SWSE     21 144 96 |DUN|17599|1217|362|30|1129|904|725|MARATHON OIL COMPANY|MURPHY CREEK - BAKKE|2010_11
2409|DIRKACH 34-9H|SWSE   9  144 95 |DUN|18090|3230|550|30|3144|1603|1423|MARATHON OIL COMPANY|MURPHY CREEK - BAKKE|2010_11
2410|ELL 31-1H|LOT2   1  144 97 |DUN|17876|1287|502|30|1344|907|728|MARATHON OIL COMPANY|MURPHY CREEK - BAKKE|2010_11
2411|GERALD TUHY 21-4H|LOT 3  4  144 96 |DUN|16451|399|243|30|234|399|231|MARATHON OIL COMPANY|MURPHY CREEK - BAKKE|2010_11
2412|HECKER  21-5H|LOT 3  5  144 96 |DUN|16439|1069|213|30|919|759|580|MARATHON OIL COMPANY|MURPHY CREEK - BAKKE|2010_11
2413|HOUGHTON 34-25H|SWSE   25 144 96 |DUN|16835|1576|340|30|1586|1032|853|MARATHON OIL COMPANY|MURPHY CREEK - BAKKE|2010_11
2414|IAN HOUGHTON 24-32H|SESW   32 144 95 |DUN|16951|1229|325|30|1353|761|582|MARATHON OIL COMPANY|MURPHY CREEK - BAKKE|2010_11
2415|IRENE KOVALOFF 31-18H|NWNE   18 144 95 |DUN|17046|1450|328|30|1614|876|697|MARATHON OIL COMPANY|MURPHY CREEK - BAKKE|2010_11
2416|ISABELLE HARTMAN 42-22H|SENE   22 145 96 |DUN|17971|1667|748|30|1585|674|674|MARATHON OIL COMPANY|MURPHY CREEK - BAKKE|2010_11
2417|JOSEPH SCHOLLMEYER 14-7H|LOT4   7  144 94 |DUN|18591|1093|847|13|1363|462|399|MARATHON OIL COMPANY|MURPHY CREEK - BAKKE|2010_11
2418|KOBERSTINE 14-8H|SWSW   8  144 95 |DUN|16995|1085|295|19|901|635|0|MARATHON OIL COMPANY|MURPHY CREEK - BAKKE|2010_11
2419|KOVALOFF      18-1H|SESW   18 144 95 |DUN|12965|SI|0|0|0|0|0|MARATHON OIL COMPANY|MURPHY CREEK - BAKKE|2010_11
2420|KRENZEL 34-26H|SWSE   26 144 96 |DUN|17119|1586|430|30|1560|1076|898|MARATHON OIL COMPANY|MURPHY CREEK - BAKKE|2010_11
2421|KUDRNA 41-16H|NENE   16 144 95 |DUN|17140|2423|412|30|2481|1204|1024|MARATHON OIL COMPANY|MURPHY CREEK - BAKKE|2010_11
2422|KUKLA 34-34H|SWSE   34 145 96 |DUN|16422|1081|383|30|1129|862|682|MARATHON OIL COMPANY|MURPHY CREEK - BAKKE|2010_11
2423|LOUIE HENDRICKS 24-20H|SESW   20 144 96 |DUN|17693|1851|620|30|2048|1107|929|MARATHON OIL COMPANY|MURPHY CREEK - BAKKE|2010_11
2424|SAMPSON 34-34H|SWSE   34 144 96 |DUN|17831|4274|1185|30|4306|1879|1707|MARATHON OIL COMPANY|MURPHY CREEK - BAKKE|2010_11
2425|SCOTT 24-31H|SESW   31 144 95 |DUN|16887|1378|250|30|1360|801|622|MARATHON OIL COMPANY|MURPHY CREEK - BAKKE|2010_11
2426|STATE LAZORENKO 14-36H|SWSW   36 145 96 |DUN|17712|1747|328|30|1618|1213|1034|MARATHON OIL COMPANY|MURPHY CREEK - BAKKE|2010_11
2427|STATE LAZORENKO 34-36H|SWSE   36 145 96 |DUN|17713|1223|365|30|1127|851|671|MARATHON OIL COMPANY|MURPHY CREEK - BAKKE|2010_11
