|WELL_NAME|LOCATION|COUNTY|FILE|OIL|WATER|DAYS|RUNS|GAS|GAS_SOLD|COMPANY|FORMATION|REPORTED_ON
3547|JOHN HURINENKO       1-1-1A|NWNW    1  144 98 |BIL|6954|0|0|13|0|39|39|PETRO-HUNT, L.L.C.|LITTLE KNIFE - MADISO|2012_12
3548|JULIA HURINENKO      1-2-2A|NWNE    2  144 98 |BIL|6496|221|181|31|224|1388|1388|PETRO-HUNT, L.L.C.|LITTLE KNIFE - MADISO|2012_12
3549|KASPER  1-14-4C|SESW    14 143 98 |BIL|11360|227|243|11|202|283|283|PETRO-HUNT, L.L.C.|LITTLE KNIFE - MADISO|2012_12
3550|KLATT  2-19-3D|SWSE    19 145 97 |DUN|6165|1307|769|31|1292|714|714|PETRO-HUNT, L.L.C.|LITTLE KNIFE - MADISO|2012_12
3551|KLATT  4-19-4B|NESW    19 145 97 |DUN|13842|342|569|27|340|498|498|PETRO-HUNT, L.L.C.|LITTLE KNIFE - MADISO|2012_12
3552|KOSTENKO STATE        2-20-4D|SWSW    20 145 97 |DUN|8871|784|135|31|780|1083|1083|PETRO-HUNT, L.L.C.|LITTLE KNIFE - MADISO|2012_12
3553|KULISH  1-28-1A|NWNW    28 144 97 |DUN|9552|334|2316|31|222|460|212|PETRO-HUNT, L.L.C.|LITTLE KNIFE - MADISO|2012_12
3554|KULISH  2-30-2C|SENE    30 144 97 |DUN|10079|290|3118|31|215|780|780|PETRO-HUNT, L.L.C.|LITTLE KNIFE - MADISO|2012_12
3555|LAUDIE BURIAN   1-23-3C|SESE    23 144 98 |BIL|9691|177|1233|31|166|1103|855|PETRO-HUNT, L.L.C.|LITTLE KNIFE - MADISO|2012_12
3556|LEDA TERRES    1-13-1B|NENW    13 144 98 |BIL|7659|65|10|29|211|288|40|PETRO-HUNT, L.L.C.|LITTLE KNIFE - MADISO|2012_12
3557|LEDA TERRES    2-13-2B|NENE    13 144 98 |BIL|8168|73|565|31|0|676|428|PETRO-HUNT, L.L.C.|LITTLE KNIFE - MADISO|2012_12
3558|LILLIAN GLOVATSKY     1-19-1A|NWNW    19 145 97 |DUN|6399|291|733|29|286|111|111|PETRO-HUNT, L.L.C.|LITTLE KNIFE - MADISO|2012_12
3559|LLOYD TEDROW     1-12-3A|NWSE    12 144 98 |BIL|7583|197|574|31|215|1304|1056|PETRO-HUNT, L.L.C.|LITTLE KNIFE - MADISO|2012_12
3560|LOH   1-25-2D|SWNE    25 144 98 |BIL|8911|0|0|0|0|0|0|PETRO-HUNT, L.L.C.|LITTLE KNIFE - MADISO|2012_12
3561|LOH   3-25-4B|NESW    25 144 98 |BIL|9196|605|564|31|529|1832|1584|PETRO-HUNT, L.L.C.|LITTLE KNIFE - MADISO|2012_12
3562|LOH   4-25-3A|NWSE    25 144 98 |BIL|9190|692|1765|24|757|2208|2016|PETRO-HUNT, L.L.C.|LITTLE KNIFE - MADISO|2012_12
3563|MARTIN WEBER    1-18-1C|SENW    18 145 97 |DUN|6082|651|2702|31|641|593|593|PETRO-HUNT, L.L.C.|LITTLE KNIFE - MADISO|2012_12
3564|MARTIN WEBER    2-18-4D|SWSW    18 145 97 |DUN|6118|0|0|0|0|0|0|PETRO-HUNT, L.L.C.|LITTLE KNIFE - MADISO|2012_12
3565|MILLER 10C-1-2|NESW    10 144 98 |BIL|16002|357|227|31|354|1567|1567|PETRO-HUNT, L.L.C.|LITTLE KNIFE - MADISO|2012_12
3566|PATTEN  5B-1-1|NENW    5  144 97 |DUN|8588|467|367|31|472|1988|1740|PETRO-HUNT, L.L.C.|LITTLE KNIFE - MADISO|2012_12
3567|PATTEN  5C-2-1|NWSW    5  144 97 |DUN|9421|139|429|31|117|730|482|PETRO-HUNT, L.L.C.|LITTLE KNIFE - MADISO|2012_12
3568|RADLOFF   21D-4-2H|SESE    21 144 98 |BIL|15051|664|3476|31|657|2192|2192|PETRO-HUNT, L.L.C.|LITTLE KNIFE - MADISO|2012_12
3569|RADLOFF   5-21-3B|NESE    21 144 98 |BIL|6576|SI|0|0|0|0|0|PETRO-HUNT, L.L.C.|LITTLE KNIFE - MADISO|2012_12
3570|ROSE GLOVATSKY        1-20-1A|NWNW    20 145 97 |DUN|6421|874|2333|31|864|1265|1265|PETRO-HUNT, L.L.C.|LITTLE KNIFE - MADISO|2012_12
3571|SABROSKY      2-6-3B|NESE    6  144 97 |DUN|9225|142|270|31|148|1172|932|PETRO-HUNT, L.L.C.|LITTLE KNIFE - MADISO|2012_12
3572|SABROSKY      4-31-4C|E2SW    31 145 97 |DUN|6210|1244|1779|31|1250|1629|1629|PETRO-HUNT, L.L.C.|LITTLE KNIFE - MADISO|2012_12
3573|SABROSKY      5-32-4C|SESW    32 145 97 |DUN|10799|786|480|31|803|1858|1858|PETRO-HUNT, L.L.C.|LITTLE KNIFE - MADISO|2012_12
3574|SABROSKY      6-31-3A|NWSE    31 145 97 |DUN|14438|1008|894|30|1008|1923|1923|PETRO-HUNT, L.L.C.|LITTLE KNIFE - MADISO|2012_12
3575|STATE  4-16-1B|NENW    16 144 98 |BIL|6923|171|668|26|166|42|42|PETRO-HUNT, L.L.C.|LITTLE KNIFE - MADISO|2012_12
3576|STATE  5-16-2B|NENE    16 144 98 |BIL|9760|465|1094|19|470|1451|1451|PETRO-HUNT, L.L.C.|LITTLE KNIFE - MADISO|2012_12
3577|STATE (AMI-1)  16B-1-2|NENW    16 144 98 |BIL|14920|175|605|31|175|980|980|PETRO-HUNT, L.L.C.|LITTLE KNIFE - MADISO|2012_12
3578|TACHENKO      1-15-1B|NENW    15 144 98 |BIL|6212|420|1036|31|417|1603|1603|PETRO-HUNT, L.L.C.|LITTLE KNIFE - MADISO|2012_12
3579|TARNAVSKY     1-9-2D|SWNE    9  144 98 |BIL|6280|481|3226|31|477|1205|1205|PETRO-HUNT, L.L.C.|LITTLE KNIFE - MADISO|2012_12
3580|TEDROW   1-11-1A|NWNW    11 144 98 |BIL|6423|121|981|31|119|637|637|PETRO-HUNT, L.L.C.|LITTLE KNIFE - MADISO|2012_12
3581|TEDROW   2-11-4A|NWSW    11 144 98 |BIL|6425|87|1468|31|87|332|332|PETRO-HUNT, L.L.C.|LITTLE KNIFE - MADISO|2012_12
3582|TEDROW   3-11-2A|NWNE    11 144 98 |BIL|6772|26|25|25|26|526|526|PETRO-HUNT, L.L.C.|LITTLE KNIFE - MADISO|2012_12
3583|TEDROW   7-12-2A|NWNE    12 144 98 |BIL|10192|146|139|31|147|612|612|PETRO-HUNT, L.L.C.|LITTLE KNIFE - MADISO|2012_12
3584|WIKE   1-24-4C|SESW    24 144 98 |BIL|9531|214|282|31|225|824|576|PETRO-HUNT, L.L.C.|LITTLE KNIFE - MADISO|2012_12
3585|WIKE-FEDERAL    3-24-3C|SESE    24 144 98 |BIL|10213|189|2917|31|0|1178|930|PETRO-HUNT, L.L.C.|LITTLE KNIFE - MADISO|2012_12
3586|WIKE-TAYLOR    1-19-4D|SWSW    19 144 97 |DUN|9153|63|3657|31|83|877|629|PETRO-HUNT, L.L.C.|LITTLE KNIFE - MADISO|2012_12
3587|ZABOLOTNY     2-3-3A|NWSE    3  144 98 |BIL|6225|1423|4885|31|1421|1295|1295|PETRO-HUNT, L.L.C.|LITTLE KNIFE - MADISO|2012_12
3588|ZABOLOTNY     3-3-2B|NENE    3  144 98 |BIL|6226|809|206|31|807|5225|5225|PETRO-HUNT, L.L.C.|LITTLE KNIFE - MADISO|2012_12
3589|ZABOLOTNY 3C-3-5|SWSW    3  144 98 |BIL|16007|714|25|31|715|2677|2677|PETRO-HUNT, L.L.C.|LITTLE KNIFE - MADISO|2012_12
3590|ZABOLOTNY OBSERVATION         2|SENW    3  144 98 |BIL|7243|1326|4954|31|1334|832|832|PETRO-HUNT, L.L.C.|LITTLE KNIFE - MADISO|2012_12
3591|DAVIS STATE    1-36H|NWNW    36 144 98 |BIL|14949|228|2378|18|297|1311|1311|SPECIALIZED TECHNOLOGICAL THREADING, INC.,|LITTLE KNIFE - MADISO|2012_12
3592|ZABOLOTNY 8-4|SENE    4  144 98 |BIL|15046|32|693|18|0|89|89|PETRO-HUNT, L.L.C.|LITTLE KNIFE - RED RIVE|2012_12
3593|LITTLE MISSOURI - PIERRE UNIT    TOTAL : 101 wells||||0|0|2542|0|28867|28867|SEQUEL ENERGY, LLC|LITTLE MISSOURI - PIERR|2012_12
3594|LITTLE MISSOURI - RED RIVER UNIT     TOTAL : 4 wells||||1013|4287|124|1104|210|0|CITATION OIL & GAS CORP.|LITTLE MISSOURI - RED RIVE|2012_12
3595|CPEUSC POLEY      12-1-158N-101W|SESW    12 158 101|WIL|23560|-|-|-|0|-|0|CRESCENT POINT ENERGY U.S. CORP.|LITTLE MUDDY - CONFIDENTIA|2012_12
3596|CPEUSC SUITOR     13-24-158N-101W|SESW    12 158 101|WIL|23400|-|-|-|0|-|0|CRESCENT POINT ENERGY U.S. CORP.|LITTLE MUDDY - CONFIDENTIA|2012_12
3597|CPEUSC MCQUARTERS 14-23-158N-101W|NWNE    14 158 101|WIL|22263|3953|7261|31|3583|2301|0|CRESCENT POINT ENERGY U.S. CORP.|LITTLE MUDDY - BAKKE|2012_12
3598|CPEUSC TRIPUCKA 34-27-158N-101W|LOT2    3  157 101|WIL|22568|10767|15838|19|10326|7492|11|CRESCENT POINT ENERGY U.S. CORP.|LITTLE MUDDY - BAKKE|2012_12
3599|WALTERS 35-26-158N-101W|NWNE    2  157 101|WIL|22281|2|0|2|220|4|0|CRESCENT POINT ENERGY U.S. CORP.|LITTLE MUDDY - BAKKE|2012_12
3600|HOUGHT 1-31-30H|SESW    31 158 101|WIL|22470|3139|5879|31|3034|3833|3678|G3 OPERATING, LLC|LITTLE MUDDY - BAKKE|2012_12
3601|PEDERSON 1-18-19H|NWNE    18 158 101|WIL|22672|951|1640|8|886|427|387|G3 OPERATING, LLC|LITTLE MUDDY - BAKKE|2012_12
3602|POECKES 1-32-29H|LOT4    5  157 101|WIL|20534|2389|3592|24|1799|1472|1352|G3 OPERATING, LLC|LITTLE MUDDY - BAKKE|2012_12
3603|LITTLE TANK    19-21|NENW    19 148 101|MCK|7167|687|113|31|671|1746|0|SEQUEL ENERGY, LLC|LITTLE TANK - RED RIVE|2012_12
3604|LIVESTOCK - LODGEPOLE UNIT    TOTAL : 1 well||||0|0|0|0|0|0|DENBURY ONSHORE, LLC|LIVESTOCK - LODGEPOL|2012_12
3605|TILTON 34-7H|SWSE    7  147 97 |DUN|19184|2181|767|12|2314|2427|1807|BURLINGTON RESOURCES OIL & GAS COMPANY LP|LONE BUTTE - BAKKE|2012_12
3606|DEVILS CANYON 17-1H|SWSE    8  147 97 |DUN|19056|5626|2569|31|5791|8313|8313|HESS CORPORATION|LONE BUTTE - BAKKE|2012_12
3607|FOREST USA 14-2H|SWSW    2  147 98 |MCK|19718|4491|1496|29|4274|0|0|RESOLUTE NATURAL RESOURCES COMPANY, LLC|LONE BUTTE - BAKKE|2012_12
3608|WATSON USA 14-32H|SWSW    32 147 98 |MCK|19260|1051|889|30|911|1293|1293|RESOLUTE NATURAL RESOURCES COMPANY, LLC|LONE BUTTE - BAKKE|2012_12
3609|HARRIS FEDERAL 1-31H|SWSW    31 147 97 |DUN|16274|236|63|2|233|0|0|SINCLAIR OIL AND GAS COMPANY|LONE BUTTE - DUPERO|2012_12
3610|STATE SAETZ 14-36|NENE    36 147 98 |MCK|15418|267|233|26|302|293|293|SINCLAIR OIL AND GAS COMPANY|LONE BUTTE - DUPERO|2012_12
3611|STATE SAETZ 31-36H|NWSW    36 147 98 |MCK|16624|652|406|28|449|370|370|SINCLAIR OIL AND GAS COMPANY|LONE BUTTE - DUPERO|2012_12
3612|SUMMIT STATE SAETZ    8-36R|SENE    36 147 98 |MCK|14728|348|1028|25|541|271|271|SINCLAIR OIL AND GAS COMPANY|LONE BUTTE - DUPERO|2012_12
3613|BOB CREEK FEDERAL    4-19-1D-R|SWNW    19 147 97 |DUN|13113|922|7770|31|592|1383|1135|CITATION OIL & GAS CORP.|LONE BUTTE - MADISO|2012_12
3614|CARUS B      1|SWNW    20 147 97 |DUN|9016|624|2822|31|296|967|719|CITATION OIL & GAS CORP.|LONE BUTTE - MADISO|2012_12
3615|CARUS UNIT A   1|SWSE    18 147 97 |DUN|8838|487|1690|23|245|570|386|CITATION OIL & GAS CORP.|LONE BUTTE - MADISO|2012_12
3616|LONE BUTTE FEDERAL B       1|NWNE    19 147 97 |DUN|9062|1011|4938|31|864|793|483|CITATION OIL & GAS CORP.|LONE BUTTE - MADISO|2012_12
3617|CARUS   10-30|NWSE    30 147 97 |DUN|9090|336|527|29|301|230|151|ENCORE ENERGY PARTNERS OPERATING LLC|LONE BUTTE - MADISO|2012_12
3618|CARUS FEDERAL      1-30-1CR|SENW    30 147 97 |DUN|13410|1056|2636|31|1093|715|715|ENCORE ENERGY PARTNERS OPERATING LLC|LONE BUTTE - MADISO|2012_12
3619|CARUS FEDERAL      2-30-4B|NESW    30 147 97 |DUN|8545|1387|830|31|1387|1105|1105|ENCORE ENERGY PARTNERS OPERATING LLC|LONE BUTTE - MADISO|2012_12
3620|FOLEY-STEWART FEDERAL        4-24-3C|NENE    25 147 98 |MCK|9551|635|399|28|675|840|703|ENCORE ENERGY PARTNERS OPERATING LLC|LONE BUTTE - MADISO|2012_12
3621|MORMON BUTTE       5-25-2B|NENE    25 147 98 |MCK|9509|1782|2392|31|1693|1572|1499|ENCORE ENERGY PARTNERS OPERATING LLC|LONE BUTTE - MADISO|2012_12
3622|MORMON BUTTE FEDERAL         3-25-3B|SESE    25 147 98 |MCK|9510|567|1581|31|297|15|0|ENCORE ENERGY PARTNERS OPERATING LLC|LONE BUTTE - MADISO|2012_12
3623|SAETZ FEDERAL 6-25|NENE    36 147 98 |MCK|16062|TA|0|0|0|0|0|SINCLAIR OIL AND GAS COMPANY|LONE BUTTE - RED RIVE|2012_12
3624|REDFIELD 24-13-157-99H 1NC|SESW    24 157 99 |WIL|21781|3854|3350|25|4404|2466|2036|BAYTEX ENERGY USA LTD|LONE TREE - BAKKE|2012_12
3625|LONE TREE - MADISON UNIT    TOTAL : 4 wells||||0|0|0|0|0|0|ENDURO OPERATING, LLC|LONE TREE - MADISO|2012_12
3626|LEWIS MANN     1|W2NW    12 155 86 |WRD|4803|211|1677|31|0|NR|NR|PHILLIP D. ARMSTRONG|LONE TREE - MADISO|2012_12
3627|REDFIELD 14-23 2H|SESE    23 157 99 |WIL|23142|-|-|-|5440|-|3505|BAYTEX ENERGY USA LTD|LONE TREE LAKE - CONFIDENTIA|2012_12
3628|SC-TAMI 157-99-0805H-1|SESW    8  157 99 |WIL|23677|-|-|-|5866|-|0|HESS CORPORATION|LONE TREE LAKE - CONFIDENTIA|2012_12
3629|REDFIELD 14-23-157-99H|SWSW    23 157 99 |WIL|19787|2273|2582|23|2325|1009|872|BAYTEX ENERGY USA LTD|LONE TREE LAKE - BAKKE|2012_12
3630|FELLER   1-22H|SESW    22 157 99 |WIL|22134|3997|4060|31|4090|2860|2498|CONTINENTAL RESOURCES, INC.|LONE TREE LAKE - BAKKE|2012_12
3631|RIXEY 1-28H|NENW    28 157 99 |WIL|21641|6415|4896|31|5997|6377|4701|CONTINENTAL RESOURCES, INC.|LONE TREE LAKE - BAKKE|2012_12
3632|RIXEY 2-28H|NWNW    28 157 99 |WIL|23054|7682|4702|31|7570|6024|4855|CONTINENTAL RESOURCES, INC.|LONE TREE LAKE - BAKKE|2012_12
3633|RIXEY 3-28H|NWNW    28 157 99 |WIL|23055|0|0|0|0|0|0|CONTINENTAL RESOURCES, INC.|LONE TREE LAKE - BAKKE|2012_12
3634|WILHELM 1-21H|SWSE    21 157 99 |WIL|21432|4421|5377|31|4203|3120|1922|CONTINENTAL RESOURCES, INC.|LONE TREE LAKE - BAKKE|2012_12
3635|WILHELM 2-21H|NENW    28 157 99 |WIL|23053|9234|11253|31|8873|7400|6107|CONTINENTAL RESOURCES, INC.|LONE TREE LAKE - BAKKE|2012_12
3636|WILHELM 3-21H|NENW    28 157 99 |WIL|23052|2922|5322|19|2885|2155|1641|CONTINENTAL RESOURCES, INC.|LONE TREE LAKE - BAKKE|2012_12
3637|SC-DAVID 157-99-2932H-1|SESW    20 157 99 |WIL|21780|7691|4149|31|7277|6861|5071|HESS CORPORATION|LONE TREE LAKE - BAKKE|2012_12
3638|SC-JEAN 157-99-0904H-1|SWSE    9  157 99 |WIL|21593|4921|5676|31|4614|4248|0|HESS CORPORATION|LONE TREE LAKE - BAKKE|2012_12
3639|SC-NELSON 157-99-3031H-1|NWNE    30 157 99 |WIL|21724|5810|4761|31|5273|5042|2846|HESS CORPORATION|LONE TREE LAKE - BAKKE|2012_12
3640|HOKANSON 157-99-1A-12-1H|LOT2    1  157 99 |WIL|21420|3261|4303|30|3286|1357|0|PETRO-HUNT, L.L.C.|LONE TREE LAKE - BAKKE|2012_12
3641|VIG 157-99-10D-3-1H|SWSE    10 157 99 |WIL|21672|3207|3702|31|3443|2067|0|PETRO-HUNT, L.L.C.|LONE TREE LAKE - BAKKE|2012_12
3642|CHERYL KIM 24-13H|SESW    24 151 102|MCK|23228|2559|3725|31|2457|1299|1299|MUREX PETROLEUM CORPORATION|LONESOME - BAKKE|2012_12
3643|KEEGAN SCOTT 25-36H|NENW    25 151 102|MCK|21096|3863|3126|22|3811|989|989|MUREX PETROLEUM CORPORATION|LONESOME - BAKKE|2012_12
3644|GUNDER T. 151-101-30A-31-1H|NWNE    30 151 101|MCK|22836|5523|4270|31|5405|7947|0|PETRO-HUNT, L.L.C.|LONESOME - BAKKE|2012_12
3645|IRWIN-12  1|SESE    12 151 102|MCK|10100|37|579|31|0|28|0|STEPHENS & JOHNSON OPERATING CO.|LONESOME - DUPERO|2012_12
3646|THURLOW      1-13|NENE    13 151 102|MCK|8268|722|50|31|694|349|45|WHITING OIL AND GAS CORPORATION|LONESOME - DUPERO|2012_12
3647|GAJEWSKI 5-18X|SWNW    18 151 101|MCK|16198|778|279|31|956|425|204|WHITING OIL AND GAS CORPORATION|LONESOME - RED RIVE|2012_12
3648|LINDVIG 11-13|NWNW    13 151 102|MCK|16542|3005|154|31|3252|3461|1111|WHITING OIL AND GAS CORPORATION|LONESOME - RED RIVE|2012_12
3649|JESSIE 1-24H|NWNE    24 153 99 |WIL|19978|24653|10532|29|24162|36119|33564|CONTINENTAL RESOURCES, INC.|LONG CREEK - BAKKE|2012_12
3650|RALPH  1-22H|NWSE    22 153 99 |WIL|20976|16253|6271|19|15826|19579|19392|CONTINENTAL RESOURCES, INC.|LONG CREEK - BAKKE|2012_12
3651|TRUMAN 1-23H|NENW    23 153 99 |WIL|20206|495|69|4|573|569|569|CONTINENTAL RESOURCES, INC.|LONG CREEK - BAKKE|2012_12
3652|WINSTON  2-12H|SESE    12 153 99 |WIL|23188|15706|8819|23|15453|24586|23578|CONTINENTAL RESOURCES, INC.|LONG CREEK - BAKKE|2012_12
3653|WINSTON  3-12H|SESE    12 153 99 |WIL|23189|8003|4797|12|7754|12139|11750|CONTINENTAL RESOURCES, INC.|LONG CREEK - BAKKE|2012_12
3654|WINSTON 1-12H|SESW    12 153 99 |WIL|19974|0|0|3|0|0|0|CONTINENTAL RESOURCES, INC.|LONG CREEK - BAKKE|2012_12
3655|SC-JW HAMILTON-153-99- 1314H-1|LOT2    18 153 98 |WIL|22041|8073|1100|26|7660|9176|360|HESS CORPORATION|LONG CREEK - BAKKE|2012_12
3656|GUST 2-11 1H|LOT 4   2  153 99 |WIL|19981|14744|5895|31|13712|28216|13987|ZAVANNA, LLC|LONG CREEK - BAKKE|2012_12
3657|NELSON 3-10 1H|LOT 2   3  153 99 |WIL|20085|14300|6533|31|13548|18656|7861|ZAVANNA, LLC|LONG CREEK - BAKKE|2012_12
3658|THUNDERBIRD 25-36 1H|NENE    25 154 99 |WIL|20484|8828|4463|30|8584|27608|4868|ZAVANNA, LLC|LONG CREEK - BAKKE|2012_12
3659|CROOKS   3|NENE    23 162 84 |REN|5486|129|1954|31|78|0|0|ENDURO OPERATING, LLC|LORAINE - MADISO|2012_12
3660|LEO GATES     1|SENW   14 162 84 |REN|9744|89|1804|31|55|0|0|ENDURO OPERATING, LLC|LORAINE - MADISO|2012_12
3661|UCLI  1|SWSE   14 162 84 |REN|5474|89|2255|31|55|0|0|ENDURO OPERATING, LLC|LORAINE - MADISO|2012_12
3662|BEAR DEN 42-5TFH|NWSW   4  148 95 |DUN|23162|20918|8734|31|21453|19291|0|MARATHON OIL COMPANY|LOST BRIDGE - BAKKE|2012_12
3663|BUFFALO 34-12H|SWSE   12 148 96 |DUN|19667|0|0|0|0|0|0|MARATHON OIL COMPANY|LOST BRIDGE - BAKKE|2012_12
3664|ELK CREEK USA 33-12H|SWSE   12 148 96 |DUN|19666|1973|285|16|2211|3111|0|MARATHON OIL COMPANY|LOST BRIDGE - BAKKE|2012_12
3665|JORGENSON 1-10H|SWSW   3  148 96 |DUN|17045|1504|142|31|1492|682|0|NEWFIELD PRODUCTION COMPANY|LOST BRIDGE - BAKKE|2012_12
3666|JORGENSON 1-15H|NWNW   15 148 96 |DUN|17086|1666|145|31|1476|1513|831|NEWFIELD PRODUCTION COMPANY|LOST BRIDGE - BAKKE|2012_12
3667|JORGENSON 1-4H|SWSE   4  148 96 |DUN|16919|392|12|31|485|504|9|NEWFIELD PRODUCTION COMPANY|LOST BRIDGE - BAKKE|2012_12
3668|LOST BRIDGE FEDERAL 16-9H|SESE   9  148 96 |DUN|17348|1892|195|31|1966|1415|919|NEWFIELD PRODUCTION COMPANY|LOST BRIDGE - BAKKE|2012_12
3669|ALWIN FEDERAL 12X-19|LOT3   19 148 96 |DUN|19185|4912|2732|31|4549|9375|9316|XTO ENERGY INC.|LOST BRIDGE - BAKKE|2012_12
3670|BANG FEDERAL 21X-19F|NENW   19 148 96 |DUN|20520|5834|2138|30|5634|9521|9332|XTO ENERGY INC.|LOST BRIDGE - BAKKE|2012_12
3671|BOOMER 34X-35|LOT 3  35 148 97 |DUN|18358|1049|257|20|1218|1940|1902|XTO ENERGY INC.|LOST BRIDGE - BAKKE|2012_12
3672|CAROL FEDERAL 24X-6|SESW   6  148 96 |DUN|18381|2091|695|31|1702|2113|245|XTO ENERGY INC.|LOST BRIDGE - BAKKE|2012_12
3673|CARUS FEDERAL 24X-36|LOT2   36 148 97 |DUN|18640|785|437|5|472|728|726|XTO ENERGY INC.|LOST BRIDGE - BAKKE|2012_12
3674|DEEP CREEK 43X-5|NESE   5  148 96 |DUN|19566|7169|1057|31|6838|9457|9395|XTO ENERGY INC.|LOST BRIDGE - BAKKE|2012_12
3675|ELAINE FEDERAL 12X-19|LOT3   19 148 96 |DUN|19187|3389|1658|31|3220|6614|6514|XTO ENERGY INC.|LOST BRIDGE - BAKKE|2012_12
3676|FENTON FEDERAL 11X-20|LOT 2  20 148 96 |DUN|17407|2959|1303|31|2786|2798|1690|XTO ENERGY INC.|LOST BRIDGE - BAKKE|2012_12
3677|GEORGE FEDERAL 21X-19B|NENW   19 148 96 |DUN|20521|8318|1945|30|8604|7111|2409|XTO ENERGY INC.|LOST BRIDGE - BAKKE|2012_12
3678|JANE FEDERAL    11X-20|LOT 2  20 148 96 |DUN|17430|1750|543|26|1404|1938|1868|XTO ENERGY INC.|LOST BRIDGE - BAKKE|2012_12
3679|JORGENSON     43X-5|NESE   5  148 96 |DUN|18039|2686|503|31|2029|3493|3301|XTO ENERGY INC.|LOST BRIDGE - BAKKE|2012_12
3680|JORGENSON 34-9SWH|SWSE   9  148 96 |DUN|18918|2529|393|28|2332|2470|1793|XTO ENERGY INC.|LOST BRIDGE - BAKKE|2012_12
3681|JORGENSON 43X-4|NESE   4  148 96 |DUN|18189|3622|606|28|3211|5622|4851|XTO ENERGY INC.|LOST BRIDGE - BAKKE|2012_12
3682|KAYE  43X-4|NESE   4  148 96 |DUN|19960|8646|1450|31|8340|9537|9289|XTO ENERGY INC.|LOST BRIDGE - BAKKE|2012_12
3683|LOIS FEDERAL 24X-6|SESW   6  148 96 |DUN|18383|994|250|30|1073|1169|432|XTO ENERGY INC.|LOST BRIDGE - BAKKE|2012_12
3684|NYGAARD FEDERAL 13X-5A|NWSW   5  148 96 |DUN|21702|1797|435|31|1303|1568|0|XTO ENERGY INC.|LOST BRIDGE - BAKKE|2012_12
3685|ROBERT FEDERAL      11X-20|LOT 2  20 148 96 |DUN|17424|3601|893|31|3303|4682|4377|XTO ENERGY INC.|LOST BRIDGE - BAKKE|2012_12
3686|SCHETTLER FEDERAL 41X-28|NENE   28 148 96 |DUN|16837|3264|830|22|3152|3199|3102|XTO ENERGY INC.|LOST BRIDGE - BAKKE|2012_12
3687|THELMA FEDERAL      11X-20|LOT 2  20 148 96 |DUN|17397|1159|700|19|898|690|392|XTO ENERGY INC.|LOST BRIDGE - BAKKE|2012_12
3688|TUCKERMAN 11X-11|NWNW   11 148 96 |DUN|19447|5676|2159|31|5758|7024|2848|XTO ENERGY INC.|LOST BRIDGE - BAKKE|2012_12
3689|TUCKERMAN 11X-11B|NWNW   11 148 96 |DUN|22248|8765|1390|27|8644|11889|4145|XTO ENERGY INC.|LOST BRIDGE - BAKKE|2012_12
3690|SIGNALNESS FEDERAL 2-10|NWNW   10 148 96 |DUN|7614|SI|0|0|0|0|0|DEEP CREEK ADVENTURES, CO.|LOST BRIDGE - DUPERO|2012_12
3691|JEPSEN 34-14H|SWSE   14 161 90 |BRK|17959|336|3256|27|326|344|209|CORNERSTONE NATURAL RESOURCES LLC|LOSTWOOD - BAKKE|2012_12
3692|WAHLUND      3-22-15H|NWNE   27 161 90 |BRK|22776|6377|26312|31|6386|1380|1225|CORNERSTONE NATURAL RESOURCES LLC|LOSTWOOD - BAKKE|2012_12
3693|BOLKAN   33-27|NWSE   27 150 89 |MCL|13142|62|153|29|58|31|0|WHITING OIL AND GAS CORPORATION|LUCKY MOUND - MADISO|2012_12
3694|BOLKAN 31-27H|NWNE   27 150 89 |MCL|13140|380|780|29|400|193|0|WHITING OIL AND GAS CORPORATION|LUCKY MOUND - MADISO|2012_12
3695|CHRISTEN      13-10|NWSW   10 150 89 |MCL|13217|TA|0|0|0|0|0|WHITING OIL AND GAS CORPORATION|LUCKY MOUND - MADISO|2012_12
3696|CHRISTEN      24-10|SESW   10 150 89 |MCL|13099|350|1766|26|473|76|0|WHITING OIL AND GAS CORPORATION|LUCKY MOUND - MADISO|2012_12
3697|FRINK   11-22|NWNW   22 150 89 |MCL|13122|TA|0|0|0|0|0|WHITING OIL AND GAS CORPORATION|LUCKY MOUND - MADISO|2012_12
3698|FRINK   13-15|NWSW   15 150 89 |MCL|13132|TA|0|0|0|0|0|WHITING OIL AND GAS CORPORATION|LUCKY MOUND - MADISO|2012_12
3699|FRINK   24-15|SESW   15 150 89 |MCL|12995|37|875|26|231|78|0|WHITING OIL AND GAS CORPORATION|LUCKY MOUND - MADISO|2012_12
3700|HOVE   31-22|NWNE   22 150 89 |MCL|13003|212|890|31|235|93|0|WHITING OIL AND GAS CORPORATION|LUCKY MOUND - MADISO|2012_12
3701|HOVE   42-22|SENE   22 150 89 |MCL|13176|148|393|31|0|93|0|WHITING OIL AND GAS CORPORATION|LUCKY MOUND - MADISO|2012_12
3702|KLING   22-10|SENW   10 150 89 |MCL|13226|TA|0|0|0|0|0|WHITING OIL AND GAS CORPORATION|LUCKY MOUND - MADISO|2012_12
3703|ODERMANN      11-15|NWNW   15 150 89 |MCL|13143|TA|0|0|0|0|0|WHITING OIL AND GAS CORPORATION|LUCKY MOUND - MADISO|2012_12
3704|ODERMANN      22-15|SENW   15 150 89 |MCL|13002|70|1631|31|3|41|0|WHITING OIL AND GAS CORPORATION|LUCKY MOUND - MADISO|2012_12
