|WELL_NAME|LOCATION|COUNTY|FILE|OIL|WATER|DAYS|RUNS|GAS|GAS_SOLD|COMPANY|FORMATION|REPORTED_ON
642|BL-DAVIDSON-156-96- 3526H-3|SESW  35 156 96 |WIL|21400|7779|2079|30|7787|25742|25742|HESS CORPORATION|BEAVER LODGE - BAKKE|2012_11
643|BL-DILLAND-156-96- 2536H-1|NWNW  25 156 96 |WIL|17196|421|45|5|505|431|431|HESS CORPORATION|BEAVER LODGE - BAKKE|2012_11
644|BL-DOMY-156-95- 2932H-1|NENW  29 156 95 |WIL|16944|1202|253|29|1176|1194|1194|HESS CORPORATION|BEAVER LODGE - BAKKE|2012_11
645|BL-HEEN-156-95 2227H-1|NENE  22 156 95 |WIL|16617|529|1882|30|597|1294|1294|HESS CORPORATION|BEAVER LODGE - BAKKE|2012_11
646|BL-HERFINDAHL 156-95-3031H-1|NENW  30 156 95 |WIL|21411|5596|1851|30|5678|10085|10085|HESS CORPORATION|BEAVER LODGE - BAKKE|2012_11
647|BL-HERFINDAHL- 156-95-3031H-2|NENW  30 156 95 |WIL|21412|6820|1509|26|6889|12732|12732|HESS CORPORATION|BEAVER LODGE - BAKKE|2012_11
648|BL-IVERSON B-155-95- 0708H-1|LOT3  7  155 95 |WIL|21140|6681|3131|30|6924|14138|14138|HESS CORPORATION|BEAVER LODGE - BAKKE|2012_11
649|BL-IVERSON-155-95 1819H-1|NENW  18 155 95 |WIL|16621|979|682|29|963|2117|2117|HESS CORPORATION|BEAVER LODGE - BAKKE|2012_11
650|BL-KERBAUGH-156-96- 3427H-1|SWSE  34 156 96 |WIL|17307|1541|642|30|1513|3071|3071|HESS CORPORATION|BEAVER LODGE - BAKKE|2012_11
651|BL-KVAM-156-95- 1819H-1|LOT 1 18 156 95 |WIL|17141|1945|174|30|1949|3597|3597|HESS CORPORATION|BEAVER LODGE - BAKKE|2012_11
652|BL-KVAM-156-95- 2017H-1|SESW  20 156 95 |WIL|16911|1994|330|24|1979|1782|1782|HESS CORPORATION|BEAVER LODGE - BAKKE|2012_11
653|BL-ODEGAARD-156-95- 2116H-1|SESW  21 156 95 |WIL|16884|673|162|30|678|932|932|HESS CORPORATION|BEAVER LODGE - BAKKE|2012_11
654|BL-OLSON-155-96- 1003H-1|SWSE  10 155 96 |WIL|17302|1455|387|30|1446|3424|3424|HESS CORPORATION|BEAVER LODGE - BAKKE|2012_11
655|BL-RAMBERG-155-95 0504H-1|SENE  6  155 95 |WIL|16567|721|461|30|713|200|200|HESS CORPORATION|BEAVER LODGE - BAKKE|2012_11
656|BL-S RAMBERG-155-95- 0601H-2|SENE  6  155 95 |WIL|21855|14475|2943|28|14370|40561|40561|HESS CORPORATION|BEAVER LODGE - BAKKE|2012_11
657|BL-SVOR-156-95 0904H-1|SWSE  9  156 95 |WIL|16721|668|1485|30|737|1088|1088|HESS CORPORATION|BEAVER LODGE - BAKKE|2012_11
658|BL-WALLENTINSON-156-95 1003H-1|SESW  10 156 95 |WIL|16710|579|159|29|637|884|884|HESS CORPORATION|BEAVER LODGE - BAKKE|2012_11
659|H. DAVIDSON 2-11H|SESW  35 156 96 |WIL|16434|1859|119|30|1854|3106|3106|HESS CORPORATION|BEAVER LODGE - BAKKE|2012_11
660|H. DAVIDSON 35-26H|SESW  35 156 96 |WIL|16432|2281|1166|30|2210|2997|2997|HESS CORPORATION|BEAVER LODGE - BAKKE|2012_11
661|IVERSON 14-23H|NWNE  14 155 96 |WIL|16400|821|284|30|818|1738|1738|HESS CORPORATION|BEAVER LODGE - BAKKE|2012_11
662|LARS KVAM 19-34H|SWSE  19 156 95 |WIL|15744|SI|0|0|0|0|0|HESS CORPORATION|BEAVER LODGE - BAKKE|2012_11
663|S. RAMBERG 6-1H|SENE  6  155 95 |WIL|16559|598|232|25|592|292|292|HESS CORPORATION|BEAVER LODGE - BAKKE|2012_11
664|STATE 36-31H|NWNE  36 156 96 |WIL|15674|0|0|0|40|0|0|HESS CORPORATION|BEAVER LODGE - BAKKE|2012_11
665|AMY LYNETTE 14-23H|NENE  14 156 96 |WIL|16284|2245|498|30|2059|2753|2753|MUREX PETROLEUM CORPORATION|BEAVER LODGE - BAKKE|2012_11
666|ANGIE MARIE 13-24H|NENE  13 156 96 |WIL|16186|2147|457|30|2120|2261|2261|MUREX PETROLEUM CORPORATION|BEAVER LODGE - BAKKE|2012_11
667|JACK DAVID    8-5H|SESE  8  156 95 |WIL|20820|3241|2623|30|3104|5175|5175|MUREX PETROLEUM CORPORATION|BEAVER LODGE - BAKKE|2012_11
668|JACQUIE LISSET     5-8H|SWSW  8  156 95 |WIL|16323|411|253|30|454|930|930|MUREX PETROLEUM CORPORATION|BEAVER LODGE - BAKKE|2012_11
669|JOANN MARIE 13-24H|NWNW  13 156 96 |WIL|18867|3524|816|30|3469|5632|5632|MUREX PETROLEUM CORPORATION|BEAVER LODGE - BAKKE|2012_11
670|LISA DIANE   15-22H|NWNW  15 156 96 |WIL|18723|761|1429|25|662|616|616|MUREX PETROLEUM CORPORATION|BEAVER LODGE - BAKKE|2012_11
671|MANDY KAY 14-23H|NWNW  14 156 96 |WIL|19233|2537|588|30|2402|3980|3980|MUREX PETROLEUM CORPORATION|BEAVER LODGE - BAKKE|2012_11
672|MEGAN BROOKE 15-22H|NENE     15 156 96 |WIL|16358|1572|719|27|1571|2913|2913|MUREX PETROLEUM CORPORATION|BEAVER LODGE - BAKKE|2012_11
673|BOE STATE 31X-16|NWNE     16 155 96 |WIL|18620|1433|1492|30|1605|2563|1531|XTO ENERGY INC.|BEAVER LODGE - BAKKE|2012_11
674|KERBAUGH 31X-4|LOT2     4  155 96 |WIL|18667|1368|1250|29|1149|1927|1893|XTO ENERGY INC.|BEAVER LODGE - BAKKE|2012_11
675|BEAVER LODGE - DEVONIAN UNIT TOTAL : 40 wells||||36743|249765|884|36590|42582|42582|HESS CORPORATION|BEAVER LODGE - DEVONIA|2012_11
676|BLDU G-303|NESW     18 155 95 |WIL|6362|457|154|30|457|341|341|HESS CORPORATION|BEAVER LODGE - DUPERO|2012_11
677|BEAVER LODGE - MADISON UNIT  TOTAL : 26 wells||||9503|368368|517|9309|291356|291356|HESS CORPORATION|BEAVER LODGE - MADISO|2012_11
678|BEAVER LODGE - ORDOVICIAN UNIT  TOTAL : 9 wells||||3446|3285|145|3459|229798|229798|HESS CORPORATION|BEAVER LODGE - ORDOVICIA|2012_11
679|BEAVER LODGE - SILURIAN UNIT TOTAL : 13 wells||||8524|1892|280|8563|183550|183550|HESS CORPORATION|BEAVER LODGE - SILURIA|2012_11
680|TITAN A-RASE RANCH 4-2-H|NWNE     4  145 99 |MCK|15667|SI|0|0|0|0|0|ENERPLUS RESOURCES USA CORPORATION|BEICEGEL CREEK - BAKKE|2012_11
681|AKOVENKO 24-34-1H|SESW     34 146 99 |MCK|21545|2160|3166|19|2235|2809|2705|GMX RESOURCES INC|BEICEGEL CREEK - BAKKE|2012_11
682|3 J TRUST 44-8PH|NENE     17 140 99 |STK|22865|-|-|-|9310|-|11284|WHITING OIL AND GAS CORPORATION|BELL - CONFIDENTIA|2012_11
683|BUCKMAN 34-9PH|SWSE     9  140 99 |STK|22286|-|-|-|13908|-|15708|WHITING OIL AND GAS CORPORATION|BELL - CONFIDENTIA|2012_11
684|BUCKMAN 44-9PH|SWSE     9  140 99 |STK|22285|-|-|-|8866|-|6953|WHITING OIL AND GAS CORPORATION|BELL - CONFIDENTIA|2012_11
685|FRANK 14-7PH||Lot|1|18|140|99|STK|23420|-|WHITING OIL AND GAS CORPORATION|BELL - CONFIDENTIA|2012_11
686|FROEHLICH 11-28PH|NENW     28 140 99 |STK|22373|-|-|-|9065|-|2235|WHITING OIL AND GAS CORPORATION|BELL - CONFIDENTIA|2012_11
687|FROEHLICH 21-28PH|NENW     28 140 99 |STK|20064|-|-|-|9042|-|2650|WHITING OIL AND GAS CORPORATION|BELL - CONFIDENTIA|2012_11
688|FROEHLICH 34-9PH|SWSE     9  139 99 |STK|23273|-|-|-|4428|-|4729|WHITING OIL AND GAS CORPORATION|BELL - CONFIDENTIA|2012_11
689|FROEHLICH 41-28PH|NENW     28 140 99 |STK|22774|-|-|-|7241|-|1893|WHITING OIL AND GAS CORPORATION|BELL - CONFIDENTIA|2012_11
690|HECKER 11-18PH|LOT1     18 140 99 |STK|23419|-|-|-|19258|-|21440|WHITING OIL AND GAS CORPORATION|BELL - CONFIDENTIA|2012_11
691|LYDIA 11-14PH|SWSW     11 140 99 |STK|22949|-|-|-|7044|-|7651|WHITING OIL AND GAS CORPORATION|BELL - CONFIDENTIA|2012_11
692|LYDIA 41-14PH|SWSE     11 140 99 |STK|22094|-|-|-|3156|-|4172|WHITING OIL AND GAS CORPORATION|BELL - CONFIDENTIA|2012_11
693|OBRIGEWITCH    41-16PH|SWSE     9  140 99 |STK|22287|-|-|-|5139|-|6759|WHITING OIL AND GAS CORPORATION|BELL - CONFIDENTIA|2012_11
694|OBRIGEWITCH 41-17PH|NENE     17 140 99 |STK|22864|-|-|-|8847|-|9945|WHITING OIL AND GAS CORPORATION|BELL - CONFIDENTIA|2012_11
695|SOLBERG 14-11PH|SWSW     11 140 99 |STK|22950|-|-|-|8002|-|6552|WHITING OIL AND GAS CORPORATION|BELL - CONFIDENTIA|2012_11
696|SOLBERG 34-11PH|SWSE     11 140 99 |STK|21655|-|-|-|5760|-|5888|WHITING OIL AND GAS CORPORATION|BELL - CONFIDENTIA|2012_11
697|SOLBERG 44-11PH|SWSE     11 140 99 |STK|22594|-|-|-|2423|-|2037|WHITING OIL AND GAS CORPORATION|BELL - CONFIDENTIA|2012_11
698|TALKINGTON 11-30PH|LOT1     30 140 99 |STK|22955|-|-|-|4339|-|4937|WHITING OIL AND GAS CORPORATION|BELL - CONFIDENTIA|2012_11
699|DEBRECEN 1-3H|LOT 3    3  140 99 |STK|20034|4131|1759|30|4172|5115|5115|CONTINENTAL RESOURCES, INC.|BELL - BAKKE|2012_11
700|3 J TRUST 34-8PH|SWSE     8  140 99 |STK|20795|10105|1806|27|9848|15459|14854|WHITING OIL AND GAS CORPORATION|BELL - BAKKE|2012_11
701|3J TRUST 24-8PH|SESW     8  140 99 |STK|22372|12352|2348|30|11970|13677|13129|WHITING OIL AND GAS CORPORATION|BELL - BAKKE|2012_11
702|CYMBALUK 11-15PH|NENW     15 140 99 |STK|22283|2437|615|13|2393|2734|2709|WHITING OIL AND GAS CORPORATION|BELL - BAKKE|2012_11
703|CYMBALUK 21-15PH|NENW     15 140 99 |STK|19891|6087|1423|26|5935|5809|5757|WHITING OIL AND GAS CORPORATION|BELL - BAKKE|2012_11
704|FRANK 34-7TFH|SWSE     7  140 99 |STK|20828|9290|803|27|9023|10028|9319|WHITING OIL AND GAS CORPORATION|BELL - BAKKE|2012_11
705|FRANK 44-7PH|SESE     7  140 99 |STK|22167|6946|641|25|6920|7901|7334|WHITING OIL AND GAS CORPORATION|BELL - BAKKE|2012_11
706|FROEHLICH 41-9TFH|NENE     9  139 99 |STK|21291|3717|2255|30|3776|5348|5288|WHITING OIL AND GAS CORPORATION|BELL - BAKKE|2012_11
707|FROEHLICH 44-9TFH|SESE     9  139 99 |STK|18833|3171|1929|30|3249|4320|4262|WHITING OIL AND GAS CORPORATION|BELL - BAKKE|2012_11
708|HECKER 21-18TFH|NENW     18 140 99 |STK|19444|3493|944|15|3549|4254|3784|WHITING OIL AND GAS CORPORATION|BELL - BAKKE|2012_11
709|KUBAS 11-13TFH|NWNW     13 140 99 |STK|18837|1888|1697|30|1897|1957|1897|WHITING OIL AND GAS CORPORATION|BELL - BAKKE|2012_11
710|KUBAS 12-13PH|SWNW     13 140 99 |STK|22825|3679|1476|30|3802|3915|3855|WHITING OIL AND GAS CORPORATION|BELL - BAKKE|2012_11
711|KUBAS 34-12PH|SWSE     12 140 99 |STK|21895|3493|3446|30|3501|3403|3343|WHITING OIL AND GAS CORPORATION|BELL - BAKKE|2012_11
712|LYDIA 21-14TFH|NENW     14 140 99 |STK|19819|3220|3088|30|3233|3932|3872|WHITING OIL AND GAS CORPORATION|BELL - BAKKE|2012_11
713|MASTEL 41-18TFH|NENE     18 140 99 |STK|20893|3742|534|13|3859|4118|3666|WHITING OIL AND GAS CORPORATION|BELL - BAKKE|2012_11
714|OBRIGEWITCH 11-17TFH|NWNW     17 140 99 |STK|21018|8309|1147|30|8463|11616|10184|WHITING OIL AND GAS CORPORATION|BELL - BAKKE|2012_11
715|OBRIGEWITCH 21-16TFH|NENW    16 140 99 |STK|20079|7844|1218|22|7108|9614|8659|WHITING OIL AND GAS CORPORATION|BELL - BAKKE|2012_11
716|OBRIGEWITCH 21-17TFH|NENW    17 140 99 |STK|19623|2063|98|16|2241|2347|2043|WHITING OIL AND GAS CORPORATION|BELL - BAKKE|2012_11
717|SOLBERG 14-12PH|SWSW    12 140 99 |STK|22169|3845|2430|30|3870|4161|4102|WHITING OIL AND GAS CORPORATION|BELL - BAKKE|2012_11
718|SOLBERG 34-12TFH|SWSE    12 140 99 |STK|20695|1663|1520|30|1712|2161|2101|WHITING OIL AND GAS CORPORATION|BELL - BAKKE|2012_11
719|TALKINGTON 21-30TFH|NENW    30 140 99 |STK|19967|2498|678|15|2494|2594|2555|WHITING OIL AND GAS CORPORATION|BELL - BAKKE|2012_11
720|TALKINGTON 41-30PH|NENE    30 140 99 |STK|22326|7007|1524|26|6984|8943|8861|WHITING OIL AND GAS CORPORATION|BELL - BAKKE|2012_11
721|DECKER   1-32|NWSW    32 140 99 |STK|9706|1271|906|29|1476|29|0|NEW MILLENNIUM RESOURCES, INC.|BELL - TYLE|2012_11
722|DECKER   2-32|NESE    32 140 99 |STK|9850|815|1586|30|839|30|0|NEW MILLENNIUM RESOURCES, INC.|BELL - TYLE|2012_11
723|ROSE 147-99-28-2H|NENW    28 147 99 |MCK|21035|314|1482|23|434|674|26|BURLINGTON RESOURCES OIL & GAS COMPANY LP|BENNETT CREEK - BAKKE|2012_11
724|LANGE  11-30-1H|LOT1    30 147 99 |MCK|21582|3346|3620|27|3698|5963|5279|GMX RESOURCES INC|BENNETT CREEK - BAKKE|2012_11
725|WOLLAN   10-15|NWSE    15 152 96 |MCK|8402|TA|0|0|0|0|0|DENBURY ONSHORE, LLC|BERG - MADISO|2012_11
726|WOLLAN   6-15|SENW    15 152 96 |MCK|7894|213|1644|30|248|354|354|DENBURY ONSHORE, LLC|BERG - MADISO|2012_11
727|WOLLAN   8-15|SENE    15 152 96 |MCK|8560|178|402|13|236|324|324|DENBURY ONSHORE, LLC|BERG - MADISO|2012_11
728|"20002 JV-P AGATE ""B""    1"|NWNW    34 144 103|GV|15047|261|10|30|226|120|0|BTA OIL PRODUCERS, LLC|BICENTENNIAL - BAKKE|2012_11
729|BICENTENNIAL FEDERAL      10-34H|NWNW    34 146 104|MCK|17461|471|685|30|501|20|0|CONTINENTAL RESOURCES, INC.|BICENTENNIAL - BAKKE|2012_11
730|BICENTENNIAL FEDERAL 1-28H|SWSW    28 145 103|MCK|19268|398|945|30|376|98|0|CONTINENTAL RESOURCES, INC.|BICENTENNIAL - BAKKE|2012_11
731|BOYCE 3  3|NWNE    29 144 103|GV|13469|379|42|30|442|0|0|DENBURY ONSHORE, LLC|BICENTENNIAL - BAKKE|2012_11
732|FEDERAL      32-25H|SWNE    25 145 104|MCK|12827|25|0|16|0|NR|NR|ENDEAVOR ENERGY RESOURCES, L.P.|BICENTENNIAL - BAKKE|2012_11
733|STATE 1-36H|NWNW    36 146 104|MCK|18972|2|7|1|164|5|0|SLAWSON EXPLORATION COMPANY, INC.|BICENTENNIAL - BAKKE|2012_11
734|USA   42-24A|SENE    24 145 104|MCK|7579|0|0|0|0|0|0|SLAWSON EXPLORATION COMPANY, INC.|BICENTENNIAL - BAKKE|2012_11
735|BICENTENNIAL 12-12H|SWNW    12 145 104|MCK|13638|190|0|28|0|51|0|SM ENERGY COMPANY|BICENTENNIAL - BAKKE|2012_11
736|BICENTENNIAL 31-35H|NWNE    35 146 104|MCK|12542|266|0|30|154|211|210|SM ENERGY COMPANY|BICENTENNIAL - BAKKE|2012_11
737|BICENTENNIAL 33-29H|NWSE    29 145 103|MCK|12705|700|12|30|691|314|0|SM ENERGY COMPANY|BICENTENNIAL - BAKKE|2012_11
738|BICENTENNIAL 33-35H|NWSE    35 146 104|MCK|9273|37|0|30|0|44|43|SM ENERGY COMPANY|BICENTENNIAL - BAKKE|2012_11
739|BICENTENNIAL 34-31H|SWSE    31 146 103|MCK|13526|306|0|15|442|11|0|SM ENERGY COMPANY|BICENTENNIAL - BAKKE|2012_11
740|BICENTENNIAL 41-19H|NENE    19 144 103|GV|12617|406|0|30|439|16|0|SM ENERGY COMPANY|BICENTENNIAL - BAKKE|2012_11
741|BICENTENNIAL 41-25H|NENE    25 146 104|MCK|13657|203|0|30|144|7|0|SM ENERGY COMPANY|BICENTENNIAL - BAKKE|2012_11
742|BICENTENNIAL 42-31H|SENE    31 145 103|MCK|12708|116|0|26|218|4|0|SM ENERGY COMPANY|BICENTENNIAL - BAKKE|2012_11
743|BICENTENNIAL FEDERAL         11-26H|NWNW    26 146 104|MCK|6662|654|0|30|573|540|498|SM ENERGY COMPANY|BICENTENNIAL - BAKKE|2012_11
744|BICENTENNIAL FEDERAL         23-2H|NESW    2  145 104|MCK|13639|0|0|0|0|0|0|SM ENERGY COMPANY|BICENTENNIAL - BAKKE|2012_11
745|BICENTENNIAL FEDERAL         41-11H|NENE    11 145 104|MCK|12870|179|0|30|224|10|0|SM ENERGY COMPANY|BICENTENNIAL - BAKKE|2012_11
746|SPERRY COM. 2      2|SESE    2  144 104|GV|13397|1435|18|30|1322|94|0|SM ENERGY COMPANY|BICENTENNIAL - BAKKE|2012_11
747|TOMAHAWK      1-13|NENW    13 145 104|MCK|12934|152|0|30|0|3|0|SM ENERGY COMPANY|BICENTENNIAL - BAKKE|2012_11
748|MEINHART-FEDERAL        1-12|NESE    12 145 104|MCK|6655|60|0|3|0|15|0|WESCO OPERATING, INC.|BICENTENNIAL - BAKKE|2012_11
749|FEDERAL  32-4HBKCE|SWNE    4  143 103|GV|15412|2084|638|30|2359|909|894|WHITING OIL AND GAS CORPORATION|BICENTENNIAL - BAKKE|2012_11
750|MOI   33-19|NWSE    19 145 103|MCK|9240|46|0|7|0|4|0|WHITING OIL AND GAS CORPORATION|BICENTENNIAL - BAKKE|2012_11
751|MOSSER 11-27TFH|NWNW    27 145 104|MCK|19084|597|2230|25|631|194|0|WHITING OIL AND GAS CORPORATION|BICENTENNIAL - BAKKE|2012_11
752|WOLSKI 44-23H|SESE    23 145 104|MCK|18806|687|1520|30|895|319|0|WHITING OIL AND GAS CORPORATION|BICENTENNIAL - BAKKE|2012_11
753|20002 JV-P AGATE     1|NWSE    28 144 103|GV|14976|1159|35004|30|1137|1009|889|BTA OIL PRODUCERS, LLC|BICENTENNIAL - BIRDBEA|2012_11
754|FEDERAL      33-20|NWSE    20 144 103|GV|15206|163|0|30|163|NR|NR|FH PETROLEUM CORP.|BICENTENNIAL - BIRDBEA|2012_11
755|HALL FEDERAL       2-12|SWNE    12 144 104|GV|6973|1164|7490|28|947|840|0|WESCO OPERATING, INC.|BICENTENNIAL - BIRDBEA|2012_11
756|MESSERSMITH        1-1X|NWSW    1  144 104|GV|11029|49|0|29|50|0|0|WESCO OPERATING, INC.|BICENTENNIAL - BIRDBEA|2012_11
757|MESSERSMITH        2-1R|SWNW   1  144 104|GV|6858|763|5|30|659|150|0|WESCO OPERATING, INC.|BICENTENNIAL - BIRDBEA|2012_11
758|BOYCE FEDERAL 1-20-1A|NWNW   20 144 103|GV|7094|71|207|2|0|17|12|WHITING OIL AND GAS CORPORATION|BICENTENNIAL - BIRDBEA|2012_11
759|20002 JV-P AGATE   2|NWSE   28 144 103|GV|15091|344|2460|24|406|402|306|BTA OIL PRODUCERS, LLC|BICENTENNIAL - RED RIVE|2012_11
760|FEDERAL      33-20|NWSE   20 144 103|GV|15206|248|2231|30|63|402|0|FH PETROLEUM CORP.|BICENTENNIAL - RED RIVE|2012_11
761|BNRR   1-7|NWNW   7  145 103|MCK|6308|848|975|27|0|810|0|WESCO OPERATING, INC.|BICENTENNIAL - RED RIVE|2012_11
762|FEDERAL      1-12|SESE   12 144 104|GV|6531|0|0|0|0|0|0|WESCO OPERATING, INC.|BICENTENNIAL - RED RIVE|2012_11
763|FEDERAL      1-18|C S2   18 145 103|MCK|5909|1012|3136|30|758|1200|0|WESCO OPERATING, INC.|BICENTENNIAL - RED RIVE|2012_11
764|FEDERAL 12-20|SWNW   20 145 103|MCK|19211|2399|724|30|2139|900|0|WESCO OPERATING, INC.|BICENTENNIAL - RED RIVE|2012_11
765|FEDERAL 43-12|NESE   12 144 104|GV|19228|771|260|25|966|0|0|WESCO OPERATING, INC.|BICENTENNIAL - RED RIVE|2012_11
766|MESSERSMITH        1-1X|NWSW   1  144 104|GV|11029|927|2792|29|956|870|0|WESCO OPERATING, INC.|BICENTENNIAL - RED RIVE|2012_11
767|PEARL 41-13H|NENE   13 151 93 |MTL|22911|-|-|-|22548|-|0|MARATHON OIL COMPANY|BIG BEND - CONFIDENTIA|2012_11
768|PEARL 41-13TFH|NENE   13 151 93 |MTL|22910|-|-|-|21528|-|0|MARATHON OIL COMPANY|BIG BEND - CONFIDENTIA|2012_11
769|SNIPER (FEDERAL) 2-6-7H|NENW   6  151 92 |MTL|21427|-|-|-|27382|-|7596|SLAWSON EXPLORATION COMPANY, INC.|BIG BEND - CONFIDENTIA|2012_11
770|SNIPER FEDERAL 5-6-7TFH|NENW   6  151 92 |MTL|23255|-|-|-|20083|-|7194|SLAWSON EXPLORATION COMPANY, INC.|BIG BEND - CONFIDENTIA|2012_11
771|AHEL ET AL NEWTOWN      44-24 H7|SESE   24 151 93 |MTL|12893|0|0|0|0|0|0|CONDOR PETROLEUM, INC.|BIG BEND - BAKKE|2012_11
772|AISENBREY 21-25H|NENW   25 151 93 |MTL|21112|12855|2087|30|12644|10246|8617|MARATHON OIL COMPANY|BIG BEND - BAKKE|2012_11
773|AISENBREY 21-25TFH|NENW   25 151 93 |MTL|22446|9652|3196|30|9408|8131|6860|MARATHON OIL COMPANY|BIG BEND - BAKKE|2012_11
774|BRODAHL 31-25H|NWNE   25 151 93 |MTL|18153|SI|0|0|0|0|0|MARATHON OIL COMPANY|BIG BEND - BAKKE|2012_11
775|RHODA 24-31H|SESW   31 151 92 |MTL|19958|7634|1715|30|7161|5635|4201|MARATHON OIL COMPANY|BIG BEND - BAKKE|2012_11
776|WADHOLM 41-30H|NENE   30 151 92 |MTL|18114|1904|206|14|2308|1753|1557|MARATHON OIL COMPANY|BIG BEND - BAKKE|2012_11
777|WOLDING  14-24H|SWSW   24 151 93 |MTL|18274|10925|1328|30|10848|10306|9690|MARATHON OIL COMPANY|BIG BEND - BAKKE|2012_11
778|ALAMO 1-19-18H|SWSE   19 151 92 |MTL|18590|5486|457|30|5375|3861|3561|SLAWSON EXPLORATION COMPANY, INC.|BIG BEND - BAKKE|2012_11
779|ALAMO 2-19-18H|SWSW   19 151 92 |MTL|19996|2671|920|22|2770|1833|1613|SLAWSON EXPLORATION COMPANY, INC.|BIG BEND - BAKKE|2012_11
780|BAZOOKA 1-20H|NENW   29 152 92 |MTL|18239|2030|666|30|1884|2853|2553|SLAWSON EXPLORATION COMPANY, INC.|BIG BEND - BAKKE|2012_11
781|COUGAR FEDERAL 1-30H|NENW   30 152 92 |MTL|18195|3962|923|30|4175|9490|9190|SLAWSON EXPLORATION COMPANY, INC.|BIG BEND - BAKKE|2012_11
782|COYOTE   1-32H|NWNE   5  151 92 |MTL|18220|1940|289|30|2067|3529|3229|SLAWSON EXPLORATION COMPANY, INC.|BIG BEND - BAKKE|2012_11
783|HOWITZER 1-25H|SESW   24 152 93 |MTL|18363|2871|600|30|3061|2902|2602|SLAWSON EXPLORATION COMPANY, INC.|BIG BEND - BAKKE|2012_11
784|HOWITZER 2-25H|SESE   24 152 93 |MTL|20422|4884|1096|30|4637|8477|8177|SLAWSON EXPLORATION COMPANY, INC.|BIG BEND - BAKKE|2012_11
785|HUNTER   2-8-17H|SWSE   5  151 92 |MTL|19993|5615|1506|24|5760|2515|2275|SLAWSON EXPLORATION COMPANY, INC.|BIG BEND - BAKKE|2012_11
786|HUNTER 1-8-17H|NENW   8  151 92 |MTL|18575|6178|1550|25|6250|5658|5408|SLAWSON EXPLORATION COMPANY, INC.|BIG BEND - BAKKE|2012_11
787|JAGUAR   1-32H|NWNE   32 151 92 |MTL|19241|1796|583|22|1974|1368|1148|SLAWSON EXPLORATION COMPANY, INC.|BIG BEND - BAKKE|2012_11
788|JAGUAR 2-32H|NWNW   32 151 92 |MTL|20403|4365|1082|30|4576|2652|2352|SLAWSON EXPLORATION COMPANY, INC.|BIG BEND - BAKKE|2012_11
789|JERICHO  1-5H|LOT 2  5  151 92 |MTL|17801|885|260|30|913|609|309|SLAWSON EXPLORATION COMPANY, INC.|BIG BEND - BAKKE|2012_11
790|JERICHO  2-5H-TF|LOT 2  5  151 92 |MTL|18792|1038|669|30|919|1476|1176|SLAWSON EXPLORATION COMPANY, INC.|BIG BEND - BAKKE|2012_11
791|JERICHO 3-5H|LOT3   5  151 92 |MTL|21595|9284|2823|30|8140|4923|4623|SLAWSON EXPLORATION COMPANY, INC.|BIG BEND - BAKKE|2012_11
792|JUGHEAD  1-26H|NENW   35 152 93 |MTL|17864|2886|723|30|2742|3692|3392|SLAWSON EXPLORATION COMPANY, INC.|BIG BEND - BAKKE|2012_11
793|JUGHEAD FEDERAL 2-26H|NENE   35 152 93 |MTL|20229|3512|1040|24|3875|3890|3650|SLAWSON EXPLORATION COMPANY, INC.|BIG BEND - BAKKE|2012_11
794|MACHETE 1-19H|NENW   30 152 92 |MTL|18207|2346|905|30|2131|2850|2550|SLAWSON EXPLORATION COMPANY, INC.|BIG BEND - BAKKE|2012_11
795|MINX 1-29H|NWNW   29 152 92 |MTL|18211|1817|416|18|1910|1549|1369|SLAWSON EXPLORATION COMPANY, INC.|BIG BEND - BAKKE|2012_11
796|MOLE  1-20H|SWSE   20 151 92 |MTL|18574|2481|964|30|2681|1607|1307|SLAWSON EXPLORATION COMPANY, INC.|BIG BEND - BAKKE|2012_11
797|SILENCER     1-29H|SWSE   20 151 92 |MTL|18865|2695|793|22|2504|1700|1480|SLAWSON EXPLORATION COMPANY, INC.|BIG BEND - BAKKE|2012_11
798|SKYBOLT 1-24H|SWSW   24 152 93 |MTL|18287|2056|592|30|2237|3486|3186|SLAWSON EXPLORATION COMPANY, INC.|BIG BEND - BAKKE|2012_11
799|SNIPER FEDERAL 1-6-7H|LOT 2  6  151 92 |MTL|18589|6307|1134|30|6098|5388|5088|SLAWSON EXPLORATION COMPANY, INC.|BIG BEND - BAKKE|2012_11
800|SPYDER   2-17H|SESW   8  152 92 |MTL|21434|2775|898|29|3289|2601|2311|SLAWSON EXPLORATION COMPANY, INC.|BIG BEND - BAKKE|2012_11
801|SPYDER   3-17H|SESW   8  152 92 |MTL|21435|3157|988|30|3321|3045|2745|SLAWSON EXPLORATION COMPANY, INC.|BIG BEND - BAKKE|2012_11
802|SPYDER 1-17H|NENE   17 152 92 |MTL|21121|3762|1018|30|3714|3181|2881|SLAWSON EXPLORATION COMPANY, INC.|BIG BEND - BAKKE|2012_11
803|STALLION 1-1-12H|LOT 1  1  151 93 |MTL|18180|6861|1195|30|6602|5311|5011|SLAWSON EXPLORATION COMPANY, INC.|BIG BEND - BAKKE|2012_11
804|STALLION 2-1-12H|LOT 4  1  151 93 |MTL|20203|10049|1869|30|10567|10801|10501|SLAWSON EXPLORATION COMPANY, INC.|BIG BEND - BAKKE|2012_11
