|WELL_NAME|LOCATION|COUNTY|FILE|OIL|WATER|DAYS|RUNS|GAS|GAS_SOLD|COMPANY|FORMATION|REPORTED_ON
1839|STATE (AMI-1)     16B-1-2|NENW  16 144 98 |BIL|14920|186|936|28|185|1106|1106|PETRO-HUNT, L.L.C.|LITTLE KNIFE - MADISO|2010_02
1840|TACHENKO      1-15-1B|NENW  15 144 98 |BIL|6212|307|870|25|305|1273|1273|PETRO-HUNT, L.L.C.|LITTLE KNIFE - MADISO|2010_02
1841|TARNAVSKY     1-9-2D|SWNE  9  144 98 |BIL|6280|658|4242|28|654|1407|1407|PETRO-HUNT, L.L.C.|LITTLE KNIFE - MADISO|2010_02
1842|TEDROW       1-11-1A|NWNW  11 144 98 |BIL|6423|225|884|28|223|461|461|PETRO-HUNT, L.L.C.|LITTLE KNIFE - MADISO|2010_02
1843|TEDROW       2-11-4A|NWSW    11 144 98 |BIL|6425|67|331|10|67|108|108|PETRO-HUNT, L.L.C.|LITTLE KNIFE - MADISO|2010_02
1844|TEDROW       3-11-2A|NWNE    11 144 98 |BIL|6772|101|38|28|100|586|586|PETRO-HUNT, L.L.C.|LITTLE KNIFE - MADISO|2010_02
1845|TEDROW       7-12-2A|NWNE    12 144 98 |BIL|10192|137|168|28|136|425|425|PETRO-HUNT, L.L.C.|LITTLE KNIFE - MADISO|2010_02
1846|WIKE  1-24-4C|SESW    24 144 98 |BIL|9531|255|594|28|227|794|570|PETRO-HUNT, L.L.C.|LITTLE KNIFE - MADISO|2010_02
1847|WIKE-FEDERAL        3-24-3C|SESE    24 144 98 |BIL|10213|228|2449|28|220|1165|941|PETRO-HUNT, L.L.C.|LITTLE KNIFE - MADISO|2010_02
1848|WIKE-TAYLOR    1-19-4D|SWSW    19 144 97 |DUN|9153|60|3923|28|0|618|394|PETRO-HUNT, L.L.C.|LITTLE KNIFE - MADISO|2010_02
1849|ZABOLOTNY      2-3-3A|NWSE    3  144 98 |BIL|6225|1023|4636|28|1013|1070|1070|PETRO-HUNT, L.L.C.|LITTLE KNIFE - MADISO|2010_02
1850|ZABOLOTNY      3-3-2B|NENE    3  144 98 |BIL|6226|928|153|28|918|5574|5574|PETRO-HUNT, L.L.C.|LITTLE KNIFE - MADISO|2010_02
1851|ZABOLOTNY 3C-3-5|SWSW    3  144 98 |BIL|16007|483|113|22|479|1798|1798|PETRO-HUNT, L.L.C.|LITTLE KNIFE - MADISO|2010_02
1852|ZABOLOTNY OBSERVATION           2|SENW    3  144 98 |BIL|7243|1589|4931|28|1572|1409|1409|PETRO-HUNT, L.L.C.|LITTLE KNIFE - MADISO|2010_02
1853|DAVIS STATE    1-36H|NWNW    36 144 98 |BIL|14949|549|2554|28|555|3262|2610|WILLISTON INDUSTRIAL SUPPLY CORPORATION|LITTLE KNIFE - MADISO|2010_02
1854|ZABOLOTNY      8-4|SENE    4  144 98 |BIL|15046|0|13971|26|0|3775|3775|PETRO-HUNT, L.L.C.|LITTLE KNIFE - RED RIVE|2010_02
1855|LITTLE MISSOURI - PIERRE UNIT     TOTAL : 99 wells||||0|0|0|0|40892|40892|BTA OIL PRODUCERS, LLC|LITTLE MISSOURI - PIERR|2010_02
1856|LITTLE MISSOURI - RED RIVER UNIT       TOTAL : 4 wells||||1271|4323|110|1136|280|0|CITATION OIL & GAS CORP.|LITTLE MISSOURI - RED RIVE|2010_02
1857|LITTLE TANK    19-21|NENW    19 148 101|MCK|7167|1073|203|28|1390|1246|1219|SEQUEL ENERGY, LLC|LITTLE TANK - RED RIVE|2010_02
1858|LIVESTOCK - LODGEPOLE UNIT        TOTAL : 1 well||||858|0|28|749|321|250|ENCORE OPERATING, L.P.|LIVESTOCK - LODGEPOL|2010_02
1859|HARRIS FEDERAL 1-31H|SWSW    31 147 97 |DUN|16274|207|1951|28|246|0|0|SINCLAIR OIL AND GAS COMPANY|LONE BUTTE - DUPERO|2010_02
1860|STATE SAETZ 14-36|NE NE   36 147 98 |MCK|15418|450|99|28|523|1005|1005|SINCLAIR OIL AND GAS COMPANY|LONE BUTTE - DUPERO|2010_02
1861|STATE SAETZ 31-36H|NWSW    36 147 98 |MCK|16624|324|527|28|484|785|785|SINCLAIR OIL AND GAS COMPANY|LONE BUTTE - DUPERO|2010_02
1862|SUMMIT STATE SAETZ     8-36R|SENE    36 147 98 |MCK|14728|244|1197|22|424|93|93|SINCLAIR OIL AND GAS COMPANY|LONE BUTTE - DUPERO|2010_02
1863|BOB CREEK FEDERAL      3-24-2A-R|SWNW    19 147 97 |MCK|13330|250|2050|23|245|345|0|CITATION OIL & GAS CORP.|LONE BUTTE - MADISO|2010_02
1864|BOB CREEK FEDERAL      4-19-1D-R|SWNW    19 147 97 |DUN|13113|953|7380|28|1107|911|687|CITATION OIL & GAS CORP.|LONE BUTTE - MADISO|2010_02
1865|CARUS B      1|SWNW    20 147 97 |DUN|9016|745|2705|28|734|1102|858|CITATION OIL & GAS CORP.|LONE BUTTE - MADISO|2010_02
1866|CARUS UNIT A     1|SWSE    18 147 97 |DUN|8838|588|1695|28|621|691|467|CITATION OIL & GAS CORP.|LONE BUTTE - MADISO|2010_02
1867|LONE BUTTE FEDERAL B         1|NWNE    19 147 97 |DUN|9062|1319|4380|27|1205|682|412|CITATION OIL & GAS CORP.|LONE BUTTE - MADISO|2010_02
1868|CARUS    10-30|NWSE    30 147 97 |DUN|9090|241|433|28|249|199|128|ENCORE ENERGY PARTNERS OPERATING LLC|LONE BUTTE - MADISO|2010_02
1869|CARUS FEDERAL        1-30-1CR|SENW    30 147 97 |DUN|13410|1672|602|28|1537|1243|1172|ENCORE ENERGY PARTNERS OPERATING LLC|LONE BUTTE - MADISO|2010_02
1870|CARUS FEDERAL        2-30-4B|NESW    30 147 97 |DUN|8545|1378|736|28|1403|1049|978|ENCORE ENERGY PARTNERS OPERATING LLC|LONE BUTTE - MADISO|2010_02
1871|FOLEY-STEWART FEDERAL          4-24-3C|NENE    25 147 98 |MCK|9551|686|129|24|893|516|445|ENCORE ENERGY PARTNERS OPERATING LLC|LONE BUTTE - MADISO|2010_02
1872|MORMON BUTTE         5-25-2B|NENE    25 147 98 |MCK|9509|1117|1784|28|1659|11111|11040|ENCORE ENERGY PARTNERS OPERATING LLC|LONE BUTTE - MADISO|2010_02
1873|MORMON BUTTE FEDERAL           3-25-3B|SESE    25 147 98 |MCK|9510|397|1130|28|309|283|212|ENCORE ENERGY PARTNERS OPERATING LLC|LONE BUTTE - MADISO|2010_02
1874|SAETZ FEDERAL 6-25|NENE    36 147 98 |MCK|16062|0|0|0|0|856|856|SINCLAIR OIL AND GAS COMPANY|LONE BUTTE - RED RIVE|2010_02
1875|LONE TREE - MADISON UNIT        TOTAL : 5 wells||||543|14412|56|647|0|0|ARSENAL ENERGY USA INC.|LONE TREE - MADISO|2010_02
1876|LEWIS MANN     1|W2NW    12 155 86 |WR|4803|232|1701|28|0|NR|NR|PHILLIP D. ARMSTRONG|LONE TREE - MADISO|2010_02
1877|IRWIN-12  1|SESE    12 151 102|MCK|10100|82|409|28|0|69|19|STEPHENS & JOHNSON OPERATING CO.|LONESOME - DUPERO|2010_02
1878|THURLOW        1-13|NENE    13 151 102|MCK|8268|461|0|28|489|320|236|WHITING OIL AND GAS CORPORATION|LONESOME - DUPERO|2010_02
1879|GAJEWSKI 5-18X|SWNW  18 151 101|MCK|16198|761|194|28|726|944|944|WHITING OIL AND GAS CORPORATION|LONESOME - RED RIVE|2010_02
1880|LINDVIG 11-13|NWNW  13 151 102|MCK|16542|4009|33|28|3753|5985|5845|WHITING OIL AND GAS CORPORATION|LONESOME - RED RIVE|2010_02
1881|CROOKS    3|NENE  23 162 84 |REN|5486|116|1908|28|159|NR|NR|WARD-WILLISTON COMPANY|LORAINE - MADISO|2010_02
1882|LEO GATES     1|SENW  14 162 84 |REN|9744|79|1762|28|109|NR|NR|WARD-WILLISTON COMPANY|LORAINE - MADISO|2010_02
1883|UCLI  1|SWSE  14 162 84 |REN|5474|79|2202|28|109|NR|NR|WARD-WILLISTON COMPANY|LORAINE - MADISO|2010_02
1884|CAROL FEDERAL 24X-6|SESW  6  148 96 |DUN|18381|-|-|-|4496|-|715|XTO ENERGY INC.|LOST BRIDGE - CONFIDENTIA|2010_02
1885|LOIS FEDERAL 24X-6|SESW  6  148 96 |DUN|18383|-|-|-|5812|-|2668|XTO ENERGY INC.|LOST BRIDGE - CONFIDENTIA|2010_02
1886|LOST BRIDGE STATE      1-16|NENE  16 148 96 |DUN|8448|0|0|0|0|0|0|ENCORE OPERATING, L.P.|LOST BRIDGE - BAKKE|2010_02
1887|JORGENSON 1-10H|SWSW  3  148 96 |DUN|17045|2216|220|28|2290|2392|2392|NEWFIELD PRODUCTION COMPANY|LOST BRIDGE - BAKKE|2010_02
1888|JORGENSON 1-15H|NWNW  15 148 96 |DUN|17086|2584|270|28|2281|3102|3102|NEWFIELD PRODUCTION COMPANY|LOST BRIDGE - BAKKE|2010_02
1889|JORGENSON 1-4H|SWSE  4  148 96 |DUN|16919|2067|107|28|1914|1996|1996|NEWFIELD PRODUCTION COMPANY|LOST BRIDGE - BAKKE|2010_02
1890|LOST BRIDGE FEDERAL 16-9H|SESE  9  148 96 |DUN|17348|5261|650|28|5186|5576|5576|NEWFIELD PRODUCTION COMPANY|LOST BRIDGE - BAKKE|2010_02
1891|FENTON FEDERAL 11X-20|LOT 2 20 148 96 |DUN|17407|252|0|0|252|145|0|XTO ENERGY INC.|LOST BRIDGE - BAKKE|2010_02
1892|JANE FEDERAL    11X-20|LOT 2 20 148 96 |DUN|17430|SI|0|0|0|0|0|XTO ENERGY INC.|LOST BRIDGE - BAKKE|2010_02
1893|JORGENSON     43X-5|NESE  5  148 96 |DUN|18039|5269|700|29|4604|6454|6309|XTO ENERGY INC.|LOST BRIDGE - BAKKE|2010_02
1894|JORGENSON 43X-4|NESE  4  148 96 |DUN|18189|5011|712|29|5619|5542|5542|XTO ENERGY INC.|LOST BRIDGE - BAKKE|2010_02
1895|ROBERT FEDERAL      11X-20|LOT 2 20 148 96 |DUN|17424|100|0|2|0|273|128|XTO ENERGY INC.|LOST BRIDGE - BAKKE|2010_02
1896|SCHETTLER FEDERAL 41X-28|NENE  28 148 96 |DUN|16837|2092|233|29|1960|2795|2650|XTO ENERGY INC.|LOST BRIDGE - BAKKE|2010_02
1897|THELMA FEDERAL      11X-20|LOT 2 20 148 96 |DUN|17397|57|187|2|0|199|54|XTO ENERGY INC.|LOST BRIDGE - BAKKE|2010_02
1898|BELLE VEUM      33-22|NWSE  22 150 89 |MCL|13074|TA|0|0|0|0|0|WHITING OIL AND GAS CORPORATION|LUCKY MOUND - MADISO|2010_02
1899|BOLKAN   33-27|NWSE  27 150 89 |MCL|13142|69|772|17|0|136|0|WHITING OIL AND GAS CORPORATION|LUCKY MOUND - MADISO|2010_02
1900|BOLKAN 31-27H|NWNE  27 150 89 |MCL|13140|SI|0|0|0|0|0|WHITING OIL AND GAS CORPORATION|LUCKY MOUND - MADISO|2010_02
1901|CHRISTEN      13-10|NWSW  10 150 89 |MCL|13217|TA|0|0|0|0|0|WHITING OIL AND GAS CORPORATION|LUCKY MOUND - MADISO|2010_02
1902|CHRISTEN      24-10|SESW  10 150 89 |MCL|13099|218|1270|13|0|30|0|WHITING OIL AND GAS CORPORATION|LUCKY MOUND - MADISO|2010_02
1903|FRINK   11-22|NWNW  22 150 89 |MCL|13122|TA|0|0|0|0|0|WHITING OIL AND GAS CORPORATION|LUCKY MOUND - MADISO|2010_02
1904|FRINK   13-15|NWSW  15 150 89 |MCL|13132|TA|0|0|0|0|0|WHITING OIL AND GAS CORPORATION|LUCKY MOUND - MADISO|2010_02
1905|FRINK   22-22|SENW  22 150 89 |MCL|13075|TA|0|0|0|0|0|WHITING OIL AND GAS CORPORATION|LUCKY MOUND - MADISO|2010_02
1906|FRINK   24-15|SESW  15 150 89 |MCL|12995|0|150|4|0|0|0|WHITING OIL AND GAS CORPORATION|LUCKY MOUND - MADISO|2010_02
1907|HOVE   31-22|NWNE  22 150 89 |MCL|13003|90|555|12|0|0|0|WHITING OIL AND GAS CORPORATION|LUCKY MOUND - MADISO|2010_02
1908|HOVE   42-22|SENE  22 150 89 |MCL|13176|0|0|0|0|0|0|WHITING OIL AND GAS CORPORATION|LUCKY MOUND - MADISO|2010_02
1909|KLING   22-10|SENW  10 150 89 |MCL|13226|TA|0|0|0|0|0|WHITING OIL AND GAS CORPORATION|LUCKY MOUND - MADISO|2010_02
1910|ODERMANN      11-15|NWNW  15 150 89 |MCL|13143|TA|0|0|0|0|0|WHITING OIL AND GAS CORPORATION|LUCKY MOUND - MADISO|2010_02
1911|ODERMANN      22-15|SENW  15 150 89 |MCL|13002|SI|0|0|0|0|0|WHITING OIL AND GAS CORPORATION|LUCKY MOUND - MADISO|2010_02
1912|ODERMANN      31-15|NWNE  15 150 89 |MCL|13235|0|0|0|0|0|0|WHITING OIL AND GAS CORPORATION|LUCKY MOUND - MADISO|2010_02
1913|ODERMANN      42-15|SENE  15 150 89 |MCL|14722|156|53|9|0|84|0|WHITING OIL AND GAS CORPORATION|LUCKY MOUND - MADISO|2010_02
1914|TORGERSON       11-27|NWNW  27 150 89 |MCL|13082|TA|0|0|0|0|0|WHITING OIL AND GAS CORPORATION|LUCKY MOUND - MADISO|2010_02
1915|TORGERSON       13-22|NWSW  22 150 89 |MCL|13116|TA|0|0|0|0|0|WHITING OIL AND GAS CORPORATION|LUCKY MOUND - MADISO|2010_02
1916|TORGERSON       22-27|SENW  27 150 89 |MCL|13084|SI|0|0|0|0|0|WHITING OIL AND GAS CORPORATION|LUCKY MOUND - MADISO|2010_02
1917|TORGERSON 1-22H|NESW  22 150 89 |MCL|13000|18|1500|3|0|0|0|WHITING OIL AND GAS CORPORATION|LUCKY MOUND - MADISO|2010_02
1918|WAHNER 33-15|NWSE  15 150 89 |MCL|12959|TA|0|0|0|0|0|WHITING OIL AND GAS CORPORATION|LUCKY MOUND - MADISO|2010_02
1919|WEINMANN      1-5|SESW  5  160 92 |BRK|13329|362|1026|27|365|10|0|DAKOTA CRUDE, INC.|LUCY - MADISO|2010_02
1920|WILSON   1-7|NENE  7  160 92 |BRK|13210|155|536|22|0|NR|NR|DAKOTA CRUDE, INC.|LUCY - MADISO|2010_02
1921|SCORE   1|NWNW  21 158 85 |REN|11788|0|0|0|0|0|0|WESCO OPERATING, INC.|MACKOBEE COULEE - MADISO|2010_02
1922|SCORE   2|NWSE  16 158 85 |REN|12159|133|280|28|0|0|0|WESCO OPERATING, INC.|MACKOBEE COULEE - MADISO|2010_02
1923|BRYANS    1-17|NENE  17 158 85 |REN|5688|209|248|28|228|11|0|ZARGON OIL (ND) INC.|MACKOBEE COULEE - MADISO|2010_02
1924|BRYANS    14-9|SESW  9  158 85 |REN|14431|134|125|27|146|7|0|ZARGON OIL (ND) INC.|MACKOBEE COULEE - MADISO|2010_02
1925|BRYANS   15-9|SWSE    9  158 85 |REN|5872|209|21|28|228|11|0|ZARGON OIL (ND) INC.|MACKOBEE COULEE - MADISO|2010_02
1926|BRYANS   8-8|SENE    8  158 85 |REN|5902|166|460|27|181|9|0|ZARGON OIL (ND) INC.|MACKOBEE COULEE - MADISO|2010_02
1927|BRYANS   9-8|NESE    8  158 85 |REN|5751|53|613|28|58|3|0|ZARGON OIL (ND) INC.|MACKOBEE COULEE - MADISO|2010_02
1928|BRYANS ET AL       13-9|SWSW    9  158 85 |REN|5040|183|286|27|199|10|0|ZARGON OIL (ND) INC.|MACKOBEE COULEE - MADISO|2010_02
1929|ZARGON MACKOBEE BRYANS 2HZ 11-16|NESW    16 158 85 |REN|16789|675|8307|27|599|36|0|ZARGON OIL (ND) INC.|MACKOBEE COULEE - MADISO|2010_02
1930|MACKOBEE COULEE - MADISON UNIT       TOTAL : 1 well||||31|511|19|28|2|0|ZARGON OIL (ND) INC.|MACKOBEE COULEE - MADISO|2010_02
1931|FEDERAL      13-30|SWSW    30 144 100|BIL|7265|TA|0|0|0|0|0|ENCORE OPERATING, L.P.|MAGPIE - DUPERO|2010_02
1932|FEDERAL  13-30R|SWSW    30 144 100|BIL|18149|4123|304|28|4324|3458|3458|ENCORE OPERATING, L.P.|MAGPIE - DUPERO|2010_02
1933|TEKAKWITHA 9-24H|SESW    9  149 93 |DUN|17024|1841|268|28|1968|1700|0|PEAK NORTH DAKOTA, LLC|MANDAREE - BAKKE|2010_02
1934|DAKOTA-3 ALISIA FOX 16-9H|SESE    9  149 93 |DUN|17943|5337|1320|28|5280|3425|3325|ZENERGY OPERATING COMPANY, LLC|MANDAREE - BAKKE|2010_02
1935|DAKOTA-3 CROSS 2-13H|NWNE    13 149 94 |MCK|18128|12466|1131|28|12515|10072|9972|ZENERGY OPERATING COMPANY, LLC|MANDAREE - BAKKE|2010_02
1936|DAKOTA-3 NATHAN HALE 3-18H|NENW    18 149 93 |DUN|17658|7313|388|28|7607|5236|5186|ZENERGY OPERATING COMPANY, LLC|MANDAREE - BAKKE|2010_02
1937|DAKOTA-3 TAT {1922} 14-2H|SESW    2  149 93 |DUN|18007|SI|0|0|0|0|0|ZENERGY OPERATING COMPANY, LLC|MANDAREE - BAKKE|2010_02
1938|EN-RICE A-155-94- 0310H-1|LOT 4   3  155 94 |MTL|18279|-|-|-|6618|-|6206|HESS CORPORATION|MANITOU - CONFIDENTIA|2010_02
1939|EN-ANDERSON-156-94- 1918H-1|SESE    19 156 94 |MTL|17954|2211|1261|28|2193|3959|3959|HESS CORPORATION|MANITOU - BAKKE|2010_02
1940|EN-HANSON A-155-94- 0607H-1|LOT 4   6  155 94 |MTL|17963|2436|864|28|2408|3628|3628|HESS CORPORATION|MANITOU - BAKKE|2010_02
1941|EN-HANSON-156-94- 3031H-1|LOT 1   30 156 94 |MTL|18187|762|963|28|759|1119|1119|HESS CORPORATION|MANITOU - BAKKE|2010_02
1942|EN-HEGLAND-155-94 0508H-1|SWSE    32 156 94 |MTL|16720|1131|518|24|1126|1950|1950|HESS CORPORATION|MANITOU - BAKKE|2010_02
1943|EN-HEGLAND-156-94 3229H-1|SWSE    32 156 94 |MTL|16674|656|385|28|646|713|713|HESS CORPORATION|MANITOU - BAKKE|2010_02
1944|EN-JOYCE-156-94- 1720H-1|NWNW    17 156 94 |MTL|17887|1597|1000|28|1592|3010|3010|HESS CORPORATION|MANITOU - BAKKE|2010_02
1945|EN-RULAND-156-94 3328H-1|SESW    33 156 94 |MTL|16771|1633|774|28|1618|2262|2262|HESS CORPORATION|MANITOU - BAKKE|2010_02
1946|LALIM D. #34-11H|NWNW    34 156 94 |MTL|16292|610|613|28|630|679|0|HESS CORPORATION|MANITOU - BAKKE|2010_02
1947|MANITOU 4-1H|NWNW    4  155 94 |MTL|15916|237|106|28|257|NR|NR|MISSOURI RIVER ROYALTY CORPORATION|MANITOU - BAKKE|2010_02
1948|NESSON STATE 41X-36|NENE    36 156 95 |WIL|16968|0|0|0|0|464|0|XTO ENERGY INC.|MANITOU - BAKKE|2010_02
1949|NESSON STATE 44X-36|SESE    36 156 95 |WIL|17017|0|0|0|0|0|0|XTO ENERGY INC.|MANITOU - BAKKE|2010_02
1950|DVORAK   1-31H|SWSW    31 143 95 |DUN|15040|363|200|28|438|71|0|ENCORE OPERATING, L.P.|MANNING - MADISO|2010_02
1951|KOVASH   1-6H|NENE    6  142 95 |DUN|15083|268|52|28|219|71|0|ENCORE OPERATING, L.P.|MANNING - MADISO|2010_02
1952|KOVASH   2-5H|SWSW    5  142 95 |DUN|15153|90|30|27|0|71|0|ENCORE OPERATING, L.P.|MANNING - MADISO|2010_02
1953|STROH   2-36H|NENE    36 143 96 |DUN|15115|170|256|28|217|71|0|ENCORE OPERATING, L.P.|MANNING - MADISO|2010_02
1954|CUNNINGHAM    1|SWSW    23 157 100|WIL|7903|174|609|28|191|111|0|PETRO-HUNT, L.L.C.|MARMON - MADISO|2010_02
1955|MICHELLE #41-36H|NENE    36 140 102|BIL|15397|TA|0|0|0|0|0|CONTINENTAL RESOURCES, INC.|MARQUIS - MADISO|2010_02
1956|M. C. GOHRICK      43-17|NESE    17 158 95 |WIL|8964|0|NR|NR|NR|0|0|JENEX OPERATING COMPANY|MCGREGOR - BAKKE|2010_02
1957|EIDE 11X-29|NWNW    29 158 95 |WIL|15777|592|1147|29|470|678|301|XTO ENERGY INC.|MCGREGOR - BAKKE|2010_02
1958|EIDE 31X-29|NWNE    29 158 95 |WIL|18081|5191|4944|29|4606|382|0|XTO ENERGY INC.|MCGREGOR - BAKKE|2010_02
1959|N.D.C. A DEEP UNIT      1|NWNE    21 158 95 |WIL|5935|346|6301|27|348|267|209|BTA OIL PRODUCERS, LLC|MCGREGOR - DEVONIA|2010_02
1960|NORTH DAKOTA C A         2|NENW    16 158 95 |WIL|2009|572|4849|27|575|262|204|BTA OIL PRODUCERS, LLC|MCGREGOR - DEVONIA|2010_02
1961|NORTH DAKOTA C A         3|NESW    16 158 95 |WIL|3983|604|635|13|609|245|217|BTA OIL PRODUCERS, LLC|MCGREGOR - DEVONIA|2010_02
1962|NELSON BROTHERS          1|NESW    9  158 95 |WIL|2274|230|14|28|391|616|0|ABRAXAS PETROLEUM CORP.|MCGREGOR - MADISO|2010_02
1963|PEDERSON-CATER UNIT         1|NESW     21 158 95 |WIL|2182|328|49|28|231|616|0|ABRAXAS PETROLEUM CORP.|MCGREGOR - MADISO|2010_02
1964|SELMER TORGERSON         1|NWNE     9  158 95 |WIL|2789|212|281|28|0|616|0|ABRAXAS PETROLEUM CORP.|MCGREGOR - MADISO|2010_02
1965|THEODORE BLIKRE      1|NWSE     9  158 95 |WIL|2771|233|17|27|219|594|0|ABRAXAS PETROLEUM CORP.|MCGREGOR - MADISO|2010_02
1966|N. MCGINNITY      2|NWNW     5  158 95 |WIL|819|203|53|28|217|223|0|MCRAE & HENRY, LTD.|MCGREGOR - MADISO|2010_02
1967|GERALD A. OLSON      4-1|NWNW     4  158 95 |WIL|5750|0|0|0|0|NR|NR|PINTAIL PETROLEUM INC.|MCGREGOR - MADISO|2010_02
1968|C. W. CATER     1|NWNW     28 158 95 |WIL|3899|SI|0|0|0|0|0|RDT PROPERTIES, INC.|MCGREGOR - MADISO|2010_02
1969|20401 JV-P GOHRICK   43-17|NESE     17 158 95 |WIL|16692|644|68|27|695|116|0|BTA OIL PRODUCERS, LLC|MCGREGOR - WINNIPEGOSI|2010_02
1970|20401 JV-P HOSETH 41-17|NENE     17 158 95 |WIL|15054|SI|0|0|0|0|0|BTA OIL PRODUCERS, LLC|MCGREGOR - WINNIPEGOSI|2010_02
1971|20401 JV-P NDCA 5|NWNW     16 158 95 |WIL|15011|1519|47|27|1637|1539|1520|BTA OIL PRODUCERS, LLC|MCGREGOR - WINNIPEGOSI|2010_02
1972|20401 JV-P NDCA 7|SWNE     21 158 95 |WIL|16182|TA|0|0|0|0|0|BTA OIL PRODUCERS, LLC|MCGREGOR - WINNIPEGOSI|2010_02
1973|20401 JV-P NELSON 33-8|SESE     8  158 95 |WIL|16679|2349|287|27|2200|2488|2372|BTA OIL PRODUCERS, LLC|MCGREGOR - WINNIPEGOSI|2010_02
1974|NDCA   4|NWNW     21 158 95 |WIL|14923|1225|530|27|1119|847|789|BTA OIL PRODUCERS, LLC|MCGREGOR - WINNIPEGOSI|2010_02
1975|NDCA   6H|SESE     16 158 95 |WIL|15016|TA|0|0|0|0|0|BTA OIL PRODUCERS, LLC|MCGREGOR - WINNIPEGOSI|2010_02
1976|ANDREW 24-11H|NWNW     24 148 94 |DUN|18260|5000|6898|25|5454|5704|0|PEAK NORTH DAKOTA, LLC|MCGREGORY BUTTES - BAKKE|2010_02
1977|VOIGT 24-11H|NWNW     24 148 94 |DUN|17203|2342|1560|26|2202|1390|0|PEAK NORTH DAKOTA, LLC|MCGREGORY BUTTES - BAKKE|2010_02
1978|VOIGT 24-21H|NENW     24 148 94 |DUN|17009|2654|2154|27|2180|1258|0|PEAK NORTH DAKOTA, LLC|MCGREGORY BUTTES - BAKKE|2010_02
1979|VOIGT 32-34H|SESW     32 148 93 |DUN|17725|6353|3074|28|6334|5036|0|PEAK NORTH DAKOTA, LLC|MCGREGORY BUTTES - BAKKE|2010_02
1980|ZANE 32-24H|SESW     32 148 93 |DUN|18221|4964|1850|28|4752|3941|0|PEAK NORTH DAKOTA, LLC|MCGREGORY BUTTES - BAKKE|2010_02
1981|ALEXANDER       1|NWSE     7  161 86 |REN|10620|53|532|28|55|NR|NR|WARD-WILLISTON COMPANY|MCKINNEY - MADISO|2010_02
1982|ALEXANDER       2|SWSE     7  161 86 |REN|10972|106|1063|28|109|NR|NR|WARD-WILLISTON COMPANY|MCKINNEY - MADISO|2010_02
1983|ALEXANDER       3|NESE     7  161 86 |REN|11196|53|744|28|55|NR|NR|WARD-WILLISTON COMPANY|MCKINNEY - MADISO|2010_02
1984|CAROLYN      1|SESE     7  161 86 |REN|10545|96|1063|28|98|NR|NR|WARD-WILLISTON COMPANY|MCKINNEY - MADISO|2010_02
1985|DAVIDSON      1|SESW     7  161 86 |REN|10381|32|851|28|33|NR|NR|WARD-WILLISTON COMPANY|MCKINNEY - MADISO|2010_02
1986|DAVIDSON      2|NWSW     7  161 86 |REN|10640|96|1276|28|98|NR|NR|WARD-WILLISTON COMPANY|MCKINNEY - MADISO|2010_02
1987|EUGENE     2|SWSW     8  161 86 |REN|10955|53|1382|28|55|NR|NR|WARD-WILLISTON COMPANY|MCKINNEY - MADISO|2010_02
1988|LAUMB    1|NWNE     18 161 86 |REN|10641|32|638|28|33|NR|NR|WARD-WILLISTON COMPANY|MCKINNEY - MADISO|2010_02
1989|LAUMB    3|NENE     18 161 86 |REN|10956|53|3189|28|55|NR|NR|WARD-WILLISTON COMPANY|MCKINNEY - MADISO|2010_02
1990|LAVONNE      16-12|SESE     12 161 87 |REN|10786|96|1489|28|98|NR|NR|WARD-WILLISTON COMPANY|MCKINNEY - MADISO|2010_02
1991|MAU MCKINNEY        1-741-6|NESW     17 161 86 |REN|11061|53|1170|28|55|NR|NR|WARD-WILLISTON COMPANY|MCKINNEY - MADISO|2010_02
1992|TENNECO      1-17|NWNW     17 161 86 |REN|10790|178|851|28|181|NR|NR|WARD-WILLISTON COMPANY|MCKINNEY - MADISO|2010_02
1993|TENNECO      2-17|SENW     17 161 86 |REN|10814|32|1489|28|33|NR|NR|WARD-WILLISTON COMPANY|MCKINNEY - MADISO|2010_02
1994|TENNECO      3-17|SWNW     17 161 86 |REN|10980|96|1808|28|98|NR|NR|WARD-WILLISTON COMPANY|MCKINNEY - MADISO|2010_02
1995|ALBIE  1-8|SWNE     8  129 104|BO|15098|237|6468|28|234|465|6|CONTINENTAL RESOURCES, INC.|MEDICINE POLE HILLS - RED RIVE|2010_02
1996|HOLECEK 1-17|NENE     17 129 104|BO|4577|0|3|1|0|11|0|CONTINENTAL RESOURCES, INC.|MEDICINE POLE HILLS - RED RIVE|2010_02
1997|HOLECEK 1-8|SESE     8  129 104|BO|4662|511|3195|28|703|86|0|CONTINENTAL RESOURCES, INC.|MEDICINE POLE HILLS - RED RIVE|2010_02
1998|WEIGUM     33-1|NWSE     1  130 104|BO|13555|10|110|2|0|4|0|CONTINENTAL RESOURCES, INC.|MEDICINE POLE HILLS - RED RIVE|2010_02
1999|MEDICINE POLE HILLS - RED RIVER UNIT      TOTAL : 18 wells||||8912|11492|256|9741|70361|1190|CONTINENTAL RESOURCES, INC.|MEDICINE POLE HILLS - RED RIVE|2010_02
2000|MEDICINE POLE HILLS - RED RIVER B S UNIT TOTAL : 10 wells||||10279|30108|207|9865|68968|947|CONTINENTAL RESOURCES, INC.|MEDICINE POLE HILLS - RED RIVER|2010_02
