|WELL_NAME|LOCATION|COUNTY|FILE|OIL|WATER|DAYS|RUNS|GAS|GAS_SOLD|COMPANY|FORMATION|REPORTED_ON
3422|JENSEN     1-A-R|SWNW    24 162 80 |BOT|8506|160|232|30|206|0|0|MUREX PETROLEUM CORPORATION|SOUTH WESTHOPE - SPEARFISH/CHARLE|2010_06
3423|OVRID   1-11|NENE    11 162 80 |BOT|5038|209|313|27|209|0|0|MUREX PETROLEUM CORPORATION|SOUTH WESTHOPE - SPEARFISH/CHARLE|2010_06
3424|P. M. KING     2|NENE    23 162 80 |BOT|1547|54|370|30|0|0|0|MUREX PETROLEUM CORPORATION|SOUTH WESTHOPE - SPEARFISH/CHARLE|2010_06
3425|P. M. KING ESTATE        1-A-R|NENW    23 162 80 |BOT|10124|411|558|30|421|0|0|MUREX PETROLEUM CORPORATION|SOUTH WESTHOPE - SPEARFISH/CHARLE|2010_06
3426|SOUTH WESTHOPE            42-3H|SWNW    3  162 80 |BOT|14798|104|37|29|198|0|0|MUREX PETROLEUM CORPORATION|SOUTH WESTHOPE - SPEARFISH/CHARLE|2010_06
3427|CLARK   1-R|NWNW    14 162 80 |BOT|5479|82|0|30|0|NR|NR|SAGEBRUSH RESOURCES, LLC|SOUTH WESTHOPE - SPEARFISH/CHARLE|2010_06
3428|MOORE-JENSEN          1-R|SESW    15 162 80 |BOT|5478|120|300|30|183|NR|NR|SAGEBRUSH RESOURCES, LLC|SOUTH WESTHOPE - SPEARFISH/CHARLE|2010_06
3429|MOORE-JENSEN          2-R|NWSW    15 162 80 |BOT|5480|15|2308|12|22|NR|NR|SAGEBRUSH RESOURCES, LLC|SOUTH WESTHOPE - SPEARFISH/CHARLE|2010_06
3430|ARTHUR     1|NESE    7  157 87 |WR|10309|7|40|2|0|2|0|MUREX PETROLEUM CORPORATION|SOUTHWEST AURELIA - MADISO|2010_06
3431|ELOF G. PEARSON         1|SENE    32 163 83 |BOT|5171|62|4413|30|0|0|0|G3 OPERATING, LLC|SOUTHWEST HAAS - MADISO|2010_06
3432|WALTER G. NELSON          1|NWSE    32 163 83 |BOT|5327|49|1103|30|0|0|0|G3 OPERATING, LLC|SOUTHWEST HAAS - MADISO|2010_06
3433|BANGS    1|SENW    4  162 79 |BOT|5743|164|1564|29|204|0|0|BALLANTYNE OIL|SOUTHWEST LANDA - MADISO|2010_06
3434|WIBORG     1-4|NWSW    4  162 79 |BOT|4782|170|384|30|227|180|0|BALLANTYNE OIL|SOUTHWEST LANDA - MADISO|2010_06
3435|WIBORG     2-5|SESE    5  162 79 |BOT|4828|141|353|30|186|177|0|BALLANTYNE OIL|SOUTHWEST LANDA - MADISO|2010_06
3436|SADIE LARSON       1|NWNW    9  162 79 |BOT|4917|240|133|25|0|NR|NR|WARD-WILLISTON COMPANY|SOUTHWEST LANDA - MADISO|2010_06
3437|SOUTHWEST STARBUCK - MADISON UNIT     TOTAL : 1 well||||121|210|30|209|0|0|G3 OPERATING, LLC|SOUTHWEST STARBUCK - MADISO|2010_06
3438|SOUTHWEST STARBUCK - SPEARFISH UNIT   TOTAL : 9 wells||||776|797|203|824|0|0|SAGEBRUSH RESOURCES, LLC|SOUTHWEST STARBUCK - SPEARFIS|2010_06
3439|IM-GRUBB-159-89- 0805H-1|SESE   8  159 89 |WR|17342|1522|4748|30|1555|682|0|HESS CORPORATION|SPENCER - BAKKE|2010_06
3440|E-M MELBY 8-13R HZ|SWSW   8  162 89 |BRK|8893|41|900|20|0|0|0|EAGLE OPERATING, INC.|SPIRAL - BAKKE|2010_06
3441|VAMOOSE 7-8|SWNE   8  162 89 |BRK|16815|62|12|23|0|115|0|CORNERSTONE NATURAL RESOURCES LLC|SPIRAL - MADISO|2010_06
3442|MASTERS      1|SWSW   4  162 89 |BRK|9335|164|415|30|224|NR|NR|WARD-WILLISTON COMPANY|SPIRAL - MADISO|2010_06
3443|HENDERSON 4-1H|LOT 1  1  149 95 |MCK|17261|1227|433|30|1363|1435|1435|HELIS OIL & GAS COMPANY, L.L.C.|SPOTTED HORN - BAKKE|2010_06
3444|JONES  4-24H|LOT 4  13 150 95 |MCK|17266|1762|446|30|1613|2681|2681|HELIS OIL & GAS COMPANY, L.L.C.|SPOTTED HORN - BAKKE|2010_06
3445|LEVANG 4-13H|NWNW   13 150 95 |MCK|17251|1064|179|20|880|1327|1327|HELIS OIL & GAS COMPANY, L.L.C.|SPOTTED HORN - BAKKE|2010_06
3446|STATE 4-36H|LOT 1  36 150 95 |MCK|17260|1443|180|30|1791|1653|1653|HELIS OIL & GAS COMPANY, L.L.C.|SPOTTED HORN - BAKKE|2010_06
3447|CHASE 21-30H|NENW   30 150 94 |MCK|17197|1074|308|30|921|1100|0|SUNDANCE ENERGY, INC|SPOTTED HORN - BAKKE|2010_06
3448|DAKOTA-3 NATHAN HALE 4-25H|NWNW   25 150 94 |MCK|17978|118|0|3|0|47|0|ZENERGY OPERATING COMPANY, LLC|SPOTTED HORN - BAKKE|2010_06
3449|AUS 4-22|NWNW   22 159 83 |BOT|18633|0|0|0|0|0|0|BALLANTYNE OIL|SPRING COULEE - MADISO|2010_06
3450|JOHNSON 22-1|NWSW   22 159 83 |BOT|15313|780|2841|30|1010|20|0|BALLANTYNE OIL|SPRING COULEE - MADISO|2010_06
3451|BLOMS 21     1|NENW   21 159 83 |BOT|13441|TA|0|0|0|0|0|TEXAS CRUDE ENERGY, INC.|SPRING COULEE - MADISO|2010_06
3452|SAGSVEEN STATE 21      1|SWNE   21 159 83 |BOT|13365|249|607|30|409|37|0|TEXAS CRUDE ENERGY, INC.|SPRING COULEE - MADISO|2010_06
3453|S. CARPENTER LAKE      2-9|NWNE   9  153 87 |WR|13328|SI|0|0|0|0|0|RITTER, LABER & ASSOCIATES, INC.|SPRING VALLEY - MADISO|2010_06
3454|S. CARPENTER LAKE      6-9|SENW   9  153 87 |WR|13449|102|1258|30|0|48|0|RITTER, LABER & ASSOCIATES, INC.|SPRING VALLEY - MADISO|2010_06
3455|ROLFSTAD      1|NESW   29 155 100|WIL|6680|220|83|30|148|0|0|CONTINENTAL RESOURCES, INC.|SPRINGBROOK - MADISO|2010_06
3456|GOVERNMENT BROWN A         1|SENW   15 139 103|GV|4677|675|2221|30|657|60|0|SEQUEL ENERGY, LLC|SQUARE BUTTE - MADISO|2010_06
3457|GOVERNMENT TAYLOR A        1|SESE   9  139 103|GV|4627|286|1094|30|330|58|0|SEQUEL ENERGY, LLC|SQUARE BUTTE - MADISO|2010_06
3458|GOVERNMENT TAYLOR A        2|SENE   9  139 103|GV|7461|199|506|21|212|40|0|SEQUEL ENERGY, LLC|SQUARE BUTTE - MADISO|2010_06
3459|GOVERNMENT TAYLOR B        2|SENW   10 139 103|GV|4684|707|18071|30|814|142|0|SEQUEL ENERGY, LLC|SQUARE BUTTE - MADISO|2010_06
3460|KLEIN BROTHERS A     1|NWNE   20 139 103|GV|10700|393|1012|30|421|83|0|SEQUEL ENERGY, LLC|SQUARE BUTTE - MADISO|2010_06
3461|STATE    16-1|NENW   16 139 103|GV|8085|325|1584|30|217|60|0|SEQUEL ENERGY, LLC|SQUARE BUTTE - MADISO|2010_06
3462|STATE    3-16|NWSW   16 139 103|GV|11493|605|1634|29|442|58|0|SEQUEL ENERGY, LLC|SQUARE BUTTE - MADISO|2010_06
3463|FETTIG   1|SESE   21 149 94 |MCK|9037|629|1252|30|861|71|0|ENCORE OPERATING, L.P.|SQUAW CREEK - MADISO|2010_06
3464|CALF WOMEN 1-16|SENE   16 149 94 |MCK|15689|612|1610|31|690|434|0|LELAND OIL & GAS, LLC|SQUAW CREEK - MADISO|2010_06
3465|PIRANHA 1-4H|SWSW   4  146 104|MCK|16920|1382|3|30|1594|777|477|SLAWSON EXPLORATION COMPANY, INC.|SQUAW GAP - BAKKE|2010_06
3466|STINGRAY FEDERAL 1-32H|NENE   32 147 104|MCK|16401|2382|8|30|2527|951|651|SLAWSON EXPLORATION COMPANY, INC.|SQUAW GAP - BAKKE|2010_06
3467|GAP FEDERAL 1-27H|NENW   27 146 104|MCK|16551|831|390|30|948|0|0|SUMMIT RESOURCES, INC.|SQUAW GAP - BAKKE|2010_06
3468|GAP FEDERAL 3-8H|NESE   8  146 104|MCK|16566|267|119|24|0|76|4|SUMMIT RESOURCES, INC.|SQUAW GAP - BAKKE|2010_06
3469|BEAVER VALLEY RANCH        34-21H|SWSE   21 146 104|MCK|12779|351|0|30|282|152|122|WHITING OIL AND GAS CORPORATION|SQUAW GAP - BAKKE|2010_06
3470|MOI SQUAW GAP       22-9H|SENW   9  146 104|MCK|13432|154|0|4|274|7|0|WHITING OIL AND GAS CORPORATION|SQUAW GAP - BAKKE|2010_06
3471|SILKWORM       1-16|NWSW   16 146 104|MCK|12835|845|0|30|739|452|92|XTO ENERGY INC.|SQUAW GAP - BAKKE|2010_06
3472|SQUAW GAP FEDERAL     14-30H|SWSW     30 146 104|MCK|14635|218|4288|19|443|0|0|PRIDE ENERGY, AN OKLAHOMA GENERAL PARTNERSHIP|SQUAW GAP - MADISO|2010_06
3473|USA   33-23-154|NWSE     23 146 104|MCK|8902|SI|0|0|0|0|0|SLAWSON EXPLORATION COMPANY, INC.|SQUAW GAP - MADISO|2010_06
3474|ANSETH 1-29H|NWNW     29 155 103|WIL|18646|-|-|-|9679|-|0|CONTINENTAL RESOURCES, INC.|SQUIRES - CONFIDENTIA|2010_06
3475|RICKY 1-18H|SESE     18 155 103|WIL|18764|-|-|-|0|-|0|CONTINENTAL RESOURCES, INC.|SQUIRES - CONFIDENTIA|2010_06
3476|ARNSON 13-24 1-H|NWNE     13 155 103|WIL|18506|6501|10474|30|6836|2558|2524|BRIGHAM OIL & GAS, L.P.|SQUIRES - BAKKE|2010_06
3477|LEE 16-21 1-H|NWNW     16 155 103|WIL|18256|5101|6630|30|5530|3667|0|BRIGHAM OIL & GAS, L.P.|SQUIRES - BAKKE|2010_06
3478|STRAND 16-9 1-H|SWSW     16 155 102|WIL|18282|3203|3282|18|2941|1913|1887|BRIGHAM OIL & GAS, L.P.|SQUIRES - BAKKE|2010_06
3479|SIGMA-LEE 14-3|NENW     14 155 103|WIL|15878|395|369|30|434|316|0|OTCR, INC.|SQUIRES - BAKKE|2010_06
3480|FICEK 41-21H|NENE     21 141 96 |DUN|15922|0|0|1|264|0|0|ANSCHUTZ EXPLORATION CORPORATION|ST. ANTHONY - BAKKE|2010_06
3481|SADOWSKY 24-14H|SESW     14 141 96 |DUN|17808|3084|1675|30|2778|857|857|ANSCHUTZ EXPLORATION CORPORATION|ST. ANTHONY - BAKKE|2010_06
3482|ARMSTRONG 1-24H|SWSW     24 141 99 |BIL|17737|1204|457|30|1607|1176|1176|CONTINENTAL RESOURCES, INC.|ST. DEMETRIUS - BAKKE|2010_06
3483|DAHLE 1-2H|SWSW     2  141 99 |BIL|16479|598|213|30|669|425|425|CONTINENTAL RESOURCES, INC.|ST. DEMETRIUS - BAKKE|2010_06
3484|FILKOWSKI 1-1H|SWSW     1  142 99 |BIL|16478|421|75|30|444|366|366|CONTINENTAL RESOURCES, INC.|ST. DEMETRIUS - BAKKE|2010_06
3485|GLORIA 1-18H|SWSW     18 141 98 |BIL|16210|209|620|30|628|154|154|CONTINENTAL RESOURCES, INC.|ST. DEMETRIUS - BAKKE|2010_06
3486|KRUSH 1-5H|SWSW     5  142 98 |BIL|16411|TA|0|0|0|0|0|CONTINENTAL RESOURCES, INC.|ST. DEMETRIUS - BAKKE|2010_06
3487|MALKOWSKI 1-35H|NWNW     35 143 99 |BIL|16438|278|100|30|407|197|197|CONTINENTAL RESOURCES, INC.|ST. DEMETRIUS - BAKKE|2010_06
3488|NATALIE 1-2H|SWSW     2  142 99 |BIL|16172|1034|117|30|1148|1075|1075|CONTINENTAL RESOURCES, INC.|ST. DEMETRIUS - BAKKE|2010_06
3489|URBAN 1-12H|NENE     12 141 99 |BIL|16343|138|105|30|0|94|94|CONTINENTAL RESOURCES, INC.|ST. DEMETRIUS - BAKKE|2010_06
3490|XAVIER 1-10H|NENW     10 141 99 |BIL|16100|882|147|30|1098|956|956|CONTINENTAL RESOURCES, INC.|ST. DEMETRIUS - BAKKE|2010_06
3491|THOMPSON 21-8H|NENW     8  143 99 |BIL|16447|283|493|30|452|565|565|ENCORE OPERATING, L.P.|ST. DEMETRIUS - BAKKE|2010_06
3492|ANHELUK 44X-23|SESE     23 142 99 |BIL|15928|468|403|30|220|745|355|XTO ENERGY INC.|ST. DEMETRIUS - BAKKE|2010_06
3493|BASARABA     44X-27|SESE     27 142 99 |BIL|16664|3081|82|30|2955|2897|2720|XTO ENERGY INC.|ST. DEMETRIUS - BAKKE|2010_06
3494|CHRUSZCH 11X-20|NWNW     20 142 99 |BIL|16033|348|320|30|435|700|310|XTO ENERGY INC.|ST. DEMETRIUS - BAKKE|2010_06
3495|HELLICKSON PALUCK 44X-24|SESE     24 142 99 |BIL|16054|308|108|30|229|437|47|XTO ENERGY INC.|ST. DEMETRIUS - BAKKE|2010_06
3496|JILEK 44X-33|SESE     33 142 99 |BIL|17172|617|758|30|683|1086|936|XTO ENERGY INC.|ST. DEMETRIUS - BAKKE|2010_06
3497|KRUSHEVSKY LOGOSZ 41X-35|NENE     35 142 99 |BIL|16153|739|185|21|702|480|186|XTO ENERGY INC.|ST. DEMETRIUS - BAKKE|2010_06
3498|LOGOSZ 44X-15|SESE     15 142 99 |BIL|15645|580|696|30|660|735|705|XTO ENERGY INC.|ST. DEMETRIUS - BAKKE|2010_06
3499|LOGOSZ 44X-22|SESE     22 142 99 |BIL|17511|669|437|30|658|529|499|XTO ENERGY INC.|ST. DEMETRIUS - BAKKE|2010_06
3500|PALUCK 41X-28|NENE     28 142 99 |BIL|15789|480|272|23|871|885|608|XTO ENERGY INC.|ST. DEMETRIUS - BAKKE|2010_06
3501|STATE LOGOSZ 44X-16|SESE     16 142 99 |BIL|15692|383|147|30|794|800|200|XTO ENERGY INC.|ST. DEMETRIUS - BAKKE|2010_06
3502|STADIUM - LODGEPOLE UNIT TOTAL : 4 wells||||18241|79352|120|18451|9156|9014|ENCORE OPERATING, L.P.|STADIUM - LODGEPOL|2010_06
3503|BURKE 24-08H|SESE     8  155 90 |MTL|17542|-|-|-|7274|-|0|EOG RESOURCES, INC.|STANLEY - CONFIDENTIA|2010_06
3504|BURKE 26-18H|NENW     18 155 90 |MTL|18403|-|-|-|13795|-|0|EOG RESOURCES, INC.|STANLEY - CONFIDENTIA|2010_06
3505|BURKE 4-06H|LOT4     6  155 90 |MTL|17911|-|-|-|2122|-|0|EOG RESOURCES, INC.|STANLEY - CONFIDENTIA|2010_06
3506|JAMES PHILIP 24-13H|SESE     24 155 91 |MTL|18306|-|-|-|8960|-|2415|MUREX PETROLEUM CORPORATION|STANLEY - CONFIDENTIA|2010_06
3507|BURKE   14-17H|NWNW     17 155 90 |MTL|17620|6893|1394|30|7084|2368|2191|EOG RESOURCES, INC.|STANLEY - BAKKE|2010_06
3508|BURKE   16-22H|SWSE     22 155 90 |MTL|17487|3182|1400|30|3548|1468|1318|EOG RESOURCES, INC.|STANLEY - BAKKE|2010_06
3509|BURKE 100-20H|SESE     20 155 90 |MTL|18163|3997|5698|28|4120|1297|834|EOG RESOURCES, INC.|STANLEY - BAKKE|2010_06
3510|BURKE 13-15H|SESE     15 155 90 |MTL|17862|1258|3882|30|1519|445|236|EOG RESOURCES, INC.|STANLEY - BAKKE|2010_06
3511|BURKE 15-21H|NWNW     21 155 90 |MTL|18073|3053|241|30|2947|933|792|EOG RESOURCES, INC.|STANLEY - BAKKE|2010_06
3512|BURKE 17-23H|NWNW     23 155 90 |MTL|17949|803|491|23|860|252|142|EOG RESOURCES, INC.|STANLEY - BAKKE|2010_06
3513|BURKE 20-29H|SWSE    29 155 90 |MTL|17689|7375|291|30|7381|2259|2040|EOG RESOURCES, INC.|STANLEY - BAKKE|2010_06
3514|BURKE 21-30H|SWSE    30 155 90 |MTL|17409|5769|208|30|5769|2362|2212|EOG RESOURCES, INC.|STANLEY - BAKKE|2010_06
3515|BURKE 27-07H|SWSE    7  155 90 |MTL|18164|7755|2537|24|8065|3268|3078|EOG RESOURCES, INC.|STANLEY - BAKKE|2010_06
3516|BURKE 3-16H|NWNW    16 155 90 |MTL|17410|2627|1099|30|2947|959|810|EOG RESOURCES, INC.|STANLEY - BAKKE|2010_06
3517|BURKE 9-10H|SESE    10 155 90 |MTL|17996|467|2091|30|554|240|90|EOG RESOURCES, INC.|STANLEY - BAKKE|2010_06
3518|PURCELL 1-01H|LOT4    1  155 91 |MTL|17523|3153|2102|29|2996|1570|1290|EOG RESOURCES, INC.|STANLEY - BAKKE|2010_06
3519|CRAFT 21-16H|SESE    21 155 91 |MTL|17833|6400|1764|20|5911|1379|1|FIDELITY EXPLORATION & PRODUCTION COMPANY|STANLEY - BAKKE|2010_06
3520|CRAFT 22-15H|SESE    22 155 91 |MTL|17896|7965|436|30|7849|3292|3292|FIDELITY EXPLORATION & PRODUCTION COMPANY|STANLEY - BAKKE|2010_06
3521|CRAFT 27-34H|NWNW    27 155 91 |MTL|17705|3355|262|30|3234|1461|1246|FIDELITY EXPLORATION & PRODUCTION COMPANY|STANLEY - BAKKE|2010_06
3522|CRAFT 44-29H|SESE    29 155 91 |MTL|18269|7575|821|30|7447|4236|4236|FIDELITY EXPLORATION & PRODUCTION COMPANY|STANLEY - BAKKE|2010_06
3523|HARSTAD 18-19H|LOT1    18 155 91 |MTL|18182|5772|1088|30|5944|1628|0|FIDELITY EXPLORATION & PRODUCTION COMPANY|STANLEY - BAKKE|2010_06
3524|MOEN 23-14H|SESE    23 155 91 |MTL|17897|4706|17|30|4840|1629|1629|FIDELITY EXPLORATION & PRODUCTION COMPANY|STANLEY - BAKKE|2010_06
3525|MYHRA 28-33H|NWNW    28 155 91 |MTL|17673|2617|250|30|2656|1816|1816|FIDELITY EXPLORATION & PRODUCTION COMPANY|STANLEY - BAKKE|2010_06
3526|REUM 11-32H|NWNW    32 155 91 |MTL|17364|2788|609|30|2807|806|446|FIDELITY EXPLORATION & PRODUCTION COMPANY|STANLEY - BAKKE|2010_06
3527|REUM 31-30H|SESE    31 155 91 |MTL|18192|9431|828|23|8508|4326|3944|FIDELITY EXPLORATION & PRODUCTION COMPANY|STANLEY - BAKKE|2010_06
3528|RS-ENANDER A-155-91- 0607H-1|LOT 4   6  155 91 |MTL|18194|3064|2748|30|3109|2101|1782|HESS CORPORATION|STANLEY - BAKKE|2010_06
3529|RS-ENANDER-155-91- 0508H-1|LOT 4   5  155 91 |MTL|17810|3782|1151|30|3840|2065|1772|HESS CORPORATION|STANLEY - BAKKE|2010_06
3530|RS-HARSTAD-155-91- 0433H-1|SWSE    4  155 91 |MTL|18130|3333|701|28|3404|1747|1473|HESS CORPORATION|STANLEY - BAKKE|2010_06
3531|CHAD ALAN 25-36H|NENW    25 155 91 |MTL|17438|7284|306|30|7401|2527|2527|MUREX PETROLEUM CORPORATION|STANLEY - BAKKE|2010_06
3532|GEORGE ROBERT 24-13H|SWSW    24 155 91 |MTL|17489|4755|158|30|4708|2493|2493|MUREX PETROLEUM CORPORATION|STANLEY - BAKKE|2010_06
3533|JOY 26-35H|NWNW    26 155 91 |MTL|18286|22487|1646|30|22500|6280|6280|MUREX PETROLEUM CORPORATION|STANLEY - BAKKE|2010_06
3534|PRESTON THOMAS 20-17H|SESE    20 155 91 |MTL|17750|4542|722|30|4641|2980|2980|MUREX PETROLEUM CORPORATION|STANLEY - BAKKE|2010_06
3535|RICK CLAIR 25-36H|SESE    36 155 91 |MTL|16930|7629|108|30|8129|2784|2784|MUREX PETROLEUM CORPORATION|STANLEY - BAKKE|2010_06
3536|WILLIAM RICHARD 35-26H|SWSE    35 155 91 |MTL|17707|9341|469|30|9678|3695|3695|MUREX PETROLEUM CORPORATION|STANLEY - BAKKE|2010_06
3537|NICHOLS 1-14H|SESE    14 155 90 |MTL|17516|166|977|16|253|58|0|SINCLAIR OIL AND GAS COMPANY|STANLEY - BAKKE|2010_06
3538|ARMOUR       13-23|NESW    13 155 91 |MTL|7362|263|977|30|403|NR|NR|ARSENAL ENERGY USA INC.|STANLEY - MADISO|2010_06
3539|HOLTER   1-23|NENE    23 155 91 |MTL|9278|278|94|30|408|NR|NR|ARSENAL ENERGY USA INC.|STANLEY - MADISO|2010_06
3540|JELLESED      1-10|NENE    10 155 91 |MTL|10370|52|245|30|0|NR|NR|ARSENAL ENERGY USA INC.|STANLEY - MADISO|2010_06
3541|JELLESED      1-3|SWNE    3  155 91 |MTL|10071|177|4070|27|209|NR|NR|ARSENAL ENERGY USA INC.|STANLEY - MADISO|2010_06
3542|LATTIN-REISTE      1-2|SWNW    2  155 91 |MTL|11985|65|4277|30|213|NR|NR|ARSENAL ENERGY USA INC.|STANLEY - MADISO|2010_06
3543|MONTGOMERY         1-12-4D|SWSW    12 155 91 |MTL|7674|113|3095|30|0|NR|NR|ARSENAL ENERGY USA INC.|STANLEY - MADISO|2010_06
3544|NEXEN OLSON        2H|SWNW    20 155 90 |MTL|15205|81|723|30|212|NR|NR|ARSENAL ENERGY USA INC.|STANLEY - MADISO|2010_06
3545|ROGSTAD      1-11|NESE    11 155 91 |MTL|7851|33|602|8|0|NR|NR|ARSENAL ENERGY USA INC.|STANLEY - MADISO|2010_06
3546|SCHAEFER      2-3|NESW    3  155 91 |MTL|11577|84|302|30|207|NR|NR|ARSENAL ENERGY USA INC.|STANLEY - MADISO|2010_06
3547|SCHAEFER ET AL       1-3|NESE    3  155 91 |MTL|9866|159|416|29|212|NR|NR|ARSENAL ENERGY USA INC.|STANLEY - MADISO|2010_06
3548|STATE  13-32|SWNE    13 155 91 |MTL|6949|398|8466|30|415|NR|NR|ARSENAL ENERGY USA INC.|STANLEY - MADISO|2010_06
3549|STATE  19-43|NESE    19 155 90 |MTL|6974|137|1597|30|219|NR|NR|ARSENAL ENERGY USA INC.|STANLEY - MADISO|2010_06
3550|WASCANA JELLESED         2H|NENE    10 155 91 |MTL|15012|319|2920|30|420|NR|NR|ARSENAL ENERGY USA INC.|STANLEY - MADISO|2010_06
3551|WASCANA SCHAEFER          3H|SWSE    3  155 91 |MTL|15037|666|2191|30|810|NR|NR|ARSENAL ENERGY USA INC.|STANLEY - MADISO|2010_06
3552|STARBUCK - MADISON UNIT      TOTAL : 14 wells||||2106|1911|412|2093|0|0|G3 OPERATING, LLC|STARBUCK - MADISO|2010_06
3553|DOWNING      1-23|NWNW    23 129 103|BO|13869|1038|3091|30|900|0|0|CONTINENTAL RESOURCES, INC.|STATE LINE - RED RIVE|2010_06
3554|FLB HUGHES    1|NWNE    15 129 103|BO|13512|599|1313|23|643|0|0|CONTINENTAL RESOURCES, INC.|STATE LINE - RED RIVE|2010_06
3555|FLB HUGHES    2H|SESE    15 129 103|BO|13850|SI|0|0|0|0|0|CONTINENTAL RESOURCES, INC.|STATE LINE - RED RIVE|2010_06
3556|HUGHES   1-27|NESW    27 129 103|BO|14851|163|1990|22|224|0|0|CONTINENTAL RESOURCES, INC.|STATE LINE - RED RIVE|2010_06
3557|ROBERTSON     1-13|NWNW    13 129 103|BO|14850|SI|0|0|0|0|0|CONTINENTAL RESOURCES, INC.|STATE LINE - RED RIVE|2010_06
3558|OTTERNESS 34-31|SWSE    31 129 102|BO|5287|375|1916|30|341|724|0|LUFF EXPLORATION COMPANY|STATE LINE - RED RIVE|2010_06
3559|STATE LINE - RED RIVER UNIT  TOTAL : 1 well||||1712|4414|30|1413|714|669|LUFF EXPLORATION COMPANY|STATE LINE - RED RIVE|2010_06
3560|KOEHLER 31-23      1|NWNE    23 162 81 |BOT|13137|101|4202|29|128|28|0|CITATION OIL & GAS CORP.|STINSON - MADISO|2010_06
3561|KOEHLER 32-23      2|SWNE    23 162 81 |BOT|13299|225|3448|30|292|62|0|CITATION OIL & GAS CORP.|STINSON - MADISO|2010_06
3562|KOEHLER-STEAD       1H|N2S2  14 162 81 |BOT|14647|106|16045|30|196|60|0|CITATION OIL & GAS CORP.|STINSON - MADISO|2010_06
3563|STEAD 33-14   3|NWSE  14 162 81 |BOT|12614|90|4527|30|108|28|0|CITATION OIL & GAS CORP.|STINSON - MADISO|2010_06
3564|STEAD 44-14   2|SESE  14 162 81 |BOT|12583|105|3028|30|111|32|0|CITATION OIL & GAS CORP.|STINSON - MADISO|2010_06
3565|GRASSER 1-26H|SESE  22 154 99 |WIL|18015|-|-|-|22807|-|9377|ZAVANNA, LLC|STOCKYARD CREEK - CONFIDENTIA|2010_06
3566|GENE 1-22H|SESE  22 154 99 |WIL|18009|8623|3602|28|8426|13437|252|ZAVANNA, LLC|STOCKYARD CREEK - BAKKE|2010_06
3567|LEONARD 1-23H|NWNW  23 154 99 |WIL|17446|2425|789|30|2536|272|272|ZAVANNA, LLC|STOCKYARD CREEK - BAKKE|2010_06
3568|OTTO BOSS 18-3H|SWSW  18 154 99 |WIL|14836|SI|0|0|0|0|0|PETRO-HUNT, L.L.C.|STOCKYARD CREEK - MADISO|2010_06
3569|OTTO BOSS A     1|NWSW  17 154 99 |WIL|12564|119|417|30|198|167|0|PETRO-HUNT, L.L.C.|STOCKYARD CREEK - MADISO|2010_06
3570|STATE OF NORTH DAKOTA K     1|NENW  16 154 99 |WIL|12537|672|485|30|751|202|2|PETRO-HUNT, L.L.C.|STOCKYARD CREEK - MADISO|2010_06
3571|STATE OF NORTH DAKOTA L     1|SWNE  16 154 99 |WIL|12576|572|399|30|676|169|2|PETRO-HUNT, L.L.C.|STOCKYARD CREEK - MADISO|2010_06
3572|TEXACO OTTO BOSS       18-1|NWSE  18 154 99 |WIL|12487|1189|797|30|1338|490|290|PETRO-HUNT, L.L.C.|STOCKYARD CREEK - MADISO|2010_06
3573|BOSS    12-17|SWNW  17 154 99 |WIL|14792|769|566|30|861|1029|258|SM ENERGY COMPANY|STOCKYARD CREEK - MADISO|2010_06
3574|BOSS    41-17|NENE  17 154 99 |WIL|14716|1031|751|26|858|1130|135|SM ENERGY COMPANY|STOCKYARD CREEK - MADISO|2010_06
3575|BRUNELLE 1-29H|NWNW  29 154 99 |WIL|16866|566|1554|30|654|465|465|ZAVANNA, LLC|STOCKYARD CREEK - MADISO|2010_06
3576|BRUSHY BILL 1-19H|SESE  19 154 99 |WIL|16723|510|779|30|431|440|440|ZAVANNA, LLC|STOCKYARD CREEK - MADISO|2010_06
3577|HARSTAD 1-15H|NWNW  15 154 99 |WIL|16481|450|685|11|584|355|255|ZENERGY, INC|STOCKYARD CREEK - MADISO|2010_06
3578|TOFTE   14-10H|SWSW  10 154 99 |WIL|14927|482|930|27|440|198|98|ZENERGY, INC|STOCKYARD CREEK - MADISO|2010_06
3579|FRANKLIN 1-20H|NENW  20 160 95 |DIV|18467|-|-|-|15111|-|14641|CONTINENTAL RESOURCES, INC.|STONEVIEW - CONFIDENTIA|2010_06
3580|LINDELL  1-10H|SESW  10 160 95 |DIV|18883|-|-|-|7588|-|8493|CONTINENTAL RESOURCES, INC.|STONEVIEW - CONFIDENTIA|2010_06
3581|VIOLA 2-7H|SWSW  7  160 95 |DIV|18789|-|-|-|7788|-|7184|CONTINENTAL RESOURCES, INC.|STONEVIEW - CONFIDENTIA|2010_06
3582|20411 JV-P KOUFAX 1423|NENW  14 160 95 |DIV|15917|0|0|0|0|51|51|BTA OIL PRODUCERS, LLC|STONEVIEW - BAKKE|2010_06
3583|20411 JV-P MELGAARD 211 1-H|NWNW  2  160 95 |DIV|15755|965|129|30|916|861|741|BTA OIL PRODUCERS, LLC|STONEVIEW - BAKKE|2010_06
3584|A. B. ERICSON   1-A|NENE  3  160 95 |DIV|5192|136|0|30|0|71|71|CONDOR PETROLEUM, INC.|STONEVIEW - BAKKE|2010_06
