|WELL_NAME|LOCATION|COUNTY|FILE|OIL|WATER|DAYS|RUNS|GAS|GAS_SOLD|COMPANY|FORMATION|REPORTED_ON
167|BUEHNER 44-12H|SESE   12 146 94 |DUN|16993|3443|564|30|3507|1576|1465|MARATHON OIL COMPANY|BAILEY - BAKKE|2011_01
168|CARLSON  21-29H|NENW  29 146 94 |DUN|16611|1331|358|31|1389|592|406|MARATHON OIL COMPANY|BAILEY - BAKKE|2011_01
169|CHIMNEY BUTTE 34-11H|SWSE  11 146 94 |DUN|17498|2193|815|31|2127|1920|1734|MARATHON OIL COMPANY|BAILEY - BAKKE|2011_01
170|CHRISTENSEN 34-33H|SWSE   33 146 93 |DUN|16952|2580|708|31|2649|1153|967|MARATHON OIL COMPANY|BAILEY - BAKKE|2011_01
171|CLARENCE SCHOLLMEYER 34-36H|SWSE  36 145 94 |DUN|16817|882|147|31|906|463|284|MARATHON OIL COMPANY|BAILEY - BAKKE|2011_01
172|CLIVE PELTON 34-23H|SWSE  23 146 93 |DUN|17318|1735|435|31|1844|880|695|MARATHON OIL COMPANY|BAILEY - BAKKE|2011_01
173|CONNIE CONNOLLY 21-26H|NENW   26 146 94 |DUN|17501|2025|372|28|1876|976|809|MARATHON OIL COMPANY|BAILEY - BAKKE|2011_01
174|CONNOLLY 31-14H|NWNE   14 146 94 |DUN|16187|1148|200|31|1182|886|731|MARATHON OIL COMPANY|BAILEY - BAKKE|2011_01
175|CW SCHOLLMEYER 34-34H|SWSE  34 145 94 |DUN|18488|1384|150|31|1358|181|3|MARATHON OIL COMPANY|BAILEY - BAKKE|2011_01
176|DAN TUHY 14-32H|SWSW  32 146 94 |DUN|17064|2829|318|31|2949|1780|1594|MARATHON OIL COMPANY|BAILEY - BAKKE|2011_01
177|DARCY 34-32H|SWSE  32 146 93 |DUN|16704|1678|473|31|1648|845|659|MARATHON OIL COMPANY|BAILEY - BAKKE|2011_01
178|DAVID BECK - USA 24-7H|SESW   7  146 94 |DUN|17537|2090|495|30|2056|1427|1253|MARATHON OIL COMPANY|BAILEY - BAKKE|2011_01
179|DAVID BECK - USA 34-7H|SWSE   7  146 94 |DUN|17493|4412|1618|31|4554|3390|3216|MARATHON OIL COMPANY|BAILEY - BAKKE|2011_01
180|ECKELBERG FARM 24-33H|LOT 4  4  145 93 |DUN|18681|1467|210|31|1642|186|0|MARATHON OIL COMPANY|BAILEY - BAKKE|2011_01
181|FEDORA 34-22H|SWSE  22 146 94 |DUN|15854|1281|568|31|1180|862|676|MARATHON OIL COMPANY|BAILEY - BAKKE|2011_01
182|FETTIG 11-27H|NWNW   27 146 95 |DUN|18032|4746|1917|31|4771|2170|2017|MARATHON OIL COMPANY|BAILEY - BAKKE|2011_01
183|FETTIG 41-27H|NENE   27 146 95 |DUN|16998|1944|395|30|1990|1176|997|MARATHON OIL COMPANY|BAILEY - BAKKE|2011_01
184|FLECKENSTEIN 21-16H|NENW  16 146 93 |DUN|17199|1464|428|31|1413|486|300|MARATHON OIL COMPANY|BAILEY - BAKKE|2011_01
185|FRED HANSEN 34-8H|SWSE  8  145 93 |DUN|17171|2097|615|31|2044|882|697|MARATHON OIL COMPANY|BAILEY - BAKKE|2011_01
186|GEORGE TUHY 11-18H|NWNW  18 146 94 |DUN|16807|1402|207|30|1367|1039|859|MARATHON OIL COMPANY|BAILEY - BAKKE|2011_01
187|GLENN ECKELBERG 24-8H|SESW   8  146 93 |DUN|18384|3179|2685|27|3129|1526|1394|MARATHON OIL COMPANY|BAILEY - BAKKE|2011_01
188|GRANT CARLSON 14-31H|SWSW  31 146 94 |DUN|16891|1977|475|31|2067|1343|1157|MARATHON OIL COMPANY|BAILEY - BAKKE|2011_01
189|GRANT CARLSON 24-31H|SESW   31 146 94 |DUN|16759|2249|357|31|2215|1711|1525|MARATHON OIL COMPANY|BAILEY - BAKKE|2011_01
190|HANSEN RANCH   14-10H|SWSW  10 146 93 |DUN|16853|2181|420|31|2096|1116|930|MARATHON OIL COMPANY|BAILEY - BAKKE|2011_01
191|HAROLD BENZ 24-24H|SESW  24 146 95 |DUN|17333|1602|313|31|1570|1113|927|MARATHON OIL COMPANY|BAILEY - BAKKE|2011_01
192|KEMPF TRUST 21-14H|NENW  14 145 94 |DUN|17817|2532|528|31|2621|1332|1154|MARATHON OIL COMPANY|BAILEY - BAKKE|2011_01
193|KEVIN BENZ 24-31H|SESW  31 145 93 |DUN|17181|2939|3482|31|3005|987|818|MARATHON OIL COMPANY|BAILEY - BAKKE|2011_01
194|KEVIN BUEHNER   11-18H|LOT 1  18 146 93 |DUN|16715|4028|497|30|3951|2137|2018|MARATHON OIL COMPANY|BAILEY - BAKKE|2011_01
195|KEVIN BUEHNER 31-18H|NWNE   18 146 93 |DUN|16992|1984|1343|30|1944|781|737|MARATHON OIL COMPANY|BAILEY - BAKKE|2011_01
196|KLATT 31-14H|NWNE   14 146 95 |DUN|16366|837|160|30|903|675|496|MARATHON OIL COMPANY|BAILEY - BAKKE|2011_01
197|KNUDSVIG 24-7H|SESW  7  145 93 |DUN|16868|1601|258|25|1393|718|576|MARATHON OIL COMPANY|BAILEY - BAKKE|2011_01
198|KNUTSON 21-2H|NENW   2  145 94 |DUN|16582|1090|215|31|1142|575|390|MARATHON OIL COMPANY|BAILEY - BAKKE|2011_01
199|KUPPER  34-10H|SWSE   10 146 95 |DUN|16626|1298|164|30|1393|1557|1450|MARATHON OIL COMPANY|BAILEY - BAKKE|2011_01
200|KUPPER  43-10H|NESE   10 146 95 |DUN|16940|1534|280|30|1540|1036|964|MARATHON OIL COMPANY|BAILEY - BAKKE|2011_01
201|LAZY DE 24-7H|SESW  7  146 93 |DUN|17797|2857|367|31|2849|1724|1538|MARATHON OIL COMPANY|BAILEY - BAKKE|2011_01
202|LAZY DE 34-7H|SWSE  7  146 93 |DUN|18382|2539|2478|26|2570|1158|1011|MARATHON OIL COMPANY|BAILEY - BAKKE|2011_01
203|LAZY HE 21-17H|NENW   17 146 93 |DUN|18141|3164|797|31|3055|1566|1381|MARATHON OIL COMPANY|BAILEY - BAKKE|2011_01
204|LILY 24-11H|SESW   11 145 94 |DUN|17875|2550|280|27|2599|970|813|MARATHON OIL COMPANY|BAILEY - BAKKE|2011_01
205|LILY REISS 41-14H|NENE   14 145 94 |DUN|16909|1012|142|31|922|564|379|MARATHON OIL COMPANY|BAILEY - BAKKE|2011_01
206|MARLIN 14-12H|SWSW  12 146 95 |DUN|16908|1373|210|30|1379|1126|1068|MARATHON OIL COMPANY|BAILEY - BAKKE|2011_01
207|MARLIN 24-12H|SESW   12 146 95 |DUN|16180|1822|499|30|1799|1783|1691|MARATHON OIL COMPANY|BAILEY - BAKKE|2011_01
208|MARY HANSEN 14-9H|SWSW  9  145 93 |DUN|16925|1790|737|31|1647|745|559|MARATHON OIL COMPANY|BAILEY - BAKKE|2011_01
209|MIKE SCHOLLMEYER 24-35H|SESW   35 145 94 |DUN|18217|3065|2222|30|2973|1186|1011|MARATHON OIL COMPANY|BAILEY - BAKKE|2011_01
210|OLSON 14-20H|SWSW   20 146 94 |DUN|17417|2155|371|31|2104|1630|1444|MARATHON OIL COMPANY|BAILEY - BAKKE|2011_01
211|ONEIL 24-24H|SESW   24 146 94 |DUN|17315|2478|368|31|2612|1523|1342|MARATHON OIL COMPANY|BAILEY - BAKKE|2011_01
212|ONEIL 34-24H|SWSE   24 146 94 |DUN|17628|3178|727|31|3061|1656|1479|MARATHON OIL COMPANY|BAILEY - BAKKE|2011_01
213|OSCAR STOHLER 41-4H|LOT 1 4  146 94 |DUN|16459|3178|545|30|3253|2913|2734|MARATHON OIL COMPANY|BAILEY - BAKKE|2011_01
214|PAM RECKARD 11-27H|NWNW   27 146 94 |DUN|17107|3166|779|30|3233|2188|2069|MARATHON OIL COMPANY|BAILEY - BAKKE|2011_01
215|PAULSON 14-9H|SWSW  9  146 93 |DUN|16982|2989|775|31|3069|1829|1643|MARATHON OIL COMPANY|BAILEY - BAKKE|2011_01
216|PAULSON 44-9H|SESE  9  146 93 |DUN|18236|3688|1362|25|3957|1513|1375|MARATHON OIL COMPANY|BAILEY - BAKKE|2011_01
217|PELTON  24-31H|SESW  31 146 93 |DUN|17255|2334|493|31|2315|1009|823|MARATHON OIL COMPANY|BAILEY - BAKKE|2011_01
218|QUILL 34-11H|SWSE   11 145 93 |DUN|17528|1441|610|31|1423|559|374|MARATHON OIL COMPANY|BAILEY - BAKKE|2011_01
219|RECKARD 31-27H|NWNE   27 146 94 |DUN|16365|1100|602|31|1090|645|610|MARATHON OIL COMPANY|BAILEY - BAKKE|2011_01
220|REPP 34-34H|SWSE   34 146 93 |DUN|16753|1229|263|31|1201|518|332|MARATHON OIL COMPANY|BAILEY - BAKKE|2011_01
221|REPP TRUST   34-9H|SWSE  9  145 93 |DUN|17164|1635|343|31|1633|721|535|MARATHON OIL COMPANY|BAILEY - BAKKE|2011_01
222|ROSEMARY ECKELBERG     21-26H|NENW   26 146 93 |DUN|18736|4063|2308|31|4024|434|248|MARATHON OIL COMPANY|BAILEY - BAKKE|2011_01
223|ROSEMARY ECKELBERG 41-26H|NENE   26 146 93 |DUN|17310|325|48|8|231|76|45|MARATHON OIL COMPANY|BAILEY - BAKKE|2011_01
224|SCHOLLMEYER 21-4H|LOT 3  4  144 94 |DUN|16758|2792|3342|30|2741|1091|922|MARATHON OIL COMPANY|BAILEY - BAKKE|2011_01
225|SCOTT GAUGLER 14-24H|SWSW   24 145 94 |DUN|18694|3995|1687|31|3750|560|374|MARATHON OIL COMPANY|BAILEY - BAKKE|2011_01
226|STATE HOWARD   34-36H|SWSE  36 146 94 |DUN|18588|3436|1413|29|3269|1310|1142|MARATHON OIL COMPANY|BAILEY - BAKKE|2011_01
227|STATE RALPH HOWARD     31-16H|NWNE  16 146 93 |DUN|18253|2994|2045|31|3056|1217|1042|MARATHON OIL COMPANY|BAILEY - BAKKE|2011_01
228|STOHLER 21-3H|NENW   3  146 94 |DUN|16333|2442|510|30|2458|1884|1791|MARATHON OIL COMPANY|BAILEY - BAKKE|2011_01
229|STOHLER 41-3H|LOT 1  3  146 94 |DUN|16860|1795|483|30|1800|1125|1069|MARATHON OIL COMPANY|BAILEY - BAKKE|2011_01
230|T. KUPPER 14-11H|SWSW   11 146 95 |DUN|17311|1622|278|30|1590|1439|1259|MARATHON OIL COMPANY|BAILEY - BAKKE|2011_01
231|TED KUPPER    14-23H|SWSW   23 146 95 |DUN|17176|2374|585|30|2249|2174|1996|MARATHON OIL COMPANY|BAILEY - BAKKE|2011_01
232|TESCHER 11-27H|NWNW   27 146 93 |DUN|18842|1707|362|31|1835|192|6|MARATHON OIL COMPANY|BAILEY - BAKKE|2011_01
233|THERESA TUHY 14-33H|SWSW   33 146 94 |DUN|17883|2092|302|29|2113|1222|1048|MARATHON OIL COMPANY|BAILEY - BAKKE|2011_01
234|TRAMPE 44-32H|SESE   32 145 93 |DUN|19116|5283|4830|31|5261|1510|1331|MARATHON OIL COMPANY|BAILEY - BAKKE|2011_01
235|TROTTER 14-23H|SWSW   23 146 94 |DUN|16875|1609|351|31|1442|780|594|MARATHON OIL COMPANY|BAILEY - BAKKE|2011_01
236|VIHON 44-8H|SESE   8  146 93 |DUN|16729|241|45|6|224|177|146|MARATHON OIL COMPANY|BAILEY - BAKKE|2011_01
237|VOIGT 11-15H|NWNW   15 146 93 |DUN|16964|1546|327|31|1420|786|600|MARATHON OIL COMPANY|BAILEY - BAKKE|2011_01
238|WARDNER 14-35H|SWSW   35 146 95 |DUN|17413|2049|927|31|2243|1428|1243|MARATHON OIL COMPANY|BAILEY - BAKKE|2011_01
239|BUEHNER  21-2H|LOT 3  2  146 94 |DUN|16393|448|67|31|720|340|332|PDC CORPORATION|BAILEY - BAKKE|2011_01
240|CONNOLLY 34-35H|SWSE   35 146 94 |DUN|16221|581|77|31|241|315|315|PDC CORPORATION|BAILEY - BAKKE|2011_01
241|KLATT 34-33H|SWSE   33 146 94 |DUN|16372|631|73|28|495|265|245|PDC CORPORATION|BAILEY - BAKKE|2011_01
242|TRAMPE 1-1H|NENW   1  144 94 |DUN|16744|475|159|30|240|300|0|TRACKER RESOURCE DEVELOPMENT II, LLC|BAILEY - BAKKE|2011_01
243|CORPS OF ENGINEERS   31-10|NWNE   10 153 101|MCK|11920|158|429|8|198|105|88|SM ENERGY COMPANY|BAKER - DUPERO|2011_01
244|BASIC GAME AND FISH  34-3|SWSW   2  153 101|MCK|11745|1067|501|31|1069|351|320|SM ENERGY COMPANY|BAKER - MADISO|2011_01
245|LEWIS AND CLARK 2-4H|SENE   4  153 101|MCK|15358|837|859|31|861|404|256|SM ENERGY COMPANY|BAKER - MADISO|2011_01
246|LINDVIG 1-11HR|SESE   11 153 101|MCK|9309|619|1348|31|771|266|184|SM ENERGY COMPANY|BAKER - MADISO|2011_01
247|M&G 14-2HR|SWSW   2  153 101|MCK|11751|181|719|31|418|39|0|SM ENERGY COMPANY|BAKER - MADISO|2011_01
248|FRENCH-PINNEY 24-3|SESW   3  153 101|MCK|12129|SI|0|0|0|0|0|SM ENERGY COMPANY|BAKER - RED RIVE|2011_01
249|ROSEBUD      22-11|SENW   11 153 101|MCK|11549|88|0|31|225|1067|871|SM ENERGY COMPANY|BAKER - RED RIVE|2011_01
250|ROSCOE 2H-8|SESE   8  152 98 |MCK|17755|1430|259|31|894|2436|2116|BRIGHAM OIL & GAS, L.P.|BANKS - BAKKE|2011_01
251|WIL E. COYOTE 9-2H|SESE   9  152 98 |MCK|17514|20|0|1|244|0|0|BRIGHAM OIL & GAS, L.P.|BANKS - BAKKE|2011_01
252|LANSING 1-25H|NENW   25 152 99 |MCK|19126|522|2862|6|618|0|0|CONTINENTAL RESOURCES, INC.|BANKS - BAKKE|2011_01
253|AAGVIK 1-35H|SESE   27 152 98 |MCK|17986|2950|488|31|3016|8158|6108|ZENERGY, INC|BANKS - BAKKE|2011_01
254|BERQUIST 34-27H|SESW   34 152 98 |MCK|18651|9784|2399|30|9819|18151|11901|ZENERGY, INC|BANKS - BAKKE|2011_01
255|LUNDEEN 4-26H|NWNW   26 152 98 |MCK|18249|5190|989|31|5249|10868|7018|ZENERGY, INC|BANKS - BAKKE|2011_01
256|PEDERSON 10-3H|SWSE   10 152 98 |MCK|18756|10651|3977|31|10414|22115|15915|ZENERGY, INC|BANKS - BAKKE|2011_01
257|ROLFSRUD 7-6H|SESW   7  152 97 |MCK|18655|4281|2209|30|4156|15903|10403|ZENERGY, INC|BANKS - BAKKE|2011_01
258|LM 2|NENW   15 152 98 |MCK|16135|165|371|31|0|0|0|MBI OIL & GAS, LLC|BANKS - MADISO|2011_01
259|STATE 16-1H|NENE   16 152 98 |MCK|16001|140|1825|31|0|8|8|MBI OIL & GAS, LLC|BANKS - MADISO|2011_01
260|PEDERSON 1-10H|SESE   10 152 98 |MCK|16196|181|510|31|229|111|0|ZENERGY, INC|BANKS - MADISO|2011_01
261|HIBL  1|NWNW   7  141 97 |DUN|11543|2|13|1|0|10|0|MISSOURI RIVER ROYALTY CORPORATION|BARTA - MADISO|2011_01
262|STEFFAN      12-6H|SWNW   6  141 97 |DUN|14630|1644|350|31|1185|903|825|SEQUEL ENERGY, LLC|BARTA - MADISO|2011_01
263|H. JUMA 1-9H|SESE   9  156 93 |MTL|16011|SI|0|0|0|0|0|HESS CORPORATION|BASKIN - BAKKE|2011_01
264|WILLIE 1-25H|NENE   25 159 95 |WIL|18460|4788|5759|31|4841|6828|6828|CONTINENTAL RESOURCES, INC.|BATTLEVIEW - BAKKE|2011_01
265|CARLSON      8-36|SENE   36 159 95 |WIL|7433|177|2761|31|230|814|803|CONDOR PETROLEUM, INC.|BATTLEVIEW - MADISO|2011_01
266|STATE   1-36|SENW   36 159 95 |WIL|10331|158|907|31|220|653|653|CONDOR PETROLEUM, INC.|BATTLEVIEW - MADISO|2011_01
267|CARLSON      2-36|NWNE    36 159 95 |WIL|8000|1|0|6|0|0|0|MUREX PETROLEUM CORPORATION|BATTLEVIEW - MADISO|2011_01
268|TANDE    4-30|NWNW    30 159 94 |BRK|8690|153|7|27|0|296|296|MUREX PETROLEUM CORPORATION|BATTLEVIEW - MADISO|2011_01
269|TANDE    6-30|SENW    30 159 94 |BRK|9261|2|0|5|0|0|0|MUREX PETROLEUM CORPORATION|BATTLEVIEW - MADISO|2011_01
270|AV-KIMBALL-162-95- 1102H-1|SWSE    11 162 95 |DIV|19017|2414|4416|31|2367|3540|0|HESS CORPORATION|BAUKOL NOONAN - BAKKE|2011_01
271|MILLER 24-25-162-96H|SESE    24 162 96 |DIV|16254|237|231|31|0|455|0|SAMSON RESOURCES COMPANY|BAUKOL NOONAN - BAKKE|2011_01
272|MILLER 44-7H|SESE    7  162 95 |DIV|15668|229|332|31|502|561|0|SAMSON RESOURCES COMPANY|BAUKOL NOONAN - BAKKE|2011_01
273|RINDEL 17-162-95H|NWNE    17 162 95 |DIV|17442|284|1213|31|215|830|0|SAMSON RESOURCES COMPANY|BAUKOL NOONAN - BAKKE|2011_01
274|V. OLSON     1|NENE    8  162 95 |DIV|1763|231|595|16|188|98|0|ROCANVILLE CORPORATION|BAUKOL NOONAN - MADISO|2011_01
275|BAUMANN DRAIN - MADISON UNIT    TOTAL : 2 wells||||0|0|0|0|0|0|WARD-WILLISTON COMPANY|BAUMANN DRAIN - MADISO|2011_01
276|SUMMERFIELD 15-15H|SWSE    15 147 96 |DUN|18725|6835|1119|26|7088|2370|2370|AMERICAN OIL & GAS, INC.|BEAR CREEK - BAKKE|2011_01
277|COLTER 44-14H|SESE    14 147 96 |DUN|16988|2416|118|30|2504|1528|1228|CONTINENTAL RESOURCES, INC.|BEAR CREEK - BAKKE|2011_01
278|PORCUPINE RIDGE 11X-2H|LOT4    2  147 96 |DUN|18089|6374|1155|31|6273|6718|6660|DENBURY ONSHORE, LLC|BEAR CREEK - BAKKE|2011_01
279|PORCUPINE RIDGE 14-35H|SWSW    35 148 96 |DUN|18112|4377|1514|25|4027|4292|4292|DENBURY ONSHORE, LLC|BEAR CREEK - BAKKE|2011_01
280|TYSVER FEDERAL    44-10H|SESE    10 147 96 |DUN|16779|1795|333|31|1633|1796|0|DENBURY ONSHORE, LLC|BEAR CREEK - BAKKE|2011_01
281|WERRE TRUST 21-3H|LOT 3   3  147 96 |DUN|17880|2771|388|31|2603|2367|2301|DENBURY ONSHORE, LLC|BEAR CREEK - BAKKE|2011_01
282|WERRE TRUST 44-34H|SESE    34 148 96 |DUN|18294|7101|1278|31|7279|7046|6972|DENBURY ONSHORE, LLC|BEAR CREEK - BAKKE|2011_01
283|WILD TURKEY FEDERAL 1-22H|SWSE    22 148 96 |DUN|10749|2048|374|31|1980|0|0|DENBURY ONSHORE, LLC|BEAR CREEK - BAKKE|2011_01
284|BEAR CREEK - DUPEROW UNIT  TOTAL : 8 wells||||3048|33174|185|2440|1194|0|DENBURY ONSHORE, LLC|BEAR CREEK - DUPERO|2011_01
285|BRANDVIK     11-2|NENE    11 147 96 |DUN|11365|505|4091|31|451|522|0|DENBURY ONSHORE, LLC|BEAR CREEK - MADISO|2011_01
286|PORCUPINE RIDGE     11-2H|NWNW    2  147 96 |DUN|15064|663|1605|31|659|677|0|DENBURY ONSHORE, LLC|BEAR CREEK - MADISO|2011_01
287|PORCUPINE RIDGE 2-2H|SESE    2  147 96 |DUN|15415|514|2999|31|437|558|0|DENBURY ONSHORE, LLC|BEAR CREEK - MADISO|2011_01
288|KNUTSON-WERRE 3      1|SWSW    3  147 96 |DUN|8806|TA|0|0|0|0|0|DENBURY ONSHORE, LLC|BEAR CREEK - RED RIVE|2011_01
289|KNUTSON-WERRE 34       1R|SWNW    34 148 96 |DUN|11715|TA|0|0|0|0|0|DENBURY ONSHORE, LLC|BEAR CREEK - RED RIVE|2011_01
290|JORGENSON 1-30H|NENE     30 149 95 |MCK|18579|-|-|-|20151|-|3699|SM ENERGY COMPANY|BEAR DEN - CONFIDENTIA|2011_01
291|MOBERG 1-29H|NWNE    29 149 95 |MCK|17924|1983|288|31|1925|2004|2004|NEWFIELD PRODUCTION COMPANY|BEAR DEN - BAKKE|2011_01
292|BEAR DEN FEDERAL 10-25HR|NWSE    25 149 96 |MCK|11913|470|43|31|442|205|174|SM ENERGY COMPANY|BEAR DEN - BAKKE|2011_01
293|BEAR DEN FEDERAL 4Y-30H|NWNW    30 149 95 |MCK|17662|4032|625|31|3927|3282|2561|SM ENERGY COMPANY|BEAR DEN - BAKKE|2011_01
294|BEAR DEN FEDERAL 4Z-30H|NWNW    30 149 95 |MCK|18248|1965|289|23|2008|1330|742|SM ENERGY COMPANY|BEAR DEN - BAKKE|2011_01
295|JORGENSON 1X-30H|NENE     30 149 95 |MCK|19049|21478|6618|24|21211|3211|3211|SM ENERGY COMPANY|BEAR DEN - BAKKE|2011_01
296|BEAR DEN STATE 2-36H|NWSE    36 149 96 |MCK|16319|692|73|21|998|120|0|XTO ENERGY INC.|BEAR DEN - BAKKE|2011_01
297|FEDERAL 34X-14|SWSE    14 149 96 |MCK|17909|0|0|25|0|125|0|XTO ENERGY INC.|BEAR DEN - BAKKE|2011_01
298|JORGENSON 41X-6|LOT1     6  148 96 |MCK|17854|2072|512|31|2100|2538|2383|XTO ENERGY INC.|BEAR DEN - BAKKE|2011_01
299|VAN DYKE 43X-19|NESE    19 149 95 |MCK|17916|4766|571|31|5123|4585|4554|XTO ENERGY INC.|BEAR DEN - BAKKE|2011_01
300|STATE  1-36A|NWNE    36 149 96 |MCK|14583|1346|895|31|1700|0|0|NEWFIELD PRODUCTION COMPANY|BEAR DEN - DEVONIA|2011_01
301|C.C.O.C. FEDERAL    1-24|SESE    24 149 96 |MCK|6368|113|938|30|0|47|47|JETTISON, INC.|BEAR DEN - MADISO|2011_01
302|BEAR DEN FEDERAL 4-30H|NWNW    30 149 95 |MCK|16446|1281|884|31|1406|1522|581|SM ENERGY COMPANY|BEAR DEN - MADISO|2011_01
303|9210 JV-P BARKLAND 1|NESE    1  142 103|GV|15428|195|209|27|65|192|160|BTA OIL PRODUCERS, LLC|BEAVER CREEK - BIRDBEA|2011_01
304|FEDERAL DM 9210 JV-P     2|NENW    6  142 102|BIL|14953|196|4485|7|182|184|157|BTA OIL PRODUCERS, LLC|BEAVER CREEK - BIRDBEA|2011_01
305|BEAVER CREEK      24-15|SESW    15 143 103|GV|14801|1397|19637|25|1364|531|531|ENCORE ENERGY PARTNERS OPERATING LLC|BEAVER CREEK - BIRDBEA|2011_01
306|MESA FEDERAL      1-9|NWSE    9  143 103|GV|11422|384|199|31|0|189|189|ENCORE ENERGY PARTNERS OPERATING LLC|BEAVER CREEK - BIRDBEA|2011_01
307|AMERADA FEDERAL       32-22|SWNE    22 143 103|GV|9144|483|6092|27|447|556|297|SAMSON RESOURCES COMPANY|BEAVER CREEK - BIRDBEA|2011_01
308|SUMMIT FEDERAL 1-25H|NWNW    25 143 103|GV|16591|760|335|31|688|2875|2286|SUMMIT RESOURCES, INC.|BEAVER CREEK - BIRDBEA|2011_01
309|WILLIAMSON FEDERAL       24-25 TWIN|NWSW    25 143 103|GV|13604|217|1461|31|195|299|206|SUMMIT RESOURCES, INC.|BEAVER CREEK - BIRDBEA|2011_01
310|BN 41-19H|NENE    19 143 103|GV|15874|158|149|18|0|557|341|WHITING OIL AND GAS CORPORATION|BEAVER CREEK - BIRDBEA|2011_01
311|FEDERAL 14-23H|SWSW    23 143 103|GV|16039|85|99|8|0|101|77|WHITING OIL AND GAS CORPORATION|BEAVER CREEK - BIRDBEA|2011_01
312|FEDERAL 14-24H|SWSW    24 143 103|GV|15776|1014|201|31|536|2759|2587|WHITING OIL AND GAS CORPORATION|BEAVER CREEK - BIRDBEA|2011_01
313|PETERSON 41-13H|NENE    13 143 104|GV|15865|67|802|11|0|132|0|WHITING OIL AND GAS CORPORATION|BEAVER CREEK - BIRDBEA|2011_01
314|PETERSON 41-24H|NENE    24 143 104|GV|15857|462|213|23|542|714|402|WHITING OIL AND GAS CORPORATION|BEAVER CREEK - BIRDBEA|2011_01
315|STATE 41-16H|NENE    16 143 103|GV|15752|890|515|31|534|1683|1276|WHITING OIL AND GAS CORPORATION|BEAVER CREEK - BIRDBEA|2011_01
316|HUDSON RANCH 15-1|SENE    15 143 104|GV|15800|0|2|0|0|0|0|XTO ENERGY INC.|BEAVER CREEK - BIRDBEA|2011_01
317|BEAVER CREEK      24-15|SESW    15 143 103|GV|14801|624|8837|25|614|434|434|ENCORE ENERGY PARTNERS OPERATING LLC|BEAVER CREEK - DUPERO|2011_01
318|9210 JV-P BARKLAND 2-H|NESE    1  142 103|GV|15762|265|2784|26|0|101|0|BTA OIL PRODUCERS, LLC|BEAVER CREEK - MADISO|2011_01
319|9210 JV-P WANNAGAN 2-H|SENE    36 143 103|GV|15672|1115|1759|26|858|382|281|BTA OIL PRODUCERS, LLC|BEAVER CREEK - MADISO|2011_01
320|FEDERAL 34-31H|SWSE    31 143 102|BIL|15888|282|878|31|213|328|328|WHITING OIL AND GAS CORPORATION|BEAVER CREEK - MADISO|2011_01
321|9210 JV-P BARKLAND 1|NESE    1  142 103|GV|15428|456|486|27|151|446|373|BTA OIL PRODUCERS, LLC|BEAVER CREEK - RED RIVE|2011_01
322|9210 JV-P FEDERAL DM      1|NWNE    6  142 102|BIL|11698|0|0|0|0|22|22|BTA OIL PRODUCERS, LLC|BEAVER CREEK - RED RIVE|2011_01
323|9210 JV-P FEDERAL DN     1|SWSW    31 143 102|BIL|12269|723|756|26|675|812|785|BTA OIL PRODUCERS, LLC|BEAVER CREEK - RED RIVE|2011_01
324|WANNAGAN 9210 JV-P      1|SENE    36 143 103|GV|15008|980|1904|21|1024|827|746|BTA OIL PRODUCERS, LLC|BEAVER CREEK - RED RIVE|2011_01
325|WILLIAMSON FEDERAL       24-25 TWIN|NWSW    25 143 103|GV|13604|1161|426|31|1042|1597|1101|SUMMIT RESOURCES, INC.|BEAVER CREEK - RED RIVE|2011_01
326|WILLIAMSON FEDERAL 2-26|NESE    26 143 103|GV|16420|796|1056|30|820|1479|909|SUMMIT RESOURCES, INC.|BEAVER CREEK - RED RIVE|2011_01
327|WILLIAMSON FEDERAL 42-26R|SENE    26 143 103|GV|12539|571|1543|23|571|804|367|SUMMIT RESOURCES, INC.|BEAVER CREEK - STONEWAL|2011_01
328|MANDY KAY 14-23H|NWNW    14 156 96 |WIL|19233|-|-|-|20687|-|0|MUREX PETROLEUM CORPORATION|BEAVER LODGE - CONFIDENTIA|2011_01
329|HAUSTVEIT 1-3H|SESW    3  155 95 |WIL|17663|471|351|31|700|310|0|CONTINENTAL RESOURCES, INC.|BEAVER LODGE - BAKKE|2011_01
330|A. IVERSON   12-13H|NWNE    12 155 96 |WIL|16561|2086|137|31|2107|3409|3409|HESS CORPORATION|BEAVER LODGE - BAKKE|2011_01
331|BL-BLANCHARD-155-96- 1522H-1|NWNE    15 155 96 |WIL|17257|1290|534|31|1295|3794|3794|HESS CORPORATION|BEAVER LODGE - BAKKE|2011_01
332|BL-DAVIDSON-155-96 1102H-2|SWSW    11 155 96 |WIL|16803|557|22|10|631|923|923|HESS CORPORATION|BEAVER LODGE - BAKKE|2011_01
333|BL-DAVIDSON-155-96 1102H-3|SESE    11 155 96 |WIL|16804|2327|62|31|2324|2758|2758|HESS CORPORATION|BEAVER LODGE - BAKKE|2011_01
334|BL-DILLAND-156-96- 2536H-1|NWNW    25 156 96 |WIL|17196|10659|782|31|10784|19033|19033|HESS CORPORATION|BEAVER LODGE - BAKKE|2011_01
335|BL-DOMY-156-95- 2932H-1|NENW    29 156 95 |WIL|16944|1834|561|31|1851|2108|2108|HESS CORPORATION|BEAVER LODGE - BAKKE|2011_01
