|WELL_NAME|LOCATION|COUNTY|FILE|OIL|WATER|DAYS|RUNS|GAS|GAS_SOLD|COMPANY|FORMATION|REPORTED_ON
3226|ANDERSON FEDERAL 16-15H|SESE    15 149 96 |MCK|22520|5592|1189|31|5599|10725|10483|SM ENERGY COMPANY|CROFF - BAKKE|2015_03
3227|KIRKLAND 4-18H|NWNW    18 149 95 |MCK|21985|4936|1253|31|4960|10220|10044|SM ENERGY COMPANY|CROFF - BAKKE|2015_03
3228|KIRKLAND 8-13H|SENE    13 149 96 |MCK|17778|1704|19|31|1708|3898|3695|SM ENERGY COMPANY|CROFF - BAKKE|2015_03
3229|ANDERSON       10-13|NWSE    13 149 96 |MCK|11624|358|1692|27|212|160|0|SM ENERGY COMPANY|CROFF - DEVONIA|2015_03
3230|BERLIN 34-14H|SWSE    14 143 97 |DUN|18996|2116|1035|30|1853|775|682|BURLINGTON RESOURCES OIL & GAS COMPANY LP|CROOKED CREEK - BAKKE|2015_03
3231|NEWRY 24-26H|SESW    26 143 97 |DUN|20615|1365|1897|31|1467|935|931|BURLINGTON RESOURCES OIL & GAS COMPANY LP|CROOKED CREEK - BAKKE|2015_03
3232|ANDREW SCHMIDT 1-3-10H-143-97|SWSE    34 144 97 |DUN|18599|1029|753|31|1291|788|460|OXY USA INC.|CROOKED CREEK - BAKKE|2015_03
3233|CHARLES RAND 1-6-7H-143-97|LOT3    6  143 97 |DUN|25075|1866|2681|31|2317|1771|1242|OXY USA INC.|CROOKED CREEK - BAKKE|2015_03
3234|DAKOTA MEYER 1-19-18H-143-97|SWSE    19 143 97 |DUN|26357|1652|2614|31|1740|692|125|OXY USA INC.|CROOKED CREEK - BAKKE|2015_03
3235|DAKOTA MEYER 2-19-18H-143-97|SWSE    19 143 97 |DUN|27848|1400|4337|31|1522|856|0|OXY USA INC.|CROOKED CREEK - BAKKE|2015_03
3236|JOHN WILLIAMS 1-5-8H-143-97|LOT2    5  143 97 |DUN|25138|1813|3556|31|1772|1327|437|OXY USA INC.|CROOKED CREEK - BAKKE|2015_03
3237|LEROY PETRY 1-20-17H-143-97|SESW    20 143 97 |DUN|26370|1606|3380|31|1757|934|259|OXY USA INC.|CROOKED CREEK - BAKKE|2015_03
3238|STATE ANDREW SCHMIDT 2-3-10H-143-97|LOT3    3  143 97 |DUN|23140|2458|2202|31|2552|1615|1074|OXY USA INC.|CROOKED CREEK - BAKKE|2015_03
3239|STATE ANDREW SCHMIDT 3-3-10H-143-97|LOT3    3  143 97 |DUN|23141|1130|1266|21|1214|897|569|OXY USA INC.|CROOKED CREEK - BAKKE|2015_03
3240|STATE RUCK 1-21-16H-143-97|SESW    21 143 97 |DUN|23607|1183|1386|31|1551|1086|678|OXY USA INC.|CROOKED CREEK - BAKKE|2015_03
3241|VELENCHENKO 1-4-9H-143-97|SWSE    33 144 97 |DUN|19431|1314|1695|31|1560|784|408|OXY USA INC.|CROOKED CREEK - BAKKE|2015_03
3242|VELENCHENKO 2-4-9H-143-97|SWSW    33 144 97 |DUN|27286|7516|10993|31|7752|3539|2137|OXY USA INC.|CROOKED CREEK - BAKKE|2015_03
3243|VELENCHENKO 3-4-9H-143-97|SWSW    33 144 97 |DUN|27285|6911|10324|31|7123|2957|1790|OXY USA INC.|CROOKED CREEK - BAKKE|2015_03
3244|BURESH    1-15H|NWNW    15 143 97 |DUN|15041|0|0|29|0|0|0|DENBURY ONSHORE, LLC|CROOKED CREEK - MADISO|2015_03
3245|COLIN SCHMIDT       43-11|NESE    11 143 97 |DUN|15006|0|0|29|0|0|0|DENBURY ONSHORE, LLC|CROOKED CREEK - MADISO|2015_03
3246|DVORAK     2-22H|SWSW    22 143 97 |DUN|14981|348|419|30|207|504|504|DENBURY ONSHORE, LLC|CROOKED CREEK - MADISO|2015_03
3247|JOHN SCHMIDT        1-26H|NWNW    26 143 97 |DUN|15052|379|87|30|162|0|0|DENBURY ONSHORE, LLC|CROOKED CREEK - MADISO|2015_03
3248|LOH   1-6H|NENE    6  143 97 |DUN|15014|380|157|30|207|681|681|DENBURY ONSHORE, LLC|CROOKED CREEK - MADISO|2015_03
3249|SPELEVOY       1-5H|NWNW    5  143 97 |DUN|14960|260|57|29|210|798|798|DENBURY ONSHORE, LLC|CROOKED CREEK - MADISO|2015_03
3250|THIELEN   1-23H|SESE    23 143 97 |DUN|15032|266|1062|29|212|0|0|DENBURY ONSHORE, LLC|CROOKED CREEK - MADISO|2015_03
3251|DAVIS/STATE    16-1|NESW    16 143 97 |DUN|13420|586|4779|31|653|431|431|SPECIALIZED TECHNOLOGICAL THREADING, INC.,|CROOKED CREEK - MADISO|2015_03
3252|BH HZ 35-26-164-97 3S|SWSE    35 164 97 |DIV|24732|1070|1391|30|1137|1716|414|BAKKEN HUNTER, LLC|CROSBY - BAKKE|2015_03
3253|BURNER 1-34H|NENE    34 164 97 |DIV|16267|227|1109|31|204|NR|NR|JAYHAWK ENERGY, INC.|CROSBY - MADISO|2015_03
3254|ERICKSON 1-27H|LT1     27 164 97 |DIV|16087|0|0|0|0|NR|NR|JAYHAWK ENERGY, INC.|CROSBY - MADISO|2015_03
3255|JENKS 1|NWNW    34 164 97 |DIV|18740|SI|0|0|0|NR|NR|JAYHAWK ENERGY, INC.|CROSBY - MADISO|2015_03
3256|KEARNEY 4-25H|LT4     25 164 97 |DIV|16146|251|8|13|0|NR|NR|JAYHAWK ENERGY, INC.|CROSBY - MADISO|2015_03
3257|KNUDSEN 1|SESE    28 164 97 |DIV|18738|SI|0|0|0|NR|NR|JAYHAWK ENERGY, INC.|CROSBY - MADISO|2015_03
3258|LANDSTROM 1-33H|NENE    33 164 97 |DIV|16307|319|1046|31|0|NR|NR|JAYHAWK ENERGY, INC.|CROSBY - MADISO|2015_03
3259|SCHUTZ 5-26H|LT4     26 164 97 |DIV|16053|453|12|31|403|NR|NR|JAYHAWK ENERGY, INC.|CROSBY - MADISO|2015_03
3260|E-M ALEXANDER       17-8|SENE    17 160 86 |REN|13148|58|67|12|172|0|0|MUREX PETROLEUM CORPORATION|CULVER - MADISO|2015_03
3261|TAFELMEYER 7-34H|SESE    34 164 90 |BRK|19276|639|18730|31|552|441|286|CORNERSTONE NATURAL RESOURCES LLC|CUSTOMS - BAKKE|2015_03
3262|JORGENSEN 4 - 4H|SESE    4  163 90 |BRK|18829|355|1146|31|271|1040|885|CORNERSTONE NATURAL RESOURCES LLC|CUSTOMS - MIDALE/NESSO|2015_03
3263|LEON UNIT    1|NWNW    8  163 90 |BRK|16742|286|1204|31|281|638|483|CORNERSTONE NATURAL RESOURCES LLC|CUSTOMS - MIDALE/NESSO|2015_03
3264|SCHWARTZ 4-11H|SESE   11 163 90 |BRK|19042|324|1667|19|268|806|711|CORNERSTONE NATURAL RESOURCES LLC|CUSTOMS - MIDALE/NESSO|2015_03
3265|TAFELMEYER    MA-3427-6490|SWSW   34 164 90 |BRK|27959|3610|38838|31|3048|4980|4678|CORNERSTONE NATURAL RESOURCES LLC|CUSTOMS - MIDALE/NESSO|2015_03
3266|AGRIBANK     44-7H|SESE   7  163 89 |BRK|14769|0|0|0|0|0|0|ENDURO OPERATING, LLC|CUSTOMS - MIDALE/NESSO|2015_03
3267|BOTTON   11-10H|NWNW   10 163 90 |BRK|14846|0|0|0|0|0|0|ENDURO OPERATING, LLC|CUSTOMS - MIDALE/NESSO|2015_03
3268|FREED   44-6H|SESE   6  163 89 |BRK|14824|152|795|31|156|416|369|ENDURO OPERATING, LLC|CUSTOMS - MIDALE/NESSO|2015_03
3269|IVERSON 44-5H|SESE   5  163 90 |BRK|14843|165|937|15|0|23|0|ENDURO OPERATING, LLC|CUSTOMS - MIDALE/NESSO|2015_03
3270|JORGENSON     44-14H|SESE   14 163 90 |BRK|14809|SI|0|0|0|0|0|ENDURO OPERATING, LLC|CUSTOMS - MIDALE/NESSO|2015_03
3271|LARSEN   11-21H|NWNW   21 163 90 |BRK|14868|0|0|0|0|0|0|ENDURO OPERATING, LLC|CUSTOMS - MIDALE/NESSO|2015_03
3272|MCCLAFLIN    11-9H|NWNW   9  163 90 |BRK|14884|121|573|31|140|221|174|ENDURO OPERATING, LLC|CUSTOMS - MIDALE/NESSO|2015_03
3273|SORUM   11-13H|NWNW   13 163 90 |BRK|14833|120|363|14|143|162|99|ENDURO OPERATING, LLC|CUSTOMS - MIDALE/NESSO|2015_03
3274|WILSON   44-32H|SESE   32 164 90 |BRK|14885|0|0|0|0|0|0|ENDURO OPERATING, LLC|CUSTOMS - MIDALE/NESSO|2015_03
3275|MANCAL BURKE W-8H-163N-89W|NWSW   8  163 89 |BRK|16238|44|299|31|142|292|115|MANCAL RESOURCES CORPORATION|CUSTOMS - MIDALE/NESSO|2015_03
3276|GANSKOP 11-23-163-90H|NWNW   23 163 90 |BRK|16044|197|615|27|291|407|300|RIM OPERATING, INC.|CUSTOMS - MIDALE/NESSO|2015_03
3277|HAXTON   2-33|NWNE   33 162 90 |BRK|10683|154|577|31|121|378|378|ENDURO OPERATING, LLC|DALE - MADISO|2015_03
3278|NELSON   6-33|SENW   33 162 90 |BRK|10623|92|750|17|58|131|131|ENDURO OPERATING, LLC|DALE - MADISO|2015_03
3279|SCHULTZ      14-28|SESW   28 162 90 |BRK|10504|142|559|30|115|329|329|ENDURO OPERATING, LLC|DALE - MADISO|2015_03
3280|DOROTHY 1|SWSE   20 139 102|BIL|15402|188|0|31|214|NR|NR|PROVEN PETROLEUM, INC.|DANCE CREEK - TYLE|2015_03
3281|BRADLEY ROBERT 1-12H|LOT3   1  161 102|DIV|29143|2572|16340|22|2526|823|299|MUREX PETROLEUM CORPORATION|DANEVILLE - BAKKE|2015_03
3282|SHAUNA MICHELLE 26-35H|NENW   26 161 102|DIV|27492|1936|4188|26|2169|636|0|MUREX PETROLEUM CORPORATION|DANEVILLE - BAKKE|2015_03
3283|HAROLD HAUGEN      25-1|SESW   25 161 103|DIV|6900|25|182|5|0|0|0|EARTHSTONE ENERGY, INC.|DANEVILLE - RED RIVE|2015_03
3284|RC-SVIHL 140-95-0706H-1|SESW   7  140 95 |STK|23771|1141|2024|17|939|340|0|HESS BAKKEN INVESTMENTS II, LLC|DAVIS BUTTES - BAKKE|2015_03
3285|DAVIS BUTTES - TYLER UNIT    TOTAL : 2 wells||||0|0|0|0|0|0|MUREX PETROLEUM CORPORATION|DAVIS BUTTES - TYLE|2015_03
3286|STATE ET AL   32-33|NWSE   32 139 100|BIL|12430|380|1396|31|206|0|0|DENBURY ONSHORE, LLC|DAVIS CREEK - MADISO|2015_03
3287|DAVIS CREEK   1-12|NENE   12 138 101|BIL|15017|225|8672|31|210|154|0|WHITING OIL AND GAS CORPORATION|DAVIS CREEK - MADISO|2015_03
3288|DAVIS CREEK   1-14H|SWSW   14 138 101|BIL|15172|TA|0|0|0|0|0|WHITING OIL AND GAS CORPORATION|DAVIS CREEK - MADISO|2015_03
3289|DAVIS CREEK   1-19H|NENE   19 138 100|BIL|15162|324|2924|23|418|64|0|WHITING OIL AND GAS CORPORATION|DAVIS CREEK - MADISO|2015_03
3290|DAVIS CREEK   1-5H|SESW   32 139 100|BIL|15018|SI|0|0|0|0|0|WHITING OIL AND GAS CORPORATION|DAVIS CREEK - MADISO|2015_03
3291|DAVIS CREEK   1-7H|SESE   6  138 100|BIL|15154|971|3108|31|1071|107|0|WHITING OIL AND GAS CORPORATION|DAVIS CREEK - MADISO|2015_03
3292|DAVIS CREEK   2-12|NWNE   12 138 101|BIL|15093|SI|0|0|0|0|0|WHITING OIL AND GAS CORPORATION|DAVIS CREEK - MADISO|2015_03
3293|JN FEDERAL 44-18|SESE   18 138 100|BIL|14776|SI|0|0|0|0|0|WHITING OIL AND GAS CORPORATION|DAVIS CREEK - MADISO|2015_03
3294|KOCH FEDERAL       7-21|NENW   7  138 100|BIL|12134|SI|0|0|0|0|0|WHITING OIL AND GAS CORPORATION|DAVIS CREEK - MADISO|2015_03
3295|SOUTH FRYBURG      3-6|SESE   6  138 100|BIL|15009|SI|0|0|0|0|0|WHITING OIL AND GAS CORPORATION|DAVIS CREEK - MADISO|2015_03
3296|DAVIS CREEK   1-28H|SWSW   28 139 100|BIL|15126|838|1106|31|870|145|145|WILLISTON EXPLORATION, LLC|DAVIS CREEK - MADISO|2015_03
3297|DAVIS CREEK   1-32H|SWSW   32 139 100|BIL|15087|391|1829|28|456|68|68|WILLISTON EXPLORATION, LLC|DAVIS CREEK - MADISO|2015_03
3298|DAVIS CREEK   2-8H|NENW   8  138 100|BIL|15198|115|4364|29|0|0|0|WILLISTON EXPLORATION, LLC|DAVIS CREEK - MADISO|2015_03
3299|DAVIS CREEK 2-32H|NESE   32 139 100|BIL|15120|TA|0|0|0|0|0|WILLISTON EXPLORATION, LLC|DAVIS CREEK - MADISO|2015_03
3300|UPTON ET AL S. FRYBURG     2|SESW   6  138 100|BIL|14878|630|1114|31|702|107|0|WILLISTON EXPLORATION, LLC|DAVIS CREEK - MADISO|2015_03
3301|DAVIS CREEK   1-13H|SESE   12 138 101|BIL|15114|536|34|31|403|0|0|WHITING OIL AND GAS CORPORATION|DAVIS CREEK - TYLE|2015_03
3302|JN FEDERAL 44-18|SESE   18 138 100|BIL|14776|SI|0|0|0|0|0|WHITING OIL AND GAS CORPORATION|DAVIS CREEK - TYLE|2015_03
3303|BLACK HAWK USA     31-16H|SWSE  9  150 90 |MCL|21765|1|0|1|1|0|0|MARATHON OIL COMPANY|DEEP WATER CREEK BAY - BAKKE|2015_03
3304|DRIVER USA 34-9H|SWSE  9  150 90 |MCL|21764|1436|1087|31|1518|912|0|MARATHON OIL COMPANY|DEEP WATER CREEK BAY - BAKKE|2015_03
3305|GOODBIRD USA 34-7H|SESE  7  150 90 |MCL|20454|2920|819|31|2917|2196|1394|MARATHON OIL COMPANY|DEEP WATER CREEK BAY - BAKKE|2015_03
3306|GOODBIRD USA 44-7H|SESE  7  150 90 |MCL|21211|3798|624|31|3797|2897|1893|MARATHON OIL COMPANY|DEEP WATER CREEK BAY - BAKKE|2015_03
3307|ONE FEATHER USA 11-17H|SWSW  8  150 90 |MCL|20274|3362|388|31|3442|2203|1133|MARATHON OIL COMPANY|DEEP WATER CREEK BAY - BAKKE|2015_03
3308|ONE FEATHER USA 31-17H|NWNE  17 150 90 |MCL|21852|2139|390|31|2142|1973|1192|MARATHON OIL COMPANY|DEEP WATER CREEK BAY - BAKKE|2015_03
3309|SITTING OWL USA 34-8H|NWNE  17 150 90 |MCL|21853|3229|1112|31|3298|2043|881|MARATHON OIL COMPANY|DEEP WATER CREEK BAY - BAKKE|2015_03
3310|THOMAS MILLER USA 11-28H|NWNW  28 150 90 |MCL|22489|2408|1233|31|2460|1656|972|MARATHON OIL COMPANY|DEEP WATER CREEK BAY - BAKKE|2015_03
3311|THOMAS MILLER USA 21-28H|NWNW  28 150 90 |MCL|22785|984|1177|31|999|743|386|MARATHON OIL COMPANY|DEEP WATER CREEK BAY - BAKKE|2015_03
3312|TORGERSON USA 14-8H|SWSW  8  150 90 |MCL|19957|2393|477|31|2405|1761|1025|MARATHON OIL COMPANY|DEEP WATER CREEK BAY - BAKKE|2015_03
3313|VORWERK USA 14-34H|SWSW  34 150 90 |MCL|21286|951|517|31|995|618|184|MARATHON OIL COMPANY|DEEP WATER CREEK BAY - BAKKE|2015_03
3314|WALDOCK USA 21-16H|NENW  16 150 90 |MCL|20494|1364|480|31|1360|890|255|MARATHON OIL COMPANY|DEEP WATER CREEK BAY - BAKKE|2015_03
3315|MHA  1-01-02H-149-91|SWSE  6  149 90 |MCL|20290|2760|552|28|2991|1718|1144|QEP ENERGY COMPANY|DEEP WATER CREEK BAY - BAKKE|2015_03
3316|MHA  5-29-30H-150-90|SENE  29 150 90 |MCL|22718|1912|583|31|1914|2299|1554|QEP ENERGY COMPANY|DEEP WATER CREEK BAY - BAKKE|2015_03
3317|MHA  6-05-06H-149-90|SESE  5  149 90 |MCL|21092|1155|381|30|1176|1060|358|QEP ENERGY COMPANY|DEEP WATER CREEK BAY - BAKKE|2015_03
3318|MHA 1-05-06H-149-90|SESE  5  149 90 |MCL|21091|1499|719|31|1486|1315|501|QEP ENERGY COMPANY|DEEP WATER CREEK BAY - BAKKE|2015_03
3319|MHA 1-08H-149-90|NWNW  8  149 90 |MCL|18158|817|155|31|765|691|164|QEP ENERGY COMPANY|DEEP WATER CREEK BAY - BAKKE|2015_03
3320|MHA 1-09-16H-149-90|SESE  5  149 90 |MCL|21093|2365|1533|30|2370|1364|471|QEP ENERGY COMPANY|DEEP WATER CREEK BAY - BAKKE|2015_03
3321|MHA 1-13-14H-150-91|LOT 4 18 150 90 |MCL|17940|1723|934|31|2632|1403|790|QEP ENERGY COMPANY|DEEP WATER CREEK BAY - BAKKE|2015_03
3322|MHA 1-18H-150-90|NENW  18 150 90 |MCL|17434|971|69|31|1005|514|34|QEP ENERGY COMPANY|DEEP WATER CREEK BAY - BAKKE|2015_03
3323|MHA 1-19H-150-90|SESW  18 150 90 |MCL|18991|1463|315|31|1458|1174|623|QEP ENERGY COMPANY|DEEP WATER CREEK BAY - BAKKE|2015_03
3324|MHA 1-29-30H-150-90|NENE  32 150 90 |MCL|18885|1632|1410|31|1584|1391|800|QEP ENERGY COMPANY|DEEP WATER CREEK BAY - BAKKE|2015_03
3325|MHA 1-32-31H-150-90|SESE  32 150 90 |MCL|18886|1939|1409|31|1771|1606|1015|QEP ENERGY COMPANY|DEEP WATER CREEK BAY - BAKKE|2015_03
3326|MHA 2-01-02H-149-91|SWNE  6  149 90 |MCL|20291|2701|1116|31|2678|1750|1013|QEP ENERGY COMPANY|DEEP WATER CREEK BAY - BAKKE|2015_03
3327|MHA 2-04-03H-149-90|SESE  32 150 90 |MCL|19467|1239|387|31|1136|995|348|QEP ENERGY COMPANY|DEEP WATER CREEK BAY - BAKKE|2015_03
3328|MHA 2-05-06H-149-90|LOT1  5  149 90 |MCL|21116|1361|1352|31|1288|1105|631|QEP ENERGY COMPANY|DEEP WATER CREEK BAY - BAKKE|2015_03
3329|MHA 2-07-18H-149-90|SWSE  6  149 90 |MCL|20289|2779|634|31|2775|1685|1111|QEP ENERGY COMPANY|DEEP WATER CREEK BAY - BAKKE|2015_03
3330|MHA 2-13-14H-150-91|NESW  18 150 90 |MCL|19683|1275|332|31|1219|705|171|QEP ENERGY COMPANY|DEEP WATER CREEK BAY - BAKKE|2015_03
3331|MHA 2-29-30H-150-90|SENE  29 150 90 |MCL|19630|1515|472|31|1538|1264|718|QEP ENERGY COMPANY|DEEP WATER CREEK BAY - BAKKE|2015_03
3332|MHA 2-32-31H-150-90|NWSW  33 150 90 |MCL|24420|1417|1549|31|1292|959|439|QEP ENERGY COMPANY|DEEP WATER CREEK BAY - BAKKE|2015_03
3333|MHA 5-05-06H-149-90|LOT1  5  149 90 |MCL|21824|754|650|31|799|1047|577|QEP ENERGY COMPANY|DEEP WATER CREEK BAY - BAKKE|2015_03
3334|MHA 5-13-14H-150-91|NESW  18 150 90 |MCL|20271|1384|552|31|1404|1138|565|QEP ENERGY COMPANY|DEEP WATER CREEK BAY - BAKKE|2015_03
3335|MHA 5-32-31H-150-90|NWSW  33 150 90 |MCL|24421|4255|2195|31|4179|2037|1304|QEP ENERGY COMPANY|DEEP WATER CREEK BAY - BAKKE|2015_03
3336|MHA 6-32-31H-150-90|NWSW  33 150 90 |MCL|24419|3040|4624|31|2992|1818|1126|QEP ENERGY COMPANY|DEEP WATER CREEK BAY - BAKKE|2015_03
3337|RUPPLE 1-4H-150-90|SESW  4  150 90 |MCL|17929|1767|559|31|1759|1025|473|QEP ENERGY COMPANY|DEEP WATER CREEK BAY - BAKKE|2015_03
3338|GOLDEN 22-31H|SENW  31 150 90 |MCL|19296|50914|68728|31|48348|39880|39880|SHD OIL & GAS, LLC|DEEP WATER CREEK BAY - BAKKE|2015_03
3339|SIMBA 24-30H|SESW  30 150 90 |MCL|18316|SI|0|0|0|0|0|SHD OIL & GAS, LLC|DEEP WATER CREEK BAY - BAKKE|2015_03
3340|DAVIDSON 12-31|LOT 2 31 141 104|GV|23851|96|1494|9|0|34|0|WHITING OIL AND GAS CORPORATION|DELHI - RED RIVE|2015_03
3341|DAVIDSON 13-19|LOT3  19 141 104|GV|24618|SI|0|0|0|0|0|WHITING OIL AND GAS CORPORATION|DELHI - RED RIVE|2015_03
3342|DAVIDSON 24-29|SESW  29 141 104|GV|25078|SI|0|0|0|0|0|WHITING OIL AND GAS CORPORATION|DELHI - RED RIVE|2015_03
3343|QUALE 21-30|NENW  30 141 104|GV|22374|662|1290|31|605|253|0|WHITING OIL AND GAS CORPORATION|DELHI - RED RIVE|2015_03
3344|PEGASUS      1-36|SESE  36 142 102|BIL|13392|251|297|31|227|217|0|ABRAXAS PETROLEUM CORP.|DEMORES - BAKKE|2015_03
3345|CHRETIEN     1-31H|SESE  31 142 101|BIL|21597|239|327|31|427|12|0|CONTINENTAL RESOURCES, INC.|DEMORES - BAKKE|2015_03
3346|MOI DEMORES       21-35H|NENW  35 142 102|BIL|13312|344|399|31|466|525|0|WHITING OIL AND GAS CORPORATION|DEMORES - BAKKE|2015_03
3347|MOI STILLWATER     41-5H|NENE  5  141 101|BIL|13614|0|0|0|0|0|0|WHITING OIL AND GAS CORPORATION|DEMORES - BAKKE|2015_03
3348|MOI STILLWATER 21-23H|NENW  23 142 102|BIL|12874|0|0|0|0|0|0|WHITING OIL AND GAS CORPORATION|DEMORES - BAKKE|2015_03
3349|ODERMANN 41-31TFH|NENE  31 142 101|BIL|19135|585|832|31|669|320|259|WHITING OIL AND GAS CORPORATION|DEMORES - BAKKE|2015_03
3350|SCHNEIDER 11-6TFH|NWNW  6  141 101|BIL|19248|651|1327|31|658|1377|1315|WHITING OIL AND GAS CORPORATION|DEMORES - BAKKE|2015_03
3351|SCHNEIDER 12-12TFH|SWNW  12 141 102|BIL|19469|592|1338|26|658|351|299|WHITING OIL AND GAS CORPORATION|DEMORES - BAKKE|2015_03
3352|MOI DEMORES 43-27H|NESE  27 142 102|BIL|13248|198|74|23|222|631|358|WHITING OIL AND GAS CORPORATION|DEMORES - BIRDBEA|2015_03
3353|MOI STILLWATER 21-23H|NENW  23 142 102|BIL|12874|405|19|30|431|955|787|WHITING OIL AND GAS CORPORATION|DEMORES - BIRDBEA|2015_03
3354|SANDBURG      1|NENW    23 161 85 |REN|7908|167|315|31|222|0|0|MUREX PETROLEUM CORPORATION|DES LACS - MADISO|2015_03
3355|DEVILS PASS 23-35H|NESW    35 145 101|MCK|12999|37|0|27|285|789|789|SM ENERGY COMPANY|DEVILS PASS - BAKKE|2015_03
3356|DEVILS PASS FEDERAL     44-34H|SESE    34 145 101|MCK|8644|27|0|31|0|152|152|SM ENERGY COMPANY|DEVILS PASS - BAKKE|2015_03
3357|DEVILS PASS 2    2|SENW    36 145 101|MCK|13419|39|0|31|0|1352|1063|XTO ENERGY INC.|DEVILS PASS - BAKKE|2015_03
3358|9013 JV-P TOWER BUTTE   1|SENE    4  144 101|BIL|13163|SI|0|0|0|0|0|LEGACY RESERVES OPERATING LP|DEVILS PASS - MADISO|2015_03
3359|DEVILS PASS FEDERAL     7-1HR|NWNE    7  144 101|BIL|13671|370|2323|26|281|320|266|SM ENERGY COMPANY|DEVILS PASS - MADISO|2015_03
3360|FEDERAL      6-2|NWNW    6  144 101|BIL|8155|507|9796|31|590|680|543|SM ENERGY COMPANY|DEVILS PASS - MADISO|2015_03
3361|ALBERT  14-23H|NENW    14 140 97 |STK|23700|1|0|1|193|10|6|FIDELITY EXPLORATION & PRODUCTION COMPANY|DICKINSON - BAKKE|2015_03
3362|ALLAN 14-23H|NWNE    14 140 97 |STK|24989|2006|1065|31|2173|937|776|FIDELITY EXPLORATION & PRODUCTION COMPANY|DICKINSON - BAKKE|2015_03
3363|CINDY 14-23H|NWNW    14 140 97 |STK|25729|2210|865|31|2217|1474|1325|FIDELITY EXPLORATION & PRODUCTION COMPANY|DICKINSON - BAKKE|2015_03
3364|DOLORIS 14-23H|NWNE    14 140 97 |STK|24990|1921|925|31|2001|1649|1503|FIDELITY EXPLORATION & PRODUCTION COMPANY|DICKINSON - BAKKE|2015_03
3365|PEACEFUL VALLEY 13-24H|NENW    13 140 97 |STK|23727|1854|1127|31|1909|1050|926|FIDELITY EXPLORATION & PRODUCTION COMPANY|DICKINSON - BAKKE|2015_03
3366|BURESH 41-15PH|SESE    10 140 97 |STK|23641|2172|1130|27|2308|671|598|WHITING OIL AND GAS CORPORATION|DICKINSON - BAKKE|2015_03
3367|HAVELKA 11-15PH|NWNW    15 140 97 |STK|23576|1766|699|28|1988|1040|957|WHITING OIL AND GAS CORPORATION|DICKINSON - BAKKE|2015_03
3368|HAVELKA 21-15PH|NWNW    15 140 97 |STK|23577|2000|939|31|2135|1049|957|WHITING OIL AND GAS CORPORATION|DICKINSON - BAKKE|2015_03
3369|MISCHEL 34-8PH|SESE    8  140 96 |STK|24617|577|565|31|652|213|152|WHITING OIL AND GAS CORPORATION|DICKINSON - BAKKE|2015_03
3370|DICKINSON - HEATH UNIT  TOTAL : 18 wells||||4749|113793|464|5083|0|0|C12 ENERGY: NORTH DAKOTA LLC|DICKINSON - HEAT|2015_03
3371|DICKINSON - LODGEPOLE UNIT     TOTAL : 2 wells||||4156|30540|62|4255|2530|2471|CONOCOPHILLIPS COMPANY|DICKINSON - LODGEPOL|2015_03
3372|WEST DICKINSON 1|S2NE    6  139 96 |STK|19886|70|0|2|0|NR|NR|CORE 54 OIL AND GAS, LLC|DICKINSON - LODGEPOL|2015_03
3373|9403 JV-P RASHKO    1|NWSE    27 140 96 |STK|13692|342|127|31|202|21|0|BTA OIL PRODUCERS, LLC|DICKINSON - TYLE|2015_03
3374|BEATRICE RIDL     13-13|SWSW    13 140 96 |STK|7995|329|70|31|402|155|0|VANGUARD OPERATING LLC|DICKINSON - TYLE|2015_03
3375|CLEMENS 24-7H|SESW    7  151 96 |MCK|17182|1195|137|31|1360|3125|3125|BURLINGTON RESOURCES OIL & GAS COMPANY LP|DIMMICK LAKE - BAKKE|2015_03
3376|DEMICKS LAKE 41-18H|NENE    18 151 96 |MCK|16791|124|0|8|231|219|0|BURLINGTON RESOURCES OIL & GAS COMPANY LP|DIMMICK LAKE - BAKKE|2015_03
3377|DODGE 1-17H|NWNW    17 151 96 |MCK|17200|1044|110|29|952|1768|1696|BURLINGTON RESOURCES OIL & GAS COMPANY LP|DIMMICK LAKE - BAKKE|2015_03
3378|MAVERICK 44-12H|SESE    12 151 97 |MCK|17213|4683|1535|26|4446|12313|12249|BURLINGTON RESOURCES OIL & GAS COMPANY LP|DIMMICK LAKE - BAKKE|2015_03
3379|STATE DODGE 11-21H|NWNW    21 151 96 |MCK|16579|1687|106|23|1380|1295|1237|BURLINGTON RESOURCES OIL & GAS COMPANY LP|DIMMICK LAKE - BAKKE|2015_03
3380|KENNEDY  1-31H|SWSE    31 151 96 |MCK|18543|579|348|15|947|1427|1345|CONTINENTAL RESOURCES, INC.|DIMMICK LAKE - BAKKE|2015_03
3381|KENNEDY 2X-31H|SWSE    31 151 96 |MCK|18946|1226|1238|30|1493|4345|4265|CONTINENTAL RESOURCES, INC.|DIMMICK LAKE - BAKKE|2015_03
3382|KENNEDY 3-31H|LOT4    6  150 96 |MCK|29124|5706|1888|15|5573|4141|2172|CONTINENTAL RESOURCES, INC.|DIMMICK LAKE - BAKKE|2015_03
3383|KENNEDY 4-31H1|LOT4    6  150 96 |MCK|29123|5248|3426|16|5105|5085|2368|CONTINENTAL RESOURCES, INC.|DIMMICK LAKE - BAKKE|2015_03
3384|MILES  2-6H|SWSE    31 151 96 |MCK|18542|1602|1295|31|1800|3447|3387|CONTINENTAL RESOURCES, INC.|DIMMICK LAKE - BAKKE|2015_03
