|WELL_NAME|LOCATION|COUNTY|FILE|OIL|WATER|DAYS|RUNS|GAS|GAS_SOLD|COMPANY|FORMATION|REPORTED_ON
165|ROSS-ALGER 6-7 #2TFH|LOT4  31 156 92 |MTL|22368|6063|4898|31|6150|4561|4561|STATOIL OIL & GAS LP|ALGER - BAKKE|2013_05
166|ROSS-ALGER 6-7 4TFH|SESE  31 156 92 |MTL|22695|3476|3870|24|3622|2746|0|STATOIL OIL & GAS LP|ALGER - BAKKE|2013_05
167|ROSS-ALGER 6-7 5H|SESE  31 156 92 |MTL|23067|7523|7170|31|7718|6386|0|STATOIL OIL & GAS LP|ALGER - BAKKE|2013_05
168|ROSS-ALGER 6-7 1-H|SESW  31 156 92 |MTL|18784|6722|5797|31|6551|5234|4895|STATOIL OIL & GAS LP|ALGER - BAKKE|2013_05
169|SCHA 33-34 2TFH|NWNW  33 156 92 |MTL|22794|1483|2140|10|1180|1125|0|STATOIL OIL & GAS LP|ALGER - BAKKE|2013_05
170|SCHA 33-34 3H|NWSW  33 156 92 |MTL|22605|19144|31139|31|17850|15631|13261|STATOIL OIL & GAS LP|ALGER - BAKKE|2013_05
171|SCHA 33-34 4TFH|NWSW  33 156 92 |MTL|22606|8249|33684|17|6988|7138|6353|STATOIL OIL & GAS LP|ALGER - BAKKE|2013_05
172|SCHA 33-34 1-H|SWNW  33 156 92 |MTL|19861|5053|5866|31|5146|3649|3620|STATOIL OIL & GAS LP|ALGER - BAKKE|2013_05
173|SORENSON 29-32 3H|SWSW  20 155 92 |MTL|21952|7328|2717|20|7823|6511|4687|STATOIL OIL & GAS LP|ALGER - BAKKE|2013_05
174|SORENSON 29-32 4H|SWSW  20 155 92 |MTL|21954|7520|2247|31|7974|5827|0|STATOIL OIL & GAS LP|ALGER - BAKKE|2013_05
175|SORENSON 29-32 1-H|NWNE   29 155 92 |MTL|18654|4293|2601|31|4480|2924|2230|STATOIL OIL & GAS LP|ALGER - BAKKE|2013_05
176|SORENSON 29-32 2-H|SESE   20 155 92 |MTL|19513|5760|2675|31|6458|5714|5714|STATOIL OIL & GAS LP|ALGER - BAKKE|2013_05
177|STROBECK 27-34    3TFH|NWNE   27 155 92 |MTL|22035|3980|4984|31|3950|3482|3219|STATOIL OIL & GAS LP|ALGER - BAKKE|2013_05
178|STROBECK 27-34 #6H|NENW   27 155 92 |MTL|21621|9672|3977|31|10193|9389|6724|STATOIL OIL & GAS LP|ALGER - BAKKE|2013_05
179|STROBECK 27-34 #7H|NENW   27 155 92 |MTL|21622|5645|2118|31|6022|3636|2476|STATOIL OIL & GAS LP|ALGER - BAKKE|2013_05
180|STROBECK 27-34 #8TFH|NENW   27 155 92 |MTL|21623|5684|5223|31|5660|4866|3354|STATOIL OIL & GAS LP|ALGER - BAKKE|2013_05
181|STROBECK 27-34 1-H|NWNW   27 155 92 |MTL|17724|2295|5061|31|2218|1951|1836|STATOIL OIL & GAS LP|ALGER - BAKKE|2013_05
182|STROBECK 27-34 2H|NWNE   27 155 92 |MTL|22034|7113|4587|31|7123|8036|5912|STATOIL OIL & GAS LP|ALGER - BAKKE|2013_05
183|STROBECK 27-34 4H|NWNE   27 155 92 |MTL|22036|7270|4473|31|7661|5912|5849|STATOIL OIL & GAS LP|ALGER - BAKKE|2013_05
184|STROBECK 27-34 5TFH|NWNE   27 155 92 |MTL|22037|5538|4980|31|5651|5865|3445|STATOIL OIL & GAS LP|ALGER - BAKKE|2013_05
185|VACHAL 3-34 #3H|SESE   3  155 93 |MTL|22380|4990|2766|31|4330|5919|1292|STATOIL OIL & GAS LP|ALGER - BAKKE|2013_05
186|VACHAL 3-34 #4TFH|SESE   3  155 93 |MTL|22381|6417|4750|31|5901|5508|0|STATOIL OIL & GAS LP|ALGER - BAKKE|2013_05
187|VACHAL 3-34 1-H|SESW   3  155 93 |MTL|19764|4906|3875|31|5173|3517|1223|STATOIL OIL & GAS LP|ALGER - BAKKE|2013_05
188|VACHAL 3-34 2TFH|SWSW   3  155 93 |MTL|22929|8053|6090|31|8373|7198|0|STATOIL OIL & GAS LP|ALGER - BAKKE|2013_05
189|WRIGHT  4-33 #3TFH|SESE   4  155 93 |MTL|22482|5078|4270|31|4710|6946|5049|STATOIL OIL & GAS LP|ALGER - BAKKE|2013_05
190|WRIGHT 4-33 #4H|SESE   4  155 93 |MTL|22481|5373|3199|31|4788|6266|4389|STATOIL OIL & GAS LP|ALGER - BAKKE|2013_05
191|WRIGHT 4-33 1-H|SESW   4  155 93 |MTL|18744|56|63|4|258|106|74|STATOIL OIL & GAS LP|ALGER - BAKKE|2013_05
192|CVANCARA 11-14H|NWNW   14 155 93 |MTL|18566|2469|1740|31|2395|2602|0|WHITING OIL AND GAS CORPORATION|ALGER - BAKKE|2013_05
193|CVANCARA 12-14TFH|NWNW   14 155 93 |MTL|22659|3294|1411|31|3144|3404|0|WHITING OIL AND GAS CORPORATION|ALGER - BAKKE|2013_05
194|CVANCARA 21-14H|NENW   14 155 93 |MTL|22882|5008|1374|31|4795|2603|0|WHITING OIL AND GAS CORPORATION|ALGER - BAKKE|2013_05
195|CVANCARA 21-14TFH|NENW   14 155 93 |MTL|22883|3294|1465|31|3142|2569|0|WHITING OIL AND GAS CORPORATION|ALGER - BAKKE|2013_05
196|KJOS 14-13H|SWSW   13 155 93 |MTL|23566|2246|1223|26|2231|1204|0|WHITING OIL AND GAS CORPORATION|ALGER - BAKKE|2013_05
197|CPEC LANCASTER 2-11-162N-102W|NWNE   2  162 102|DIV|20735|1833|4948|26|1825|495|0|CRESCENT POINT ENERGY U.S. CORP.|ALKABO - BAKKE|2013_05
198|EMMA 31X-30D|NWNE   30 155 94 |MTL|24638|-|-|-|0|-|0|XTO ENERGY INC.|ALKALI CREEK - CONFIDENTIA|2013_05
199|KULCZYK 43X-17A|NESE   17 154 94 |MTL|24712|-|-|-|0|-|0|XTO ENERGY INC.|ALKALI CREEK - CONFIDENTIA|2013_05
200|KULCZYK 43X-17B|NESE   17 154 94 |MTL|24711|-|-|-|0|-|0|XTO ENERGY INC.|ALKALI CREEK - CONFIDENTIA|2013_05
201|REHAK 1-25H|NENW   25 155 94 |MTL|19402|691|397|9|903|1204|0|CONTINENTAL RESOURCES, INC.|ALKALI CREEK - BAKKE|2013_05
202|REHAK 2-25H|NWNW   25 155 94 |MTL|21315|1462|667|18|1545|1598|0|CONTINENTAL RESOURCES, INC.|ALKALI CREEK - BAKKE|2013_05
203|SORENSON 1-21AH|SESE   21 154 94 |MTL|22617|7365|2108|31|7369|8268|8160|CONTINENTAL RESOURCES, INC.|ALKALI CREEK - BAKKE|2013_05
204|SORENSON 2-21AH|SESE   21 154 94 |MTL|22619|9135|2003|31|9349|8997|2683|CONTINENTAL RESOURCES, INC.|ALKALI CREEK - BAKKE|2013_05
205|THRONSON 1-28AH|SESE   21 154 94 |MTL|22618|8083|2213|31|8044|9009|3632|CONTINENTAL RESOURCES, INC.|ALKALI CREEK - BAKKE|2013_05
206|THRONSON 2-28AH|SESE   21 154 94 |MTL|22620|7963|1725|31|7977|8666|8603|CONTINENTAL RESOURCES, INC.|ALKALI CREEK - BAKKE|2013_05
207|VACHAL 1-27H|NENW   27 154 94 |MTL|19403|3336|1085|31|3462|6783|0|CONTINENTAL RESOURCES, INC.|ALKALI CREEK - BAKKE|2013_05
208|VACHAL 2-27H|NWNW   27 154 94 |MTL|20778|2717|902|31|2873|4135|0|CONTINENTAL RESOURCES, INC.|ALKALI CREEK - BAKKE|2013_05
209|EN-JEFFREY A-155-94- 2734H-1|SWSE   22 155 94 |MTL|22686|3036|1470|31|3085|8522|8522|HESS CORPORATION|ALKALI CREEK - BAKKE|2013_05
210|EN-JEFFREY A-155-94- 2734H-2|SWSE   22 155 94 |MTL|22684|10223|2630|31|10213|9870|9870|HESS CORPORATION|ALKALI CREEK - BAKKE|2013_05
211|EN-JEFFREY-155-94- 2215H-2|SWSE   22 155 94 |MTL|22685|5406|2950|31|5436|7256|7256|HESS CORPORATION|ALKALI CREEK - BAKKE|2013_05
212|EN-JEFFREY-155-94- 2215H-3|SWSE   22 155 94 |MTL|22683|7855|3244|24|7814|9013|9013|HESS CORPORATION|ALKALI CREEK - BAKKE|2013_05
213|EN-JOHNSON A-155-94- 2932H-1|SESW   20 155 94 |MTL|20163|4742|1017|23|4801|8159|8159|HESS CORPORATION|ALKALI CREEK - BAKKE|2013_05
214|EN-JOHNSON A-155-94- 2932H-2|SESW   20 155 94 |MTL|20165|2384|895|20|2415|3630|3630|HESS CORPORATION|ALKALI CREEK - BAKKE|2013_05
215|EN-JOHNSON A-155-94- 2932H-3|SESW   20 155 94 |MTL|20167|6632|1733|23|6720|9369|9369|HESS CORPORATION|ALKALI CREEK - BAKKE|2013_05
216|EN-LABAR 154-94-0310H-2|LOT4   3  154 94 |MTL|22550|6271|1477|30|6263|8773|6608|HESS CORPORATION|ALKALI CREEK - BAKKE|2013_05
217|EN-LABAR 154-94-0310H-3|LOT4   3  154 94 |MTL|22551|6197|1191|30|6218|8229|6169|HESS CORPORATION|ALKALI CREEK - BAKKE|2013_05
218|EN-LABAR-154-94 0310H-1|NWNW   3  154 94 |MTL|17561|2023|1831|30|1975|4229|3279|HESS CORPORATION|ALKALI CREEK - BAKKE|2013_05
219|EN-MADISYN-154-94- 0607H-1|LOT1   6  154 94 |MTL|21341|4313|1582|31|4411|7254|0|HESS CORPORATION|ALKALI CREEK - BAKKE|2013_05
220|EN-MOE-154-94- 0508H-1|LOT 1  5  154 94 |MTL|17077|682|322|31|679|1299|0|HESS CORPORATION|ALKALI CREEK - BAKKE|2013_05
221|EN-PEDERSON 154-94-0409H-2|LOT1   4  154 94 |MTL|23448|5985|1948|30|5948|10458|4524|HESS CORPORATION|ALKALI CREEK - BAKKE|2013_05
222|EN-PEDERSON 154-94-0409H-3|LOT1   4  154 94 |MTL|23447|6700|1156|30|6677|10110|4325|HESS CORPORATION|ALKALI CREEK - BAKKE|2013_05
223|EN-PEDERSON-154-94- 0409H-1|LOT 1  4  154 94 |MTL|17099|1287|623|30|1274|956|375|HESS CORPORATION|ALKALI CREEK - BAKKE|2013_05
224|EN-SORENSON A-154-94- 0211H-1|SWSE   35 155 94 |MTL|20921|4151|1141|31|4208|5320|0|HESS CORPORATION|ALKALI CREEK - BAKKE|2013_05
225|EN-SORENSON A-154-94- 0211H-2|SWSE   35 155 94 |MTL|20924|4686|1368|25|4881|5803|0|HESS CORPORATION|ALKALI CREEK - BAKKE|2013_05
226|EN-SORENSON B-155-94- 3526H-1|SWSE   35 155 94 |MTL|20920|3468|1495|31|3627|6797|0|HESS CORPORATION|ALKALI CREEK - BAKKE|2013_05
227|EN-SORENSON B-155-94- 3526H-2|SWSE   35 155 94 |MTL|20923|3502|1679|31|3626|5344|0|HESS CORPORATION|ALKALI CREEK - BAKKE|2013_05
228|EN-THOMPSON TRUST- 154-94-1930H-1|SWSW   17 154 94 |MTL|21288|2287|633|7|2469|6622|0|HESS CORPORATION|ALKALI CREEK - BAKKE|2013_05
229|EN-THRONSON- 154-94-2029H-1|SWSW   17 154 94 |MTL|21287|2160|464|7|1987|3191|0|HESS CORPORATION|ALKALI CREEK - BAKKE|2013_05
230|NELSON  14-33H|SWSW   33 155 94 |MTL|16552|200|371|31|367|337|0|HESS CORPORATION|ALKALI CREEK - BAKKE|2013_05
231|SARA G. BARSTAD 6-44H|SWSW   6  154 94 |MTL|15889|99|1090|31|378|1074|0|HESS CORPORATION|ALKALI CREEK - BAKKE|2013_05
232|DAWSON 5494 13-1H|LOT 2  1  154 94 |MTL|19846|4530|1895|30|4148|5779|5389|OASIS PETROLEUM NORTH AMERICA LLC|ALKALI CREEK - BAKKE|2013_05
233|HELLING TRUST 11-15H|NWNW   15 154 94 |MTL|17636|4487|1575|31|4843|7932|7529|OASIS PETROLEUM NORTH AMERICA LLC|ALKALI CREEK - BAKKE|2013_05
234|SPRATLEY 5494 34-13H|NESE   13 154 94 |MTL|19946|8349|2002|27|7899|3900|3900|OASIS PETROLEUM NORTH AMERICA LLC|ALKALI CREEK - BAKKE|2013_05
235|EMMA 31X-30|NWNE   30 155 94 |MTL|18501|1016|780|31|945|503|358|XTO ENERGY INC.|ALKALI CREEK - BAKKE|2013_05
236|HOVE 11X-35|NWNW   35 155 95 |WIL|15757|330|292|31|394|1087|684|XTO ENERGY INC.|ALKALI CREEK - BAKKE|2013_05
237|KRIEGER  42X-17|SENE   17 154 94 |MTL|18169|0|0|0|0|0|0|XTO ENERGY INC.|ALKALI CREEK - BAKKE|2013_05
238|MADISYN STATE 44X-1|SESE   1  154 95 |WIL|19339|1591|1036|31|1340|3065|2910|XTO ENERGY INC.|ALKALI CREEK - BAKKE|2013_05
239|MARMON 41X-12|NENE   12 154 95 |WIL|18143|1286|373|31|1109|2482|2420|XTO ENERGY INC.|ALKALI CREEK - BAKKE|2013_05
240|MARMON HAHN TRUST 11X-11|NWNW   11 154 95 |WIL|16315|1893|834|31|1960|3939|3815|XTO ENERGY INC.|ALKALI CREEK - BAKKE|2013_05
241|MOE STATE 31X-36|NWNE   36 155 95 |WIL|17869|790|555|31|680|1680|1587|XTO ENERGY INC.|ALKALI CREEK - BAKKE|2013_05
242|MYRNA 21X-2|LOT3   2  154 95 |WIL|18431|3606|1530|30|3414|5776|5656|XTO ENERGY INC.|ALKALI CREEK - BAKKE|2013_05
243|OLSON TRUST 30-31-162-98H 1BP|NWNE   30 162 98 |DIV|23600|-|-|-|4206|-|0|BAYTEX ENERGY USA LTD|AMBROSE - CONFIDENTIA|2013_05
244|PULVERMACHER 34-27-162-99H 1NC|SESW   34 162 99 |DIV|23602|-|-|-|7549|-|0|BAYTEX ENERGY USA LTD|AMBROSE - CONFIDENTIA|2013_05
245|BAJA 2215-1H|SWSW   22 163 99 |DIV|24699|-|-|-|226|-|0|SAMSON RESOURCES COMPANY|AMBROSE - CONFIDENTIA|2013_05
246|BAJA 2215-2H|SWSW   22 163 99 |DIV|24700|-|-|-|0|-|0|SAMSON RESOURCES COMPANY|AMBROSE - CONFIDENTIA|2013_05
247|BAJA 2215-3H|SWSW   22 163 99 |DIV|24701|-|-|-|0|-|0|SAMSON RESOURCES COMPANY|AMBROSE - CONFIDENTIA|2013_05
248|BAKKE 3229-6TFH|SESE   32 164 99 |DIV|23830|-|-|-|2247|-|0|SAMSON RESOURCES COMPANY|AMBROSE - CONFIDENTIA|2013_05
249|THOMTE 0508-6TFH|SESE   32 164 99 |DIV|23829|-|-|-|6337|-|0|SAMSON RESOURCES COMPANY|AMBROSE - CONFIDENTIA|2013_05
250|FURHMAN 36-162-99H|NWNW   36 162 99 |DIV|18280|484|1338|30|598|530|0|BAYTEX ENERGY USA LTD|AMBROSE - BAKKE|2013_05
251|GERALYN MARIE 34-163-99H 1DQ|NWNW   34 163 99 |DIV|20569|3347|2617|30|3484|2746|0|BAYTEX ENERGY USA LTD|AMBROSE - BAKKE|2013_05
252|GRUNDSTAD 10-162-99H|NWNW   10 162 99 |DIV|19754|2172|2601|31|2099|1863|0|BAYTEX ENERGY USA LTD|AMBROSE - BAKKE|2013_05
253|GRUNDSTAD 5-162-99H|SESE   5  162 99 |DIV|19162|1162|1152|31|1150|729|0|BAYTEX ENERGY USA LTD|AMBROSE - BAKKE|2013_05
254|HANSEN 13-162-99H|SESE   13 162 99 |DIV|18728|1075|1697|30|1053|1491|0|BAYTEX ENERGY USA LTD|AMBROSE - BAKKE|2013_05
255|HANSEN 18-19-162-99H|NENE   18 162 99 |DIV|19461|2154|2055|25|2181|2152|0|BAYTEX ENERGY USA LTD|AMBROSE - BAKKE|2013_05
256|HANSEN 6-7-162-99H|NENE   18 162 99 |DIV|19633|1618|2324|23|1717|1900|0|BAYTEX ENERGY USA LTD|AMBROSE - BAKKE|2013_05
257|HAUGENOE      22-162-99H|SESW   15 162 99 |DIV|20285|877|2774|27|992|1334|0|BAYTEX ENERGY USA LTD|AMBROSE - BAKKE|2013_05
258|HAUGENOE 15-162-99H|NWNW   15 162 99 |DIV|18978|855|1724|31|877|888|0|BAYTEX ENERGY USA LTD|AMBROSE - BAKKE|2013_05
259|HAUGLAND 4-162-99H|SESE   4  162 99 |DIV|19266|1818|2150|31|2140|1629|0|BAYTEX ENERGY USA LTD|AMBROSE - BAKKE|2013_05
260|HAUGLAND 9-162-99H|SWSW   4  162 99 |DIV|19489|1261|1330|29|1464|1014|0|BAYTEX ENERGY USA LTD|AMBROSE - BAKKE|2013_05
261|LARSEN 8-162-99H|NWNW   8  162 99 |DIV|19653|609|688|5|101|505|0|BAYTEX ENERGY USA LTD|AMBROSE - BAKKE|2013_05
262|LARSON  11-162-99H|NWNW   11 162 99 |DIV|16794|370|383|29|392|798|0|BAYTEX ENERGY USA LTD|AMBROSE - BAKKE|2013_05
263|LARSON 3-162-99H|SESE   3  162 99 |DIV|18982|1566|1754|24|1731|1653|0|BAYTEX ENERGY USA LTD|AMBROSE - BAKKE|2013_05
264|LYSTAD 23-162-99 1QD|SESE   23 162 99 |DIV|20474|0|0|0|183|0|0|BAYTEX ENERGY USA LTD|AMBROSE - BAKKE|2013_05
265|MYERS 2-162-99H|SESE   2  162 99 |DIV|18659|3|0|1|124|0|0|BAYTEX ENERGY USA LTD|AMBROSE - BAKKE|2013_05
266|PULVERMACHER 33-28-162-99H 1PB|SWSE   33 162 99 |DIV|24280|4066|10519|22|4413|3197|0|BAYTEX ENERGY USA LTD|AMBROSE - BAKKE|2013_05
267|SINCLAIR 24-162-99H|NWNW   24 162 99 |DIV|18900|355|665|7|731|218|0|BAYTEX ENERGY USA LTD|AMBROSE - BAKKE|2013_05
268|SORENSON 14-162-99H|NWNW   14 162 99 |DIV|18854|918|1380|26|843|867|0|BAYTEX ENERGY USA LTD|AMBROSE - BAKKE|2013_05
269|THOMPSON 35-26-162-99H 1XB|LOT2   2  161 99 |DIV|21850|2544|4879|19|2424|1891|0|BAYTEX ENERGY USA LTD|AMBROSE - BAKKE|2013_05
270|ALMOS FARMS 0112-1TFH|LOT4   1  162 99 |DIV|23915|6518|4838|28|6603|5259|0|SAMSON RESOURCES COMPANY|AMBROSE - BAKKE|2013_05
271|ALMOS FARMS 0112-2TFH|LOT4   1  162 99 |DIV|23916|9869|6560|31|10292|9604|0|SAMSON RESOURCES COMPANY|AMBROSE - BAKKE|2013_05
272|ALMOS FARMS 1-12-162-99HOR|CNE    1  162 99 |DIV|18895|2844|3701|31|2875|2824|0|SAMSON RESOURCES COMPANY|AMBROSE - BAKKE|2013_05
273|BAJA 1522-04TFH|NWNE   15 163 99 |DIV|22809|1732|2809|24|1587|1738|0|SAMSON RESOURCES COMPANY|AMBROSE - BAKKE|2013_05
274|BAJA 1522-5H|NWNE   15 163 99 |DIV|23156|3278|4189|21|2308|3359|0|SAMSON RESOURCES COMPANY|AMBROSE - BAKKE|2013_05
275|BAKKE 3229-2TFH|SESW   32 164 99 |DIV|23589|6301|6630|30|6276|6333|0|SAMSON RESOURCES COMPANY|AMBROSE - BAKKE|2013_05
276|BAKKE 3229-3H|SESW   32 164 99 |DIV|23591|6320|6770|30|5895|6922|0|SAMSON RESOURCES COMPANY|AMBROSE - BAKKE|2013_05
277|BAKKE 3229-4TFH|LOT2   5  163 99 |DIV|24103|7140|7986|31|7671|6661|0|SAMSON RESOURCES COMPANY|AMBROSE - BAKKE|2013_05
278|BAKKE 3229-5MBH|LOT2   5  163 99 |DIV|24101|6707|7046|31|7198|6274|0|SAMSON RESOURCES COMPANY|AMBROSE - BAKKE|2013_05
279|BEL AIR 14-23-163-99H|NWNE   14 163 99 |DIV|20340|4414|3653|31|3982|6678|0|SAMSON RESOURCES COMPANY|AMBROSE - BAKKE|2013_05
280|BISCAYNE 0310-04TFH|LOT2   3  163 99 |DIV|21363|1451|5304|31|1571|2459|0|SAMSON RESOURCES COMPANY|AMBROSE - BAKKE|2013_05
281|CHARGER 7-6-162-98H|NWNE   18 162 98 |DIV|20802|3493|3676|30|3345|4532|0|SAMSON RESOURCES COMPANY|AMBROSE - BAKKE|2013_05
282|CORONET 2413-3H|NENW   25 163 99 |DIV|23164|3062|2319|31|3244|3610|0|SAMSON RESOURCES COMPANY|AMBROSE - BAKKE|2013_05
283|CORONET 2413-4TFH|NENW   25 163 99 |DIV|22483|2748|1804|31|2985|4409|0|SAMSON RESOURCES COMPANY|AMBROSE - BAKKE|2013_05
284|GJOVIG 0508-5MBH|LOT2   5  163 99 |DIV|24102|8002|10910|31|8342|7425|0|SAMSON RESOURCES COMPANY|AMBROSE - BAKKE|2013_05
285|HANSON 30-163-98H|LOT 4  30 163 98 |DIV|16549|711|142|31|655|1213|605|SAMSON RESOURCES COMPANY|AMBROSE - BAKKE|2013_05
286|HAUGLAND 31-163-98H|NWNW    31 163 98 |DIV|16562|758|288|30|859|676|218|SAMSON RESOURCES COMPANY|AMBROSE - BAKKE|2013_05
287|KAREN BAILARD 3625-1TFH|LOT4    1  163 99 |DIV|23717|5644|4024|26|4757|5560|0|SAMSON RESOURCES COMPANY|AMBROSE - BAKKE|2013_05
288|LE MANS 11-2-163-99H|NWNE    14 163 99 |DIV|20341|1182|3984|31|972|1183|0|SAMSON RESOURCES COMPANY|AMBROSE - BAKKE|2013_05
289|LOKKEN 35-163-99H|NENE    35 163 99 |DIV|17226|516|1313|31|561|617|0|SAMSON RESOURCES COMPANY|AMBROSE - BAKKE|2013_05
290|LYSTAD  26-163-99H|SESE    26 163 99 |DIV|17183|250|293|14|418|243|0|SAMSON RESOURCES COMPANY|AMBROSE - BAKKE|2013_05
291|MONTCLAIR     0112-2TFH|LOT4    1  163 99 |DIV|23720|6012|8995|28|4977|5332|0|SAMSON RESOURCES COMPANY|AMBROSE - BAKKE|2013_05
292|MONTCLAIR 1-12-163-99H|LOT3    1  163 99 |DIV|21352|3768|4270|30|3751|3885|0|SAMSON RESOURCES COMPANY|AMBROSE - BAKKE|2013_05
293|MUSTANG 7-6-163-98H|NWNE    18 163 98 |DIV|20232|1257|3873|27|1298|2703|0|SAMSON RESOURCES COMPANY|AMBROSE - BAKKE|2013_05
294|RANCHERO 18-19-163-98H|NWNE    18 163 98 |DIV|20231|3253|2949|31|3228|8592|0|SAMSON RESOURCES COMPANY|AMBROSE - BAKKE|2013_05
295|SKYLINE 4-9-163-99H|LOT2    4  163 99 |DIV|20646|1973|6052|31|2172|3461|0|SAMSON RESOURCES COMPANY|AMBROSE - BAKKE|2013_05
296|STINGRAY     18-19-162-98H|NWNE    18 162 98 |DIV|20801|2444|1483|27|2627|2427|0|SAMSON RESOURCES COMPANY|AMBROSE - BAKKE|2013_05
297|STROM 25-36-163-99H|SESE    25 163 99 |DIV|16124|743|275|22|666|608|396|SAMSON RESOURCES COMPANY|AMBROSE - BAKKE|2013_05
298|THOMTE 0508-2TFH|SESW    32 164 99 |DIV|23588|8087|4028|30|7885|6417|0|SAMSON RESOURCES COMPANY|AMBROSE - BAKKE|2013_05
299|THOMTE 0508-3H|SESW    32 164 99 |DIV|23590|9620|5063|22|8968|9346|0|SAMSON RESOURCES COMPANY|AMBROSE - BAKKE|2013_05
300|THOMTE 8-5-163-99H|SWSE    8  163 99 |DIV|20837|8388|9090|31|8587|7185|0|SAMSON RESOURCES COMPANY|AMBROSE - BAKKE|2013_05
301|TITAN 36-25-164-99H|LOT3    1  163 99 |DIV|21353|3080|1623|31|3197|4545|0|SAMSON RESOURCES COMPANY|AMBROSE - BAKKE|2013_05
302|TITAN 3625-2TFH|LOT4    1  163 99 |DIV|23719|863|1211|17|904|728|0|SAMSON RESOURCES COMPANY|AMBROSE - BAKKE|2013_05
303|VASSEN 27-163-99H|SESE    27 163 99 |DIV|18255|2872|2197|31|2788|3114|0|SAMSON RESOURCES COMPANY|AMBROSE - BAKKE|2013_05
304|WILLIAM BAILARD 0112-1TFH|LOT4    1  163 99 |DIV|23718|8909|7373|26|7879|9069|0|SAMSON RESOURCES COMPANY|AMBROSE - BAKKE|2013_05
305|ENERSON 4-29H|NWNW    29 163 99 |DIV|18757|1117|1772|31|1268|1317|0|SM ENERGY COMPANY|AMBROSE - BAKKE|2013_05
306|HAUGE 13-21H|SWSW    21 163 99 |DIV|20668|5585|3596|28|5747|3958|327|SM ENERGY COMPANY|AMBROSE - BAKKE|2013_05
307|RADENIC 14-20H|SESW    20 163 99 |DIV|18663|2116|1581|31|2084|2620|0|SM ENERGY COMPANY|AMBROSE - BAKKE|2013_05
308|TORGESON 3-30H|NENW    30 163 99 |DIV|18285|2273|1233|31|2270|1491|0|SM ENERGY COMPANY|AMBROSE - BAKKE|2013_05
309|WATERS 4-28H|NWNW    28 163 99 |DIV|20525|3061|3262|26|2807|4035|0|SM ENERGY COMPANY|AMBROSE - BAKKE|2013_05
310|THOMPSON      44-16H|SESE    16 163 99 |DIV|14888|262|7|31|272|837|0|ABRAXAS PETROLEUM CORP.|AMBROSE - DUPERO|2013_05
311|BUBLITZ  34-22-2|SWSE    22 163 99 |DIV|11438|235|33|31|370|0|0|DAVID H. ARRINGTON OIL & GAS, INC.|AMBROSE - DUPERO|2013_05
312|BUBLITZ  42-22-1|SENE    22 163 99 |DIV|11201|SI|0|0|0|0|0|DAVID H. ARRINGTON OIL & GAS, INC.|AMBROSE - DUPERO|2013_05
313|STATE-HENNING      32-14-1|SWNE    14 163 99 |DIV|10298|357|2474|31|449|405|0|WHITING OIL AND GAS CORPORATION|AMBROSE - DUPERO|2013_05
314|TORGESON      34-15-1|SWSE    15 163 99 |DIV|10301|195|102|21|472|225|0|WHITING OIL AND GAS CORPORATION|AMBROSE - DUPERO|2013_05
315|AMOR - RED RIVER N UNIT TOTAL : 2 wells||||762|2552|18|700|391|166|LUFF EXPLORATION COMPANY|AMOR - RED RIVE|2013_05
316|AMOR - RED RIVER S UNIT TOTAL : 7 wells||||8059|28386|186|8695|3926|12|LUFF EXPLORATION COMPANY|AMOR - RED RIVE|2013_05
317|WERRE B-17H|NWNE    17 129 103|BOW|16426|317|8347|31|218|744|54|LUFF EXPLORATION COMPANY|AMOR - RED RIVER|2013_05
318|HAWKEYE 3-2413H|SESE    24 152 95 |MCK|24337|-|-|-|13379|-|0|EOG RESOURCES, INC.|ANTELOPE - CONFIDENTIA|2013_05
319|ANTELOPE - DEVONIAN UNIT   TOTAL : 4 wells||||0|0|0|0|0|0|HESS CORPORATION|ANTELOPE - DEVONIA|2013_05
320|ANTELOPE - MADISON UNIT    TOTAL : 6 wells||||1072|9069|60|852|15139|15139|HESS CORPORATION|ANTELOPE - MADISO|2013_05
321|MCKEEN    30-23|NESW    30 153 94 |MCK|12589|426|1|23|396|5027|5027|HESS CORPORATION|ANTELOPE - RED RIVE|2013_05
322|ELLA MANY RIBS     2-B|NENW    21 152 94 |MCK|12284|371|17|31|366|1026|1026|CONTINENTAL RESOURCES, INC.|ANTELOPE - SANIS|2013_05
323|ELLA MANY RIBS     A-1|SWSW    21 152 94 |MCK|1306|SI|0|0|0|0|0|CONTINENTAL RESOURCES, INC.|ANTELOPE - SANIS|2013_05
324|FOX  1|SWNW    34 152 94 |MCK|12198|471|27|31|511|184|184|CONTINENTAL RESOURCES, INC.|ANTELOPE - SANIS|2013_05
325|GUDBRANSON      1|NWSE    34 152 94 |MCK|12979|164|42|24|430|62|0|CONTINENTAL RESOURCES, INC.|ANTELOPE - SANIS|2013_05
326|KATE HOPKINS     1|SWNE    21 152 94 |MCK|1509|47|0|30|220|143|125|CONTINENTAL RESOURCES, INC.|ANTELOPE - SANIS|2013_05
327|MACK  4-2H|NWNE    2  152 94 |MCK|21152|3614|1120|31|3479|4602|4602|CONTINENTAL RESOURCES, INC.|ANTELOPE - SANIS|2013_05
