|WELL_NAME|LOCATION|COUNTY|FILE|OIL|WATER|DAYS|RUNS|GAS|GAS_SOLD|COMPANY|FORMATION|REPORTED_ON
1018|ANDERSON       44-32H|SESE     32 162 90 |BRK|14875|407|656|29|870|765|562|ABRAXAS PETROLEUM CORP.|CARTER - MIDALE/NESSO|2012_02
1019|BRADLEY      44-7H|SESE     7  162 89 |BRK|14726|125|2202|29|431|638|0|ABRAXAS PETROLEUM CORP.|CARTER - MIDALE/NESSO|2012_02
1020|DURWARD ET AL        11-24|NWNW     24 162 90 |BRK|14531|112|762|29|140|638|0|ABRAXAS PETROLEUM CORP.|CARTER - MIDALE/NESSO|2012_02
1021|MERTES   44-27H|SESE     27 162 90 |BRK|14795|197|817|29|434|529|326|ABRAXAS PETROLEUM CORP.|CARTER - MIDALE/NESSO|2012_02
1022|PEDERSEN 44-11H|SESE     11 162 90 |BRK|14844|0|88|1|0|7|0|ABRAXAS PETROLEUM CORP.|CARTER - MIDALE/NESSO|2012_02
1023|FUNK 44-5H|SESE     5  161 90 |BRK|16275|143|267|29|165|0|0|CORNERSTONE NATURAL RESOURCES LLC|CARTER - MIDALE/NESSO|2012_02
1024|HILTS 44-20H|SESE     20 162 89 |BRK|16312|241|1337|27|443|0|0|CORNERSTONE NATURAL RESOURCES LLC|CARTER - MIDALE/NESSO|2012_02
1025|NORGAARD UNIT 1|NENE     8  162 89 |BRK|15933|246|1338|28|414|0|0|CORNERSTONE NATURAL RESOURCES LLC|CARTER - MIDALE/NESSO|2012_02
1026|ORMISTON UNIT 1|SWSE     23 162 90 |BRK|16072|18|0|1|162|5|0|CORNERSTONE NATURAL RESOURCES LLC|CARTER - MIDALE/NESSO|2012_02
1027|STATE 36 UNIT 1|SESE     36 163 90 |BRK|16342|371|761|26|438|1399|1269|CORNERSTONE NATURAL RESOURCES LLC|CARTER - MIDALE/NESSO|2012_02
1028|E. M. MELBY    13-7|SWNE     13 162 90 |BRK|13253|121|910|26|0|130|0|EAGLE OPERATING, INC.|CARTER - MIDALE/NESSO|2012_02
1029|EM ARNOLD 28-10 H|NWSE     28 162 90 |BRK|10702|69|414|23|145|103|103|EAGLE OPERATING, INC.|CARTER - MIDALE/NESSO|2012_02
1030|CRYSTAL 44-18H|SESE     18 162 89 |BRK|16956|314|346|23|185|365|273|PRIMA EXPLORATION, INC.|CARTER - MIDALE/NESSO|2012_02
1031|FORTIFICATION 11-19H|LOT 1    19 162 90 |BRK|17146|265|3248|29|380|2363|2248|PRIMA EXPLORATION, INC.|CARTER - MIDALE/NESSO|2012_02
1032|FORTIFICATION 43-16-162-90H|NESE     16 162 90 |BRK|16228|58|347|29|0|115|0|PRIMA EXPLORATION, INC.|CARTER - MIDALE/NESSO|2012_02
1033|USA   43-11|NESE     11 150 104|MCK|6839|385|2047|29|349|106|106|PRIDE ENERGY, AN OKLAHOMA GENERAL PARTNERSHIP|CARTWRIGHT - BAKKE|2012_02
1034|ISZLEY-USA     1|NWSW     1  150 104|MCK|12216|171|420|29|156|113|91|SM ENERGY COMPANY|CARTWRIGHT - DUPERO|2012_02
1035|USA   34-14-86|SWSE     14 150 104|MCK|7929|0|0|0|0|0|0|PRIDE ENERGY, AN OKLAHOMA GENERAL PARTNERSHIP|CARTWRIGHT - MADISO|2012_02
1036|ELLETSON 33-1HR|NWSE     1  150 104|MCK|12566|968|5566|24|1019|1246|846|SM ENERGY COMPANY|CARTWRIGHT - MADISO|2012_02
1037|ISZLEY-USA     1|NWSW     1  150 104|MCK|12216|562|1389|29|515|374|302|SM ENERGY COMPANY|CARTWRIGHT - MADISO|2012_02
1038|FEDERAL      9-5|NWSE     5  149 103|MCK|14692|485|1675|29|244|582|147|ABRAXAS PETROLEUM CORP.|CATHMERE - RED RIVE|2012_02
1039|BRAKKEN 30-31 1-H|SENE     30 154 100|WIL|19008|4207|3054|15|3302|2107|0|BRIGHAM OIL & GAS, L.P.|CATWALK - BAKKE|2012_02
1040|LUCY HANSON 15-22 1-H|NWNE     15 154 100|WIL|20013|7837|4629|29|8411|7240|6101|BRIGHAM OIL & GAS, L.P.|CATWALK - BAKKE|2012_02
1041|WILLISTON 25-36 1-H|LOT 1    25 154 101|WIL|18311|2916|6791|29|2967|5162|0|BRIGHAM OIL & GAS, L.P.|CATWALK - BAKKE|2012_02
1042|GAMMA-STATE 16-15|SWSE     16 154 100|WIL|16099|425|250|29|476|216|0|TRI-C RESOURCES, LLC|CATWALK - BAKKE|2012_02
1043|B.P.O.E. 1|NENE     19 154 100|WIL|7290|208|186|29|218|109|0|CITATION OIL & GAS CORP.|CATWALK - MADISO|2012_02
1044|BRAKKEN      2|SWSE     20 154 100|WIL|9657|483|682|25|503|175|0|CITATION OIL & GAS CORP.|CATWALK - MADISO|2012_02
1045|BRAKKEN      24-30|SENE     30 154 100|WIL|10279|176|341|29|231|230|0|CITATION OIL & GAS CORP.|CATWALK - MADISO|2012_02
1046|DELANEY      2|SENE     18 154 100|WIL|7187|102|387|19|256|76|0|CITATION OIL & GAS CORP.|CATWALK - MADISO|2012_02
1047|FEDORENKO       1-21|NENW     21 154 100|WIL|8137|78|551|19|251|60|0|CITATION OIL & GAS CORP.|CATWALK - MADISO|2012_02
1048|HARDY    4|SWSW     17 154 100|WIL|6685|188|196|29|240|158|0|CITATION OIL & GAS CORP.|CATWALK - MADISO|2012_02
1049|HARDY    5|NWNW     20 154 100|WIL|7286|338|415|25|497|185|0|CITATION OIL & GAS CORP.|CATWALK - MADISO|2012_02
1050|JENNER    1-22|SWSW     22 154 100|WIL|9526|191|365|29|510|230|0|CITATION OIL & GAS CORP.|CATWALK - MADISO|2012_02
1051|LEE  1|NESE     18 154 100|WIL|7285|447|362|27|940|220|0|CITATION OIL & GAS CORP.|CATWALK - MADISO|2012_02
1052|MONSON TRUST         1-29|NWSW     29 154 100|WIL|10098|363|160|29|1007|317|0|CITATION OIL & GAS CORP.|CATWALK - MADISO|2012_02
1053|PAPINEAU      1|NWSE     29 154 100|WIL|9969|412|626|26|444|242|0|CITATION OIL & GAS CORP.|CATWALK - MADISO|2012_02
1054|BURDICK 3      24-20|SESW     20 154 100|WIL|9864|243|52|27|0|0|0|NEWFIELD PRODUCTION COMPANY|CATWALK - MADISO|2012_02
1055|LEE  1|NESE     18 154 100|WIL|7285|0|0|0|0|0|0|CITATION OIL & GAS CORP.|CATWALK - RED RIVE|2012_02
1056|CARUS 24-28H|SESW     28 147 96 |DUN|16648|817|128|29|873|563|563|CONTINENTAL RESOURCES, INC.|CEDAR COULEE - BAKKE|2012_02
1057|DENNIS 44-8H|SESE     8  147 96 |DUN|16605|527|120|29|602|692|692|CONTINENTAL RESOURCES, INC.|CEDAR COULEE - BAKKE|2012_02
1058|FLINT CHIPS 34-5H|SWSE     5  147 96 |DUN|16682|499|85|29|461|679|679|CONTINENTAL RESOURCES, INC.|CEDAR COULEE - BAKKE|2012_02
1059|RODNEY 1-29H|SWSE     29 147 96 |DUN|17159|1053|140|29|1029|1092|1092|CONTINENTAL RESOURCES, INC.|CEDAR COULEE - BAKKE|2012_02
1060|MARTIN FEDERAL 31X-33H|NWNE     33 148 96 |DUN|16914|1801|285|29|1620|2807|2662|DENBURY ONSHORE, LLC|CEDAR COULEE - BAKKE|2012_02
1061|LK-POHRIBNAK 147-96-16H-2|NENW     16 147 96 |DUN|21380|17908|3788|20|17939|22126|0|HESS CORPORATION|CEDAR COULEE - BAKKE|2012_02
1062|LK-POHRIBNAK 147-96-16H-3|NENW     16 147 96 |DUN|21350|14526|2244|22|14573|14053|0|HESS CORPORATION|CEDAR COULEE - BAKKE|2012_02
1063|VICTOR POHRIBNAK 16-1H|SESW     9  147 96 |DUN|19470|8655|3866|29|8937|10761|244|HESS CORPORATION|CEDAR COULEE - BAKKE|2012_02
1064|GULL STATE      1-16|NESE     16 147 96 |DUN|6587|285|0|9|0|45|0|SLAWSON EXPLORATION COMPANY, INC.|CEDAR COULEE - BAKKE|2012_02
1065|CEDAR CREEK - ORDOVICIAN UNIT        TOTAL : 46 wells||||24028|69595|1137|24741|29500|0|DENBURY ONSHORE, LLC|CEDAR CREEK - ORDOVICIA|2012_02
1066|CEDAR CREEK - PIERRE UNIT   TOTAL : 63 wells||||0|0|0|0|78691|78691|FIDELITY EXPLORATION & PRODUCTION COMPANY|CEDAR CREEK - PIERR|2012_02
1067|CEDAR HILLS - NORTH RED RIVER B UNIT  TOTAL : 117 wells||||373101|495720|3303|371338|171020|64020|CONTINENTAL RESOURCES, INC.|CEDAR HILLS - NORTH RED RIVER|2012_02
1068|BUCHHOLZ       1-A|NWSW     1  130 105|BOW|8784|0|0|0|0|0|0|BURLINGTON RESOURCES OIL & GAS COMPANY LP|CEDAR HILLS - RED RIVE|2012_02
1069|FEDERAL WALLER       14-26H|SWSW     26 133 106|SLP|14177|565|3002|29|664|187|0|BURLINGTON RESOURCES OIL & GAS COMPANY LP|CEDAR HILLS - RED RIVER|2012_02
1070|STEARNS      14-15H|SWSW     15 129 106|BOW|14521|278|1258|29|216|70|0|CITATION OIL & GAS CORP.|CEDAR HILLS - RED RIVER|2012_02
1071|BARBARA      1-15|SWSW     15 132 105|BOW|14581|337|2453|29|219|163|0|CONTINENTAL RESOURCES, INC.|CEDAR HILLS - RED RIVER|2012_02
1072|TERMO USA       1-H|SESW     20 130 106|BOW|14357|248|808|29|430|0|0|CONTINENTAL RESOURCES, INC.|CEDAR HILLS - RED RIVER|2012_02
1073|COX   14-12H|SWSW     12 131 105|BOW|14089|146|0|29|229|0|0|NEWFIELD PRODUCTION COMPANY|CEDAR HILLS - RED RIVER|2012_02
1074|RANKIN 1-35H|SWSW     35 133 106|SLP|20950|1566|22491|29|1337|2547|2547|SILVER OAK ENERGY, LLC|CEDAR HILLS - RED RIVER|2012_02
1075|CEDAR HILLS - SOUTH RED RIVER B UNIT  TOTAL : 136 wells||||288408|1802393|3259|288692|81264|61520|BURLINGTON RESOURCES OIL & GAS COMPANY LP|CEDAR HILLS - SOUTH RED RIVER|2012_02
1076|CEDAR HILLS - SOUTH RED RIVER B UNIT  TOTAL : 1 well||||1374|906|29|1378|493|439|CONTINENTAL RESOURCES, INC.|CEDAR HILLS - SOUTH RED RIVER|2012_02
1077|ZAHNOW FEDERAL         42-35                 SENE|35 149 89 |MCL|12946|307|7856|22|0|NR|NR|MANN ENTERPRISES, LLC|CENTENNIAL - MADISO|2012_02
1078|MERTZ   41-31                                NENE|31 140 105|GV|14757|80|1440|19|197|NR|NR|BIG SKY WELL SERVICE, INC.|CHAMA - SILURIA|2012_02
1079|TFF SWD #1                                   SENE|36 140 106|GV|17688|SI|0|0|0|0|0|LANDTECH ENTERPRISES, LLC|CHAMA - SILURIA|2012_02
1080|JOST 1-20H                                   SWSW|20 145 98 |MCK|16609|245|92|29|171|319|319|CONTINENTAL RESOURCES, INC.|CHARLIE BOB - BAKKE|2012_02
1081|ARCHER 14-25H                                SWSW|25 153 95 |MCK|17356|1847|67|4|1714|2867|0|BURLINGTON RESOURCES OIL & GAS COMPANY LP|CHARLSON - BAKKE|2012_02
1082|GUADALUPE 11-23H                             NWNW|23 153 95 |MCK|17799|1799|101|29|1731|3041|2800|BURLINGTON RESOURCES OIL & GAS COMPANY LP|CHARLSON - BAKKE|2012_02
1083|WASHBURN 44-36H                              SESE|36 153 95 |MCK|17309|854|83|24|711|1062|318|BURLINGTON RESOURCES OIL & GAS COMPANY LP|CHARLSON - BAKKE|2012_02
1084|SUGAR BUTTE       1                          NWNE|34 153 95 |MCK|6539|158|0|5|0|0|0|CONTINENTAL RESOURCES, INC.|CHARLSON - BAKKE|2012_02
1085|CHARLSON 11-6H                               LOT 4|6  153 95 |MCK|17276|703|775|29|796|697|0|DENBURY ONSHORE, LLC|CHARLSON - BAKKE|2012_02
1086|CHARLSON 14X-35H                             SWSW|35 154 95 |MCK|17113|6871|227|29|6747|8700|8700|DENBURY ONSHORE, LLC|CHARLSON - BAKKE|2012_02
1087|CHARLSON 34-12H                              SWSE|12 153 96 |MCK|18678|5796|853|29|5662|6967|0|DENBURY ONSHORE, LLC|CHARLSON - BAKKE|2012_02
1088|CHARLSON 44-32H                              SESE|32 154 95 |MCK|17162|1591|303|29|1692|1796|1610|DENBURY ONSHORE, LLC|CHARLSON - BAKKE|2012_02
1089|CHARLSON 44-33H                              SESE|33 154 95 |MCK|17225|3803|265|29|3723|3842|0|DENBURY ONSHORE, LLC|CHARLSON - BAKKE|2012_02
1090|CHARLSON 44X-31H                             SESE|31 154 95 |MCK|17144|897|256|29|931|929|746|DENBURY ONSHORE, LLC|CHARLSON - BAKKE|2012_02
1091|GILBERTSON 11-26H                            NWNW|26 153 95 |MCK|18703|2880|349|29|2786|7742|7639|DENBURY ONSHORE, LLC|CHARLSON - BAKKE|2012_02
1092|GILBERTSON 34-26NEH                          SW-SE|26 153 95 |MCK|19544|6745|842|28|7138|15783|15533|DENBURY ONSHORE, LLC|CHARLSON - BAKKE|2012_02
1093|SLAATEN      26-1                            NWNE|26 153 95 |MCK|11429|28|0|1|0|25|0|DENBURY ONSHORE, LLC|CHARLSON - BAKKE|2012_02
1094|STATE 11-16H                                 NWNW|16 153 95 |MCK|17221|1828|337|29|2237|1740|0|DENBURY ONSHORE, LLC|CHARLSON - BAKKE|2012_02
1095|SWENSON 31-33SWH                             NWNE|33 153 95 |MCK|18433|3449|432|29|3446|7261|7261|DENBURY ONSHORE, LLC|CHARLSON - BAKKE|2012_02
1096|SWENSON 41-33SEH                             NENE|33 153 95 |MCK|20740|12094|1108|29|11669|17157|15343|DENBURY ONSHORE, LLC|CHARLSON - BAKKE|2012_02
1097|THOMPSON 31-11NWH                            NWNE|11 153 96 |MCK|18487|3330|933|16|3732|4446|3319|DENBURY ONSHORE, LLC|CHARLSON - BAKKE|2012_02
1098|THOMPSON 31-11SWH                            NWNE|11 153 96 |MCK|18525|4588|793|29|4571|14384|12559|DENBURY ONSHORE, LLC|CHARLSON - BAKKE|2012_02
1099|THORLACKSON       21-26                      NENW|26 153 95 |MCK|6213|27|0|1|0|0|0|DENBURY ONSHORE, LLC|CHARLSON - BAKKE|2012_02
1100|TIPCO  1-15                                  NWSW|15 153 95 |MCK|8932|28|0|1|0|25|0|DENBURY ONSHORE, LLC|CHARLSON - BAKKE|2012_02
1101|RALPH SLAATEN       23-1                     NWSW|23 153 95 |MCK|3804|37|43|10|0|67|0|FILCO INCORPORATED|CHARLSON - BAKKE|2012_02
1102|TEMPLE-HAUGEN       27-2                     CNE|27 153 95 |MCK|11802|0|73|4|0|23|0|FILCO INCORPORATED|CHARLSON - BAKKE|2012_02
1103|KLEVMOEN TRUST 17D-4-3H                      SESE|17 153 95 |MCK|19864|7898|744|29|7983|33854|16882|PETRO-HUNT, L.L.C.|CHARLSON - BAKKE|2012_02
1104|L.M. THOMPSON 7D-4-4H                        SWSW|8  153 95 |MCK|17859|4007|693|25|3613|12259|3463|PETRO-HUNT, L.L.C.|CHARLSON - BAKKE|2012_02
1105|MCKENZIE COUNTY        6D-4-4H               SWSW|5  153 95 |MCK|17625|2071|297|29|1843|203|0|PETRO-HUNT, L.L.C.|CHARLSON - BAKKE|2012_02
1106|PHELPS MINERAL TRUST      7B-2-1H            LOT 1|7  153 94 |MCK|16941|608|149|28|478|1393|662|PETRO-HUNT, L.L.C.|CHARLSON - BAKKE|2012_02
1107|PHELPS MINERAL TRUST 6B-2-1H                 LOT 4|6  153 94 |MCK|17050|1393|257|29|1413|4421|2208|PETRO-HUNT, L.L.C.|CHARLSON - BAKKE|2012_02
1108|SHERVEN TRUST 27B-2-4H                       NWNW|27 153 95 |MCK|17400|1869|232|29|1977|6357|3177|PETRO-HUNT, L.L.C.|CHARLSON - BAKKE|2012_02
1109|T.G. DOROUGH C      14                       SESE|3  153 95 |MCK|6962|SI|0|0|0|0|0|PETRO-HUNT, L.L.C.|CHARLSON - BAKKE|2012_02
1110|THOMPSON 8D-4-4H                             NENE|17 153 95 |MCK|18111|5528|496|29|5735|15140|7541|PETRO-HUNT, L.L.C.|CHARLSON - BAKKE|2012_02
1111|USA  14D-4-1H                                SESE|14 153 95 |MCK|16452|806|14|17|860|2104|1054|PETRO-HUNT, L.L.C.|CHARLSON - BAKKE|2012_02
1112|USA 10B-2-4H                                 NENE|9  153 95 |MCK|18387|3342|296|29|3462|9673|4854|PETRO-HUNT, L.L.C.|CHARLSON - BAKKE|2012_02
1113|USA 11B-2-2H                                 NWNW|11 153 95 |MCK|16424|3279|51|29|3279|7913|3927|PETRO-HUNT, L.L.C.|CHARLSON - BAKKE|2012_02
1114|USA 12B-2-1H                                 NWNW|12 153 95 |MCK|16693|359|65|29|425|930|465|PETRO-HUNT, L.L.C.|CHARLSON - BAKKE|2012_02
1115|USA 153-95-22C-15-1H                         SWSW|22 153 95 |MCK|19979|14069|2253|29|14039|39643|19832|PETRO-HUNT, L.L.C.|CHARLSON - BAKKE|2012_02
1116|USA 153-95-4B-9-1H                           NWNW|4  153 95 |MCK|20342|25501|1381|29|25435|30787|0|PETRO-HUNT, L.L.C.|CHARLSON - BAKKE|2012_02
1117|USA 1D-4-1H                                  SESE|1  153 95 |MCK|16711|589|74|29|643|1702|843|PETRO-HUNT, L.L.C.|CHARLSON - BAKKE|2012_02
1118|USA 2D-3-1H                                  SWSE|2  153 95 |MCK|16059|8926|1050|29|8959|33741|16808|PETRO-HUNT, L.L.C.|CHARLSON - BAKKE|2012_02
1119|USA 35D-1-1H                                 NESE|35 154 95 |MCK|16963|1837|205|10|2157|5796|2896|PETRO-HUNT, L.L.C.|CHARLSON - BAKKE|2012_02
1120|USA 3D-4-4H                                  SESE|3  153 95 |MCK|17668|4651|250|29|4787|12892|6308|PETRO-HUNT, L.L.C.|CHARLSON - BAKKE|2012_02
1121|USA 5D-4-4HR                                 SESE|5  153 95 |MCK|11983|1309|109|29|1354|1856|0|PETRO-HUNT, L.L.C.|CHARLSON - BAKKE|2012_02
1122|VAN HISE TRUST 153-95-28C-21-1H              SESW|28 153 95 |MCK|19845|14167|1409|29|14090|42949|21485|PETRO-HUNT, L.L.C.|CHARLSON - BAKKE|2012_02
1123|I. THOMPSON       8-34                       SWSE|8  153 95 |MCK|10498|70|27|10|259|30|0|PHILLIP D. ARMSTRONG|CHARLSON - BAKKE|2012_02
1124|USA-YTTREDAHL BAKKEN         33-43|NESE    33 154 95 |MCK|5801|32|27|5|0|0|0|PHILLIP D. ARMSTRONG|CHARLSON - BAKKE|2012_02
1125|NORBY 16-20H|SESE    20 153 95 |MCK|18816|3166|575|29|3184|6294|6094|SM ENERGY COMPANY|CHARLSON - BAKKE|2012_02
1126|NORBY 9-20H|NESE    20 153 95 |MCK|18815|801|451|8|699|792|597|SM ENERGY COMPANY|CHARLSON - BAKKE|2012_02
1127|WILSON 8-20H|SENE    20 153 95 |MCK|18814|346|180|2|372|654|624|SM ENERGY COMPANY|CHARLSON - BAKKE|2012_02
1128|BJARNE 34X-13|SWSE    13 154 95 |WIL|18078|3630|437|29|3769|5370|4964|XTO ENERGY INC.|CHARLSON - BAKKE|2012_02
1129|SAKAKAWEA FEDERAL 13X-35R|NWSW    35 154 95 |MCK|17491|4432|1553|25|4569|8046|0|XTO ENERGY INC.|CHARLSON - BAKKE|2012_02
1130|WARD 11X-23|NWNW    23 154 95 |WIL|18510|3144|382|29|2446|3203|3145|XTO ENERGY INC.|CHARLSON - BAKKE|2012_02
1131|SWENSON       1-34|NENW    34 153 95 |MCK|7216|TA|0|0|0|0|0|CONTINENTAL RESOURCES, INC.|CHARLSON - BIRDBEA|2012_02
1132|DEVONIAN UNIT       9|NWSE    6  153 95 |MCK|5663|412|182|29|417|592|201|DENBURY ONSHORE, LLC|CHARLSON - DEVONIA|2012_02
1133|FEDERAL      33-1|S2SE    33 154 95 |MCK|5727|1507|2507|29|1484|1219|1073|DENBURY ONSHORE, LLC|CHARLSON - DEVONIA|2012_02
1134|USA-VOLKMANN        1-X|NWNE    7  153 95 |MCK|6287|1548|1151|29|1490|1475|0|DENBURY ONSHORE, LLC|CHARLSON - DEVONIA|2012_02
1135|CHARLSON USA        5C-2-3|NWSW    5  153 95 |MCK|7988|313|60|29|215|864|0|PETRO-HUNT, L.L.C.|CHARLSON - DEVONIA|2012_02
1136|DEVONIAN      10-1|SWSE    17 153 95 |MCK|10224|363|2097|29|304|978|499|PETRO-HUNT, L.L.C.|CHARLSON - DEVONIA|2012_02
1137|SUGAR BUTTE       2|NESW    34 153 95 |MCK|6547|205|586|29|241|221|221|CONTINENTAL RESOURCES, INC.|CHARLSON - MADISO|2012_02
1138|CHARLSON - MADISON N UNIT TOTAL : 10 wells||||2533|37249|57|2484|24|17|PETRO-HUNT, L.L.C.|CHARLSON - MADISO|2012_02
1139|CHARLSON - MADISON S UNIT TOTAL : 5 wells||||1833|8120|116|1841|2956|2487|PETRO-HUNT, L.L.C.|CHARLSON - MADISO|2012_02
1140|G. L. THOMPSON      4|SESE    7  153 95 |MCK|2099|0|NR|NR|NR|0|0|PETRO-HUNT, L.L.C.|CHARLSON - MINNELUS|2012_02
1141|CHARLSON (DEEP) UNIT       2|NENW    3  153 95 |MCK|9393|21|0|7|51|71|0|PETRO-HUNT, L.L.C.|CHARLSON - RED RIVE|2012_02
1142|THOMPSON 6-32|SWNE    6  153 95 |MCK|14724|SI|0|0|0|0|0|PETRO-HUNT, L.L.C.|CHARLSON - RED RIVE|2012_02
1143|SILURIAN UNIT      56-1|NWSE    16 153 95 |MCK|11853|SI|0|0|0|0|0|DENBURY ONSHORE, LLC|CHARLSON - SILURIA|2012_02
1144|STATE    16-12|SWNW    16 153 95 |MCK|11367|TA|0|0|0|0|0|DENBURY ONSHORE, LLC|CHARLSON - SILURIA|2012_02
1145|STATE    16-31|NWNE    16 153 95 |MCK|11895|541|5078|28|704|866|669|DENBURY ONSHORE, LLC|CHARLSON - SILURIA|2012_02
1146|STATE 16-14|SWSW    16 153 95 |MCK|10965|SI|0|0|0|0|0|DENBURY ONSHORE, LLC|CHARLSON - SILURIA|2012_02
1147|THORLACKSON        26-3|NENW    26 153 95 |MCK|11553|SI|0|0|0|0|0|DENBURY ONSHORE, LLC|CHARLSON - SILURIA|2012_02
1148|CHARLSON USA        2B-2-2|NWNW    2  153 95 |MCK|14854|1|35|27|0|102|0|PETRO-HUNT, L.L.C.|CHARLSON - SILURIA|2012_02
1149|SILURIAN     14-1|NESE    10 153 95 |MCK|7979|214|3967|29|216|1431|709|PETRO-HUNT, L.L.C.|CHARLSON - SILURIA|2012_02
1150|SILURIAN     19-1|NWSW    11 153 95 |MCK|10448|311|1222|29|309|1495|741|PETRO-HUNT, L.L.C.|CHARLSON - SILURIA|2012_02
1151|SILURIAN     26-1|NWNW    14 153 95 |MCK|11001|222|874|29|227|992|503|PETRO-HUNT, L.L.C.|CHARLSON - SILURIA|2012_02
1152|SILURIAN     39-1|SESW    7  153 95 |MCK|11353|6|321|1|0|45|0|PETRO-HUNT, L.L.C.|CHARLSON - SILURIA|2012_02
1153|SILURIAN     54-1|SWNW    9  153 95 |MCK|12031|10|113|1|0|41|0|PETRO-HUNT, L.L.C.|CHARLSON - SILURIA|2012_02
1154|SILURIAN     6-1|SESW    3  153 95 |MCK|7002|779|940|29|778|5805|2899|PETRO-HUNT, L.L.C.|CHARLSON - SILURIA|2012_02
1155|SILURIAN     7-1X|NWNE    3  153 95 |MCK|7686|910|265|29|764|13613|6802|PETRO-HUNT, L.L.C.|CHARLSON - SILURIA|2012_02
1156|SILURIAN     9-1|NENE    10 153 95 |MCK|7067|558|1921|27|563|1606|145|PETRO-HUNT, L.L.C.|CHARLSON - SILURIA|2012_02
1157|DEMORES FEDERAL 31-10TFH|NWNE    10 141 102|BIL|20388|3284|4476|28|2911|1479|0|WHITING OIL AND GAS CORPORATION|CHATEAU - THREE FORK|2012_02
1158|BW-KRAETSCH-149-99- 1423H-1|NENW    14 149 99 |MCK|21297|5394|8225|14|5498|10528|6151|HESS CORPORATION|CHERRY CREEK - BAKKE|2012_02
1159|HAMRE    1-14|SWSW    14 149 99 |MCK|7141|559|3608|29|442|0|0|WESCO OPERATING, INC.|CHERRY CREEK - DUPERO|2012_02
1160|ROBERT PETERSON 11-2|SWSW    11 149 99 |MCK|15669|SI|0|0|0|0|0|SINCLAIR OIL AND GAS COMPANY|CHERRY CREEK - RED RIVE|2012_02
1161|BICE  1-29H|NWNE    29 146 95 |DUN|16943|1090|639|29|1103|521|521|CONTINENTAL RESOURCES, INC.|CHIMNEY BUTTE - BAKKE|2012_02
1162|BICE 2-29H|NWNE    29 146 95 |DUN|17884|3005|957|23|3054|2155|2155|CONTINENTAL RESOURCES, INC.|CHIMNEY BUTTE - BAKKE|2012_02
1163|CANDEE 11-9H|NWNW    9  146 95 |DUN|16509|153|33|7|428|145|145|CONTINENTAL RESOURCES, INC.|CHIMNEY BUTTE - BAKKE|2012_02
1164|HARTMAN 1-28H|NENE    28 146 95 |DUN|17530|3224|1242|29|3192|2196|2196|CONTINENTAL RESOURCES, INC.|CHIMNEY BUTTE - BAKKE|2012_02
1165|JENSEN 1-5H|SWSW    5  146 95 |DUN|16316|556|118|29|659|345|345|CONTINENTAL RESOURCES, INC.|CHIMNEY BUTTE - BAKKE|2012_02
1166|KUKLA 1-21H|SESW    21 146 95 |DUN|17398|4358|1017|29|4471|3703|3703|CONTINENTAL RESOURCES, INC.|CHIMNEY BUTTE - BAKKE|2012_02
1167|MITTLESTADT 1-20H|SWSE    20 146 95 |DUN|17201|1805|627|29|1643|1614|1614|CONTINENTAL RESOURCES, INC.|CHIMNEY BUTTE - BAKKE|2012_02
1168|DARVEY KLATT 44-22H|SESE    22 146 95 |DUN|18060|6887|3005|29|6768|4867|4083|MARATHON OIL COMPANY|CHIMNEY BUTTE - BAKKE|2012_02
1169|DAWN KUPPER 31-15H|NWNE    15 146 95 |DUN|20692|1779|415|9|2008|1458|1193|MARATHON OIL COMPANY|CHIMNEY BUTTE - BAKKE|2012_02
1170|LADONNA KLATT 24-22H|SESW    22 146 95 |DUN|17097|2215|322|29|2045|1770|1567|MARATHON OIL COMPANY|CHIMNEY BUTTE - BAKKE|2012_02
1171|CHOLA - MADISON UNIT   TOTAL : 5 wells||||665|1534|116|722|0|0|OMIMEX PETROLEUM, INC.|CHOLA - MADISO|2012_02
1172|BRANDJORD    1-20|NWSE    20 163 78 |BOT|12280|SI|0|0|0|0|0|CITATION OIL & GAS CORP.|CIMBEL - MADISO|2012_02
1173|BRANDJORD    2-20|NESE    20 163 78 |BOT|12358|SI|0|0|0|0|0|CITATION OIL & GAS CORP.|CIMBEL - MADISO|2012_02
1174|BRANDJORD    3-20|SESE    20 163 78 |BOT|12401|TA|0|0|0|0|0|CITATION OIL & GAS CORP.|CIMBEL - MADISO|2012_02
1175|BRANDJORD    4-20|SWSE    20 163 78 |BOT|12409|171|1655|29|186|58|0|CITATION OIL & GAS CORP.|CIMBEL - MADISO|2012_02
1176|BRANDJORD    5H|SWSE    20 163 78 |BOT|14646|246|2820|29|175|87|0|CITATION OIL & GAS CORP.|CIMBEL - MADISO|2012_02
1177|LAVONE  1-29|NWNW    29 163 78 |BOT|12314|281|1484|28|369|62|0|CITATION OIL & GAS CORP.|CIMBEL - MADISO|2012_02
1178|LAVONE  2-29|NENW    29 163 78 |BOT|12357|378|1941|29|468|83|0|CITATION OIL & GAS CORP.|CIMBEL - MADISO|2012_02
1179|NORDMARK     31-29|NWNE    29 163 78 |BOT|12677|272|990|29|187|87|0|CITATION OIL & GAS CORP.|CIMBEL - MADISO|2012_02
1180|CINNAMON CREEK 11-5H|NWNW    5  145 102|MCK|13607|102|0|27|0|109|0|SEQUEL ENERGY, LLC|CINNAMON CREEK - BAKKE|2012_02
