|WELL_NAME|LOCATION|COUNTY|FILE|OIL|WATER|DAYS|RUNS|GAS|GAS_SOLD|COMPANY|FORMATION|REPORTED_ON
170|REPP 34-34H|SWSE   34 146 93 |DUN|16753|1415|350|30|1379|677|502|MARATHON OIL COMPANY|BAILEY - BAKKE|2010_04
171|REPP TRUST    34-9H|SWSE  9  145 93 |DUN|17164|963|328|10|524|236|182|MARATHON OIL COMPANY|BAILEY - BAKKE|2010_04
172|ROSEMARY ECKELBERG 41-26H|NENE   26 146 93 |DUN|17310|2108|490|30|2192|951|771|MARATHON OIL COMPANY|BAILEY - BAKKE|2010_04
173|SCHOLLMEYER 21-4H|LOT 3  4  144 94 |DUN|16758|6171|6097|21|5413|2562|2441|MARATHON OIL COMPANY|BAILEY - BAKKE|2010_04
174|STATE RALPH HOWARD      31-16H|NWNE   16 146 93 |DUN|18253|2777|958|30|2701|625|452|MARATHON OIL COMPANY|BAILEY - BAKKE|2010_04
175|STOHLER 21-3H|NENW   3  146 94 |DUN|16333|3220|789|30|3375|2553|2461|MARATHON OIL COMPANY|BAILEY - BAKKE|2010_04
176|STOHLER 41-3H|LOT 1  3  146 94 |DUN|16860|2528|689|30|2433|1607|1549|MARATHON OIL COMPANY|BAILEY - BAKKE|2010_04
177|T. KUPPER 14-11H|SWSW   11 146 95 |DUN|17311|2128|397|30|2243|2247|2067|MARATHON OIL COMPANY|BAILEY - BAKKE|2010_04
178|TED KUPPER    14-23H|SWSW   23 146 95 |DUN|17176|3273|880|30|3315|3133|2953|MARATHON OIL COMPANY|BAILEY - BAKKE|2010_04
179|THERESA TUHY 14-33H|SWSW   33 146 94 |DUN|17883|3489|478|30|3529|2075|1895|MARATHON OIL COMPANY|BAILEY - BAKKE|2010_04
180|TROTTER 14-23H|SWSW   23 146 94 |DUN|16875|1930|518|30|1755|1360|1180|MARATHON OIL COMPANY|BAILEY - BAKKE|2010_04
181|VIHON 44-8H|SESE   8  146 93 |DUN|16729|1571|310|30|1612|1054|874|MARATHON OIL COMPANY|BAILEY - BAKKE|2010_04
182|VOIGT 11-15H|NWNW   15 146 93 |DUN|16964|1956|525|30|1784|586|406|MARATHON OIL COMPANY|BAILEY - BAKKE|2010_04
183|WARDNER 14-35H|SWSW   35 146 95 |DUN|17413|2943|1377|30|3126|2161|1981|MARATHON OIL COMPANY|BAILEY - BAKKE|2010_04
184|BUEHNER  21-2H|LOT 3  2  146 94 |DUN|16393|198|52|7|0|83|74|PDC CORPORATION|BAILEY - BAKKE|2010_04
185|CONNOLLY 34-35H|SWSE   35 146 94 |DUN|16221|647|139|30|718|413|409|PDC CORPORATION|BAILEY - BAKKE|2010_04
186|KLATT 34-33H|SWSE   33 146 94 |DUN|16372|798|124|30|987|571|570|PDC CORPORATION|BAILEY - BAKKE|2010_04
187|TRAMPE 1-1H|NENW   1  144 94 |DUN|16744|616|231|30|708|300|0|TRACKER RESOURCE DEVELOPMENT II, LLC|BAILEY - BAKKE|2010_04
188|CORPS OF ENGINEERS      31-10|NWNE   10 153 101|MCK|11920|880|2364|30|837|520|389|ST MARY LAND & EXPLORATION COMPANY|BAKER - DUPERO|2010_04
189|BASIC GAME AND FISH     34-3|SWSW   2  153 101|MCK|11745|890|332|30|849|333|288|ST MARY LAND & EXPLORATION COMPANY|BAKER - MADISO|2010_04
190|LEWIS AND CLARK 2-4H|SENE   4  153 101|MCK|15358|0|0|28|195|115|103|ST MARY LAND & EXPLORATION COMPANY|BAKER - MADISO|2010_04
191|LINDVIG 1-11HR|SESE   11 153 101|MCK|9309|703|1357|30|724|700|523|ST MARY LAND & EXPLORATION COMPANY|BAKER - MADISO|2010_04
192|M&G 14-2HR|SWSW   2  153 101|MCK|11751|110|380|30|210|59|26|ST MARY LAND & EXPLORATION COMPANY|BAKER - MADISO|2010_04
193|FRENCH-PINNEY      24-3|SESW   3  153 101|MCK|12129|0|18|2|123|0|0|ST MARY LAND & EXPLORATION COMPANY|BAKER - RED RIVE|2010_04
194|ROSEBUD      22-11|SENW   11 153 101|MCK|11549|158|0|30|0|1883|1491|ST MARY LAND & EXPLORATION COMPANY|BAKER - RED RIVE|2010_04
195|ROSCOE 2H-8|SESE   8  152 98 |MCK|17755|1612|203|29|2250|1839|1839|PANTHER ENERGY COMPANY, LLC|BANKS - BAKKE|2010_04
196|WIL E. COYOTE 9-2H|SESE   9  152 98 |MCK|17514|264|88|29|405|0|0|PANTHER ENERGY COMPANY, LLC|BANKS - BAKKE|2010_04
197|AAGVIK 1-35H|SESE   27 152 98 |MCK|17986|5093|1140|30|5033|11174|11074|ZENERGY, INC|BANKS - BAKKE|2010_04
198|LM 2|NENW   15 152 98 |MCK|16135|504|534|31|673|3|3|MISSOURI BASIN WELL SERVICE, INC.|BANKS - MADISO|2010_04
199|STATE 16-1H|NENE   16 152 98 |MCK|16001|348|2635|31|483|596|596|MISSOURI BASIN WELL SERVICE, INC.|BANKS - MADISO|2010_04
200|PEDERSON 1-10H|SESE   10 152 98 |MCK|16196|192|497|30|227|76|0|ZENERGY, INC|BANKS - MADISO|2010_04
201|HIBL  1|NWNW   7  141 97 |DUN|11543|131|2090|27|146|10|0|MISSOURI RIVER ROYALTY CORPORATION|BARTA - MADISO|2010_04
202|STEFFAN      12-6H|SWNW   6  141 97 |DUN|14630|1091|95|30|1178|882|822|SEQUEL ENERGY, LLC|BARTA - MADISO|2010_04
203|H. JUMA 1-9H|SESE   9  156 93 |MTL|16011|452|33|30|377|254|0|HESS CORPORATION|BASKIN - BAKKE|2010_04
204|WILLIE 1-25H|NENE   25 159 95 |WIL|18460|-|-|-|10172|-|4699|CONTINENTAL RESOURCES, INC.|BATTLEVIEW - CONFIDENTIA|2010_04
205|CARLSON      8-36|SENE   36 159 95 |WIL|7433|173|2581|30|206|1054|1054|CONDOR PETROLEUM, INC.|BATTLEVIEW - MADISO|2010_04
206|STATE   1-36|SENW   36 159 95 |WIL|10331|152|821|30|233|493|493|CONDOR PETROLEUM, INC.|BATTLEVIEW - MADISO|2010_04
207|CARLSON      2-36|NWNE   36 159 95 |WIL|8000|289|179|30|225|857|857|PINTAIL PETROLEUM, LTD.|BATTLEVIEW - MADISO|2010_04
208|TANDE   4-30|NWNW   30 159 94 |BRK|8690|154|1097|30|218|189|189|PINTAIL PETROLEUM, LTD.|BATTLEVIEW - MADISO|2010_04
209|TANDE   6-30|SENW   30 159 94 |BRK|9261|SI|0|0|0|0|0|PINTAIL PETROLEUM, LTD.|BATTLEVIEW - MADISO|2010_04
210|MILLER 24-25-162-96H|SESE    24 162 96 |DIV|16254|250|262|30|0|455|0|SAMSON RESOURCES COMPANY|BAUKOL NOONAN - BAKKE|2010_04
211|MILLER 44-7H|SESE    7  162 95 |DIV|15668|222|381|30|0|834|0|SAMSON RESOURCES COMPANY|BAUKOL NOONAN - BAKKE|2010_04
212|RINDEL 17-162-95H|NWNE    17 162 95 |DIV|17442|559|1638|30|363|960|0|SAMSON RESOURCES COMPANY|BAUKOL NOONAN - BAKKE|2010_04
213|V. OLSON     1|NENE    8  162 95 |DIV|1763|466|974|30|438|192|0|ROCANVILLE CORPORATION|BAUKOL NOONAN - MADISO|2010_04
214|BAUMANN DRAIN - MADISON UNIT      TOTAL : 2 wells||||48|120|60|0|0|0|WARD-WILLISTON COMPANY|BAUMANN DRAIN - MADISO|2010_04
215|PORCUPINE RIDGE 11X-2H|LOT4    2  147 96 |DUN|18089|-|-|-|18102|-|8779|ENCORE OPERATING, L.P.|BEAR CREEK - CONFIDENTIA|2010_04
216|COLTER 44-14H|SESE    14 147 96 |DUN|16988|5355|556|30|5490|2126|0|BURLINGTON RESOURCES OIL & GAS COMPANY LP|BEAR CREEK - BAKKE|2010_04
217|PORCUPINE RIDGE 14-35H|SWSW    35 148 96 |DUN|18112|13417|4902|30|13897|5900|5900|ENCORE OPERATING, L.P.|BEAR CREEK - BAKKE|2010_04
218|TYSVER FEDERAL     44-10H|SESE    10 147 96 |DUN|16779|2064|346|30|2093|0|0|ENCORE OPERATING, L.P.|BEAR CREEK - BAKKE|2010_04
219|WERRE TRUST 21-3H|LOT 3   3  147 96 |DUN|17880|4474|687|30|4423|4379|4379|ENCORE OPERATING, L.P.|BEAR CREEK - BAKKE|2010_04
220|WERRE TRUST 44-34H|SESE    34 148 96 |DUN|18294|25850|6592|30|25640|16800|16800|ENCORE OPERATING, L.P.|BEAR CREEK - BAKKE|2010_04
221|WILD TURKEY FEDERAL 1-22H|SWSE    22 148 96 |DUN|10749|2723|462|30|2542|0|0|ENCORE OPERATING, L.P.|BEAR CREEK - BAKKE|2010_04
222|BEAR CREEK - DUPEROW UNIT    TOTAL : 8 wells||||3162|24162|141|2709|877|517|ENCORE OPERATING, L.P.|BEAR CREEK - DUPERO|2010_04
223|BRANDVIK     11-2|NENE    11 147 96 |DUN|11365|309|14982|20|225|238|86|ENCORE OPERATING, L.P.|BEAR CREEK - MADISO|2010_04
224|PORCUPINE RIDGE        11-2H|NWNW    2  147 96 |DUN|15064|463|101|24|457|259|188|ENCORE OPERATING, L.P.|BEAR CREEK - MADISO|2010_04
225|PORCUPINE RIDGE 2-2H|SESE    2  147 96 |DUN|15415|388|1421|27|360|266|195|ENCORE OPERATING, L.P.|BEAR CREEK - MADISO|2010_04
226|MOBERG 1-29H|NWNE    29 149 95 |MCK|17924|2744|575|30|3006|2868|2868|NEWFIELD PRODUCTION COMPANY|BEAR DEN - BAKKE|2010_04
227|BEAR DEN FEDERAL 10-25HR|NWSE    25 149 96 |MCK|11913|518|53|27|557|162|110|ST MARY LAND & EXPLORATION COMPANY|BEAR DEN - BAKKE|2010_04
228|BEAR DEN FEDERAL 4Y-30H|NWNW    30 149 95 |MCK|17662|4466|1534|16|3999|140|140|ST MARY LAND & EXPLORATION COMPANY|BEAR DEN - BAKKE|2010_04
229|BEAR DEN FEDERAL 4Z-30H|NWNW    30 149 95 |MCK|18248|3513|1263|16|3352|132|132|ST MARY LAND & EXPLORATION COMPANY|BEAR DEN - BAKKE|2010_04
230|BEAR DEN STATE 2-36H|NWSE    36 149 96 |MCK|16319|354|25|21|269|86|10|XTO ENERGY INC.|BEAR DEN - BAKKE|2010_04
231|FEDERAL 34X-14|SWSE    14 149 96 |MCK|17909|729|268|11|242|708|558|XTO ENERGY INC.|BEAR DEN - BAKKE|2010_04
232|JORGENSON 41X-6|LOT1     6  148 96 |MCK|17854|1436|1261|19|1855|916|766|XTO ENERGY INC.|BEAR DEN - BAKKE|2010_04
233|VAN DYKE 43X-19|NESE    19 149 95 |MCK|17916|4757|482|20|5002|3329|3299|XTO ENERGY INC.|BEAR DEN - BAKKE|2010_04
234|STATE  1-36A|NWNE    36 149 96 |MCK|14583|477|917|30|222|668|0|NEWFIELD PRODUCTION COMPANY|BEAR DEN - DEVONIA|2010_04
235|C.C.O.C. FEDERAL   1-24|SESE    24 149 96 |MCK|6368|151|699|25|257|170|170|JETTISON, INC.|BEAR DEN - MADISO|2010_04
236|BEAR DEN FEDERAL 4-30H|NWNW    30 149 95 |MCK|16446|1334|684|24|1310|88|40|ST MARY LAND & EXPLORATION COMPANY|BEAR DEN - MADISO|2010_04
237|9210 JV-P BARKLAND 1|NESE    1  142 103|GV|15428|249|341|30|336|242|206|BTA OIL PRODUCERS, LLC|BEAVER CREEK - BIRDBEA|2010_04
238|FEDERAL DM 9210 JV-P     2|NENW    6  142 102|BIL|14953|678|13853|26|693|606|502|BTA OIL PRODUCERS, LLC|BEAVER CREEK - BIRDBEA|2010_04
239|BEAVER CREEK       24-15|SESW    15 143 103|GV|14801|1068|12115|30|1083|704|633|ENCORE ENERGY PARTNERS OPERATING LLC|BEAVER CREEK - BIRDBEA|2010_04
240|MESA FEDERAL       1-9|NWSE    9  143 103|GV|11422|349|257|30|260|272|201|ENCORE ENERGY PARTNERS OPERATING LLC|BEAVER CREEK - BIRDBEA|2010_04
241|AMERADA FEDERAL        32-22|SWNE    22 143 103|GV|9144|645|5477|30|605|425|137|SAMSON RESOURCES COMPANY|BEAVER CREEK - BIRDBEA|2010_04
242|SUMMIT FEDERAL 1-25H|NWNW    25 143 103|GV|16591|1022|366|30|899|3650|3080|SUMMIT RESOURCES, INC.|BEAVER CREEK - BIRDBEA|2010_04
243|WILLIAMSON FEDERAL       24-25 TWIN|NWSW    25 143 103|GV|13604|235|1109|30|192|307|212|SUMMIT RESOURCES, INC.|BEAVER CREEK - BIRDBEA|2010_04
244|BN 41-19H|NENE    19 143 103|GV|15874|403|539|30|248|1105|745|WHITING OIL AND GAS CORPORATION|BEAVER CREEK - BIRDBEA|2010_04
245|FEDERAL 14-23H|SWSW    23 143 103|GV|16039|122|137|10|0|144|116|WHITING OIL AND GAS CORPORATION|BEAVER CREEK - BIRDBEA|2010_04
246|FEDERAL 14-24H|SWSW    24 143 103|GV|15776|1160|267|30|1042|3158|3028|WHITING OIL AND GAS CORPORATION|BEAVER CREEK - BIRDBEA|2010_04
247|PETERSON 41-13H|NENE    13 143 104|GV|15865|166|1348|30|256|360|0|WHITING OIL AND GAS CORPORATION|BEAVER CREEK - BIRDBEA|2010_04
248|PETERSON 41-24H|NENE    24 143 104|GV|15857|309|260|16|252|362|176|WHITING OIL AND GAS CORPORATION|BEAVER CREEK - BIRDBEA|2010_04
249|STATE 41-16H|NENE    16 143 103|GV|15752|939|619|30|777|2204|1524|WHITING OIL AND GAS CORPORATION|BEAVER CREEK - BIRDBEA|2010_04
250|HUDSON RANCH 15-1|SENE    15 143 104|GV|15800|0|296|0|0|0|0|XTO ENERGY INC.|BEAVER CREEK - BIRDBEA|2010_04
251|BEAVER CREEK       24-15|SESW    15 143 103|GV|14801|874|9913|30|886|589|518|ENCORE ENERGY PARTNERS OPERATING LLC|BEAVER CREEK - DUPERO|2010_04
252|9210 JV-P BARKLAND 2-H|NESE    1  142 103|GV|15762|335|3254|30|431|120|0|BTA OIL PRODUCERS, LLC|BEAVER CREEK - MADISO|2010_04
253|9210 JV-P WANNAGAN 2-H|SENE    36 143 103|GV|15672|1397|1988|28|1528|428|316|BTA OIL PRODUCERS, LLC|BEAVER CREEK - MADISO|2010_04
254|FEDERAL 34-31H|SWSE    31 143 102|BIL|15888|289|755|30|466|317|317|WHITING OIL AND GAS CORPORATION|BEAVER CREEK - MADISO|2010_04
255|9210 JV-P BARKLAND 1|NESE    1  142 103|GV|15428|581|794|30|783|564|480|BTA OIL PRODUCERS, LLC|BEAVER CREEK - RED RIVE|2010_04
256|9210 JV-P FEDERAL DM       1|NWNE    6  142 102|BIL|11698|719|4226|30|599|550|525|BTA OIL PRODUCERS, LLC|BEAVER CREEK - RED RIVE|2010_04
257|9210 JV-P FEDERAL DN     1|SWSW    31 143 102|BIL|12269|842|874|26|670|947|919|BTA OIL PRODUCERS, LLC|BEAVER CREEK - RED RIVE|2010_04
258|WANNAGAN 9210 JV-P       1|SENE    36 143 103|GV|15008|1102|2444|22|1067|1048|960|BTA OIL PRODUCERS, LLC|BEAVER CREEK - RED RIVE|2010_04
259|WILLIAMSON FEDERAL       24-25 TWIN|NWSW    25 143 103|GV|13604|1173|440|30|957|1534|1059|SUMMIT RESOURCES, INC.|BEAVER CREEK - RED RIVE|2010_04
260|WILLIAMSON FEDERAL 2-26|NESE    26 143 103|GV|16420|852|1592|23|513|1355|918|SUMMIT RESOURCES, INC.|BEAVER CREEK - RED RIVE|2010_04
261|WILLIAMSON FEDERAL 42-26R|SENE    26 143 103|GV|12539|839|1676|30|754|1564|994|SUMMIT RESOURCES, INC.|BEAVER CREEK - STONEWAL|2010_04
262|AMY LYNETTE 14-23H|NENE    14 156 96 |WIL|16284|-|-|-|0|-|0|MUREX PETROLEUM CORPORATION|BEAVER LODGE - CONFIDENTIA|2010_04
263|HAUSTVEIT 1-3H|SESW    3  155 95 |WIL|17663|552|460|29|689|0|0|CONTINENTAL RESOURCES, INC.|BEAVER LODGE - BAKKE|2010_04
264|A. IVERSON    12-13H|NWNE    12 155 96 |WIL|16561|1510|18|30|1510|1683|1683|HESS CORPORATION|BEAVER LODGE - BAKKE|2010_04
265|BL-BLANCHARD-155-96- 1522H-1|NWNE    15 155 96 |WIL|17257|1579|59|30|1577|2572|2572|HESS CORPORATION|BEAVER LODGE - BAKKE|2010_04
266|BL-DAVIDSON-155-96 1102H-2|SWSW    11 155 96 |WIL|16803|2172|47|30|2178|3460|3460|HESS CORPORATION|BEAVER LODGE - BAKKE|2010_04
267|BL-DAVIDSON-155-96 1102H-3|SESE    11 155 96 |WIL|16804|2613|39|30|2613|4016|4016|HESS CORPORATION|BEAVER LODGE - BAKKE|2010_04
268|BL-DOMY-156-95- 2932H-1|NENW    29 156 95 |WIL|16944|671|109|30|675|1450|1450|HESS CORPORATION|BEAVER LODGE - BAKKE|2010_04
269|BL-HEEN-156-95 2227H-1|NENE    22 156 95 |WIL|16617|176|129|30|208|314|314|HESS CORPORATION|BEAVER LODGE - BAKKE|2010_04
270|BL-IVERSON-155-95 1819H-1|NENW    18 155 95 |WIL|16621|1216|29|30|1216|2004|2004|HESS CORPORATION|BEAVER LODGE - BAKKE|2010_04
271|BL-KERBAUGH-156-96- 3427H-1|SWSE    34 156 96 |WIL|17307|2385|289|30|2378|5748|5748|HESS CORPORATION|BEAVER LODGE - BAKKE|2010_04
272|BL-KVAM-156-95- 1819H-1|LOT 1   18 156 95 |WIL|17141|2927|268|30|2951|4153|4153|HESS CORPORATION|BEAVER LODGE - BAKKE|2010_04
273|BL-KVAM-156-95- 2017H-1|SESW    20 156 95 |WIL|16911|1355|141|30|1355|2464|2464|HESS CORPORATION|BEAVER LODGE - BAKKE|2010_04
274|BL-ODEGAARD-156-95- 2116H-1|SESW    21 156 95 |WIL|16884|1447|78|30|1401|2158|2158|HESS CORPORATION|BEAVER LODGE - BAKKE|2010_04
275|BL-OLSON-155-96- 1003H-1|SWSE    10 155 96 |WIL|17302|1723|211|30|1727|5135|5135|HESS CORPORATION|BEAVER LODGE - BAKKE|2010_04
276|BL-RAMBERG-155-95 0504H-1|SENE    6  155 95 |WIL|16567|315|392|30|326|583|583|HESS CORPORATION|BEAVER LODGE - BAKKE|2010_04
277|BL-SVOR-156-95 0904H-1|SWSE    9  156 95 |WIL|16721|1122|80|30|1210|1612|1612|HESS CORPORATION|BEAVER LODGE - BAKKE|2010_04
278|BL-WALLENTINSON-156-95 1003H-1|SESW    10 156 95 |WIL|16710|824|74|30|899|1290|1290|HESS CORPORATION|BEAVER LODGE - BAKKE|2010_04
279|H. DAVIDSON 2-11H|SESW    35 156 96 |WIL|16434|2605|53|30|2604|5120|5120|HESS CORPORATION|BEAVER LODGE - BAKKE|2010_04
280|H. DAVIDSON 35-26H|SESW    35 156 96 |WIL|16432|2164|457|30|2156|2694|2694|HESS CORPORATION|BEAVER LODGE - BAKKE|2010_04
281|IVERSON 14-23H|NWNE    14 155 96 |WIL|16400|1674|942|29|1674|2512|2512|HESS CORPORATION|BEAVER LODGE - BAKKE|2010_04
282|LARS KVAM 19-34H|SWSE    19 156 95 |WIL|15744|SI|0|0|0|0|0|HESS CORPORATION|BEAVER LODGE - BAKKE|2010_04
283|S. RAMBERG 6-1H|SENE    6  155 95 |WIL|16559|2009|320|30|1972|3321|3321|HESS CORPORATION|BEAVER LODGE - BAKKE|2010_04
284|STATE 36-31H|NWNE    36 156 96 |WIL|15674|1696|203|29|1694|4016|4016|HESS CORPORATION|BEAVER LODGE - BAKKE|2010_04
285|ANGIE MARIE 13-24H|NENE    13 156 96 |WIL|16186|965|116|30|1273|1123|1123|MUREX PETROLEUM CORPORATION|BEAVER LODGE - BAKKE|2010_04
286|JACQUIE LISSET    #5-8H|SWSW     8  156 95 |WIL|16323|1317|1212|30|1098|3027|3027|MUREX PETROLEUM CORPORATION|BEAVER LODGE - BAKKE|2010_04
287|MEGAN BROOKE 15-22H|NENE     15 156 96 |WIL|16358|914|301|30|807|1604|1604|MUREX PETROLEUM CORPORATION|BEAVER LODGE - BAKKE|2010_04
288|BEAVER LODGE - DEVONIAN UNIT       TOTAL : 40 wells||||45716|230030|1052|45754|50222|50222|HESS CORPORATION|BEAVER LODGE - DEVONIA|2010_04
289|BLDU G-303|NESW     18 155 95 |WIL|6362|545|143|30|545|512|512|HESS CORPORATION|BEAVER LODGE - DUPERO|2010_04
290|BEAVER LODGE - MADISON UNIT        TOTAL : 27 wells||||15655|423529|628|15218|387507|387507|HESS CORPORATION|BEAVER LODGE - MADISO|2010_04
291|BEAVER LODGE - ORDOVICIAN UNIT      TOTAL : 8 wells||||3290|4852|186|3269|286630|286630|HESS CORPORATION|BEAVER LODGE - ORDOVICIA|2010_04
292|BEAVER LODGE - SILURIAN UNIT       TOTAL : 12 wells||||12150|2143|284|12227|230788|230788|HESS CORPORATION|BEAVER LODGE - SILURIA|2010_04
293|TITAN A-RASE RANCH 4-2-H|NWNE     4  145 99 |MCK|15667|186|135|23|0|0|0|ENERPLUS RESOURCES USA CORPORATION|BEICEGEL CREEK - BAKKE|2010_04
294|DECKER   1-32|NWSW     32 140 99 |STK|9706|1797|973|30|1790|30|0|NEW MILLENNIUM RESOURCES, INC.|BELL - TYLE|2010_04
295|DECKER   2-32|NESE     32 140 99 |STK|9850|487|1179|30|623|30|0|NEW MILLENNIUM RESOURCES, INC.|BELL - TYLE|2010_04
296|WOLLAN   10-15|NWSE     15 152 96 |MCK|8402|SI|0|0|0|0|0|ENCORE OPERATING, L.P.|BERG - MADISO|2010_04
297|WOLLAN   6-15|SENW     15 152 96 |MCK|7894|335|2130|30|212|471|471|ENCORE OPERATING, L.P.|BERG - MADISO|2010_04
298|WOLLAN   8-15|SENE     15 152 96 |MCK|8560|320|223|30|202|462|462|ENCORE OPERATING, L.P.|BERG - MADISO|2010_04
299|"20002 JV-P AGATE ""B""    1"|NWNW     34 144 103|GV|15047|231|12|30|227|120|0|BTA OIL PRODUCERS, LLC|BICENTENNIAL - BAKKE|2010_04
300|BOYCE 3  3|NWNE     29 144 103|GV|13469|487|48|30|593|0|0|ENCORE OPERATING, L.P.|BICENTENNIAL - BAKKE|2010_04
301|FEDERAL      32-25H|SWNE     25 145 104|MCK|12827|53|0|30|0|NR|NR|ENDEAVOR ENERGY RESOURCES, L.P.|BICENTENNIAL - BAKKE|2010_04
302|USA   42-24A|SENE     24 145 104|MCK|7579|273|48|30|375|240|0|SLAWSON EXPLORATION COMPANY, INC.|BICENTENNIAL - BAKKE|2010_04
303|BICENTENNIAL 12-12H|SWNW     12 145 104|MCK|13638|325|0|30|433|357|0|ST MARY LAND & EXPLORATION COMPANY|BICENTENNIAL - BAKKE|2010_04
304|BICENTENNIAL 31-35H|NWNE     35 146 104|MCK|12542|90|0|30|132|132|102|ST MARY LAND & EXPLORATION COMPANY|BICENTENNIAL - BAKKE|2010_04
305|BICENTENNIAL 33-29H|NWSE     29 145 103|MCK|12705|727|0|30|668|374|0|ST MARY LAND & EXPLORATION COMPANY|BICENTENNIAL - BAKKE|2010_04
306|BICENTENNIAL 33-35H|NWSE     35 146 104|MCK|9273|203|0|30|153|294|264|ST MARY LAND & EXPLORATION COMPANY|BICENTENNIAL - BAKKE|2010_04
307|BICENTENNIAL 34-31H|SWSE     31 146 103|MCK|13526|570|0|30|665|498|0|ST MARY LAND & EXPLORATION COMPANY|BICENTENNIAL - BAKKE|2010_04
308|BICENTENNIAL 41-19H|NENE     19 144 103|GV|12617|328|0|30|224|210|0|ST MARY LAND & EXPLORATION COMPANY|BICENTENNIAL - BAKKE|2010_04
309|BICENTENNIAL 41-25H|NENE     25 146 104|MCK|13657|191|0|30|126|174|0|ST MARY LAND & EXPLORATION COMPANY|BICENTENNIAL - BAKKE|2010_04
310|BICENTENNIAL 42-31H|SENE     31 145 103|MCK|12708|183|0|30|223|180|0|ST MARY LAND & EXPLORATION COMPANY|BICENTENNIAL - BAKKE|2010_04
311|BICENTENNIAL FEDERAL        11-26H|NWNW     26 146 104|MCK|6662|581|0|30|582|406|346|ST MARY LAND & EXPLORATION COMPANY|BICENTENNIAL - BAKKE|2010_04
312|BICENTENNIAL FEDERAL        23-2H|NESW     2  145 104|MCK|13639|214|0|30|207|30|0|ST MARY LAND & EXPLORATION COMPANY|BICENTENNIAL - BAKKE|2010_04
313|BICENTENNIAL FEDERAL        41-11H|NENE     11 145 104|MCK|12870|104|0|11|215|53|0|ST MARY LAND & EXPLORATION COMPANY|BICENTENNIAL - BAKKE|2010_04
314|SPERRY COM. 2      2|SESE     2  144 104|GV|13397|224|0|10|461|76|0|ST MARY LAND & EXPLORATION COMPANY|BICENTENNIAL - BAKKE|2010_04
315|TOMAHAWK      1-13|NENW     13 145 104|MCK|12934|182|0|15|224|14|0|ST MARY LAND & EXPLORATION COMPANY|BICENTENNIAL - BAKKE|2010_04
316|MEINHART-FEDERAL       1-12|NESE     12 145 104|MCK|6655|267|0|29|516|596|161|WESCO OPERATING, INC.|BICENTENNIAL - BAKKE|2010_04
317|FEDERAL  32-4HBKCE|SWNE     4  143 103|GV|15412|5615|1055|25|5473|2248|2236|WHITING OIL AND GAS CORPORATION|BICENTENNIAL - BAKKE|2010_04
318|MOI   33-19|NWSE     19 145 103|MCK|9240|58|0|3|240|0|0|WHITING OIL AND GAS CORPORATION|BICENTENNIAL - BAKKE|2010_04
319|20002 JV-P AGATE     1|NWSE     28 144 103|GV|14976|944|20422|28|946|762|650|BTA OIL PRODUCERS, LLC|BICENTENNIAL - BIRDBEA|2010_04
320|FEDERAL      33-20|NWSE   20 144 103|GV|15206|175|0|30|175|NR|NR|FH PETROLEUM CORP.|BICENTENNIAL - BIRDBEA|2010_04
321|MOORE-FEDERAL      2-28|SENW   28 144 103|GV|15029|0|0|0|0|425|425|ST MARY LAND & EXPLORATION COMPANY|BICENTENNIAL - BIRDBEA|2010_04
322|HALL FEDERAL       2-12|SWNE   12 144 104|GV|6973|1345|6193|30|1563|1377|477|WESCO OPERATING, INC.|BICENTENNIAL - BIRDBEA|2010_04
323|MESSERSMITH        1-1X|NWSW   1  144 104|GV|11029|55|0|30|37|0|0|WESCO OPERATING, INC.|BICENTENNIAL - BIRDBEA|2010_04
324|MESSERSMITH        2-1R|SWNW   1  144 104|GV|6858|638|0|30|667|1834|1384|WESCO OPERATING, INC.|BICENTENNIAL - BIRDBEA|2010_04
325|BOYCE FEDERAL 1-20-1A|NWNW   20 144 103|GV|7094|1021|3841|30|1026|3021|2931|WHITING OIL AND GAS CORPORATION|BICENTENNIAL - BIRDBEA|2010_04
326|20002 JV-P AGATE      2|NWSE   28 144 103|GV|15091|519|2978|29|475|601|485|BTA OIL PRODUCERS, LLC|BICENTENNIAL - RED RIVE|2010_04
327|FEDERAL      33-20|NWSE   20 144 103|GV|15206|284|1952|30|51|464|0|FH PETROLEUM CORP.|BICENTENNIAL - RED RIVE|2010_04
328|BNRR   1-7|NWNW   7  145 103|MCK|6308|1128|727|24|858|1232|512|WESCO OPERATING, INC.|BICENTENNIAL - RED RIVE|2010_04
329|FEDERAL      1-12|SESE   12 144 104|GV|6531|0|0|0|0|NR|NR|WESCO OPERATING, INC.|BICENTENNIAL - RED RIVE|2010_04
330|FEDERAL      1-18|C S2   18 145 103|MCK|5909|546|1661|30|778|1457|257|WESCO OPERATING, INC.|BICENTENNIAL - RED RIVE|2010_04
331|MESSERSMITH        1-1X|NWSW   1  144 104|GV|11029|1026|2500|30|700|1065|165|WESCO OPERATING, INC.|BICENTENNIAL - RED RIVE|2010_04
332|WIZARD 1-35H|NENW   35 152 93 |MTL|18416|-|-|-|13359|-|184|SLAWSON EXPLORATION COMPANY, INC.|BIG BEND - CONFIDENTIA|2010_04
333|AHEL ET AL NEWTOWN      44-24 H7|SESE   24 151 93 |MTL|12893|15|0|1|0|0|0|CONDOR PETROLEUM, INC.|BIG BEND - BAKKE|2010_04
