|WELL_NAME|LOCATION|COUNTY|FILE|OIL|WATER|DAYS|RUNS|GAS|GAS_SOLD|COMPANY|FORMATION|REPORTED_ON
170|LEWIS AND CLARK 2-4H|SENE    4  153 101|MCK|15358|659|665|31|632|293|169|ST MARY LAND & EXPLORATION COMPANY|BAKER - MADISO|2009_10
171|LINDVIG 1-11HR|SESE    11 153 101|MCK|9309|583|1104|31|610|340|309|ST MARY LAND & EXPLORATION COMPANY|BAKER - MADISO|2009_10
172|M&G 14-2HR|SWSW    2  153 101|MCK|11751|119|468|31|0|90|59|ST MARY LAND & EXPLORATION COMPANY|BAKER - MADISO|2009_10
173|FRENCH-PINNEY      24-3|SESW    3  153 101|MCK|12129|0|0|0|0|0|0|ST MARY LAND & EXPLORATION COMPANY|BAKER - RED RIVE|2009_10
174|ROSEBUD      22-11|SENW    11 153 101|MCK|11549|177|2|31|218|1777|1746|ST MARY LAND & EXPLORATION COMPANY|BAKER - RED RIVE|2009_10
175|WIL E. COYOTE 9-2H|SESE    9  152 98 |MCK|17514|1241|778|26|712|2605|2605|PANTHER ENERGY COMPANY, LLC|BANKS - BAKKE|2009_10
176|LM 2|NENW    15 152 98 |MCK|16135|428|766|31|401|163|163|MISSOURI BASIN WELL SERVICE, INC.|BANKS - MADISO|2009_10
177|STATE 16-1H|NENE    16 152 98 |MCK|16001|347|3808|22|690|1410|1410|MISSOURI BASIN WELL SERVICE, INC.|BANKS - MADISO|2009_10
178|PEDERSON 1-10H|SESE    10 152 98 |MCK|16196|278|553|31|236|110|0|ZENERGY, INC|BANKS - MADISO|2009_10
179|HIBL  1|NWNW    7  141 97 |DUN|11543|76|671|13|0|10|0|MISSOURI RIVER ROYALTY CORPORATION|BARTA - MADISO|2009_10
180|STEFFAN      12-6H|SWNW    6  141 97 |DUN|14630|995|48|31|1202|755|724|ST MARY LAND & EXPLORATION COMPANY|BARTA - MADISO|2009_10
181|H. JUMA 1-9H|SESE    9  156 93 |MTL|16011|325|36|31|221|312|0|HESS CORPORATION|BASKIN - BAKKE|2009_10
182|CARLSON      8-36|SENE    36 159 95 |WIL|7433|176|2418|31|222|1276|1256|CONDOR PETROLEUM, INC.|BATTLEVIEW - MADISO|2009_10
183|STATE   1-36|SENW    36 159 95 |WIL|10331|152|864|31|217|719|719|CONDOR PETROLEUM, INC.|BATTLEVIEW - MADISO|2009_10
184|CARLSON      2-36|NWNE    36 159 95 |WIL|8000|0|0|0|0|110|110|PINTAIL PETROLEUM, LTD.|BATTLEVIEW - MADISO|2009_10
185|TANDE    4-30|NWNW    30 159 94 |BRK|8690|154|1043|31|218|210|210|PINTAIL PETROLEUM, LTD.|BATTLEVIEW - MADISO|2009_10
186|TANDE    6-30|SENW    30 159 94 |BRK|9261|0|606|7|0|0|0|PINTAIL PETROLEUM, LTD.|BATTLEVIEW - MADISO|2009_10
187|MILLER 24-25-162-96H|SESE    24 162 96 |DIV|16254|287|338|31|452|499|0|SAMSON RESOURCES COMPANY|BAUKOL NOONAN - BAKKE|2009_10
188|MILLER 44-7H|SESE    7  162 95 |DIV|15668|286|501|31|226|921|0|SAMSON RESOURCES COMPANY|BAUKOL NOONAN - BAKKE|2009_10
189|RINDEL 17-162-95H|NWNE    17 162 95 |DIV|17442|497|1738|31|443|623|0|SAMSON RESOURCES COMPANY|BAUKOL NOONAN - BAKKE|2009_10
190|V. OLSON     1|NENE    8  162 95 |DIV|1763|409|863|24|436|174|0|ROCANVILLE CORPORATION|BAUKOL NOONAN - MADISO|2009_10
191|BAUMANN DRAIN - MADISON UNIT     TOTAL : 2 wells||||0|0|0|0|0|0|WARD-WILLISTON COMPANY|BAUMANN DRAIN - MADISO|2009_10
192|WERRE TRUST 21-3H|LOT 3   3  147 96 |DUN|17880|-|-|-|8334|-|1100|ENCORE OPERATING, L.P.|BEAR CREEK - CONFIDENTIA|2009_10
193|COLTER 44-14H|SESE    14 147 96 |DUN|16988|2942|1063|25|2817|1615|604|BURLINGTON RESOURCES OIL & GAS COMPANY LP|BEAR CREEK - BAKKE|2009_10
194|MARTIN FEDERAL 31X-33H|NWNE    33 148 96 |DUN|16914|2138|140|31|2109|2379|2379|ENCORE OPERATING, L.P.|BEAR CREEK - BAKKE|2009_10
195|TYSVER FEDERAL     44-10H|SESE    10 147 96 |DUN|16779|2907|458|31|2833|2276|2276|ENCORE OPERATING, L.P.|BEAR CREEK - BAKKE|2009_10
196|WILD TURKEY FEDERAL 1-22H|SWSE    22 148 96 |DUN|10749|1406|7|31|1421|1326|1326|ENCORE OPERATING, L.P.|BEAR CREEK - BAKKE|2009_10
197|BEAR CREEK - DUPEROW UNIT   TOTAL : 8 wells||||1512|31800|186|1165|1886|1005|ENCORE OPERATING, L.P.|BEAR CREEK - DUPERO|2009_10
198|BRANDVIK     11-2|NENE    11 147 96 |DUN|11365|96|3194|31|101|534|354|ENCORE OPERATING, L.P.|BEAR CREEK - MADISO|2009_10
199|PORCUPINE RIDGE       11-2H|NWNW    2  147 96 |DUN|15064|83|441|31|0|716|645|ENCORE OPERATING, L.P.|BEAR CREEK - MADISO|2009_10
200|PORCUPINE RIDGE 2-2H|SESE    2  147 96 |DUN|15415|313|1680|31|296|666|595|ENCORE OPERATING, L.P.|BEAR CREEK - MADISO|2009_10
201|MOBERG 1-29H|NWNE    29 149 95 |MCK|17924|3903|618|29|3470|2425|2425|NEWFIELD PRODUCTION COMPANY|BEAR DEN - BAKKE|2009_10
202|BEAR DEN FEDERAL 10-25HR|NWSE    25 149 96 |MCK|11913|619|62|31|680|402|371|ST MARY LAND & EXPLORATION COMPANY|BEAR DEN - BAKKE|2009_10
203|BEAR DEN STATE 2-36H|NWSE    36 149 96 |MCK|16319|1273|115|31|1381|480|480|XTO ENERGY INC.|BEAR DEN - BAKKE|2009_10
204|FEDERAL 34X-14|SWSE    14 149 96 |MCK|17909|9705|724|31|9769|9932|9777|XTO ENERGY INC.|BEAR DEN - BAKKE|2009_10
205|JORGENSON 41X-6|LOT1    6  148 96 |MCK|17854|5824|1306|28|5804|7170|7015|XTO ENERGY INC.|BEAR DEN - BAKKE|2009_10
206|VAN DYKE 43X-19|NESE    19 149 95 |MCK|17916|8261|826|31|8298|8954|8923|XTO ENERGY INC.|BEAR DEN - BAKKE|2009_10
207|STATE  1-36A|NWNE    36 149 96 |MCK|14583|882|627|27|656|4093|0|NEWFIELD PRODUCTION COMPANY|BEAR DEN - DEVONIA|2009_10
208|C.C.O.C. FEDERAL   1-24|SESE    24 149 96 |MCK|6368|SI|0|0|0|0|0|JETTISON, INC.|BEAR DEN - MADISO|2009_10
209|BEAR DEN FEDERAL 4-30H|NWNW    30 149 95 |MCK|16446|SI|0|0|0|0|0|ST MARY LAND & EXPLORATION COMPANY|BEAR DEN - MADISO|2009_10
210|9210 JV-P BARKLAND 1|NESE    1  142 103|GV|15428|209|378|25|203|173|143|BTA OIL PRODUCERS, LLC|BEAVER CREEK - BIRDBEA|2009_10
211|FEDERAL DM 9210 JV-P    2|NENW    6  142 102|BIL|14953|816|15700|31|703|734|614|BTA OIL PRODUCERS, LLC|BEAVER CREEK - BIRDBEA|2009_10
212|BEAVER CREEK      24-15|SESW    15 143 103|GV|14801|956|12254|31|958|733|662|ENCORE ENERGY PARTNERS OPERATING LLC|BEAVER CREEK - BIRDBEA|2009_10
213|MESA FEDERAL      1-9|NWSE    9  143 103|GV|11422|451|105|31|515|668|597|ENCORE ENERGY PARTNERS OPERATING LLC|BEAVER CREEK - BIRDBEA|2009_10
214|AMERADA FEDERAL       32-22|SWNE    22 143 103|GV|9144|570|4927|26|507|509|273|SAMSON RESOURCES COMPANY|BEAVER CREEK - BIRDBEA|2009_10
215|SUMMIT FEDERAL 1-25H|NWNW    25 143 103|GV|16591|1101|349|31|1146|3531|2942|SUMMIT RESOURCES, INC.|BEAVER CREEK - BIRDBEA|2009_10
216|WILLIAMSON FEDERAL      24-25 TWIN|NWSW    25 143 103|GV|13604|119|1101|31|119|154|109|SUMMIT RESOURCES, INC.|BEAVER CREEK - BIRDBEA|2009_10
217|BN 41-19H|NENE    19 143 103|GV|15874|629|1573|31|519|1903|1531|WHITING OIL AND GAS CORPORATION|BEAVER CREEK - BIRDBEA|2009_10
218|FEDERAL 14-23H|SWSW    23 143 103|GV|16039|139|171|13|259|165|132|WHITING OIL AND GAS CORPORATION|BEAVER CREEK - BIRDBEA|2009_10
219|FEDERAL 14-24H|SWSW    24 143 103|GV|15776|1527|345|31|1863|4041|3948|WHITING OIL AND GAS CORPORATION|BEAVER CREEK - BIRDBEA|2009_10
220|PETERSON 41-13H|NENE    13 143 104|GV|15865|106|1008|23|256|276|0|WHITING OIL AND GAS CORPORATION|BEAVER CREEK - BIRDBEA|2009_10
221|PETERSON 41-24H|NENE    24 143 104|GV|15857|743|347|31|753|1276|904|WHITING OIL AND GAS CORPORATION|BEAVER CREEK - BIRDBEA|2009_10
222|STATE 41-16H|NENE    16 143 103|GV|15752|1399|782|31|1593|2838|2466|WHITING OIL AND GAS CORPORATION|BEAVER CREEK - BIRDBEA|2009_10
223|HUDSON RANCH 15-1|SENE    15 143 104|GV|15800|146|532|31|237|31|0|XTO ENERGY INC.|BEAVER CREEK - BIRDBEA|2009_10
224|BEAVER CREEK      24-15|SESW    15 143 103|GV|14801|781|7519|31|784|613|542|ENCORE ENERGY PARTNERS OPERATING LLC|BEAVER CREEK - DUPERO|2009_10
225|9210 JV-P BARKLAND 2-H|NESE    1  142 103|GV|15762|465|3373|31|455|120|0|BTA OIL PRODUCERS, LLC|BEAVER CREEK - MADISO|2009_10
226|9210 JV-P WANNAGAN 2-H|SENE    36 143 103|GV|15672|0|0|0|0|0|0|BTA OIL PRODUCERS, LLC|BEAVER CREEK - MADISO|2009_10
227|FEDERAL 34-31H|SWSE    31 143 102|BIL|15888|369|782|31|239|546|528|WHITING OIL AND GAS CORPORATION|BEAVER CREEK - MADISO|2009_10
228|9210 JV-P BARKLAND 1|NESE    1  142 103|GV|15428|488|882|25|472|404|334|BTA OIL PRODUCERS, LLC|BEAVER CREEK - RED RIVE|2009_10
229|9210 JV-P FEDERAL DM    1|NWNE    6  142 102|BIL|11698|203|1216|10|0|93|85|BTA OIL PRODUCERS, LLC|BEAVER CREEK - RED RIVE|2009_10
230|9210 JV-P FEDERAL DN    1|SWSW    31 143 102|BIL|12269|856|1095|28|922|1215|1186|BTA OIL PRODUCERS, LLC|BEAVER CREEK - RED RIVE|2009_10
231|WANNAGAN 9210 JV-P      1|SENE     36 143 103|GV|15008|1586|2938|29|1537|1550|1438|BTA OIL PRODUCERS, LLC|BEAVER CREEK - RED RIVE|2009_10
232|WILLIAMSON FEDERAL      24-25 TWIN|NWSW     25 143 103|GV|13604|1420|480|31|1414|1843|1299|SUMMIT RESOURCES, INC.|BEAVER CREEK - RED RIVE|2009_10
233|WILLIAMSON FEDERAL 2-26|NESE     26 143 103|GV|16420|741|1517|31|758|1410|821|SUMMIT RESOURCES, INC.|BEAVER CREEK - RED RIVE|2009_10
234|WILLIAMSON FEDERAL 42-26R|SENE     26 143 103|GV|12539|930|1346|27|1058|1227|714|SUMMIT RESOURCES, INC.|BEAVER CREEK - STONEWAL|2009_10
235|HAUSTVEIT 1-3H|SESW     3  155 95 |WIL|17663|142|1055|8|0|113|0|CONTINENTAL RESOURCES, INC.|BEAVER LODGE - BAKKE|2009_10
236|A. IVERSON    12-13H|NWNE     12 155 96 |WIL|16561|2084|55|31|2099|3034|3034|HESS CORPORATION|BEAVER LODGE - BAKKE|2009_10
237|BL-BLANCHARD-155-96- 1522H-1|NWNE     15 155 96 |WIL|17257|2149|256|31|2170|4768|4768|HESS CORPORATION|BEAVER LODGE - BAKKE|2009_10
238|BL-DAVIDSON-155-96 1102H-2|SWSW     11 155 96 |WIL|16803|2406|37|21|2406|3675|3675|HESS CORPORATION|BEAVER LODGE - BAKKE|2009_10
239|BL-DAVIDSON-155-96 1102H-3|SESE     11 155 96 |WIL|16804|2806|24|31|2831|3772|3772|HESS CORPORATION|BEAVER LODGE - BAKKE|2009_10
240|BL-DOMY-156-95- 2932H-1|NENW     29 156 95 |WIL|16944|741|164|31|731|1872|1872|HESS CORPORATION|BEAVER LODGE - BAKKE|2009_10
241|BL-HEEN-156-95 2227H-1|NENE     22 156 95 |WIL|16617|167|137|31|199|398|398|HESS CORPORATION|BEAVER LODGE - BAKKE|2009_10
242|BL-IVERSON-155-95 1819H-1|NENW     18 155 95 |WIL|16621|971|292|31|971|1765|1765|HESS CORPORATION|BEAVER LODGE - BAKKE|2009_10
243|BL-KERBAUGH-156-96- 3427H-1|SWSE     34 156 96 |WIL|17307|3134|302|31|3155|6992|6992|HESS CORPORATION|BEAVER LODGE - BAKKE|2009_10
244|BL-KVAM-156-95- 1819H-1|LOT 1    18 156 95 |WIL|17141|3950|460|29|3927|6198|6198|HESS CORPORATION|BEAVER LODGE - BAKKE|2009_10
245|BL-KVAM-156-95- 2017H-1|SESW     20 156 95 |WIL|16911|1534|188|31|1521|2823|2823|HESS CORPORATION|BEAVER LODGE - BAKKE|2009_10
246|BL-ODEGAARD-156-95- 2116H-1|SESW     21 156 95 |WIL|16884|1127|150|31|1118|2230|2230|HESS CORPORATION|BEAVER LODGE - BAKKE|2009_10
247|BL-OLSON-155-96- 1003H-1|SWSE     10 155 96 |WIL|17302|2191|270|31|2209|5834|5834|HESS CORPORATION|BEAVER LODGE - BAKKE|2009_10
248|BL-RAMBERG-155-95 0504H-1|SENE     6  155 95 |WIL|16567|353|465|31|355|727|727|HESS CORPORATION|BEAVER LODGE - BAKKE|2009_10
249|BL-SVOR-156-95 0904H-1|SWSE     9  156 95 |WIL|16721|1178|96|28|1078|1663|1663|HESS CORPORATION|BEAVER LODGE - BAKKE|2009_10
250|BL-WALLENTINSON-156-95 1003H-1|SESW     10 156 95 |WIL|16710|905|94|28|830|1379|1379|HESS CORPORATION|BEAVER LODGE - BAKKE|2009_10
251|H. DAVIDSON 2-11H|SESW     35 156 96 |WIL|16434|2858|56|31|2876|5395|5395|HESS CORPORATION|BEAVER LODGE - BAKKE|2009_10
252|H. DAVIDSON 35-26H|SESW     35 156 96 |WIL|16432|2290|547|30|2250|2756|2756|HESS CORPORATION|BEAVER LODGE - BAKKE|2009_10
253|IVERSON 14-23H|NWNE     14 155 96 |WIL|16400|1412|867|31|1412|2428|2428|HESS CORPORATION|BEAVER LODGE - BAKKE|2009_10
254|LARS KVAM 19-34H|SWSE     19 156 95 |WIL|15744|SI|0|0|0|0|0|HESS CORPORATION|BEAVER LODGE - BAKKE|2009_10
255|S. RAMBERG 6-1H|SENE     6  155 95 |WIL|16559|2397|356|31|2389|3774|3774|HESS CORPORATION|BEAVER LODGE - BAKKE|2009_10
256|STATE 36-31H|NWNE     36 156 96 |WIL|15674|1694|299|31|1691|3425|3425|HESS CORPORATION|BEAVER LODGE - BAKKE|2009_10
257|AMY LYNETTE 14-23H|NENE     14 156 96 |WIL|16284|1364|210|31|1325|1889|1889|MUREX PETROLEUM CORPORATION|BEAVER LODGE - BAKKE|2009_10
258|ANGIE MARIE 13-24H|NENE     13 156 96 |WIL|16186|2378|204|31|2398|2332|2332|MUREX PETROLEUM CORPORATION|BEAVER LODGE - BAKKE|2009_10
259|JACQUIE LISSET    #5-8H|SWSW     8  156 95 |WIL|16323|0|0|0|0|58|58|MUREX PETROLEUM CORPORATION|BEAVER LODGE - BAKKE|2009_10
260|MEGAN BROOKE 15-22H|NENE     15 156 96 |WIL|16358|1047|435|31|1109|2016|2016|MUREX PETROLEUM CORPORATION|BEAVER LODGE - BAKKE|2009_10
261|BEAVER LODGE - DEVONIAN UNIT     TOTAL : 40 wells||||47170|269140|1065|47284|47135|47135|HESS CORPORATION|BEAVER LODGE - DEVONIA|2009_10
262|BLDU G-303|NESW     18 155 95 |WIL|6362|589|66|31|589|559|559|HESS CORPORATION|BEAVER LODGE - DUPERO|2009_10
263|BEAVER LODGE - MADISON UNIT      TOTAL : 27 wells||||13655|472573|647|13679|405049|405049|HESS CORPORATION|BEAVER LODGE - MADISO|2009_10
264|BEAVER LODGE - ORDOVICIAN UNIT      TOTAL : 8 wells||||3694|4399|198|3683|320453|320453|HESS CORPORATION|BEAVER LODGE - ORDOVICIA|2009_10
265|BEAVER LODGE - SILURIAN UNIT     TOTAL : 12 wells||||15102|4006|318|15087|238808|238808|HESS CORPORATION|BEAVER LODGE - SILURIA|2009_10
266|TITAN A-RASE RANCH 4-2-H|NWNE     4  145 99 |MCK|15667|176|180|31|216|0|0|ENERPLUS RESOURCES USA CORPORATION|BEICEGEL CREEK - BAKKE|2009_10
267|DECKER   1-32|NWSW     32 140 99 |STK|9706|1834|1047|31|1982|31|0|NEW MILLENNIUM RESOURCES, INC.|BELL - TYLE|2009_10
268|DECKER   2-32|NESE     32 140 99 |STK|9850|756|1518|31|654|31|0|NEW MILLENNIUM RESOURCES, INC.|BELL - TYLE|2009_10
269|ELAINE  1|C SW   33 140 99 |STK|9935|SI|0|0|132|0|0|WHITING OIL AND GAS CORPORATION|BELL - TYLE|2009_10
270|WOLLAN    10-15|NWSE   15 152 96 |MCK|8402|SI|0|0|0|0|0|ENCORE OPERATING, L.P.|BERG - MADISO|2009_10
271|WOLLAN    6-15|SENW   15 152 96 |MCK|7894|468|575|31|432|481|481|ENCORE OPERATING, L.P.|BERG - MADISO|2009_10
272|WOLLAN    8-15|SENE   15 152 96 |MCK|8560|457|347|31|427|522|522|ENCORE OPERATING, L.P.|BERG - MADISO|2009_10
273|"20002 JV-P AGATE ""B""    1"|NWNW   34 144 103|GV|15047|252|2|31|233|120|0|BTA OIL PRODUCERS, LLC|BICENTENNIAL - BAKKE|2009_10
274|BOYCE 3    3|NWNE   29 144 103|GV|13469|481|19|31|439|0|0|ENCORE OPERATING, L.P.|BICENTENNIAL - BAKKE|2009_10
275|FEDERAL      32-25H|SWNE   25 145 104|MCK|12827|60|0|31|0|NR|NR|ENDEAVOR ENERGY RESOURCES, L.P.|BICENTENNIAL - BAKKE|2009_10
276|USA  42-24A|SENE   24 145 104|MCK|7579|203|5|31|298|248|0|SLAWSON EXPLORATION COMPANY, INC.|BICENTENNIAL - BAKKE|2009_10
277|BICENTENNIAL 12-12H|SWNW   12 145 104|MCK|13638|346|0|31|435|369|0|ST MARY LAND & EXPLORATION COMPANY|BICENTENNIAL - BAKKE|2009_10
278|BICENTENNIAL 31-35H|NWNE   35 146 104|MCK|12542|69|5|29|0|217|186|ST MARY LAND & EXPLORATION COMPANY|BICENTENNIAL - BAKKE|2009_10
279|BICENTENNIAL 33-29H|NWSE   29 145 103|MCK|12705|653|0|31|652|386|0|ST MARY LAND & EXPLORATION COMPANY|BICENTENNIAL - BAKKE|2009_10
280|BICENTENNIAL 33-35H|NWSE   35 146 104|MCK|9273|197|0|31|0|68|37|ST MARY LAND & EXPLORATION COMPANY|BICENTENNIAL - BAKKE|2009_10
281|BICENTENNIAL 34-31H|SWSE   31 146 103|MCK|13526|570|0|31|437|515|0|ST MARY LAND & EXPLORATION COMPANY|BICENTENNIAL - BAKKE|2009_10
282|BICENTENNIAL 41-19H|NENE   19 144 103|GV|12617|336|0|30|237|210|0|ST MARY LAND & EXPLORATION COMPANY|BICENTENNIAL - BAKKE|2009_10
283|BICENTENNIAL 41-25H|NENE   25 146 104|MCK|13657|188|0|29|0|168|0|ST MARY LAND & EXPLORATION COMPANY|BICENTENNIAL - BAKKE|2009_10
284|BICENTENNIAL 42-31H|SENE   31 145 103|MCK|12708|200|0|31|222|186|0|ST MARY LAND & EXPLORATION COMPANY|BICENTENNIAL - BAKKE|2009_10
285|BICENTENNIAL FEDERAL         11-26H|NWNW   26 146 104|MCK|6662|768|0|31|884|422|360|ST MARY LAND & EXPLORATION COMPANY|BICENTENNIAL - BAKKE|2009_10
286|BICENTENNIAL FEDERAL         23-2H|NESW   2  145 104|MCK|13639|225|0|31|221|31|0|ST MARY LAND & EXPLORATION COMPANY|BICENTENNIAL - BAKKE|2009_10
287|BICENTENNIAL FEDERAL         41-11H|NENE   11 145 104|MCK|12870|242|0|31|235|164|0|ST MARY LAND & EXPLORATION COMPANY|BICENTENNIAL - BAKKE|2009_10
288|SPERRY COM. 2      2|SESE   2  144 104|GV|13397|1539|15|31|1509|331|0|ST MARY LAND & EXPLORATION COMPANY|BICENTENNIAL - BAKKE|2009_10
289|TOMAHAWK      1-13|NENW   13 145 104|MCK|12934|129|0|12|0|11|0|ST MARY LAND & EXPLORATION COMPANY|BICENTENNIAL - BAKKE|2009_10
290|MEINHART-FEDERAL        1-12|NESE   12 145 104|MCK|6655|152|23|8|0|230|110|WESCO OPERATING, INC.|BICENTENNIAL - BAKKE|2009_10
291|MOI  33-19|NWSE   19 145 103|MCK|9240|40|0|2|195|0|0|WHITING OIL AND GAS CORPORATION|BICENTENNIAL - BAKKE|2009_10
292|20002 JV-P AGATE     1|NWSE   28 144 103|GV|14976|1106|20631|29|933|676|564|BTA OIL PRODUCERS, LLC|BICENTENNIAL - BIRDBEA|2009_10
293|FEDERAL      33-20|NWSE   20 144 103|GV|15206|223|0|21|223|NR|NR|FH PETROLEUM CORP.|BICENTENNIAL - BIRDBEA|2009_10
294|MOORE-FEDERAL        2-28|SENW   28 144 103|GV|15029|0|0|0|0|0|0|ST MARY LAND & EXPLORATION COMPANY|BICENTENNIAL - BIRDBEA|2009_10
295|HALL FEDERAL       2-12|SWNE   12 144 104|GV|6973|1548|5465|31|0|1663|763|WESCO OPERATING, INC.|BICENTENNIAL - BIRDBEA|2009_10
296|MESSERSMITH        1-1X|NWSW   1  144 104|GV|11029|39|0|26|0|0|0|WESCO OPERATING, INC.|BICENTENNIAL - BIRDBEA|2009_10
297|MESSERSMITH        2-1R|SWNW   1  144 104|GV|6858|716|0|31|622|1638|1173|WESCO OPERATING, INC.|BICENTENNIAL - BIRDBEA|2009_10
298|BOYCE FEDERAL 1-20-1A|NWNW   20 144 103|GV|7094|1649|4332|31|1833|3871|3658|WHITING OIL AND GAS CORPORATION|BICENTENNIAL - BIRDBEA|2009_10
299|FEDERAL  32-4HBKCE|SWNE   4  143 103|GV|15412|0|0|0|0|0|0|WHITING OIL AND GAS CORPORATION|BICENTENNIAL - BIRDBEA|2009_10
300|20002 JV-P AGATE     2|NWSE   28 144 103|GV|15091|642|3278|30|602|762|646|BTA OIL PRODUCERS, LLC|BICENTENNIAL - RED RIVE|2009_10
301|FEDERAL      33-20|NWSE   20 144 103|GV|15206|293|1757|21|248|522|0|FH PETROLEUM CORP.|BICENTENNIAL - RED RIVE|2009_10
302|BNRR   1-7|NWNW   7  145 103|MCK|6308|0|0|0|0|0|75|WESCO OPERATING, INC.|BICENTENNIAL - RED RIVE|2009_10
303|FEDERAL      1-12|SESE   12 144 104|GV|6531|0|0|0|0|NR|NR|WESCO OPERATING, INC.|BICENTENNIAL - RED RIVE|2009_10
304|FEDERAL      1-18|C S2   18 145 103|MCK|5909|981|1063|31|559|1398|158|WESCO OPERATING, INC.|BICENTENNIAL - RED RIVE|2009_10
305|MESSERSMITH        1-1X|NWSW   1  144 104|GV|11029|729|3560|26|0|863|83|WESCO OPERATING, INC.|BICENTENNIAL - RED RIVE|2009_10
306|BRODAHL 31-25H|NWNE   25 151 93 |MTL|18153|-|-|-|12329|-|0|MARATHON OIL COMPANY|BIG BEND - CONFIDENTIA|2009_10
307|BAZOOKA 1-20H|NENW   29 152 92 |MTL|18239|-|-|-|0|-|0|SLAWSON EXPLORATION COMPANY, INC.|BIG BEND - CONFIDENTIA|2009_10
308|COYOTE  1-32H|NWNE   5  151 92 |MTL|18220|-|-|-|14054|-|0|SLAWSON EXPLORATION COMPANY, INC.|BIG BEND - CONFIDENTIA|2009_10
309|MINX 1-29H|NWNW   29 152 92 |MTL|18211|-|-|-|2628|-|0|SLAWSON EXPLORATION COMPANY, INC.|BIG BEND - CONFIDENTIA|2009_10
310|AHEL ET AL NEWTOWN       44-24 H7|SESE    24 151 93 |MTL|12893|10|0|1|0|0|0|CONDOR PETROLEUM, INC.|BIG BEND - BAKKE|2009_10
311|WADHOLM 41-30H|NENE    30 151 92 |MTL|18114|7359|672|31|7538|6255|0|MARATHON OIL COMPANY|BIG BEND - BAKKE|2009_10
312|EDWARD WILL TRUST 23-44H|SWSW    23 157 94 |MTL|15925|211|178|31|219|931|0|HESS CORPORATION|BIG BUTTE - BAKKE|2009_10
313|EN-BELIK-156-93- 0607H|LOT 4   6  156 93 |MTL|17956|7762|1089|31|7817|7998|0|HESS CORPORATION|BIG BUTTE - BAKKE|2009_10
314|EN-DAVENPORT-156-94- 1003H-1|SWSE    10 156 94 |MTL|16928|1135|75|31|1101|1357|0|HESS CORPORATION|BIG BUTTE - BAKKE|2009_10
315|EN-HEIN-156-94- 0112H-1|LOT 4   1  156 94 |MTL|17852|4459|496|31|4489|5256|0|HESS CORPORATION|BIG BUTTE - BAKKE|2009_10
316|EN-NESET-156-94- 0706H-1|SWSE    7  156 94 |MTL|17258|1915|448|31|1819|3286|3286|HESS CORPORATION|BIG BUTTE - BAKKE|2009_10
317|EN-PERSON A-156-94- 1522H-1|NWNW    15 156 94 |MTL|17835|3481|443|31|3396|4912|0|HESS CORPORATION|BIG BUTTE - BAKKE|2009_10
318|EN-PERSON-156-94- 1102H-1|SESW    11 156 94 |MTL|17117|1881|282|31|1823|2251|0|HESS CORPORATION|BIG BUTTE - BAKKE|2009_10
319|EN-WILL TRUST C-157-94- 2215H-1|SESE    22 157 94 |MTL|17838|2496|566|31|2308|2969|0|HESS CORPORATION|BIG BUTTE - BAKKE|2009_10
320|WEHRMAN       1-19|SESE    19 163 101|DIV|8721|0|NR|NR|NR|0|0|WHITING OIL AND GAS CORPORATION|BIG DIPPER - RED RIVE|2009_10
321|WEHRMAN       14-24-1|SWSW    24 163 102|DIV|10787|439|516|31|426|93|0|WHITING OIL AND GAS CORPORATION|BIG DIPPER - RED RIVE|2009_10
322|CARUS FEE       21-19|NENW    19 147 96 |DUN|12785|47|82|3|0|0|0|ORION OIL & GAS|BIG GULCH - BAKKE|2009_10
323|BIG STICK - MADISON UNIT  TOTAL : 47 wells||||36979|382774|1049|36916|25340|22873|WHITING OIL AND GAS CORPORATION|BIG STICK - MADISO|2009_10
324|EGLY 11-20|NWNW    20 142 100|BIL|15516|SI|0|0|0|0|0|WHITING OIL AND GAS CORPORATION|BIG STICK - RED RIVE|2009_10
325|FEDERAL 14-17D|SWSW    17 142 100|BIL|16223|SI|0|0|0|0|0|WHITING OIL AND GAS CORPORATION|BIG STICK - RED RIVE|2009_10
326|FEDERAL 13-29 D|NWSW    29 142 100|BIL|16176|SI|0|0|0|0|0|WHITING OIL AND GAS CORPORATION|BIG STICK - STONEWAL|2009_10
327|FEDERAL 14-17D|SWSW    17 142 100|BIL|16223|SI|0|0|0|0|0|WHITING OIL AND GAS CORPORATION|BIG STICK - STONEWAL|2009_10
328|HOLTER      1|SWSW    1  161 93 |BRK|6340|82|1085|31|171|328|328|ARSENAL ENERGY USA INC.|BLACK SLOUGH - MADISO|2009_10
329|M. P. HELSETH      1|SWSW    2  161 93 |BRK|7575|TA|0|0|0|0|0|ARSENAL ENERGY USA INC.|BLACK SLOUGH - MADISO|2009_10
330|POMMIER       1-11|SWNW    11 161 92 |BRK|13100|317|324|31|134|0|0|ARSENAL ENERGY USA INC.|BLACK SLOUGH - MADISO|2009_10
331|WASCANA ESSEN         1H|NENW    29 162 92 |BRK|13913|182|871|31|185|523|523|ARSENAL ENERGY USA INC.|BLACK SLOUGH - MADISO|2009_10
332|AMUNDSON        1|SENW    15 162 92 |BRK|13076|5|226|3|0|NR|NR|DAKOTA CRUDE, INC.|BLACK SLOUGH - MADISO|2009_10
