|WELL_NAME|LOCATION|COUNTY|FILE|OIL|WATER|DAYS|RUNS|GAS|GAS_SOLD|COMPANY|FORMATION|REPORTED_ON
2155|STATE MOBERG 1-17         1|SWSE   17 159 94 |BRK|2276|0|0|0|197|36|0|WILLISTON INDUSTRIAL SUPPLY CORPORATION|NORTH TIOGA - MADISO|2009_09
2156|STATE  1-36H|NESE   36 160 95 |DIV|15203|506|688|30|698|886|856|BTA OIL PRODUCERS, LLC|NORTH TIOGA - STONEWAL|2009_09
2157|STROMBECK        1|SWSW   31 160 94 |BRK|12062|426|114|30|417|583|512|BTA OIL PRODUCERS, LLC|NORTH TIOGA - STONEWAL|2009_09
2158|STROMBECK        1|SWSW   31 160 94 |BRK|12062|292|79|30|286|400|351|BTA OIL PRODUCERS, LLC|NORTH TIOGA - WINNIPEGOSI|2009_09
2159|SPANGRUD       1|SESW   20 160 94 |BRK|12109|461|148|30|437|266|142|PETRO-HUNT, L.L.C.|NORTH TIOGA - WINNIPEGOSI|2009_09
2160|STENBERG 31-9H|NWNE   9  151 99 |MCK|17426|2347|3798|30|2526|2822|2822|ENCORE OPERATING, L.P.|NORTH TOBACCO GARDEN - BAKKE|2009_09
2161|FEDERAL-WILDLIFE        1|SWSE   1  163 80 |BOT|3840|21|616|29|251|NR|NR|WARD-WILLISTON COMPANY|NORTH WESTHOPE - MADISO|2009_09
2162|FEDERAL-WILDLIFE        2|SESE   1  163 80 |BOT|8241|320|645|29|381|NR|NR|WARD-WILLISTON COMPANY|NORTH WESTHOPE - MADISO|2009_09
2163|HENDERSON-UCLI        4|NWSE   1  163 80 |BOT|1230|SI|0|0|0|NR|NR|WARD-WILLISTON COMPANY|NORTH WESTHOPE - MADISO|2009_09
2164|MALLARD H-1|SWNE     1  163 80 |BOT|15681|959|1065|30|821|NR|NR|WARD-WILLISTON COMPANY|NORTH WESTHOPE - MADISO|2009_09
2165|MALLARD-GOVT.           9-1|NESE     1  163 80 |BOT|3965|405|419|30|414|NR|NR|WARD-WILLISTON COMPANY|NORTH WESTHOPE - MADISO|2009_09
2166|NORTH WESTHOPE - MADISON UNIT          TOTAL : 3 wells||||439|11048|90|426|0|0|WARD-WILLISTON COMPANY|NORTH WESTHOPE - MADISO|2009_09
2167|ELVIRA    41-20X|SWNE     20 161 91 |BRK|11925|3|260|4|0|1|0|EAGLE OPERATING, INC.|NORTHEAST FOOTHILLS - MADISO|2009_09
2168|HINDS, R     1|SWSE     6  161 90 |BRK|9547|15|790|30|23|0|0|ENCORE OPERATING, L.P.|NORTHEAST FOOTHILLS - MADISO|2009_09
2169|INGERSON, F       1|SWSE     2  161 91 |BRK|4374|SI|0|0|0|0|0|ENCORE OPERATING, L.P.|NORTHEAST FOOTHILLS - MADISO|2009_09
2170|INGERSON, F       3|NESE     2  161 91 |BRK|9014|SI|0|0|0|0|0|ENCORE OPERATING, L.P.|NORTHEAST FOOTHILLS - MADISO|2009_09
2171|NORTH AMERICAN ROYALTIES          1|SWSW     6  161 90 |BRK|4387|141|7|30|0|542|471|ENCORE OPERATING, L.P.|NORTHEAST FOOTHILLS - MADISO|2009_09
2172|OBRIEN     1|SWNE     12 161 91 |BRK|4358|102|28|30|0|628|557|ENCORE OPERATING, L.P.|NORTHEAST FOOTHILLS - MADISO|2009_09
2173|SABINE     1|SWSE     3  161 91 |BRK|4350|5|7|30|0|1046|975|ENCORE OPERATING, L.P.|NORTHEAST FOOTHILLS - MADISO|2009_09
2174|SPIESE    1|SWNE     11 161 91 |BRK|4281|28|2|30|0|670|670|ENCORE OPERATING, L.P.|NORTHEAST FOOTHILLS - MADISO|2009_09
2175|THEIS   2|SENW     2  161 91 |BRK|6930|0|0|0|0|NR|NR|ENCORE OPERATING, L.P.|NORTHEAST FOOTHILLS - MADISO|2009_09
2176|NORTHEAST FOOTHILLS - MADISON UNIT         TOTAL : 8 wells||||172|1721|120|219|1646|1433|ENCORE OPERATING, L.P.|NORTHEAST FOOTHILLS - MADISO|2009_09
2177|EARL CHREST-FEDERAL LAND BANK           1|SWSW     1  161 91 |BRK|4301|39|90|24|0|1220|1200|IMPERIAL OIL OF NORTH DAKOTA, INC.|NORTHEAST FOOTHILLS - MADISO|2009_09
2178|EARL CHREST-FEDERAL LAND BANK           2|NESW     1  161 91 |BRK|9173|10|20|6|0|378|358|IMPERIAL OIL OF NORTH DAKOTA, INC.|NORTHEAST FOOTHILLS - MADISO|2009_09
2179|GULLICKSON        8-14|SWSW     8  161 91 |BRK|9863|42|856|21|0|867|867|RITTER, LABER & ASSOCIATES, INC.|NORTHEAST FOOTHILLS - MADISO|2009_09
2180|STATE-A. CHREST         7-33|NWSE     7  161 91 |BRK|11800|244|491|30|211|2100|2100|RITTER, LABER & ASSOCIATES, INC.|NORTHEAST FOOTHILLS - MADISO|2009_09
2181|A. CHREST      1|SESE     4  161 91 |BRK|5056|16|372|26|0|302|302|WARD-WILLISTON COMPANY|NORTHEAST FOOTHILLS - MADISO|2009_09
2182|BEARD    1|SWSW     7  161 91 |BRK|2461|17|349|30|0|52|52|WARD-WILLISTON COMPANY|NORTHEAST FOOTHILLS - MADISO|2009_09
2183|BEARD    2|NESW     7  161 91 |BRK|8462|15|314|30|0|52|52|WARD-WILLISTON COMPANY|NORTHEAST FOOTHILLS - MADISO|2009_09
2184|BELLA    1|SENW     18 161 91 |BRK|10058|SI|0|0|0|NR|NR|WARD-WILLISTON COMPANY|NORTHEAST FOOTHILLS - MADISO|2009_09
2185|BRYAN    1|SWNE     17 161 91 |BRK|2233|41|1002|29|56|550|550|WARD-WILLISTON COMPANY|NORTHEAST FOOTHILLS - MADISO|2009_09
2186|BRYAN    3|NENE     17 161 91 |BRK|5940|188|454|28|352|900|900|WARD-WILLISTON COMPANY|NORTHEAST FOOTHILLS - MADISO|2009_09
2187|CHRISTENSON           1|SWNE     18 161 91 |BRK|3243|176|1160|30|193|470|470|WARD-WILLISTON COMPANY|NORTHEAST FOOTHILLS - MADISO|2009_09
2188|ELLITHORPE        1|NENW     8  161 91 |BRK|8916|168|1690|29|0|343|343|WARD-WILLISTON COMPANY|NORTHEAST FOOTHILLS - MADISO|2009_09
2189|GRANDALL       1|SENE     13 161 92 |BRK|7843|148|525|30|0|130|130|WARD-WILLISTON COMPANY|NORTHEAST FOOTHILLS - MADISO|2009_09
2190|OWINGS      1|NESW     18 161 91 |BRK|6397|93|913|30|200|208|208|WARD-WILLISTON COMPANY|NORTHEAST FOOTHILLS - MADISO|2009_09
2191|P. WEINMAN        1|SWNE     9  161 91 |BRK|3919|47|584|30|0|342|342|WARD-WILLISTON COMPANY|NORTHEAST FOOTHILLS - MADISO|2009_09
2192|REMINGTON         3|NESE     8  161 91 |BRK|5987|100|267|30|185|178|178|WARD-WILLISTON COMPANY|NORTHEAST FOOTHILLS - MADISO|2009_09
2193|SCHWARTZ        1|SWSW     2  161 91 |BRK|4367|15|50|20|0|1051|1051|WARD-WILLISTON COMPANY|NORTHEAST FOOTHILLS - MADISO|2009_09
2194|STEEN    2|N2NE     16 161 91 |BRK|4637|40|974|29|0|122|122|WARD-WILLISTON COMPANY|NORTHEAST FOOTHILLS - MADISO|2009_09
2195|THOMPSON        1|SWSW     3  161 91 |BRK|4383|41|138|30|0|342|342|WARD-WILLISTON COMPANY|NORTHEAST FOOTHILLS - MADISO|2009_09
2196|WEINMAN       1|NWNW     7  161 91 |BRK|7641|0|NR|NR|NR|0|0|WARD-WILLISTON COMPANY|NORTHEAST FOOTHILLS - MADISO|2009_09
2197|WEINMAN       2|SENW     7  161 91 |BRK|8425|643|1203|30|625|232|232|WARD-WILLISTON COMPANY|NORTHEAST FOOTHILLS - MADISO|2009_09
2198|KISTLER    A-1|SWNW     12 161 91 |BRK|4302|139|1668|30|220|350|350|ENCORE OPERATING, L.P.|NORTHEAST FOOTHILLS - MISSION CANYO|2009_09
2199|ANTON A      1|NENE     5  163 78 |BOT|3627|56|270|30|0|NR|NR|G3 OPERATING, LLC|NORTHEAST LANDA - SPEARFISH/MADISO|2009_09
2200|ANTON ANDERSON          1|SESE     32 164 78 |BOT|3483|83|450|30|0|NR|NR|G3 OPERATING, LLC|NORTHEAST LANDA - SPEARFISH/MADISO|2009_09
2201|BILLEHUS 43-4       1|NESE     4  163 78 |BOT|12783|115|420|30|0|NR|NR|G3 OPERATING, LLC|NORTHEAST LANDA - SPEARFISH/MADISO|2009_09
2202|ERICKSON F        1|NWSE     5  163 78 |BOT|6467|101|2040|30|123|NR|NR|G3 OPERATING, LLC|NORTHEAST LANDA - SPEARFISH/MADISO|2009_09
2203|ERICKSON F        2|SWNE     5  163 78 |BOT|7800|76|1440|30|93|NR|NR|G3 OPERATING, LLC|NORTHEAST LANDA - SPEARFISH/MADISO|2009_09
2204|GRAVSETH        1|NESE     36 164 79 |BOT|6313|TA|0|0|0|NR|NR|G3 OPERATING, LLC|NORTHEAST LANDA - SPEARFISH/MADISO|2009_09
2205|HAAKENSTAD A          1|SENE     5  163 78 |BOT|4109|38|300|30|0|NR|NR|G3 OPERATING, LLC|NORTHEAST LANDA - SPEARFISH/MADISO|2009_09
2206|HAROLD LINDSTROM            1-R|SESW     33 164 78 |BOT|10552|40|270|30|0|NR|NR|G3 OPERATING, LLC|NORTHEAST LANDA - SPEARFISH/MADISO|2009_09
2207|NE LANDA 6-5 I|SENW     5  163 78 |BOT|17655|382|2430|30|413|NR|NR|G3 OPERATING, LLC|NORTHEAST LANDA - SPEARFISH/MADISO|2009_09
2208|AFTEM A      1|NWNE     6  163 78 |BOT|3033|118|6|30|0|0|0|MUREX PETROLEUM CORPORATION|NORTHEAST LANDA - SPEARFISH/MADISO|2009_09
2209|ANDERSON G          2|SWSW     33 164 78 |BOT|3562|219|513|30|118|0|0|MUREX PETROLEUM CORPORATION|NORTHEAST LANDA - SPEARFISH/MADISO|2009_09
2210|ANDERSON H          1|NESW     33 164 78 |BOT|4103|93|73|30|178|0|0|MUREX PETROLEUM CORPORATION|NORTHEAST LANDA - SPEARFISH/MADISO|2009_09
2211|GRAVSETH A        1|SWNE     31 164 78 |BOT|816|9|483|29|0|0|0|MUREX PETROLEUM CORPORATION|NORTHEAST LANDA - SPEARFISH/MADISO|2009_09
2212|GRAVSETH B        R|SENE     36 164 79 |BOT|10876|207|2574|30|220|0|0|MUREX PETROLEUM CORPORATION|NORTHEAST LANDA - SPEARFISH/MADISO|2009_09
2213|HAROLD GRAVSETH             1|SWSE     31 164 78 |BOT|6285|108|2708|29|0|NR|NR|WARD-WILLISTON COMPANY|NORTHEAST LANDA - SPEARFISH/MADISO|2009_09
2214|MCCOY 1-18H|NWNE    18 159 95 |WIL|17415|6652|3819|30|6652|6172|6172|CONTINENTAL RESOURCES, INC.|NORTHWEST MCGREGOR - BAKKE|2009_09
2215|MCCOY-KOSHMAN        2|N2NW    30 159 95 |WIL|7856|0|0|0|0|NR|NR|WESCO OPERATING, INC.|NORTHWEST MCGREGOR - DUPERO|2009_09
2216|F. E. MCCOY    1|NWSE    30 159 95 |WIL|1248|294|8014|30|220|173|173|CONDOR PETROLEUM, INC.|NORTHWEST MCGREGOR - MADISO|2009_09
2217|F. E. MCCOY    2|N2SW    19 159 95 |WIL|9010|62|660|26|0|38|0|CONDOR PETROLEUM, INC.|NORTHWEST MCGREGOR - MADISO|2009_09
2218|E. GOETZ     1|SESE    12 159 96 |WIL|3392|80|3781|30|0|0|0|EAGLE OPERATING, INC.|NORTHWEST MCGREGOR - MADISO|2009_09
2219|E. L. GUDVANGEN      1|NWNE    13 159 96 |WIL|2855|490|4720|30|220|596|353|EAGLE OPERATING, INC.|NORTHWEST MCGREGOR - MADISO|2009_09
2220|W. C. KOSHMAN      1|SENW    30 159 95 |WIL|840|152|20|30|0|42|34|PRAIRIE PRODUCTION, INC.|NORTHWEST MCGREGOR - MADISO|2009_09
2221|DAVIS CREEK 1-27H|SWSW    27 139 100|BIL|16450|741|1951|27|708|120|72|UPTON RESOURCES U.S.A. INC.|NORWEGIAN CREEK - MADISO|2009_09
2222|WHITMAN 11-34H|NWNW    34 147 96 |DUN|17061|5408|144|30|5251|5684|5684|BURLINGTON RESOURCES OIL & GAS COMPANY LP|OAKDALE - BAKKE|2009_09
2223|CARSON PEAK 44-2H|SESE    2  146 96 |DUN|17079|4289|267|30|4180|4206|4206|CONTINENTAL RESOURCES, INC.|OAKDALE - BAKKE|2009_09
2224|MORRIS 1-23H|NWNE    23 147 96 |DUN|17334|3982|637|30|4169|4449|4449|CONTINENTAL RESOURCES, INC.|OAKDALE - BAKKE|2009_09
2225|HAWKINSON      1-27|SENE    27 147 96 |DUN|6130|SI|0|0|0|0|0|UPTON RESOURCES U.S.A. INC.|OAKDALE - MADISO|2009_09
2226|SALTER   35-5|SWNW    35 154 88 |MTL|13421|51|750|30|0|71|0|RITTER, LABER & ASSOCIATES, INC.|OSLOE - MADISO|2009_09
2227|ERICKSON 8-17 1 H|NENW    8  154 102|WIL|16276|929|321|30|888|610|610|BRIGHAM OIL & GAS, L.P.|PAINTED WOODS - BAKKE|2009_09
2228|OLSON 10-15 1-H|NWNW    10 154 102|WIL|17513|6078|4457|30|5991|6464|6464|BRIGHAM OIL & GAS, L.P.|PAINTED WOODS - BAKKE|2009_09
2229|GIBBINS 1-11H|NWNW    11 154 103|WIL|15719|691|3919|30|682|304|0|ZENERGY, INC|PAINTED WOODS - MADISO|2009_09
2230|AUSTIN  20-29H|SESE    29 154 90 |MTL|17614|-|-|-|14857|-|5578|EOG RESOURCES, INC.|PARSHALL - CONFIDENTIA|2009_09
2231|AUSTIN  3-04H|SWSE    4  154 90 |MTL|17177|-|-|-|13010|-|3801|EOG RESOURCES, INC.|PARSHALL - CONFIDENTIA|2009_09
2232|AUSTIN 11-01H|SWSE    1  154 90 |MTL|17475|-|-|-|17058|-|4550|EOG RESOURCES, INC.|PARSHALL - CONFIDENTIA|2009_09
2233|AUSTIN 17-20H|NWNW    20 154 90 |MTL|17470|-|-|-|27737|-|10280|EOG RESOURCES, INC.|PARSHALL - CONFIDENTIA|2009_09
2234|AUSTIN 23-32H|SESE    32 154 90 |MTL|17122|-|-|-|20233|-|8725|EOG RESOURCES, INC.|PARSHALL - CONFIDENTIA|2009_09
2235|BARBARA 1-12H|NWNW    12 152 91 |MTL|16970|-|-|-|16396|-|6217|EOG RESOURCES, INC.|PARSHALL - CONFIDENTIA|2009_09
2236|BURKE   23-32H|NWNW    32 155 90 |MTL|17627|-|-|-|6611|-|1851|EOG RESOURCES, INC.|PARSHALL - CONFIDENTIA|2009_09
2237|BURKE 18-27H|SWSE    27 155 90 |MTL|17486|-|-|-|5831|-|1361|EOG RESOURCES, INC.|PARSHALL - CONFIDENTIA|2009_09
2238|BURKE 19-28H|SWSE    28 155 90 |MTL|17485|-|-|-|4982|-|1340|EOG RESOURCES, INC.|PARSHALL - CONFIDENTIA|2009_09
2239|BURKE 22-31H|LOT 1   31 155 90 |MTL|17414|-|-|-|14181|-|5038|EOG RESOURCES, INC.|PARSHALL - CONFIDENTIA|2009_09
2240|FERTILE  13-18H|SESE    18 151 90 |MTL|18157|-|-|-|12682|-|0|EOG RESOURCES, INC.|PARSHALL - CONFIDENTIA|2009_09
2241|FERTILE  5-04H|LOT4    4  151 90 |MTL|17727|-|-|-|6041|-|0|EOG RESOURCES, INC.|PARSHALL - CONFIDENTIA|2009_09
2242|FERTILE  7-06H|LOT3    6  151 90 |MTL|17870|-|-|-|17263|-|0|EOG RESOURCES, INC.|PARSHALL - CONFIDENTIA|2009_09
2243|FERTILE 10-09H|NWNW    9  151 90 |MTL|17754|-|-|-|6986|-|0|EOG RESOURCES, INC.|PARSHALL - CONFIDENTIA|2009_09
2244|FERTILE 2-01H|LOT4    1  151 90 |MTL|17913|-|-|-|1636|-|0|EOG RESOURCES, INC.|PARSHALL - CONFIDENTIA|2009_09
2245|FERTILE 23-19H|NWNW    19 151 90 |MTL|18108|-|-|-|7234|-|0|EOG RESOURCES, INC.|PARSHALL - CONFIDENTIA|2009_09
2246|FERTILE 4-03H|SWSE    3  151 90 |MTL|17888|-|-|-|5501|-|0|EOG RESOURCES, INC.|PARSHALL - CONFIDENTIA|2009_09
2247|FERTILE 9-08H|SWSE    8  151 90 |MTL|17851|-|-|-|10657|-|0|EOG RESOURCES, INC.|PARSHALL - CONFIDENTIA|2009_09
2248|HAUGE   1-01H|LOT 4   1  152 91 |MTL|16965|-|-|-|17410|-|6882|EOG RESOURCES, INC.|PARSHALL - CONFIDENTIA|2009_09
2249|LUCILLE 22-06H|SESE    6  153 90 |MTL|18171|-|-|-|10077|-|0|EOG RESOURCES, INC.|PARSHALL - CONFIDENTIA|2009_09
2250|MODEL 10-07H|SESW    7  152 89 |MTL|18097|-|-|-|2068|-|0|EOG RESOURCES, INC.|PARSHALL - CONFIDENTIA|2009_09
2251|OAKLAND 1-20H|NWNW    20 154 89 |MTL|17301|-|-|-|1606|-|0|EOG RESOURCES, INC.|PARSHALL - CONFIDENTIA|2009_09
2252|PARSHALL     3-19H|SWSE    19 152 90 |MTL|17041|-|-|-|21766|-|0|EOG RESOURCES, INC.|PARSHALL - CONFIDENTIA|2009_09
2253|PARSHALL 10-29H|NENW    29 152 90 |MTL|17933|-|-|-|16151|-|3424|EOG RESOURCES, INC.|PARSHALL - CONFIDENTIA|2009_09
2254|PARSHALL 12-27H|NWNW    27 152 90 |MTL|17295|-|-|-|12031|-|3323|EOG RESOURCES, INC.|PARSHALL - CONFIDENTIA|2009_09
2255|PARSHALL 15-31H|LOT1    31 152 90 |MTL|17972|-|-|-|13624|-|3308|EOG RESOURCES, INC.|PARSHALL - CONFIDENTIA|2009_09
2256|PARSHALL 16-32H|SESE  32 152 90 |MTL|17934|-|-|-|21032|-|0|EOG RESOURCES, INC.|PARSHALL - CONFIDENTIA|2009_09
2257|PARSHALL 17-33H|SWSE  33 152 90 |MTL|17621|-|-|-|12939|-|0|EOG RESOURCES, INC.|PARSHALL - CONFIDENTIA|2009_09
2258|PARSHALL 18-34H|NWNW  34 152 90 |MTL|17580|-|-|-|16487|-|0|EOG RESOURCES, INC.|PARSHALL - CONFIDENTIA|2009_09
2259|PARSHALL 19-35H|SWSE  35 152 90 |MTL|17828|-|-|-|6291|-|0|EOG RESOURCES, INC.|PARSHALL - CONFIDENTIA|2009_09
2260|PAUL 1-19H|LOT1  19 153 89 |MTL|16628|-|-|-|8483|-|2304|EOG RESOURCES, INC.|PARSHALL - CONFIDENTIA|2009_09
2261|PEDERSON 1-33H|NWNW  33 153 90 |MTL|16746|-|-|-|13567|-|6138|EOG RESOURCES, INC.|PARSHALL - CONFIDENTIA|2009_09
2262|ROBERTA 1-16H|SESE  16 151 90 |MTL|18061|-|-|-|8911|-|0|EOG RESOURCES, INC.|PARSHALL - CONFIDENTIA|2009_09
2263|SHELL 1-08H|NWNW  8  153 89 |MTL|17469|-|-|-|1078|-|0|EOG RESOURCES, INC.|PARSHALL - CONFIDENTIA|2009_09
2264|VAN HOOK 2-24H|SESE  24 152 91 |MTL|17613|-|-|-|14298|-|1157|EOG RESOURCES, INC.|PARSHALL - CONFIDENTIA|2009_09
2265|VAN HOOK 5-11H|SESE  11 152 91 |MTL|17280|-|-|-|14126|-|5671|EOG RESOURCES, INC.|PARSHALL - CONFIDENTIA|2009_09
2266|WAYZETTA     10-32H|NWNW  32 153 90 |MTL|17019|-|-|-|8184|-|4010|EOG RESOURCES, INC.|PARSHALL - CONFIDENTIA|2009_09
2267|WAYZETTA     15-05H|SESE  5  153 90 |MTL|17152|-|-|-|21262|-|8226|EOG RESOURCES, INC.|PARSHALL - CONFIDENTIA|2009_09
2268|WAYZETTA     16-09H|SESE  9  153 90 |MTL|17834|-|-|-|13200|-|4797|EOG RESOURCES, INC.|PARSHALL - CONFIDENTIA|2009_09
2269|WAYZETTA     17-29H|SESE  29 153 90 |MTL|17732|-|-|-|11420|-|4927|EOG RESOURCES, INC.|PARSHALL - CONFIDENTIA|2009_09
2270|WAYZETTA     19-31H|SWSE  31 153 90 |MTL|17121|-|-|-|11780|-|5989|EOG RESOURCES, INC.|PARSHALL - CONFIDENTIA|2009_09
2271|WAYZETTA 20-17H|NWNW  17 153 90 |MTL|17478|-|-|-|3622|-|0|EOG RESOURCES, INC.|PARSHALL - CONFIDENTIA|2009_09
2272|BARTELSON 1-33H|NENW  33 154 89 |MTL|18168|-|-|-|6409|-|0|HUNT OIL COMPANY|PARSHALL - CONFIDENTIA|2009_09
2273|HENRY 1-28H|NENW  28 154 89 |MTL|18113|-|-|-|5631|-|0|HUNT OIL COMPANY|PARSHALL - CONFIDENTIA|2009_09
2274|HORST 1-32H|NENW  32 154 89 |MTL|17836|-|-|-|14243|-|3344|HUNT OIL COMPANY|PARSHALL - CONFIDENTIA|2009_09
2275|SHELL 3-05H|LOT 4 5  153 89 |MTL|17296|-|-|-|25668|-|2283|HUNT OIL COMPANY|PARSHALL - CONFIDENTIA|2009_09
2276|BERGSTROM FAMILY TRUST 26 #1-H|NENW  26 154 89 |MTL|16840|681|1134|30|657|900|0|BRIGHAM OIL & GAS, L.P.|PARSHALL - BAKKE|2009_09
2277|HALLINGSTAD 27 #1H|SWSE  27 154 89 |MTL|16978|1409|3322|30|1628|900|0|BRIGHAM OIL & GAS, L.P.|PARSHALL - BAKKE|2009_09
2278|ALAN  1-06H|SWSE  6  152 90 |MTL|16577|6253|913|30|6133|2879|2738|EOG RESOURCES, INC.|PARSHALL - BAKKE|2009_09
2279|AUSTIN 13-08H|NWNW  8  154 90 |MTL|17346|17844|616|30|17836|6300|6132|EOG RESOURCES, INC.|PARSHALL - BAKKE|2009_09
2280|AUSTIN 14-18H|SWSE  18 154 90 |MTL|17539|15252|278|30|15145|6088|5908|EOG RESOURCES, INC.|PARSHALL - BAKKE|2009_09
2281|AUSTIN 15-17H|SESE  17 154 90 |MTL|17386|20063|316|30|20073|7341|6656|EOG RESOURCES, INC.|PARSHALL - BAKKE|2009_09
2282|AUSTIN 16-19H|LOT 1 19 154 90 |MTL|17416|16292|256|30|16275|7056|6719|EOG RESOURCES, INC.|PARSHALL - BAKKE|2009_09
2283|AUSTIN 19-30H|SWSE  30 154 90 |MTL|17500|22895|142|30|23271|10170|9127|EOG RESOURCES, INC.|PARSHALL - BAKKE|2009_09
2284|AUSTIN 2-03H|SWSE  3  154 90 |MTL|16768|5281|117|30|5320|1735|1585|EOG RESOURCES, INC.|PARSHALL - BAKKE|2009_09
2285|AUSTIN 27-10H|SESE  10 154 90 |MTL|17215|7451|30|23|7467|2507|2397|EOG RESOURCES, INC.|PARSHALL - BAKKE|2009_09
2286|AUSTIN 5-14H|SWSE  14 154 90 |MTL|16990|13449|614|30|13356|4844|4569|EOG RESOURCES, INC.|PARSHALL - BAKKE|2009_09
2287|AUSTIN 6-15H|SWSE  15 154 90 |MTL|16954|15432|399|30|15438|5970|4363|EOG RESOURCES, INC.|PARSHALL - BAKKE|2009_09
2288|AUSTIN 1-02H|SWSE  2  154 90 |MTL|16713|6089|66|30|6173|3137|0|EOG RESOURCES, INC.|PARSHALL - BAKKE|2009_09
2289|AUSTIN 10-34H|SWSE  34 154 90 |MTL|17120|24163|493|30|23761|10027|9312|EOG RESOURCES, INC.|PARSHALL - BAKKE|2009_09
2290|AUSTIN 12-05H|SESE  5  154 90 |MTL|17262|12924|307|30|12960|4564|4414|EOG RESOURCES, INC.|PARSHALL - BAKKE|2009_09
2291|AUSTIN 18-21H|SESE  21 154 90 |MTL|17222|26483|477|30|26428|10796|8027|EOG RESOURCES, INC.|PARSHALL - BAKKE|2009_09
2292|AUSTIN 21-28H|NWNW  28 154 90 |MTL|17227|25730|669|29|25531|7243|4787|EOG RESOURCES, INC.|PARSHALL - BAKKE|2009_09
2293|AUSTIN 22-31H|SESE  31 154 90 |MTL|17287|22435|1004|30|22006|10715|9738|EOG RESOURCES, INC.|PARSHALL - BAKKE|2009_09
2294|AUSTIN 24-33H|SESE  33 154 90 |MTL|17111|25682|458|30|25553|13743|0|EOG RESOURCES, INC.|PARSHALL - BAKKE|2009_09
2295|AUSTIN 25-35H|SESE  35 154 90 |MTL|17078|8038|322|24|7486|2366|2047|EOG RESOURCES, INC.|PARSHALL - BAKKE|2009_09
2296|AUSTIN 26-36H|SESE  36 154 90 |MTL|17040|7868|549|29|7348|2006|1738|EOG RESOURCES, INC.|PARSHALL - BAKKE|2009_09
2297|AUSTIN 4-09H|NWNW  9  154 90 |MTL|16795|9199|324|30|9153|3605|3441|EOG RESOURCES, INC.|PARSHALL - BAKKE|2009_09
2298|AUSTIN 7-23H|SWSE  23 154 90 |MTL|16972|19370|576|30|19175|7476|7177|EOG RESOURCES, INC.|PARSHALL - BAKKE|2009_09
2299|AUSTIN 8-26H|NWNW  26 154 90 |MTL|16885|7079|413|25|7075|4438|4286|EOG RESOURCES, INC.|PARSHALL - BAKKE|2009_09
2300|AUSTIN 9-11H|NWNW  11 154 90 |MTL|17075|14067|286|30|13993|5928|5778|EOG RESOURCES, INC.|PARSHALL - BAKKE|2009_09
2301|BARTELSON 1-3H|SWSE  3  152 90 |MTL|16346|4411|273|30|4458|2604|2454|EOG RESOURCES, INC.|PARSHALL - BAKKE|2009_09
2302|BERGSTROM     1-21H|NWNW  21 153 89 |MTL|16950|5419|796|30|5325|1483|1293|EOG RESOURCES, INC.|PARSHALL - BAKKE|2009_09
2303|BERT  1-28H|SESE  28 153 90 |MTL|17189|7758|395|30|7755|4848|4620|EOG RESOURCES, INC.|PARSHALL - BAKKE|2009_09
2304|BURKE  1-34H|NWNW  34 155 90 |MTL|17068|9425|711|30|9573|2852|2702|EOG RESOURCES, INC.|PARSHALL - BAKKE|2009_09
2305|BURKE  2-35H|NWNW  35 155 90 |MTL|17155|9656|336|30|9587|2584|2434|EOG RESOURCES, INC.|PARSHALL - BAKKE|2009_09
2306|C & B 1-31H|SWSE  31 153 89 |MTL|16457|4038|916|27|4025|1391|853|EOG RESOURCES, INC.|PARSHALL - BAKKE|2009_09
2307|CHRISTIE 1-22H|NWNW  22 153 90 |MTL|16684|6065|182|30|6058|3413|3144|EOG RESOURCES, INC.|PARSHALL - BAKKE|2009_09
2308|CORMYLO 1-23H|NWNW  23 153 90 |MTL|16671|3914|144|30|3868|1571|1397|EOG RESOURCES, INC.|PARSHALL - BAKKE|2009_09
2309|DETIENNE 1-07H|SWSE  7  152 90 |MTL|16486|6326|305|28|6035|3271|2682|EOG RESOURCES, INC.|PARSHALL - BAKKE|2009_09
2310|EHLERT 1-35H|NWNW  35 153 90 |MTL|16371|5747|254|30|5684|3060|2910|EOG RESOURCES, INC.|PARSHALL - BAKKE|2009_09
2311|EVANS 1-13H|NWNW  13 152 90 |MTL|16685|2274|385|30|2304|763|321|EOG RESOURCES, INC.|PARSHALL - BAKKE|2009_09
2312|EVENSON 1-18H|LOT 1 18 152 90 |MTL|16971|5668|414|30|5691|3962|2467|EOG RESOURCES, INC.|PARSHALL - BAKKE|2009_09
2313|FERTILE 6-05H|SESE  5  151 90 |MTL|17237|4959|385|30|5172|2154|0|EOG RESOURCES, INC.|PARSHALL - BAKKE|2009_09
2314|FLORENCE 1-04H|LOT 4 4  152 90 |MTL|16543|2821|573|30|2688|1072|922|EOG RESOURCES, INC.|PARSHALL - BAKKE|2009_09
2315|GDR  1-07H|SWSE  7  152 89 |MTL|16747|1704|1161|25|1721|536|136|EOG RESOURCES, INC.|PARSHALL - BAKKE|2009_09
2316|GEVING   1-09H|SWSE  9  152 90 |MTL|16467|3468|565|30|3572|1742|927|EOG RESOURCES, INC.|PARSHALL - BAKKE|2009_09
2317|GUDBRANSON 1-06H|LOT 4 6  152 89 |MTL|16926|2537|628|30|2513|1054|820|EOG RESOURCES, INC.|PARSHALL - BAKKE|2009_09
