|WELL_NAME|LOCATION|COUNTY|FILE|OIL|WATER|DAYS|RUNS|GAS|GAS_SOLD|COMPANY|FORMATION|REPORTED_ON
169|PORCUPINE RIDGE 2-2H|SESE    2  147 96 |DUN|15415|573|2898|31|659|826|755|ENCORE OPERATING, L.P.|BEAR CREEK - MADISO|2009_01
170|BEAR DEN FEDERAL 10-25HR|NWSE    25 149 96 |MCK|11913|1112|133|29|1340|1358|357|ST MARY LAND & EXPLORATION COMPANY|BEAR DEN - BAKKE|2009_01
171|BEAR DEN STATE 2-36H|NWSE    36 149 96 |MCK|16319|609|22|8|1168|748|632|XTO ENERGY INC.|BEAR DEN - BAKKE|2009_01
172|STATE    1-36A|NWNE    36 149 96 |MCK|14583|4|5|31|0|4|0|NEWFIELD PRODUCTION COMPANY|BEAR DEN - DEVONIA|2009_01
173|C.C.O.C. FEDERAL   1-24|SESE    24 149 96 |MCK|6368|255|450|10|0|0|0|RIGEL, INC.|BEAR DEN - MADISO|2009_01
174|BEAR DEN FEDERAL 4-30H|NWNW    30 149 95 |MCK|16446|1352|838|25|1299|1825|0|ST MARY LAND & EXPLORATION COMPANY|BEAR DEN - MADISO|2009_01
175|20006 STATE 21-36H|NENW    36 143 103|GV|15724|0|0|0|0|0|0|BTA OIL PRODUCERS, LLC|BEAVER CREEK - BIRDBEA|2009_01
176|9210 JV-P BARKLAND 1|NESE    1  142 103|GV|15428|244|457|31|271|212|175|BTA OIL PRODUCERS, LLC|BEAVER CREEK - BIRDBEA|2009_01
177|FEDERAL DM 9210 JV-P    2|NENW    6  142 102|BIL|14953|883|15694|31|921|771|651|BTA OIL PRODUCERS, LLC|BEAVER CREEK - BIRDBEA|2009_01
178|BEAVER CREEK      24-15|SESW    15 143 103|GV|14801|1147|10851|31|1137|752|681|ENCORE OPERATING, L.P.|BEAVER CREEK - BIRDBEA|2009_01
179|MESA FEDERAL      1-9|NWSE    9  143 103|GV|11422|491|148|31|519|539|468|ENCORE OPERATING, L.P.|BEAVER CREEK - BIRDBEA|2009_01
180|AMERADA FEDERAL       32-22|SWNE    22 143 103|GV|9144|697|5598|29|705|716|406|SAMSON RESOURCES COMPANY|BEAVER CREEK - BIRDBEA|2009_01
181|SUMMIT FEDERAL 1-25H|NWNW    25 143 103|GV|16591|1865|466|31|2071|5899|5310|SUMMIT RESOURCES, INC.|BEAVER CREEK - BIRDBEA|2009_01
182|WILLIAMSON FEDERAL      24-25 TWIN|NWSW    25 143 103|GV|13604|284|1232|27|256|361|265|SUMMIT RESOURCES, INC.|BEAVER CREEK - BIRDBEA|2009_01
183|BN 41-19H|NENE    19 143 103|GV|15874|840|1885|31|1004|1442|1442|WHITING OIL AND GAS CORPORATION|BEAVER CREEK - BIRDBEA|2009_01
184|FEDERAL 14-23H|SWSW    23 143 103|GV|16039|191|225|31|256|305|150|WHITING OIL AND GAS CORPORATION|BEAVER CREEK - BIRDBEA|2009_01
185|FEDERAL 14-24H|SWSW    24 143 103|GV|15776|1897|286|31|1878|4464|4334|WHITING OIL AND GAS CORPORATION|BEAVER CREEK - BIRDBEA|2009_01
186|PETERSON 41-13H|NENE     13 143 104|GV|15865|260|1822|31|248|0|0|WHITING OIL AND GAS CORPORATION|BEAVER CREEK - BIRDBEA|2009_01
187|PETERSON 41-24H|NENE     24 143 104|GV|15857|1198|531|31|1278|2022|1867|WHITING OIL AND GAS CORPORATION|BEAVER CREEK - BIRDBEA|2009_01
188|STATE 41-16H|NENE     16 143 103|GV|15752|1530|1009|31|1336|3185|3185|WHITING OIL AND GAS CORPORATION|BEAVER CREEK - BIRDBEA|2009_01
189|HUDSON RANCH 15-1|SENE     15 143 104|GV|15800|151|593|31|244|31|0|XTO ENERGY INC.|BEAVER CREEK - BIRDBEA|2009_01
190|BEAVER CREEK      24-15|SESW     15 143 103|GV|14801|1147|10851|31|1137|752|681|ENCORE OPERATING, L.P.|BEAVER CREEK - DUPERO|2009_01
191|WILLIAMSON FEDERAL 42-26R|SENE     26 143 103|GV|12539|1325|1713|31|1449|1841|1252|SUMMIT RESOURCES, INC.|BEAVER CREEK - DUPERO|2009_01
192|9210 JV-P BARKLAND 2-H|NESE     1  142 103|GV|15762|397|2813|18|450|116|46|BTA OIL PRODUCERS, LLC|BEAVER CREEK - MADISO|2009_01
193|9210 JV-P WANNAGAN 2-H|SENE     36 143 103|GV|15672|1449|1633|25|1603|658|561|BTA OIL PRODUCERS, LLC|BEAVER CREEK - MADISO|2009_01
194|FEDERAL 34-31H|SWSE     31 143 102|BIL|15888|450|820|31|498|774|774|WHITING OIL AND GAS CORPORATION|BEAVER CREEK - MADISO|2009_01
195|9210 JV-P BARKLAND 1|NESE     1  142 103|GV|15428|569|1067|31|632|495|408|BTA OIL PRODUCERS, LLC|BEAVER CREEK - RED RIVE|2009_01
196|9210 JV-P FEDERAL DM      1|NWNE     6  142 102|BIL|11698|846|3774|31|1000|486|461|BTA OIL PRODUCERS, LLC|BEAVER CREEK - RED RIVE|2009_01
197|9210 JV-P FEDERAL DN    1|SWSW     31 143 102|BIL|12269|1099|528|19|573|916|896|BTA OIL PRODUCERS, LLC|BEAVER CREEK - RED RIVE|2009_01
198|WANNAGAN 9210 JV-P      1|SENE     36 143 103|GV|15008|1800|2022|26|1850|1857|1756|BTA OIL PRODUCERS, LLC|BEAVER CREEK - RED RIVE|2009_01
199|WILLIAMSON FEDERAL      24-25 TWIN|NWSW     25 143 103|GV|13604|1237|418|27|1113|1575|1158|SUMMIT RESOURCES, INC.|BEAVER CREEK - RED RIVE|2009_01
200|WILLIAMSON FEDERAL 2-26|NESE     26 143 103|GV|16420|1201|1869|31|1199|2242|1653|SUMMIT RESOURCES, INC.|BEAVER CREEK - RED RIVE|2009_01
201|A. IVERSON    12-13H|NWNE     12 155 96 |WIL|16561|3072|112|31|3082|3848|3848|HESS CORPORATION|BEAVER LODGE - BAKKE|2009_01
202|BL-BLANCHARD-155-96- 1522H-1|NWNE     15 155 96 |WIL|17257|4242|1097|13|4358|5064|5064|HESS CORPORATION|BEAVER LODGE - BAKKE|2009_01
203|BL-DAVIDSON-155-96 1102H-2|SWSW     11 155 96 |WIL|16803|3041|85|31|3056|4226|4226|HESS CORPORATION|BEAVER LODGE - BAKKE|2009_01
204|BL-DAVIDSON-155-96 1102H-3|SESE     11 155 96 |WIL|16804|3606|101|30|3633|4934|4934|HESS CORPORATION|BEAVER LODGE - BAKKE|2009_01
205|BL-DOMY-156-95- 2932H-1|NENW     29 156 95 |WIL|16944|1116|375|31|1129|3008|3008|HESS CORPORATION|BEAVER LODGE - BAKKE|2009_01
206|BL-HEEN-156-95 2227H-1|NENE     22 156 95 |WIL|16617|226|190|31|223|455|455|HESS CORPORATION|BEAVER LODGE - BAKKE|2009_01
207|BL-IVERSON-155-95 1819H-1|NENW     18 155 95 |WIL|16621|1298|225|30|1298|3006|3006|HESS CORPORATION|BEAVER LODGE - BAKKE|2009_01
208|BL-KERBAUGH-156-96- 3427H-1|SWSE     34 156 96 |WIL|17307|5362|638|21|5426|9062|9062|HESS CORPORATION|BEAVER LODGE - BAKKE|2009_01
209|BL-KVAM-156-95- 1819H-1|LOT 1    18 156 95 |WIL|17141|5723|462|31|5845|6330|6330|HESS CORPORATION|BEAVER LODGE - BAKKE|2009_01
210|BL-KVAM-156-95- 2017H-1|SESW     20 156 95 |WIL|16911|1987|360|31|2018|3431|3431|HESS CORPORATION|BEAVER LODGE - BAKKE|2009_01
211|BL-ODEGAARD-156-95- 2116H-1|SESW     21 156 95 |WIL|16884|1566|196|31|1585|2541|2541|HESS CORPORATION|BEAVER LODGE - BAKKE|2009_01
212|BL-OLSON-155-96- 1003H-1|SWSE     10 155 96 |WIL|17302|5501|239|25|5497|10331|10331|HESS CORPORATION|BEAVER LODGE - BAKKE|2009_01
213|BL-RAMBERG-155-95 0504H-1|SENE     6  155 95 |WIL|16567|331|252|13|313|382|382|HESS CORPORATION|BEAVER LODGE - BAKKE|2009_01
214|BL-SVOR-156-95 0904H-1|SWSE     9  156 95 |WIL|16721|1745|184|31|1663|2796|2796|HESS CORPORATION|BEAVER LODGE - BAKKE|2009_01
215|BL-WALLENTINSON-156-95 1003H-1|SESW     10 156 95 |WIL|16710|1212|156|31|1153|1781|1781|HESS CORPORATION|BEAVER LODGE - BAKKE|2009_01
216|H. DAVIDSON 2-11H|SESW     35 156 96 |WIL|16434|3704|91|31|3726|6274|6274|HESS CORPORATION|BEAVER LODGE - BAKKE|2009_01
217|H. DAVIDSON 35-26H|SESW     35 156 96 |WIL|16432|2873|688|31|2883|2974|2974|HESS CORPORATION|BEAVER LODGE - BAKKE|2009_01
218|IVERSON 14-23H|NWNE     14 155 96 |WIL|16400|1700|1091|31|1700|3060|3060|HESS CORPORATION|BEAVER LODGE - BAKKE|2009_01
219|LARS KVAM 19-34H|SWSE     19 156 95 |WIL|15744|SI|0|0|0|0|0|HESS CORPORATION|BEAVER LODGE - BAKKE|2009_01
220|S. RAMBERG 6-1H|SENE     6  155 95 |WIL|16559|2437|228|31|2476|3134|3134|HESS CORPORATION|BEAVER LODGE - BAKKE|2009_01
221|STATE 36-31H|NWNE     36 156 96 |WIL|15674|1258|77|31|1266|3769|3769|HESS CORPORATION|BEAVER LODGE - BAKKE|2009_01
222|AMY LYNETTE 14-23H|NENE     14 156 96 |WIL|16284|1708|266|17|1378|2501|2501|MUREX PETROLEUM CORPORATION|BEAVER LODGE - BAKKE|2009_01
223|ANGIE MARIE 13-24H|NENE     13 156 96 |WIL|16186|3117|374|31|2956|3688|3688|MUREX PETROLEUM CORPORATION|BEAVER LODGE - BAKKE|2009_01
224|JACQUIE LISSET    #5-8H|SWSW     8  156 95 |WIL|16323|453|113|19|480|2327|2327|MUREX PETROLEUM CORPORATION|BEAVER LODGE - BAKKE|2009_01
225|MEGAN BROOKE 15-22H|NENE     15 156 96 |WIL|16358|1382|608|31|1129|2527|2527|MUREX PETROLEUM CORPORATION|BEAVER LODGE - BAKKE|2009_01
226|BEAVER LODGE - DEVONIAN UNIT    TOTAL : 41 wells||||58418|300224|1148|58521|58781|58781|HESS CORPORATION|BEAVER LODGE - DEVONIA|2009_01
227|BLDU G-303|NESW     18 155 95 |WIL|6362|590|141|31|590|503|503|HESS CORPORATION|BEAVER LODGE - DUPERO|2009_01
228|BEAVER LODGE - MADISON UNIT     TOTAL : 26 wells||||19285|518853|697|19201|572653|572653|HESS CORPORATION|BEAVER LODGE - MADISO|2009_01
229|BEAVER LODGE - ORDOVICIAN UNIT       TOTAL : 8 wells||||4663|4819|213|4639|371781|371781|HESS CORPORATION|BEAVER LODGE - ORDOVICIA|2009_01
230|BEAVER LODGE - SILURIAN UNIT        TOTAL : 12 wells||||17381|3888|323|17268|258174|258174|HESS CORPORATION|BEAVER LODGE - SILURIA|2009_01
231|TITAN A-RASE RANCH 4-2-H|NWNE     4  145 99 |MCK|15667|170|139|31|222|0|0|ENERPLUS RESOURCES USA CORPORATION|BEICEGEL CREEK - BAKKE|2009_01
232|DECKER    1-32|NWSW     32 140 99 |STK|9706|1920|1106|31|1887|31|0|NEW MILLENNIUM RESOURCES, INC.|BELL - TYLE|2009_01
233|DECKER    2-32|NESE     32 140 99 |STK|9850|97|605|11|392|11|0|NEW MILLENNIUM RESOURCES, INC.|BELL - TYLE|2009_01
234|ELAINE  1|C SW     33 140 99 |STK|9935|166|765|31|212|93|0|WHITING OIL AND GAS CORPORATION|BELL - TYLE|2009_01
235|WOLLAN    10-15|NWSE     15 152 96 |MCK|8402|8|23|1|0|0|0|RANCH OIL COMPANY|BERG - MADISO|2009_01
236|WOLLAN    6-15|SENW     15 152 96 |MCK|7894|104|617|8|222|210|0|RANCH OIL COMPANY|BERG - MADISO|2009_01
237|WOLLAN    8-15|SENE     15 152 96 |MCK|8560|169|110|14|0|239|0|RANCH OIL COMPANY|BERG - MADISO|2009_01
238|"20002 JV-P AGATE ""B""    1"|NWNW     34 144 103|GV|15047|250|16|31|451|134|14|BTA OIL PRODUCERS, LLC|BICENTENNIAL - BAKKE|2009_01
239|BOYCE 3   3|NWNE     29 144 103|GV|13469|532|10|31|389|0|0|ENCORE OPERATING, L.P.|BICENTENNIAL - BAKKE|2009_01
240|FEDERAL      32-25H|SWNE     25 145 104|MCK|12827|57|0|22|0|NR|NR|ENDEAVOR ENERGY RESOURCES, L.P.|BICENTENNIAL - BAKKE|2009_01
241|USA   42-24A|SENE     24 145 104|MCK|7579|138|48|15|143|120|0|SLAWSON EXPLORATION COMPANY, INC.|BICENTENNIAL - BAKKE|2009_01
242|BICENTENNIAL 12-12H|SWNW     12 145 104|MCK|13638|365|0|31|424|586|0|ST MARY LAND & EXPLORATION COMPANY|BICENTENNIAL - BAKKE|2009_01
243|BICENTENNIAL 31-35H|NWNE     35 146 104|MCK|12542|115|0|31|0|333|85|ST MARY LAND & EXPLORATION COMPANY|BICENTENNIAL - BAKKE|2009_01
244|BICENTENNIAL 33-29H|NWSE     29 145 103|MCK|12705|463|0|29|311|549|0|ST MARY LAND & EXPLORATION COMPANY|BICENTENNIAL - BAKKE|2009_01
245|BICENTENNIAL 33-35H|NWSE     35 146 104|MCK|9273|217|0|31|130|729|481|ST MARY LAND & EXPLORATION COMPANY|BICENTENNIAL - BAKKE|2009_01
246|BICENTENNIAL 34-31H|SWSE     31 146 103|MCK|13526|738|0|31|1046|732|0|ST MARY LAND & EXPLORATION COMPANY|BICENTENNIAL - BAKKE|2009_01
247|BICENTENNIAL 41-19H|NENE     19 144 103|GV|12617|343|0|30|661|434|0|ST MARY LAND & EXPLORATION COMPANY|BICENTENNIAL - BAKKE|2009_01
248|BICENTENNIAL 41-25H|NENE     25 146 104|MCK|13657|196|0|31|205|397|0|ST MARY LAND & EXPLORATION COMPANY|BICENTENNIAL - BAKKE|2009_01
249|BICENTENNIAL 42-31H|SENE     31 145 103|MCK|12708|234|0|30|135|403|0|ST MARY LAND & EXPLORATION COMPANY|BICENTENNIAL - BAKKE|2009_01
250|BICENTENNIAL FEDERAL         11-26H|NWNW     26 146 104|MCK|6662|620|29|31|890|248|0|ST MARY LAND & EXPLORATION COMPANY|BICENTENNIAL - BAKKE|2009_01
251|BICENTENNIAL FEDERAL         23-2H|NESW     2  145 104|MCK|13639|240|0|31|198|248|0|ST MARY LAND & EXPLORATION COMPANY|BICENTENNIAL - BAKKE|2009_01
252|BICENTENNIAL FEDERAL         41-11H|NENE     11 145 104|MCK|12870|264|0|31|550|381|0|ST MARY LAND & EXPLORATION COMPANY|BICENTENNIAL - BAKKE|2009_01
253|SPERRY COM. 2      2|SESE     2  144 104|GV|13397|1522|70|28|1776|327|0|ST MARY LAND & EXPLORATION COMPANY|BICENTENNIAL - BAKKE|2009_01
254|TOMAHAWK      1-13|NENW     13 145 104|MCK|12934|96|0|6|234|48|0|ST MARY LAND & EXPLORATION COMPANY|BICENTENNIAL - BAKKE|2009_01
255|MEINHART-FEDERAL        1-12|NESE     12 145 104|MCK|6655|224|17|15|294|315|90|WESCO OPERATING, INC.|BICENTENNIAL - BAKKE|2009_01
256|BOYCE FEDERAL 1-20-1A|NWNW     20 144 103|GV|7094|7|0|0|0|0|0|WHITING OIL AND GAS CORPORATION|BICENTENNIAL - BAKKE|2009_01
257|MOI   33-19|NWSE     19 145 103|MCK|9240|60|0|3|0|0|0|WHITING OIL AND GAS CORPORATION|BICENTENNIAL - BAKKE|2009_01
258|20002 JV-P AGATE     1|NWSE     28 144 103|GV|14976|1240|19898|28|1370|916|808|BTA OIL PRODUCERS, LLC|BICENTENNIAL - BIRDBEA|2009_01
259|FEDERAL      33-20|NWSE     20 144 103|GV|15206|268|0|31|268|NR|NR|FH PETROLEUM CORP.|BICENTENNIAL - BIRDBEA|2009_01
260|MOORE-FEDERAL        2-28|SENW     28 144 103|GV|15029|0|0|0|0|0|0|ST MARY LAND & EXPLORATION COMPANY|BICENTENNIAL - BIRDBEA|2009_01
261|HALL FEDERAL       2-12|SWNE     12 144 104|GV|6973|1708|4940|31|1510|1848|917|WESCO OPERATING, INC.|BICENTENNIAL - BIRDBEA|2009_01
262|MESSERSMITH        1-1X|NWSW     1  144 104|GV|11029|49|0|31|54|0|0|WESCO OPERATING, INC.|BICENTENNIAL - BIRDBEA|2009_01
263|MESSERSMITH        2-1R|SWNW     1  144 104|GV|6858|867|53|31|553|2099|1634|WESCO OPERATING, INC.|BICENTENNIAL - BIRDBEA|2009_01
264|BOYCE FEDERAL 1-20-1A|NWNW     20 144 103|GV|7094|107|618|2|0|256|0|WHITING OIL AND GAS CORPORATION|BICENTENNIAL - BIRDBEA|2009_01
265|FEDERAL 32-4|SWNE    4  143 103|GV|15412|1|50|2|0|0|0|WHITING OIL AND GAS CORPORATION|BICENTENNIAL - BIRDBEA|2009_01
266|20002 JV-P AGATE      2|NWSE    28 144 103|GV|15091|729|3386|31|704|895|775|BTA OIL PRODUCERS, LLC|BICENTENNIAL - RED RIVE|2009_01
267|FEDERAL       33-20|NWSE    20 144 103|GV|15206|308|2320|31|712|615|0|FH PETROLEUM CORP.|BICENTENNIAL - RED RIVE|2009_01
268|BNRR    1-7|NWNW    7  145 103|MCK|6308|603|986|29|538|961|91|WESCO OPERATING, INC.|BICENTENNIAL - RED RIVE|2009_01
269|FEDERAL       1-12|SESE    12 144 104|GV|6531|SI|0|0|0|0|0|WESCO OPERATING, INC.|BICENTENNIAL - RED RIVE|2009_01
270|FEDERAL       1-18|C S2    18 145 103|MCK|5909|1606|2957|31|1429|1584|344|WESCO OPERATING, INC.|BICENTENNIAL - RED RIVE|2009_01
271|MESSERSMITH         1-1X|NWSW    1  144 104|GV|11029|936|3878|31|1035|1042|112|WESCO OPERATING, INC.|BICENTENNIAL - RED RIVE|2009_01
272|AHEL ET AL NEWTOWN         44-24 H7|SESE    24 151 93 |MTL|12893|10|0|2|0|0|0|CONDOR PETROLEUM, INC.|BIG BEND - BAKKE|2009_01
273|EDWARD WILL TRUST 23-44H|SWSW    23 157 94 |MTL|15925|357|467|31|421|832|0|HESS CORPORATION|BIG BUTTE - BAKKE|2009_01
274|EN-DAVENPORT-156-94- 1003H-1|SWSE    10 156 94 |MTL|16928|2678|320|20|2462|3328|0|HESS CORPORATION|BIG BUTTE - BAKKE|2009_01
275|EN-NESET-156-94- 0706H-1|SWSE    7  156 94 |MTL|17258|2460|792|21|2636|2707|0|HESS CORPORATION|BIG BUTTE - BAKKE|2009_01
276|EN-PERSON-156-94- 1102H-1|SESW    11 156 94 |MTL|17117|3908|871|31|4097|5354|0|HESS CORPORATION|BIG BUTTE - BAKKE|2009_01
277|WEHRMAN       1-19|SESE    19 163 101|DIV|8721|SI|0|0|0|0|0|WHITING OIL AND GAS CORPORATION|BIG DIPPER - RED RIVE|2009_01
278|WEHRMAN       14-24-1|SWSW    24 163 102|DIV|10787|507|603|31|894|93|0|WHITING OIL AND GAS CORPORATION|BIG DIPPER - RED RIVE|2009_01
279|CARUS FEE       21-19|NENW    19 147 96 |DUN|12785|10|0|3|0|0|0|ORION OIL & GAS|BIG GULCH - BAKKE|2009_01
280|BIG STICK - MADISON UNIT   TOTAL : 49 wells||||41958|423421|1025|42005|31248|30303|WHITING OIL AND GAS CORPORATION|BIG STICK - MADISO|2009_01
281|EGLY 11-20|NWNW    20 142 100|BIL|15516|SI|0|0|0|0|0|WHITING OIL AND GAS CORPORATION|BIG STICK - RED RIVE|2009_01
282|FEDERAL 13-29 D|NWSW    29 142 100|BIL|16176|0|0|0|0|0|0|WHITING OIL AND GAS CORPORATION|BIG STICK - RED RIVE|2009_01
283|FEDERAL 14-17D|SWSW    17 142 100|BIL|16223|0|0|0|0|61|61|WHITING OIL AND GAS CORPORATION|BIG STICK - RED RIVE|2009_01
284|FEDERAL 13-29 D|NWSW    29 142 100|BIL|16176|0|0|0|0|0|0|WHITING OIL AND GAS CORPORATION|BIG STICK - STONEWAL|2009_01
285|FEDERAL 14-17D|SWSW    17 142 100|BIL|16223|0|0|0|0|2|2|WHITING OIL AND GAS CORPORATION|BIG STICK - STONEWAL|2009_01
286|HOLTER      1|SWSW    1  161 93 |BRK|6340|81|1085|31|0|269|269|ARSENAL ENERGY USA INC.|BLACK SLOUGH - MADISO|2009_01
287|M. P. HELSETH       1|SWSW    2  161 93 |BRK|7575|TA|0|0|0|0|0|ARSENAL ENERGY USA INC.|BLACK SLOUGH - MADISO|2009_01
288|POMMIER       1-11|SWNW    11 161 92 |BRK|13100|331|339|31|223|0|0|ARSENAL ENERGY USA INC.|BLACK SLOUGH - MADISO|2009_01
289|WASCANA ESSEN         1H|NENW    29 162 92 |BRK|13913|127|900|24|431|379|379|ARSENAL ENERGY USA INC.|BLACK SLOUGH - MADISO|2009_01
290|AMUNDSON        1|SENW    15 162 92 |BRK|13076|4|122|2|0|NR|NR|DAKOTA CRUDE, INC.|BLACK SLOUGH - MADISO|2009_01
291|BUSCH     1|SWNW    21 162 92 |BRK|13102|104|30|8|0|78|78|DAKOTA CRUDE, INC.|BLACK SLOUGH - MADISO|2009_01
292|NUSS    1|SENE    21 162 92 |BRK|3505|10|210|2|0|0|0|DAKOTA CRUDE, INC.|BLACK SLOUGH - MADISO|2009_01
293|CLARENCE HOLTER          2|SWNW    1  161 93 |BRK|11234|0|0|0|0|NR|NR|NEXEN OIL AND GAS U.S.A. INC.|BLACK SLOUGH - MADISO|2009_01
294|OAS   1|SWNE    2  161 93 |BRK|8904|0|0|0|0|0|0|WARD-WILLISTON COMPANY|BLACK SLOUGH - MADISO|2009_01
295|PAULSON       1|NESE    19 162 92 |BRK|7152|344|1983|24|461|92|92|WARD-WILLISTON COMPANY|BLACK SLOUGH - MADISO|2009_01
296|HANISCH   28-163-98H H s/t|SWSW    28 163 98 |DIV|16560|843|755|31|655|962|0|SAMSON RESOURCES COMPANY|BLOOMING PRAIRIE - BAKKE|2009_01
297|HAUGLAND 16-21-163-98H|SESE    16 163 98 |DIV|16302|365|510|14|706|278|0|SAMSON RESOURCES COMPANY|BLOOMING PRAIRIE - BAKKE|2009_01
298|HOLM    33-163-98H|SESE    33 163 98 |DIV|16568|695|246|31|753|541|0|SAMSON RESOURCES COMPANY|BLOOMING PRAIRIE - BAKKE|2009_01
299|SANDBERG 36-163-98H|NWNW    36 163 98 |DIV|16787|553|639|31|763|751|0|SAMSON RESOURCES COMPANY|BLOOMING PRAIRIE - BAKKE|2009_01
300|SPARKS 4-162-98H|LOT 4   4  162 98 |DIV|16748|1640|568|31|1123|2383|0|SAMSON RESOURCES COMPANY|BLOOMING PRAIRIE - BAKKE|2009_01
301|SPARKS 8-162-98H|NWNW    8  162 98 |DIV|17396|4442|2435|31|4734|4748|0|SAMSON RESOURCES COMPANY|BLOOMING PRAIRIE - BAKKE|2009_01
302|UNHJEM 5-162-98H|LOT 1   5  162 98 |DIV|16790|2086|620|31|1596|2234|0|SAMSON RESOURCES COMPANY|BLOOMING PRAIRIE - BAKKE|2009_01
303|BLEGEN  1-13H|NENW    13 151 96 |MCK|17388|-|-|-|6233|-|4319|CONTINENTAL RESOURCES, INC.|BLUE BUTTES - CONFIDENTIA|2009_01
304|BROWN 44-1H|SESE    1  150 96 |MCK|16531|2205|123|31|2181|3416|2859|BURLINGTON RESOURCES OIL & GAS COMPANY LP|BLUE BUTTES - BAKKE|2009_01
305|COPPER DRAW 34-34H|SWSE    34 150 96 |MCK|17271|2460|180|12|2409|2728|0|BURLINGTON RESOURCES OIL & GAS COMPANY LP|BLUE BUTTES - BAKKE|2009_01
306|LILLIBRIDGE 11-23H|NWNW    23 150 96 |MCK|16571|3066|231|31|3293|6645|5106|BURLINGTON RESOURCES OIL & GAS COMPANY LP|BLUE BUTTES - BAKKE|2009_01
307|REMINGTON 14-11H|SWSW    11 150 96 |MCK|17118|1003|670|19|1098|1319|1186|BURLINGTON RESOURCES OIL & GAS COMPANY LP|BLUE BUTTES - BAKKE|2009_01
308|STATE VEEDER 41-36H|NENE    36 150 96 |MCK|16473|1680|157|31|1742|1935|1168|BURLINGTON RESOURCES OIL & GAS COMPANY LP|BLUE BUTTES - BAKKE|2009_01
309|VEEDER 14-13H|SWSW    13 150 96 |MCK|16357|2617|131|29|2822|3155|1793|BURLINGTON RESOURCES OIL & GAS COMPANY LP|BLUE BUTTES - BAKKE|2009_01
310|MATHISTAD 1-35H|SESW    35 150 96 |MCK|16983|5987|407|31|5703|7123|7123|CONTINENTAL RESOURCES, INC.|BLUE BUTTES - BAKKE|2009_01
311|JONES 16-14H|SESE    14 150 95 |MCK|16959|3356|201|31|3374|4270|4270|HELIS OIL & GAS COMPANY, L.L.C.|BLUE BUTTES - BAKKE|2009_01
312|JONES 4-23H|NWNW    23 150 95 |MCK|16960|1793|223|31|2340|2700|2700|HELIS OIL & GAS COMPANY, L.L.C.|BLUE BUTTES - BAKKE|2009_01
313|LEVANG 3-22H|NENW    22 150 95 |MCK|16652|2295|228|31|2529|1368|1368|HELIS OIL & GAS COMPANY, L.L.C.|BLUE BUTTES - BAKKE|2009_01
314|LEVANG 4-28H|NWNW    28 150 95 |MCK|16929|1541|662|20|1683|2433|2433|HELIS OIL & GAS COMPANY, L.L.C.|BLUE BUTTES - BAKKE|2009_01
315|BB-BUDAHN-150-95 0506H-1|NESE    5  150 95 |MCK|16603|2785|96|31|2769|4004|4004|HESS CORPORATION|BLUE BUTTES - BAKKE|2009_01
316|BB-BURK-151-95- 0718H-1|NWNE    7  151 95 |MCK|17060|4854|422|31|4859|6223|6223|HESS CORPORATION|BLUE BUTTES - BAKKE|2009_01
317|BB-CHAPIN-151-95- 0506H-1|NESE    5  151 95 |MCK|16957|1659|534|31|1662|2856|2856|HESS CORPORATION|BLUE BUTTES - BAKKE|2009_01
318|BB-OLSON-150-95 0817H-1|NWNE    8  150 95 |MCK|16610|2006|96|31|1998|3034|3034|HESS CORPORATION|BLUE BUTTES - BAKKE|2009_01
319|BB-OLSON-150-95- 09H-1|SESE    9  150 95 |MCK|17241|6998|350|31|6932|9226|9226|HESS CORPORATION|BLUE BUTTES - BAKKE|2009_01
320|BB-RICE-150-95- 0718H-1|NWNW    7  150 95 |MCK|17125|8581|650|31|8913|13638|13638|HESS CORPORATION|BLUE BUTTES - BAKKE|2009_01
321|LARS ROTHIE 32-29H|SESW    32 151 95 |MCK|16433|2117|59|31|2105|2805|2805|HESS CORPORATION|BLUE BUTTES - BAKKE|2009_01
322|OLE ANDERSON      30-31H|NENW    30 151 95 |MCK|16498|1326|186|31|1365|2381|2381|HESS CORPORATION|BLUE BUTTES - BAKKE|2009_01
323|SIVERTSON 20-19H|NESE    20 151 95 |MCK|16492|1406|68|15|1355|2984|2984|HESS CORPORATION|BLUE BUTTES - BAKKE|2009_01
324|THOMPSON 44X-20|SESE    20 150 95 |MCK|17149|8124|311|28|8240|7570|7306|XTO ENERGY INC.|BLUE BUTTES - BAKKE|2009_01
325|A. N. NELSON (NCT-1)   3|SENW    5  151 95 |MCK|11094|74|3844|14|0|47|47|HESS CORPORATION|BLUE BUTTES - DUPERO|2009_01
326|C. LOVAAS NCT-1      8|SWNE    6  150 95 |MCK|11643|3170|4339|31|3170|4264|4264|HESS CORPORATION|BLUE BUTTES - DUPERO|2009_01
327|BLUE BUTTES - MADISON UNIT   TOTAL : 12 wells||||8160|67493|291|8159|6273|6273|HESS CORPORATION|BLUE BUTTES - MADISO|2009_01
328|TANK 12-35|SW NW 35 151 96   |MCK|12503|213|0|11|451|173|173|MUREX PETROLEUM CORPORATION|BLUE BUTTES - MADISO|2009_01
329|STATE 5-36|SWNW    36 151 96 |MCK|9945|70|252|9|0|24|2|RANCH OIL COMPANY|BLUE BUTTES - MADISO|2009_01
