|WELL_NAME|LOCATION|COUNTY|FILE|OIL|WATER|DAYS|RUNS|GAS|GAS_SOLD|COMPANY|FORMATION|REPORTED_ON
1734|MOI PATTERSON LAKE     11-7|SWNW    7  139 96 |STK|14308|282|37|31|203|0|0|DENBURY ONSHORE, LLC|ELAND - TYLE|2012_03
1735|ABERCROMBIE 44-12H|SESE    12 151 98 |MCK|19883|4934|1944|26|5112|15091|14963|BURLINGTON RESOURCES OIL & GAS COMPANY LP|ELIDAH - BAKKE|2012_03
1736|BULLRUSH 24-10H|SESW    10 151 97 |MCK|18380|3627|819|24|3622|8113|7383|BURLINGTON RESOURCES OIL & GAS COMPANY LP|ELIDAH - BAKKE|2012_03
1737|CLEETWOOD 11-27H|NWNW    27 152 97 |MCK|19487|7686|1027|22|7738|14326|11268|BURLINGTON RESOURCES OIL & GAS COMPANY LP|ELIDAH - BAKKE|2012_03
1738|HAYMAKER 21-15H|NENW    15 151 97 |MCK|18798|1183|599|6|1118|3554|3554|BURLINGTON RESOURCES OIL & GAS COMPANY LP|ELIDAH - BAKKE|2012_03
1739|OMLID 1-7 H|SWSE    7  151 97 |MCK|17341|498|25|5|468|841|0|BURLINGTON RESOURCES OIL & GAS COMPANY LP|ELIDAH - BAKKE|2012_03
1740|RANSOM 44-31H|SESE    31 151 97 |MCK|19824|2697|833|18|2929|5526|4945|BURLINGTON RESOURCES OIL & GAS COMPANY LP|ELIDAH - BAKKE|2012_03
1741|WEST KELLOGG 24-31H|SESW    31 152 97 |MCK|16890|386|144|31|472|998|909|BURLINGTON RESOURCES OIL & GAS COMPANY LP|ELIDAH - BAKKE|2012_03
1742|DON 1-23H|SWSE    23 151 97 |MCK|19715|4663|1220|31|4587|8807|8732|CONTINENTAL RESOURCES, INC.|ELIDAH - BAKKE|2012_03
1743|GUDMUNSON     1-26H|NWNE    26 151 97 |MCK|19548|3327|921|18|3052|5389|5389|CONTINENTAL RESOURCES, INC.|ELIDAH - BAKKE|2012_03
1744|HE 1-20H|SWSE    20 151 97 |MCK|19586|7083|1658|31|7052|22954|22054|CONTINENTAL RESOURCES, INC.|ELIDAH - BAKKE|2012_03
1745|IVAN 1-29H|NWNE    29 151 97 |MCK|19712|3491|978|31|3273|9493|9418|CONTINENTAL RESOURCES, INC.|ELIDAH - BAKKE|2012_03
1746|MURI 1-27H|NENW    27 151 97 |MCK|18472|1763|879|23|1597|2518|2138|CONTINENTAL RESOURCES, INC.|ELIDAH - BAKKE|2012_03
1747|NORDENG      1-8H|SESW    8  151 97 |MCK|19388|6176|2708|31|6329|16944|16269|CONTINENTAL RESOURCES, INC.|ELIDAH - BAKKE|2012_03
1748|ROLFSRUD 1-11H|SWSE    11 151 97 |MCK|18983|3552|1158|27|3792|6997|6347|CONTINENTAL RESOURCES, INC.|ELIDAH - BAKKE|2012_03
1749|SANDIE 1-28H|NWNE    28 151 97 |MCK|19357|2571|1336|31|2451|4520|4220|CONTINENTAL RESOURCES, INC.|ELIDAH - BAKKE|2012_03
1750|SHAFER 1-21H|SWSE    21 151 97 |MCK|19083|3940|908|31|4013|9246|8921|CONTINENTAL RESOURCES, INC.|ELIDAH - BAKKE|2012_03
1751|SIVERTSON 1-9H|SWSE    9  151 97 |MCK|19897|14240|2616|31|14113|20923|11648|CONTINENTAL RESOURCES, INC.|ELIDAH - BAKKE|2012_03
1752|NYGARD 16-36H|SESE    36 152 98 |MCK|17387|892|398|31|817|2637|2586|DENBURY ONSHORE, LLC|ELIDAH - BAKKE|2012_03
1753|MILDRED NELSON 4-25H|NWNW    25 152 98 |MCK|17472|400|208|25|647|1329|1216|ZENERGY, INC|ELIDAH - BAKKE|2012_03
1754|MRACHEK 15-22|N2NW    15 151 102|MCK|16321|1201|806|31|1255|1741|1741|BRIGHAM OIL & GAS, L.P.|ELK - BAKKE|2012_03
1755|MRACHEK TRUST 22-15 1-H|SWSE    22 151 102|MCK|20588|1718|2734|2|2005|0|0|BRIGHAM OIL & GAS, L.P.|ELK - BAKKE|2012_03
1756|PAPINEAU TRUST 17-20 1-H|NENW    17 151 102|MCK|18522|3735|3754|31|3462|3314|3314|BRIGHAM OIL & GAS, L.P.|ELK - BAKKE|2012_03
1757|MIRAMAR   1-32AH|SWSE    32 152 102|MCK|21601|4671|5044|23|4855|3430|3396|CONTINENTAL RESOURCES, INC.|ELK - BAKKE|2012_03
1758|ROEN 24-23NH|SESW    23 152 102|MCK|21506|9086|6598|31|8840|9834|6957|DENBURY ONSHORE, LLC|ELK - BAKKE|2012_03
1759|STEPANEK 31-17SWH|NWNE     17 152 102|MCK|20948|7181|6292|27|6485|4938|4924|DENBURY ONSHORE, LLC|ELK - BAKKE|2012_03
1760|TATTU 19-1H|SWSE     19 151 102|MCK|19885|5154|4624|30|4659|3590|3534|HESS CORPORATION|ELK - BAKKE|2012_03
1761|BONANZA   1-21-16H|SWSE     21 152 102|MCK|19572|3128|5016|16|3016|2117|1957|SLAWSON EXPLORATION COMPANY, INC.|ELK - BAKKE|2012_03
1762|BARNES 2-2H|LOT2     2  152 102|MCK|20485|7988|3783|31|7417|5507|5386|SM ENERGY COMPANY|ELK - BAKKE|2012_03
1763|HOEHN 2-13H|NWNE     13 152 102|MCK|20661|3175|5892|19|3036|2253|2205|SM ENERGY COMPANY|ELK - BAKKE|2012_03
1764|STEPANEK 1-18H|NENE     18 152 101|MCK|20867|6630|4850|30|6591|4892|4741|SM ENERGY COMPANY|ELK - BAKKE|2012_03
1765|ROEN 10-1|SESE     10 152 102|MCK|10365|56|588|18|131|47|0|ENERGY EQUITY COMPANY|ELK - DUPERO|2012_03
1766|SIMPSON      9-32|SWNE     9  151 102|MCK|9667|SI|0|0|0|0|0|SLAWSON EXPLORATION COMPANY, INC.|ELK - DUPERO|2012_03
1767|ECKERT FOUNDATION          22-14X|SWSW     22 152 102|MCK|8087|79|478|18|0|50|0|BURNETT ENERGY INC.|ELK - MADISO|2012_03
1768|OLAF ROD       1-8|SESW     8  151 102|MCK|9993|238|675|31|0|50|0|BURNETT ENERGY INC.|ELK - MADISO|2012_03
1769|GREEN 18     1|NESW     18 152 101|MCK|10378|361|445|31|396|0|0|ENCORE ENERGY PARTNERS OPERATING LLC|ELK - MADISO|2012_03
1770|MONSON       1|E2NE     2  151 102|MCK|10747|606|218|30|731|259|259|ENCORE ENERGY PARTNERS OPERATING LLC|ELK - MADISO|2012_03
1771|NOVAK   25-11|NWNW     25 152 102|MCK|10127|207|211|24|318|30|30|ENCORE ENERGY PARTNERS OPERATING LLC|ELK - MADISO|2012_03
1772|NOVAK   25-31|NWNE     25 152 102|MCK|10675|378|551|31|433|185|185|ENCORE ENERGY PARTNERS OPERATING LLC|ELK - MADISO|2012_03
1773|NOVAK 1|NWSE     35 152 102|MCK|9618|SI|0|0|0|0|0|ENCORE ENERGY PARTNERS OPERATING LLC|ELK - MADISO|2012_03
1774|ROEN   14-1|C NE     14 152 102|MCK|9104|44|44|12|85|47|0|ENERGY EQUITY COMPANY|ELK - MADISO|2012_03
1775|PAPINEAU 13    1|NWSW     5  151 102|MCK|10611|252|659|31|209|0|0|NEWFIELD PRODUCTION COMPANY|ELK - MADISO|2012_03
1776|L. PAPINEAU U.S.A.   1|NWNW     5  151 102|MCK|10159|6|10|2|0|0|0|PAUL RANKIN INC.|ELK - MADISO|2012_03
1777|JENNIE HANSON        27-11|NWNW     27 152 102|MCK|8973|202|1035|25|134|21|21|RONALD M. SANNES|ELK - MADISO|2012_03
1778|JOHNSON      4-34|SWSE     4  151 102|MCK|9886|394|973|31|249|372|0|SLAWSON EXPLORATION COMPANY, INC.|ELK - MADISO|2012_03
1779|PESEK   10-12|SWNW     10 151 102|MCK|9906|627|1004|31|758|272|148|SLAWSON EXPLORATION COMPANY, INC.|ELK - MADISO|2012_03
1780|ECKERT FOUNDATION          22-14X|SWSW     22 152 102|MCK|8087|40|246|18|0|10|10|BURNETT ENERGY INC.|ELK - RED RIVE|2012_03
1781|NOVAK   26-41|NENE     26 152 102|MCK|9948|TA|0|0|0|0|0|ENCORE ENERGY PARTNERS OPERATING LLC|ELK - STONEWAL|2012_03
1782|NOVAK   41X-26R|NENE     26 152 102|MCK|14913|1169|3|31|1225|1307|1307|ENCORE ENERGY PARTNERS OPERATING LLC|ELK - STONEWAL|2012_03
1783|SIMPSON      9-32|SWNE     9  151 102|MCK|9667|SI|0|0|0|0|0|SLAWSON EXPLORATION COMPANY, INC.|ELK - STONEWAL|2012_03
1784|20101 JV-P COOPER        1|NWSE     9  143 102|BIL|15088|47|269|27|0|36|0|BTA OIL PRODUCERS, LLC|ELKHORN RANCH - BAKKE|2012_03
1785|CHAMPLAIN      1-36H|SWSE     36 143 101|BIL|21523|SI|0|0|0|0|0|CONTINENTAL RESOURCES, INC.|ELKHORN RANCH - BAKKE|2012_03
1786|ELKHORN FEDERAL A          7|NENE     18 143 101|BIL|13112|16|70|31|198|1799|1799|DENBURY ONSHORE, LLC|ELKHORN RANCH - BAKKE|2012_03
1787|BLACKTAIL FEDERAL        5-13|SWSW     13 143 102|BIL|12908|178|66|31|230|242|242|PRIDE ENERGY, AN OKLAHOMA GENERAL PARTNERSHIP|ELKHORN RANCH - BAKKE|2012_03
1788|ELKHORN SHORT COM.           3|SESW     26 143 102|BIL|12814|SI|0|0|0|0|0|PRIDE ENERGY, AN OKLAHOMA GENERAL PARTNERSHIP|ELKHORN RANCH - BAKKE|2012_03
1789|CONNELL TRUST        1-2|NWNE     2  143 102|BIL|13219|164|34|31|0|4071|4071|SAMSON RESOURCES COMPANY|ELKHORN RANCH - BAKKE|2012_03
1790|FEDERAL      14-9H|SESW     9  143 101|BIL|13194|355|107|29|227|641|592|SM ENERGY COMPANY|ELKHORN RANCH - BAKKE|2012_03
1791|ELKHORN RANCH 2-24H|NENE     24 143 102|BIL|17229|745|143|31|461|1132|1039|SUMMIT RESOURCES, INC.|ELKHORN RANCH - BAKKE|2012_03
1792|BUCKHORN RANCH 31-16H|NWNE     16 143 102|BIL|16448|1215|459|31|1107|1093|836|WHITING OIL AND GAS CORPORATION|ELKHORN RANCH - BAKKE|2012_03
1793|CLEMENS 34-9TFH|SWSE     9  143 102|BIL|19687|5086|2301|31|5021|3530|3468|WHITING OIL AND GAS CORPORATION|ELKHORN RANCH - BAKKE|2012_03
1794|ELKHORN FEDERAL         2|NWNE     10 143 102|BIL|12712|270|11|31|234|1814|1752|WHITING OIL AND GAS CORPORATION|ELKHORN RANCH - BAKKE|2012_03
1795|ELKHORN FEDERAL         4|SESE     12 143 102|BIL|12939|41|18|31|229|186|0|WHITING OIL AND GAS CORPORATION|ELKHORN RANCH - BAKKE|2012_03
1796|MIKES CREEK      21-3TFH|LOT3     3  142 101|BIL|19815|2138|3206|31|2085|3495|2568|WHITING OIL AND GAS CORPORATION|ELKHORN RANCH - BAKKE|2012_03
1797|MIKES CREEK FEDERAL       12-30TFH|SWNW     30 143 101|BIL|19648|4195|1481|31|4084|4667|4604|WHITING OIL AND GAS CORPORATION|ELKHORN RANCH - BAKKE|2012_03
1798|MOI   12-33H|SWNW     33 143 101|BIL|12584|58|0|31|0|2275|2265|WHITING OIL AND GAS CORPORATION|ELKHORN RANCH - BAKKE|2012_03
1799|MOI   24-1H|SESW     1  143 102|BIL|12630|89|0|23|225|19|0|WHITING OIL AND GAS CORPORATION|ELKHORN RANCH - BAKKE|2012_03
1800|MOI   44-25H|SESE     25 143 102|BIL|12599|13|0|8|0|3|0|WHITING OIL AND GAS CORPORATION|ELKHORN RANCH - BAKKE|2012_03
1801|MOI 21-3HCE|NENW     3  142 101|BIL|12774|TA|0|0|0|0|0|WHITING OIL AND GAS CORPORATION|ELKHORN RANCH - BAKKE|2012_03
1802|MOI 22-15HCE|SENW     15 143 102|BIL|12829|1043|224|31|1111|879|729|WHITING OIL AND GAS CORPORATION|ELKHORN RANCH - BAKKE|2012_03
1803|MOI-ELKHORN 33-11H|NWSE     11 143 102|BIL|12072|25|7|23|0|655|647|WHITING OIL AND GAS CORPORATION|ELKHORN RANCH - BAKKE|2012_03
1804|TEDDY 44-34TFH|SESE     34 143 101|BIL|20174|1057|2630|28|762|1347|1173|WHITING OIL AND GAS CORPORATION|ELKHORN RANCH - BAKKE|2012_03
1805|20101 JV-P COOPER       1|NWSE     9  143 102|BIL|15088|201|1146|27|0|151|0|BTA OIL PRODUCERS, LLC|ELKHORN RANCH - MADISO|2012_03
1806|FEDERAL      1-17|NENE     17 143 101|BIL|6258|1034|3900|30|855|544|420|CITATION OIL & GAS CORP.|ELKHORN RANCH - MADISO|2012_03
1807|FEDERAL      15-4|SWSE     4  143 101|BIL|6937|177|1520|30|212|142|18|CITATION OIL & GAS CORP.|ELKHORN RANCH - MADISO|2012_03
1808|FEDERAL      1-9|NESW     9  143 101|BIL|6905|913|2145|30|1107|396|276|CITATION OIL & GAS CORP.|ELKHORN RANCH - MADISO|2012_03
1809|ELKHORN SHORT COM.        3|SESW     26 143 102|BIL|12814|SI|0|0|0|0|0|PRIDE ENERGY, AN OKLAHOMA GENERAL PARTNERSHIP|ELKHORN RANCH - MADISO|2012_03
1810|ELKHORN RANCH 22-35HR|SENW     35 144 102|BIL|12605|1070|2083|31|1085|857|661|SM ENERGY COMPANY|ELKHORN RANCH - MADISO|2012_03
1811|ELKHORN RANCH 41-9HR|NENE     9  143 102|BIL|12766|881|1383|31|837|164|0|SM ENERGY COMPANY|ELKHORN RANCH - MADISO|2012_03
1812|ELKHORN RANCH FEDERAL 19-1|SESW     19 144 101|BIL|9492|49|808|2|0|9|0|SM ENERGY COMPANY|ELKHORN RANCH - MADISO|2012_03
1813|FEDERAL      16-32|NENE     5  143 101|BIL|5168|SI|0|0|0|0|0|SM ENERGY COMPANY|ELKHORN RANCH - MADISO|2012_03
1814|FEDERAL      2-4|SWNE     4  143 101|BIL|8929|1074|4522|31|1025|710|525|SM ENERGY COMPANY|ELKHORN RANCH - MADISO|2012_03
1815|FEDERAL      34-1|NENE     4  143 101|BIL|9594|600|3526|31|616|295|61|SM ENERGY COMPANY|ELKHORN RANCH - MADISO|2012_03
1816|FEDERAL      5-9|SWNW     9  143 101|BIL|7250|1698|2978|30|1721|771|643|SM ENERGY COMPANY|ELKHORN RANCH - MADISO|2012_03
1817|FEDERAL      6-1|NESW     6  143 101|BIL|9121|866|77|31|836|524|496|SM ENERGY COMPANY|ELKHORN RANCH - MADISO|2012_03
1818|FEDERAL 16-9HR|SESE     9  143 101|BIL|7439|420|5261|30|455|518|301|SM ENERGY COMPANY|ELKHORN RANCH - MADISO|2012_03
1819|FEDERAL 32-2HR|SENW     32 144 101|BIL|8579|1961|280|28|1848|2109|2016|SM ENERGY COMPANY|ELKHORN RANCH - MADISO|2012_03
1820|FEDERAL 9-6HR|NESE     6  143 101|BIL|5789|1225|413|30|1268|2811|2758|SM ENERGY COMPANY|ELKHORN RANCH - MADISO|2012_03
1821|U.V.I. FEDERAL     3-33|SESW     33 144 101|BIL|8024|980|4138|31|1030|634|434|SM ENERGY COMPANY|ELKHORN RANCH - MADISO|2012_03
1822|UVI FEDERAL 1-33|SESW     33 144 101|BIL|10229|785|3334|30|862|489|349|SM ENERGY COMPANY|ELKHORN RANCH - MADISO|2012_03
1823|CPEUSC AUSTIN 17-20-158N-99W|SWSE     8  158 99 |WIL|21634|-|-|-|3024|-|0|CRESCENT POINT ENERGY U.S. CORP.|ELLISVILLE - CONFIDENTIA|2012_03
1824|LOVE 11-2 1H|SESW     11 158 99 |WIL|19686|2945|4830|31|2766|3583|0|SAMSON RESOURCES COMPANY|ELLISVILLE - BAKKE|2012_03
1825|CURL 21-14H|NENW     14 149 100|MCK|20654|-|-|-|6417|-|9041|WHITING OIL AND GAS CORPORATION|ELLSWORTH - CONFIDENTIA|2012_03
1826|HELGA STENSETH 29-1H|NENE     29 149 100|MCK|20462|10015|15344|26|9955|13012|11576|HESS CORPORATION|ELLSWORTH - BAKKE|2012_03
1827|MCGREGOR 26-1H|SESW     23 149 100|MCK|20470|4057|7956|16|4320|5344|3263|HESS CORPORATION|ELLSWORTH - BAKKE|2012_03
1828|NORGARD      21-13H|NENW     13 149 100|MCK|20597|5786|3514|31|4960|9762|9333|WHITING OIL AND GAS CORPORATION|ELLSWORTH - BAKKE|2012_03
1829|STATE-ROGNESS       1-41-22|NENE     22 149 100|MCK|7879|0|0|4|0|18|18|MISSOURI RIVER ROYALTY CORPORATION|ELLSWORTH - RED RIVE|2012_03
1830|CURL 23-14|NESW     14 149 100|MCK|16581|SI|0|0|0|0|0|WHITING OIL AND GAS CORPORATION|ELLSWORTH - RED RIVE|2012_03
1831|BOHMBACH      1-35H|SESW     35 153 94 |MCK|18137|1547|120|14|1702|1691|1691|CONTINENTAL RESOURCES, INC.|ELM TREE - BAKKE|2012_03
1832|BOHMBACH 2-35H|SWSW     35 153 94 |MCK|18911|2877|435|31|2777|4617|4507|CONTINENTAL RESOURCES, INC.|ELM TREE - BAKKE|2012_03
1833|BUELINGO 1-20H|SWSE     20 153 94 |MCK|19397|3871|685|30|4038|6173|6043|CONTINENTAL RESOURCES, INC.|ELM TREE - BAKKE|2012_03
1834|HENDRICKSON       1-36H|SWSW     36 153 94 |MCK|18224|6326|618|31|6363|5950|5830|CONTINENTAL RESOURCES, INC.|ELM TREE - BAKKE|2012_03
1835|HENDRICKSON 2-36H|SWSW     36 153 94 |MCK|19279|6501|1262|31|6513|11880|11680|CONTINENTAL RESOURCES, INC.|ELM TREE - BAKKE|2012_03
1836|SIMMENTAL     1-21H|SWSW     21 153 94 |MCK|18138|2771|397|31|2924|4952|4772|CONTINENTAL RESOURCES, INC.|ELM TREE - BAKKE|2012_03
1837|SIMMENTAL     2-21H|SWSW     21 153 94 |MCK|19503|4104|775|31|4019|8473|8293|CONTINENTAL RESOURCES, INC.|ELM TREE - BAKKE|2012_03
1838|FROHOLM       1-18|SWSE    18 153 94 |MCK|11935|93|43|7|0|44|0|PHILLIP D. ARMSTRONG|ELM TREE - BAKKE|2012_03
1839|ELMORE - MADISON UNIT      TOTAL : 11 wells||||1717|4568|320|819|1|0|MUREX PETROLEUM CORPORATION|ELMORE - MADISO|2012_03
1840|STATE OF NORTH DAKOTA      1-36|NWSW    36 164 84 |REN|8989|88|289|31|194|0|0|PETRO HARVESTER OPERATING COMPANY, LLC|ELMORE - MADISO|2012_03
1841|HERTEL    1-14|SESE    14 159 82 |BOT|12397|254|9760|31|396|62|0|CITATION OIL & GAS CORP.|ELMS - MADISO|2012_03
1842|HERTEL    2-14|NWSE    14 159 82 |BOT|12426|TA|0|0|0|0|0|CITATION OIL & GAS CORP.|ELMS - MADISO|2012_03
1843|HERTEL    4H|SESE    14 159 82 |BOT|14645|323|20900|31|330|93|0|CITATION OIL & GAS CORP.|ELMS - MADISO|2012_03
1844|NELSON    3-13|SESW    13 159 82 |BOT|12395|293|5880|31|362|93|0|CITATION OIL & GAS CORP.|ELMS - MADISO|2012_03
1845|NELSON-SHARON        1H|SESW    13 159 82 |BOT|14509|1302|38900|31|1341|155|0|CITATION OIL & GAS CORP.|ELMS - MADISO|2012_03
1846|ROUTLEDGE       1-13|SWSE    13 159 82 |BOT|12298|217|7170|31|186|62|0|CITATION OIL & GAS CORP.|ELMS - MADISO|2012_03
1847|SHARON 11-24       3|NWNW    24 159 82 |BOT|12443|80|5860|30|154|60|0|CITATION OIL & GAS CORP.|ELMS - MADISO|2012_03
1848|KABANUCK      1|NENE    23 159 82 |BOT|13333|500|0|31|551|0|0|ENCORE ENERGY PARTNERS OPERATING LLC|ELMS - MADISO|2012_03
1849|EN-ENGET-158-93- 1009H-1|SESE    10 158 93 |MTL|17714|387|264|31|490|245|0|HESS CORPORATION|ENGET LAKE - BAKKE|2012_03
1850|EN-HEGSTAD-158-93- 0112H-1|LOT 1   1  158 93 |MTL|17512|509|448|31|616|383|0|HESS CORPORATION|ENGET LAKE - BAKKE|2012_03
1851|EN-RITZKE-158-93- 1522H-1|NWNW    15 158 93 |MTL|17710|SI|0|0|0|0|0|HESS CORPORATION|ENGET LAKE - BAKKE|2012_03
1852|EN-SKALICKY-158-93- 0304H-1|SESE    3  158 93 |MTL|16999|373|376|31|463|476|0|HESS CORPORATION|ENGET LAKE - BAKKE|2012_03
1853|NELSON 1-11H|NWNW    11 158 93 |MTL|16160|TA|0|0|0|0|0|HESS CORPORATION|ENGET LAKE - BAKKE|2012_03
1854|20711 ERICKSON 3130 1-H|SESW    31 155 99 |WIL|19576|10182|4140|30|10548|12225|0|KODIAK OIL & GAS (USA) INC.|EPPING - BAKKE|2012_03
1855|20711 MILDRED 94 1-H|NENE    16 155 99 |WIL|21042|5075|3090|24|5109|6017|0|KODIAK OIL & GAS (USA) INC.|EPPING - BAKKE|2012_03
1856|20711 STATE 1621 1-H|NENE    16 155 99 |WIL|21041|7080|3108|30|6966|8516|0|KODIAK OIL & GAS (USA) INC.|EPPING - BAKKE|2012_03
1857|20711 SWANSON 3328 1-H|LOT3    4  154 99 |WIL|20507|9600|3166|26|10102|11446|2009|KODIAK OIL & GAS (USA) INC.|EPPING - BAKKE|2012_03
1858|1-H LILA 8-5|SWSE    8  155 99 |WIL|19428|0|0|0|0|0|0|NEWFIELD PRODUCTION COMPANY|EPPING - BAKKE|2012_03
1859|CHROME 155-99-18-19-1H|SWSW    7  155 99 |WIL|20993|0|0|0|0|0|0|NEWFIELD PRODUCTION COMPANY|EPPING - BAKKE|2012_03
1860|SODBUSTER 155-99-6-7-1H|NWNE    6  155 99 |WIL|21047|0|0|0|0|0|0|NEWFIELD PRODUCTION COMPANY|EPPING - BAKKE|2012_03
1861|BROWN     1-8|SWNE    8  155 99 |WIL|7405|SI|0|0|0|NR|NR|ZENERGY, INC|EPPING - MADISO|2012_03
1862|FLYNN  1|NESE    20 150 104|MCK|11130|1238|1971|31|1371|713|0|ABRAXAS PETROLEUM CORP.|ESTES - MADISO|2012_03
1863|USA   11-4-76|NWNW    4  149 104|MCK|8992|289|886|31|252|0|0|DENBURY ONSHORE, LLC|ESTES - MADISO|2012_03
1864|FARGHER-MELLAND       29-6|SENW    29 150 104|MCK|9034|SI|0|0|0|0|0|WHITING OIL AND GAS CORPORATION|ESTES - MADISO|2012_03
1865|USA 24-04|SESW    4  149 104|MCK|7647|395|1015|31|398|92|0|WHITING OIL AND GAS CORPORATION|ESTES - MADISO|2012_03
1866|BEATRICE KUBISCHTA 1-15-22H-143-96|NWNE    15 143 96 |DUN|19422|-|-|-|10488|-|3065|OXY USA INC.|FAYETTE - CONFIDENTIA|2012_03
1867|ELROY KADRMAS 1-10-3H-143-96|NWNE    15 143 96 |DUN|19423|-|-|-|9150|-|2539|OXY USA INC.|FAYETTE - CONFIDENTIA|2012_03
1868|RAPHAEL STROH 2-13-24H-143-97|NWNW    13 143 97 |DUN|21333|-|-|-|23818|-|0|OXY USA INC.|FAYETTE - CONFIDENTIA|2012_03
1869|CECILIA STROH 34-7MBH|SWSE    7  143 96 |DUN|21299|4334|0|28|4292|70|0|BURLINGTON RESOURCES OIL & GAS COMPANY LP|FAYETTE - BAKKE|2012_03
1870|ALINA TORMASCHY      1-32-29H-143-96|SWSE    32 143 96 |DUN|19710|5463|3443|31|5525|343|343|OXY USA INC.|FAYETTE - BAKKE|2012_03
1871|DENNIS KADRMAS 1-9-4H-143-96|SWSE    9  143 96 |DUN|18822|7502|2615|31|8150|2355|2355|OXY USA INC.|FAYETTE - BAKKE|2012_03
1872|EMERSON 1-24-25H-143-96|SWSE    13 143 96 |DUN|18406|6312|4276|29|6430|1656|1656|OXY USA INC.|FAYETTE - BAKKE|2012_03
1873|EVELYN STROH 1-17-20H-143-96|SWSE    8  143 96 |DUN|18611|7238|1445|31|7170|1276|1276|OXY USA INC.|FAYETTE - BAKKE|2012_03
1874|HARRY STROH 1-8-5H-143-96|SWSE    8  143 96 |DUN|18610|17557|2094|31|18302|4786|4786|OXY USA INC.|FAYETTE - BAKKE|2012_03
1875|LAMEY 1-30-31H-143-96|NENW    30 143 96 |DUN|19180|12056|4816|31|12354|3941|3941|OXY USA INC.|FAYETTE - BAKKE|2012_03
1876|LEISS 1-23-26H-143-96|NWNE    23 143 96 |DUN|18772|10903|6905|14|10728|2540|2540|OXY USA INC.|FAYETTE - BAKKE|2012_03
1877|MASTERS ENTERPRISES 1|SESE     27 143 96 |DUN|12840|SI|0|0|0|0|0|OXY USA INC.|FAYETTE - BAKKE|2012_03
1878|RAPHAEL STROH 1-13-24H-143-97|NWNE     13 143 97 |DUN|18423|3217|910|15|3687|1462|1462|OXY USA INC.|FAYETTE - BAKKE|2012_03
1879|REUBEN SCHNEIDER 1-27-34H-143-96|NENW     27 143 96 |DUN|19159|4227|3427|26|4487|2206|0|OXY USA INC.|FAYETTE - BAKKE|2012_03
1880|SCHNEIDER 1-33-28H-143-96|SESW     33 143 96 |DUN|19171|3309|2033|28|2687|0|0|OXY USA INC.|FAYETTE - BAKKE|2012_03
1881|STATE 1-16-21H-143-96|SWSE     9  143 96 |DUN|18823|8942|6049|18|9550|1381|1381|OXY USA INC.|FAYETTE - BAKKE|2012_03
1882|STATE 1-36-25H-143-97|SESW     36 143 97 |DUN|18722|153|110|4|229|0|0|OXY USA INC.|FAYETTE - BAKKE|2012_03
1883|WILLIAM KUBISCHTA 1-14-11H-143-96|NWNE     23 143 96 |DUN|18773|6872|4145|12|6485|1755|1755|OXY USA INC.|FAYETTE - BAKKE|2012_03
1884|PASS 160-102-21-16-1H|SESW     21 160 102|DIV|20263|2775|4496|28|2856|884|0|NEWFIELD PRODUCTION COMPANY|FERTILE VALLEY - BAKKE|2012_03
1885|SOLHEIM 160-102-28-33-1HA|SESW     21 160 102|DIV|20798|25|72|7|163|0|0|NEWFIELD PRODUCTION COMPANY|FERTILE VALLEY - BAKKE|2012_03
1886|TRIGGER 1-31H|NENE     31 160 102|DIV|17946|245|0|21|420|42|0|NEWFIELD PRODUCTION COMPANY|FERTILE VALLEY - BAKKE|2012_03
1887|FLAT LAKE EAST - MADISON UNIT    TOTAL : 1 well||||88|338|31|85|0|0|TAQA NORTH USA, INC.|FLAT LAKE EAST - MADISO|2012_03
1888|BEICEGEL-CARSON      1-34|W2NW     34 146 101|MCK|9982|80|20|31|133|609|609|EARTHSTONE ENERGY, INC.|FLAT TOP BUTTE - BAKKE|2012_03
1889|BEICEGEL-FEDERAL     34-34|SWSE     34 146 101|MCK|10458|SI|0|0|0|0|0|EARTHSTONE ENERGY, INC.|FLAT TOP BUTTE - BAKKE|2012_03
1890|PEOC   31-16H|NWNE     16 146 101|MCK|12924|SI|0|0|0|0|0|G3 OPERATING, LLC|FLAT TOP BUTTE - BAKKE|2012_03
1891|FLAT TOP BUTTE FED. COM. 100%     2|SWNW     30 146 101|MCK|13344|0|0|4|150|156|135|RANCH OIL COMPANY|FLAT TOP BUTTE - BAKKE|2012_03
1892|MOI  22-27|SENW     27 146 101|MCK|12276|0|0|0|0|0|0|RANCH OIL COMPANY|FLAT TOP BUTTE - BAKKE|2012_03
1893|MOI FLAT TOP BUTTE      44-35H|SESE     35 146 101|MCK|13105|131|0|10|151|15|0|RANCH OIL COMPANY|FLAT TOP BUTTE - BAKKE|2012_03
1894|TROTTER      1|SWSE     31 146 101|MCK|13281|63|30|31|0|1271|1209|RANCH OIL COMPANY|FLAT TOP BUTTE - BAKKE|2012_03
1895|FEDERAL 21-14HR|NENW     14 146 102|MCK|13468|274|15|29|0|480|436|SEQUEL ENERGY, LLC|FLAT TOP BUTTE - BAKKE|2012_03
1896|FLAT TOP BUTTE 22-5H|SENW     5  145 101|MCK|13071|43|0|12|0|458|440|SEQUEL ENERGY, LLC|FLAT TOP BUTTE - BAKKE|2012_03
