|WELL_NAME|LOCATION|COUNTY|FILE|OIL|WATER|DAYS|RUNS|GAS|GAS_SOLD|COMPANY|FORMATION|REPORTED_ON
170|WARDNER 14-35H|SWSW    35 146 95 |DUN|17413|3444|1452|30|3432|2060|2060|MARATHON OIL COMPANY|BAILEY - BAKKE|2009_11
171|BUEHNER   21-2H|LOT 3   2  146 94 |DUN|16393|420|62|30|492|58|56|PDC CORPORATION|BAILEY - BAKKE|2009_11
172|CONNOLLY 34-35H|SWSE    35 146 94 |DUN|16221|764|142|30|743|433|433|PDC CORPORATION|BAILEY - BAKKE|2009_11
173|KLATT 34-33H|SWSE    33 146 94 |DUN|16372|880|144|30|731|696|689|PDC CORPORATION|BAILEY - BAKKE|2009_11
174|TRAMPE 1-1H|NENW    1  144 94 |DUN|16744|661|301|30|723|510|210|TRACKER RESOURCE DEVELOPMENT II, LLC|BAILEY - BAKKE|2009_11
175|CORPS OF ENGINEERS      31-10|NWNE    10 153 101|MCK|11920|723|2614|30|631|401|311|ST MARY LAND & EXPLORATION COMPANY|BAKER - DUPERO|2009_11
176|BASIC GAME AND FISH     34-3|SWSW    2  153 101|MCK|11745|754|320|30|843|367|337|ST MARY LAND & EXPLORATION COMPANY|BAKER - MADISO|2009_11
177|LEWIS AND CLARK 2-4H|SENE    4  153 101|MCK|15358|646|632|30|641|310|160|ST MARY LAND & EXPLORATION COMPANY|BAKER - MADISO|2009_11
178|LINDVIG 1-11HR|SESE    11 153 101|MCK|9309|426|761|29|627|250|196|ST MARY LAND & EXPLORATION COMPANY|BAKER - MADISO|2009_11
179|M&G 14-2HR|SWSW    2  153 101|MCK|11751|135|395|30|209|74|44|ST MARY LAND & EXPLORATION COMPANY|BAKER - MADISO|2009_11
180|FRENCH-PINNEY      24-3|SESW    3  153 101|MCK|12129|SI|0|0|0|0|0|ST MARY LAND & EXPLORATION COMPANY|BAKER - RED RIVE|2009_11
181|ROSEBUD      22-11|SENW    11 153 101|MCK|11549|106|0|30|0|1544|1516|ST MARY LAND & EXPLORATION COMPANY|BAKER - RED RIVE|2009_11
182|ROSCOE 2H-8|SESE    8  152 98 |MCK|17755|2582|593|28|3246|3763|3763|PANTHER ENERGY COMPANY, LLC|BANKS - BAKKE|2009_11
183|WIL E. COYOTE 9-2H|SESE    9  152 98 |MCK|17514|1610|715|28|1706|3054|3054|PANTHER ENERGY COMPANY, LLC|BANKS - BAKKE|2009_11
184|LM 2|NENW    15 152 98 |MCK|16135|496|686|31|463|45|45|MISSOURI BASIN WELL SERVICE, INC.|BANKS - MADISO|2009_11
185|STATE 16-1H|NENE    16 152 98 |MCK|16001|839|4229|31|684|1753|1753|MISSOURI BASIN WELL SERVICE, INC.|BANKS - MADISO|2009_11
186|PEDERSON 1-10H|SESE    10 152 98 |MCK|16196|241|490|30|435|94|0|ZENERGY, INC|BANKS - MADISO|2009_11
187|HIBL  1|NWNW    7  141 97 |DUN|11543|148|1595|21|231|10|0|MISSOURI RIVER ROYALTY CORPORATION|BARTA - MADISO|2009_11
188|STEFFAN      12-6H|SWNW    6  141 97 |DUN|14630|1696|578|28|1448|1402|1323|ST MARY LAND & EXPLORATION COMPANY|BARTA - MADISO|2009_11
189|H. JUMA 1-9H|SESE    9  156 93 |MTL|16011|325|83|30|419|290|0|HESS CORPORATION|BASKIN - BAKKE|2009_11
190|CARLSON      8-36|SENE    36 159 95 |WIL|7433|145|1664|22|0|946|946|CONDOR PETROLEUM, INC.|BATTLEVIEW - MADISO|2009_11
191|STATE   1-36|SENW    36 159 95 |WIL|10331|146|734|30|0|680|680|CONDOR PETROLEUM, INC.|BATTLEVIEW - MADISO|2009_11
192|CARLSON      2-36|NWNE    36 159 95 |WIL|8000|225|1214|18|0|557|557|PINTAIL PETROLEUM, LTD.|BATTLEVIEW - MADISO|2009_11
193|TANDE    4-30|NWNW    30 159 94 |BRK|8690|139|1034|30|0|336|336|PINTAIL PETROLEUM, LTD.|BATTLEVIEW - MADISO|2009_11
194|TANDE    6-30|SENW    30 159 94 |BRK|9261|0|2171|30|0|0|0|PINTAIL PETROLEUM, LTD.|BATTLEVIEW - MADISO|2009_11
195|MILLER 24-25-162-96H|SESE    24 162 96 |DIV|16254|281|283|30|221|520|0|SAMSON RESOURCES COMPANY|BAUKOL NOONAN - BAKKE|2009_11
196|MILLER 44-7H|SESE    7  162 95 |DIV|15668|256|417|30|227|698|0|SAMSON RESOURCES COMPANY|BAUKOL NOONAN - BAKKE|2009_11
197|RINDEL 17-162-95H|NWNE    17 162 95 |DIV|17442|1305|2448|30|1353|2509|0|SAMSON RESOURCES COMPANY|BAUKOL NOONAN - BAKKE|2009_11
198|V. OLSON     1|NENE    8  162 95 |DIV|1763|496|1004|30|640|211|0|ROCANVILLE CORPORATION|BAUKOL NOONAN - MADISO|2009_11
199|BAUMANN DRAIN - MADISON UNIT     TOTAL : 2 wells||||0|0|0|0|0|0|WARD-WILLISTON COMPANY|BAUMANN DRAIN - MADISO|2009_11
200|WERRE TRUST 21-3H|LOT 3   3  147 96 |DUN|17880|-|-|-|10336|-|8792|ENCORE OPERATING, L.P.|BEAR CREEK - CONFIDENTIA|2009_11
201|COLTER 44-14H|SESE    14 147 96 |DUN|16988|8241|902|30|8406|5312|59|BURLINGTON RESOURCES OIL & GAS COMPANY LP|BEAR CREEK - BAKKE|2009_11
202|MARTIN FEDERAL 31X-33H|NWNE    33 148 96 |DUN|16914|2015|135|30|2287|2423|2423|ENCORE OPERATING, L.P.|BEAR CREEK - BAKKE|2009_11
203|TYSVER FEDERAL     44-10H|SESE    10 147 96 |DUN|16779|2482|438|30|2832|2931|2931|ENCORE OPERATING, L.P.|BEAR CREEK - BAKKE|2009_11
204|WILD TURKEY FEDERAL 1-22H|SWSE    22 148 96 |DUN|10749|1846|6592|30|1611|1948|1948|ENCORE OPERATING, L.P.|BEAR CREEK - BAKKE|2009_11
205|BEAR CREEK - DUPEROW UNIT   TOTAL : 8 wells||||1951|29632|180|3171|2170|1198|ENCORE OPERATING, L.P.|BEAR CREEK - DUPERO|2009_11
206|BRANDVIK     11-2|NENE    11 147 96 |DUN|11365|156|2850|30|464|441|261|ENCORE OPERATING, L.P.|BEAR CREEK - MADISO|2009_11
207|PORCUPINE RIDGE       11-2H|NWNW    2  147 96 |DUN|15064|446|346|30|688|515|444|ENCORE OPERATING, L.P.|BEAR CREEK - MADISO|2009_11
208|PORCUPINE RIDGE 2-2H|SESE    2  147 96 |DUN|15415|278|1704|30|443|509|438|ENCORE OPERATING, L.P.|BEAR CREEK - MADISO|2009_11
209|MOBERG 1-29H|NWNE    29 149 95 |MCK|17924|3279|515|30|3696|1215|1215|NEWFIELD PRODUCTION COMPANY|BEAR DEN - BAKKE|2009_11
210|BEAR DEN FEDERAL 10-25HR|NWSE    25 149 96 |MCK|11913|623|69|30|663|575|67|ST MARY LAND & EXPLORATION COMPANY|BEAR DEN - BAKKE|2009_11
211|BEAR DEN STATE 2-36H|NWSE    36 149 96 |MCK|16319|1186|130|30|669|1252|1252|XTO ENERGY INC.|BEAR DEN - BAKKE|2009_11
212|FEDERAL 34X-14|SWSE    14 149 96 |MCK|17909|8062|605|30|7904|4326|4176|XTO ENERGY INC.|BEAR DEN - BAKKE|2009_11
213|JORGENSON 41X-6|LOT1    6  148 96 |MCK|17854|4528|1089|30|4814|5951|5801|XTO ENERGY INC.|BEAR DEN - BAKKE|2009_11
214|VAN DYKE 43X-19|NESE    19 149 95 |MCK|17916|7572|761|30|7940|NR|NR|XTO ENERGY INC.|BEAR DEN - BAKKE|2009_11
215|STATE  1-36A|NWNE    36 149 96 |MCK|14583|1022|802|30|875|0|0|NEWFIELD PRODUCTION COMPANY|BEAR DEN - DEVONIA|2009_11
216|C.C.O.C. FEDERAL   1-24|SESE    24 149 96 |MCK|6368|5|280|7|0|35|0|JETTISON, INC.|BEAR DEN - MADISO|2009_11
217|BEAR DEN FEDERAL 4-30H|NWNW    30 149 95 |MCK|16446|SI|0|0|0|0|0|ST MARY LAND & EXPLORATION COMPANY|BEAR DEN - MADISO|2009_11
218|9210 JV-P BARKLAND 1|NESE    1  142 103|GV|15428|244|314|30|284|246|210|BTA OIL PRODUCERS, LLC|BEAVER CREEK - BIRDBEA|2009_11
219|FEDERAL DM 9210 JV-P    2|NENW    6  142 102|BIL|14953|779|16436|30|850|727|607|BTA OIL PRODUCERS, LLC|BEAVER CREEK - BIRDBEA|2009_11
220|BEAVER CREEK      24-15|SESW    15 143 103|GV|14801|810|11978|30|719|809|738|ENCORE ENERGY PARTNERS OPERATING LLC|BEAVER CREEK - BIRDBEA|2009_11
221|MESA FEDERAL      1-9|NWSE    9  143 103|GV|11422|274|67|30|260|371|300|ENCORE ENERGY PARTNERS OPERATING LLC|BEAVER CREEK - BIRDBEA|2009_11
222|AMERADA FEDERAL       32-22|SWNE    22 143 103|GV|9144|276|3079|17|293|198|48|SAMSON RESOURCES COMPANY|BEAVER CREEK - BIRDBEA|2009_11
223|SUMMIT FEDERAL 1-25H|NWNW    25 143 103|GV|16591|1077|355|30|1164|3686|3116|SUMMIT RESOURCES, INC.|BEAVER CREEK - BIRDBEA|2009_11
224|WILLIAMSON FEDERAL      24-25 TWIN|NWSW    25 143 103|GV|13604|103|847|23|99|133|92|SUMMIT RESOURCES, INC.|BEAVER CREEK - BIRDBEA|2009_11
225|BN 41-19H|NENE    19 143 103|GV|15874|580|1435|30|508|1801|1441|WHITING OIL AND GAS CORPORATION|BEAVER CREEK - BIRDBEA|2009_11
226|FEDERAL 14-23H|SWSW    23 143 103|GV|16039|141|174|11|0|153|121|WHITING OIL AND GAS CORPORATION|BEAVER CREEK - BIRDBEA|2009_11
227|FEDERAL 14-24H|SWSW    24 143 103|GV|15776|1372|320|30|1576|3703|3613|WHITING OIL AND GAS CORPORATION|BEAVER CREEK - BIRDBEA|2009_11
228|PETERSON 41-13H|NENE    13 143 104|GV|15865|183|1716|28|245|333|0|WHITING OIL AND GAS CORPORATION|BEAVER CREEK - BIRDBEA|2009_11
229|PETERSON 41-24H|NENE    24 143 104|GV|15857|776|400|30|747|1372|1012|WHITING OIL AND GAS CORPORATION|BEAVER CREEK - BIRDBEA|2009_11
230|STATE 41-16H|NENE    16 143 103|GV|15752|1092|734|30|1060|2716|2356|WHITING OIL AND GAS CORPORATION|BEAVER CREEK - BIRDBEA|2009_11
231|HUDSON RANCH 15-1|SENE    15 143 104|GV|15800|139|514|30|0|30|0|XTO ENERGY INC.|BEAVER CREEK - BIRDBEA|2009_11
232|BEAVER CREEK      24-15|SESW    15 143 103|GV|14801|568|6821|30|699|675|604|ENCORE ENERGY PARTNERS OPERATING LLC|BEAVER CREEK - DUPERO|2009_11
233|9210 JV-P BARKLAND 2-H|NESE     1  142 103|GV|15762|416|3312|30|437|120|0|BTA OIL PRODUCERS, LLC|BEAVER CREEK - MADISO|2009_11
234|9210 JV-P WANNAGAN 2-H|SENE     36 143 103|GV|15672|1184|2516|26|1090|210|106|BTA OIL PRODUCERS, LLC|BEAVER CREEK - MADISO|2009_11
235|FEDERAL 34-31H|SWSE     31 143 102|BIL|15888|335|818|30|452|499|499|WHITING OIL AND GAS CORPORATION|BEAVER CREEK - MADISO|2009_11
236|9210 JV-P BARKLAND 1|NESE     1  142 103|GV|15428|570|734|30|663|573|489|BTA OIL PRODUCERS, LLC|BEAVER CREEK - RED RIVE|2009_11
237|9210 JV-P FEDERAL DM      1|NWNE     6  142 102|BIL|11698|654|3354|29|620|452|428|BTA OIL PRODUCERS, LLC|BEAVER CREEK - RED RIVE|2009_11
238|9210 JV-P FEDERAL DN    1|SWSW     31 143 102|BIL|12269|905|610|19|648|858|838|BTA OIL PRODUCERS, LLC|BEAVER CREEK - RED RIVE|2009_11
239|WANNAGAN 9210 JV-P      1|SENE     36 143 103|GV|15008|1629|2707|30|1682|1628|1508|BTA OIL PRODUCERS, LLC|BEAVER CREEK - RED RIVE|2009_11
240|WILLIAMSON FEDERAL      24-25 TWIN|NWSW     25 143 103|GV|13604|981|353|23|938|1268|872|SUMMIT RESOURCES, INC.|BEAVER CREEK - RED RIVE|2009_11
241|WILLIAMSON FEDERAL 2-26|NESE     26 143 103|GV|16420|952|1579|30|846|1815|1245|SUMMIT RESOURCES, INC.|BEAVER CREEK - RED RIVE|2009_11
242|WILLIAMSON FEDERAL 42-26R|SENE     26 143 103|GV|12539|843|1195|30|740|1246|676|SUMMIT RESOURCES, INC.|BEAVER CREEK - STONEWAL|2009_11
243|HAUSTVEIT 1-3H|SESW     3  155 95 |WIL|17663|947|782|30|1123|758|0|CONTINENTAL RESOURCES, INC.|BEAVER LODGE - BAKKE|2009_11
244|A. IVERSON    12-13H|NWNE     12 155 96 |WIL|16561|1878|86|30|1899|2365|2365|HESS CORPORATION|BEAVER LODGE - BAKKE|2009_11
245|BL-BLANCHARD-155-96- 1522H-1|NWNE     15 155 96 |WIL|17257|1931|373|30|1953|4039|4039|HESS CORPORATION|BEAVER LODGE - BAKKE|2009_11
246|BL-DAVIDSON-155-96 1102H-2|SWSW     11 155 96 |WIL|16803|2505|136|30|2521|4355|4355|HESS CORPORATION|BEAVER LODGE - BAKKE|2009_11
247|BL-DAVIDSON-155-96 1102H-3|SESE     11 155 96 |WIL|16804|2688|40|30|2712|3585|3585|HESS CORPORATION|BEAVER LODGE - BAKKE|2009_11
248|BL-DOMY-156-95- 2932H-1|NENW     29 156 95 |WIL|16944|695|315|30|698|1750|1750|HESS CORPORATION|BEAVER LODGE - BAKKE|2009_11
249|BL-HEEN-156-95 2227H-1|NENE     22 156 95 |WIL|16617|163|247|30|212|383|383|HESS CORPORATION|BEAVER LODGE - BAKKE|2009_11
250|BL-IVERSON-155-95 1819H-1|NENW     18 155 95 |WIL|16621|887|175|30|887|1612|1612|HESS CORPORATION|BEAVER LODGE - BAKKE|2009_11
251|BL-KERBAUGH-156-96- 3427H-1|SWSE     34 156 96 |WIL|17307|2815|631|30|2847|6746|6746|HESS CORPORATION|BEAVER LODGE - BAKKE|2009_11
252|BL-KVAM-156-95- 1819H-1|LOT 1    18 156 95 |WIL|17141|3885|749|30|3892|6179|6179|HESS CORPORATION|BEAVER LODGE - BAKKE|2009_11
253|BL-KVAM-156-95- 2017H-1|SESW     20 156 95 |WIL|16911|1450|389|30|1456|2442|2442|HESS CORPORATION|BEAVER LODGE - BAKKE|2009_11
254|BL-ODEGAARD-156-95- 2116H-1|SESW     21 156 95 |WIL|16884|998|246|29|1006|1934|1934|HESS CORPORATION|BEAVER LODGE - BAKKE|2009_11
255|BL-OLSON-155-96- 1003H-1|SWSE     10 155 96 |WIL|17302|2026|478|30|2047|5137|5137|HESS CORPORATION|BEAVER LODGE - BAKKE|2009_11
256|BL-RAMBERG-155-95 0504H-1|SENE     6  155 95 |WIL|16567|306|354|30|309|693|693|HESS CORPORATION|BEAVER LODGE - BAKKE|2009_11
257|BL-SVOR-156-95 0904H-1|SWSE     9  156 95 |WIL|16721|1248|193|30|1328|1772|1772|HESS CORPORATION|BEAVER LODGE - BAKKE|2009_11
258|BL-WALLENTINSON-156-95 1003H-1|SESW     10 156 95 |WIL|16710|978|174|30|1036|1356|1356|HESS CORPORATION|BEAVER LODGE - BAKKE|2009_11
259|H. DAVIDSON 2-11H|SESW     35 156 96 |WIL|16434|1773|71|21|1823|3420|3420|HESS CORPORATION|BEAVER LODGE - BAKKE|2009_11
260|H. DAVIDSON 35-26H|SESW     35 156 96 |WIL|16432|4640|1511|30|4597|6751|6751|HESS CORPORATION|BEAVER LODGE - BAKKE|2009_11
261|IVERSON 14-23H|NWNE     14 155 96 |WIL|16400|1297|854|30|1297|2029|2029|HESS CORPORATION|BEAVER LODGE - BAKKE|2009_11
262|LARS KVAM 19-34H|SWSE     19 156 95 |WIL|15744|SI|0|0|0|0|0|HESS CORPORATION|BEAVER LODGE - BAKKE|2009_11
263|S. RAMBERG 6-1H|SENE     6  155 95 |WIL|16559|2202|264|30|2205|3637|3637|HESS CORPORATION|BEAVER LODGE - BAKKE|2009_11
264|STATE 36-31H|NWNE     36 156 96 |WIL|15674|1324|69|29|1327|3372|3372|HESS CORPORATION|BEAVER LODGE - BAKKE|2009_11
265|AMY LYNETTE 14-23H|NENE     14 156 96 |WIL|16284|1240|153|30|1313|1412|1412|MUREX PETROLEUM CORPORATION|BEAVER LODGE - BAKKE|2009_11
266|ANGIE MARIE 13-24H|NENE     13 156 96 |WIL|16186|2363|212|30|2452|2370|2370|MUREX PETROLEUM CORPORATION|BEAVER LODGE - BAKKE|2009_11
267|JACQUIE LISSET    #5-8H|SWSW     8  156 95 |WIL|16323|0|0|2|0|83|83|MUREX PETROLEUM CORPORATION|BEAVER LODGE - BAKKE|2009_11
268|MEGAN BROOKE 15-22H|NENE     15 156 96 |WIL|16358|973|346|30|888|1826|1826|MUREX PETROLEUM CORPORATION|BEAVER LODGE - BAKKE|2009_11
269|BEAVER LODGE - DEVONIAN UNIT     TOTAL : 40 wells||||46863|260859|1006|46119|47294|47294|HESS CORPORATION|BEAVER LODGE - DEVONIA|2009_11
270|BLDU G-303|NESW     18 155 95 |WIL|6362|571|50|30|571|527|527|HESS CORPORATION|BEAVER LODGE - DUPERO|2009_11
271|BEAVER LODGE - MADISON UNIT      TOTAL : 1 well||||0|0|0|0|60|0|AMERADA HESS CORPORATION|BEAVER LODGE - MADISO|2009_11
272|BEAVER LODGE - MADISON UNIT      TOTAL : 27 wells||||15829|419870|685|15825|436570|436570|HESS CORPORATION|BEAVER LODGE - MADISO|2009_11
273|BEAVER LODGE - ORDOVICIAN UNIT      TOTAL : 8 wells||||3380|3970|189|3367|310918|310918|HESS CORPORATION|BEAVER LODGE - ORDOVICIA|2009_11
274|BEAVER LODGE - SILURIAN UNIT        TOTAL : 12 wells||||14195|2241|306|14132|239789|239789|HESS CORPORATION|BEAVER LODGE - SILURIA|2009_11
275|TITAN A-RASE RANCH 4-2-H|NWNE    4  145 99 |MCK|15667|147|32|30|0|0|0|ENERPLUS RESOURCES USA CORPORATION|BEICEGEL CREEK - BAKKE|2009_11
276|DECKER    1-32|NWSW    32 140 99 |STK|9706|1791|981|30|1932|30|0|NEW MILLENNIUM RESOURCES, INC.|BELL - TYLE|2009_11
277|DECKER    2-32|NESE    32 140 99 |STK|9850|700|1493|30|673|30|0|NEW MILLENNIUM RESOURCES, INC.|BELL - TYLE|2009_11
278|ELAINE  1|C SW    33 140 99 |STK|9935|SI|0|0|0|0|0|WHITING OIL AND GAS CORPORATION|BELL - TYLE|2009_11
279|WOLLAN    10-15|NWSE    15 152 96 |MCK|8402|SI|0|0|0|0|0|ENCORE OPERATING, L.P.|BERG - MADISO|2009_11
280|WOLLAN    6-15|SENW    15 152 96 |MCK|7894|155|243|30|213|392|392|ENCORE OPERATING, L.P.|BERG - MADISO|2009_11
281|WOLLAN    8-15|SENE    15 152 96 |MCK|8560|211|321|30|203|445|445|ENCORE OPERATING, L.P.|BERG - MADISO|2009_11
282|"20002 JV-P AGATE ""B""    1"|NWNW    34 144 103|GV|15047|220|44|28|235|112|0|BTA OIL PRODUCERS, LLC|BICENTENNIAL - BAKKE|2009_11
283|BOYCE 3   3|NWNE    29 144 103|GV|13469|458|50|30|450|0|0|ENCORE OPERATING, L.P.|BICENTENNIAL - BAKKE|2009_11
284|FEDERAL      32-25H|SWNE    25 145 104|MCK|12827|40|0|30|0|NR|NR|ENDEAVOR ENERGY RESOURCES, L.P.|BICENTENNIAL - BAKKE|2009_11
285|USA   42-24A|SENE    24 145 104|MCK|7579|224|6|30|0|240|0|SLAWSON EXPLORATION COMPANY, INC.|BICENTENNIAL - BAKKE|2009_11
286|BICENTENNIAL 12-12H|SWNW    12 145 104|MCK|13638|318|0|30|231|357|0|ST MARY LAND & EXPLORATION COMPANY|BICENTENNIAL - BAKKE|2009_11
287|BICENTENNIAL 31-35H|NWNE    35 146 104|MCK|12542|62|27|26|0|145|116|ST MARY LAND & EXPLORATION COMPANY|BICENTENNIAL - BAKKE|2009_11
288|BICENTENNIAL 33-29H|NWSE    29 145 103|MCK|12705|537|0|29|622|374|0|ST MARY LAND & EXPLORATION COMPANY|BICENTENNIAL - BAKKE|2009_11
289|BICENTENNIAL 33-35H|NWSE    35 146 104|MCK|9273|155|0|30|147|29|0|ST MARY LAND & EXPLORATION COMPANY|BICENTENNIAL - BAKKE|2009_11
290|BICENTENNIAL 34-31H|SWSE    31 146 103|MCK|13526|584|0|30|675|498|0|ST MARY LAND & EXPLORATION COMPANY|BICENTENNIAL - BAKKE|2009_11
291|BICENTENNIAL 41-19H|NENE    19 144 103|GV|12617|263|0|30|222|210|0|ST MARY LAND & EXPLORATION COMPANY|BICENTENNIAL - BAKKE|2009_11
292|BICENTENNIAL 41-25H|NENE    25 146 104|MCK|13657|180|0|29|222|174|0|ST MARY LAND & EXPLORATION COMPANY|BICENTENNIAL - BAKKE|2009_11
293|BICENTENNIAL 42-31H|SENE    31 145 103|MCK|12708|162|0|28|224|168|0|ST MARY LAND & EXPLORATION COMPANY|BICENTENNIAL - BAKKE|2009_11
294|BICENTENNIAL FEDERAL         11-26H|NWNW    26 146 104|MCK|6662|659|0|30|485|431|371|ST MARY LAND & EXPLORATION COMPANY|BICENTENNIAL - BAKKE|2009_11
295|BICENTENNIAL FEDERAL         23-2H|NESW    2  145 104|MCK|13639|223|0|30|223|30|0|ST MARY LAND & EXPLORATION COMPANY|BICENTENNIAL - BAKKE|2009_11
296|BICENTENNIAL FEDERAL         41-11H|NENE    11 145 104|MCK|12870|196|0|30|231|159|0|ST MARY LAND & EXPLORATION COMPANY|BICENTENNIAL - BAKKE|2009_11
297|SPERRY COM. 2      2|SESE    2  144 104|GV|13397|1424|264|30|1593|350|0|ST MARY LAND & EXPLORATION COMPANY|BICENTENNIAL - BAKKE|2009_11
298|TOMAHAWK      1-13|NENW    13 145 104|MCK|12934|142|0|13|225|12|0|ST MARY LAND & EXPLORATION COMPANY|BICENTENNIAL - BAKKE|2009_11
299|MEINHART-FEDERAL        1-12|NESE    12 145 104|MCK|6655|209|15|5|415|185|110|WESCO OPERATING, INC.|BICENTENNIAL - BAKKE|2009_11
300|FEDERAL  32-4HBKCE|SWNE    4  143 103|GV|15412|7602|6886|8|6922|3635|1307|WHITING OIL AND GAS CORPORATION|BICENTENNIAL - BAKKE|2009_11
301|MOI   33-19|NWSE    19 145 103|MCK|9240|49|10|3|0|0|0|WHITING OIL AND GAS CORPORATION|BICENTENNIAL - BAKKE|2009_11
302|20002 JV-P AGATE     1|NWSE    28 144 103|GV|14976|996|21249|30|1214|790|670|BTA OIL PRODUCERS, LLC|BICENTENNIAL - BIRDBEA|2009_11
303|FEDERAL      33-20|NWSE    20 144 103|GV|15206|176|0|30|176|NR|NR|FH PETROLEUM CORP.|BICENTENNIAL - BIRDBEA|2009_11
304|MOORE-FEDERAL        2-28|SENW    28 144 103|GV|15029|0|0|0|0|15|15|ST MARY LAND & EXPLORATION COMPANY|BICENTENNIAL - BIRDBEA|2009_11
305|HALL FEDERAL       2-12|SWNE    12 144 104|GV|6973|1116|5791|29|857|1789|919|WESCO OPERATING, INC.|BICENTENNIAL - BIRDBEA|2009_11
306|MESSERSMITH        1-1X|NWSW    1  144 104|GV|11029|45|0|29|77|0|0|WESCO OPERATING, INC.|BICENTENNIAL - BIRDBEA|2009_11
307|MESSERSMITH        2-1R|SWNW    1  144 104|GV|6858|648|0|30|685|1710|1260|WESCO OPERATING, INC.|BICENTENNIAL - BIRDBEA|2009_11
308|BOYCE FEDERAL 1-20-1A|NWNW    20 144 103|GV|7094|1469|4290|30|1590|3860|3770|WHITING OIL AND GAS CORPORATION|BICENTENNIAL - BIRDBEA|2009_11
309|FEDERAL  32-4HBKCE|SWNE    4  143 103|GV|15412|0|0|0|0|0|0|WHITING OIL AND GAS CORPORATION|BICENTENNIAL - BIRDBEA|2009_11
310|20002 JV-P AGATE      2|NWSE    28 144 103|GV|15091|515|2923|26|572|666|562|BTA OIL PRODUCERS, LLC|BICENTENNIAL - RED RIVE|2009_11
311|FEDERAL      33-20|NWSE    20 144 103|GV|15206|291|2125|30|317|472|0|FH PETROLEUM CORP.|BICENTENNIAL - RED RIVE|2009_11
312|BNRR   1-7|NWNW    7  145 103|MCK|6308|1030|1427|25|744|1273|523|WESCO OPERATING, INC.|BICENTENNIAL - RED RIVE|2009_11
313|FEDERAL      1-12|SESE    12 144 104|GV|6531|0|0|0|0|NR|NR|WESCO OPERATING, INC.|BICENTENNIAL - RED RIVE|2009_11
314|FEDERAL      1-18|C S2    18 145 103|MCK|5909|796|1194|30|1494|1225|25|WESCO OPERATING, INC.|BICENTENNIAL - RED RIVE|2009_11
315|MESSERSMITH        1-1X|NWSW    1  144 104|GV|11029|865|3429|29|1455|896|26|WESCO OPERATING, INC.|BICENTENNIAL - RED RIVE|2009_11
316|BRODAHL 31-25H|NWNE    25 151 93 |MTL|18153|-|-|-|8163|-|0|MARATHON OIL COMPANY|BIG BEND - CONFIDENTIA|2009_11
317|BAZOOKA 1-20H|NENW    29 152 92 |MTL|18239|-|-|-|18154|-|0|SLAWSON EXPLORATION COMPANY, INC.|BIG BEND - CONFIDENTIA|2009_11
318|COYOTE   1-32H|NWNE    5  151 92 |MTL|18220|-|-|-|8789|-|0|SLAWSON EXPLORATION COMPANY, INC.|BIG BEND - CONFIDENTIA|2009_11
319|MINX 1-29H|NWNW    29 152 92 |MTL|18211|-|-|-|18864|-|0|SLAWSON EXPLORATION COMPANY, INC.|BIG BEND - CONFIDENTIA|2009_11
320|AHEL ET AL NEWTOWN       44-24 H7|SESE    24 151 93 |MTL|12893|15|0|1|0|0|0|CONDOR PETROLEUM, INC.|BIG BEND - BAKKE|2009_11
321|WADHOLM 41-30H|NENE    30 151 92 |MTL|18114|5445|467|30|5671|4629|0|MARATHON OIL COMPANY|BIG BEND - BAKKE|2009_11
322|JERICHO  1-5H|LOT 2   5  151 92 |MTL|17801|2798|429|30|2604|300|0|SLAWSON EXPLORATION COMPANY, INC.|BIG BEND - BAKKE|2009_11
323|EDWARD WILL TRUST 23-44H|SWSW    23 157 94 |MTL|15925|295|276|30|288|580|0|HESS CORPORATION|BIG BUTTE - BAKKE|2009_11
324|EN-BELIK-156-93- 0607H|LOT 4   6  156 93 |MTL|17956|6618|1993|27|6628|7084|0|HESS CORPORATION|BIG BUTTE - BAKKE|2009_11
325|EN-DAVENPORT-156-94- 1003H-1|SWSE    10 156 94 |MTL|16928|994|169|30|1041|1352|0|HESS CORPORATION|BIG BUTTE - BAKKE|2009_11
326|EN-HEIN-156-94- 0112H-1|LOT 4   1  156 94 |MTL|17852|3791|741|30|3797|4167|0|HESS CORPORATION|BIG BUTTE - BAKKE|2009_11
327|EN-NESET-156-94- 0706H-1|SWSE    7  156 94 |MTL|17258|1712|766|30|1868|2682|2682|HESS CORPORATION|BIG BUTTE - BAKKE|2009_11
328|EN-PERSON A-156-94- 1522H-1|NWNW    15 156 94 |MTL|17835|2800|654|30|2952|3852|0|HESS CORPORATION|BIG BUTTE - BAKKE|2009_11
329|EN-PERSON-156-94- 1102H-1|SESW    11 156 94 |MTL|17117|1747|523|30|1820|2433|0|HESS CORPORATION|BIG BUTTE - BAKKE|2009_11
330|EN-WILL TRUST C-157-94- 2215H-1|SESE    22 157 94 |MTL|17838|2297|985|30|2424|2981|0|HESS CORPORATION|BIG BUTTE - BAKKE|2009_11
331|WEHRMAN       14-24-1|SWSW    24 163 102|DIV|10787|323|397|24|0|72|0|WHITING OIL AND GAS CORPORATION|BIG DIPPER - RED RIVE|2009_11
332|CARUS FEE     21-19|NENW    19 147 96 |DUN|12785|72|0|3|217|0|0|ORION OIL & GAS|BIG GULCH - BAKKE|2009_11
