|WELL_NAME|LOCATION|COUNTY|FILE|OIL|WATER|DAYS|RUNS|GAS|GAS_SOLD|COMPANY|FORMATION|REPORTED_ON
1641|KASPER    1-14H|SESE   14 143 98 |BIL|14939|221|450|31|220|838|838|BIG SKY WELL SERVICE, INC.|LITTLE KNIFE - MADISO|2009_07
1642|9107 JV-P SICILY    1|NESW   21 144 97 |DUN|13272|350|3927|28|446|260|97|BTA OIL PRODUCERS, LLC|LITTLE KNIFE - MADISO|2009_07
1643|9210 JV-P BARLOW A     2|NWSW   27 144 98 |BIL|6859|371|782|31|425|830|815|BTA OIL PRODUCERS, LLC|LITTLE KNIFE - MADISO|2009_07
1644|9210 JV-P BARLOW A     3|NWNE   33 144 98 |BIL|7798|689|948|28|680|994|980|BTA OIL PRODUCERS, LLC|LITTLE KNIFE - MADISO|2009_07
1645|9210 JV-P BARLOW B     1|SENE   35 144 98 |BIL|10168|198|2668|28|243|1600|1586|BTA OIL PRODUCERS, LLC|LITTLE KNIFE - MADISO|2009_07
1646|9210 JV-P KNUDTSON 1|NW NE   32 144 98 |BIL|15416|544|1515|28|422|441|427|BTA OIL PRODUCERS, LLC|LITTLE KNIFE - MADISO|2009_07
1647|9215 JV-P ROMANYSHYN          3-1|NWNE    3  143 98 |BIL|8476|SI|0|0|0|0|0|BTA OIL PRODUCERS, LLC|LITTLE KNIFE - MADISO|2009_07
1648|9215 JV-P SNOW      1|SENW    14 143 98 |BIL|11934|362|670|25|448|1520|1503|BTA OIL PRODUCERS, LLC|LITTLE KNIFE - MADISO|2009_07
1649|9215 JV-P SNOW -B-      1H|SWSW    11 143 98 |BIL|14708|1555|1887|29|1584|6504|6392|BTA OIL PRODUCERS, LLC|LITTLE KNIFE - MADISO|2009_07
1650|9215 JV-P SNOW C       1H|SESE    10 143 98 |BIL|14817|1039|3170|30|934|7795|7679|BTA OIL PRODUCERS, LLC|LITTLE KNIFE - MADISO|2009_07
1651|9215 JV-P SNOW D       1H|SESE    3  143 98 |BIL|14849|1733|1451|31|1830|8302|8182|BTA OIL PRODUCERS, LLC|LITTLE KNIFE - MADISO|2009_07
1652|9215 JV-P SNOW E       1-H|SWSW    2  143 98 |BIL|15057|479|998|31|448|2036|1916|BTA OIL PRODUCERS, LLC|LITTLE KNIFE - MADISO|2009_07
1653|LITTLE KNIFE - MADISON N UNIT TOTAL : 5 wells||||2228|5325|121|2112|292|0|BTA OIL PRODUCERS, LLC|LITTLE KNIFE - MADISO|2009_07
1654|F. SKACHENKO A      1|SWSW    29 144 97 |DUN|9748|937|3585|29|907|1556|1284|CITATION OIL & GAS CORP.|LITTLE KNIFE - MADISO|2009_07
1655|KUDRNA B      1|SWSE    35 145 97 |DUN|9000|382|2050|31|432|701|453|CITATION OIL & GAS CORP.|LITTLE KNIFE - MADISO|2009_07
1656|KUKLA A  1|SESE    20 144 97 |DUN|9195|784|3758|31|854|1093|825|CITATION OIL & GAS CORP.|LITTLE KNIFE - MADISO|2009_07
1657|"LOH ""A"" 1"|SWSW    30 144 97 |DUN|9749|293|2820|31|217|1168|900|CITATION OIL & GAS CORP.|LITTLE KNIFE - MADISO|2009_07
1658|DOLEZAL      1-18|SWSE    18 145 97 |DUN|12949|1839|1213|31|1710|575|575|CONTINENTAL RESOURCES, INC.|LITTLE KNIFE - MADISO|2009_07
1659|"B.N. AMOCO ""C""      2-23"|SWSE    23 143 98 |BIL|10821|SI|0|0|0|0|0|ENCORE OPERATING, L.P.|LITTLE KNIFE - MADISO|2009_07
1660|B.N. AMOCO D      3-23|NENW    23 143 98 |BIL|11171|300|1516|31|418|366|366|ENCORE OPERATING, L.P.|LITTLE KNIFE - MADISO|2009_07
1661|KASPER   3-24H|NWNW    24 143 98 |BIL|14983|376|165|31|439|828|828|ENCORE OPERATING, L.P.|LITTLE KNIFE - MADISO|2009_07
1662|ROMANYSHYN        1|NENE    4  143 98 |BIL|7387|236|1308|31|211|267|267|ENCORE OPERATING, L.P.|LITTLE KNIFE - MADISO|2009_07
1663|MPI   14-13|SWSW    13 143 98 |BIL|10669|201|276|12|220|334|334|MCRAE & HENRY, LTD.|LITTLE KNIFE - MADISO|2009_07
1664|AGNES BURIAN      1-15-3A|NWSE    15 144 98 |BIL|6779|312|633|31|312|1400|1400|PETRO-HUNT, L.L.C.|LITTLE KNIFE - MADISO|2009_07
1665|ALMA TACHENKO       1-15-4A|NWSW    15 144 98 |BIL|6712|563|244|31|565|784|784|PETRO-HUNT, L.L.C.|LITTLE KNIFE - MADISO|2009_07
1666|ALVIN SABROSKY        1-32-3B|NESE    32 145 97 |DUN|6759|433|234|31|433|2496|2496|PETRO-HUNT, L.L.C.|LITTLE KNIFE - MADISO|2009_07
1667|BERNEL ZABOLOTNY         2-4-2C|SENE    4  144 98 |BIL|11225|232|352|31|232|747|747|PETRO-HUNT, L.L.C.|LITTLE KNIFE - MADISO|2009_07
1668|BURIAN   1-26-3B|NESE    26 144 98 |BIL|9187|461|3688|31|422|1847|1599|PETRO-HUNT, L.L.C.|LITTLE KNIFE - MADISO|2009_07
1669|BURIAN   2-26-2B|NENE    26 144 98 |BIL|9188|191|2573|31|139|1505|1257|PETRO-HUNT, L.L.C.|LITTLE KNIFE - MADISO|2009_07
1670|CARUS   1-20-3D|SWSE    20 145 97 |DUN|7701|286|1084|31|286|147|147|PETRO-HUNT, L.L.C.|LITTLE KNIFE - MADISO|2009_07
1671|E. MARINENKO      31A-4-2|SENE    31 145 97 |DUN|14899|2435|100|31|2432|5322|5322|PETRO-HUNT, L.L.C.|LITTLE KNIFE - MADISO|2009_07
1672|FLORENCE KOSTELNAK          1-29-4D|SWSW    29 145 97 |DUN|6163|SI|0|0|0|0|0|PETRO-HUNT, L.L.C.|LITTLE KNIFE - MADISO|2009_07
1673|FLORENCE KOSTELNAK          5-30-3D|SWSE    30 145 97 |DUN|9555|509|624|31|508|443|443|PETRO-HUNT, L.L.C.|LITTLE KNIFE - MADISO|2009_07
1674|GARY HOUGHTON         1-6-4D|SWSW    6  144 97 |DUN|7426|206|763|31|200|821|573|PETRO-HUNT, L.L.C.|LITTLE KNIFE - MADISO|2009_07
1675|GEORGE HURINENKO           1-2-1A|NWNW    2  144 98 |BIL|6426|140|331|31|140|1026|1026|PETRO-HUNT, L.L.C.|LITTLE KNIFE - MADISO|2009_07
1676|HANSON   2-34-4A|NWSW    34 144 98 |BIL|8677|340|485|31|216|1144|1144|PETRO-HUNT, L.L.C.|LITTLE KNIFE - MADISO|2009_07
1677|HARTMAN      1-5-2A|NWNE    5  144 97 |DUN|9231|342|3593|31|419|889|641|PETRO-HUNT, L.L.C.|LITTLE KNIFE - MADISO|2009_07
1678|HOUGHTON SABROSKY           2-34-4B|NESW    34 145 97 |DUN|8370|187|146|31|158|1130|882|PETRO-HUNT, L.L.C.|LITTLE KNIFE - MADISO|2009_07
1679|HOUGHTON SABROSKY           3-34-3B|NESE    34 145 97 |DUN|8347|500|675|31|550|936|688|PETRO-HUNT, L.L.C.|LITTLE KNIFE - MADISO|2009_07
1680|HOUGHTON-BANK STATE           1-6-1B|NENW    6  144 97 |DUN|6534|122|514|31|102|1250|1002|PETRO-HUNT, L.L.C.|LITTLE KNIFE - MADISO|2009_07
1681|HURINENKO       10A-2-2|NWNE    10 144 98 |BIL|14945|1228|4301|31|1230|1864|1864|PETRO-HUNT, L.L.C.|LITTLE KNIFE - MADISO|2009_07
1682|HURINENKO       2-10-1A|SWNW    10 144 98 |BIL|6211|2389|5262|31|2397|1765|1765|PETRO-HUNT, L.L.C.|LITTLE KNIFE - MADISO|2009_07
1683|IAN HOUGHTON        1-1-2A|NWNE    1  144 98 |BIL|7080|150|712|31|149|744|744|PETRO-HUNT, L.L.C.|LITTLE KNIFE - MADISO|2009_07
1684|J. AND G. HURINENKO        3-1-4A|NWSW    1  144 98 |BIL|9232|103|315|31|83|1093|845|PETRO-HUNT, L.L.C.|LITTLE KNIFE - MADISO|2009_07
1685|JOE TACHENKO        1-9-3B|NESE    9  144 98 |BIL|6252|781|4653|31|783|3405|3405|PETRO-HUNT, L.L.C.|LITTLE KNIFE - MADISO|2009_07
1686|JOE TACHENKO        2-9-4B|NESW    9  144 98 |BIL|7018|165|1199|31|165|550|550|PETRO-HUNT, L.L.C.|LITTLE KNIFE - MADISO|2009_07
1687|JOHN HURINENKO        1-1-1A|NWNW    1  144 98 |BIL|6954|418|41|31|417|1622|1622|PETRO-HUNT, L.L.C.|LITTLE KNIFE - MADISO|2009_07
1688|JULIA HURINENKO        1-2-2A|NWNE    2  144 98 |BIL|6496|263|87|31|263|1913|1913|PETRO-HUNT, L.L.C.|LITTLE KNIFE - MADISO|2009_07
1689|KASPER   1-14-4C|SESW    14 143 98 |BIL|11360|580|289|31|538|902|902|PETRO-HUNT, L.L.C.|LITTLE KNIFE - MADISO|2009_07
1690|KLATT   2-19-3D|SWSE    19 145 97 |DUN|6165|1303|766|31|1308|1084|1084|PETRO-HUNT, L.L.C.|LITTLE KNIFE - MADISO|2009_07
1691|KLATT   4-19-4B|NESW    19 145 97 |DUN|13842|743|2538|31|745|711|711|PETRO-HUNT, L.L.C.|LITTLE KNIFE - MADISO|2009_07
1692|KOSTENKO STATE         2-20-4D|SWSW    20 145 97 |DUN|8871|710|286|29|712|996|996|PETRO-HUNT, L.L.C.|LITTLE KNIFE - MADISO|2009_07
1693|KULISH  1-28-1A|NWNW    28 144 97 |DUN|9552|393|2487|31|432|611|363|PETRO-HUNT, L.L.C.|LITTLE KNIFE - MADISO|2009_07
1694|KULISH  2-30-2C|SENE    30 144 97 |DUN|10079|241|2332|31|239|457|457|PETRO-HUNT, L.L.C.|LITTLE KNIFE - MADISO|2009_07
1695|LAUDIE BURIAN     1-23-3C|SESE    23 144 98 |BIL|9691|141|827|19|131|936|784|PETRO-HUNT, L.L.C.|LITTLE KNIFE - MADISO|2009_07
1696|LEDA TERRES       1-13-1B|NENW    13 144 98 |BIL|7659|114|27|31|221|891|643|PETRO-HUNT, L.L.C.|LITTLE KNIFE - MADISO|2009_07
1697|LEDA TERRES       2-13-2B|NENE    13 144 98 |BIL|8168|110|524|31|0|1288|1040|PETRO-HUNT, L.L.C.|LITTLE KNIFE - MADISO|2009_07
1698|LILLIAN GLOVATSKY        1-19-1A|NWNW    19 145 97 |DUN|6399|276|3675|31|277|468|468|PETRO-HUNT, L.L.C.|LITTLE KNIFE - MADISO|2009_07
1699|LLOYD TEDROW        1-12-3A|NWSE    12 144 98 |BIL|7583|326|605|31|379|1433|1185|PETRO-HUNT, L.L.C.|LITTLE KNIFE - MADISO|2009_07
1700|LOH   1-25-2D|SWNE    25 144 98 |BIL|8911|506|1265|31|543|2145|1897|PETRO-HUNT, L.L.C.|LITTLE KNIFE - MADISO|2009_07
1701|LOH   3-25-4B|NESW    25 144 98 |BIL|9196|676|648|31|676|1567|1319|PETRO-HUNT, L.L.C.|LITTLE KNIFE - MADISO|2009_07
1702|LOH   4-25-3A|NWSE    25 144 98 |BIL|9190|900|2075|29|899|2432|2208|PETRO-HUNT, L.L.C.|LITTLE KNIFE - MADISO|2009_07
1703|MARTIN WEBER        1-18-1C|SENW    18 145 97 |DUN|6082|723|2779|31|726|1042|1042|PETRO-HUNT, L.L.C.|LITTLE KNIFE - MADISO|2009_07
1704|MARTIN WEBER        2-18-4D|SWSW    18 145 97 |DUN|6118|87|2956|30|88|81|81|PETRO-HUNT, L.L.C.|LITTLE KNIFE - MADISO|2009_07
1705|MILLER 10C-1-2|NESW    10 144 98 |BIL|16002|377|396|31|378|1790|1790|PETRO-HUNT, L.L.C.|LITTLE KNIFE - MADISO|2009_07
1706|PATTEN   5B-1-1|NENW    5  144 97 |DUN|8588|449|326|27|551|1990|1774|PETRO-HUNT, L.L.C.|LITTLE KNIFE - MADISO|2009_07
1707|PATTEN  5C-2-1|NWSW    5  144 97 |DUN|9421|177|378|31|254|857|609|PETRO-HUNT, L.L.C.|LITTLE KNIFE - MADISO|2009_07
1708|RADLOFF      21D-4-2H|SESE    21 144 98 |BIL|15051|511|3305|31|512|1403|1403|PETRO-HUNT, L.L.C.|LITTLE KNIFE - MADISO|2009_07
1709|RADLOFF      5-21-3B|NESE    21 144 98 |BIL|6576|263|221|31|264|1477|1477|PETRO-HUNT, L.L.C.|LITTLE KNIFE - MADISO|2009_07
1710|ROSE GLOVATSKY         1-20-1A|NWNW    20 145 97 |DUN|6421|836|2537|31|839|1273|1273|PETRO-HUNT, L.L.C.|LITTLE KNIFE - MADISO|2009_07
1711|SABROSKY       2-6-3B|NESE    6  144 97 |DUN|9225|215|501|31|155|1753|1513|PETRO-HUNT, L.L.C.|LITTLE KNIFE - MADISO|2009_07
1712|SABROSKY       4-31-4C|E2SW    31 145 97 |DUN|6210|1301|1733|31|1300|2087|2087|PETRO-HUNT, L.L.C.|LITTLE KNIFE - MADISO|2009_07
1713|SABROSKY       5-32-4C|SESW    32 145 97 |DUN|10799|1087|340|31|1086|1823|1823|PETRO-HUNT, L.L.C.|LITTLE KNIFE - MADISO|2009_07
1714|SABROSKY       6-31-3A|NWSE    31 145 97 |DUN|14438|970|2225|31|969|1869|1869|PETRO-HUNT, L.L.C.|LITTLE KNIFE - MADISO|2009_07
1715|STATE   4-16-1B|NENW    16 144 98 |BIL|6923|104|1218|31|104|155|155|PETRO-HUNT, L.L.C.|LITTLE KNIFE - MADISO|2009_07
1716|STATE   5-16-2B|NENE    16 144 98 |BIL|9760|714|1904|31|717|2093|2093|PETRO-HUNT, L.L.C.|LITTLE KNIFE - MADISO|2009_07
1717|STATE (AMI-1)   16B-1-2|NENW    16 144 98 |BIL|14920|217|796|31|217|1136|1136|PETRO-HUNT, L.L.C.|LITTLE KNIFE - MADISO|2009_07
1718|TACHENKO       1-15-1B|NENW    15 144 98 |BIL|6212|311|883|31|311|1306|1306|PETRO-HUNT, L.L.C.|LITTLE KNIFE - MADISO|2009_07
1719|TARNAVSKY      1-9-2D|SWNE    9  144 98 |BIL|6280|855|3295|31|857|1332|1332|PETRO-HUNT, L.L.C.|LITTLE KNIFE - MADISO|2009_07
1720|TEDROW       1-11-1A|NWNW    11 144 98 |BIL|6423|174|923|31|174|629|629|PETRO-HUNT, L.L.C.|LITTLE KNIFE - MADISO|2009_07
1721|TEDROW       2-11-4A|NWSW    11 144 98 |BIL|6425|73|143|31|74|133|133|PETRO-HUNT, L.L.C.|LITTLE KNIFE - MADISO|2009_07
1722|TEDROW       3-11-2A|NWNE    11 144 98 |BIL|6772|87|17|31|88|1261|1261|PETRO-HUNT, L.L.C.|LITTLE KNIFE - MADISO|2009_07
1723|TEDROW       7-12-2A|NWNE    12 144 98 |BIL|10192|155|530|31|155|914|914|PETRO-HUNT, L.L.C.|LITTLE KNIFE - MADISO|2009_07
1724|WIKE   1-24-4C|SESW    24 144 98 |BIL|9531|227|308|31|235|1008|760|PETRO-HUNT, L.L.C.|LITTLE KNIFE - MADISO|2009_07
1725|WIKE-FEDERAL       3-24-3C|SESE    24 144 98 |BIL|10213|217|2710|31|459|1284|1036|PETRO-HUNT, L.L.C.|LITTLE KNIFE - MADISO|2009_07
1726|WIKE-TAYLOR     1-19-4D|SWSW    19 144 97 |DUN|9153|120|4112|30|108|677|437|PETRO-HUNT, L.L.C.|LITTLE KNIFE - MADISO|2009_07
1727|ZABOLOTNY      2-3-3A|NWSE    3  144 98 |BIL|6225|845|5789|31|845|1928|1928|PETRO-HUNT, L.L.C.|LITTLE KNIFE - MADISO|2009_07
1728|ZABOLOTNY      3-3-2B|NENE    3  144 98 |BIL|6226|707|186|31|707|5873|5873|PETRO-HUNT, L.L.C.|LITTLE KNIFE - MADISO|2009_07
1729|ZABOLOTNY 3C-3-5|SWSW    3  144 98 |BIL|16007|1015|52|31|1013|2762|2762|PETRO-HUNT, L.L.C.|LITTLE KNIFE - MADISO|2009_07
1730|ZABOLOTNY OBSERVATION           2|SENW    3  144 98 |BIL|7243|1735|5333|31|1732|1380|1380|PETRO-HUNT, L.L.C.|LITTLE KNIFE - MADISO|2009_07
1731|DAVIS STATE    1-36H|NWNW    36 144 98 |BIL|14949|847|3705|31|910|3677|2942|WILLISTON INDUSTRIAL SUPPLY CORPORATION|LITTLE KNIFE - MADISO|2009_07
1732|ZABOLOTNY      8-4|SENE    4  144 98 |BIL|15046|0|14362|31|0|4555|4555|PETRO-HUNT, L.L.C.|LITTLE KNIFE - RED RIVE|2009_07
1733|LITTLE MISSOURI - PIERRE UNIT     TOTAL : 101 wells||||0|0|0|0|53455|53455|BTA OIL PRODUCERS, LLC|LITTLE MISSOURI - PIERR|2009_07
1734|LITTLE MISSOURI - RED RIVER UNIT       TOTAL : 4 wells||||1246|4046|124|1586|280|0|CITATION OIL & GAS CORP.|LITTLE MISSOURI - RED RIVE|2009_07
1735|LITTLE TANK    19-21|NENW    19 148 101|MCK|7167|248|32|15|419|568|330|ST MARY LAND & EXPLORATION COMPANY|LITTLE TANK - RED RIVE|2009_07
1736|LIVESTOCK - LODGEPOLE UNIT        TOTAL : 1 well||||387|267|31|473|140|69|ENCORE OPERATING, L.P.|LIVESTOCK - LODGEPOL|2009_07
1737|HARRIS FEDERAL 1-31H|SWSW    31 147 97 |DUN|16274|153|1631|25|236|0|0|SINCLAIR OIL AND GAS COMPANY|LONE BUTTE - DUPERO|2009_07
1738|STATE SAETZ 14-36|NE NE   36 147 98 |MCK|15418|466|94|31|624|1110|1110|SINCLAIR OIL AND GAS COMPANY|LONE BUTTE - DUPERO|2009_07
1739|STATE SAETZ 31-36H|NWSW    36 147 98 |MCK|16624|533|859|31|705|1196|1196|SINCLAIR OIL AND GAS COMPANY|LONE BUTTE - DUPERO|2009_07
1740|SUMMIT STATE SAETZ      8-36R|SENE    36 147 98 |MCK|14728|413|935|31|392|107|107|SINCLAIR OIL AND GAS COMPANY|LONE BUTTE - DUPERO|2009_07
1741|BOB CREEK FEDERAL       3-24-2A-R|SWNW    19 147 97 |MCK|13330|409|3100|31|268|465|0|CITATION OIL & GAS CORP.|LONE BUTTE - MADISO|2009_07
1742|BOB CREEK FEDERAL       4-19-1D-R|SWNW    19 147 97 |DUN|13113|1104|7460|31|1069|904|631|CITATION OIL & GAS CORP.|LONE BUTTE - MADISO|2009_07
1743|CARUS B      1|SWNW    20 147 97 |DUN|9016|777|2610|21|779|726|478|CITATION OIL & GAS CORP.|LONE BUTTE - MADISO|2009_07
1744|CARUS UNIT A    1|SWSE    18 147 97 |DUN|8838|618|1410|31|586|900|632|CITATION OIL & GAS CORP.|LONE BUTTE - MADISO|2009_07
1745|LONE BUTTE FEDERAL B         1|NWNE    19 147 97 |DUN|9062|1654|4340|30|1598|1200|860|CITATION OIL & GAS CORP.|LONE BUTTE - MADISO|2009_07
1746|CARUS   10-30|NWSE    30 147 97 |DUN|9090|354|598|31|302|71|0|ENCORE ENERGY PARTNERS OPERATING LLC|LONE BUTTE - MADISO|2009_07
1747|CARUS FEDERAL        1-30-1CR|SENW    30 147 97 |DUN|13410|1835|1839|31|1858|71|0|ENCORE ENERGY PARTNERS OPERATING LLC|LONE BUTTE - MADISO|2009_07
1748|CARUS FEDERAL        2-30-4B|NESW    30 147 97 |DUN|8545|1524|735|31|1448|71|0|ENCORE ENERGY PARTNERS OPERATING LLC|LONE BUTTE - MADISO|2009_07
1749|FOLEY-STEWART FEDERAL          4-24-3C|NENE    25 147 98 |MCK|9551|1057|411|31|1024|71|0|ENCORE ENERGY PARTNERS OPERATING LLC|LONE BUTTE - MADISO|2009_07
1750|MORMON BUTTE         5-25-2B|NENE    25 147 98 |MCK|9509|1775|1951|31|1763|574|503|ENCORE ENERGY PARTNERS OPERATING LLC|LONE BUTTE - MADISO|2009_07
1751|MORMON BUTTE FEDERAL           3-25-3B|SESE    25 147 98 |MCK|9510|420|1354|31|677|71|0|ENCORE ENERGY PARTNERS OPERATING LLC|LONE BUTTE - MADISO|2009_07
1752|SAETZ FEDERAL 6-25|NENE    36 147 98 |MCK|16062|SI|0|0|0|0|0|SINCLAIR OIL AND GAS COMPANY|LONE BUTTE - RED RIVE|2009_07
1753|LONE TREE - MADISON UNIT     TOTAL : 5 wells||||602|17013|62|612|0|0|ARSENAL ENERGY USA INC.|LONE TREE - MADISO|2009_07
1754|LEWIS MANN       1|W2NW    12 155 86 |WR|4803|252|1996|31|413|NR|NR|PHILLIP D. ARMSTRONG|LONE TREE - MADISO|2009_07
1755|IRWIN-12  1|SESE    12 151 102|MCK|10100|112|431|31|202|181|108|STEPHENS & JOHNSON OPERATING CO.|LONESOME - DUPERO|2009_07
1756|THURLOW       1-13|NENE    13 151 102|MCK|8268|586|3|29|654|397|310|WHITING OIL AND GAS CORPORATION|LONESOME - DUPERO|2009_07
1757|GAJEWSKI 5-18X|SWNW    18 151 101|MCK|16198|674|193|30|463|911|911|WHITING OIL AND GAS CORPORATION|LONESOME - RED RIVE|2009_07
1758|LINDVIG 11-13|NWNW    13 151 102|MCK|16542|4886|63|31|5175|6728|6573|WHITING OIL AND GAS CORPORATION|LONESOME - RED RIVE|2009_07
1759|CROOKS    3|NENE    23 162 84 |REN|5486|216|1727|31|126|NR|NR|WARD-WILLISTON COMPANY|LORAINE - MADISO|2009_07
1760|LEO GATES      1|SENW    14 162 84 |REN|9744|66|1594|31|38|NR|NR|WARD-WILLISTON COMPANY|LORAINE - MADISO|2009_07
1761|UCLI  1|SWSE    14 162 84 |REN|5474|66|1994|31|38|NR|NR|WARD-WILLISTON COMPANY|LORAINE - MADISO|2009_07
1762|JORGENSON      43X-5|NESE    5  148 96 |DUN|18039|-|-|-|7325|-|6021|XTO ENERGY INC.|LOST BRIDGE - CONFIDENTIA|2009_07
1763|THELMA FEDERAL       11X-20|LOT 2   20 148 96 |DUN|17397|-|-|-|13221|-|15433|XTO ENERGY INC.|LOST BRIDGE - CONFIDENTIA|2009_07
1764|JORGENSON 1-10H|SWSW    3  148 96 |DUN|17045|2823|307|31|2662|2805|2805|NEWFIELD PRODUCTION COMPANY|LOST BRIDGE - BAKKE|2009_07
1765|JORGENSON 1-15H|NWNW    15 148 96 |DUN|17086|3674|387|31|3707|3353|3353|NEWFIELD PRODUCTION COMPANY|LOST BRIDGE - BAKKE|2009_07
1766|JORGENSON 1-4H|SWSE    4  148 96 |DUN|16919|2804|160|31|3060|2287|2287|NEWFIELD PRODUCTION COMPANY|LOST BRIDGE - BAKKE|2009_07
1767|LOST BRIDGE FEDERAL 16-9H|SESE    9  148 96 |DUN|17348|7641|590|31|7762|7326|7326|NEWFIELD PRODUCTION COMPANY|LOST BRIDGE - BAKKE|2009_07
1768|LOST BRIDGE STATE       1-16|NENE    16 148 96 |DUN|8448|27|14|2|0|0|0|RANCH OIL COMPANY|LOST BRIDGE - BAKKE|2009_07
1769|FENTON FEDERAL 11X-20|LOT 2   20 148 96 |DUN|17407|9548|2690|31|9330|12933|12530|XTO ENERGY INC.|LOST BRIDGE - BAKKE|2009_07
1770|ROBERT FEDERAL       11X-20|LOT 2   20 148 96 |DUN|17424|6342|0|31|5952|8685|8470|XTO ENERGY INC.|LOST BRIDGE - BAKKE|2009_07
1771|SCHETTLER FEDERAL 41X-28|NENE    28 148 96 |DUN|16837|2109|192|31|1971|2695|2619|XTO ENERGY INC.|LOST BRIDGE - BAKKE|2009_07
1772|BELLE VEUM       33-22|NWSE    22 150 89 |MCL|13074|TA|0|0|0|0|0|WHITING OIL AND GAS CORPORATION|LUCKY MOUND - MADISO|2009_07
1773|BOLKAN   33-27|NWSE    27 150 89 |MCL|13142|77|517|22|0|146|0|WHITING OIL AND GAS CORPORATION|LUCKY MOUND - MADISO|2009_07
1774|BOLKAN 31-27H|NWNE    27 150 89 |MCL|13140|54|297|3|0|102|0|WHITING OIL AND GAS CORPORATION|LUCKY MOUND - MADISO|2009_07
1775|CHRISTEN      13-10|NWSW    10 150 89 |MCL|13217|TA|0|0|0|0|0|WHITING OIL AND GAS CORPORATION|LUCKY MOUND - MADISO|2009_07
1776|CHRISTEN      24-10|SESW    10 150 89 |MCL|13099|387|1648|17|412|42|0|WHITING OIL AND GAS CORPORATION|LUCKY MOUND - MADISO|2009_07
1777|FRINK    11-22|NWNW    22 150 89 |MCL|13122|TA|0|0|0|0|0|WHITING OIL AND GAS CORPORATION|LUCKY MOUND - MADISO|2009_07
1778|FRINK    13-15|NWSW    15 150 89 |MCL|13132|TA|0|0|0|0|0|WHITING OIL AND GAS CORPORATION|LUCKY MOUND - MADISO|2009_07
1779|FRINK    22-22|SENW    22 150 89 |MCL|13075|TA|0|0|0|0|0|WHITING OIL AND GAS CORPORATION|LUCKY MOUND - MADISO|2009_07
1780|FRINK    24-15|SESW    15 150 89 |MCL|12995|41|549|14|0|40|0|WHITING OIL AND GAS CORPORATION|LUCKY MOUND - MADISO|2009_07
1781|HOVE   31-22|NWNE    22 150 89 |MCL|13003|0|0|0|0|0|0|WHITING OIL AND GAS CORPORATION|LUCKY MOUND - MADISO|2009_07
1782|HOVE   42-22|SENE    22 150 89 |MCL|13176|181|440|28|207|84|0|WHITING OIL AND GAS CORPORATION|LUCKY MOUND - MADISO|2009_07
1783|KLING    22-10|SENW    10 150 89 |MCL|13226|TA|0|0|0|0|0|WHITING OIL AND GAS CORPORATION|LUCKY MOUND - MADISO|2009_07
1784|ODERMANN       11-15|NWNW    15 150 89 |MCL|13143|TA|0|0|0|0|0|WHITING OIL AND GAS CORPORATION|LUCKY MOUND - MADISO|2009_07
1785|ODERMANN       22-15|SENW    15 150 89 |MCL|13002|10|337|0|5|0|0|WHITING OIL AND GAS CORPORATION|LUCKY MOUND - MADISO|2009_07
1786|ODERMANN       31-15|NWNE    15 150 89 |MCL|13235|621|1152|24|586|68|0|WHITING OIL AND GAS CORPORATION|LUCKY MOUND - MADISO|2009_07
1787|ODERMANN       42-15|SENE    15 150 89 |MCL|14722|160|232|23|190|93|0|WHITING OIL AND GAS CORPORATION|LUCKY MOUND - MADISO|2009_07
1788|TORGERSON        11-27|NWNW    27 150 89 |MCL|13082|TA|0|0|0|0|0|WHITING OIL AND GAS CORPORATION|LUCKY MOUND - MADISO|2009_07
1789|TORGERSON        13-22|NWSW    22 150 89 |MCL|13116|TA|0|0|0|0|0|WHITING OIL AND GAS CORPORATION|LUCKY MOUND - MADISO|2009_07
1790|TORGERSON        22-27|SENW    27 150 89 |MCL|13084|0|0|0|0|0|0|WHITING OIL AND GAS CORPORATION|LUCKY MOUND - MADISO|2009_07
1791|TORGERSON 1-22H|NESW    22 150 89 |MCL|13000|127|3100|21|0|93|0|WHITING OIL AND GAS CORPORATION|LUCKY MOUND - MADISO|2009_07
1792|WAHNER 33-15|NWSE    15 150 89 |MCL|12959|TA|0|0|0|0|0|WHITING OIL AND GAS CORPORATION|LUCKY MOUND - MADISO|2009_07
1793|WEINMANN       1-5|SESW    5  160 92 |BRK|13329|253|364|31|348|10|0|DAKOTA CRUDE, INC.|LUCY - MADISO|2009_07
1794|WILSON   1-7|NENE    7  160 92 |BRK|13210|50|87|7|0|NR|NR|DAKOTA CRUDE, INC.|LUCY - MADISO|2009_07
1795|SCORE   1|NWNW    21 158 85 |REN|11788|141|1181|31|198|0|0|WESCO OPERATING, INC.|MACKOBEE COULEE - MADISO|2009_07
1796|SCORE   2|NWSE    16 158 85 |REN|12159|146|246|31|0|0|0|WESCO OPERATING, INC.|MACKOBEE COULEE - MADISO|2009_07
1797|BRYANS   1-17|NENE    17 158 85 |REN|5688|223|274|31|218|12|0|ZARGON OIL (ND) INC.|MACKOBEE COULEE - MADISO|2009_07
1798|BRYANS   14-9|SESW    9  158 85 |REN|14431|150|138|31|146|8|0|ZARGON OIL (ND) INC.|MACKOBEE COULEE - MADISO|2009_07
