|WELL_NAME|LOCATION|COUNTY|FILE|OIL|WATER|DAYS|RUNS|GAS|GAS_SOLD|COMPANY|FORMATION|REPORTED_ON
2292|GEORGE HURINENKO           1-2-1A|NWNW    2  144 98 |BIL|6426|2|0|26|2|58|58|PETRO-HUNT, L.L.C.|LITTLE KNIFE - MADISO|2011_06
2293|HANSON    2-34-4A|NWSW    34 144 98 |BIL|8677|297|471|30|222|862|862|PETRO-HUNT, L.L.C.|LITTLE KNIFE - MADISO|2011_06
2294|HARTMAN      1-5-2A|NWNE    5  144 97 |DUN|9231|288|3040|30|325|765|525|PETRO-HUNT, L.L.C.|LITTLE KNIFE - MADISO|2011_06
2295|HOUGHTON SABROSKY          2-34-4B|NESW    34 145 97 |DUN|8370|158|160|30|153|913|673|PETRO-HUNT, L.L.C.|LITTLE KNIFE - MADISO|2011_06
2296|HOUGHTON SABROSKY          3-34-3B|NESE    34 145 97 |DUN|8347|439|668|30|524|576|336|PETRO-HUNT, L.L.C.|LITTLE KNIFE - MADISO|2011_06
2297|HOUGHTON-BANK STATE          1-6-1B|NENW    6  144 97 |DUN|6534|116|523|30|140|912|672|PETRO-HUNT, L.L.C.|LITTLE KNIFE - MADISO|2011_06
2298|HURINENKO      10A-2-2|NWNE    10 144 98 |BIL|14945|385|2531|24|378|793|793|PETRO-HUNT, L.L.C.|LITTLE KNIFE - MADISO|2011_06
2299|HURINENKO      2-10-1A|SWNW    10 144 98 |BIL|6211|1482|4527|30|1454|1112|1112|PETRO-HUNT, L.L.C.|LITTLE KNIFE - MADISO|2011_06
2300|IAN HOUGHTON       1-1-2A|NWNE    1  144 98 |BIL|7080|82|834|30|82|836|836|PETRO-HUNT, L.L.C.|LITTLE KNIFE - MADISO|2011_06
2301|J. AND G. HURINENKO       3-1-4A|NWSW    1  144 98 |BIL|9232|95|400|30|107|1197|957|PETRO-HUNT, L.L.C.|LITTLE KNIFE - MADISO|2011_06
2302|JOE TACHENKO       1-9-3B|NESE    9  144 98 |BIL|6252|819|3497|30|803|2684|2684|PETRO-HUNT, L.L.C.|LITTLE KNIFE - MADISO|2011_06
2303|JOE TACHENKO       2-9-4B|NESW    9  144 98 |BIL|7018|151|914|30|148|641|641|PETRO-HUNT, L.L.C.|LITTLE KNIFE - MADISO|2011_06
2304|JOHN HURINENKO        1-1-1A|NWNW    1  144 98 |BIL|6954|338|10|30|338|2914|2914|PETRO-HUNT, L.L.C.|LITTLE KNIFE - MADISO|2011_06
2305|JULIA HURINENKO       1-2-2A|NWNE    2  144 98 |BIL|6496|218|111|30|219|1582|1582|PETRO-HUNT, L.L.C.|LITTLE KNIFE - MADISO|2011_06
2306|KASPER   1-14-4C|SESW    14 143 98 |BIL|11360|520|293|30|508|483|483|PETRO-HUNT, L.L.C.|LITTLE KNIFE - MADISO|2011_06
2307|KLATT  2-19-3D|SWSE    19 145 97 |DUN|6165|962|930|30|963|776|776|PETRO-HUNT, L.L.C.|LITTLE KNIFE - MADISO|2011_06
2308|KLATT  4-19-4B|NESW    19 145 97 |DUN|13842|635|2430|30|635|537|537|PETRO-HUNT, L.L.C.|LITTLE KNIFE - MADISO|2011_06
2309|KOSTENKO STATE        2-20-4D|SWSW    20 145 97 |DUN|8871|766|540|30|767|955|955|PETRO-HUNT, L.L.C.|LITTLE KNIFE - MADISO|2011_06
2310|KULISH  1-28-1A|NWNW    28 144 97 |DUN|9552|364|2204|30|429|365|125|PETRO-HUNT, L.L.C.|LITTLE KNIFE - MADISO|2011_06
2311|KULISH  2-30-2C|SENE    30 144 97 |DUN|10079|282|2583|30|216|692|692|PETRO-HUNT, L.L.C.|LITTLE KNIFE - MADISO|2011_06
2312|LAUDIE BURIAN      1-23-3C|SESE    23 144 98 |BIL|9691|186|1149|30|132|1126|886|PETRO-HUNT, L.L.C.|LITTLE KNIFE - MADISO|2011_06
2313|LEDA TERRES    1-13-1B|NENW    13 144 98 |BIL|7659|112|23|27|0|434|194|PETRO-HUNT, L.L.C.|LITTLE KNIFE - MADISO|2011_06
2314|LEDA TERRES    2-13-2B|NENE    13 144 98 |BIL|8168|80|499|30|0|575|359|PETRO-HUNT, L.L.C.|LITTLE KNIFE - MADISO|2011_06
2315|LILLIAN GLOVATSKY      1-19-1A|NWNW    19 145 97 |DUN|6399|353|4080|30|354|149|149|PETRO-HUNT, L.L.C.|LITTLE KNIFE - MADISO|2011_06
2316|LLOYD TEDROW       1-12-3A|NWSE    12 144 98 |BIL|7583|322|617|30|330|1535|1295|PETRO-HUNT, L.L.C.|LITTLE KNIFE - MADISO|2011_06
2317|LOH   1-25-2D|SWNE    25 144 98 |BIL|8911|SI|0|0|0|0|0|PETRO-HUNT, L.L.C.|LITTLE KNIFE - MADISO|2011_06
2318|LOH   3-25-4B|NESW    25 144 98 |BIL|9196|691|590|30|649|1605|1365|PETRO-HUNT, L.L.C.|LITTLE KNIFE - MADISO|2011_06
2319|LOH   4-25-3A|NWSE    25 144 98 |BIL|9190|987|2386|30|955|2559|2319|PETRO-HUNT, L.L.C.|LITTLE KNIFE - MADISO|2011_06
2320|MARTIN WEBER       1-18-1C|SENW    18 145 97 |DUN|6082|751|3270|30|752|418|418|PETRO-HUNT, L.L.C.|LITTLE KNIFE - MADISO|2011_06
2321|MARTIN WEBER       2-18-4D|SWSW    18 145 97 |DUN|6118|SI|0|0|0|0|0|PETRO-HUNT, L.L.C.|LITTLE KNIFE - MADISO|2011_06
2322|MILLER 10C-1-2|NESW    10 144 98 |BIL|16002|395|239|30|388|1634|1634|PETRO-HUNT, L.L.C.|LITTLE KNIFE - MADISO|2011_06
2323|PATTEN  5B-1-1|NENW    5  144 97 |DUN|8588|490|418|30|581|2214|1974|PETRO-HUNT, L.L.C.|LITTLE KNIFE - MADISO|2011_06
2324|PATTEN  5C-2-1|NWSW    5  144 97 |DUN|9421|141|560|30|229|724|484|PETRO-HUNT, L.L.C.|LITTLE KNIFE - MADISO|2011_06
2325|RADLOFF      21D-4-2H|SESE    21 144 98 |BIL|15051|679|2369|29|663|2398|2398|PETRO-HUNT, L.L.C.|LITTLE KNIFE - MADISO|2011_06
2326|RADLOFF      5-21-3B|NESE    21 144 98 |BIL|6576|299|879|30|292|583|583|PETRO-HUNT, L.L.C.|LITTLE KNIFE - MADISO|2011_06
2327|ROSE GLOVATSKY         1-20-1A|NWNW    20 145 97 |DUN|6421|663|2250|30|664|865|865|PETRO-HUNT, L.L.C.|LITTLE KNIFE - MADISO|2011_06
2328|SABROSKY      2-6-3B|NESE    6  144 97 |DUN|9225|170|312|30|156|1312|1080|PETRO-HUNT, L.L.C.|LITTLE KNIFE - MADISO|2011_06
2329|SABROSKY      4-31-4C|E2SW    31 145 97 |DUN|6210|875|971|30|878|1892|1892|PETRO-HUNT, L.L.C.|LITTLE KNIFE - MADISO|2011_06
2330|SABROSKY      5-32-4C|SESW    32 145 97 |DUN|10799|593|288|30|593|1832|1832|PETRO-HUNT, L.L.C.|LITTLE KNIFE - MADISO|2011_06
2331|SABROSKY      6-31-3A|NWSE    31 145 97 |DUN|14438|1021|1095|24|1022|1419|1419|PETRO-HUNT, L.L.C.|LITTLE KNIFE - MADISO|2011_06
2332|STATE  4-16-1B|NENW    16 144 98 |BIL|6923|92|1885|30|90|397|397|PETRO-HUNT, L.L.C.|LITTLE KNIFE - MADISO|2011_06
2333|STATE  5-16-2B|NENE    16 144 98 |BIL|9760|871|1482|30|852|2676|2676|PETRO-HUNT, L.L.C.|LITTLE KNIFE - MADISO|2011_06
2334|STATE (AMI-1)  16B-1-2|NENW    16 144 98 |BIL|14920|239|434|30|236|1356|1356|PETRO-HUNT, L.L.C.|LITTLE KNIFE - MADISO|2011_06
2335|TACHENKO       1-15-1B|NENW    15 144 98 |BIL|6212|412|517|30|403|1428|1428|PETRO-HUNT, L.L.C.|LITTLE KNIFE - MADISO|2011_06
2336|TARNAVSKY      1-9-2D|SWNE    9  144 98 |BIL|6280|612|2482|30|599|1353|1353|PETRO-HUNT, L.L.C.|LITTLE KNIFE - MADISO|2011_06
2337|TEDROW       1-11-1A|NWNW    11 144 98 |BIL|6423|62|1158|30|61|729|729|PETRO-HUNT, L.L.C.|LITTLE KNIFE - MADISO|2011_06
2338|TEDROW       2-11-4A|NWSW    11 144 98 |BIL|6425|84|1336|30|82|308|308|PETRO-HUNT, L.L.C.|LITTLE KNIFE - MADISO|2011_06
2339|TEDROW       3-11-2A|NWNE    11 144 98 |BIL|6772|78|0|30|76|534|534|PETRO-HUNT, L.L.C.|LITTLE KNIFE - MADISO|2011_06
2340|TEDROW       7-12-2A|NWNE    12 144 98 |BIL|10192|135|107|17|132|345|345|PETRO-HUNT, L.L.C.|LITTLE KNIFE - MADISO|2011_06
2341|WIKE   1-24-4C|SESW    24 144 98 |BIL|9531|232|330|30|242|881|641|PETRO-HUNT, L.L.C.|LITTLE KNIFE - MADISO|2011_06
2342|WIKE-FEDERAL       3-24-3C|SESE    24 144 98 |BIL|10213|98|1270|28|0|705|593|PETRO-HUNT, L.L.C.|LITTLE KNIFE - MADISO|2011_06
2343|WIKE-TAYLOR    1-19-4D|SWSW    19 144 97 |DUN|9153|90|4028|30|135|1139|899|PETRO-HUNT, L.L.C.|LITTLE KNIFE - MADISO|2011_06
2344|ZABOLOTNY      2-3-3A|NWSE    3  144 98 |BIL|6225|1698|3302|30|1692|1275|1275|PETRO-HUNT, L.L.C.|LITTLE KNIFE - MADISO|2011_06
2345|ZABOLOTNY      3-3-2B|NENE    3  144 98 |BIL|6226|761|269|30|762|5845|5845|PETRO-HUNT, L.L.C.|LITTLE KNIFE - MADISO|2011_06
2346|ZABOLOTNY 3C-3-5|SWSW    3  144 98 |BIL|16007|636|90|30|635|2523|2523|PETRO-HUNT, L.L.C.|LITTLE KNIFE - MADISO|2011_06
2347|ZABOLOTNY OBSERVATION          2|SENW    3  144 98 |BIL|7243|1451|4792|30|1453|1077|1077|PETRO-HUNT, L.L.C.|LITTLE KNIFE - MADISO|2011_06
2348|DAVIS STATE    1-36H|NWNW    36 144 98 |BIL|14949|554|2487|30|618|2222|1778|WILLISTON INDUSTRIAL SUPPLY CORPORATION|LITTLE KNIFE - MADISO|2011_06
2349|ZABOLOTNY      8-4|SENE    4  144 98 |BIL|15046|0|7949|18|0|2124|2124|PETRO-HUNT, L.L.C.|LITTLE KNIFE - RED RIVE|2011_06
2350|LITTLE MISSOURI - PIERRE UNIT       TOTAL : 101 wells||||0|0|2516|0|30264|30264|SEQUEL ENERGY, LLC|LITTLE MISSOURI - PIERR|2011_06
2351|LITTLE MISSOURI - RED RIVER UNIT     TOTAL : 4 wells||||993|3882|97|1283|280|0|CITATION OIL & GAS CORP.|LITTLE MISSOURI - RED RIVE|2011_06
2352|LITTLE TANK    19-21|NENW    19 148 101|MCK|7167|979|197|29|1232|2019|1888|SEQUEL ENERGY, LLC|LITTLE TANK - RED RIVE|2011_06
2353|LIVESTOCK - LODGEPOLE UNIT      TOTAL : 1 well||||332|2600|20|231|71|71|DENBURY ONSHORE, LLC|LIVESTOCK - LODGEPOL|2011_06
2354|HARRIS FEDERAL 1-31H|SWSW    31 147 97 |DUN|16274|3|793|1|0|0|0|SINCLAIR OIL AND GAS COMPANY|LONE BUTTE - DUPERO|2011_06
2355|STATE SAETZ 14-36|NENE    36 147 98 |MCK|15418|351|139|30|504|305|305|SINCLAIR OIL AND GAS COMPANY|LONE BUTTE - DUPERO|2011_06
2356|STATE SAETZ 31-36H|NWSW    36 147 98 |MCK|16624|0|0|0|453|31|31|SINCLAIR OIL AND GAS COMPANY|LONE BUTTE - DUPERO|2011_06
2357|SUMMIT STATE SAETZ      8-36R|SENE    36 147 98 |MCK|14728|0|0|0|0|0|0|SINCLAIR OIL AND GAS COMPANY|LONE BUTTE - DUPERO|2011_06
2358|BOB CREEK FEDERAL     3-24-2A-R|SWNW    19 147 97 |MCK|13330|SI|0|0|0|0|0|CITATION OIL & GAS CORP.|LONE BUTTE - MADISO|2011_06
2359|BOB CREEK FEDERAL     4-19-1D-R|SWNW    19 147 97 |DUN|13113|990|8053|30|1272|1453|1213|CITATION OIL & GAS CORP.|LONE BUTTE - MADISO|2011_06
2360|CARUS B      1|SWNW    20 147 97 |DUN|9016|941|3804|26|659|921|593|CITATION OIL & GAS CORP.|LONE BUTTE - MADISO|2011_06
2361|CARUS UNIT A        1|SWSE    18 147 97 |DUN|8838|509|1737|30|577|832|482|CITATION OIL & GAS CORP.|LONE BUTTE - MADISO|2011_06
2362|LONE BUTTE FEDERAL B          1|NWNE    19 147 97 |DUN|9062|1323|4948|30|1461|1306|601|CITATION OIL & GAS CORP.|LONE BUTTE - MADISO|2011_06
2363|CARUS    10-30|NWSE    30 147 97 |DUN|9090|260|529|30|254|151|151|ENCORE ENERGY PARTNERS OPERATING LLC|LONE BUTTE - MADISO|2011_06
2364|CARUS FEDERAL         1-30-1CR|SENW    30 147 97 |DUN|13410|1027|2054|30|1098|788|788|ENCORE ENERGY PARTNERS OPERATING LLC|LONE BUTTE - MADISO|2011_06
2365|CARUS FEDERAL         2-30-4B|NESW    30 147 97 |DUN|8545|1174|894|30|1121|675|675|ENCORE ENERGY PARTNERS OPERATING LLC|LONE BUTTE - MADISO|2011_06
2366|FOLEY-STEWART FEDERAL           4-24-3C|NENE    25 147 98 |MCK|9551|516|166|14|493|301|301|ENCORE ENERGY PARTNERS OPERATING LLC|LONE BUTTE - MADISO|2011_06
2367|MORMON BUTTE          5-25-2B|NENE    25 147 98 |MCK|9509|1340|2074|30|1298|1469|1469|ENCORE ENERGY PARTNERS OPERATING LLC|LONE BUTTE - MADISO|2011_06
2368|MORMON BUTTE FEDERAL            3-25-3B|SESE    25 147 98 |MCK|9510|421|1394|30|328|104|104|ENCORE ENERGY PARTNERS OPERATING LLC|LONE BUTTE - MADISO|2011_06
2369|SAETZ FEDERAL 6-25|NENE    36 147 98 |MCK|16062|TA|0|0|0|0|0|SINCLAIR OIL AND GAS COMPANY|LONE BUTTE - RED RIVE|2011_06
2370|LONE TREE - MADISON UNIT        TOTAL : 5 wells||||288|6833|60|214|0|0|ARSENAL ENERGY USA INC.|LONE TREE - MADISO|2011_06
2371|LEWIS MANN       1|W2NW    12 155 86 |WR|4803|0|0|0|185|NR|NR|PHILLIP D. ARMSTRONG|LONE TREE - MADISO|2011_06
2372|IRWIN-12  1|SESE    12 151 102|MCK|10100|128|393|30|226|109|46|STEPHENS & JOHNSON OPERATING CO.|LONESOME - DUPERO|2011_06
2373|THURLOW        1-13|NENE    13 151 102|MCK|8268|577|12|30|574|301|198|WHITING OIL AND GAS CORPORATION|LONESOME - DUPERO|2011_06
2374|GAJEWSKI 5-18X|SWNW    18 151 101|MCK|16198|836|209|30|1123|945|925|WHITING OIL AND GAS CORPORATION|LONESOME - RED RIVE|2011_06
2375|LINDVIG 11-13|NWNW    13 151 102|MCK|16542|2823|0|30|2447|3387|3237|WHITING OIL AND GAS CORPORATION|LONESOME - RED RIVE|2011_06
2376|WINSTON 1-12H|SESW    12 153 99 |WIL|19974|13808|6425|16|12894|14746|879|CONTINENTAL RESOURCES, INC.|LONG CREEK - BAKKE|2011_06
2377|CROOKS    3|NENE    23 162 84 |REN|5486|151|98|30|163|0|0|WARD-WILLISTON COMPANY|LORAINE - MADISO|2011_06
2378|LEO GATES      1|SENW    14 162 84 |REN|9744|103|90|30|111|0|0|WARD-WILLISTON COMPANY|LORAINE - MADISO|2011_06
2379|UCLI  1|SWSE    14 162 84 |REN|5474|103|113|30|111|0|0|WARD-WILLISTON COMPANY|LORAINE - MADISO|2011_06
2380|JORGENSON 34-9SWH|SWSE    9  148 96 |DUN|18918|4845|825|30|5557|5529|5529|DENBURY ONSHORE, LLC|LOST BRIDGE - BAKKE|2011_06
2381|JORGENSON 1-10H|SWSW    3  148 96 |DUN|17045|1687|73|30|1925|1660|1660|NEWFIELD PRODUCTION COMPANY|LOST BRIDGE - BAKKE|2011_06
2382|JORGENSON 1-15H|NWNW    15 148 96 |DUN|17086|2132|113|30|2444|2285|2285|NEWFIELD PRODUCTION COMPANY|LOST BRIDGE - BAKKE|2011_06
2383|JORGENSON 1-4H|SWSE    4  148 96 |DUN|16919|1239|42|30|1573|1370|1370|NEWFIELD PRODUCTION COMPANY|LOST BRIDGE - BAKKE|2011_06
2384|LOST BRIDGE FEDERAL 16-9H|SESE    9  148 96 |DUN|17348|2971|400|30|3094|2574|2574|NEWFIELD PRODUCTION COMPANY|LOST BRIDGE - BAKKE|2011_06
2385|ALWIN FEDERAL 12X-19|LOT3    19 148 96 |DUN|19185|6408|4241|28|6606|12712|0|XTO ENERGY INC.|LOST BRIDGE - BAKKE|2011_06
2386|BOOMER 34X-35|LOT 3   35 148 97 |DUN|18358|2882|897|30|3305|4681|4529|XTO ENERGY INC.|LOST BRIDGE - BAKKE|2011_06
2387|CAROL FEDERAL 24X-6|SESW    6  148 96 |DUN|18381|3916|1326|23|3740|5644|5040|XTO ENERGY INC.|LOST BRIDGE - BAKKE|2011_06
2388|CARUS FEDERAL 24X-36|LOT2    36 148 97 |DUN|18640|2496|1030|30|2339|3289|2991|XTO ENERGY INC.|LOST BRIDGE - BAKKE|2011_06
2389|ELAINE FEDERAL 12X-19|LOT3    19 148 96 |DUN|19187|4333|2382|30|4517|5508|0|XTO ENERGY INC.|LOST BRIDGE - BAKKE|2011_06
2390|FENTON FEDERAL 11X-20|LOT 2   20 148 96 |DUN|17407|1597|473|30|1999|3084|2934|XTO ENERGY INC.|LOST BRIDGE - BAKKE|2011_06
2391|JANE FEDERAL   11X-20|LOT 2   20 148 96 |DUN|17430|1082|158|29|1367|1498|1348|XTO ENERGY INC.|LOST BRIDGE - BAKKE|2011_06
2392|JORGENSON     43X-5|NESE    5  148 96 |DUN|18039|505|52|2|1025|0|0|XTO ENERGY INC.|LOST BRIDGE - BAKKE|2011_06
2393|JORGENSON 43X-4|NESE    4  148 96 |DUN|18189|2088|606|5|1929|1200|0|XTO ENERGY INC.|LOST BRIDGE - BAKKE|2011_06
2394|LOIS FEDERAL 24X-6|SESW    6  148 96 |DUN|18383|3618|1309|24|3530|4387|3089|XTO ENERGY INC.|LOST BRIDGE - BAKKE|2011_06
2395|ROBERT FEDERAL      11X-20|LOT 2   20 148 96 |DUN|17424|1216|233|30|1419|1801|1651|XTO ENERGY INC.|LOST BRIDGE - BAKKE|2011_06
2396|SCHETTLER FEDERAL 41X-28|NENE    28 148 96 |DUN|16837|2568|370|30|3149|3653|3503|XTO ENERGY INC.|LOST BRIDGE - BAKKE|2011_06
2397|THELMA FEDERAL      11X-20|LOT 2   20 148 96 |DUN|17397|2584|542|30|2951|3394|3244|XTO ENERGY INC.|LOST BRIDGE - BAKKE|2011_06
2398|TUCKERMAN 11X-11|NWNW    11 148 96 |DUN|19447|9884|2548|25|9543|10299|10264|XTO ENERGY INC.|LOST BRIDGE - BAKKE|2011_06
2399|SIGNALNESS FEDERAL 2-10|NWNW    10 148 96 |DUN|7614|624|3404|26|803|0|0|DEEP CREEK ADVENTURES, CO.|LOST BRIDGE - DUPERO|2011_06
2400|JEPSEN 34-14H|SWSE    14 161 90 |BRK|17959|21|1002|2|0|14|4|CORNERSTONE NATURAL RESOURCES LLC|LOSTWOOD - BAKKE|2011_06
2401|BELLE VEUM    33-22|NWSE    22 150 89 |MCL|13074|TA|0|0|0|0|0|WHITING OIL AND GAS CORPORATION|LUCKY MOUND - MADISO|2011_06
2402|BOLKAN   33-27|NWSE    27 150 89 |MCL|13142|0|0|0|0|0|0|WHITING OIL AND GAS CORPORATION|LUCKY MOUND - MADISO|2011_06
2403|BOLKAN 31-27H|NWNE    27 150 89 |MCL|13140|0|0|0|0|0|0|WHITING OIL AND GAS CORPORATION|LUCKY MOUND - MADISO|2011_06
2404|CHRISTEN      13-10|NWSW    10 150 89 |MCL|13217|TA|0|0|0|0|0|WHITING OIL AND GAS CORPORATION|LUCKY MOUND - MADISO|2011_06
2405|CHRISTEN      24-10|SESW    10 150 89 |MCL|13099|27|1076|7|0|18|0|WHITING OIL AND GAS CORPORATION|LUCKY MOUND - MADISO|2011_06
2406|FRINK  11-22|NWNW    22 150 89 |MCL|13122|TA|0|0|0|0|0|WHITING OIL AND GAS CORPORATION|LUCKY MOUND - MADISO|2011_06
2407|FRINK  13-15|NWSW    15 150 89 |MCL|13132|TA|0|0|0|0|0|WHITING OIL AND GAS CORPORATION|LUCKY MOUND - MADISO|2011_06
2408|FRINK  22-22|SENW    22 150 89 |MCL|13075|TA|0|0|0|0|0|WHITING OIL AND GAS CORPORATION|LUCKY MOUND - MADISO|2011_06
2409|FRINK  24-15|SESW    15 150 89 |MCL|12995|SI|0|0|0|0|0|WHITING OIL AND GAS CORPORATION|LUCKY MOUND - MADISO|2011_06
2410|HOVE   31-22|NWNE    22 150 89 |MCL|13003|SI|0|0|0|0|0|WHITING OIL AND GAS CORPORATION|LUCKY MOUND - MADISO|2011_06
2411|HOVE   42-22|SENE    22 150 89 |MCL|13176|81|157|5|0|14|0|WHITING OIL AND GAS CORPORATION|LUCKY MOUND - MADISO|2011_06
2412|KLING  22-10|SENW    10 150 89 |MCL|13226|TA|0|0|0|0|0|WHITING OIL AND GAS CORPORATION|LUCKY MOUND - MADISO|2011_06
2413|ODERMANN      11-15|NWNW    15 150 89 |MCL|13143|TA|0|0|0|0|0|WHITING OIL AND GAS CORPORATION|LUCKY MOUND - MADISO|2011_06
2414|ODERMANN      22-15|SENW    15 150 89 |MCL|13002|11|29|1|0|7|0|WHITING OIL AND GAS CORPORATION|LUCKY MOUND - MADISO|2011_06
2415|ODERMANN      31-15|NWNE    15 150 89 |MCL|13235|8|0|1|0|3|0|WHITING OIL AND GAS CORPORATION|LUCKY MOUND - MADISO|2011_06
2416|ODERMANN      42-15|SENE    15 150 89 |MCL|14722|179|21|8|0|83|0|WHITING OIL AND GAS CORPORATION|LUCKY MOUND - MADISO|2011_06
2417|TORGERSON     11-27|NWNW    27 150 89 |MCL|13082|TA|0|0|0|0|0|WHITING OIL AND GAS CORPORATION|LUCKY MOUND - MADISO|2011_06
2418|TORGERSON     13-22|NWSW    22 150 89 |MCL|13116|TA|0|0|0|0|0|WHITING OIL AND GAS CORPORATION|LUCKY MOUND - MADISO|2011_06
2419|TORGERSON     22-27|SENW    27 150 89 |MCL|13084|SI|0|0|0|0|0|WHITING OIL AND GAS CORPORATION|LUCKY MOUND - MADISO|2011_06
2420|TORGERSON 1-22H|NESW    22 150 89 |MCL|13000|SI|0|0|0|0|0|WHITING OIL AND GAS CORPORATION|LUCKY MOUND - MADISO|2011_06
2421|WAHNER 33-15|NWSE    15 150 89 |MCL|12959|TA|0|0|0|0|0|WHITING OIL AND GAS CORPORATION|LUCKY MOUND - MADISO|2011_06
2422|WEINMANN      1-5|SESW    5  160 92 |BRK|13329|164|409|21|219|10|0|DAKOTA CRUDE, INC.|LUCY - MADISO|2011_06
2423|WILSON   1-7|NENE    7  160 92 |BRK|13210|70|290|9|0|0|0|DAKOTA CRUDE, INC.|LUCY - MADISO|2011_06
2424|SCORE   1|NWNW    21 158 85 |REN|11788|149|1004|30|211|0|0|WESCO OPERATING, INC.|MACKOBEE COULEE - MADISO|2011_06
2425|SCORE   2|NWSE    16 158 85 |REN|12159|85|305|14|198|0|0|WESCO OPERATING, INC.|MACKOBEE COULEE - MADISO|2011_06
2426|BRYANS   1-17|NENE    17 158 85 |REN|5688|164|299|30|157|9|0|ZARGON OIL (ND) INC.|MACKOBEE COULEE - MADISO|2011_06
2427|BRYANS   14-9|SESW    9  158 85 |REN|14431|151|56|30|145|8|0|ZARGON OIL (ND) INC.|MACKOBEE COULEE - MADISO|2011_06
2428|BRYANS   15-9|SWSE    9  158 85 |REN|5872|234|56|30|223|12|0|ZARGON OIL (ND) INC.|MACKOBEE COULEE - MADISO|2011_06
2429|BRYANS   8-8|SENE    8  158 85 |REN|5902|181|624|30|173|10|0|ZARGON OIL (ND) INC.|MACKOBEE COULEE - MADISO|2011_06
2430|BRYANS   9-8|NESE    8  158 85 |REN|5751|76|785|30|72|4|0|ZARGON OIL (ND) INC.|MACKOBEE COULEE - MADISO|2011_06
2431|BRYANS ET AL       13-9|SWSW    9  158 85 |REN|5040|181|328|30|173|10|0|ZARGON OIL (ND) INC.|MACKOBEE COULEE - MADISO|2011_06
2432|ZARGON MACKOBEE BRYANS 2HZ 11-16|NESW    16 158 85 |REN|16789|637|9921|30|485|34|0|ZARGON OIL (ND) INC.|MACKOBEE COULEE - MADISO|2011_06
2433|MACKOBEE COULEE - MADISON UNIT     TOTAL : 1 well||||50|690|30|42|3|0|ZARGON OIL (ND) INC.|MACKOBEE COULEE - MADISO|2011_06
2434|FEDERAL      13-30|SWSW    30 144 100|BIL|7265|TA|0|0|0|0|0|DENBURY ONSHORE, LLC|MAGPIE - DUPERO|2011_06
2435|FEDERAL  13-30R|SWSW    30 144 100|BIL|18149|4748|24643|30|4712|8004|8004|DENBURY ONSHORE, LLC|MAGPIE - DUPERO|2011_06
2436|DAKOTA-3 BEAKS 36-35H|SENE    36 149 93 |DUN|19289|-|-|-|8024|-|1972|DAKOTA-3 E&P COMPANY, LLC|MANDAREE - CONFIDENTIA|2011_06
2437|DAKOTA-3 ALISIA FOX 16-9H|SESE   9  149 93 |DUN|17943|819|212|16|1035|596|465|DAKOTA-3 E&P COMPANY, LLC|MANDAREE - BAKKE|2011_06
2438|DAKOTA-3 BIRDSBILL 14-16H|SESW   16 149 93 |DUN|18520|3089|671|29|3241|1722|1514|DAKOTA-3 E&P COMPANY, LLC|MANDAREE - BAKKE|2011_06
2439|DAKOTA-3 CLARA 14-17H|SESW   17 149 93 |DUN|18564|4106|856|29|3800|2590|2382|DAKOTA-3 E&P COMPANY, LLC|MANDAREE - BAKKE|2011_06
2440|DAKOTA-3 CROSS 2-13H|NWNE   13 149 94 |MCK|18128|3405|424|28|3603|2612|2419|DAKOTA-3 E&P COMPANY, LLC|MANDAREE - BAKKE|2011_06
2441|DAKOTA-3 NATHAN HALE 3-18H|NENW   18 149 93 |DUN|17658|2535|127|29|2432|635|486|DAKOTA-3 E&P COMPANY, LLC|MANDAREE - BAKKE|2011_06
2442|DAKOTA-3 PATRICIA CHARGING 4-15H|NWNW   15 149 93 |DUN|18166|3545|871|28|3803|2655|2366|DAKOTA-3 E&P COMPANY, LLC|MANDAREE - BAKKE|2011_06
2443|DAKOTA-3 TAT 15-1H|SWSE   1  149 93 |DUN|18396|5798|1016|30|5733|1424|1204|DAKOTA-3 E&P COMPANY, LLC|MANDAREE - BAKKE|2011_06
2444|DAKOTA-3 TAT {1922} 14-2H|SESW   2  149 93 |DUN|18007|1419|72|6|1304|122|22|DAKOTA-3 E&P COMPANY, LLC|MANDAREE - BAKKE|2011_06
2445|DAKOTA-3 WICKER 34-27H|SESW   34 149 93 |DUN|19267|10517|6710|25|10626|3115|3015|DAKOTA-3 E&P COMPANY, LLC|MANDAREE - BAKKE|2011_06
2446|LEVINGS ESTATE 1-08H|SESE   8  149 93 |DUN|18560|6091|809|29|6984|3654|0|ENERPLUS RESOURCES USA CORPORATION|MANDAREE - BAKKE|2011_06
2447|SOWARD 1-05H|SESW   5  149 93 |DUN|17920|1472|329|22|1716|883|0|ENERPLUS RESOURCES USA CORPORATION|MANDAREE - BAKKE|2011_06
2448|TEKAKWITHA 9-24H|SESW   9  149 93 |DUN|17024|903|72|30|599|542|0|ENERPLUS RESOURCES USA CORPORATION|MANDAREE - BAKKE|2011_06
2449|EN-ANDERSON-156-94- 1918H-1|SESE   19 156 94 |MTL|17954|1142|322|30|1133|1123|1123|HESS CORPORATION|MANITOU - BAKKE|2011_06
